0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2749.0,2780.2,2609.0,2858.2,2787.2,1953.4,2903.4,1931.6,1264.6,2643.2,2242.6,1941.0,1824.6,1836.4,1354.0,1595.4,2203.0,1443.4,2623.6,1381.6,2590.6,1876.0,1884.2,2156.8,1401.2,2253.8,1508.0,2247.6
2751.6,2779.8,2594.6,2857.2,2779.8,1952.6,2901.6,1932.2,1260.4,2639.0,2244.4,1944.6,1823.6,1833.8,1354.0,1595.0,2200.2,1439.4,2624.4,1387.0,2588.2,1854.8,1889.0,2151.0,1391.4,2247.4,1497.8,2247.8
2752.6,2780.4,2594.0,2860.4,2772.8,1945.0,2896.4,1933.2,1257.8,2640.4,2235.6,1938.6,1823.6,1833.8,1349.8,1601.4,2188.8,1438.0,2625.0,1397.2,2582.8,1828.0,1900.4,2150.4,1381.8,2238.0,1486.8,2236.8
2757.8,2778.6,2588.0,2856.6,2771.4,1939.0,2890.2,1931.4,1254.2,2636.2,2235.6,1940.8,1819.6,1837.6,1349.8,1606.4,2180.2,1435.4,2627.8,1405.2,2579.8,1812.0,1900.0,2132.0,1375.4,2232.4,1479.6,2237.0
2756.2,2776.2,2584.8,2856.4,2768.8,1934.2,2886.6,1927.4,1247.8,2632.2,2231.6,1933.0,1817.0,1835.4,1348.0,1604.4,2173.2,1437.2,2631.2,1407.6,2579.4,1802.0,1896.8,2119.2,1369.8,2227.8,1470.2,2235.4
2757.6,2772.2,2582.2,2859.6,2762.2,1931.0,2888.0,1924.8,1248.0,2637.4,2228.8,1922.4,1821.8,1841.8,1340.2,1602.8,2169.0,1438.2,2631.0,1408.4,2576.4,1795.0,1894.4,2113.8,1365.4,2215.4,1462.2,2232.6
2761.4,2767.8,2583.0,2864.0,2757.2,1928.4,2889.0,1924.0,1245.8,2638.0,2221.0,1915.2,1827.4,1841.6,1337.2,1601.6,2164.0,1441.4,2635.4,1412.0,2572.6,1786.2,1893.2,2103.0,1366.2,2202.6,1456.4,2204.6
2765.2,2767.6,2587.2,2868.6,2754.8,1924.2,2888.0,1922.2,1243.4,2631.8,2213.4,1911.8,1823.6,1844.0,1325.4,1603.6,2156.6,1441.2,2635.4,1418.6,2570.6,1767.2,1885.4,2093.0,1365.2,2196.4,1443.6,2195.4
2762.8,2768.8,2592.2,2864.4,2754.6,1918.2,2884.2,1920.4,1239.2,2626.8,2212.6,1913.6,1823.2,1844.4,1319.0,1606.8,2153.2,1443.2,2630.8,1425.2,2565.8,1760.2,1877.6,2074.8,1365.6,2191.4,1434.2,2193.4
2759.8,2768.0,2596.4,2865.0,2756.2,1908.2,2884.4,1919.4,1233.2,2628.6,2209.2,1914.4,1820.4,1838.8,1310.2,1608.8,2151.4,1447.8,2629.2,1437.6,2564.2,1743.2,1870.4,2068.4,1366.8,2186.0,1429.4,2187.2
2754.4,2766.6,2590.6,2858.6,2755.2,1913.0,2882.8,1919.8,1224.6,2626.0,2209.2,1907.6,1821.8,1836.2,1307.0,1610.8,2150.2,1439.4,2628.0,1440.4,2549.2,1738.2,1860.6,2077.4,1366.2,2179.2,1423.8,2197.2
2752.0,2760.6,2589.8,2852.0,2757.0,1910.4,2877.8,1912.4,1216.6,2614.8,2209.6,1895.6,1825.4,1835.8,1305.4,1609.6,2151.0,1432.0,2628.8,1447.6,2535.8,1720.8,1853.0,2083.2,1358.2,2176.0,1416.2,2198.2
2747.8,2746.8,2588.6,2843.0,2752.2,1907.4,2873.8,1908.4,1208.2,2612.4,2212.6,1877.4,1823.6,1830.0,1302.0,1608.0,2152.8,1429.4,2631.4,1453.4,2519.2,1713.4,1842.6,2079.8,1348.8,2164.6,1416.0,2195.0
2746.4,2739.2,2585.4,2833.4,2752.6,1907.8,2872.8,1899.4,1193.8,2609.4,2222.4,1874.6,1824.0,1824.0,1294.8,1607.2,2144.4,1421.4,2635.4,1456.2,2510.6,1705.2,1828.2,2077.2,1342.2,2147.0,1407.4,2189.8
2743.2,2738.2,2577.4,2830.0,2752.0,1909.2,2869.2,1895.6,1182.4,2605.6,2222.0,1870.6,1824.2,1823.6,1294.6,1603.4,2140.8,1416.0,2639.2,1463.8,2504.2,1690.4,1820.0,2070.8,1334.2,2133.6,1396.4,2191.2
2741.4,2728.0,2577.4,2827.0,2753.0,1904.6,2865.4,1890.4,1175.8,2602.0,2224.2,1862.2,1820.2,1821.2,1294.0,1601.2,2132.6,1414.2,2640.0,1470.8,2498.2,1681.6,1812.8,2062.0,1332.2,2118.6,1388.8,2186.8
2735.6,2721.8,2584.4,2823.4,2750.2,1900.8,2860.2,1886.0,1167.4,2603.6,2227.4,1854.0,1817.2,1815.0,1296.2,1597.6,2127.0,1416.4,2643.0,1481.0,2494.8,1674.6,1812.6,2051.6,1326.6,2102.6,1384.2,2175.6
2732.0,2714.2,2589.4,2816.6,2746.2,1899.8,2857.8,1885.2,1158.0,2593.6,2225.6,1852.8,1809.8,1808.0,1292.2,1592.6,2118.6,1418.6,2641.0,1483.6,2488.6,1672.2,1811.8,2041.8,1325.4,2083.8,1374.8,2169.8
2730.0,2702.6,2591.2,2808.8,2747.4,1893.8,2853.6,1879.8,1152.8,2586.0,2227.8,1857.0,1800.4,1804.6,1289.2,1593.8,2112.8,1418.8,2637.0,1487.8,2479.6,1665.8,1805.4,2020.0,1325.4,2061.8,1370.0,2140.2
2721.8,2690.8,2588.8,2801.6,2746.6,1887.4,2851.6,1869.4,1144.2,2586.2,2226.2,1859.6,1796.2,1796.0,1289.4,1592.0,2109.2,1436.4,2639.2,1486.0,2474.6,1663.0,1793.8,2008.2,1322.2,2047.2,1365.4,2129.6
2714.6,2679.4,2587.2,2796.6,2746.4,1882.0,2847.4,1859.2,1138.0,2584.0,2219.6,1854.2,1788.2,1787.8,1286.8,1586.0,2107.0,1441.2,2637.6,1492.2,2474.2,1656.8,1784.6,1998.0,1320.8,2030.2,1360.8,2127.4
2708.0,2676.6,2588.6,2788.8,2747.8,1881.8,2841.6,1847.2,1136.0,2583.8,2215.8,1852.2,1779.4,1780.6,1292.8,1586.4,2098.0,1449.8,2634.6,1493.2,2475.8,1640.2,1777.4,1986.6,1318.6,2008.4,1357.4,2121.4
2700.8,2667.6,2594.2,2783.2,2752.6,1882.0,2836.0,1849.0,1134.2,2589.2,2214.8,1851.6,1772.2,1767.8,1297.6,1588.8,2088.2,1455.0,2627.6,1488.2,2469.0,1620.4,1772.2,1986.6,1309.0,1995.8,1354.8,2122.2
2696.4,2657.6,2595.8,2776.4,2751.0,1875.8,2831.6,1848.2,1134.2,2589.8,2207.4,1849.8,1772.2,1757.6,1299.4,1589.0,2078.8,1459.8,2620.0,1486.0,2464.2,1600.6,1769.2,1982.2,1301.8,1991.0,1350.2,2125.8
2692.6,2651.6,2594.6,2777.0,2748.4,1871.8,2823.6,1849.6,1134.2,2584.8,2195.0,1847.4,1764.2,1754.6,1306.0,1587.2,2069.6,1467.6,2611.8,1489.4,2459.2,1582.2,1761.4,1974.6,1290.8,1981.6,1337.2,2129.6
2695.6,2639.6,2586.6,2774.2,2746.8,1867.6,2815.0,1846.6,1136.4,2576.2,2182.4,1844.2,1762.2,1754.4,1309.4,1589.6,2058.2,1474.4,2605.6,1488.6,2457.8,1562.4,1752.8,1971.8,1288.2,1978.0,1333.8,2123.0
2691.2,2637.6,2587.6,2770.6,2751.8,1867.4,2810.2,1844.0,1138.8,2576.2,2174.2,1843.0,1760.2,1748.4,1314.8,1588.4,2049.6,1478.0,2603.2,1492.2,2454.2,1549.0,1744.6,1966.8,1284.0,1971.8,1327.8,2124.2
2686.6,2632.0,2588.0,2771.8,2737.4,1865.8,2808.6,1836.8,1142.8,2573.4,2163.6,1841.0,1755.8,1748.8,1312.8,1591.6,2044.2,1478.8,2601.4,1498.2,2448.4,1529.8,1733.4,1962.8,1276.8,1968.2,1318.8,2125.6
2679.0,2628.8,2591.4,2771.0,2729.0,1865.4,2805.4,1827.8,1143.0,2570.2,2161.0,1843.2,1755.4,1744.4,1312.2,1595.2,2039.0,1486.2,2593.2,1503.0,2446.2,1510.4,1730.2,1955.6,1263.8,1965.0,1312.0,2126.0
2672.0,2623.8,2593.8,2766.4,2721.4,1864.8,2806.2,1819.0,1141.4,2570.4,2151.4,1837.8,1752.6,1741.0,1312.6,1600.8,2034.4,1496.4,2588.2,1510.0,2439.4,1487.6,1722.4,1949.8,1259.8,1965.2,1307.2,2115.8
2674.8,2622.6,2593.6,2762.0,2717.2,1864.4,2802.4,1818.8,1150.8,2570.8,2139.6,1832.6,1752.8,1734.8,1312.2,1603.4,2033.0,1504.8,2588.4,1514.0,2434.6,1460.2,1718.2,1940.6,1254.6,1960.8,1303.6,2111.0
2672.6,2619.6,2591.8,2759.2,2706.8,1864.2,2800.0,1818.0,1154.8,2569.0,2133.6,1831.4,1748.2,1727.2,1310.8,1610.2,2030.0,1513.4,2588.0,1515.8,2421.8,1446.2,1709.6,1939.4,1249.8,1949.8,1300.0,2106.6
2667.4,2619.4,2591.4,2754.4,2702.2,1861.4,2803.4,1812.8,1156.2,2559.4,2125.2,1827.4,1746.6,1722.8,1311.4,1614.2,2031.4,1529.2,2589.0,1515.8,2414.4,1435.2,1704.2,1935.0,1240.8,1935.2,1295.2,2101.8
2663.0,2612.4,2595.8,2749.8,2701.4,1860.8,2801.4,1809.0,1161.8,2558.0,2112.8,1822.6,1750.2,1715.0,1309.8,1617.0,2032.6,1536.4,2585.0,1522.4,2408.6,1433.2,1699.0,1928.6,1238.0,1918.6,1289.0,2095.4
2659.4,2606.8,2593.8,2747.8,2699.0,1862.0,2804.6,1803.8,1163.4,2551.8,2101.8,1814.4,1746.8,1715.8,1309.8,1618.0,2028.8,1539.0,2594.0,1525.8,2404.0,1430.0,1700.4,1922.2,1233.6,1905.4,1285.4,2092.6
2654.4,2601.8,2599.0,2747.6,2696.6,1859.4,2803.6,1802.2,1166.4,2545.8,2091.2,1809.2,1747.8,1716.2,1309.0,1623.4,2028.8,1540.8,2594.2,1525.6,2398.6,1414.8,1704.2,1912.6,1225.6,1892.8,1277.4,2087.6
2650.4,2597.8,2601.0,2748.4,2691.4,1858.2,2801.6,1802.2,1169.6,2538.6,2085.4,1803.6,1744.8,1716.6,1302.4,1629.6,2024.0,1547.2,2595.4,1527.8,2392.6,1402.6,1703.2,1907.6,1222.0,1881.8,1271.2,2076.0
2646.4,2592.6,2606.0,2746.2,2689.6,1854.8,2802.2,1797.4,1179.6,2535.4,2080.6,1801.2,1742.0,1723.0,1298.8,1630.2,2024.2,1552.6,2591.0,1526.0,2390.4,1390.2,1697.0,1894.8,1209.6,1869.4,1265.2,2067.6
2646.6,2580.0,2608.8,2750.0,2688.6,1851.0,2804.0,1795.6,1187.6,2524.4,2073.6,1795.2,1737.6,1731.0,1292.8,1630.4,2020.6,1557.4,2589.0,1524.4,2394.6,1382.8,1690.4,1885.8,1194.6,1858.2,1257.0,2064.6
2640.8,2573.0,2611.2,2749.8,2687.6,1846.4,2801.6,1794.8,1196.6,2515.4,2069.8,1786.8,1734.8,1732.8,1289.8,1635.6,2014.8,1561.0,2582.8,1526.4,2387.4,1376.4,1688.8,1878.4,1180.0,1856.6,1246.6,2064.8
2640.6,2564.6,2612.8,2751.4,2689.6,1844.2,2798.4,1795.0,1198.4,2509.6,2071.2,1778.8,1732.8,1736.2,1279.4,1643.6,2008.6,1571.6,2584.0,1528.4,2381.8,1357.0,1686.0,1866.0,1167.2,1857.2,1235.6,2065.4
2634.6,2558.4,2616.0,2756.8,2690.0,1844.8,2796.8,1794.6,1201.0,2500.4,2060.8,1769.4,1729.0,1745.6,1273.4,1643.8,1998.8,1590.2,2583.2,1535.4,2377.8,1336.8,1689.4,1854.0,1158.6,1857.2,1231.8,2063.4
2630.8,2557.8,2613.4,2756.0,2695.8,1843.0,2798.8,1794.2,1205.0,2489.6,2049.2,1770.8,1725.2,1756.8,1268.8,1645.2,1990.2,1604.6,2586.6,1537.2,2375.0,1311.6,1694.0,1841.0,1148.8,1857.0,1228.4,2057.2
2628.8,2554.6,2612.0,2757.0,2700.8,1843.6,2802.4,1791.2,1205.6,2483.8,2040.2,1764.4,1719.0,1760.8,1259.2,1647.4,1979.2,1610.8,2592.2,1541.2,2370.0,1304.2,1694.6,1823.8,1141.6,1858.6,1229.2,2057.4
2624.2,2561.6,2607.0,2755.2,2700.4,1844.4,2802.0,1778.8,1208.8,2478.2,2028.0,1764.4,1716.2,1767.8,1250.6,1647.6,1966.4,1622.6,2592.0,1543.0,2369.2,1300.2,1698.4,1810.8,1135.8,1858.6,1223.8,2061.6
2622.2,2562.4,2607.8,2749.4,2701.0,1842.6,2803.8,1773.8,1210.4,2473.8,2015.2,1756.6,1714.8,1774.6,1246.2,1649.2,1955.0,1626.0,2600.0,1545.8,2374.0,1295.4,1701.4,1797.4,1134.0,1857.0,1226.0,2061.0
2620.6,2561.0,2608.6,2748.8,2700.4,1839.8,2807.6,1765.6,1212.0,2469.0,2001.0,1754.4,1709.0,1777.0,1244.8,1648.8,1941.0,1630.2,2597.4,1547.8,2367.2,1282.0,1697.8,1783.6,1131.8,1862.2,1227.6,2060.8
2621.4,2560.0,2608.4,2746.8,2697.0,1834.6,2805.4,1761.8,1215.6,2469.0,1995.0,1749.4,1702.6,1779.8,1244.0,1649.6,1929.0,1635.4,2594.8,1555.2,2362.4,1276.4,1695.0,1774.2,1129.8,1872.6,1227.2,2063.6
2617.6,2557.0,2608.6,2743.0,2700.4,1834.4,2808.6,1753.2,1217.8,2468.8,1985.0,1746.2,1698.6,1783.6,1240.6,1657.4,1920.8,1642.8,2598.4,1556.0,2360.4,1270.6,1692.6,1758.8,1132.4,1873.2,1228.0,2068.4
2617.8,2551.0,2608.8,2743.2,2702.8,1834.2,2813.2,1747.4,1218.4,2464.4,1976.4,1748.4,1695.6,1783.8,1238.4,1656.6,1911.4,1647.2,2594.4,1556.2,2355.8,1263.6,1691.0,1739.0,1130.8,1874.0,1232.6,2070.6
2612.6,2542.6,2610.0,2737.0,2695.8,1832.2,2809.6,1733.8,1219.8,2457.8,1971.4,1743.0,1686.8,1783.4,1236.0,1663.2,1900.8,1646.8,2586.4,1563.0,2342.4,1260.6,1684.6,1728.6,1125.2,1859.2,1238.0,2103.8
2608.6,2534.6,2607.6,2729.0,2684.4,1833.8,2812.4,1729.4,1219.2,2457.0,1967.0,1734.6,1685.8,1788.6,1233.8,1666.4,1894.6,1655.0,2584.4,1563.6,2335.0,1257.8,1676.4,1717.0,1122.6,1849.2,1241.8,2118.0
2604.4,2529.4,2604.6,2721.2,2679.6,1835.4,2813.0,1722.8,1216.0,2448.0,1964.4,1725.6,1683.6,1790.8,1228.2,1669.4,1891.2,1667.0,2581.2,1567.6,2330.4,1254.0,1671.6,1707.2,1115.8,1837.0,1237.2,2130.2
2602.6,2523.2,2606.6,2721.0,2678.4,1838.4,2811.6,1719.2,1210.2,2446.2,1961.6,1721.2,1681.0,1788.4,1228.0,1668.8,1885.4,1674.2,2574.6,1576.2,2322.6,1245.8,1660.4,1696.8,1108.8,1824.8,1242.0,2127.0
2599.0,2519.4,2599.6,2719.6,2679.4,1833.0,2808.2,1711.4,1200.0,2445.0,1957.8,1719.4,1680.4,1785.6,1227.0,1665.6,1878.4,1676.2,2569.4,1586.6,2311.8,1244.4,1658.0,1685.8,1107.6,1812.4,1243.8,2128.2
2591.6,2509.4,2600.2,2719.6,2676.4,1828.6,2804.2,1702.0,1199.8,2445.2,1956.4,1709.4,1671.2,1784.2,1224.4,1663.0,1864.6,1682.2,2556.4,1596.0,2309.6,1244.8,1654.0,1674.4,1106.4,1801.0,1248.0,2126.2
2590.2,2502.6,2605.6,2714.6,2676.2,1824.8,2801.0,1698.8,1200.2,2437.8,1954.8,1709.6,1664.2,1782.0,1223.2,1666.6,1855.6,1688.4,2550.6,1606.0,2306.2,1239.6,1654.6,1664.0,1105.8,1787.8,1253.2,2119.0
2586.0,2494.6,2604.4,2713.6,2674.8,1824.8,2798.2,1691.6,1199.0,2432.4,1953.8,1703.0,1658.0,1781.2,1220.2,1671.2,1845.6,1692.8,2547.0,1614.4,2299.6,1240.8,1642.8,1651.8,1101.0,1772.6,1254.0,2109.2
2583.4,2487.0,2604.6,2711.2,2672.2,1822.6,2791.4,1683.4,1200.6,2424.2,1947.4,1695.2,1649.8,1777.6,1218.0,1677.4,1839.4,1692.4,2547.6,1620.2,2291.8,1240.8,1639.4,1632.6,1098.0,1758.6,1256.8,2105.6
2576.8,2485.0,2611.2,2702.2,2675.8,1819.2,2789.0,1672.0,1202.0,2418.0,1936.0,1695.2,1650.4,1777.4,1218.4,1675.0,1832.6,1693.2,2541.8,1618.8,2287.4,1238.8,1634.4,1617.2,1101.0,1749.6,1259.4,2095.2
2571.8,2483.6,2613.2,2703.8,2675.0,1820.0,2787.2,1661.4,1203.0,2416.8,1926.2,1690.4,1645.6,1775.0,1221.6,1677.4,1827.4,1702.8,2528.6,1627.6,2281.8,1231.4,1629.4,1611.0,1096.4,1735.0,1262.2,2082.4
2564.2,2474.8,2615.2,2699.0,2675.0,1820.8,2784.6,1650.8,1204.4,2410.4,1909.6,1688.4,1638.2,1773.2,1223.6,1679.8,1823.6,1708.4,2523.8,1632.2,2279.2,1227.6,1625.4,1600.4,1095.4,1722.6,1270.6,2073.0
2559.6,2469.4,2622.2,2699.2,2679.4,1828.8,2783.2,1640.0,1206.6,2404.2,1896.8,1689.2,1631.6,1773.4,1228.8,1685.0,1819.8,1719.0,2517.6,1640.0,2272.0,1224.6,1618.8,1596.2,1096.8,1701.8,1276.4,2063.4
2558.4,2463.2,2631.6,2699.0,2682.0,1824.6,2780.6,1637.2,1207.4,2396.2,1887.0,1691.6,1622.4,1772.8,1232.4,1687.2,1810.6,1733.8,2515.6,1647.2,2266.8,1213.4,1611.6,1589.8,1094.4,1693.0,1275.6,2054.2
2555.6,2458.2,2635.0,2699.8,2682.6,1823.4,2782.4,1627.4,1213.4,2381.8,1872.2,1692.8,1617.6,1770.0,1232.8,1689.8,1805.0,1741.0,2511.0,1655.6,2262.2,1205.2,1601.8,1582.2,1086.0,1687.0,1269.8,2049.2
2552.6,2451.8,2640.0,2698.6,2682.6,1823.0,2775.0,1616.6,1217.8,2376.4,1860.2,1693.4,1610.6,1770.4,1232.8,1689.4,1797.0,1749.8,2501.0,1660.0,2255.0,1197.6,1599.6,1577.2,1081.2,1680.4,1272.8,2042.2
2557.0,2447.2,2645.4,2699.2,2685.6,1820.0,2761.4,1610.2,1218.4,2370.2,1854.8,1694.8,1606.6,1771.4,1234.2,1686.4,1790.4,1768.0,2487.4,1662.8,2247.8,1185.4,1592.4,1563.6,1074.4,1675.2,1272.4,2039.6
2557.4,2445.4,2644.4,2699.4,2684.0,1815.6,2755.8,1602.0,1223.4,2361.6,1847.4,1690.6,1600.8,1775.6,1234.8,1684.0,1779.4,1790.0,2478.2,1662.6,2246.2,1175.0,1584.8,1551.4,1062.2,1670.2,1272.4,2035.4
2557.8,2444.8,2646.0,2698.4,2684.6,1811.0,2751.6,1597.2,1224.0,2355.4,1844.0,1688.6,1592.2,1772.8,1230.2,1681.4,1775.2,1805.6,2464.2,1662.6,2238.0,1166.4,1581.8,1541.2,1053.4,1663.4,1271.4,2030.6
2553.8,2441.0,2644.2,2697.2,2681.2,1806.8,2748.2,1587.8,1223.4,2354.8,1830.2,1691.6,1587.6,1767.0,1232.0,1682.8,1776.0,1813.4,2451.2,1657.4,2237.6,1161.6,1573.2,1533.8,1045.0,1659.2,1270.2,2030.0
2552.6,2442.0,2642.8,2692.8,2682.8,1809.2,2750.8,1578.6,1223.4,2348.2,1823.6,1693.0,1584.8,1767.0,1236.4,1681.2,1772.8,1828.0,2443.6,1657.6,2230.0,1158.8,1562.8,1526.8,1039.2,1652.0,1277.4,2027.2
2553.6,2440.2,2640.0,2687.2,2681.2,1810.8,2750.0,1570.0,1223.4,2346.4,1815.2,1695.2,1580.0,1767.0,1240.4,1678.2,1767.4,1834.0,2437.0,1662.0,2227.4,1150.6,1552.4,1521.6,1037.6,1644.8,1284.6,2028.2
2547.2,2438.2,2640.6,2686.8,2680.4,1806.4,2748.6,1564.0,1219.2,2342.8,1809.0,1694.6,1574.8,1768.0,1237.6,1678.8,1762.6,1839.2,2424.0,1655.6,2218.0,1145.4,1543.4,1515.2,1033.0,1631.6,1280.8,2025.4
2544.0,2435.6,2636.8,2688.6,2681.0,1803.6,2749.4,1557.4,1221.2,2340.6,1804.4,1693.2,1562.8,1766.2,1234.8,1673.6,1760.8,1848.2,2419.0,1646.6,2216.4,1139.8,1541.0,1516.4,1026.6,1619.4,1285.6,2017.2
2543.4,2431.8,2635.6,2683.2,2684.8,1799.6,2746.2,1547.6,1222.8,2334.4,1789.4,1688.0,1558.4,1773.4,1227.8,1670.2,1759.4,1854.0,2411.4,1646.2,2213.4,1133.0,1540.4,1515.2,1018.6,1614.0,1279.8,2012.0
2539.0,2424.4,2638.6,2683.4,2682.2,1795.8,2746.6,1539.0,1225.0,2328.6,1779.8,1688.6,1554.2,1777.6,1218.6,1673.0,1752.4,1858.0,2394.0,1650.2,2207.4,1125.2,1542.8,1506.8,1008.0,1603.8,1274.2,2013.0
2532.2,2421.0,2641.4,2687.0,2679.0,1794.8,2737.8,1529.2,1225.4,2319.6,1770.4,1691.8,1551.2,1789.0,1209.8,1672.4,1748.2,1867.8,2379.8,1651.8,2196.2,1122.4,1541.6,1503.0,999.0,1590.8,1267.4,2012.4
2525.0,2420.2,2644.4,2689.6,2678.8,1791.0,2734.6,1522.2,1229.8,2317.0,1760.0,1692.2,1547.4,1798.8,1205.2,1669.6,1745.0,1869.6,2375.6,1650.2,2187.4,1115.0,1537.2,1493.2,990.8,1581.2,1261.8,2018.2
2526.8,2419.2,2652.4,2691.8,2683.2,1790.4,2731.8,1516.4,1232.2,2320.2,1750.6,1692.0,1543.0,1806.2,1196.4,1675.8,1742.4,1871.2,2368.4,1647.8,2179.4,1110.8,1530.2,1483.0,981.4,1575.6,1262.0,2019.0
2527.6,2420.8,2659.8,2691.4,2682.2,1795.2,2729.0,1509.4,1236.8,2317.4,1738.2,1695.0,1544.4,1813.4,1183.2,1677.8,1738.2,1873.6,2362.2,1647.0,2171.4,1108.4,1529.0,1473.2,974.6,1567.0,1255.0,2020.0
2524.2,2423.0,2658.2,2692.2,2680.4,1796.4,2726.8,1506.8,1239.6,2312.8,1722.8,1690.4,1540.2,1825.0,1174.8,1678.6,1727.6,1877.4,2354.8,1647.8,2167.2,1095.0,1531.4,1463.2,969.8,1565.4,1247.6,2020.0
2521.8,2422.0,2659.6,2690.8,2679.2,1800.4,2726.6,1502.8,1240.4,2306.2,1712.0,1689.6,1532.0,1836.2,1165.8,1676.0,1723.6,1884.4,2349.6,1645.4,2162.8,1089.6,1531.6,1458.6,966.6,1568.0,1244.2,2022.8
2524.0,2426.4,2663.0,2686.2,2676.8,1805.4,2723.8,1494.4,1244.4,2302.4,1703.0,1687.4,1527.4,1848.0,1160.8,1682.0,1714.8,1893.0,2346.0,1649.8,2156.8,1086.6,1530.8,1451.8,968.4,1564.8,1236.2,2025.6
2524.4,2428.4,2664.4,2686.0,2674.2,1809.8,2726.0,1487.6,1247.0,2301.0,1693.8,1684.2,1530.8,1856.4,1148.0,1681.0,1705.2,1901.4,2340.6,1651.2,2153.8,1083.6,1525.0,1445.8,968.8,1562.8,1233.0,2013.0
2526.0,2426.8,2662.0,2684.0,2674.2,1811.4,2718.2,1494.2,1250.0,2296.2,1688.4,1684.8,1525.6,1868.0,1140.4,1681.6,1700.0,1904.4,2337.6,1648.4,2152.0,1082.4,1527.0,1442.0,964.8,1556.2,1229.2,2009.0
2531.8,2427.6,2658.2,2679.2,2678.2,1810.2,2716.8,1491.8,1255.0,2291.4,1677.6,1684.2,1524.2,1884.8,1135.8,1677.6,1692.6,1906.2,2334.4,1649.4,2150.4,1080.4,1526.8,1434.8,962.6,1556.6,1221.8,2003.8
2531.2,2428.8,2656.8,2681.8,2679.6,1807.6,2715.4,1492.4,1258.8,2292.0,1663.0,1684.6,1522.0,1896.2,1132.8,1680.2,1682.6,1905.8,2332.4,1660.4,2148.6,1079.0,1523.4,1424.4,962.0,1553.4,1219.4,2003.8
2528.8,2427.4,2656.4,2687.8,2680.6,1809.6,2712.8,1492.2,1261.4,2290.6,1653.8,1686.8,1517.4,1905.4,1127.4,1681.0,1676.6,1915.8,2332.0,1678.4,2144.6,1079.2,1522.2,1416.6,961.6,1551.6,1214.0,1996.0
2528.0,2432.2,2656.8,2692.4,2684.0,1810.8,2707.6,1492.6,1268.6,2290.8,1640.2,1683.6,1515.2,1912.6,1120.8,1678.4,1669.2,1920.2,2332.6,1682.8,2142.4,1078.2,1516.4,1407.6,963.2,1547.8,1211.6,1984.2
2524.4,2433.4,2660.4,2691.2,2690.8,1812.4,2708.8,1487.8,1271.6,2289.6,1625.0,1679.4,1508.6,1921.6,1115.8,1676.2,1664.0,1928.0,2331.4,1685.0,2141.0,1077.8,1509.6,1401.0,966.4,1552.4,1205.2,1986.0
2522.8,2427.0,2663.8,2683.6,2691.8,1815.0,2704.0,1486.4,1275.2,2286.2,1616.2,1674.4,1505.4,1931.8,1114.8,1681.8,1665.6,1935.0,2322.6,1691.8,2140.0,1077.8,1500.8,1395.8,964.0,1547.0,1198.4,1987.6
2519.4,2424.4,2662.2,2675.0,2690.2,1814.4,2700.0,1479.6,1275.8,2278.2,1608.8,1666.8,1507.2,1938.6,1108.2,1686.2,1664.6,1943.6,2315.2,1697.4,2138.2,1082.8,1491.4,1397.0,962.6,1545.0,1190.6,1981.0
2511.6,2417.4,2657.2,2669.8,2695.6,1817.0,2693.4,1475.8,1280.4,2274.2,1609.6,1662.2,1512.0,1949.0,1108.8,1687.8,1651.0,1952.8,2313.8,1698.6,2140.0,1080.4,1486.2,1392.8,959.2,1543.6,1186.8,1982.6
2507.0,2412.4,2654.8,2665.0,2698.0,1818.0,2687.0,1473.0,1279.8,2271.2,1607.8,1657.0,1511.8,1957.8,1108.0,1690.2,1645.0,1963.2,2307.6,1704.2,2137.4,1079.8,1481.8,1388.2,957.8,1534.4,1182.0,1987.0
2502.0,2408.8,2649.8,2659.8,2696.8,1816.4,2682.0,1468.0,1278.6,2268.0,1607.0,1655.2,1514.8,1960.2,1112.2,1692.4,1641.0,1967.4,2301.6,1708.0,2131.2,1075.8,1477.0,1379.2,952.0,1527.8,1179.0,1981.2
2498.6,2406.6,2644.2,2657.6,2696.6,1810.6,2674.2,1463.2,1277.8,2263.2,1603.0,1651.2,1513.6,1969.2,1112.8,1694.4,1637.4,1971.6,2298.0,1713.8,2125.0,1072.2,1468.2,1367.2,944.4,1520.6,1174.2,1977.6
2492.8,2407.2,2641.6,2649.6,2696.4,1809.8,2667.8,1457.2,1282.0,2264.8,1594.8,1647.6,1519.0,1970.0,1115.4,1695.2,1633.6,1981.2,2294.4,1722.6,2125.6,1073.2,1463.0,1352.4,942.8,1516.0,1171.2,1975.0
2490.2,2405.4,2640.0,2643.6,2696.6,1806.0,2658.6,1459.6,1284.6,2254.0,1586.4,1645.0,1513.2,1973.2,1116.4,1696.4,1625.2,1982.8,2293.6,1732.8,2123.6,1073.4,1451.0,1346.0,934.2,1510.0,1172.8,1967.6
