0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2501.4,2430.2,2355.6,2566.6,2771.2,2528.8,2468.8,542.0,1515.8,1293.6,1373.8,1485.8,1648.8,1698.6,1142.8,1531.0,992.4,1454.6,1213.6,695.4,1408.6,1453.8,1501.4,1595.4,1578.6,1318.4,1152.6,957.6
2502.4,2431.2,2356.0,2563.6,2769.2,2522.6,2464.6,542.2,1512.2,1292.8,1374.6,1475.8,1645.2,1702.0,1139.8,1532.2,989.0,1450.6,1214.2,694.6,1405.0,1450.8,1502.2,1591.0,1575.4,1314.6,1146.4,952.2
2499.2,2437.0,2356.4,2561.8,2768.6,2520.4,2459.2,539.2,1508.2,1289.8,1377.4,1467.4,1638.4,1705.8,1135.2,1527.6,983.4,1446.8,1212.6,692.2,1399.4,1449.4,1503.6,1581.0,1573.4,1314.2,1139.2,952.4
2491.4,2440.6,2356.8,2558.8,2770.6,2517.0,2455.8,535.4,1504.4,1290.2,1381.4,1459.0,1622.0,1704.8,1130.6,1527.8,979.8,1440.6,1204.4,687.4,1390.8,1450.8,1502.2,1576.6,1574.0,1314.2,1131.8,948.0
2487.8,2446.4,2352.8,2555.0,2768.0,2517.8,2450.2,535.4,1498.6,1285.0,1378.0,1449.0,1612.0,1702.4,1126.6,1523.8,977.2,1429.8,1203.8,684.2,1391.2,1453.0,1503.2,1579.8,1564.2,1315.2,1133.8,944.0
2488.0,2452.8,2347.0,2551.8,2768.2,2518.6,2449.2,533.0,1501.4,1283.8,1382.0,1442.6,1605.4,1701.8,1121.8,1518.0,967.2,1423.8,1198.6,679.2,1388.8,1455.0,1501.2,1579.8,1564.0,1319.8,1129.4,948.2
2484.4,2453.2,2343.8,2546.0,2767.2,2513.0,2449.0,532.8,1494.4,1282.2,1387.4,1437.8,1601.4,1701.0,1118.2,1516.8,963.0,1425.0,1197.6,672.6,1386.8,1455.0,1499.4,1573.2,1563.6,1320.0,1128.4,948.0
2482.6,2450.8,2337.8,2546.2,2769.6,2513.8,2446.6,532.4,1491.0,1280.0,1388.6,1430.0,1599.0,1700.4,1114.8,1514.6,957.8,1422.0,1197.6,666.8,1384.8,1453.0,1502.0,1569.6,1561.8,1315.0,1129.2,953.2
2474.4,2448.6,2331.8,2548.4,2768.2,2509.4,2441.8,531.2,1487.2,1276.4,1388.6,1420.2,1599.4,1701.8,1112.8,1508.2,952.4,1426.2,1193.6,663.8,1384.6,1453.0,1503.8,1566.6,1552.6,1313.6,1128.0,957.4
2470.4,2447.2,2322.6,2546.6,2772.2,2504.6,2440.6,531.4,1480.6,1274.6,1392.6,1411.2,1598.0,1699.6,1110.6,1501.0,951.4,1428.2,1193.0,658.8,1384.6,1452.4,1509.4,1561.0,1545.2,1317.8,1129.0,961.2
2464.8,2444.6,2321.2,2543.6,2767.2,2500.8,2436.4,529.4,1474.6,1271.2,1392.4,1405.6,1595.4,1701.2,1107.4,1500.8,949.8,1428.0,1196.4,655.2,1389.0,1450.0,1509.4,1567.2,1542.4,1317.4,1132.6,962.2
2460.2,2442.0,2320.2,2545.0,2765.0,2493.4,2431.4,526.8,1466.2,1273.4,1396.8,1403.8,1594.2,1708.4,1100.4,1497.6,947.6,1422.8,1194.4,656.2,1388.0,1448.8,1506.4,1565.0,1533.4,1324.6,1138.8,960.6
2460.8,2441.0,2312.6,2549.4,2763.6,2487.2,2425.6,523.8,1460.4,1276.0,1392.0,1397.4,1599.6,1708.2,1095.6,1494.6,944.2,1419.8,1192.0,653.8,1382.6,1451.0,1500.0,1560.8,1521.6,1332.4,1137.8,962.2
2456.0,2434.2,2308.4,2551.0,2760.2,2478.4,2426.0,524.4,1453.6,1275.2,1387.0,1393.8,1601.6,1706.2,1095.2,1490.4,937.6,1411.8,1193.0,652.0,1379.6,1447.0,1500.0,1557.8,1517.2,1331.0,1136.6,959.8
2451.4,2426.8,2304.4,2553.4,2754.6,2474.0,2418.8,521.6,1446.0,1275.4,1382.8,1388.0,1606.6,1707.2,1088.2,1485.8,933.6,1405.6,1188.8,654.6,1372.4,1445.2,1496.8,1558.6,1508.6,1331.2,1134.6,956.8
2447.2,2423.2,2293.2,2545.8,2756.0,2472.0,2409.8,520.2,1430.6,1275.6,1377.8,1379.8,1609.2,1702.0,1084.0,1475.0,929.4,1402.8,1188.0,655.0,1364.6,1441.4,1494.0,1554.6,1506.2,1336.8,1136.8,956.4
2441.4,2423.2,2286.0,2547.2,2753.4,2472.2,2406.6,519.2,1419.0,1272.8,1373.4,1379.2,1601.2,1700.6,1082.6,1471.0,927.8,1399.4,1183.2,654.4,1361.6,1437.4,1486.8,1549.2,1501.6,1339.2,1138.8,954.4
2438.4,2421.8,2273.8,2545.4,2752.0,2467.2,2404.4,518.0,1413.2,1271.6,1366.8,1375.8,1601.4,1697.8,1077.8,1472.6,923.4,1394.6,1184.4,653.8,1359.2,1437.4,1482.6,1544.0,1499.0,1343.8,1138.6,951.2
2436.4,2418.0,2271.6,2542.4,2750.0,2466.2,2397.8,516.6,1402.6,1272.6,1355.6,1373.0,1596.6,1691.4,1072.4,1471.0,918.2,1391.2,1183.0,652.8,1358.4,1434.0,1477.0,1537.4,1495.4,1349.2,1137.2,954.8
2429.8,2412.6,2269.6,2540.6,2750.2,2466.2,2392.6,512.8,1397.0,1271.8,1347.2,1370.6,1598.2,1686.6,1070.4,1467.8,914.6,1388.4,1180.8,654.6,1356.6,1429.6,1474.8,1535.8,1493.8,1351.4,1136.8,950.8
2420.2,2410.6,2267.2,2536.8,2752.8,2461.6,2396.4,511.4,1393.0,1270.2,1339.0,1366.2,1596.2,1685.4,1068.6,1467.2,908.4,1385.6,1181.0,653.4,1347.2,1418.8,1469.6,1532.8,1491.2,1353.2,1137.2,950.0
2416.0,2404.4,2262.0,2532.2,2749.6,2457.2,2392.6,508.2,1385.0,1268.8,1332.6,1359.4,1593.0,1678.6,1069.4,1454.6,906.6,1381.4,1182.0,651.2,1342.6,1416.8,1466.2,1526.6,1493.8,1351.8,1139.8,942.8
2411.6,2401.0,2262.2,2527.0,2745.0,2454.2,2390.8,508.4,1377.0,1265.2,1324.0,1353.6,1586.8,1664.0,1069.0,1451.2,906.6,1374.0,1182.4,651.2,1335.2,1409.2,1462.2,1524.6,1491.8,1350.8,1140.2,940.6
2407.0,2399.8,2257.6,2522.6,2742.4,2449.4,2386.0,504.2,1364.8,1263.6,1315.8,1348.8,1580.6,1652.8,1071.8,1447.8,905.6,1364.4,1177.2,653.8,1334.6,1402.6,1459.8,1523.8,1485.2,1347.6,1136.2,942.4
2409.0,2400.2,2252.0,2520.4,2739.2,2447.4,2391.4,502.6,1357.0,1261.2,1308.6,1351.0,1572.4,1643.8,1071.8,1442.8,904.8,1359.4,1177.4,653.0,1330.4,1394.8,1458.6,1520.2,1478.6,1347.6,1134.6,941.8
2406.4,2402.0,2247.8,2519.0,2736.2,2438.2,2392.6,501.6,1348.4,1256.6,1304.0,1345.2,1566.2,1637.4,1072.8,1440.2,903.2,1357.2,1176.6,652.4,1328.0,1388.4,1456.2,1509.8,1472.0,1343.6,1133.0,942.2
2401.6,2400.0,2239.6,2510.8,2728.2,2434.4,2393.4,502.8,1334.4,1256.8,1301.0,1342.4,1564.4,1634.8,1070.6,1433.8,905.0,1360.0,1175.2,653.2,1321.8,1385.6,1454.8,1503.8,1470.4,1345.8,1130.8,943.0
2402.4,2401.0,2238.6,2505.6,2722.0,2426.2,2391.8,501.2,1324.4,1254.2,1294.2,1340.0,1562.8,1629.0,1068.2,1423.0,909.0,1357.4,1172.0,650.4,1317.0,1381.8,1453.8,1500.4,1462.0,1347.0,1130.6,939.8
2397.0,2396.6,2235.6,2503.6,2715.2,2419.0,2387.6,501.2,1318.0,1256.2,1290.0,1338.2,1559.0,1625.8,1068.8,1414.0,909.4,1355.8,1172.4,652.6,1311.8,1376.6,1443.4,1495.2,1462.0,1349.2,1124.4,940.2
2389.0,2389.8,2231.0,2496.6,2707.2,2413.2,2385.8,500.6,1312.0,1259.6,1289.8,1334.4,1556.8,1622.2,1070.2,1409.8,910.6,1354.8,1171.6,652.8,1306.0,1371.8,1439.0,1491.0,1455.0,1355.0,1122.8,935.2
2386.6,2388.0,2231.0,2495.4,2705.2,2406.6,2383.8,498.8,1309.4,1261.8,1287.8,1328.2,1552.8,1620.0,1070.0,1413.0,906.4,1353.0,1162.8,653.8,1297.8,1376.6,1437.8,1484.0,1451.6,1358.0,1121.6,934.8
2383.6,2384.0,2231.2,2497.0,2702.4,2402.4,2378.6,496.8,1306.0,1263.2,1287.4,1324.6,1544.8,1612.2,1065.0,1408.2,902.4,1347.6,1154.8,649.2,1291.6,1379.0,1434.2,1478.0,1457.8,1355.6,1117.0,938.8
2379.6,2380.0,2227.6,2495.0,2701.0,2401.0,2370.8,494.0,1301.8,1261.2,1288.8,1320.4,1541.8,1604.4,1059.6,1406.4,902.2,1344.8,1148.6,644.4,1278.2,1379.4,1432.4,1473.2,1457.4,1358.4,1115.2,937.2
2375.0,2378.2,2221.4,2493.6,2696.8,2399.2,2368.4,489.8,1296.2,1261.0,1291.6,1315.8,1531.2,1600.8,1054.0,1405.8,896.0,1343.0,1147.0,642.4,1272.2,1377.6,1433.0,1470.2,1454.0,1360.4,1115.4,937.8
2369.8,2376.2,2219.4,2486.6,2692.2,2393.0,2370.8,489.4,1293.4,1251.8,1291.6,1311.2,1517.4,1593.8,1047.0,1406.2,889.8,1342.4,1140.8,640.8,1258.6,1380.0,1432.6,1466.4,1454.4,1363.4,1115.0,947.8
2367.8,2371.2,2214.0,2489.8,2689.0,2386.8,2363.2,486.2,1291.4,1248.0,1291.6,1307.0,1514.0,1592.6,1045.0,1406.6,881.6,1336.2,1131.8,637.2,1244.0,1379.8,1429.0,1462.0,1457.4,1365.6,1111.6,953.0
2362.0,2365.2,2209.0,2490.4,2689.0,2379.8,2360.0,488.8,1291.0,1246.4,1300.4,1303.4,1510.0,1585.6,1040.8,1403.2,877.2,1335.0,1128.8,636.4,1237.8,1376.0,1428.0,1461.0,1464.4,1367.4,1110.0,957.8
2355.6,2364.6,2203.2,2494.0,2687.4,2375.8,2359.6,490.6,1290.8,1246.2,1307.4,1301.6,1506.6,1578.2,1031.6,1402.6,868.0,1329.2,1128.4,635.0,1235.0,1372.4,1426.6,1454.2,1468.4,1370.4,1104.6,955.2
2349.6,2364.0,2200.4,2493.8,2686.6,2373.0,2354.0,491.0,1291.4,1245.6,1315.0,1299.0,1497.6,1577.2,1028.8,1402.8,863.2,1321.2,1127.0,633.0,1231.2,1370.8,1425.6,1455.2,1469.4,1372.6,1103.6,951.4
2340.8,2363.8,2195.0,2492.4,2685.8,2364.6,2354.8,491.8,1290.0,1240.2,1323.0,1294.6,1490.0,1575.2,1021.0,1397.2,856.6,1320.0,1122.6,630.6,1223.2,1367.2,1424.4,1449.6,1465.0,1372.2,1106.0,947.2
2338.0,2361.2,2186.6,2487.4,2678.2,2361.0,2355.2,491.6,1289.0,1239.4,1322.6,1293.6,1488.2,1575.4,1015.4,1396.4,855.2,1318.6,1118.6,632.2,1218.0,1363.8,1425.6,1446.6,1463.2,1374.6,1103.4,947.6
2329.6,2358.4,2182.6,2483.4,2672.8,2354.4,2355.4,491.8,1289.0,1238.6,1324.0,1287.8,1484.6,1568.2,1011.4,1396.6,853.4,1311.6,1119.0,630.6,1214.8,1358.0,1423.8,1448.0,1460.0,1379.2,1104.4,945.8
2319.8,2354.4,2177.8,2480.6,2668.4,2351.0,2352.2,493.0,1289.6,1233.8,1325.8,1282.4,1480.0,1562.0,1006.6,1399.2,848.4,1304.4,1115.8,626.6,1213.2,1352.8,1426.6,1446.2,1459.6,1377.2,1101.6,946.0
2312.6,2353.0,2174.6,2482.2,2665.6,2347.6,2350.6,492.6,1290.4,1229.4,1329.0,1280.0,1480.2,1557.8,1004.0,1397.6,843.6,1304.4,1114.2,624.4,1209.0,1348.2,1422.2,1447.8,1455.4,1378.0,1102.4,941.0
2309.2,2349.0,2171.2,2484.2,2670.4,2342.2,2353.8,490.6,1288.6,1221.6,1329.4,1278.6,1482.8,1557.0,999.6,1394.0,838.0,1303.0,1115.0,623.8,1207.0,1340.6,1425.0,1449.8,1453.6,1377.6,1102.8,939.6
2307.0,2340.6,2166.6,2480.8,2670.6,2344.6,2352.8,491.6,1287.0,1217.6,1332.2,1275.8,1483.6,1554.2,998.6,1387.8,835.8,1305.0,1116.0,624.2,1202.0,1335.8,1423.2,1448.8,1452.6,1375.4,1102.6,940.4
2298.4,2336.6,2158.6,2475.8,2673.0,2340.0,2353.4,490.2,1288.0,1216.2,1330.2,1271.0,1488.6,1550.8,994.4,1386.0,831.6,1301.8,1113.2,625.6,1194.8,1334.4,1421.8,1446.8,1448.0,1375.8,1100.4,940.8
2295.2,2325.8,2147.6,2472.4,2673.0,2337.6,2351.0,488.8,1284.8,1213.0,1332.2,1269.4,1487.6,1544.6,995.8,1381.2,825.0,1298.4,1111.2,624.8,1192.4,1332.4,1419.6,1445.8,1448.0,1375.0,1097.4,942.4
2289.4,2321.6,2142.4,2467.4,2672.0,2329.4,2346.8,489.6,1280.4,1207.0,1333.0,1266.0,1489.4,1540.0,992.8,1382.4,820.8,1296.6,1107.8,626.0,1189.4,1329.0,1413.6,1441.8,1449.0,1373.8,1102.2,941.8
2287.4,2313.6,2136.2,2464.8,2673.0,2322.6,2345.8,490.0,1280.4,1196.8,1336.2,1262.2,1490.0,1533.8,986.8,1381.6,818.6,1298.6,1104.6,624.0,1191.8,1327.6,1405.6,1438.8,1445.6,1375.4,1101.6,939.0
2278.2,2303.2,2132.6,2458.8,2675.0,2309.8,2345.2,490.4,1275.8,1189.0,1338.0,1261.4,1491.4,1528.0,984.2,1380.8,816.8,1297.8,1104.4,623.8,1190.8,1325.8,1398.4,1436.2,1441.2,1374.2,1101.0,935.0
2275.2,2288.8,2129.2,2454.0,2677.2,2302.0,2345.2,487.4,1272.0,1181.0,1332.0,1259.6,1490.4,1526.8,985.4,1378.8,815.4,1291.4,1098.8,623.6,1188.4,1318.6,1395.2,1438.8,1435.6,1372.2,1104.8,933.8
2270.8,2277.6,2125.8,2454.2,2674.8,2298.0,2348.0,481.8,1266.6,1175.0,1329.0,1260.6,1494.2,1523.2,982.4,1378.2,812.4,1292.0,1097.2,623.4,1188.6,1315.0,1392.8,1438.2,1428.8,1371.8,1107.2,929.8
2262.8,2271.8,2120.0,2450.8,2672.6,2286.8,2345.6,480.0,1265.0,1169.4,1326.2,1260.2,1494.8,1518.0,981.8,1376.2,807.4,1290.2,1094.8,629.2,1187.2,1311.4,1387.8,1434.0,1424.6,1370.2,1105.6,926.4
2252.2,2262.2,2113.6,2448.2,2669.0,2284.4,2342.2,480.4,1259.8,1165.6,1319.4,1261.6,1496.6,1501.2,983.6,1376.4,804.8,1294.8,1093.2,631.2,1181.0,1307.6,1385.0,1432.8,1422.4,1365.4,1104.8,927.0
2242.4,2253.8,2112.8,2441.2,2670.8,2281.6,2334.0,482.6,1251.6,1156.8,1312.2,1258.8,1500.2,1487.4,981.8,1371.2,799.8,1289.8,1088.2,631.6,1174.2,1306.8,1380.8,1432.8,1421.0,1370.8,1103.4,926.2
2231.6,2244.2,2108.0,2435.0,2670.6,2277.0,2336.0,479.4,1240.6,1150.6,1307.2,1255.4,1504.2,1479.6,980.0,1371.0,795.0,1291.6,1085.8,633.4,1161.2,1308.2,1381.2,1429.2,1419.4,1371.6,1094.6,925.6
2227.0,2238.0,2106.4,2433.4,2665.2,2273.4,2331.4,476.8,1235.4,1143.6,1303.2,1250.8,1496.8,1471.0,975.4,1369.8,791.6,1287.2,1081.6,632.4,1155.4,1299.8,1373.6,1423.4,1415.6,1371.8,1087.6,927.2
2223.8,2229.4,2104.4,2428.0,2663.2,2262.6,2324.8,475.4,1235.0,1138.0,1295.0,1249.8,1482.8,1464.4,976.6,1372.8,787.6,1284.8,1074.2,632.4,1151.8,1297.0,1367.4,1422.6,1414.4,1371.4,1084.6,928.4
2216.0,2222.8,2102.4,2421.2,2659.0,2263.2,2322.0,470.6,1232.0,1133.4,1291.0,1247.8,1477.4,1456.2,975.2,1374.4,784.6,1286.4,1065.6,635.6,1150.6,1290.8,1358.8,1419.4,1414.2,1369.4,1077.2,927.8
2206.2,2222.4,2095.8,2419.6,2653.4,2258.0,2317.0,471.0,1227.0,1126.4,1282.0,1246.8,1477.4,1451.4,971.8,1371.2,782.6,1284.8,1056.4,637.4,1152.2,1290.4,1355.0,1419.4,1419.0,1369.0,1077.0,926.0
2202.8,2221.8,2089.4,2415.4,2645.4,2259.8,2312.8,470.8,1220.8,1118.4,1289.2,1247.0,1471.8,1444.6,967.6,1369.4,778.4,1286.8,1054.8,638.6,1151.6,1282.6,1353.0,1411.6,1423.0,1366.4,1075.0,928.4
2192.0,2218.2,2089.6,2409.6,2648.6,2256.2,2304.2,473.4,1214.4,1110.6,1284.2,1244.6,1467.2,1436.8,964.2,1365.6,776.6,1282.8,1048.0,642.6,1155.0,1277.6,1348.8,1403.8,1422.0,1360.0,1074.4,925.2
2185.0,2214.0,2089.8,2406.0,2646.2,2252.4,2299.6,471.8,1212.6,1105.6,1280.0,1242.8,1465.8,1435.2,964.0,1367.2,776.2,1277.6,1042.4,642.8,1150.0,1269.0,1345.4,1400.8,1420.8,1350.6,1074.0,923.8
2180.0,2212.6,2086.4,2397.2,2642.4,2251.6,2295.0,470.6,1212.4,1098.6,1278.2,1241.8,1461.4,1429.0,962.2,1366.8,773.2,1273.6,1031.8,644.4,1149.4,1262.2,1341.8,1395.8,1419.6,1353.0,1069.4,927.2
2173.4,2215.4,2082.0,2390.0,2637.0,2245.4,2288.0,468.4,1212.8,1096.0,1278.6,1241.4,1457.6,1422.2,961.2,1361.4,772.2,1269.6,1028.2,645.6,1151.4,1263.2,1338.8,1393.2,1420.8,1354.8,1064.2,923.2
2167.4,2210.0,2078.0,2386.8,2631.8,2245.2,2288.4,467.4,1208.8,1091.8,1278.6,1240.2,1452.6,1416.2,961.0,1360.0,772.4,1267.4,1026.4,649.0,1150.2,1264.4,1341.2,1385.4,1415.0,1354.4,1060.8,925.2
2160.2,2206.8,2073.6,2382.2,2624.2,2243.4,2284.8,468.6,1199.2,1086.8,1278.2,1239.4,1448.4,1409.2,960.2,1356.6,773.8,1268.4,1023.0,654.6,1144.6,1262.6,1339.6,1380.6,1414.6,1354.4,1057.0,920.8
2150.4,2211.6,2069.2,2373.2,2618.8,2233.4,2277.8,468.4,1195.4,1081.0,1276.8,1235.4,1442.4,1403.6,962.2,1351.6,775.2,1269.8,1023.6,656.4,1134.8,1264.6,1330.6,1375.4,1408.0,1353.4,1060.0,919.2
2144.0,2209.8,2071.6,2371.8,2610.0,2230.4,2276.4,465.4,1192.0,1073.4,1272.8,1235.0,1437.2,1395.2,962.2,1351.4,774.4,1270.8,1023.6,660.4,1133.6,1255.6,1323.0,1374.2,1407.4,1359.0,1055.6,916.4
2141.6,2206.6,2071.8,2372.0,2605.2,2224.2,2275.8,466.6,1190.8,1069.6,1270.8,1228.6,1431.4,1393.4,959.6,1352.4,772.8,1263.8,1023.4,661.8,1123.0,1252.4,1323.2,1375.8,1408.6,1360.6,1056.8,916.0
2139.8,2208.0,2069.2,2369.0,2600.0,2219.2,2272.8,467.4,1188.2,1066.2,1272.4,1222.6,1423.6,1393.4,955.6,1354.8,767.2,1261.4,1021.8,661.2,1117.8,1254.2,1321.6,1368.8,1409.8,1361.6,1052.6,919.2
2137.0,2205.4,2069.4,2367.4,2592.4,2214.4,2266.8,468.8,1180.6,1063.0,1268.6,1217.6,1417.0,1389.0,955.8,1358.4,763.2,1255.0,1022.0,660.6,1107.2,1248.0,1320.0,1362.2,1412.6,1364.0,1055.4,918.0
2130.2,2201.8,2069.2,2366.0,2586.8,2208.2,2263.4,469.6,1175.0,1059.4,1268.8,1214.0,1411.4,1389.4,951.6,1361.2,758.8,1253.4,1021.0,661.4,1095.4,1251.8,1318.6,1363.2,1414.0,1365.2,1050.4,920.2
2119.6,2199.2,2067.6,2368.4,2579.6,2202.4,2261.8,466.0,1170.4,1056.2,1269.2,1210.6,1402.0,1390.8,946.8,1363.0,758.0,1250.0,1013.6,664.4,1085.8,1251.8,1317.0,1365.4,1408.6,1363.6,1051.2,922.8
2113.8,2195.8,2064.6,2362.4,2577.8,2196.6,2255.2,464.6,1167.0,1055.2,1270.8,1205.0,1395.0,1387.8,945.2,1361.6,755.0,1240.4,1008.0,664.4,1079.4,1251.2,1315.2,1360.2,1405.8,1365.2,1053.6,918.6
2107.2,2196.6,2062.0,2361.0,2572.6,2191.6,2253.0,468.8,1165.8,1054.6,1274.8,1196.8,1391.2,1381.2,942.0,1364.4,751.4,1238.4,1007.8,665.6,1073.2,1253.2,1308.2,1360.4,1402.8,1362.8,1053.8,918.8
2101.4,2196.6,2055.0,2356.2,2569.8,2179.6,2254.4,469.0,1165.0,1051.6,1271.4,1193.8,1386.6,1379.0,935.2,1361.6,748.8,1234.6,1004.8,666.0,1068.4,1245.2,1309.0,1358.4,1403.0,1359.0,1056.2,918.2
2094.6,2196.8,2052.4,2356.2,2565.6,2170.2,2250.0,472.8,1161.4,1047.8,1277.8,1188.0,1379.4,1377.8,934.6,1358.8,748.2,1229.4,1006.0,665.8,1066.0,1244.4,1306.6,1358.4,1398.0,1358.0,1061.6,913.8
2090.0,2194.4,2044.0,2352.0,2561.0,2162.6,2251.4,474.8,1162.0,1044.0,1280.6,1183.2,1378.0,1376.2,931.6,1352.4,750.0,1224.6,1004.6,665.2,1063.2,1242.8,1298.4,1357.0,1396.8,1354.4,1057.2,912.8
2082.2,2194.8,2041.0,2352.0,2561.0,2157.0,2252.6,479.8,1157.8,1040.6,1281.4,1176.4,1373.4,1371.8,927.2,1351.0,748.0,1224.2,1002.6,666.8,1061.2,1242.6,1296.4,1355.8,1394.4,1350.4,1057.8,909.0
2077.2,2191.0,2036.4,2350.8,2566.2,2152.2,2249.8,481.4,1158.4,1040.2,1283.6,1173.4,1375.8,1367.8,921.4,1347.8,745.6,1224.2,999.2,671.6,1059.0,1243.8,1301.0,1356.6,1396.0,1347.2,1060.8,908.8
2069.6,2188.8,2036.4,2351.4,2563.8,2149.2,2249.8,481.4,1156.2,1034.6,1283.8,1168.4,1370.0,1368.8,921.0,1340.6,744.4,1220.0,1000.2,677.4,1058.0,1243.8,1298.2,1356.6,1390.6,1343.0,1062.0,907.6
2060.2,2183.4,2035.4,2351.0,2561.0,2146.6,2251.4,483.2,1156.4,1029.0,1286.4,1163.2,1368.0,1366.2,920.8,1337.2,745.0,1217.2,1002.2,679.6,1059.6,1243.6,1297.0,1352.6,1389.0,1338.6,1059.2,905.6
2056.6,2179.6,2035.2,2347.6,2561.4,2145.4,2248.4,484.0,1157.2,1020.2,1286.4,1160.2,1366.6,1365.8,919.8,1337.2,745.2,1215.2,994.0,682.8,1058.8,1245.6,1292.6,1353.6,1387.0,1336.0,1053.0,901.4
2053.8,2179.4,2024.6,2348.6,2563.2,2139.0,2247.6,483.6,1159.8,1014.0,1287.0,1153.6,1366.4,1364.2,913.8,1332.0,743.2,1212.8,983.8,683.8,1057.2,1247.8,1291.6,1352.6,1384.6,1333.6,1052.8,900.4
2048.8,2179.4,2019.0,2345.6,2562.8,2134.8,2244.4,482.8,1162.2,1007.0,1286.8,1152.8,1371.0,1361.8,908.4,1333.6,739.6,1211.0,979.4,688.0,1055.4,1247.4,1291.2,1351.6,1379.6,1329.8,1051.8,903.0
2041.4,2181.0,2013.8,2342.2,2557.2,2130.4,2243.8,482.0,1159.2,995.6,1285.2,1148.8,1371.8,1359.4,906.6,1329.0,737.4,1208.8,977.4,688.2,1053.6,1242.8,1290.0,1348.2,1379.0,1325.4,1055.0,903.8
2033.4,2180.8,2005.6,2341.2,2552.6,2125.0,2236.6,482.6,1156.6,992.0,1288.4,1144.4,1371.4,1352.6,904.8,1326.8,736.6,1206.0,972.2,688.8,1052.4,1239.4,1291.4,1349.6,1373.4,1325.0,1057.2,903.6
2026.0,2182.4,2004.0,2337.8,2546.6,2123.0,2235.2,482.8,1154.8,984.2,1285.0,1138.2,1370.0,1351.0,904.6,1321.0,735.0,1204.2,971.0,688.4,1052.2,1235.4,1291.8,1351.2,1366.6,1323.6,1066.8,907.0
2020.6,2183.0,2001.0,2340.2,2542.6,2124.2,2232.2,483.0,1153.6,979.4,1287.2,1132.2,1369.8,1346.2,899.6,1318.8,734.2,1199.6,966.4,689.8,1052.2,1235.4,1289.2,1351.4,1360.2,1323.8,1072.4,906.0
2017.2,2181.2,2000.0,2337.0,2539.2,2123.2,2230.4,481.8,1151.6,971.4,1277.6,1129.8,1368.2,1342.2,898.6,1313.2,730.0,1199.0,965.2,690.0,1046.2,1234.2,1286.4,1351.8,1362.6,1320.6,1074.6,903.4
2010.8,2180.8,1995.6,2337.2,2532.2,2122.0,2225.0,486.4,1152.0,965.4,1269.6,1125.4,1363.2,1337.6,893.8,1311.2,727.0,1195.0,961.4,691.0,1044.8,1232.0,1283.2,1352.0,1360.4,1315.6,1079.4,903.4
2003.8,2176.6,1990.2,2334.4,2530.6,2116.4,2219.4,488.4,1144.0,959.0,1266.4,1119.0,1358.8,1333.6,893.8,1310.8,726.0,1190.4,957.8,691.8,1037.4,1228.6,1280.0,1356.6,1359.6,1313.8,1085.8,907.8
1993.2,2174.2,1987.6,2332.4,2529.0,2114.4,2215.2,489.6,1137.8,952.0,1258.8,1116.0,1356.0,1329.6,889.8,1310.0,723.8,1185.4,954.0,694.0,1020.0,1225.0,1277.4,1350.4,1361.4,1312.6,1084.0,908.4
1985.4,2174.4,1983.8,2330.6,2525.6,2112.6,2207.0,492.6,1131.8,943.2,1252.0,1108.6,1355.4,1325.6,884.8,1308.6,725.0,1189.2,950.8,693.8,1008.4,1224.8,1272.8,1348.8,1361.0,1310.6,1088.8,914.0
1975.4,2172.2,1980.2,2330.0,2519.0,2108.8,2206.4,495.6,1127.8,937.8,1246.2,1107.2,1354.4,1320.0,884.2,1307.6,724.2,1188.2,946.6,699.2,998.6,1221.6,1271.0,1346.8,1358.2,1302.4,1090.6,915.2
1966.4,2169.0,1978.6,2329.4,2518.0,2107.4,2200.8,496.6,1125.2,933.4,1244.4,1105.2,1350.2,1314.0,880.0,1306.4,723.0,1187.0,948.0,701.8,992.4,1216.6,1268.8,1344.8,1357.4,1296.2,1087.8,918.2
1957.4,2168.2,1973.2,2320.4,2513.2,2104.4,2197.8,494.4,1124.2,931.0,1240.4,1103.8,1345.4,1310.4,879.4,1306.6,722.6,1184.0,945.0,701.8,987.8,1219.2,1266.4,1343.0,1357.4,1291.6,1089.6,919.8
1952.2,2168.2,1964.2,2319.8,2505.6,2106.2,2193.6,490.6,1123.2,926.8,1235.0,1102.6,1337.8,1305.0,878.4,1306.2,723.2,1186.0,945.8,704.8,984.8,1218.8,1260.0,1342.0,1354.0,1288.8,1093.0,915.8
1948.6,2162.6,1955.0,2316.4,2499.8,2103.6,2190.4,490.0,1116.0,923.0,1232.6,1100.6,1334.6,1299.6,876.4,1305.8,721.6,1187.0,947.2,706.6,986.2,1218.0,1259.4,1339.0,1352.2,1288.4,1098.8,914.0
1944.2,2157.6,1954.8,2312.2,2492.2,2104.2,2184.8,490.8,1115.0,919.2,1232.0,1095.8,1335.2,1297.0,876.2,1303.6,719.2,1187.6,950.6,711.4,985.6,1215.4,1261.0,1335.0,1352.0,1283.6,1107.6,910.4
