0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2457.8,2504.6,2850.2,2379.8,2357.2,3161.0,2845.6,2910.0,2718.0,2164.4,2242.2,2717.0,2585.0,3098.8,3741.2,3380.8,3885.8,4545.8,3143.2,3303.8,2495.0,3077.0,3351.8,2493.6,2554.0,2719.0,4941.2,2929.4
2454.8,2499.0,2844.6,2377.0,2354.2,3158.6,2845.4,2905.4,2722.6,2167.8,2239.6,2715.0,2584.6,3098.0,3737.8,3381.8,3892.4,4543.6,3141.6,3301.6,2491.4,3065.4,3347.0,2488.8,2550.8,2713.8,4940.4,2920.8
2459.0,2495.2,2839.8,2377.8,2352.6,3158.0,2841.0,2908.0,2725.0,2170.6,2235.2,2712.8,2585.2,3093.0,3734.2,3384.8,3898.0,4548.6,3138.4,3297.0,2482.2,3055.4,3339.8,2483.6,2547.4,2710.2,4938.8,2906.8
2458.2,2494.6,2835.4,2375.4,2351.6,3156.2,2840.8,2909.0,2729.6,2171.6,2235.2,2714.0,2585.4,3088.4,3727.6,3386.4,3905.8,4549.6,3132.2,3295.2,2483.4,3040.6,3317.0,2482.2,2544.4,2711.0,4937.0,2896.4
2458.2,2492.6,2829.8,2377.0,2345.4,3158.8,2839.8,2907.4,2730.8,2175.6,2234.8,2713.8,2583.2,3084.2,3721.0,3385.4,3917.0,4547.0,3125.2,3288.2,2485.2,3037.0,3298.2,2475.8,2541.0,2707.0,4931.6,2883.8
2455.2,2492.2,2820.2,2375.6,2340.0,3160.8,2840.8,2906.4,2736.4,2177.4,2239.4,2713.4,2583.6,3083.2,3717.6,3384.4,3926.2,4542.4,3120.4,3278.2,2485.8,3032.8,3300.0,2471.2,2532.4,2702.4,4926.4,2875.6
2455.4,2490.6,2816.0,2374.2,2341.2,3162.2,2837.4,2906.6,2740.8,2173.0,2241.0,2714.8,2588.2,3079.4,3714.4,3384.4,3928.4,4534.2,3116.4,3280.4,2486.2,3031.4,3284.2,2472.0,2527.2,2698.8,4919.6,2869.4
2454.6,2490.4,2812.2,2375.6,2337.8,3162.0,2835.6,2906.0,2747.2,2172.2,2240.2,2714.8,2586.8,3081.8,3709.0,3387.2,3926.6,4523.0,3111.0,3278.2,2486.0,3028.8,3278.2,2461.2,2526.2,2693.2,4912.8,2861.8
2457.0,2489.2,2811.2,2378.0,2335.4,3162.6,2834.4,2904.2,2756.4,2173.4,2239.0,2714.4,2587.2,3080.2,3708.6,3391.2,3922.8,4501.2,3106.4,3267.4,2475.8,3027.8,3272.2,2455.4,2521.2,2683.0,4895.4,2851.2
2457.4,2484.0,2811.4,2381.2,2336.0,3159.0,2832.0,2905.2,2763.0,2176.4,2237.0,2712.2,2587.8,3079.0,3709.0,3394.0,3905.2,4487.2,3100.8,3258.6,2433.6,3022.2,3265.0,2454.8,2493.2,2674.8,4871.6,2839.2
2454.8,2480.4,2811.0,2380.8,2334.0,3158.6,2831.0,2903.4,2768.2,2177.8,2234.0,2711.6,2586.8,3079.0,3711.0,3397.2,3879.4,4486.0,3097.4,3256.4,2422.4,3020.8,3267.4,2453.2,2481.0,2671.0,4862.2,2827.0
2451.6,2474.6,2806.4,2382.0,2329.0,3161.4,2830.2,2901.2,2771.0,2178.2,2233.4,2710.6,2589.4,3076.0,3717.0,3400.0,3853.6,4480.8,3094.2,3252.0,2412.6,3020.4,3269.2,2453.8,2448.0,2663.6,4848.6,2815.8
2453.6,2472.4,2805.0,2385.6,2311.8,3162.4,2830.2,2898.2,2775.8,2179.2,2236.8,2708.2,2589.8,3074.2,3719.6,3404.0,3840.2,4476.8,3089.4,3249.6,2410.0,3020.8,3273.8,2450.0,2444.6,2656.2,4836.2,2803.8
2451.0,2472.0,2802.2,2386.4,2308.4,3165.2,2825.8,2895.6,2778.4,2182.8,2238.8,2706.8,2587.6,3072.2,3719.8,3423.2,3834.0,4442.4,3085.6,3241.0,2400.4,3019.2,3264.6,2450.8,2445.0,2654.2,4829.8,2791.6
2448.2,2476.4,2798.8,2388.4,2305.2,3169.4,2827.4,2894.6,2778.6,2186.6,2239.2,2706.8,2587.2,3067.6,3720.6,3430.8,3829.2,4399.2,3077.2,3228.4,2376.2,3019.8,3261.6,2450.8,2444.2,2651.0,4817.8,2779.4
2443.6,2475.2,2795.4,2391.4,2305.6,3173.0,2827.2,2894.0,2781.0,2189.2,2241.4,2705.0,2586.4,3065.0,3719.0,3441.8,3819.4,4380.8,3070.0,3220.6,2369.4,3017.2,3259.8,2449.8,2439.6,2648.6,4790.4,2768.2
2442.8,2478.4,2793.2,2393.8,2305.8,3176.4,2825.0,2892.2,2782.6,2190.8,2242.6,2703.4,2587.4,3061.2,3720.6,3442.4,3809.6,4373.4,3071.8,3211.2,2363.8,3014.8,3261.4,2452.0,2444.8,2644.6,4748.2,2759.0
2439.8,2476.0,2789.8,2391.6,2304.4,3177.2,2823.6,2889.2,2781.8,2193.2,2242.6,2702.4,2586.8,3058.2,3722.2,3443.0,3798.2,4371.6,3072.6,3204.0,2366.2,3011.4,3261.4,2455.6,2448.8,2644.0,4714.8,2748.4
2439.6,2477.0,2788.2,2387.2,2305.4,3184.0,2823.4,2885.2,2781.8,2197.0,2241.6,2700.4,2589.4,3054.6,3726.0,3438.8,3791.4,4368.4,3072.0,3200.0,2369.0,3008.4,3261.0,2452.2,2450.2,2639.2,4679.0,2740.4
2437.6,2477.2,2783.0,2385.2,2307.8,3183.6,2824.2,2882.8,2784.2,2196.4,2240.6,2699.0,2586.2,3051.8,3724.2,3433.8,3786.0,4366.8,3071.4,3195.4,2366.0,3006.6,3261.0,2452.2,2458.8,2633.8,4663.2,2738.0
2435.0,2479.2,2780.4,2381.4,2311.0,3186.4,2823.8,2882.0,2789.8,2195.6,2239.8,2699.0,2587.8,3045.6,3721.6,3429.8,3782.6,4366.6,3071.6,3190.0,2359.0,3002.2,3258.6,2452.2,2466.6,2629.8,4657.2,2734.8
2433.2,2484.4,2779.8,2382.8,2302.6,3191.2,2824.4,2879.4,2790.6,2198.8,2238.6,2699.0,2588.6,3042.6,3720.8,3432.2,3777.2,4364.8,3070.8,3185.4,2351.8,2999.4,3255.2,2452.8,2472.6,2627.6,4649.8,2726.8
2432.0,2486.6,2774.4,2383.0,2296.0,3193.0,2826.0,2875.8,2792.8,2204.0,2240.2,2699.2,2588.6,3038.2,3730.8,3428.4,3750.6,4363.6,3070.2,3179.6,2351.2,2998.4,3251.4,2453.8,2477.2,2623.8,4647.2,2721.8
2430.6,2486.0,2770.6,2379.8,2290.4,3194.6,2826.2,2876.2,2791.4,2208.8,2240.2,2699.0,2588.2,3037.4,3717.4,3425.4,3740.8,4361.6,3068.2,3172.8,2355.4,3000.6,3248.6,2456.0,2484.8,2620.4,4651.2,2718.6
2428.0,2484.2,2767.6,2380.4,2286.2,3191.0,2828.4,2877.2,2788.8,2217.2,2240.4,2699.4,2588.6,3038.4,3700.0,3418.6,3739.6,4358.6,3066.8,3172.6,2360.2,2999.0,3246.8,2450.4,2489.0,2616.4,4652.0,2713.4
2426.2,2484.2,2765.4,2379.6,2280.4,3191.0,2827.2,2877.6,2790.0,2226.4,2241.0,2700.0,2590.6,3039.8,3700.0,3410.8,3733.6,4358.2,3066.4,3167.0,2360.4,2999.0,3245.2,2443.2,2486.6,2614.0,4654.4,2709.4
2427.4,2489.0,2762.6,2380.0,2278.6,3191.4,2826.6,2875.0,2791.8,2233.0,2238.8,2699.0,2590.2,3037.6,3696.8,3398.8,3721.8,4357.4,3066.6,3160.8,2358.2,2994.4,3242.4,2437.6,2482.8,2612.8,4655.0,2700.2
2424.4,2495.6,2760.2,2378.2,2268.6,3189.2,2825.2,2877.2,2794.4,2238.4,2240.0,2698.2,2593.8,3039.2,3693.0,3386.0,3717.2,4358.6,3065.2,3149.6,2348.2,2992.4,3230.4,2433.0,2482.6,2612.4,4655.4,2683.2
2422.8,2498.8,2758.0,2380.4,2265.0,3188.8,2820.2,2877.4,2795.8,2239.4,2238.2,2698.8,2596.6,3041.6,3690.6,3383.0,3707.6,4362.2,3064.4,3136.2,2343.8,2990.0,3221.8,2427.6,2481.0,2610.8,4658.2,2675.8
2422.0,2505.0,2756.2,2382.2,2258.6,3187.4,2819.8,2871.6,2795.4,2243.4,2236.4,2696.2,2599.0,3042.8,3688.2,3376.8,3702.8,4360.2,3065.8,3130.6,2330.8,2987.8,3220.4,2425.2,2482.6,2605.4,4661.2,2664.6
2424.6,2509.0,2754.2,2385.4,2261.0,3182.0,2821.4,2871.4,2798.6,2245.4,2235.4,2695.0,2601.2,3043.6,3686.6,3353.4,3703.0,4361.0,3066.8,3124.0,2319.0,2987.0,3212.6,2422.6,2476.8,2605.0,4662.6,2657.2
2424.6,2517.6,2754.0,2388.8,2256.4,3179.2,2823.8,2867.2,2799.6,2247.2,2234.0,2695.6,2605.2,3043.8,3686.0,3335.6,3706.8,4365.4,3066.6,3120.6,2314.0,2985.8,3203.4,2423.4,2468.2,2610.6,4665.6,2637.8
2430.6,2521.8,2752.4,2389.2,2252.4,3175.6,2823.6,2864.2,2802.4,2251.0,2233.4,2695.2,2606.4,3046.6,3685.6,3321.2,3709.0,4362.6,3065.8,3118.6,2314.2,2982.0,3192.0,2420.2,2444.0,2612.2,4667.2,2607.0
2430.6,2528.6,2749.4,2390.0,2251.0,3174.4,2822.8,2863.0,2805.2,2248.6,2233.6,2692.8,2608.8,3047.8,3683.6,3307.0,3712.8,4372.0,3068.2,3116.0,2318.6,2980.8,3177.2,2420.0,2405.4,2610.2,4672.8,2594.6
2432.8,2539.4,2747.8,2391.8,2251.0,3171.4,2819.0,2861.6,2806.8,2247.8,2234.4,2692.8,2608.0,3049.6,3682.0,3296.0,3708.4,4374.4,3069.6,3115.4,2317.2,2976.4,3167.2,2416.8,2369.8,2608.0,4673.6,2584.6
2433.6,2538.6,2749.6,2392.4,2247.2,3172.0,2814.6,2861.8,2804.8,2251.6,2234.2,2691.8,2611.4,3050.8,3681.2,3287.0,3694.4,4374.6,3069.6,3108.2,2316.6,2967.6,3159.8,2414.6,2356.6,2608.0,4672.8,2569.8
2432.0,2537.6,2752.0,2392.8,2244.8,3174.0,2809.6,2858.6,2801.8,2252.4,2234.6,2692.2,2613.4,3050.2,3680.2,3262.8,3686.6,4375.2,3071.2,3101.4,2320.6,2954.0,3153.2,2411.0,2354.8,2607.8,4671.4,2558.8
2428.2,2533.8,2751.6,2393.8,2242.6,3175.0,2804.6,2857.4,2804.4,2249.8,2234.0,2692.0,2614.8,3051.0,3677.0,3258.0,3686.8,4373.2,3071.6,3096.6,2319.0,2940.6,3148.4,2401.4,2352.8,2608.0,4671.6,2548.0
2424.6,2533.4,2750.0,2403.8,2241.8,3174.0,2803.6,2858.8,2809.6,2253.8,2232.2,2689.6,2614.8,3049.8,3675.2,3253.2,3681.4,4374.2,3070.0,3097.0,2320.6,2895.8,3142.0,2381.6,2356.4,2606.6,4670.0,2554.0
2423.2,2536.6,2749.8,2406.8,2242.8,3173.0,2802.8,2855.2,2812.6,2257.2,2226.8,2688.0,2617.2,3048.0,3671.0,3254.2,3676.8,4371.6,3070.6,3098.4,2316.8,2885.6,3134.6,2373.4,2354.4,2604.6,4663.6,2549.0
2420.8,2536.2,2749.0,2409.4,2242.4,3166.8,2802.2,2854.4,2812.6,2258.8,2229.0,2688.8,2616.4,3044.8,3666.6,3255.8,3673.8,4372.2,3072.0,3094.6,2312.0,2879.8,3131.0,2366.4,2362.4,2602.0,4662.4,2544.2
2420.2,2537.8,2748.2,2408.6,2239.2,3164.0,2799.6,2853.6,2816.0,2260.0,2232.6,2687.0,2617.0,3041.0,3664.4,3261.6,3671.6,4373.6,3071.8,3089.4,2311.4,2880.2,3126.8,2361.2,2373.4,2596.6,4648.2,2541.8
2424.0,2540.6,2751.4,2410.6,2235.6,3163.4,2794.4,2853.0,2824.8,2262.0,2234.6,2688.8,2619.0,3038.8,3660.6,3270.8,3672.8,4383.6,3069.2,3086.4,2313.2,2880.2,3125.0,2355.8,2378.2,2594.6,4623.2,2542.6
2427.0,2542.6,2746.6,2413.2,2233.2,3161.2,2793.2,2855.4,2835.2,2260.8,2234.6,2689.4,2624.0,3041.8,3664.2,3268.4,3671.2,4430.2,3077.2,3086.2,2315.6,2879.4,3121.8,2352.2,2389.4,2594.2,4590.2,2535.2
2426.4,2546.6,2746.2,2416.6,2230.4,3158.4,2789.6,2860.8,2840.2,2262.8,2236.0,2690.4,2626.6,3041.8,3662.8,3261.4,3663.6,4438.8,3088.8,3085.0,2316.8,2877.2,3118.2,2347.6,2393.2,2593.8,4554.6,2529.6
2428.0,2552.2,2746.6,2420.0,2226.4,3156.8,2785.4,2860.2,2841.4,2263.4,2238.6,2690.0,2630.4,3041.4,3669.2,3255.6,3661.8,4440.4,3095.8,3085.8,2314.2,2875.2,3112.4,2337.6,2390.6,2592.6,4511.2,2528.0
2431.0,2559.8,2746.8,2422.0,2222.2,3152.8,2781.6,2859.0,2841.6,2265.4,2241.8,2689.6,2635.2,3040.4,3669.0,3249.0,3659.0,4437.6,3097.6,3089.4,2316.6,2876.2,3106.0,2329.2,2374.0,2591.6,4463.2,2525.8
2434.4,2565.2,2745.6,2425.0,2216.0,3150.6,2780.2,2859.4,2840.6,2271.8,2244.8,2688.6,2636.6,3038.2,3670.6,3257.0,3663.0,4436.0,3099.6,3090.2,2315.0,2876.0,3099.4,2321.6,2373.0,2590.6,4419.4,2518.8
2436.2,2571.4,2747.6,2429.2,2211.8,3148.2,2778.8,2857.4,2843.8,2275.2,2247.6,2689.8,2637.0,3037.6,3672.6,3267.2,3677.0,4430.0,3100.8,3089.8,2321.2,2877.0,3090.8,2318.8,2371.4,2587.4,4372.0,2513.2
2440.0,2575.2,2749.8,2430.8,2207.8,3146.2,2775.4,2860.0,2844.8,2278.8,2249.6,2690.8,2635.0,3038.0,3670.6,3270.6,3677.6,4427.8,3098.4,3090.8,2320.4,2858.8,3084.8,2314.0,2372.4,2586.2,4329.6,2506.2
2436.0,2581.0,2751.0,2433.4,2209.6,3147.2,2770.6,2859.0,2846.8,2280.0,2252.0,2691.4,2636.8,3038.8,3668.8,3277.6,3671.0,4426.8,3099.2,3090.6,2324.0,2845.8,3082.4,2312.2,2366.2,2585.6,4310.4,2498.4
2435.8,2591.2,2752.8,2435.0,2210.2,3147.4,2767.0,2858.2,2852.6,2284.4,2253.0,2692.4,2638.6,3037.0,3669.2,3284.2,3666.0,4425.2,3103.8,3091.2,2321.8,2846.0,3082.8,2308.2,2352.8,2583.0,4293.4,2489.8
2435.0,2604.0,2755.6,2435.4,2200.0,3143.4,2763.8,2857.2,2853.4,2286.6,2254.6,2692.6,2641.2,3037.2,3669.4,3293.4,3659.0,4421.6,3107.6,3092.6,2321.0,2844.6,3081.6,2307.0,2346.4,2587.4,4281.6,2483.0
2437.0,2605.4,2758.6,2434.0,2196.0,3144.4,2761.4,2855.0,2854.6,2291.0,2256.0,2696.4,2639.0,3037.6,3669.4,3305.8,3651.8,4419.8,3105.6,3089.6,2319.8,2842.6,3082.6,2303.4,2337.6,2597.4,4269.6,2468.4
2435.2,2613.0,2754.6,2434.0,2194.6,3147.4,2760.6,2855.6,2848.4,2293.2,2260.6,2699.2,2638.2,3040.2,3667.6,3316.6,3637.0,4416.0,3106.0,3085.8,2314.2,2839.6,3082.6,2300.4,2332.2,2610.6,4250.8,2457.6
2434.8,2618.2,2756.0,2435.4,2189.6,3147.8,2756.8,2856.4,2848.6,2296.6,2262.4,2700.8,2638.0,3041.4,3667.2,3317.4,3592.4,4412.4,3105.0,3082.2,2305.6,2839.8,3081.4,2295.2,2331.8,2613.0,4234.4,2437.0
2428.8,2621.2,2752.2,2438.0,2184.2,3150.4,2754.8,2855.0,2849.4,2295.4,2263.6,2700.8,2638.4,3042.2,3663.0,3324.8,3590.6,4410.8,3101.2,3080.4,2296.8,2838.8,3079.4,2293.6,2332.0,2616.0,4215.0,2423.4
2426.4,2623.8,2751.8,2439.2,2181.6,3149.2,2754.0,2854.8,2851.0,2298.2,2265.4,2700.0,2639.0,3043.6,3658.2,3325.2,3595.8,4408.2,3098.6,3077.4,2281.8,2838.2,3079.0,2290.8,2325.4,2625.2,4204.8,2406.2
2422.2,2627.6,2748.6,2439.0,2180.4,3148.4,2751.4,2854.6,2849.8,2299.8,2267.4,2701.6,2641.4,3041.4,3653.6,3325.2,3601.2,4405.0,3098.4,3074.4,2280.2,2837.0,3079.8,2291.2,2324.8,2637.8,4192.0,2397.2
2424.0,2633.2,2748.2,2435.6,2177.2,3149.6,2749.6,2854.4,2850.0,2302.4,2274.2,2700.6,2642.0,3040.0,3648.2,3324.2,3608.2,4397.8,3098.0,3075.0,2273.6,2835.4,3081.2,2289.8,2326.0,2645.0,4182.0,2379.0
2423.8,2643.0,2748.4,2438.0,2182.0,3148.8,2747.6,2852.0,2850.8,2305.4,2273.6,2699.4,2636.0,3039.0,3627.4,3324.0,3611.8,4393.0,3095.0,3074.2,2270.0,2833.2,3081.2,2288.4,2327.2,2646.6,4174.8,2373.0
2426.4,2652.8,2747.6,2441.0,2179.0,3144.2,2746.0,2852.8,2853.6,2307.0,2275.8,2700.8,2634.6,3039.2,3622.2,3321.8,3600.4,4392.8,3093.8,3071.4,2270.8,2831.4,3080.0,2290.0,2328.8,2648.0,4167.0,2370.0
2429.2,2660.6,2746.6,2441.6,2182.4,3139.2,2744.8,2851.8,2854.6,2308.0,2277.8,2700.6,2636.2,3036.4,3616.8,3320.4,3558.6,4395.4,3092.0,3072.8,2265.2,2829.4,3078.2,2287.0,2328.8,2650.0,4152.6,2365.6
2429.0,2665.0,2751.0,2444.0,2187.4,3136.8,2744.4,2852.2,2853.8,2309.0,2281.4,2699.2,2639.2,3032.4,3612.8,3320.4,3555.2,4407.0,3091.2,3072.2,2268.4,2830.4,3075.2,2286.4,2329.6,2663.2,4143.4,2365.4
2432.6,2673.0,2755.0,2446.0,2186.6,3134.4,2744.8,2852.4,2851.2,2314.0,2283.2,2702.0,2642.2,3036.0,3613.0,3320.0,3550.8,4408.2,3086.4,3070.4,2269.2,2848.0,3071.8,2285.6,2332.4,2672.2,4137.2,2361.4
2436.2,2681.0,2758.0,2449.2,2185.0,3130.6,2744.0,2852.2,2851.4,2316.6,2283.6,2701.0,2643.6,3037.8,3613.0,3318.2,3549.6,4409.6,3088.2,3068.6,2264.6,2851.6,3069.0,2283.2,2335.8,2680.0,4131.0,2359.4
2438.8,2691.8,2760.2,2448.6,2185.8,3126.8,2744.6,2851.0,2852.8,2319.2,2282.2,2700.8,2644.4,3037.6,3609.8,3317.0,3536.0,4410.0,3090.2,3065.8,2267.0,2850.6,3066.2,2281.0,2337.2,2687.6,4126.4,2358.6
2440.8,2702.8,2760.2,2451.4,2184.6,3122.4,2745.8,2850.4,2851.2,2324.4,2280.4,2700.2,2645.0,3041.6,3608.2,3312.6,3527.6,4411.4,3093.6,3065.0,2271.0,2850.8,3068.4,2279.4,2338.8,2692.0,4126.6,2355.4
2442.2,2715.2,2760.4,2456.4,2187.2,3124.2,2744.6,2848.8,2852.0,2326.0,2279.2,2701.2,2645.6,3040.2,3608.0,3302.8,3528.8,4411.8,3094.0,3065.6,2268.4,2848.6,3064.0,2276.8,2337.8,2698.4,4127.8,2354.4
2442.6,2723.8,2759.4,2462.0,2184.4,3124.2,2741.4,2846.8,2850.8,2327.2,2277.2,2701.4,2648.6,3041.0,3605.6,3297.4,3528.6,4410.8,3091.8,3062.2,2268.4,2850.8,3056.2,2274.4,2337.8,2702.6,4129.8,2353.4
2443.2,2734.8,2759.4,2463.8,2184.2,3119.8,2737.6,2849.6,2851.4,2330.8,2273.4,2699.4,2648.6,3042.6,3606.0,3287.0,3527.0,4411.8,3089.8,3059.4,2265.0,2854.4,3046.0,2272.0,2336.0,2705.8,4127.4,2352.2
2443.4,2745.6,2759.8,2466.0,2186.4,3117.0,2736.8,2848.0,2852.2,2330.0,2274.0,2695.6,2648.6,3044.2,3605.8,3279.6,3524.6,4414.4,3087.4,3055.6,2263.4,2855.0,3036.0,2274.6,2339.0,2709.4,4126.6,2353.2
2443.2,2751.2,2761.0,2471.0,2185.8,3113.4,2733.6,2848.2,2853.4,2333.2,2276.2,2696.2,2649.0,3044.2,3601.8,3288.2,3524.6,4415.0,3084.8,3054.2,2263.4,2854.6,3034.8,2276.8,2339.4,2711.2,4128.4,2355.0
2444.0,2757.2,2762.0,2476.2,2187.4,3109.6,2730.0,2840.8,2856.8,2335.6,2275.8,2698.2,2651.0,3042.6,3600.0,3302.2,3525.0,4417.0,3082.4,3053.6,2263.4,2855.8,3033.8,2274.0,2341.2,2718.6,4127.4,2356.6
2440.2,2760.0,2766.6,2483.8,2186.2,3097.0,2728.6,2837.4,2858.0,2337.8,2276.0,2694.4,2653.8,3043.6,3598.2,3286.0,3523.4,4417.8,3080.4,3053.2,2266.8,2854.0,3035.8,2272.0,2344.4,2723.2,4125.4,2356.0
2437.4,2767.8,2766.6,2489.2,2186.2,3093.4,2725.2,2837.2,2855.8,2340.4,2275.8,2695.0,2653.8,3044.4,3597.2,3277.0,3521.8,4419.8,3079.6,3052.0,2273.6,2854.6,3032.4,2269.6,2349.4,2730.4,4125.2,2352.0
2432.6,2773.6,2765.4,2498.0,2186.8,3092.0,2722.4,2837.4,2856.2,2349.0,2275.8,2695.0,2653.0,3047.8,3596.4,3270.6,3524.2,4417.4,3077.4,3048.0,2281.8,2853.0,3030.4,2268.2,2353.8,2733.0,4128.8,2349.8
2430.2,2775.4,2764.4,2505.2,2186.8,3091.6,2720.4,2834.8,2854.6,2352.2,2276.6,2692.0,2654.8,3050.4,3595.8,3265.0,3526.2,4413.0,3068.4,3046.8,2283.0,2847.0,3025.4,2271.8,2369.8,2737.6,4130.8,2350.2
2420.4,2779.8,2765.2,2513.8,2185.8,3091.0,2718.8,2832.4,2853.4,2356.0,2275.0,2691.8,2656.2,3052.4,3595.6,3262.0,3525.8,4413.2,3056.8,3045.8,2282.6,2844.6,3022.0,2271.0,2372.2,2743.8,4130.4,2350.0
2420.0,2784.0,2765.6,2519.2,2182.6,3091.4,2714.6,2833.2,2849.0,2360.4,2274.8,2691.0,2659.2,3054.8,3592.8,3261.8,3521.2,4412.6,3054.0,3046.2,2280.6,2829.0,3020.2,2271.8,2376.6,2746.4,4130.8,2352.6
2422.4,2787.8,2763.8,2524.4,2180.0,3090.6,2712.8,2831.4,2847.0,2363.4,2277.4,2692.0,2659.2,3057.2,3591.8,3260.2,3515.8,4412.2,3046.0,3046.2,2283.6,2819.4,3009.2,2272.2,2379.4,2748.0,4126.8,2356.6
2424.2,2789.6,2764.0,2528.2,2177.4,3089.8,2710.8,2826.4,2845.8,2366.8,2277.6,2693.0,2659.8,3059.2,3592.4,3255.6,3516.8,4408.8,3045.2,3043.2,2280.2,2807.0,3007.8,2268.0,2383.4,2748.2,4117.8,2358.4
2429.8,2795.6,2765.8,2534.0,2174.0,3090.4,2708.8,2823.0,2847.6,2373.0,2277.8,2697.2,2660.2,3059.6,3592.8,3251.2,3514.8,4408.0,3043.6,3045.4,2280.6,2809.0,3007.2,2266.0,2390.4,2756.0,4101.6,2357.2
2430.4,2799.4,2768.2,2539.2,2175.0,3088.8,2704.6,2824.2,2848.8,2378.6,2275.8,2702.0,2660.6,3057.4,3595.0,3248.4,3506.6,4406.0,3042.0,3049.2,2280.0,2808.4,3004.4,2258.6,2399.2,2769.0,4094.4,2358.8
2433.4,2804.0,2768.6,2541.6,2172.6,3086.6,2700.6,2826.0,2844.2,2383.8,2275.4,2704.4,2664.0,3056.2,3595.0,3248.0,3503.6,4404.2,3044.6,3049.0,2279.6,2810.8,3003.2,2248.6,2402.0,2789.0,4090.2,2360.4
2433.6,2808.0,2770.4,2547.0,2171.4,3089.4,2694.8,2823.6,2842.0,2386.2,2274.8,2705.6,2666.4,3056.0,3594.6,3243.8,3504.6,4404.2,3054.4,3050.4,2283.8,2816.6,2999.8,2232.8,2404.4,2798.4,4087.4,2362.6
2429.8,2808.6,2772.0,2551.0,2173.0,3095.6,2694.2,2817.4,2842.4,2389.6,2274.2,2711.2,2669.2,3053.8,3594.0,3244.6,3505.4,4405.0,3056.4,3051.8,2280.8,2814.4,2994.4,2227.0,2405.6,2804.0,4085.2,2367.0
2430.0,2814.4,2775.0,2554.2,2171.2,3100.8,2690.8,2818.0,2842.8,2391.8,2277.0,2718.0,2673.2,3050.8,3594.0,3239.8,3503.8,4406.0,3059.2,3051.2,2278.0,2813.8,2993.4,2224.2,2406.4,2806.0,4084.4,2366.2
2431.4,2819.0,2776.8,2558.2,2168.6,3104.0,2688.6,2816.0,2845.4,2399.2,2278.0,2721.4,2675.2,3044.6,3594.8,3234.2,3499.6,4406.8,3058.6,3053.0,2275.2,2813.4,2995.6,2216.0,2410.8,2805.2,4082.2,2366.6
2427.8,2824.6,2779.2,2562.4,2168.0,3107.0,2686.0,2814.2,2844.4,2403.6,2280.4,2727.2,2678.0,3041.4,3595.2,3229.8,3498.8,4406.4,3057.0,3054.4,2270.6,2813.6,2992.2,2211.8,2412.2,2805.4,4071.4,2364.8
2426.4,2829.2,2782.2,2565.2,2165.0,3107.6,2682.2,2813.0,2849.2,2406.8,2277.6,2729.2,2680.2,3039.0,3594.4,3213.0,3495.8,4403.6,3054.6,3054.4,2266.8,2814.8,2990.4,2207.0,2410.0,2803.2,4066.4,2366.6
2427.6,2836.0,2782.4,2568.2,2163.2,3107.8,2678.0,2817.8,2852.4,2411.2,2279.8,2729.2,2683.0,3037.0,3590.6,3204.2,3492.0,4401.2,3052.0,3054.2,2262.8,2813.4,2989.2,2197.6,2408.8,2803.8,4065.6,2367.8
2426.0,2842.0,2785.0,2571.6,2154.4,3109.6,2673.2,2817.4,2853.8,2415.6,2281.0,2731.0,2687.0,3038.4,3588.8,3201.0,3490.6,4400.2,3051.4,3054.0,2260.8,2813.6,2986.6,2193.4,2403.2,2801.8,4058.2,2369.4
2426.4,2853.0,2784.4,2573.2,2147.0,3113.0,2666.2,2816.8,2857.4,2422.4,2284.2,2733.4,2690.6,3037.4,3585.4,3193.0,3491.6,4400.0,3051.2,3055.0,2258.2,2812.6,2986.6,2193.4,2405.4,2801.0,4047.8,2371.0
2424.8,2863.2,2784.8,2575.0,2144.2,3114.4,2663.6,2815.4,2860.4,2431.2,2282.6,2737.6,2692.4,3035.0,3582.6,3185.2,3493.2,4399.8,3050.8,3054.6,2253.0,2809.0,2985.0,2190.2,2408.8,2801.2,4030.2,2371.0
2427.0,2873.2,2784.0,2575.8,2141.4,3113.2,2663.6,2814.4,2863.2,2436.8,2282.2,2740.2,2696.8,3035.2,3564.6,3183.2,3493.2,4395.0,3049.6,3057.8,2246.6,2809.2,2986.2,2187.6,2423.2,2801.0,4016.0,2374.2
2431.6,2879.2,2785.0,2580.8,2137.4,3113.6,2663.8,2811.6,2863.0,2439.4,2280.8,2745.6,2701.8,3032.4,3557.0,3182.2,3491.2,4391.4,3048.8,3061.6,2247.0,2805.8,2984.0,2178.2,2426.2,2799.8,4007.2,2378.0
2435.0,2891.4,2789.0,2580.6,2132.0,3114.4,2665.4,2813.6,2867.2,2440.8,2279.2,2751.4,2703.6,3032.6,3553.6,3181.8,3492.8,4390.8,3048.2,3066.6,2246.2,2802.0,2986.0,2145.8,2425.4,2802.6,4005.6,2380.8
