0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1879.6,2217.4,2460.2,1700.0,1975.4,1548.4,1866.0,2055.8,2576.2,2927.4,2098.6,2563.4,2664.0,2755.2,2704.0,1895.0,2243.2,2915.4,2722.6,2192.6,2613.6,2499.6,2034.8,2248.8,2513.4,2279.6,2093.0,2585.8
1877.8,2211.8,2454.0,1695.8,1966.6,1543.0,1857.6,2050.8,2568.2,2935.6,2096.6,2561.6,2659.6,2757.2,2688.6,1892.8,2237.6,2904.8,2716.0,2248.4,2591.2,2482.6,2033.2,2252.6,2515.0,2288.8,2088.0,2583.0
1868.2,2206.4,2446.0,1695.0,1957.2,1535.4,1850.4,2046.8,2566.8,2932.2,2091.6,2554.2,2646.8,2756.4,2670.8,1888.8,2233.0,2894.2,2708.6,2271.4,2567.8,2450.4,2031.2,2249.2,2507.8,2304.2,2082.2,2578.8
1858.0,2199.2,2438.2,1691.0,1943.0,1527.8,1843.8,2039.8,2567.8,2928.0,2088.2,2547.2,2641.4,2758.4,2655.0,1884.2,2230.0,2886.0,2696.2,2275.0,2548.0,2422.4,2026.4,2236.2,2489.8,2317.2,2079.2,2576.6
1850.2,2188.4,2435.4,1686.0,1936.4,1524.2,1838.0,2034.2,2569.0,2920.8,2085.2,2538.8,2634.4,2760.2,2642.8,1878.0,2222.0,2875.2,2686.2,2277.4,2524.0,2414.6,2022.4,2236.8,2474.8,2319.4,2079.0,2572.0
1848.4,2181.0,2427.8,1677.6,1929.0,1520.4,1834.2,2028.8,2569.8,2914.6,2083.8,2536.6,2626.4,2755.4,2631.2,1870.4,2213.8,2861.0,2682.8,2280.2,2492.0,2403.4,2016.4,2230.0,2470.2,2322.0,2077.0,2570.2
1849.6,2173.8,2422.4,1670.6,1926.0,1518.0,1828.0,2024.2,2570.4,2911.2,2085.4,2529.4,2619.4,2748.6,2621.8,1861.6,2208.6,2849.6,2675.4,2284.0,2464.0,2388.4,1999.0,2230.0,2466.0,2324.8,2073.2,2571.8
1848.8,2170.0,2420.6,1660.8,1918.4,1516.0,1828.2,2020.8,2567.6,2901.6,2086.6,2525.8,2611.2,2747.2,2609.2,1855.6,2200.4,2836.4,2668.4,2279.8,2421.8,2374.2,1994.0,2230.4,2458.6,2328.0,2066.4,2572.4
1846.6,2161.4,2409.8,1653.8,1913.6,1514.0,1826.0,2016.4,2566.6,2891.8,2088.4,2519.4,2604.4,2743.8,2601.2,1847.8,2194.8,2825.6,2665.2,2278.4,2399.8,2347.8,1992.4,2222.6,2457.8,2333.8,2062.6,2566.2
1842.8,2151.2,2400.0,1649.4,1910.2,1510.0,1821.0,2011.0,2563.4,2887.8,2087.6,2504.6,2599.8,2732.6,2602.2,1844.8,2184.6,2815.8,2659.6,2274.4,2383.0,2326.2,1987.2,2214.8,2454.0,2338.8,2058.8,2558.8
1841.4,2148.0,2389.6,1644.2,1906.2,1504.8,1820.4,2006.2,2553.6,2877.0,2091.6,2499.0,2594.0,2729.4,2598.8,1837.0,2182.2,2816.6,2655.8,2268.8,2375.6,2297.4,1979.4,2213.6,2467.0,2330.6,2062.8,2548.0
1840.6,2143.2,2375.0,1641.8,1904.4,1504.4,1815.2,2001.0,2547.6,2893.4,2093.2,2492.0,2588.8,2729.0,2594.6,1831.8,2180.2,2822.2,2651.4,2261.8,2365.6,2285.4,1973.0,2208.0,2478.2,2319.6,2069.6,2545.2
1837.2,2134.6,2368.6,1636.8,1901.6,1504.8,1808.8,1994.6,2545.8,2913.6,2092.8,2491.6,2587.0,2724.6,2588.8,1832.2,2171.6,2833.8,2648.8,2252.0,2360.0,2283.8,1968.2,2203.4,2490.4,2310.4,2070.8,2539.4
1839.8,2134.8,2362.2,1628.8,1901.2,1503.8,1801.8,1987.8,2540.4,2907.6,2092.0,2487.6,2581.2,2722.6,2592.8,1836.0,2169.4,2834.6,2643.4,2225.6,2346.6,2319.6,1963.4,2197.6,2501.8,2300.6,2067.2,2525.8
1842.4,2133.0,2350.4,1621.0,1897.2,1498.2,1790.6,1983.6,2536.0,2897.2,2096.6,2476.2,2572.0,2722.6,2595.8,1841.2,2164.4,2838.8,2641.0,2182.0,2334.6,2330.6,1957.6,2191.6,2516.8,2289.8,2063.8,2501.6
1843.4,2127.0,2341.6,1614.2,1893.4,1493.8,1777.4,1975.6,2530.8,2894.0,2099.4,2474.0,2556.4,2727.8,2597.6,1842.8,2160.2,2835.4,2632.6,2147.0,2326.4,2340.4,1953.6,2185.6,2533.0,2282.4,2050.4,2482.8
1845.2,2124.6,2332.4,1603.2,1889.4,1490.6,1765.2,1973.0,2523.4,2886.6,2099.4,2469.8,2549.2,2726.4,2596.2,1846.8,2156.4,2832.4,2621.4,2143.6,2317.0,2337.0,1947.8,2175.4,2583.8,2272.4,2057.0,2471.4
1846.6,2123.0,2326.0,1597.8,1886.8,1489.2,1752.8,1965.2,2520.4,2879.6,2098.8,2471.4,2539.0,2722.6,2598.8,1850.6,2151.6,2831.0,2598.4,2139.8,2303.6,2336.4,1942.4,2163.0,2639.8,2253.6,2050.8,2459.6
1844.0,2119.4,2320.8,1591.0,1882.6,1485.6,1740.0,1957.8,2511.0,2876.2,2098.8,2466.0,2530.0,2718.2,2597.4,1855.6,2146.8,2827.4,2585.0,2139.2,2294.4,2334.4,1936.4,2153.6,2660.6,2240.8,2046.0,2440.6
1843.0,2116.6,2314.0,1578.0,1878.0,1481.2,1727.8,1951.0,2506.4,2870.6,2099.2,2463.6,2522.2,2711.2,2590.0,1868.8,2142.4,2824.2,2577.6,2134.6,2281.2,2323.2,1931.8,2141.2,2668.8,2229.2,2040.8,2425.0
1844.2,2115.6,2308.0,1568.6,1877.4,1479.2,1721.2,1950.0,2500.6,2868.6,2100.2,2458.4,2516.6,2697.0,2583.8,1877.4,2138.8,2822.8,2573.8,2127.2,2269.4,2314.2,1928.0,2125.4,2671.8,2228.4,2036.4,2404.8
1843.4,2110.8,2304.4,1565.4,1876.0,1476.4,1715.2,1947.0,2497.0,2865.0,2102.0,2450.0,2505.8,2683.0,2572.2,1889.4,2134.6,2821.2,2568.8,2122.2,2252.2,2307.2,1918.4,2123.2,2679.0,2226.0,2033.0,2385.8
1841.6,2109.2,2295.0,1560.8,1874.8,1471.4,1704.8,1944.8,2494.4,2861.0,2098.0,2448.2,2499.4,2669.2,2563.4,1893.2,2133.6,2818.2,2565.0,2120.0,2244.0,2304.8,1909.2,2111.0,2688.6,2225.8,2023.8,2377.8
1841.0,2109.0,2288.6,1557.0,1871.0,1468.4,1695.8,1943.4,2492.8,2859.4,2097.8,2447.0,2491.0,2655.8,2552.4,1897.0,2131.0,2817.6,2567.2,2117.4,2232.2,2286.4,1899.4,2106.4,2697.0,2224.4,2017.0,2372.4
1844.2,2107.2,2279.2,1554.4,1866.6,1466.4,1690.8,1935.0,2490.4,2858.2,2093.6,2442.2,2483.4,2643.6,2549.8,1899.0,2127.8,2817.4,2568.4,2113.8,2222.4,2269.6,1888.8,2102.2,2701.8,2211.8,1987.4,2367.8
1847.2,2105.4,2270.6,1549.6,1861.8,1462.4,1675.6,1922.6,2489.0,2855.2,2091.6,2439.4,2475.0,2634.8,2528.8,1902.0,2126.4,2816.6,2560.8,2114.0,2211.8,2241.6,1879.2,2104.6,2703.2,2213.4,1961.2,2364.8
1848.2,2101.4,2267.4,1545.0,1857.0,1461.0,1662.4,1915.2,2485.6,2852.8,2091.8,2438.0,2464.0,2617.0,2497.8,1904.4,2121.2,2817.2,2555.8,2112.8,2201.0,2234.0,1869.4,2097.2,2709.0,2209.4,1938.8,2359.8
1850.0,2100.4,2266.8,1539.2,1849.8,1460.6,1650.8,1913.6,2484.2,2851.2,2088.8,2437.4,2454.6,2604.0,2485.2,1908.0,2121.6,2814.6,2551.4,2112.6,2191.2,2238.2,1860.4,2093.2,2709.0,2202.8,1929.6,2356.6
1852.0,2101.0,2260.6,1534.0,1841.0,1457.4,1640.6,1910.6,2484.0,2851.4,2085.6,2434.8,2444.4,2591.4,2473.0,1908.8,2118.8,2811.0,2550.2,2116.8,2182.6,2237.4,1857.6,2088.8,2703.2,2205.2,1905.0,2351.2
1854.4,2094.8,2257.6,1529.0,1834.8,1452.0,1627.4,1908.8,2485.8,2853.4,2083.8,2431.6,2437.8,2577.8,2456.8,1911.0,2115.6,2809.0,2547.2,2123.6,2173.6,2241.6,1852.8,2085.8,2698.4,2211.2,1890.2,2340.0
1856.0,2089.6,2249.4,1526.2,1826.8,1447.4,1608.8,1906.8,2483.4,2852.6,2080.4,2425.0,2428.4,2563.8,2452.2,1908.6,2109.0,2802.8,2545.4,2127.6,2166.0,2238.2,1848.2,2084.0,2687.4,2215.0,1882.4,2336.8
1857.8,2083.6,2240.8,1523.8,1820.0,1444.4,1596.0,1905.6,2484.4,2854.2,2074.6,2420.2,2422.0,2547.4,2450.4,1908.6,2104.6,2797.4,2538.2,2133.2,2159.0,2231.6,1843.0,2079.6,2678.6,2218.6,1874.8,2312.2
1860.4,2075.8,2236.4,1518.4,1813.2,1437.8,1589.4,1904.0,2482.0,2854.2,2066.6,2416.0,2410.2,2540.8,2447.0,1912.8,2097.4,2793.8,2528.2,2137.8,2148.0,2228.8,1834.4,2078.0,2674.4,2219.0,1868.4,2298.8
1859.2,2070.8,2233.2,1511.6,1808.6,1436.2,1581.2,1898.4,2483.2,2860.2,2063.0,2415.4,2399.8,2532.4,2444.0,1909.0,2093.0,2791.4,2524.8,2142.6,2130.6,2224.0,1830.2,2069.2,2666.6,2215.0,1862.4,2284.0
1857.8,2065.4,2227.0,1504.6,1802.2,1433.8,1575.6,1893.8,2481.8,2865.2,2059.8,2408.6,2392.0,2531.0,2434.8,1907.0,2090.8,2791.0,2526.0,2142.8,2118.6,2218.0,1821.6,2058.2,2660.6,2215.4,1857.4,2271.6
1858.8,2058.2,2220.4,1501.2,1797.4,1432.8,1570.2,1893.4,2480.2,2870.8,2058.2,2407.8,2384.4,2523.6,2426.2,1907.4,2088.0,2791.8,2527.0,2153.0,2108.6,2211.2,1814.6,2052.2,2650.2,2212.8,1854.2,2265.2
1856.0,2053.4,2212.6,1496.4,1792.4,1429.4,1564.0,1891.6,2477.6,2875.0,2059.8,2404.0,2371.8,2509.4,2422.6,1905.8,2086.4,2792.6,2525.8,2164.4,2094.4,2209.2,1809.2,2040.8,2639.2,2211.8,1853.6,2261.8
1855.8,2049.6,2204.8,1489.4,1790.2,1429.0,1554.8,1889.4,2477.8,2870.4,2060.8,2402.4,2364.0,2497.2,2416.8,1903.4,2083.2,2792.6,2524.0,2167.4,2084.8,2204.8,1802.6,2037.2,2624.0,2208.8,1852.0,2254.8
1856.0,2044.4,2196.0,1483.4,1787.4,1425.0,1544.6,1888.6,2475.6,2866.2,2061.2,2400.4,2358.2,2485.4,2416.0,1901.0,2083.8,2794.2,2514.6,2166.6,2076.4,2199.8,1795.8,2031.0,2601.4,2206.2,1852.6,2249.6
1853.2,2034.8,2188.6,1475.0,1784.6,1422.6,1539.8,1881.8,2472.4,2858.8,2067.6,2395.4,2347.6,2472.8,2411.4,1899.6,2085.8,2792.4,2512.8,2165.2,2071.0,2192.6,1788.2,2037.4,2575.0,2203.0,1851.0,2246.6
1851.2,2028.0,2181.2,1466.4,1781.4,1419.0,1530.2,1876.2,2473.4,2852.8,2070.2,2392.6,2340.4,2460.0,2406.0,1898.2,2087.0,2792.0,2508.4,2162.6,2064.2,2189.2,1780.4,2042.4,2565.0,2200.6,1855.0,2240.0
1852.6,2021.8,2175.0,1459.0,1779.2,1413.2,1519.6,1868.2,2472.4,2850.0,2071.6,2388.4,2330.2,2446.4,2402.8,1896.4,2085.0,2789.8,2507.8,2157.0,2056.6,2185.8,1766.6,2035.6,2554.0,2197.8,1854.8,2233.4
1854.4,2015.4,2169.2,1450.2,1778.8,1409.8,1513.8,1864.4,2473.6,2842.0,2071.6,2386.6,2324.8,2428.0,2398.0,1894.2,2085.0,2787.6,2506.6,2145.4,2053.4,2187.8,1752.4,2032.4,2540.2,2198.4,1852.2,2223.6
1858.2,2009.2,2162.2,1441.4,1775.2,1405.2,1508.6,1859.6,2474.6,2834.8,2069.8,2384.4,2315.2,2408.0,2398.2,1888.0,2082.0,2786.8,2503.0,2130.2,2049.8,2187.4,1745.0,2029.4,2532.0,2195.6,1853.2,2215.6
1857.0,2004.8,2159.0,1435.8,1774.4,1400.2,1505.4,1854.2,2475.0,2829.8,2065.4,2381.8,2306.6,2389.0,2397.8,1884.4,2072.8,2784.8,2497.2,2116.6,2047.4,2184.6,1731.6,2030.0,2521.8,2191.8,1854.2,2210.0
1855.0,2001.2,2156.0,1430.2,1771.2,1395.4,1501.8,1847.8,2474.6,2821.8,2060.8,2377.0,2302.0,2374.4,2397.0,1881.4,2068.0,2779.8,2470.8,2114.0,2042.6,2182.8,1714.2,2025.2,2519.4,2186.4,1855.8,2201.8
1852.2,1995.0,2150.2,1421.0,1770.6,1387.8,1491.4,1845.4,2476.2,2815.0,2051.8,2373.8,2300.4,2356.4,2395.2,1878.2,2059.4,2776.4,2466.8,2112.6,2038.8,2174.4,1702.2,2023.8,2513.8,2182.2,1855.0,2196.8
1855.2,1989.4,2144.2,1412.8,1765.4,1379.4,1485.6,1843.6,2474.8,2804.2,2044.8,2369.4,2296.8,2348.6,2397.0,1872.8,2052.0,2772.4,2465.8,2103.8,2036.2,2165.6,1697.0,2027.6,2508.8,2178.8,1854.4,2191.6
1858.4,1984.4,2138.0,1406.4,1761.6,1374.0,1481.8,1841.6,2477.0,2790.8,2036.0,2361.2,2293.8,2341.2,2396.4,1868.2,2049.2,2767.2,2465.4,2101.2,2032.0,2157.0,1689.8,2020.6,2506.8,2174.0,1849.0,2180.8
1866.2,1977.2,2133.4,1402.6,1758.6,1370.2,1477.0,1840.6,2480.8,2777.6,2032.0,2350.8,2290.4,2333.8,2395.6,1863.8,2045.8,2762.8,2461.2,2101.0,2028.6,2129.4,1672.0,2013.6,2496.6,2168.8,1844.2,2168.0
1869.8,1971.4,2125.6,1403.4,1754.4,1372.6,1472.6,1838.0,2478.0,2759.4,2030.8,2352.8,2288.4,2332.8,2391.8,1862.2,2044.2,2762.8,2455.6,2102.8,2028.8,2129.0,1657.2,2013.4,2502.4,2163.4,1842.8,2159.6
1874.0,1971.4,2121.0,1396.4,1746.2,1378.8,1464.8,1837.4,2475.4,2738.0,2028.6,2353.0,2286.4,2331.6,2386.6,1860.0,2043.0,2761.4,2451.8,2106.6,2026.8,2121.6,1647.6,2015.0,2505.2,2154.0,1839.4,2154.8
1876.0,1968.2,2118.8,1393.8,1742.8,1384.2,1457.0,1838.6,2472.4,2715.6,2024.4,2352.4,2284.4,2330.6,2381.8,1860.0,2044.2,2759.8,2445.4,2110.6,2019.8,2112.8,1641.6,2016.4,2509.8,2145.6,1833.8,2149.4
1874.0,1961.6,2110.2,1388.6,1742.0,1385.6,1450.2,1835.4,2470.6,2696.8,2023.8,2348.8,2282.4,2326.8,2381.2,1860.6,2046.2,2757.4,2440.2,2114.6,2012.4,2119.8,1635.2,2013.2,2519.4,2133.2,1828.4,2145.4
1873.6,1960.4,2105.0,1383.2,1735.0,1385.2,1449.8,1831.6,2467.8,2677.6,2018.6,2343.0,2277.6,2323.6,2376.6,1859.2,2041.4,2754.4,2437.0,2115.8,2004.2,2133.4,1628.8,2009.6,2525.8,2127.0,1827.8,2137.8
1875.2,1963.6,2098.6,1379.2,1729.0,1386.6,1443.8,1827.4,2463.4,2663.6,2015.6,2337.4,2269.6,2319.0,2373.4,1859.0,2038.0,2753.4,2435.6,2118.6,1997.6,2137.2,1623.8,2006.0,2529.4,2126.8,1817.2,2136.8
1876.0,1962.4,2091.4,1374.6,1729.6,1386.4,1438.8,1825.0,2459.2,2647.4,2013.8,2335.8,2263.2,2315.4,2374.8,1858.8,2035.2,2752.4,2433.2,2119.0,1993.0,2160.0,1615.2,2002.6,2539.0,2126.6,1806.6,2133.8
1874.4,1961.8,2084.2,1370.4,1731.0,1385.2,1436.6,1823.4,2455.6,2626.0,2011.0,2337.2,2259.0,2311.0,2380.8,1859.4,2032.6,2747.4,2427.8,2117.2,1985.8,2173.8,1603.0,2001.8,2540.4,2126.4,1795.8,2135.8
1873.4,1960.2,2079.0,1366.8,1730.8,1383.2,1437.0,1821.2,2452.8,2611.2,2007.8,2338.8,2251.2,2308.0,2391.2,1858.2,2031.4,2741.4,2426.4,2115.8,1982.8,2196.0,1593.2,2002.0,2542.4,2121.6,1788.2,2133.8
1873.8,1959.2,2071.0,1358.6,1730.0,1381.4,1434.8,1818.4,2450.0,2598.4,2003.0,2333.8,2247.6,2304.2,2397.6,1858.4,2031.6,2738.0,2422.2,2113.0,1978.4,2178.0,1583.2,2003.2,2547.6,2120.0,1778.4,2137.8
1872.4,1955.2,2065.2,1355.0,1725.8,1378.2,1432.8,1821.6,2451.2,2590.0,1996.4,2326.0,2243.4,2301.4,2404.2,1857.4,2031.2,2731.2,2421.8,2112.2,1973.6,2160.6,1568.6,2006.0,2548.4,2122.2,1768.6,2144.8
1872.6,1949.8,2058.0,1352.4,1725.4,1375.6,1428.4,1821.6,2448.6,2585.0,1987.6,2325.2,2238.0,2296.8,2402.4,1854.2,2029.8,2723.4,2418.0,2111.4,1969.2,2149.4,1549.6,2016.0,2548.8,2123.0,1760.6,2141.4
1865.8,1946.0,2050.0,1350.2,1722.4,1371.4,1426.6,1819.6,2446.8,2577.0,1978.6,2318.2,2228.2,2289.0,2399.4,1850.8,2030.8,2721.6,2409.8,2110.0,1967.4,2129.0,1514.0,2033.2,2538.2,2121.4,1753.2,2133.8
1869.2,1941.6,2048.6,1350.4,1723.2,1366.0,1426.6,1817.6,2446.2,2569.6,1974.6,2316.0,2217.8,2277.6,2399.4,1852.0,2027.8,2719.6,2404.4,2108.0,1965.2,2108.8,1512.4,2060.0,2529.6,2117.0,1748.2,2121.6
1869.8,1939.6,2045.4,1346.0,1722.2,1362.8,1427.8,1815.0,2445.6,2560.8,1969.8,2316.4,2208.8,2269.2,2396.2,1849.8,2026.2,2717.0,2401.6,2104.6,1961.2,2095.4,1513.4,2084.0,2523.4,2116.0,1745.0,2122.8
1871.2,1936.2,2039.2,1342.8,1721.4,1363.6,1427.2,1814.2,2443.4,2556.8,1964.6,2318.4,2199.0,2259.6,2395.4,1851.8,2022.2,2708.8,2399.0,2101.6,1955.2,2080.0,1512.4,2085.4,2522.6,2108.6,1742.4,2122.0
1871.8,1935.0,2035.4,1338.6,1718.8,1360.6,1427.6,1809.8,2443.4,2553.0,1961.4,2319.0,2190.6,2253.6,2393.2,1851.8,2018.6,2704.0,2394.8,2100.4,1949.0,2071.4,1510.0,2090.2,2516.2,2108.8,1744.0,2120.4
1873.0,1928.4,2029.4,1334.4,1716.8,1358.0,1426.8,1807.0,2443.0,2541.8,1957.0,2317.2,2188.0,2242.8,2392.6,1851.6,2013.8,2702.2,2390.6,2098.8,1944.6,2062.0,1509.0,2070.6,2513.8,2108.6,1740.4,2127.8
1878.6,1920.4,2019.2,1327.4,1714.2,1354.8,1425.6,1802.8,2443.6,2539.0,1951.8,2320.0,2182.8,2230.2,2392.6,1848.2,2010.8,2702.6,2387.0,2097.8,1945.4,2060.2,1508.8,2061.6,2513.8,2107.6,1730.6,2129.6
1882.2,1920.0,2014.8,1322.6,1709.4,1352.6,1427.2,1800.8,2442.4,2538.4,1944.0,2319.4,2176.2,2225.0,2393.2,1847.6,2006.6,2700.0,2388.2,2097.4,1940.2,2067.2,1508.2,2060.0,2514.4,2104.4,1735.8,2129.0
1889.4,1915.8,2008.2,1318.4,1707.6,1350.2,1426.8,1796.6,2441.0,2538.0,1938.2,2318.2,2171.0,2221.2,2391.4,1850.0,2003.0,2696.8,2387.0,2095.6,1935.2,2072.6,1511.4,2064.4,2513.6,2105.0,1733.2,2132.2
1887.6,1907.8,2000.6,1315.2,1698.4,1346.6,1426.6,1791.6,2444.4,2538.2,1938.2,2319.8,2164.4,2218.6,2390.0,1851.2,1996.6,2697.8,2385.6,2094.6,1935.2,2080.6,1515.2,2070.2,2509.8,2105.4,1734.2,2130.6
1886.8,1905.4,1995.0,1310.8,1697.0,1344.8,1423.2,1789.4,2447.6,2540.6,1935.2,2317.8,2153.6,2216.8,2388.8,1849.6,1990.6,2694.2,2386.4,2093.8,1928.0,2075.8,1529.6,2071.8,2506.4,2109.8,1740.8,2126.6
1888.2,1899.8,1992.0,1308.4,1694.4,1343.6,1419.6,1791.4,2447.2,2540.4,1933.0,2317.2,2143.0,2213.4,2388.2,1849.6,1987.0,2690.6,2384.6,2093.4,1921.2,2082.4,1544.0,2074.8,2500.0,2106.2,1737.0,2127.8
1890.2,1892.4,1986.6,1306.4,1693.6,1342.0,1419.6,1786.6,2445.4,2537.4,1932.2,2317.8,2124.6,2210.8,2392.4,1848.6,1985.8,2687.4,2382.0,2094.0,1914.6,2075.2,1544.6,2074.2,2488.8,2106.6,1731.0,2126.0
1890.4,1887.2,1980.8,1303.4,1692.0,1339.6,1421.6,1781.0,2442.6,2535.2,1928.4,2314.6,2105.4,2206.0,2391.6,1849.6,1981.8,2680.0,2378.6,2095.2,1900.8,2081.8,1545.0,2068.2,2478.8,2104.2,1723.6,2122.0
1889.2,1884.2,1976.2,1299.6,1690.8,1338.4,1425.0,1777.4,2442.2,2535.4,1927.0,2319.0,2087.8,2200.4,2390.8,1848.8,1980.8,2674.8,2378.0,2094.8,1895.2,2080.0,1543.4,2031.0,2471.6,2102.8,1727.8,2119.2
1888.8,1882.0,1972.8,1297.2,1689.4,1335.8,1427.2,1771.8,2441.0,2534.0,1919.6,2317.6,2069.8,2183.0,2389.0,1848.4,1978.2,2668.6,2380.8,2096.2,1892.8,2071.8,1532.4,1998.6,2465.0,2102.2,1738.0,2115.4
1887.6,1881.0,1967.2,1293.8,1690.0,1331.4,1427.0,1768.0,2436.8,2526.4,1914.4,2314.0,2052.6,2154.6,2385.8,1851.0,1975.8,2661.8,2380.6,2095.6,1891.0,2072.0,1522.8,1986.6,2453.2,2102.8,1749.4,2111.6
1884.6,1880.4,1964.8,1290.0,1690.0,1324.8,1427.8,1761.2,2431.0,2523.0,1904.4,2309.4,2042.6,2135.0,2381.6,1851.6,1974.6,2657.0,2379.6,2094.4,1889.2,2070.0,1516.2,1980.0,2441.4,2101.8,1757.2,2108.4
1883.8,1876.8,1962.4,1288.2,1691.0,1319.8,1425.4,1756.4,2428.8,2521.2,1893.4,2298.8,2037.2,2124.6,2376.6,1852.2,1972.8,2651.8,2376.6,2093.2,1882.4,2062.4,1517.8,1976.6,2430.8,2100.0,1772.6,2111.0
1884.0,1875.6,1959.2,1287.6,1688.4,1317.0,1425.4,1750.4,2424.8,2519.2,1887.4,2295.4,2027.0,2112.6,2370.2,1855.4,1972.6,2643.8,2377.8,2090.2,1878.4,2059.0,1536.2,1974.8,2424.4,2102.4,1776.6,2114.6
1881.4,1872.6,1955.6,1286.0,1686.4,1316.4,1427.0,1745.4,2420.2,2514.0,1883.6,2290.4,2021.6,2098.8,2360.8,1859.6,1970.4,2639.2,2379.0,2089.8,1872.8,2066.0,1545.2,1978.6,2414.4,2143.6,1775.6,2116.0
1879.4,1872.4,1954.8,1284.6,1683.8,1317.4,1427.8,1740.2,2413.8,2509.0,1884.8,2293.2,2017.2,2089.6,2347.0,1856.4,1973.4,2634.8,2378.8,2087.8,1869.8,2073.4,1548.4,1977.2,2400.2,2216.0,1770.2,2114.8
1880.6,1870.6,1954.2,1286.2,1686.4,1314.4,1428.0,1734.8,2408.4,2504.0,1885.8,2301.6,2014.4,2086.4,2338.4,1856.6,1968.8,2632.4,2380.6,2087.6,1867.4,2065.8,1549.0,1978.6,2391.2,2256.2,1765.4,2116.6
1878.0,1867.8,1954.2,1287.6,1683.2,1313.2,1424.6,1729.4,2406.6,2502.8,1885.2,2298.8,2007.0,2083.4,2332.2,1869.4,1964.2,2627.6,2376.6,2086.0,1865.6,2057.6,1549.0,1976.4,2378.8,2264.4,1767.8,2113.8
1874.6,1865.0,1953.2,1286.6,1683.4,1312.2,1424.4,1722.6,2405.2,2504.0,1883.6,2294.6,1999.2,2074.6,2327.4,1870.4,1959.4,2610.4,2377.8,2084.6,1864.0,2056.6,1550.4,1969.8,2371.2,2262.0,1777.6,2114.0
1875.4,1867.0,1952.6,1285.8,1683.6,1311.6,1425.4,1714.6,2404.4,2508.2,1882.4,2288.0,1995.8,2065.2,2325.4,1881.4,1954.8,2596.0,2376.4,2080.8,1858.4,2058.2,1549.8,1960.2,2359.4,2262.0,1788.6,2117.8
1870.8,1867.2,1949.6,1285.6,1684.0,1310.6,1423.8,1709.2,2404.2,2505.0,1886.8,2277.8,1991.6,2050.6,2318.2,1895.6,1950.8,2589.8,2376.0,2078.4,1850.2,2050.8,1544.0,1950.2,2352.6,2261.8,1790.8,2118.2
1867.0,1866.2,1950.2,1287.4,1683.2,1310.0,1421.8,1705.4,2401.0,2500.8,1888.4,2272.4,1986.2,2044.8,2311.8,1896.2,1945.0,2582.6,2375.6,2074.4,1848.0,2044.0,1541.6,1942.6,2350.8,2258.4,1790.0,2121.2
1866.2,1862.8,1949.8,1282.8,1684.6,1306.6,1424.2,1702.0,2398.6,2498.4,1886.0,2270.8,1982.8,2042.4,2310.2,1898.0,1942.8,2577.0,2376.6,2071.2,1845.2,2028.2,1549.6,1934.6,2353.6,2246.8,1794.6,2120.2
1864.6,1861.2,1951.0,1278.8,1682.2,1303.2,1424.4,1697.0,2392.4,2503.8,1885.4,2268.0,1982.4,2035.4,2310.2,1899.8,1940.8,2572.0,2378.0,2069.2,1844.0,2018.0,1554.8,1927.6,2362.0,2243.8,1801.6,2117.2
1862.2,1854.0,1951.2,1271.4,1683.6,1302.6,1423.2,1693.8,2388.8,2510.6,1883.2,2264.2,1977.4,2028.8,2310.0,1898.4,1938.0,2567.4,2381.0,2067.2,1845.0,2012.6,1555.2,1923.6,2367.6,2237.6,1800.8,2118.0
1861.6,1852.8,1950.8,1266.8,1681.8,1300.2,1424.4,1691.4,2385.2,2517.8,1880.8,2259.6,1976.0,2027.4,2307.8,1896.0,1931.8,2561.0,2381.0,2064.0,1846.2,2009.6,1560.4,1917.8,2343.8,2231.4,1798.0,2120.0
1858.4,1854.6,1952.0,1263.4,1683.4,1301.2,1426.8,1699.4,2382.0,2510.4,1878.6,2246.6,1974.6,2025.4,2305.4,1895.0,1926.8,2552.0,2382.0,2061.6,1842.6,2011.2,1572.0,1912.2,2335.6,2230.6,1793.0,2118.8
1853.8,1852.6,1954.4,1262.0,1684.2,1302.2,1430.4,1706.4,2369.8,2504.8,1873.4,2235.2,1971.0,2025.6,2306.6,1894.8,1919.4,2547.4,2381.4,2057.8,1844.6,2019.4,1577.6,1906.2,2344.2,2232.4,1792.0,2122.0
1851.6,1851.0,1956.2,1255.8,1683.0,1301.0,1432.4,1720.0,2364.6,2499.2,1868.8,2220.4,1969.2,2025.4,2304.2,1895.4,1911.0,2539.6,2384.2,2055.4,1845.4,2027.8,1579.4,1896.8,2355.2,2228.4,1791.2,2122.6
1852.2,1851.4,1959.2,1252.0,1684.8,1301.4,1433.4,1723.8,2357.6,2495.8,1862.8,2215.0,1965.2,2024.8,2304.0,1892.6,1905.2,2533.4,2388.8,2055.8,1843.0,2045.2,1583.6,1893.6,2355.0,2225.0,1788.0,2124.6
