0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
3056.0,2677.8,3146.2,2132.8,3717.0,3161.8,2728.6,1942.4,1478.8,1653.2,1836.6,1956.4,2595.4,1621.2,1757.0,1912.8,2145.0,1781.0,2696.2,1574.0,2150.6,1636.4,1289.4,1496.6,1382.8,1376.8,1476.6,1537.0
3050.8,2674.2,3151.2,2132.8,3708.4,3155.2,2726.4,1930.2,1474.8,1650.0,1838.2,1942.6,2593.0,1615.4,1741.2,1913.2,2133.4,1780.6,2682.4,1578.8,2157.4,1629.4,1285.4,1493.4,1377.8,1374.6,1478.0,1547.2
3047.4,2675.0,3146.4,2131.6,3700.6,3149.4,2730.0,1921.4,1472.2,1648.2,1844.8,1936.2,2587.4,1612.6,1721.6,1918.4,2127.6,1778.4,2667.8,1582.8,2166.4,1627.0,1281.6,1499.4,1366.2,1374.6,1475.4,1548.6
3039.4,2669.0,3141.2,2124.8,3690.6,3143.4,2734.0,1918.2,1472.0,1647.0,1845.2,1921.8,2583.8,1620.0,1700.2,1914.2,2116.2,1779.4,2661.4,1588.6,2162.6,1627.6,1278.0,1496.6,1357.2,1372.8,1473.0,1546.0
3025.4,2671.4,3132.0,2122.0,3679.0,3134.4,2740.6,1915.8,1468.6,1648.2,1847.6,1913.4,2582.0,1615.0,1681.6,1911.8,2106.6,1779.0,2648.2,1600.2,2155.2,1623.6,1277.0,1492.6,1343.4,1373.2,1469.0,1550.2
3021.4,2679.6,3120.2,2120.4,3672.8,3123.0,2745.0,1908.6,1465.0,1650.6,1850.8,1904.0,2575.6,1603.0,1667.6,1904.4,2102.6,1781.6,2629.4,1611.0,2151.8,1626.4,1277.4,1481.0,1331.2,1371.8,1471.6,1554.6
3016.0,2683.0,3107.8,2118.2,3660.8,3113.8,2749.8,1900.2,1462.4,1650.6,1852.8,1891.2,2572.4,1586.8,1654.4,1904.2,2099.4,1783.0,2603.0,1619.0,2127.4,1616.6,1281.8,1477.4,1318.6,1365.8,1478.6,1553.4
3008.6,2677.2,3104.4,2119.0,3650.2,3103.8,2754.8,1879.8,1463.4,1651.8,1848.4,1882.4,2564.2,1580.6,1645.0,1895.2,2088.2,1784.6,2589.2,1630.4,2104.8,1614.2,1287.4,1477.6,1311.4,1363.8,1489.0,1549.6
3010.8,2672.4,3100.8,2124.0,3638.2,3096.8,2756.0,1869.4,1465.4,1653.0,1851.0,1872.8,2551.2,1571.4,1634.8,1889.6,2076.8,1790.4,2572.0,1636.8,2092.0,1608.2,1294.0,1476.4,1306.2,1364.8,1490.2,1544.6
3008.2,2673.0,3100.2,2130.8,3626.2,3094.0,2760.6,1870.4,1469.8,1653.4,1850.8,1863.2,2539.2,1567.0,1631.0,1875.6,2068.8,1798.6,2556.2,1641.4,2074.4,1609.2,1296.6,1474.4,1290.0,1362.8,1484.4,1540.4
3009.4,2675.8,3106.8,2138.0,3620.2,3083.4,2751.8,1863.8,1475.2,1656.6,1859.8,1856.6,2532.2,1564.0,1612.2,1867.4,2060.0,1806.4,2544.4,1638.0,2058.0,1609.0,1292.2,1474.2,1285.8,1366.6,1490.8,1540.2
3015.0,2678.2,3110.2,2138.8,3614.6,3072.0,2741.4,1857.6,1475.8,1657.2,1871.0,1849.8,2527.2,1560.8,1602.6,1862.2,2049.6,1815.8,2526.6,1631.4,2044.8,1604.6,1293.0,1476.8,1272.4,1364.8,1491.8,1540.8
3018.8,2685.8,3110.2,2141.4,3603.2,3068.2,2733.0,1854.4,1479.6,1652.0,1874.0,1841.0,2524.6,1554.2,1596.0,1860.4,2039.0,1824.6,2516.0,1626.6,2026.0,1600.2,1292.8,1475.0,1267.4,1370.2,1493.2,1543.8
3023.8,2685.2,3102.6,2136.2,3591.6,3063.4,2726.6,1853.8,1477.8,1652.0,1878.0,1829.6,2518.0,1550.4,1586.2,1853.0,2030.6,1825.4,2509.0,1630.6,2014.2,1598.4,1293.2,1474.4,1258.4,1373.2,1486.4,1542.8
3020.0,2686.2,3095.2,2138.6,3583.8,3057.6,2722.2,1852.2,1476.4,1657.0,1879.2,1822.6,2509.0,1550.6,1576.0,1845.4,2027.4,1827.0,2496.8,1629.6,2002.2,1593.6,1290.4,1475.0,1249.6,1372.6,1477.0,1546.2
3015.0,2686.0,3092.4,2133.4,3578.6,3050.0,2717.0,1848.4,1476.2,1659.6,1881.6,1810.6,2499.0,1550.6,1566.0,1839.2,2019.6,1839.0,2485.4,1629.6,1994.4,1599.4,1298.4,1476.6,1238.2,1376.6,1478.4,1551.2
3011.2,2683.8,3082.6,2126.0,3571.4,3045.0,2708.8,1844.6,1476.0,1663.0,1889.8,1802.6,2490.8,1553.0,1556.6,1834.8,2006.8,1849.0,2478.0,1631.0,1986.6,1599.4,1305.6,1473.8,1225.0,1376.8,1469.2,1556.2
3004.2,2684.0,3076.4,2122.8,3565.4,3039.6,2705.4,1837.2,1471.0,1669.8,1898.4,1794.6,2480.4,1550.0,1547.4,1823.4,1997.6,1891.4,2466.8,1630.6,1979.8,1600.6,1303.8,1474.4,1220.4,1375.6,1465.0,1562.2
2999.0,2687.2,3068.0,2117.8,3556.0,3034.6,2700.0,1841.4,1476.4,1670.4,1896.8,1784.4,2472.2,1548.4,1543.4,1813.0,1994.6,1901.0,2455.8,1633.4,1974.8,1600.4,1304.2,1478.0,1211.0,1375.6,1462.8,1563.2
2997.0,2687.4,3059.0,2115.6,3551.6,3029.8,2695.0,1846.6,1490.0,1679.4,1906.2,1779.0,2459.6,1550.4,1541.2,1808.2,1981.0,1912.2,2444.6,1636.8,1961.8,1607.2,1300.8,1472.8,1206.8,1377.4,1456.6,1569.8
2995.4,2688.0,3054.0,2115.6,3542.2,3026.8,2689.6,1851.2,1490.8,1685.0,1914.8,1766.2,2453.8,1548.6,1533.8,1804.4,1978.4,1915.8,2435.4,1644.6,1943.0,1609.4,1296.4,1468.8,1201.8,1382.6,1450.2,1576.0
2995.6,2695.0,3054.8,2116.8,3535.2,3024.6,2688.2,1852.6,1492.4,1687.0,1921.4,1755.6,2448.0,1544.4,1529.4,1800.8,1967.6,1920.2,2430.6,1647.8,1920.6,1607.8,1298.8,1463.8,1194.8,1393.2,1447.6,1579.2
2989.2,2696.8,3047.2,2118.8,3525.2,3015.4,2684.4,1852.6,1495.8,1693.2,1926.2,1749.6,2439.6,1538.0,1528.4,1790.0,1955.0,1924.6,2418.2,1648.6,1899.8,1599.0,1296.4,1464.4,1185.4,1405.0,1444.8,1578.4
2984.4,2694.8,3042.4,2126.4,3517.2,3009.8,2685.4,1848.6,1501.2,1695.4,1931.6,1744.6,2435.2,1532.6,1522.4,1786.4,1932.6,1933.8,2409.0,1641.4,1881.2,1596.2,1295.8,1461.4,1179.0,1400.4,1442.2,1579.8
2984.0,2695.2,3032.4,2124.0,3504.6,3007.6,2682.2,1855.2,1511.4,1702.2,1942.4,1740.8,2429.8,1524.2,1517.8,1781.2,1911.6,1935.2,2395.0,1641.2,1864.4,1588.2,1295.2,1450.8,1167.6,1396.6,1438.2,1583.8
2974.4,2694.8,3020.4,2121.8,3490.8,3005.4,2677.8,1855.2,1518.2,1701.2,1951.2,1738.6,2421.6,1520.8,1514.4,1776.6,1898.8,1940.2,2380.0,1636.6,1853.8,1591.6,1294.8,1445.8,1157.2,1397.6,1439.0,1586.2
2964.8,2697.2,3013.6,2117.6,3483.4,2998.0,2673.2,1851.6,1519.0,1704.8,1952.2,1730.0,2415.8,1513.0,1510.2,1767.0,1882.0,1937.6,2363.0,1636.0,1842.8,1581.0,1290.8,1444.6,1146.8,1404.4,1436.0,1588.8
2963.4,2702.2,3009.6,2123.8,3477.6,2990.0,2673.8,1852.0,1524.6,1707.0,1962.8,1727.6,2407.4,1507.6,1506.0,1756.2,1862.6,1936.0,2350.6,1638.4,1831.2,1570.2,1280.0,1440.4,1128.0,1406.4,1435.6,1589.8
2964.0,2704.4,3005.8,2130.8,3469.6,2980.4,2674.2,1852.8,1525.8,1707.4,1970.4,1723.8,2397.4,1506.0,1502.4,1741.2,1848.0,1944.8,2329.8,1635.4,1819.4,1569.0,1272.8,1437.2,1119.0,1409.8,1436.0,1587.4
2961.6,2704.8,2996.2,2126.4,3460.0,2975.8,2678.8,1849.4,1516.8,1701.6,1979.2,1717.6,2387.4,1500.8,1499.6,1737.2,1829.8,1947.8,2315.2,1628.2,1808.8,1565.2,1260.4,1429.0,1111.6,1414.6,1430.8,1583.8
2962.8,2707.2,2988.8,2121.8,3451.4,2973.0,2682.4,1843.0,1508.4,1699.0,1988.8,1712.2,2377.0,1494.8,1495.4,1733.6,1810.8,1955.0,2307.0,1617.0,1805.4,1557.6,1251.6,1423.0,1101.0,1419.6,1420.0,1577.2
2955.6,2697.6,2984.8,2122.4,3442.0,2967.4,2683.4,1836.2,1502.6,1694.2,1986.2,1710.4,2371.0,1484.2,1489.4,1728.2,1794.4,1953.2,2301.0,1614.4,1797.4,1557.0,1245.0,1415.4,1094.0,1422.6,1413.6,1571.0
2949.2,2696.0,2982.6,2113.8,3437.8,2964.0,2683.8,1825.4,1507.4,1695.4,1992.6,1712.2,2359.0,1475.8,1487.6,1721.6,1770.8,1955.8,2280.8,1606.6,1795.6,1553.2,1236.4,1415.0,1086.0,1417.0,1412.8,1557.4
2940.6,2692.4,2974.6,2111.2,3428.2,2957.4,2684.4,1810.4,1508.6,1694.8,1993.4,1707.8,2349.6,1474.2,1479.6,1716.2,1756.2,1955.6,2271.6,1599.8,1793.6,1546.2,1230.8,1411.8,1079.4,1410.0,1413.2,1551.2
2931.4,2686.8,2974.4,2115.4,3420.0,2953.4,2682.0,1800.0,1511.2,1695.0,1994.0,1698.2,2335.4,1473.8,1470.8,1708.8,1741.4,1957.6,2258.2,1592.2,1788.8,1542.0,1222.0,1404.2,1071.0,1406.4,1415.0,1545.4
2924.2,2675.2,2969.8,2113.2,3409.8,2949.6,2679.4,1789.6,1510.2,1683.0,1992.2,1695.8,2325.0,1471.0,1457.6,1703.6,1725.2,1954.6,2239.2,1591.0,1783.0,1545.0,1215.0,1398.2,1061.0,1406.2,1413.8,1551.4
2916.0,2664.6,2966.2,2107.6,3395.8,2943.8,2683.0,1782.8,1510.0,1679.4,1993.0,1692.6,2312.8,1464.8,1444.8,1696.8,1721.2,1951.0,2223.2,1592.2,1778.2,1531.8,1210.0,1385.2,1054.4,1407.4,1413.0,1545.0
2914.8,2659.0,2959.8,2105.6,3384.2,2942.4,2681.2,1780.2,1505.6,1683.0,1997.8,1690.8,2306.0,1460.0,1435.2,1687.0,1704.4,1952.8,2208.2,1591.2,1777.2,1517.0,1209.2,1377.0,1049.2,1407.4,1408.4,1541.4
2913.6,2645.4,2953.8,2106.0,3374.8,2935.2,2683.0,1770.0,1500.0,1676.8,1997.6,1685.6,2302.6,1460.6,1423.2,1678.6,1696.2,1944.6,2200.8,1584.6,1775.0,1506.2,1204.4,1351.0,1038.4,1403.6,1411.4,1540.4
2909.2,2638.2,2948.8,2100.6,3362.0,2928.4,2682.4,1762.8,1497.8,1678.8,2006.2,1681.4,2298.2,1456.8,1398.6,1673.6,1691.2,1940.6,2188.2,1585.0,1767.8,1501.6,1202.8,1340.8,1034.2,1398.8,1409.2,1528.0
2904.2,2635.8,2945.8,2097.0,3353.8,2927.6,2681.6,1746.4,1493.6,1683.0,2005.8,1676.0,2290.4,1451.4,1392.4,1669.0,1689.4,1928.4,2175.2,1583.2,1765.8,1498.8,1197.6,1336.8,1037.8,1399.8,1411.8,1523.2
2898.8,2636.0,2949.6,2087.2,3341.2,2928.6,2680.6,1738.4,1489.0,1682.4,2010.2,1666.8,2279.4,1445.2,1377.6,1667.0,1683.0,1923.0,2164.6,1578.6,1758.8,1494.6,1193.4,1331.4,1035.4,1400.4,1405.4,1514.2
2891.6,2632.2,2947.8,2080.0,3330.8,2927.2,2679.2,1726.0,1488.6,1682.8,2015.2,1663.4,2267.6,1440.6,1361.0,1663.4,1685.4,1919.2,2160.6,1578.8,1750.8,1487.4,1194.8,1324.8,1026.0,1400.0,1402.2,1508.6
2889.8,2633.0,2954.4,2073.0,3319.2,2927.2,2680.8,1707.2,1479.0,1687.0,2015.4,1656.8,2259.2,1439.4,1352.6,1657.0,1683.2,1912.8,2155.6,1574.4,1742.0,1483.6,1194.2,1314.2,1019.2,1396.4,1405.6,1507.0
2889.8,2633.2,2955.2,2071.2,3303.6,2923.6,2680.8,1684.0,1472.4,1687.4,2020.2,1643.0,2251.4,1437.8,1344.2,1654.4,1678.8,1897.2,2154.4,1570.8,1735.8,1474.0,1196.6,1309.0,1006.0,1393.0,1394.2,1507.6
2888.0,2636.2,2952.4,2066.0,3286.0,2923.8,2679.8,1679.2,1469.8,1688.6,2022.6,1632.8,2245.8,1437.2,1337.2,1643.6,1668.4,1890.8,2149.4,1560.2,1729.0,1464.0,1190.8,1305.2,995.8,1387.0,1387.6,1503.2
2881.2,2638.0,2952.2,2061.8,3267.2,2920.4,2680.8,1676.8,1466.6,1691.6,2022.0,1630.6,2233.6,1436.2,1330.2,1641.6,1664.8,1885.2,2144.8,1560.2,1719.2,1460.2,1187.8,1298.0,989.4,1382.4,1378.8,1500.2
2878.2,2642.4,2945.8,2063.8,3251.2,2921.8,2681.6,1669.8,1468.8,1697.0,2022.8,1622.6,2225.8,1431.8,1327.4,1649.8,1655.6,1885.2,2148.0,1556.0,1702.0,1454.2,1181.6,1296.8,983.8,1370.8,1369.4,1493.6
2873.8,2644.2,2943.8,2064.8,3245.6,2916.2,2682.4,1664.0,1469.2,1696.0,2020.8,1615.6,2207.6,1425.0,1329.2,1650.4,1652.4,1879.4,2138.4,1556.6,1683.8,1447.2,1177.6,1298.8,983.0,1364.6,1365.2,1492.0
2869.4,2650.2,2937.2,2064.8,3238.0,2911.6,2685.0,1665.6,1468.6,1693.2,2023.2,1608.6,2182.8,1417.8,1333.6,1643.2,1643.0,1875.8,2130.0,1560.6,1662.4,1434.4,1175.8,1297.2,978.6,1355.8,1358.4,1483.0
2870.0,2660.4,2931.8,2063.4,3231.4,2908.2,2675.4,1660.6,1466.6,1697.4,2019.8,1603.6,2170.2,1411.4,1328.0,1640.2,1638.8,1876.4,2116.2,1557.6,1648.2,1430.6,1173.8,1297.4,969.8,1359.4,1345.8,1477.6
2865.6,2668.6,2929.8,2060.6,3221.8,2905.0,2660.6,1654.2,1459.8,1697.8,2015.4,1599.2,2156.4,1404.2,1322.4,1645.6,1636.0,1873.6,2098.4,1549.2,1632.8,1425.4,1165.4,1298.0,965.6,1357.4,1340.6,1473.6
2862.0,2682.8,2923.6,2057.2,3219.4,2899.2,2651.2,1647.2,1453.2,1701.6,2009.2,1592.8,2143.4,1392.8,1314.6,1646.6,1628.2,1872.0,2080.8,1536.2,1619.2,1419.4,1163.8,1299.2,960.0,1357.6,1331.8,1471.2
2859.6,2693.0,2916.4,2052.6,3215.4,2897.0,2641.0,1642.6,1454.8,1701.6,2003.4,1591.4,2134.0,1385.4,1313.6,1643.6,1617.6,1868.8,2066.8,1523.4,1607.8,1416.8,1155.8,1304.0,950.4,1360.8,1323.8,1469.2
2856.8,2699.0,2909.4,2052.6,3210.4,2888.2,2634.6,1634.6,1456.0,1705.4,1999.0,1590.6,2116.8,1381.6,1308.8,1635.4,1607.2,1866.4,2051.0,1513.6,1597.6,1414.4,1149.8,1306.2,941.6,1361.0,1317.6,1469.6
2851.0,2714.6,2898.8,2051.6,3200.4,2882.0,2633.0,1627.2,1459.2,1713.2,1998.0,1592.0,2100.0,1377.8,1300.0,1621.8,1597.8,1866.4,2039.8,1502.6,1585.2,1413.4,1143.6,1303.4,933.4,1367.0,1312.6,1469.6
2851.0,2718.4,2894.0,2042.6,3195.6,2877.6,2632.4,1623.4,1462.4,1713.0,1993.2,1595.0,2089.0,1368.4,1290.6,1613.6,1590.0,1866.8,2028.0,1494.4,1573.8,1412.4,1144.0,1307.0,926.0,1371.4,1305.2,1470.8
2845.6,2725.8,2888.2,2042.8,3186.0,2874.8,2630.0,1615.4,1468.0,1712.6,1991.0,1590.6,2069.0,1363.2,1286.8,1613.6,1587.0,1872.6,2013.4,1481.6,1559.2,1406.6,1137.2,1304.4,924.4,1377.4,1303.0,1471.6
2848.2,2734.0,2877.0,2041.4,3184.2,2863.6,2625.8,1611.6,1474.2,1710.6,1994.8,1600.4,2058.4,1361.2,1280.4,1616.0,1577.0,1873.8,2003.2,1475.8,1550.2,1401.0,1134.6,1311.6,917.6,1376.0,1298.8,1474.4
2844.6,2739.4,2868.8,2041.2,3177.8,2859.0,2620.8,1604.4,1473.4,1707.0,1997.4,1600.2,2046.6,1355.4,1275.2,1610.6,1565.6,1869.8,1995.4,1465.2,1541.4,1399.0,1131.4,1314.2,915.8,1376.2,1296.8,1476.4
2841.0,2739.0,2861.0,2041.6,3175.0,2850.8,2620.0,1600.8,1473.6,1702.2,1997.6,1603.4,2030.0,1350.6,1270.6,1609.8,1558.6,1865.4,1996.0,1456.2,1526.6,1399.8,1126.0,1323.0,911.8,1377.8,1289.6,1478.2
2836.6,2736.4,2861.2,2043.2,3169.0,2842.8,2612.2,1597.0,1474.4,1699.6,1992.6,1596.8,2014.0,1346.8,1265.6,1604.0,1552.8,1861.8,1992.8,1451.2,1516.6,1403.6,1125.6,1329.8,906.0,1383.4,1281.2,1478.4
2835.0,2740.0,2856.6,2047.0,3167.6,2835.4,2609.0,1588.2,1470.6,1700.8,1989.4,1593.6,2000.8,1342.4,1264.4,1598.2,1543.8,1853.0,1982.0,1443.8,1506.0,1401.4,1122.2,1332.8,898.4,1392.4,1279.6,1478.8
2833.0,2742.4,2848.6,2048.6,3159.6,2829.0,2604.2,1581.6,1469.2,1700.6,1988.6,1589.6,1990.2,1338.0,1262.6,1596.4,1534.4,1851.2,1970.8,1432.0,1493.4,1402.0,1122.0,1331.4,887.8,1397.6,1280.0,1477.4
2831.4,2744.2,2840.4,2052.0,3150.8,2823.8,2597.6,1572.0,1471.4,1696.6,1985.8,1585.4,1982.2,1334.8,1256.8,1599.0,1522.0,1846.4,1963.2,1418.2,1482.4,1401.6,1117.0,1329.0,877.0,1399.2,1279.6,1472.6
2822.2,2744.6,2833.4,2054.2,3142.4,2816.4,2595.6,1559.6,1469.4,1688.2,1983.8,1583.4,1967.2,1335.0,1254.8,1598.0,1510.0,1842.4,1950.2,1407.8,1469.2,1401.0,1115.8,1333.0,868.4,1404.6,1272.0,1469.6
2816.0,2739.4,2827.6,2059.8,3128.2,2817.2,2592.6,1552.2,1462.4,1682.8,1980.0,1576.8,1956.6,1335.0,1247.0,1589.6,1498.4,1834.8,1944.2,1401.4,1459.8,1403.0,1113.4,1334.8,861.4,1408.2,1265.0,1467.4
2810.8,2739.8,2822.8,2063.0,3122.0,2814.0,2593.4,1541.0,1457.6,1679.6,1980.4,1574.2,1948.0,1333.8,1241.6,1582.2,1489.2,1829.4,1928.6,1389.0,1453.6,1401.2,1112.0,1337.6,852.2,1409.4,1258.6,1460.2
2808.2,2737.4,2819.0,2066.4,3110.4,2810.6,2588.8,1538.0,1456.6,1672.6,1982.2,1578.2,1940.2,1325.2,1238.4,1583.0,1483.0,1831.2,1922.2,1378.4,1447.4,1405.2,1106.8,1338.2,843.8,1411.4,1252.2,1455.4
2801.2,2737.2,2810.6,2064.2,3103.8,2807.8,2586.2,1536.2,1451.6,1667.2,1975.6,1578.0,1933.2,1325.8,1234.0,1576.0,1474.8,1825.2,1914.8,1365.6,1443.8,1395.0,1101.2,1337.0,841.4,1413.2,1245.2,1447.4
2801.8,2732.2,2805.2,2061.0,3093.6,2808.4,2578.2,1536.4,1447.8,1658.8,1980.2,1570.0,1923.8,1323.4,1229.2,1570.4,1469.0,1823.8,1899.2,1361.6,1436.4,1391.6,1097.0,1334.0,834.0,1414.2,1242.0,1440.0
2797.4,2730.4,2801.4,2062.8,3081.4,2807.2,2577.4,1527.2,1439.0,1651.8,1976.6,1567.0,1910.4,1318.8,1226.0,1565.6,1464.8,1826.8,1898.4,1350.8,1425.2,1390.6,1093.6,1333.6,828.6,1406.2,1239.4,1430.4
2790.4,2725.6,2795.4,2065.6,3071.8,2805.0,2571.6,1522.2,1437.2,1651.2,1974.8,1566.6,1905.0,1309.8,1223.0,1564.4,1457.2,1823.2,1891.0,1342.0,1419.4,1384.0,1087.6,1334.0,824.0,1405.0,1237.8,1425.0
2784.6,2715.0,2785.8,2067.8,3061.6,2804.4,2567.2,1518.4,1431.2,1644.2,1967.0,1569.0,1901.8,1309.8,1216.8,1560.6,1454.6,1827.4,1882.8,1333.8,1416.6,1381.2,1087.6,1333.2,818.4,1403.2,1235.6,1418.0
2778.6,2709.0,2779.8,2071.2,3047.4,2800.4,2558.6,1511.4,1427.8,1638.6,1965.4,1573.6,1893.0,1307.8,1207.0,1566.4,1450.6,1822.0,1875.0,1325.4,1411.4,1379.0,1083.6,1329.8,818.2,1389.4,1233.2,1413.4
2776.2,2705.8,2776.4,2067.8,3033.2,2799.6,2556.8,1506.6,1431.2,1632.0,1961.0,1573.2,1887.4,1310.6,1201.4,1569.6,1441.8,1821.8,1866.6,1317.4,1404.6,1374.8,1082.4,1329.2,818.2,1385.0,1231.4,1402.2
2770.4,2709.0,2766.0,2063.4,3022.4,2795.2,2554.4,1505.2,1432.0,1631.0,1952.8,1573.0,1881.2,1307.8,1199.0,1574.4,1436.0,1816.8,1856.6,1307.8,1401.8,1371.8,1081.0,1324.2,814.2,1382.4,1230.0,1392.2
2766.6,2703.2,2762.2,2061.0,3012.4,2790.0,2551.0,1502.8,1437.2,1625.4,1953.4,1574.2,1871.2,1312.0,1197.4,1573.6,1426.6,1814.8,1849.8,1299.6,1397.6,1366.8,1078.2,1324.0,810.2,1380.8,1229.8,1385.6
2764.2,2702.4,2758.6,2059.2,3002.2,2786.0,2540.0,1503.4,1443.0,1619.6,1946.4,1568.0,1869.0,1315.6,1190.0,1568.8,1425.6,1803.8,1844.6,1292.0,1395.0,1357.6,1078.4,1322.8,805.4,1377.4,1227.8,1380.8
2761.0,2699.0,2756.6,2056.8,2990.4,2784.0,2534.0,1498.2,1438.2,1614.4,1946.6,1565.6,1856.6,1318.6,1181.2,1567.2,1418.8,1789.8,1834.8,1289.0,1391.6,1353.8,1079.8,1320.6,804.2,1374.4,1226.0,1373.4
2762.8,2695.0,2751.8,2056.2,2978.8,2780.4,2532.8,1494.2,1441.4,1608.0,1945.6,1549.0,1839.8,1320.8,1172.4,1565.4,1417.2,1777.8,1830.2,1283.0,1389.4,1353.2,1077.2,1313.4,799.6,1370.0,1224.4,1363.8
2760.6,2698.2,2746.6,2051.0,2968.4,2776.8,2527.2,1486.4,1437.0,1603.2,1940.6,1537.8,1833.8,1318.8,1164.2,1559.8,1409.6,1761.8,1820.2,1277.4,1383.8,1353.2,1080.0,1313.0,792.6,1363.2,1218.8,1361.6
2756.4,2695.4,2746.2,2050.4,2959.0,2773.0,2519.2,1477.6,1433.6,1600.8,1938.0,1527.8,1826.8,1328.4,1161.4,1552.2,1401.0,1752.0,1815.4,1269.2,1381.6,1348.2,1078.2,1314.2,793.2,1359.0,1214.8,1348.4
2752.6,2696.8,2744.6,2048.4,2958.4,2770.2,2517.2,1475.4,1431.4,1599.0,1935.6,1525.0,1819.8,1331.0,1156.4,1541.2,1395.0,1742.0,1808.6,1261.8,1379.4,1344.0,1080.4,1320.6,790.4,1361.2,1205.6,1341.4
2750.0,2699.4,2743.8,2045.6,2954.0,2768.2,2512.8,1468.0,1423.0,1599.0,1941.2,1525.0,1817.4,1335.6,1148.4,1527.2,1383.4,1732.6,1812.6,1259.6,1380.4,1343.8,1078.6,1322.0,789.0,1354.0,1198.6,1333.2
2743.4,2699.2,2739.4,2044.0,2943.2,2764.6,2510.2,1467.4,1420.8,1600.2,1947.0,1520.4,1814.2,1337.4,1139.8,1515.4,1378.8,1722.4,1805.4,1256.4,1373.6,1340.0,1077.8,1332.2,784.2,1341.6,1198.2,1327.8
2738.4,2697.4,2732.0,2041.0,2933.0,2759.4,2509.2,1463.2,1419.6,1592.8,1944.4,1517.8,1806.6,1341.2,1134.4,1500.6,1373.8,1719.4,1796.0,1254.2,1365.4,1335.4,1081.0,1334.4,778.8,1332.2,1194.4,1318.6
2735.8,2693.4,2727.4,2040.0,2926.8,2759.6,2505.6,1457.8,1410.8,1587.4,1942.0,1509.8,1798.0,1345.2,1132.0,1480.6,1363.6,1714.2,1790.4,1253.8,1352.0,1333.2,1080.2,1336.2,769.4,1320.0,1189.6,1315.6
2739.0,2686.6,2720.2,2042.8,2918.4,2757.0,2502.4,1455.8,1402.6,1578.4,1941.6,1500.4,1782.4,1345.2,1130.0,1473.4,1364.8,1705.6,1774.6,1250.8,1340.0,1330.0,1077.2,1340.6,763.6,1307.8,1186.2,1312.6
2737.4,2683.6,2715.6,2040.2,2913.0,2753.0,2499.8,1449.2,1395.0,1576.4,1943.4,1492.2,1773.4,1342.8,1127.2,1465.2,1365.0,1696.6,1776.8,1244.4,1334.2,1332.8,1074.8,1337.8,761.2,1300.4,1184.0,1308.8
2739.4,2679.0,2716.0,2040.4,2906.6,2745.0,2494.4,1448.4,1391.4,1573.0,1939.4,1490.6,1761.2,1345.2,1122.0,1480.8,1369.0,1688.8,1764.6,1241.6,1318.8,1332.8,1079.0,1338.8,757.4,1305.0,1180.6,1305.2
2739.8,2672.4,2711.4,2042.0,2897.2,2740.8,2487.8,1445.0,1389.6,1569.8,1949.0,1489.2,1753.8,1346.0,1117.2,1485.4,1367.4,1680.0,1760.0,1232.2,1304.8,1334.0,1078.6,1336.8,756.4,1302.2,1177.8,1305.8
2738.6,2669.0,2712.2,2042.6,2893.8,2730.6,2483.0,1444.8,1381.6,1574.4,1950.0,1485.0,1749.6,1344.8,1113.6,1494.6,1361.4,1676.2,1748.4,1229.6,1292.2,1331.2,1077.6,1337.2,754.6,1303.6,1173.8,1303.6
2733.2,2666.4,2709.2,2042.6,2888.8,2723.0,2475.4,1444.2,1369.8,1565.0,1949.8,1482.6,1746.8,1342.6,1112.6,1504.2,1355.2,1672.0,1739.2,1222.0,1278.6,1333.2,1073.0,1342.2,754.4,1303.8,1173.6,1303.2
2731.2,2669.4,2708.0,2039.0,2885.2,2716.8,2467.6,1443.4,1364.8,1563.8,1948.4,1474.0,1739.8,1344.8,1109.0,1509.4,1351.6,1668.6,1729.0,1219.4,1270.8,1333.2,1071.2,1343.8,753.2,1304.0,1176.0,1307.4
2729.0,2666.0,2701.6,2037.6,2879.2,2712.6,2462.2,1444.6,1358.8,1567.2,1950.6,1467.2,1734.4,1341.2,1101.8,1516.2,1348.6,1662.8,1723.2,1209.8,1265.0,1327.6,1064.8,1349.0,756.6,1305.2,1173.4,1309.6
2723.4,2657.4,2692.8,2035.4,2871.2,2710.4,2457.6,1445.8,1352.8,1567.6,1950.0,1467.6,1724.8,1337.4,1096.2,1515.0,1343.2,1653.8,1719.8,1203.6,1253.8,1323.6,1061.2,1359.8,758.2,1305.4,1168.4,1312.4
2721.2,2655.6,2690.8,2029.2,2862.6,2703.6,2455.2,1445.2,1343.4,1568.2,1945.0,1463.6,1716.0,1337.0,1095.4,1501.8,1342.0,1651.4,1711.6,1196.4,1243.6,1324.8,1053.8,1368.4,758.2,1301.0,1166.0,1314.2
2715.8,2650.6,2689.0,2025.0,2861.8,2699.8,2452.2,1441.6,1340.4,1570.8,1942.8,1461.0,1706.4,1334.6,1094.0,1487.8,1335.0,1648.2,1708.6,1194.6,1235.4,1321.0,1056.0,1375.6,758.2,1300.2,1158.2,1322.8
