0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1763.8,1596.2,1856.2,1827.4,1459.8,2175.0,1098.2,1510.8,1917.0,1622.0,1194.6,1431.2,2198.8,1678.0,2071.4,1902.6,1774.0,1661.4,1656.2,1782.8,1822.4,1776.6,1475.4,1868.4,1923.6,1680.8,1311.2,1297.8
1749.8,1586.2,1855.6,1825.2,1447.6,2161.0,1094.6,1513.4,1910.6,1623.4,1192.2,1425.6,2191.8,1669.2,2067.6,1898.4,1762.4,1655.0,1650.0,1782.2,1818.0,1769.0,1458.4,1860.8,1922.4,1673.4,1300.6,1289.6
1737.4,1577.0,1847.8,1818.0,1443.4,2149.0,1086.4,1513.0,1909.0,1618.8,1194.0,1422.4,2185.2,1658.4,2064.4,1900.2,1759.2,1646.0,1639.6,1765.6,1810.4,1764.0,1444.2,1852.8,1928.6,1668.4,1294.0,1286.2
1729.6,1568.4,1839.6,1816.6,1436.0,2138.4,1078.6,1511.2,1902.2,1615.2,1193.6,1416.4,2179.4,1651.6,2058.0,1896.6,1757.8,1638.8,1634.2,1757.6,1806.4,1758.0,1431.2,1846.2,1927.0,1649.4,1290.0,1279.8
1720.4,1553.4,1831.8,1815.4,1432.4,2124.0,1068.0,1500.8,1899.2,1611.8,1193.6,1411.6,2179.6,1640.4,2052.8,1893.2,1752.4,1638.2,1626.0,1744.2,1802.0,1748.6,1415.2,1834.2,1923.6,1632.2,1283.0,1274.8
1709.6,1543.0,1824.8,1814.0,1427.0,2121.6,1058.4,1495.6,1895.2,1605.2,1189.2,1408.6,2173.4,1625.2,2051.8,1889.8,1748.4,1632.4,1623.0,1733.6,1799.8,1740.0,1397.2,1824.6,1921.2,1620.6,1266.4,1267.6
1699.6,1530.8,1819.4,1813.4,1417.0,2110.6,1049.2,1494.6,1889.4,1601.8,1189.8,1406.4,2175.2,1614.6,2049.2,1882.6,1747.8,1627.4,1612.0,1719.8,1798.8,1729.6,1382.0,1813.2,1919.6,1607.6,1251.8,1263.6
1684.0,1517.4,1812.6,1809.8,1413.8,2105.2,1038.8,1489.6,1884.8,1595.8,1187.8,1405.2,2174.8,1606.2,2038.2,1872.4,1744.8,1627.0,1604.4,1709.8,1796.0,1725.6,1370.6,1805.0,1919.2,1594.6,1243.8,1262.0
1672.8,1509.6,1807.2,1805.0,1407.8,2097.2,1030.2,1489.6,1876.4,1587.6,1184.0,1401.4,2170.4,1596.4,2034.0,1865.0,1740.8,1621.8,1594.6,1697.0,1788.0,1718.0,1360.4,1805.8,1922.0,1582.8,1233.0,1258.6
1662.2,1505.8,1795.4,1799.6,1402.0,2090.6,1025.8,1487.6,1869.6,1581.0,1183.6,1395.6,2170.0,1589.0,2028.2,1859.6,1738.8,1626.6,1586.4,1691.0,1786.8,1713.6,1349.8,1794.4,1922.4,1567.8,1222.6,1253.0
1648.0,1497.6,1787.4,1792.0,1398.2,2078.8,1019.0,1482.8,1859.0,1575.4,1175.2,1387.8,2164.4,1581.8,2023.4,1855.2,1727.4,1625.8,1573.6,1680.0,1778.2,1707.4,1335.6,1784.8,1909.8,1560.0,1212.6,1246.0
1631.0,1489.4,1775.8,1785.4,1391.6,2059.6,1013.0,1477.8,1851.2,1564.4,1168.2,1375.2,2160.0,1578.4,2017.2,1848.8,1716.8,1626.0,1565.0,1672.0,1770.4,1703.6,1329.6,1781.2,1898.2,1550.4,1198.4,1239.6
1620.6,1479.2,1769.8,1775.4,1383.2,2046.0,1007.8,1472.0,1838.8,1555.2,1163.0,1366.4,2156.6,1573.6,2011.4,1842.6,1706.2,1622.4,1553.4,1666.6,1761.2,1700.0,1326.0,1772.8,1889.2,1542.4,1186.6,1234.4
1612.2,1474.0,1761.6,1771.2,1374.2,2034.6,1001.2,1469.6,1832.2,1545.2,1156.6,1356.6,2151.2,1569.2,2009.6,1836.2,1694.4,1621.4,1541.8,1653.8,1748.2,1693.0,1316.6,1758.4,1877.4,1532.4,1176.0,1225.6
1603.4,1471.2,1754.0,1762.2,1363.2,2024.0,996.8,1462.0,1822.4,1534.4,1148.0,1349.4,2148.8,1562.6,2000.4,1826.4,1684.4,1620.2,1527.4,1641.4,1740.0,1686.4,1300.4,1744.4,1867.2,1524.6,1170.0,1216.2
1592.6,1467.2,1745.2,1753.0,1357.4,2012.4,993.0,1460.2,1814.0,1525.2,1139.6,1342.6,2143.0,1556.4,1992.6,1819.4,1677.8,1617.8,1513.4,1632.6,1732.4,1678.8,1287.8,1725.8,1862.6,1517.4,1162.0,1207.2
1580.6,1462.8,1740.6,1744.2,1350.6,2002.6,988.6,1456.6,1800.4,1514.0,1133.0,1335.0,2130.4,1551.4,1980.0,1810.0,1672.0,1614.2,1503.4,1622.0,1725.6,1669.8,1275.8,1711.8,1856.4,1508.8,1155.6,1201.2
1573.8,1459.8,1739.8,1736.4,1344.0,1989.6,982.2,1457.0,1797.0,1500.6,1127.2,1325.8,2120.0,1540.4,1968.4,1803.4,1668.0,1610.2,1493.2,1614.0,1717.6,1657.6,1272.8,1696.4,1854.6,1502.2,1149.8,1196.6
1564.8,1452.0,1735.2,1731.0,1337.4,1979.4,977.2,1455.0,1790.6,1490.6,1122.8,1318.8,2107.0,1527.0,1955.0,1796.8,1662.0,1605.4,1484.8,1606.6,1711.0,1648.4,1265.2,1688.6,1851.6,1495.4,1145.2,1192.2
1557.4,1449.8,1727.2,1723.8,1327.4,1965.6,972.8,1449.4,1785.8,1484.2,1117.2,1313.4,2097.4,1520.0,1944.4,1785.0,1655.8,1602.0,1476.6,1592.8,1698.4,1638.0,1255.6,1679.2,1847.8,1487.6,1134.6,1187.0
1548.6,1445.2,1715.4,1720.8,1327.8,1951.2,968.8,1452.8,1780.4,1477.8,1110.4,1308.6,2091.0,1509.4,1942.2,1778.2,1647.2,1596.0,1470.2,1583.8,1685.4,1631.6,1247.6,1667.0,1841.6,1479.2,1127.8,1182.6
1541.8,1444.8,1708.0,1714.8,1324.2,1937.4,965.2,1450.0,1772.2,1474.2,1109.8,1306.8,2087.6,1499.8,1935.0,1768.0,1640.0,1595.2,1459.6,1579.2,1677.0,1626.2,1239.0,1657.6,1833.4,1474.6,1121.0,1178.8
1532.4,1442.0,1700.2,1707.0,1320.6,1923.0,961.4,1452.4,1763.2,1465.8,1109.2,1303.0,2081.2,1491.0,1921.4,1758.0,1631.8,1593.4,1455.0,1573.2,1669.2,1617.2,1230.8,1649.0,1827.0,1468.2,1113.2,1174.2
1529.8,1443.2,1688.4,1697.8,1316.0,1912.8,956.6,1448.8,1756.8,1463.4,1102.6,1290.4,2078.6,1480.6,1904.0,1753.4,1625.6,1594.0,1447.2,1564.2,1655.8,1610.8,1224.8,1636.2,1818.8,1463.8,1104.0,1172.2
1524.0,1440.6,1681.2,1688.2,1312.2,1901.4,954.0,1449.0,1752.0,1451.8,1095.0,1282.6,2075.8,1468.2,1896.8,1747.4,1616.4,1592.0,1441.8,1559.2,1645.8,1601.2,1221.0,1620.6,1814.4,1457.4,1103.2,1170.4
1514.0,1441.8,1674.4,1678.4,1308.2,1894.0,948.4,1443.2,1746.2,1446.6,1090.6,1278.0,2069.0,1458.8,1884.2,1741.6,1611.6,1589.4,1436.6,1550.0,1637.2,1590.8,1218.0,1610.0,1811.4,1454.2,1097.6,1168.6
1509.2,1437.2,1670.8,1670.2,1305.2,1879.8,945.8,1440.6,1744.6,1439.8,1088.6,1272.8,2065.4,1447.0,1874.2,1734.0,1609.2,1588.8,1429.8,1544.4,1633.8,1583.2,1210.6,1602.4,1806.6,1447.8,1087.2,1163.8
1499.6,1436.8,1663.8,1659.4,1303.4,1864.6,941.4,1433.6,1738.4,1435.4,1085.6,1266.8,2062.6,1434.8,1866.0,1726.4,1606.2,1586.6,1424.6,1536.6,1625.4,1577.2,1202.4,1591.8,1801.8,1446.2,1076.4,1155.4
1491.0,1432.4,1658.8,1646.4,1300.2,1854.6,936.8,1431.0,1736.0,1427.8,1079.4,1262.2,2056.8,1425.2,1858.4,1714.4,1603.2,1583.6,1422.0,1529.0,1615.8,1571.2,1200.0,1577.4,1794.6,1441.8,1066.4,1150.0
1484.2,1430.2,1650.2,1635.4,1296.4,1842.8,930.8,1430.8,1733.6,1419.8,1073.2,1258.2,2050.0,1414.6,1852.6,1702.8,1596.0,1582.0,1418.0,1520.0,1607.6,1564.4,1195.6,1565.8,1794.4,1437.4,1058.4,1143.2
1478.0,1427.8,1645.4,1625.6,1292.8,1832.6,925.8,1427.4,1730.0,1418.6,1070.8,1254.0,2046.8,1401.0,1846.6,1694.4,1593.6,1575.4,1415.6,1509.8,1604.4,1557.6,1193.0,1555.2,1795.0,1432.6,1043.6,1139.4
1469.0,1420.8,1643.4,1620.6,1283.6,1824.6,921.8,1427.2,1720.8,1409.4,1067.8,1252.6,2044.6,1389.4,1839.6,1688.4,1589.4,1571.8,1409.8,1503.8,1603.0,1550.8,1183.4,1547.2,1793.6,1429.4,1033.4,1133.6
1460.8,1421.4,1634.2,1612.8,1281.8,1812.2,917.8,1423.4,1715.2,1405.4,1065.0,1247.8,2044.2,1374.6,1834.2,1680.4,1587.4,1573.2,1406.8,1496.6,1602.8,1547.0,1176.4,1537.6,1791.6,1423.6,1024.6,1130.8
1455.6,1419.4,1625.2,1610.4,1278.6,1802.2,913.6,1423.0,1710.0,1399.8,1064.2,1242.2,2044.2,1356.0,1830.4,1673.0,1584.6,1573.8,1401.4,1482.4,1598.0,1541.2,1173.4,1529.2,1790.4,1426.4,1019.6,1128.8
1445.8,1420.0,1616.2,1598.8,1276.0,1792.8,910.6,1417.0,1703.8,1393.8,1060.0,1236.8,2042.4,1344.6,1826.2,1667.8,1580.2,1571.2,1395.4,1470.2,1590.6,1535.6,1168.4,1518.8,1791.8,1421.8,1013.0,1124.8
1439.8,1416.0,1612.8,1588.6,1271.8,1780.2,903.6,1414.6,1698.8,1391.8,1059.8,1230.2,2040.8,1329.8,1821.6,1660.6,1578.4,1570.8,1388.4,1463.0,1584.2,1529.4,1169.2,1506.8,1791.4,1416.6,1008.0,1123.0
1435.8,1412.2,1604.8,1583.6,1271.2,1766.0,896.4,1412.6,1692.4,1382.6,1055.8,1221.8,2040.8,1323.6,1816.4,1661.2,1575.4,1569.2,1382.0,1456.8,1578.2,1523.0,1165.2,1497.0,1789.4,1412.6,997.8,1122.0
1426.0,1406.6,1602.2,1577.8,1267.4,1756.6,892.2,1411.6,1691.8,1375.8,1054.0,1216.4,2035.8,1312.6,1813.6,1662.4,1572.0,1569.4,1374.8,1450.6,1575.2,1518.2,1157.8,1488.4,1785.8,1410.2,992.0,1122.6
1420.2,1399.4,1593.4,1565.4,1263.6,1746.2,889.4,1409.2,1689.4,1369.0,1056.4,1211.6,2031.8,1303.6,1810.0,1658.2,1568.4,1563.4,1367.2,1442.8,1571.4,1511.0,1153.6,1477.8,1780.4,1409.2,985.6,1121.2
1414.6,1394.6,1587.2,1555.8,1262.6,1738.8,884.2,1407.0,1687.6,1364.4,1055.4,1207.6,2029.0,1291.6,1806.6,1653.4,1563.4,1561.2,1359.0,1438.4,1570.4,1502.0,1148.0,1464.0,1778.0,1409.2,980.4,1120.6
1406.4,1385.8,1582.6,1550.2,1259.2,1724.0,882.0,1408.4,1682.2,1360.4,1051.6,1205.0,2029.4,1276.8,1802.8,1646.6,1562.0,1559.6,1349.0,1433.2,1564.0,1495.4,1141.0,1455.2,1779.2,1405.6,975.8,1119.4
1400.4,1380.8,1579.2,1541.0,1257.8,1712.4,878.0,1413.0,1679.8,1356.8,1048.6,1200.6,2028.4,1260.6,1798.6,1643.4,1557.8,1553.6,1345.0,1428.8,1559.0,1490.0,1133.8,1447.8,1778.6,1401.8,966.0,1117.4
1392.4,1381.8,1571.4,1533.8,1256.8,1700.4,870.2,1410.2,1677.6,1354.2,1041.6,1193.8,2027.4,1248.6,1798.8,1639.8,1553.6,1548.0,1339.2,1423.2,1553.8,1481.2,1126.2,1436.4,1774.6,1397.0,962.2,1115.0
1383.2,1383.0,1567.6,1525.6,1258.2,1688.6,864.2,1411.2,1675.8,1350.2,1042.4,1192.8,2027.4,1239.8,1797.2,1637.8,1554.0,1547.8,1328.0,1417.4,1548.2,1469.2,1122.4,1424.8,1775.2,1394.2,953.0,1108.4
1383.4,1381.6,1556.4,1516.8,1263.2,1677.0,856.8,1412.8,1672.8,1346.4,1046.2,1191.8,2023.4,1229.0,1787.0,1636.0,1549.2,1546.2,1322.2,1415.4,1545.6,1459.4,1116.6,1420.6,1771.6,1392.8,949.6,1103.8
1379.8,1380.8,1549.2,1508.0,1267.6,1671.8,853.8,1415.4,1668.0,1343.8,1048.8,1189.6,2020.6,1222.0,1787.0,1628.0,1544.0,1545.6,1311.6,1409.4,1544.0,1453.0,1105.6,1415.8,1767.2,1391.0,945.8,1101.4
1374.8,1380.2,1543.0,1504.6,1269.0,1664.0,850.6,1418.6,1667.6,1340.8,1053.2,1188.2,2013.8,1218.0,1784.2,1622.0,1538.6,1540.0,1303.8,1402.8,1539.2,1443.8,1096.4,1406.4,1765.4,1388.6,938.0,1105.0
1364.2,1376.0,1536.4,1498.6,1267.2,1658.0,844.6,1419.2,1665.2,1335.0,1053.4,1188.4,2004.4,1208.2,1780.2,1617.2,1535.0,1536.8,1300.0,1401.2,1538.8,1427.4,1087.6,1399.6,1765.6,1378.6,930.4,1102.6
1357.0,1371.0,1530.6,1492.4,1266.0,1649.4,838.8,1419.8,1663.6,1328.0,1051.8,1191.6,1996.6,1201.2,1775.0,1612.0,1535.2,1530.2,1296.6,1396.0,1537.2,1418.8,1081.4,1394.2,1760.8,1372.4,923.2,1105.6
1348.4,1367.4,1527.0,1483.0,1264.0,1641.4,831.2,1424.6,1663.4,1323.4,1056.0,1190.2,1998.2,1198.4,1775.0,1610.6,1531.8,1526.2,1292.2,1390.8,1534.4,1408.0,1077.0,1387.8,1756.2,1367.2,918.2,1113.0
1340.4,1362.4,1519.4,1473.0,1261.0,1631.6,827.4,1423.8,1659.4,1318.2,1054.0,1181.6,1994.4,1192.6,1770.8,1601.4,1530.2,1523.8,1286.6,1385.6,1531.6,1393.6,1071.2,1380.4,1750.4,1366.8,907.0,1109.8
1334.0,1354.0,1512.8,1466.2,1259.0,1622.0,822.6,1424.6,1655.6,1312.8,1051.6,1173.8,1985.0,1187.6,1767.4,1598.2,1524.6,1523.0,1280.0,1378.8,1528.0,1382.8,1067.4,1371.8,1744.4,1363.4,895.8,1101.8
1324.4,1345.4,1507.4,1457.4,1257.2,1606.8,820.2,1424.4,1653.2,1308.2,1048.6,1165.4,1976.4,1182.6,1765.8,1595.0,1518.0,1525.0,1271.8,1374.8,1521.2,1371.0,1062.8,1366.2,1738.8,1368.6,886.2,1096.6
1317.0,1339.2,1508.2,1449.4,1254.0,1594.6,817.8,1424.4,1652.2,1305.2,1049.0,1157.8,1967.4,1175.0,1757.6,1591.2,1512.4,1523.4,1263.0,1369.2,1515.2,1359.2,1056.2,1358.8,1733.2,1372.2,880.6,1091.0
1307.0,1334.6,1505.4,1436.4,1251.4,1582.6,812.6,1422.4,1651.0,1305.8,1045.0,1147.0,1965.0,1170.8,1749.6,1586.2,1506.6,1523.2,1255.4,1363.6,1510.8,1344.0,1053.8,1352.8,1729.0,1373.0,871.6,1091.2
1299.6,1334.0,1499.2,1427.4,1247.8,1574.0,808.8,1420.8,1655.0,1303.6,1045.4,1138.0,1958.4,1165.2,1747.0,1577.4,1504.2,1521.4,1246.2,1358.2,1502.6,1338.6,1048.0,1348.4,1726.8,1372.2,863.8,1088.8
1295.0,1328.4,1492.6,1424.0,1241.2,1566.4,812.0,1415.6,1655.8,1302.8,1040.6,1127.4,1950.4,1161.8,1741.6,1572.6,1498.2,1519.8,1234.6,1352.8,1496.0,1332.4,1041.6,1340.0,1724.2,1368.0,856.2,1083.4
1291.0,1324.2,1488.4,1417.6,1236.2,1559.8,813.4,1414.2,1651.4,1298.8,1038.6,1115.2,1940.6,1156.0,1737.6,1568.6,1491.4,1516.8,1226.6,1344.8,1491.0,1326.6,1036.2,1332.0,1719.6,1364.6,851.0,1078.4
1283.4,1324.4,1483.4,1413.4,1231.6,1554.4,809.0,1412.2,1652.2,1293.2,1038.8,1105.6,1934.4,1147.8,1728.0,1563.2,1489.6,1512.0,1218.4,1338.2,1487.0,1319.8,1031.0,1325.2,1711.8,1361.0,845.0,1073.8
1273.4,1325.4,1476.8,1411.8,1226.0,1543.6,804.2,1407.8,1650.2,1292.6,1036.0,1097.2,1927.0,1141.8,1727.2,1557.0,1482.2,1510.2,1210.0,1333.2,1484.6,1310.8,1027.2,1316.8,1703.6,1361.0,838.4,1068.6
1268.2,1324.6,1478.2,1404.4,1222.2,1535.0,799.2,1404.2,1649.8,1285.6,1033.6,1091.6,1914.0,1135.6,1723.4,1552.6,1473.2,1509.2,1198.4,1326.0,1479.6,1301.2,1022.0,1307.8,1695.8,1357.6,825.2,1063.4
1265.4,1318.6,1473.6,1400.8,1220.4,1526.8,796.6,1398.2,1647.4,1285.2,1028.8,1084.8,1903.8,1127.0,1723.6,1547.0,1469.6,1507.8,1188.8,1320.8,1477.0,1290.8,1018.0,1301.6,1693.8,1362.2,815.4,1056.0
1256.6,1314.8,1465.0,1397.0,1215.4,1515.8,794.2,1393.0,1644.4,1281.0,1026.6,1079.0,1895.6,1119.4,1722.2,1543.0,1462.8,1502.6,1183.0,1316.0,1474.8,1280.8,1014.0,1296.8,1689.8,1359.0,805.4,1050.2
1252.6,1316.4,1459.4,1390.8,1214.2,1509.6,790.0,1390.0,1643.6,1276.0,1024.8,1071.4,1887.4,1110.8,1720.0,1538.2,1460.0,1499.0,1179.6,1313.2,1471.6,1272.4,1010.6,1289.8,1687.8,1360.8,800.6,1044.2
1249.2,1314.4,1454.2,1389.2,1212.8,1500.4,787.0,1387.2,1642.4,1271.0,1024.2,1065.2,1884.6,1103.2,1714.8,1536.6,1454.0,1499.4,1177.4,1311.2,1467.2,1267.2,1005.2,1283.4,1687.2,1354.6,792.2,1043.0
1245.6,1316.4,1451.0,1385.0,1212.8,1492.2,784.8,1380.6,1639.6,1265.6,1021.0,1061.2,1880.8,1099.6,1715.0,1533.4,1450.2,1496.0,1172.0,1305.6,1466.8,1258.0,1001.0,1276.4,1686.0,1353.6,783.0,1042.0
1241.2,1312.0,1445.8,1380.8,1213.4,1483.0,784.6,1373.8,1639.0,1262.0,1020.4,1057.2,1882.6,1097.8,1714.6,1532.0,1444.8,1495.8,1168.6,1303.0,1462.4,1252.0,994.8,1270.6,1681.6,1353.8,775.2,1042.0
1233.8,1312.0,1439.4,1372.6,1214.8,1473.4,781.2,1371.4,1640.0,1258.4,1016.0,1054.0,1883.8,1088.8,1713.6,1525.8,1438.6,1496.6,1165.0,1297.2,1459.6,1246.4,990.4,1262.0,1677.6,1349.8,767.8,1037.8
1229.0,1309.6,1434.0,1366.0,1212.8,1463.6,783.2,1364.8,1634.6,1253.8,1012.6,1049.0,1880.2,1084.8,1710.6,1519.8,1428.4,1497.6,1159.6,1291.4,1456.2,1239.6,987.0,1255.6,1670.8,1346.2,762.6,1032.6
1227.4,1305.0,1430.0,1363.8,1211.0,1460.8,781.2,1361.8,1629.0,1248.6,1010.8,1046.6,1873.0,1075.8,1702.8,1518.4,1419.6,1495.8,1153.8,1287.0,1455.8,1231.2,985.0,1250.6,1669.4,1350.8,756.2,1028.2
1219.6,1302.8,1428.6,1362.2,1206.2,1456.8,780.0,1358.4,1627.6,1246.0,1011.8,1045.6,1873.6,1068.4,1698.2,1515.8,1412.0,1492.6,1146.8,1283.4,1453.6,1220.2,982.2,1242.6,1667.8,1351.2,751.0,1022.0
1212.6,1302.6,1428.0,1357.8,1203.0,1452.6,780.8,1356.2,1624.2,1243.6,1007.8,1045.0,1874.0,1062.8,1690.0,1514.6,1404.8,1494.0,1144.0,1278.6,1454.6,1212.4,977.6,1236.2,1663.0,1353.2,746.4,1020.0
1205.4,1300.2,1422.8,1352.6,1202.8,1445.2,779.8,1354.8,1620.4,1239.8,1016.6,1041.2,1869.8,1056.6,1683.0,1513.0,1401.2,1492.0,1136.4,1272.8,1454.4,1200.8,976.8,1228.6,1656.2,1358.4,742.2,1015.2
1198.6,1298.8,1419.4,1351.8,1198.8,1438.0,781.2,1350.0,1615.4,1232.0,1018.0,1035.8,1867.2,1053.2,1678.8,1505.4,1395.4,1489.0,1132.0,1267.0,1453.0,1191.0,971.6,1224.2,1654.4,1359.6,736.8,1010.6
1192.4,1302.4,1417.0,1347.8,1195.4,1436.8,778.2,1347.4,1609.6,1228.2,1020.0,1033.0,1864.2,1049.2,1673.6,1499.6,1394.8,1489.0,1125.0,1263.2,1447.0,1185.2,969.6,1219.8,1648.2,1360.4,735.0,1006.8
1187.8,1300.4,1412.0,1345.4,1189.4,1430.8,777.0,1343.6,1603.4,1224.2,1019.2,1029.2,1863.0,1046.2,1672.4,1495.6,1395.8,1486.0,1116.6,1258.8,1445.2,1180.0,967.8,1212.0,1639.0,1360.6,731.2,1004.2
1184.6,1300.0,1410.4,1345.0,1186.6,1423.0,776.8,1341.6,1597.4,1220.6,1020.0,1026.0,1860.2,1047.4,1673.4,1491.6,1395.0,1482.8,1110.8,1257.6,1439.6,1174.2,964.6,1208.0,1634.0,1360.4,726.8,1002.0
1180.0,1295.2,1416.2,1343.8,1183.8,1413.0,778.0,1340.0,1593.0,1215.6,1018.2,1020.2,1854.8,1045.2,1670.0,1485.4,1389.8,1476.8,1104.4,1255.6,1436.8,1165.8,961.4,1204.4,1627.0,1360.6,725.4,1000.0
1175.2,1293.2,1409.6,1340.2,1181.0,1402.4,774.2,1336.2,1590.6,1211.4,1015.8,1014.0,1847.8,1040.8,1662.4,1479.6,1385.6,1472.4,1101.2,1252.4,1435.0,1160.6,958.8,1200.8,1622.4,1361.2,722.2,1000.6
1168.4,1292.6,1407.0,1334.4,1176.4,1395.6,772.4,1335.8,1587.0,1208.0,1006.0,1006.2,1842.0,1041.0,1657.6,1474.6,1383.4,1469.2,1101.2,1247.4,1430.2,1153.4,955.4,1197.8,1615.2,1359.0,718.2,999.0
1165.2,1294.2,1400.0,1330.4,1175.4,1387.4,770.6,1327.2,1583.8,1203.4,1004.0,998.4,1838.4,1039.2,1651.2,1472.8,1381.2,1468.8,1102.8,1245.0,1429.4,1147.6,951.4,1196.8,1611.4,1356.8,715.6,996.4
1160.2,1288.8,1396.2,1323.6,1171.2,1378.0,768.4,1323.0,1585.6,1199.0,1003.8,995.0,1829.6,1039.0,1646.6,1469.4,1381.4,1465.2,1099.2,1236.6,1426.8,1141.8,951.0,1194.4,1608.6,1357.0,715.6,997.2
1155.2,1285.2,1391.6,1318.8,1169.6,1368.6,766.6,1321.2,1583.2,1195.6,999.8,991.4,1824.4,1036.8,1643.8,1468.8,1377.2,1460.6,1093.4,1229.6,1426.8,1136.6,945.8,1190.0,1601.2,1359.0,711.8,1000.8
1151.4,1283.4,1382.2,1315.4,1166.6,1360.8,765.4,1320.4,1583.8,1193.0,1005.2,990.0,1817.0,1034.8,1643.4,1466.6,1373.4,1459.6,1089.4,1226.6,1422.6,1132.0,941.4,1188.4,1596.8,1357.6,706.2,1002.6
1148.0,1283.2,1378.6,1309.6,1160.4,1355.6,764.6,1314.6,1582.2,1186.2,1007.8,982.2,1812.0,1028.8,1639.4,1466.0,1370.6,1452.4,1087.4,1225.2,1420.4,1124.8,938.0,1182.2,1594.6,1357.4,705.8,999.2
1145.0,1280.0,1375.4,1304.8,1157.4,1349.6,759.8,1312.4,1580.2,1180.0,1007.8,978.6,1804.6,1025.0,1635.4,1461.2,1364.2,1449.6,1088.0,1220.0,1415.0,1119.0,934.2,1179.0,1598.4,1357.8,706.0,990.4
1140.8,1278.2,1370.6,1303.4,1151.8,1344.6,754.6,1308.4,1577.0,1176.6,1003.8,975.2,1801.8,1022.0,1632.2,1456.2,1358.8,1448.6,1083.6,1217.4,1414.0,1113.2,933.2,1176.6,1596.4,1355.6,705.0,984.4
1140.0,1278.4,1365.2,1301.6,1148.6,1332.2,745.4,1305.8,1576.4,1175.8,1000.8,974.6,1797.8,1019.4,1637.4,1452.6,1360.2,1446.4,1083.2,1215.2,1408.6,1105.6,927.4,1176.4,1593.4,1355.4,706.2,981.6
1138.4,1275.8,1354.4,1299.8,1146.4,1321.6,740.2,1301.6,1573.2,1169.6,997.4,974.6,1789.8,1014.4,1638.6,1449.6,1355.4,1445.2,1080.6,1207.6,1407.4,1103.2,919.0,1171.4,1589.0,1350.6,710.4,979.4
1136.6,1271.0,1343.2,1294.2,1144.4,1314.4,734.2,1301.4,1571.0,1168.2,993.6,974.4,1783.6,1008.4,1639.4,1446.2,1349.0,1444.6,1077.0,1203.4,1402.2,1096.0,913.4,1166.4,1586.4,1348.2,710.0,976.6
1134.0,1264.4,1336.2,1292.8,1136.6,1310.0,731.4,1295.8,1567.6,1164.0,990.0,968.4,1776.0,1005.6,1638.0,1443.8,1344.0,1441.0,1069.8,1200.0,1395.2,1088.6,909.4,1159.4,1579.2,1349.2,706.4,973.4
1130.2,1254.4,1326.4,1288.6,1131.2,1299.0,728.4,1290.2,1564.2,1157.6,982.6,966.6,1765.0,1001.0,1635.4,1439.8,1337.4,1438.2,1062.8,1195.6,1389.0,1079.6,907.0,1155.2,1577.4,1352.2,704.8,967.8
1127.4,1247.2,1326.0,1282.2,1128.2,1288.0,727.0,1285.8,1560.2,1156.2,975.6,964.8,1756.8,997.8,1630.6,1437.4,1328.2,1434.4,1056.6,1193.4,1383.4,1072.4,901.8,1146.6,1574.4,1344.4,700.6,962.6
1124.2,1237.0,1320.0,1277.6,1125.6,1278.6,725.2,1282.4,1558.6,1154.6,970.6,963.4,1747.2,994.4,1629.2,1435.4,1319.2,1432.4,1048.2,1185.8,1375.0,1064.6,899.0,1141.6,1572.0,1342.8,693.8,957.4
1123.2,1231.2,1313.6,1271.6,1122.8,1272.6,721.6,1275.8,1556.2,1152.8,968.4,955.4,1738.8,991.8,1625.4,1435.0,1315.8,1430.8,1038.4,1184.4,1372.2,1053.8,898.4,1134.2,1576.0,1347.6,689.0,951.4
1119.0,1226.0,1308.2,1256.8,1122.4,1266.8,719.8,1270.4,1554.4,1153.0,964.6,950.2,1728.8,989.2,1623.6,1429.4,1310.2,1431.4,1030.6,1179.0,1371.8,1045.8,891.2,1125.8,1577.0,1345.8,682.8,945.8
1114.6,1225.2,1305.6,1249.2,1122.0,1261.2,715.2,1265.4,1551.6,1155.2,960.4,947.2,1714.6,986.8,1620.0,1425.4,1307.6,1432.0,1030.0,1174.2,1367.0,1041.2,888.8,1120.8,1576.4,1345.8,677.4,939.0
1111.2,1222.8,1302.4,1241.8,1118.0,1254.8,712.6,1261.4,1547.0,1155.8,956.8,943.6,1708.2,984.4,1617.4,1422.6,1301.0,1427.2,1025.8,1169.2,1363.4,1034.4,884.2,1115.2,1579.0,1342.6,674.0,935.0
1106.4,1218.2,1295.6,1236.4,1110.8,1246.4,712.2,1259.4,1545.2,1157.6,951.4,939.0,1703.4,982.6,1609.4,1420.8,1296.2,1424.0,1026.6,1166.0,1361.4,1027.4,878.8,1110.0,1577.6,1342.0,669.0,930.6
1104.0,1213.6,1290.6,1229.2,1107.0,1237.4,710.4,1254.0,1544.4,1156.6,949.2,934.6,1698.6,980.8,1604.0,1418.6,1293.4,1422.0,1022.2,1163.8,1362.0,1019.4,874.8,1102.2,1576.0,1340.6,665.2,927.2
