0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1748.2,2313.8,2982.6,2488.8,2236.6,1676.6,2503.8,1672.6,2111.8,2070.4,1337.4,1915.8,2087.0,1919.2,1511.4,1766.0,2010.2,1386.8,2460.6,2327.8,2394.0,2290.2,1701.2,1553.6,2095.8,2484.6,1957.4,2341.0
1737.8,2303.0,2984.0,2481.0,2219.8,1668.8,2495.2,1667.6,2104.4,2061.2,1328.2,1900.2,2079.0,1912.6,1503.4,1757.0,2003.6,1373.4,2451.2,2317.2,2389.0,2285.8,1687.6,1546.2,2061.8,2496.8,1955.4,2332.4
1724.8,2295.8,2981.8,2473.8,2203.0,1669.4,2485.8,1659.4,2090.0,2044.8,1311.6,1877.6,2069.6,1901.6,1492.6,1757.8,1998.8,1365.6,2442.8,2304.0,2385.2,2276.8,1668.8,1530.8,2034.0,2514.0,1949.8,2332.2
1719.6,2289.4,2986.6,2464.6,2188.0,1662.0,2478.0,1643.2,2077.6,2035.2,1300.4,1865.8,2060.8,1894.6,1480.8,1754.8,1994.0,1355.6,2440.0,2288.6,2385.4,2267.4,1649.0,1523.0,2008.8,2526.2,1951.6,2329.0
1712.6,2280.4,2993.0,2459.6,2177.2,1657.6,2470.0,1634.8,2067.8,2031.4,1292.4,1843.2,2053.0,1887.2,1474.0,1756.4,1988.0,1339.8,2437.0,2277.2,2382.2,2256.2,1627.6,1522.0,1982.4,2544.6,1946.0,2317.2
1704.2,2274.6,2995.4,2461.2,2157.2,1649.4,2461.2,1626.8,2054.6,2018.2,1283.0,1822.6,2048.8,1882.8,1465.0,1759.6,1988.8,1329.2,2428.2,2261.6,2380.8,2248.4,1601.8,1521.2,1964.0,2543.0,1939.2,2303.8
1698.4,2265.6,2996.2,2456.4,2140.4,1648.8,2457.6,1616.2,2039.6,2007.2,1272.4,1806.2,2042.2,1877.4,1458.8,1763.8,1987.0,1320.0,2421.8,2253.4,2378.6,2237.2,1577.2,1518.4,1950.6,2532.8,1937.6,2297.8
1692.0,2259.8,2991.6,2455.0,2130.0,1643.8,2446.6,1607.0,2020.6,2000.4,1260.0,1784.2,2034.6,1871.4,1453.2,1756.6,1987.8,1308.2,2419.4,2242.4,2373.2,2221.0,1555.4,1510.8,1930.6,2519.6,1933.8,2290.4
1687.0,2254.0,2990.2,2449.6,2120.8,1639.4,2436.0,1592.2,2012.0,1988.8,1251.0,1772.0,2031.0,1863.8,1448.0,1757.6,1992.6,1297.4,2413.2,2233.6,2373.6,2210.0,1532.2,1496.8,1911.2,2505.6,1930.6,2278.4
1681.6,2247.6,2983.4,2439.4,2114.4,1637.4,2424.2,1576.8,2002.8,1976.8,1240.0,1760.2,2022.0,1859.4,1441.2,1764.0,1997.4,1285.8,2408.2,2226.0,2370.4,2201.2,1514.0,1487.2,1890.2,2499.2,1932.2,2272.0
1677.0,2233.6,2974.6,2429.6,2103.8,1626.8,2405.0,1568.6,1997.0,1964.4,1234.2,1743.0,2014.8,1852.6,1438.2,1761.2,1994.4,1275.8,2401.6,2218.4,2363.4,2186.2,1504.8,1468.6,1891.4,2495.0,1928.0,2270.0
1671.4,2224.6,2968.6,2413.4,2093.4,1617.6,2389.8,1559.6,1991.4,1955.0,1235.4,1730.2,2011.6,1846.0,1424.2,1760.8,1993.8,1269.6,2394.6,2210.6,2356.2,2170.8,1499.2,1452.8,1900.4,2486.6,1917.6,2261.2
1668.0,2213.4,2966.0,2393.4,2077.6,1605.4,2378.2,1551.2,1987.2,1950.0,1230.8,1713.6,2004.6,1840.4,1410.8,1762.0,1992.2,1262.2,2389.4,2204.6,2345.8,2152.0,1491.6,1444.8,1900.0,2482.6,1905.4,2253.6
1665.4,2203.0,2961.4,2374.8,2068.6,1594.8,2366.6,1548.6,1987.8,1936.0,1227.2,1697.4,1998.8,1835.6,1398.6,1762.6,1991.2,1261.0,2385.4,2204.4,2334.0,2141.4,1486.0,1427.8,1896.8,2483.4,1906.0,2253.6
1658.6,2194.8,2956.8,2358.0,2057.8,1585.6,2349.2,1543.8,1988.6,1924.2,1226.2,1677.0,1986.4,1829.8,1387.4,1751.6,1984.4,1260.8,2382.2,2200.2,2325.4,2131.8,1473.4,1414.8,1899.8,2475.6,1908.6,2246.2
1654.2,2185.4,2948.8,2341.2,2042.4,1578.8,2337.2,1539.0,1989.6,1917.8,1222.8,1669.6,1968.0,1824.8,1379.6,1750.4,1977.2,1257.4,2377.6,2192.2,2320.8,2123.2,1464.2,1403.6,1902.8,2472.6,1900.2,2239.2
1653.4,2176.6,2941.4,2327.0,2024.6,1569.8,2322.8,1534.6,1986.4,1908.8,1222.8,1652.8,1959.0,1818.2,1370.4,1739.4,1963.6,1258.2,2375.6,2192.2,2311.2,2110.0,1453.8,1394.2,1891.6,2468.0,1884.8,2217.8
1644.2,2168.6,2937.6,2312.2,2011.4,1565.8,2314.0,1527.4,1984.4,1901.6,1218.0,1638.6,1947.8,1813.4,1364.2,1727.0,1948.6,1253.8,2375.4,2185.2,2307.2,2098.4,1443.6,1387.0,1873.4,2461.0,1878.0,2204.6
1640.0,2159.8,2930.8,2302.0,2004.8,1558.6,2304.6,1516.6,1984.6,1891.0,1211.4,1628.6,1939.2,1806.4,1358.8,1720.4,1922.6,1247.4,2368.8,2172.4,2296.2,2087.6,1434.2,1378.6,1869.2,2447.6,1875.4,2193.8
1633.0,2156.6,2921.8,2290.0,1996.6,1549.6,2296.6,1513.4,1987.0,1885.4,1207.0,1616.8,1927.0,1799.6,1354.2,1712.8,1908.0,1240.4,2365.4,2159.6,2292.0,2077.2,1423.6,1376.4,1858.0,2443.2,1868.4,2185.0
1629.6,2150.2,2915.0,2281.8,1983.2,1539.2,2288.4,1504.2,1987.4,1881.0,1206.8,1609.0,1912.8,1797.2,1347.0,1703.6,1898.6,1229.0,2363.8,2149.4,2289.2,2058.4,1420.0,1382.6,1846.2,2436.4,1865.4,2174.8
1629.4,2140.4,2903.2,2275.6,1970.0,1535.2,2274.6,1499.6,1985.2,1869.8,1201.4,1594.8,1904.4,1794.4,1344.6,1689.8,1892.0,1215.4,2365.0,2135.4,2280.8,2042.0,1416.0,1386.6,1835.6,2436.6,1865.2,2171.2
1629.8,2128.8,2893.4,2264.0,1952.6,1531.6,2261.2,1492.2,1982.2,1860.8,1197.8,1578.2,1891.2,1788.4,1342.6,1677.2,1884.8,1209.0,2368.6,2131.0,2270.6,2025.2,1411.2,1389.6,1811.4,2429.8,1855.2,2170.0
1627.8,2121.4,2887.8,2250.8,1942.4,1529.6,2248.6,1485.4,1979.0,1848.2,1192.0,1561.6,1876.2,1779.8,1341.8,1663.2,1881.6,1201.2,2366.0,2122.4,2262.0,2008.2,1407.2,1396.6,1792.8,2422.2,1853.4,2167.6
1626.6,2112.6,2882.8,2241.8,1934.2,1526.6,2242.6,1475.4,1973.0,1850.0,1182.6,1545.8,1861.8,1770.8,1339.2,1655.4,1883.6,1189.0,2370.8,2112.4,2247.2,1997.0,1397.8,1403.0,1781.0,2405.8,1848.0,2167.8
1625.6,2107.6,2878.8,2232.0,1919.8,1526.8,2234.0,1468.0,1971.4,1839.8,1173.2,1536.6,1847.4,1762.8,1335.8,1647.4,1884.4,1182.2,2368.0,2109.4,2235.0,1991.4,1399.4,1409.8,1776.4,2387.8,1838.8,2164.2
1622.4,2096.8,2868.0,2226.0,1910.4,1524.0,2226.2,1462.2,1972.2,1834.2,1170.6,1526.4,1836.0,1753.0,1333.0,1636.0,1886.8,1177.2,2371.2,2104.6,2224.4,1979.4,1390.4,1409.2,1771.2,2367.6,1833.4,2164.2
1619.4,2086.2,2857.2,2218.4,1900.4,1521.2,2217.2,1454.0,1978.4,1823.4,1170.4,1517.0,1826.4,1748.0,1335.0,1628.8,1885.0,1172.2,2367.4,2092.6,2210.2,1965.4,1379.8,1409.6,1765.6,2352.6,1831.8,2160.4
1614.4,2077.6,2846.4,2203.6,1890.0,1516.6,2203.8,1446.2,1971.6,1815.2,1167.2,1508.2,1808.8,1744.2,1332.2,1620.2,1882.0,1163.4,2367.6,2080.8,2196.2,1952.0,1384.0,1408.0,1761.8,2323.8,1826.8,2156.0
1611.4,2068.2,2833.6,2193.0,1878.8,1512.0,2195.8,1442.8,1964.0,1808.4,1166.2,1498.2,1792.2,1736.4,1331.0,1613.4,1883.2,1158.0,2366.0,2072.4,2179.0,1943.4,1376.6,1407.4,1756.8,2303.2,1828.4,2155.6
1607.2,2059.2,2824.6,2189.2,1870.2,1511.6,2190.2,1434.0,1959.8,1808.2,1162.8,1486.6,1778.2,1728.0,1328.6,1606.6,1882.0,1152.2,2367.4,2062.6,2165.4,1926.8,1365.6,1406.8,1750.6,2287.0,1826.4,2158.4
1603.6,2051.2,2815.0,2174.8,1865.2,1509.0,2182.0,1425.6,1952.0,1812.4,1165.0,1476.8,1761.4,1724.2,1329.2,1601.0,1881.6,1151.2,2367.2,2053.2,2148.4,1908.8,1353.4,1411.6,1742.2,2268.6,1828.4,2157.2
1597.2,2046.0,2806.4,2162.2,1859.6,1507.6,2172.8,1418.2,1946.8,1807.8,1161.6,1468.6,1746.8,1718.2,1332.0,1597.2,1884.2,1146.8,2369.0,2044.0,2134.6,1893.2,1342.8,1412.6,1733.8,2250.8,1828.0,2155.6
1590.4,2039.4,2799.6,2153.4,1855.0,1502.6,2164.8,1413.4,1939.2,1804.8,1161.2,1456.8,1733.4,1710.0,1330.8,1591.4,1883.8,1140.6,2359.0,2031.8,2119.6,1886.6,1337.4,1409.8,1719.6,2235.4,1828.8,2152.6
1581.0,2033.6,2795.2,2138.4,1840.6,1495.6,2152.6,1407.2,1931.2,1799.6,1159.8,1446.4,1725.0,1701.6,1326.8,1586.2,1882.4,1137.4,2354.0,2020.6,2105.4,1874.6,1332.6,1405.6,1710.2,2224.0,1836.0,2157.4
1578.0,2027.2,2786.8,2131.4,1835.4,1493.6,2144.8,1398.0,1921.2,1792.6,1148.8,1439.8,1710.8,1696.4,1326.2,1578.8,1882.0,1136.6,2351.2,2008.6,2098.0,1868.4,1327.8,1404.2,1695.0,2215.2,1839.0,2161.8
1577.6,2021.0,2772.4,2117.0,1832.2,1488.6,2133.0,1390.6,1909.4,1787.0,1143.2,1429.2,1700.2,1693.4,1322.8,1571.8,1872.6,1133.4,2346.8,1996.6,2084.4,1850.2,1320.0,1406.4,1671.4,2211.4,1844.0,2160.4
1569.4,2014.2,2762.6,2108.0,1823.4,1482.6,2129.0,1381.8,1897.6,1778.2,1134.4,1421.6,1686.0,1687.0,1324.6,1566.2,1863.8,1130.6,2351.0,1982.4,2072.8,1843.0,1315.2,1402.6,1656.0,2197.8,1844.2,2159.0
1563.0,2008.6,2758.8,2105.4,1818.8,1479.2,2122.0,1374.8,1881.8,1766.2,1123.8,1416.2,1673.2,1681.2,1323.6,1557.8,1865.2,1131.4,2342.8,1969.8,2062.0,1839.4,1304.6,1394.0,1640.8,2184.4,1833.4,2157.6
1557.8,2002.8,2756.4,2096.8,1808.2,1478.2,2115.2,1366.0,1864.0,1752.2,1119.6,1410.8,1655.2,1674.0,1320.8,1549.2,1862.8,1126.6,2339.4,1953.0,2052.4,1833.8,1294.8,1387.4,1625.0,2174.4,1818.0,2150.6
1552.2,1996.8,2749.6,2093.6,1803.0,1477.8,2105.0,1354.8,1849.8,1742.8,1116.0,1403.0,1638.6,1669.0,1315.0,1542.2,1862.8,1124.2,2342.8,1939.6,2044.6,1827.0,1282.2,1379.8,1609.6,2160.2,1799.8,2148.2
1546.4,1993.2,2750.0,2085.8,1798.6,1476.8,2095.8,1348.0,1835.2,1733.4,1113.8,1397.2,1628.4,1667.6,1313.6,1533.0,1858.2,1120.4,2335.8,1924.2,2037.4,1812.6,1277.0,1377.0,1601.0,2144.4,1787.8,2141.8
1540.0,1988.6,2750.4,2075.6,1792.8,1477.8,2097.4,1342.0,1826.2,1722.0,1105.0,1391.0,1613.6,1665.4,1309.0,1528.6,1854.8,1115.0,2333.2,1912.4,2027.0,1793.2,1268.0,1368.4,1582.0,2134.0,1775.2,2135.6
1535.8,1979.2,2746.2,2072.0,1788.0,1476.2,2094.2,1332.0,1812.8,1713.8,1096.2,1388.0,1600.8,1660.8,1303.8,1523.0,1848.6,1111.2,2324.2,1902.2,2016.6,1782.6,1263.2,1363.4,1571.4,2119.6,1770.6,2129.0
1530.2,1974.4,2741.4,2066.8,1777.4,1470.4,2083.0,1326.2,1807.0,1711.0,1087.4,1381.4,1590.6,1657.0,1292.8,1520.6,1849.8,1103.2,2317.2,1891.2,2008.6,1765.2,1253.4,1366.4,1562.0,2104.0,1766.8,2123.2
1521.6,1969.6,2738.6,2059.2,1767.4,1473.2,2072.4,1315.0,1801.0,1708.4,1080.4,1373.4,1581.4,1652.4,1286.2,1513.0,1851.6,1099.0,2311.0,1887.6,2000.4,1745.0,1249.2,1367.0,1549.4,2075.0,1771.4,2119.4
1514.2,1965.8,2734.6,2052.2,1763.4,1469.8,2068.6,1305.4,1790.0,1702.4,1078.6,1366.2,1571.2,1646.2,1278.6,1509.0,1851.0,1094.4,2305.0,1884.0,1996.8,1733.0,1247.4,1364.4,1528.4,2057.2,1770.8,2110.8
1508.0,1962.8,2731.8,2045.6,1755.4,1470.0,2061.2,1300.4,1781.6,1700.8,1074.8,1361.0,1562.6,1640.2,1267.8,1504.6,1852.4,1082.6,2297.2,1876.6,1989.6,1726.0,1236.2,1365.4,1502.6,2035.4,1773.6,2100.8
1504.8,1956.8,2733.4,2034.0,1749.0,1464.2,2056.6,1290.2,1775.2,1692.6,1071.0,1354.0,1556.2,1636.4,1268.0,1504.0,1855.2,1073.4,2287.2,1866.0,1987.8,1717.4,1222.6,1360.0,1486.2,2014.2,1773.0,2085.6
1498.8,1952.0,2733.8,2022.4,1737.0,1466.4,2049.6,1286.6,1768.0,1678.6,1070.8,1346.8,1550.2,1627.4,1257.8,1500.8,1857.2,1061.4,2281.6,1862.0,1982.0,1708.4,1214.0,1350.4,1458.8,1996.0,1770.0,2072.0
1493.8,1949.6,2724.0,2006.8,1731.0,1460.2,2035.2,1279.4,1765.2,1681.0,1067.0,1335.0,1541.8,1621.2,1250.6,1491.0,1863.8,1055.8,2278.4,1864.6,1971.4,1697.2,1208.8,1346.8,1454.0,2000.8,1759.2,2068.6
1489.8,1944.6,2715.2,1993.6,1724.6,1453.8,2027.0,1274.4,1749.2,1674.8,1069.2,1326.4,1536.2,1613.2,1239.4,1475.6,1866.2,1054.8,2275.2,1863.0,1971.4,1683.0,1201.8,1337.0,1441.0,1993.8,1749.6,2059.8
1485.6,1938.2,2710.8,1978.8,1722.2,1447.8,2016.8,1267.6,1738.8,1669.4,1072.2,1315.0,1530.4,1608.0,1236.0,1471.2,1870.8,1061.2,2276.0,1853.4,1968.4,1679.0,1199.4,1335.6,1427.0,1988.6,1745.2,2055.8
1479.8,1932.4,2702.4,1966.6,1721.4,1441.4,2005.2,1262.4,1740.4,1664.4,1068.4,1301.4,1519.4,1604.8,1227.0,1467.8,1871.4,1063.0,2271.0,1853.8,1958.0,1669.6,1195.0,1327.6,1418.2,1974.0,1741.0,2046.0
1474.2,1924.4,2695.0,1959.0,1712.2,1432.4,1992.0,1259.6,1738.2,1659.2,1062.0,1294.6,1508.8,1602.2,1219.2,1457.2,1868.4,1063.6,2257.4,1853.2,1950.0,1670.4,1193.0,1317.8,1408.2,1961.8,1732.0,2038.2
1468.6,1922.4,2688.0,1944.4,1712.2,1422.2,1984.8,1255.2,1727.4,1650.6,1056.6,1281.6,1503.6,1596.6,1213.0,1447.8,1855.4,1063.4,2255.2,1855.8,1938.0,1668.8,1192.4,1305.2,1401.0,1955.2,1727.2,2029.8
1461.4,1918.4,2678.2,1935.4,1706.6,1417.6,1975.6,1252.6,1724.2,1648.2,1051.2,1274.6,1494.4,1594.4,1207.2,1442.0,1834.2,1058.4,2253.4,1856.6,1934.4,1666.6,1190.8,1301.6,1388.2,1948.4,1718.2,2015.8
1452.2,1916.4,2671.6,1929.2,1699.6,1411.4,1967.8,1249.0,1715.4,1642.8,1050.0,1269.8,1489.6,1587.8,1198.6,1434.6,1806.8,1053.4,2255.0,1853.2,1923.8,1656.0,1190.8,1297.4,1376.6,1936.8,1700.4,2002.0
1443.8,1909.0,2667.4,1923.8,1694.2,1401.8,1959.8,1241.6,1711.2,1637.0,1047.4,1253.8,1481.8,1581.2,1195.8,1426.2,1778.8,1049.0,2255.0,1846.4,1916.0,1647.6,1197.0,1297.0,1370.6,1941.0,1694.8,1986.6
1436.2,1902.0,2661.0,1916.0,1689.2,1393.8,1948.8,1234.8,1705.2,1629.0,1042.8,1237.2,1474.4,1574.8,1188.4,1411.8,1764.4,1046.0,2261.4,1836.0,1909.8,1642.8,1191.8,1298.4,1362.6,1939.6,1688.6,1971.6
1431.0,1894.6,2654.0,1908.2,1681.8,1389.6,1937.0,1229.2,1699.4,1626.6,1040.0,1226.6,1463.2,1570.2,1179.6,1393.2,1759.6,1041.6,2261.8,1832.0,1896.8,1629.6,1187.4,1298.4,1358.0,1933.6,1686.0,1950.6
1427.6,1891.4,2648.2,1898.8,1678.6,1385.0,1924.8,1224.4,1701.2,1624.2,1036.8,1214.8,1456.0,1564.2,1176.0,1384.2,1756.8,1036.8,2263.6,1825.6,1885.4,1623.2,1182.4,1294.2,1349.8,1926.6,1673.2,1938.6
1423.8,1886.2,2638.2,1894.0,1677.4,1382.8,1916.0,1215.0,1705.6,1625.8,1029.2,1205.6,1450.4,1560.0,1173.4,1374.2,1753.4,1028.2,2267.6,1819.8,1872.8,1619.8,1188.0,1291.6,1345.4,1917.8,1660.8,1930.8
1416.8,1876.8,2634.4,1886.6,1667.6,1376.6,1905.8,1213.0,1711.4,1624.0,1023.2,1199.4,1445.6,1558.0,1172.8,1368.6,1749.2,1028.8,2264.0,1811.4,1854.0,1610.4,1188.0,1297.0,1344.8,1904.0,1650.6,1923.4
1409.8,1866.2,2628.4,1876.6,1660.6,1371.0,1898.6,1206.4,1714.4,1619.6,1017.6,1188.8,1436.2,1549.2,1170.8,1360.6,1752.4,1029.2,2262.6,1804.4,1843.0,1604.2,1181.4,1302.0,1337.8,1881.6,1652.6,1912.6
1403.4,1858.2,2628.0,1868.6,1655.4,1371.0,1890.4,1199.2,1717.2,1616.4,1012.4,1177.4,1429.0,1540.2,1167.2,1358.6,1756.2,1033.4,2262.4,1800.2,1836.6,1600.6,1183.6,1304.8,1335.6,1863.6,1652.8,1903.2
1398.6,1850.8,2624.0,1859.8,1647.8,1366.2,1882.0,1193.8,1717.0,1613.4,1014.2,1165.8,1425.8,1532.4,1168.2,1352.4,1762.6,1029.6,2265.0,1795.8,1825.8,1590.8,1177.2,1306.0,1336.2,1842.6,1653.2,1892.4
1394.8,1843.6,2619.2,1852.4,1637.2,1362.8,1876.2,1188.2,1715.8,1617.8,1013.4,1157.0,1414.4,1527.0,1165.6,1340.4,1766.8,1027.6,2267.0,1796.8,1816.0,1574.8,1172.4,1307.8,1340.8,1819.6,1646.2,1885.8
1385.6,1840.2,2612.8,1844.8,1627.8,1355.6,1868.0,1187.2,1717.4,1614.0,1011.2,1148.4,1405.6,1519.8,1163.8,1335.2,1770.6,1027.4,2267.4,1788.0,1799.8,1562.8,1174.0,1302.4,1334.4,1798.8,1642.4,1881.8
1370.8,1832.4,2609.4,1844.0,1621.0,1348.8,1863.4,1178.0,1718.6,1615.0,1015.2,1139.2,1398.2,1509.8,1153.6,1329.0,1779.8,1024.2,2263.8,1778.2,1787.8,1561.4,1170.6,1298.4,1328.4,1781.6,1643.6,1871.4
1363.8,1825.8,2605.8,1837.6,1619.6,1343.0,1860.2,1172.2,1712.4,1611.2,1019.4,1134.6,1383.4,1503.4,1152.4,1327.2,1785.8,1021.2,2261.6,1769.8,1769.6,1554.0,1166.0,1294.8,1322.8,1762.0,1644.8,1862.2
1357.0,1821.4,2596.8,1831.8,1614.0,1339.0,1854.8,1160.8,1708.0,1609.4,1014.4,1123.8,1375.0,1495.6,1144.2,1326.4,1797.6,1018.4,2257.0,1764.2,1752.0,1545.2,1160.8,1293.2,1320.8,1744.4,1642.8,1852.0
1355.0,1815.6,2593.6,1823.8,1608.6,1337.2,1848.6,1149.2,1704.8,1608.8,1016.2,1115.8,1366.0,1489.8,1138.2,1321.6,1803.2,1010.2,2257.8,1758.8,1738.2,1537.6,1155.6,1290.0,1319.4,1727.2,1652.2,1838.4
1346.4,1807.4,2587.8,1814.8,1600.0,1331.6,1841.6,1141.4,1698.0,1612.2,1015.0,1107.6,1357.8,1486.2,1138.0,1317.6,1808.6,1005.0,2253.2,1753.8,1727.4,1534.2,1152.2,1286.4,1311.0,1712.2,1656.4,1828.6
1340.0,1799.0,2577.2,1807.4,1600.0,1327.8,1838.4,1137.4,1686.2,1608.0,1010.6,1096.2,1347.2,1477.4,1134.4,1318.8,1807.0,1001.2,2248.6,1743.2,1708.4,1532.4,1150.2,1288.6,1299.8,1698.2,1660.0,1819.2
1336.4,1789.0,2575.2,1809.4,1597.6,1322.6,1834.4,1130.4,1674.2,1605.4,1007.2,1093.6,1345.0,1474.0,1140.8,1316.2,1807.2,994.8,2247.4,1739.4,1690.2,1519.6,1148.6,1282.2,1283.2,1683.4,1666.0,1805.2
1331.0,1776.0,2572.0,1803.2,1596.0,1315.0,1830.0,1125.8,1663.0,1601.8,1001.8,1089.8,1341.8,1469.6,1141.2,1313.6,1800.0,991.0,2243.4,1732.2,1681.6,1510.6,1143.2,1270.8,1277.6,1674.2,1667.0,1794.4
1325.6,1766.2,2569.2,1793.0,1598.6,1307.4,1825.6,1121.4,1645.0,1599.0,999.2,1084.8,1337.2,1461.6,1140.8,1309.8,1795.0,985.8,2239.4,1724.2,1678.2,1501.8,1140.4,1263.4,1277.6,1666.2,1668.6,1786.4
1321.0,1757.0,2563.0,1788.8,1596.4,1300.8,1821.6,1114.4,1635.8,1595.8,988.2,1082.4,1319.8,1457.4,1140.2,1307.4,1791.6,977.8,2238.0,1716.4,1671.4,1499.4,1138.8,1262.0,1276.6,1659.2,1668.2,1780.4
1318.4,1751.0,2561.8,1787.4,1598.4,1300.4,1821.2,1110.4,1623.2,1598.6,980.4,1081.0,1311.0,1455.8,1139.6,1303.8,1791.8,971.2,2233.8,1710.2,1665.2,1491.8,1134.4,1251.4,1276.2,1652.4,1662.2,1770.4
1313.2,1741.8,2559.2,1782.8,1593.4,1295.6,1818.2,1103.6,1612.6,1598.2,973.8,1075.0,1302.8,1449.4,1139.0,1311.8,1789.4,963.8,2225.6,1701.8,1661.6,1487.6,1125.8,1246.2,1272.8,1639.8,1654.4,1756.4
1310.2,1735.4,2554.6,1778.6,1588.0,1292.4,1819.0,1095.0,1605.6,1594.6,966.4,1064.0,1294.8,1446.8,1144.8,1312.4,1785.4,964.0,2223.2,1694.2,1652.8,1489.0,1125.2,1232.8,1267.4,1637.4,1648.2,1752.6
1308.4,1729.6,2555.6,1776.0,1582.4,1290.2,1821.4,1085.0,1593.4,1593.0,959.0,1058.6,1285.0,1438.0,1148.2,1319.0,1784.6,956.6,2217.6,1684.6,1641.8,1488.2,1118.4,1225.6,1264.0,1621.8,1635.8,1741.6
1304.2,1722.4,2553.8,1776.4,1581.2,1291.2,1820.0,1078.4,1580.0,1588.2,951.2,1053.2,1279.8,1428.4,1144.0,1317.8,1787.4,952.2,2206.0,1674.0,1638.2,1483.2,1112.2,1220.8,1261.0,1610.0,1631.6,1736.4
1300.6,1714.2,2550.8,1773.8,1577.4,1290.8,1817.0,1072.4,1573.6,1580.8,944.6,1045.6,1275.2,1423.6,1139.2,1321.4,1788.0,946.8,2196.6,1660.0,1632.8,1476.8,1105.2,1213.6,1256.4,1593.6,1625.8,1731.4
1295.2,1712.0,2545.0,1769.0,1573.2,1289.0,1811.4,1065.0,1565.4,1577.2,938.8,1040.0,1266.6,1420.8,1134.8,1326.4,1784.6,940.4,2198.6,1646.6,1632.2,1464.8,1097.6,1205.4,1244.2,1575.6,1618.8,1724.2
1290.0,1709.0,2541.8,1764.8,1572.2,1286.4,1809.4,1058.6,1556.2,1577.0,935.0,1032.8,1263.2,1416.0,1127.2,1324.4,1783.2,932.8,2193.6,1637.4,1634.6,1452.2,1088.8,1199.6,1231.0,1561.6,1616.2,1718.0
1286.2,1708.4,2540.2,1764.8,1572.4,1284.4,1810.2,1054.6,1543.0,1572.2,934.0,1026.4,1256.2,1415.8,1122.0,1321.8,1784.4,927.2,2182.4,1627.4,1639.0,1445.4,1089.4,1192.8,1220.6,1550.6,1613.2,1708.6
1276.8,1710.2,2539.6,1762.4,1572.8,1281.4,1806.4,1048.0,1531.4,1569.0,928.4,1013.8,1249.4,1415.8,1123.0,1325.0,1781.6,923.0,2173.2,1625.0,1642.4,1432.4,1082.2,1189.0,1214.6,1544.0,1609.4,1694.6
1270.0,1705.0,2540.0,1759.2,1570.8,1277.6,1806.6,1040.8,1525.8,1568.2,922.6,1005.2,1244.8,1415.4,1122.8,1327.8,1779.8,917.2,2166.4,1622.0,1645.4,1431.6,1079.0,1179.0,1204.8,1529.0,1602.2,1675.6
1265.0,1699.2,2533.6,1749.4,1567.8,1274.8,1803.8,1033.2,1520.4,1571.6,920.4,992.8,1236.0,1409.0,1126.8,1326.0,1778.0,909.0,2158.2,1617.6,1641.0,1427.8,1078.2,1176.2,1206.8,1518.4,1599.2,1661.6
1261.8,1699.4,2531.6,1742.0,1560.6,1269.4,1799.8,1027.0,1515.8,1571.0,918.8,983.0,1233.2,1402.6,1126.0,1324.6,1779.4,898.6,2148.4,1606.0,1646.0,1428.2,1083.8,1171.6,1203.8,1512.4,1599.4,1649.2
1257.4,1697.6,2525.2,1729.8,1556.8,1262.8,1792.0,1021.8,1515.8,1569.0,920.8,974.2,1229.6,1394.4,1131.2,1325.6,1776.4,896.0,2134.0,1588.2,1644.0,1420.2,1085.4,1163.6,1197.0,1499.2,1591.6,1643.6
1253.8,1693.6,2515.2,1722.0,1555.6,1256.2,1787.2,1018.4,1511.8,1563.4,916.4,965.6,1223.4,1384.6,1131.0,1324.0,1782.8,892.4,2118.6,1581.0,1635.8,1414.0,1085.8,1154.6,1195.6,1486.6,1586.8,1638.8
1248.2,1686.2,2509.8,1710.2,1547.2,1254.4,1784.6,1013.4,1504.4,1559.2,913.4,962.0,1216.2,1377.8,1132.0,1325.4,1775.4,887.4,2101.0,1577.8,1632.2,1417.8,1084.8,1150.2,1196.6,1472.2,1578.4,1637.0
1242.2,1680.2,2506.6,1700.6,1544.2,1250.8,1778.4,1006.6,1501.0,1560.2,908.8,952.8,1211.2,1375.2,1130.2,1325.8,1759.2,880.4,2083.0,1569.0,1632.6,1420.0,1081.8,1143.8,1198.2,1461.4,1572.8,1627.6
1238.0,1675.6,2500.4,1695.8,1541.2,1245.6,1774.6,1001.4,1493.2,1558.0,906.6,946.4,1206.2,1368.2,1127.4,1324.6,1739.6,871.4,2056.4,1566.0,1628.0,1421.6,1087.6,1139.2,1186.4,1453.8,1571.6,1613.2
1237.2,1672.2,2493.8,1689.6,1536.6,1241.2,1770.0,994.0,1488.6,1551.0,906.8,938.2,1198.4,1369.2,1123.8,1321.4,1720.4,867.6,2039.8,1556.0,1622.0,1421.2,1096.4,1134.8,1181.0,1441.6,1565.2,1608.4
1236.2,1666.6,2488.8,1682.8,1534.2,1237.0,1764.4,990.4,1483.8,1545.4,902.8,929.2,1196.2,1372.2,1120.6,1319.6,1712.4,863.8,2023.0,1554.0,1616.2,1421.8,1098.4,1128.2,1179.2,1437.2,1555.4,1595.0
