0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
820.4,980.6,1413.0,1497.6,1228.8,1023.8,1450.4,1369.2,1027.2,999.8,1168.2,1037.4,837.2,901.4,962.0,1339.2,1076.8,1224.0,1368.0,1270.8,1014.2,1027.0,1103.0,1234.0,740.4,1192.4,1505.4,1105.8
811.6,976.8,1407.6,1486.0,1222.4,1020.0,1441.8,1359.2,1014.4,996.6,1156.4,1030.6,826.6,900.2,959.2,1339.0,1057.8,1217.8,1359.8,1269.4,1013.2,1018.4,1097.8,1221.4,733.6,1194.0,1502.0,1099.4
800.0,968.2,1400.2,1475.0,1217.2,1018.0,1431.6,1351.6,1001.0,991.6,1146.6,1010.2,818.6,898.6,953.2,1338.8,1050.4,1218.8,1350.4,1267.6,1012.0,1013.2,1096.4,1217.0,725.8,1195.4,1500.0,1093.6
792.2,963.4,1391.6,1464.4,1199.0,1013.4,1417.2,1339.2,991.0,984.8,1139.2,992.0,808.6,894.8,951.0,1344.4,1041.6,1211.6,1337.0,1269.8,1012.2,1006.6,1091.6,1212.8,717.6,1194.8,1498.4,1087.6
785.0,962.6,1379.2,1455.8,1183.0,1010.0,1400.0,1333.8,983.8,978.6,1132.4,980.6,801.6,894.4,945.0,1345.0,1032.0,1209.6,1331.0,1266.4,1012.8,1005.0,1086.2,1210.2,706.6,1192.8,1493.0,1080.6
778.8,956.4,1364.4,1446.8,1165.6,1009.8,1393.2,1328.4,975.8,977.2,1126.8,974.0,787.8,889.8,937.0,1345.6,1029.6,1206.2,1322.8,1263.0,1010.0,1002.6,1086.2,1211.0,695.8,1193.2,1492.4,1074.6
771.0,945.4,1353.0,1446.2,1154.6,1005.0,1389.6,1302.0,972.2,973.0,1114.8,969.4,783.2,886.6,931.6,1339.2,1025.0,1201.4,1310.6,1258.8,1007.4,999.0,1087.4,1203.4,689.8,1187.6,1486.2,1066.6
761.6,941.4,1341.2,1440.6,1154.4,1002.0,1384.8,1291.4,967.4,969.8,1108.4,961.8,778.8,885.4,922.8,1342.2,1023.2,1200.8,1297.2,1256.2,1001.8,998.6,1086.2,1197.0,688.4,1184.0,1482.4,1061.8
755.8,939.6,1337.8,1422.4,1148.8,1002.8,1380.2,1282.2,964.0,966.6,1105.0,961.0,778.0,882.2,917.8,1342.2,1016.0,1199.4,1285.0,1247.0,999.8,992.4,1086.0,1191.6,688.4,1181.2,1478.2,1057.0
750.0,941.8,1327.8,1412.6,1137.4,1003.2,1377.2,1273.6,959.2,959.0,1104.0,952.0,786.8,875.0,911.2,1335.8,1009.8,1190.2,1271.4,1242.6,999.6,987.2,1084.4,1187.8,676.2,1170.8,1471.2,1049.2
749.2,935.4,1314.8,1413.0,1128.6,995.6,1367.6,1264.4,955.8,951.2,1099.6,946.4,786.2,869.6,908.2,1318.6,1002.4,1181.0,1259.4,1237.2,996.8,979.4,1082.0,1179.6,665.0,1160.8,1465.6,1044.4
744.4,927.0,1305.2,1415.0,1125.2,993.4,1309.2,1257.8,948.6,942.6,1092.8,940.0,787.0,865.4,904.2,1305.4,997.2,1178.0,1252.8,1227.2,993.4,974.8,1079.2,1169.8,655.8,1149.6,1461.6,1038.2
738.8,919.0,1291.8,1408.4,1121.4,989.0,1300.2,1252.6,939.6,933.4,1085.6,937.0,785.4,861.6,905.2,1290.0,991.2,1171.2,1240.2,1219.8,993.0,967.8,1075.4,1159.6,644.0,1138.8,1453.8,1038.0
736.8,907.0,1281.2,1403.2,1118.0,981.0,1293.8,1246.4,935.0,926.2,1076.4,932.8,780.4,860.4,905.8,1280.8,985.6,1163.6,1230.6,1211.8,990.6,958.6,1071.2,1152.0,631.2,1128.8,1444.8,1034.2
735.0,896.2,1271.0,1397.8,1116.2,970.0,1292.0,1240.6,930.6,917.6,1071.2,929.2,778.2,856.0,909.4,1273.4,982.6,1156.2,1220.2,1209.6,988.8,950.4,1065.0,1144.2,619.8,1129.2,1441.6,1032.4
734.6,887.4,1261.4,1389.2,1115.8,961.2,1291.6,1230.0,923.0,910.2,1057.0,926.6,774.8,853.0,910.2,1267.8,977.0,1149.0,1216.0,1209.6,985.6,945.8,1060.0,1138.4,614.0,1127.2,1437.2,1028.0
729.4,881.8,1253.4,1380.4,1112.4,955.4,1286.2,1226.6,917.2,902.0,1039.6,924.0,771.8,851.8,910.4,1259.2,972.2,1143.6,1207.0,1212.6,983.2,938.2,1055.8,1133.8,604.4,1121.0,1431.4,1024.2
726.8,877.0,1245.8,1373.0,1109.8,950.4,1285.8,1219.4,916.0,895.4,1036.2,917.4,769.2,847.2,910.2,1253.4,969.8,1141.6,1198.2,1210.6,982.8,928.0,1050.0,1125.0,600.2,1114.8,1424.4,1017.8
724.4,869.6,1239.2,1364.6,1109.8,945.8,1280.2,1209.6,917.0,890.2,1031.2,910.6,770.6,841.0,918.8,1248.4,965.0,1142.0,1193.6,1212.6,979.6,918.0,1043.6,1118.2,595.0,1111.2,1417.6,1015.2
721.6,859.8,1232.4,1353.6,1105.4,943.6,1273.4,1200.0,915.2,884.6,1023.2,907.0,770.4,839.0,925.0,1238.8,961.6,1136.2,1191.6,1216.4,978.2,906.6,1040.8,1110.8,587.8,1109.0,1413.0,1007.0
720.8,851.0,1215.0,1346.6,1101.6,945.0,1268.2,1192.2,911.4,878.4,1018.4,903.0,766.0,828.8,921.6,1232.8,951.2,1132.4,1185.8,1212.6,977.0,901.2,1041.4,1103.2,586.0,1105.8,1408.6,1000.4
716.4,847.4,1205.4,1341.6,1101.2,942.6,1262.6,1183.2,910.2,870.6,1011.6,904.0,759.8,822.8,919.0,1221.2,946.2,1130.0,1181.6,1208.0,971.6,900.6,1036.6,1094.8,581.8,1103.0,1401.2,992.2
713.8,843.0,1199.4,1339.8,1096.8,942.4,1256.2,1170.8,906.8,866.0,1009.6,902.0,757.8,820.4,918.2,1213.2,942.8,1124.6,1174.8,1205.2,970.8,894.2,1034.0,1087.6,575.6,1098.6,1389.8,986.2
709.8,842.0,1188.6,1331.4,1094.0,942.8,1253.4,1162.8,906.0,862.4,1008.0,897.2,755.4,813.8,916.6,1204.2,938.0,1117.0,1167.4,1203.2,963.6,888.4,1031.4,1077.8,572.0,1094.4,1376.8,980.8
706.0,835.8,1183.0,1323.6,1089.8,945.6,1252.2,1148.0,904.6,852.0,1005.6,888.4,758.6,807.2,913.4,1201.4,935.6,1107.4,1159.8,1203.8,961.4,880.0,1026.6,1068.6,569.2,1090.4,1372.0,976.8
704.8,836.0,1176.6,1316.6,1087.0,943.2,1245.2,1139.2,902.0,845.6,1005.4,878.4,757.2,804.2,906.4,1194.0,933.4,1099.8,1149.6,1200.8,957.4,869.0,1021.6,1059.6,569.2,1087.8,1366.0,974.6
704.4,832.6,1174.6,1311.4,1086.4,940.8,1243.0,1131.2,888.8,843.4,1006.8,870.0,753.2,799.8,905.4,1187.6,926.8,1091.4,1142.2,1202.2,956.0,857.6,1018.4,1047.8,566.2,1083.2,1358.8,968.0
702.2,832.0,1167.0,1308.0,1083.2,938.4,1238.0,1126.0,875.4,839.4,1005.4,864.6,748.0,794.0,902.0,1182.2,921.0,1088.6,1133.0,1202.0,944.2,847.6,1013.0,1040.0,563.2,1078.4,1354.6,963.2
701.4,832.2,1162.4,1296.0,1078.2,937.4,1237.2,1120.2,862.0,837.6,1006.4,858.2,744.8,789.6,900.4,1181.0,914.8,1082.0,1124.6,1198.6,930.0,836.0,1013.4,1034.6,561.8,1076.4,1348.6,955.8
699.4,834.4,1155.8,1288.0,1078.0,935.4,1234.0,1114.2,848.4,832.4,1005.8,850.8,745.8,781.4,899.0,1176.8,909.0,1075.0,1122.8,1199.6,918.6,826.0,1009.4,1028.8,564.2,1076.8,1344.2,952.0
696.2,835.2,1152.4,1274.4,1077.2,936.0,1231.6,1103.8,840.0,827.8,1001.2,840.8,743.0,776.2,897.6,1168.4,904.2,1071.6,1127.4,1198.6,910.2,814.2,1007.0,1027.6,561.0,1073.4,1338.8,949.2
695.2,832.8,1154.4,1267.2,1076.4,936.6,1224.6,1097.4,832.4,825.0,994.2,833.6,741.4,769.0,892.4,1167.2,899.6,1067.6,1124.2,1194.0,907.0,803.2,1001.6,1023.6,559.4,1071.8,1329.8,945.4
688.4,828.0,1153.8,1260.4,1075.6,935.8,1220.0,1087.2,822.8,819.2,985.4,827.2,738.4,766.4,887.0,1165.0,896.2,1059.4,1112.0,1194.8,904.0,795.2,998.6,1017.8,558.0,1070.2,1327.4,944.8
682.0,826.6,1151.0,1252.6,1074.2,937.6,1216.0,1076.4,815.6,814.8,984.4,821.4,734.0,758.6,881.8,1168.2,895.4,1053.6,1103.6,1194.2,900.8,793.8,995.4,1010.0,555.6,1068.8,1323.0,939.6
681.4,821.6,1148.4,1249.0,1068.8,937.4,1209.2,1060.2,809.6,811.2,981.0,817.4,733.6,753.8,877.2,1167.2,890.8,1048.8,1097.8,1195.8,897.2,791.4,991.2,1000.2,552.0,1064.6,1314.4,941.0
671.0,815.4,1142.2,1243.2,1063.4,935.2,1205.6,1056.4,804.8,801.4,976.4,812.6,731.4,747.4,868.8,1166.2,889.6,1039.8,1095.2,1194.2,895.2,789.0,989.4,978.6,544.6,1062.6,1308.8,940.8
668.8,811.2,1137.8,1235.0,1057.4,935.6,1200.0,1050.6,797.8,791.4,974.6,808.4,732.4,745.2,861.6,1161.8,886.0,1040.2,1092.0,1197.2,892.0,785.2,981.8,951.8,544.4,1058.8,1306.0,938.2
667.6,810.4,1133.0,1229.2,1052.2,936.4,1194.8,1040.8,793.6,785.4,974.2,804.4,729.6,743.6,859.0,1155.4,882.8,1037.2,1083.0,1192.6,885.0,778.6,976.4,929.6,541.2,1056.2,1300.6,935.6
665.2,808.2,1129.8,1224.6,1047.6,938.6,1185.6,1032.6,792.6,777.8,974.2,796.0,728.6,740.6,854.8,1151.6,879.0,1038.2,1075.6,1189.4,879.2,775.0,968.2,918.8,542.4,1055.2,1289.4,934.2
661.2,800.2,1125.0,1215.8,1045.6,938.6,1172.8,1026.4,789.0,773.6,976.6,792.0,729.2,736.2,853.8,1148.0,873.4,1037.2,1069.4,1182.8,873.0,774.6,958.6,903.8,540.6,1056.2,1281.4,932.4
655.4,796.8,1124.2,1213.0,1045.4,938.4,1162.6,1016.6,785.6,767.2,975.0,786.6,727.8,734.4,849.8,1142.8,867.8,1034.2,1066.6,1177.2,866.6,772.6,951.2,891.2,540.2,1057.8,1273.6,931.8
652.0,792.8,1126.4,1208.6,1045.2,935.0,1157.6,1008.4,782.2,765.2,975.8,783.4,727.6,731.0,847.8,1139.4,865.8,1029.8,1061.2,1170.2,862.0,768.0,948.4,879.8,540.2,1058.0,1266.2,929.2
645.4,787.6,1125.4,1203.8,1046.8,932.4,1152.4,1001.2,781.0,765.6,974.6,781.8,727.4,726.6,849.4,1134.2,861.6,1030.2,1056.8,1165.8,857.0,764.6,941.2,870.6,540.6,1062.2,1261.8,926.6
638.0,785.4,1128.6,1198.0,1042.6,934.6,1150.4,994.4,777.2,764.4,974.8,779.2,727.6,723.0,846.6,1134.0,859.8,1023.2,1052.6,1165.4,850.6,759.4,930.2,860.0,542.2,1063.4,1252.0,924.8
632.8,788.2,1127.6,1196.0,1041.4,930.2,1145.2,991.4,774.6,762.2,971.4,775.4,726.0,718.2,843.4,1134.4,859.4,1020.0,1048.4,1161.4,844.6,751.8,923.2,858.0,545.0,1062.4,1243.4,922.4
626.4,785.0,1130.2,1192.8,1042.2,926.0,1137.2,983.6,774.2,758.8,971.8,775.4,727.8,713.0,839.6,1131.0,858.2,1017.4,1047.6,1157.6,837.0,743.4,915.0,851.8,545.8,1062.6,1234.6,918.6
618.8,786.0,1130.6,1186.8,1043.4,925.0,1133.6,976.0,772.2,757.8,971.6,776.6,730.0,705.4,833.2,1127.6,856.0,1014.0,1043.2,1156.6,830.0,735.6,908.4,846.6,546.4,1066.8,1222.2,914.2
611.4,786.0,1133.0,1182.2,1044.2,925.6,1130.2,962.4,768.8,753.4,968.6,772.8,731.2,701.2,832.6,1126.8,855.4,1013.4,1040.2,1153.0,823.0,730.8,902.6,841.0,546.8,1071.0,1215.0,910.4
609.4,786.8,1134.0,1172.0,1044.2,922.6,1125.2,951.6,768.8,751.6,964.0,767.2,733.2,695.6,828.4,1126.8,853.0,1010.2,1034.0,1148.6,813.6,727.4,899.0,839.6,547.8,1075.6,1206.6,906.2
607.4,784.6,1130.8,1167.6,1043.0,920.6,1122.6,937.6,766.0,750.4,961.0,764.8,737.0,690.2,827.6,1126.4,851.2,1005.2,1024.8,1145.8,809.8,725.4,889.4,834.6,545.4,1062.2,1200.8,904.6
603.6,782.4,1127.0,1161.8,1038.8,923.4,1118.2,926.4,762.0,748.2,958.4,763.8,739.8,684.2,827.8,1122.4,849.4,999.2,1022.0,1144.8,805.2,721.0,885.4,827.0,541.8,1059.2,1190.0,901.0
601.2,780.6,1121.0,1154.4,1033.4,925.6,1115.4,915.8,756.6,745.0,954.8,762.8,742.6,683.0,825.8,1115.0,850.4,990.4,1009.6,1142.2,802.6,716.2,877.8,821.8,537.4,1057.8,1182.6,898.0
598.0,775.0,1120.2,1149.2,1028.8,922.8,1106.6,910.0,751.8,743.6,957.0,763.0,746.6,679.8,828.0,1103.6,847.4,985.4,1005.8,1138.6,799.8,714.0,873.8,815.2,534.2,1055.0,1179.2,894.2
597.2,772.8,1118.2,1149.4,1026.0,919.2,1104.0,905.0,747.0,740.4,955.0,765.6,744.6,673.4,833.0,1091.6,846.4,982.6,995.2,1131.4,796.0,713.6,871.2,812.6,535.8,1054.2,1171.4,886.4
595.8,772.8,1114.6,1145.2,1024.4,916.4,1100.8,900.6,745.6,732.6,950.6,764.2,742.2,672.0,831.0,1076.8,843.6,978.2,991.0,1126.6,793.6,714.8,866.8,807.2,535.6,1054.4,1163.0,879.2
595.6,771.6,1107.8,1139.8,1021.6,915.0,1096.4,897.0,745.8,726.6,943.2,768.4,742.4,669.2,835.4,1069.6,842.0,976.0,985.0,1124.6,791.6,712.4,861.4,802.0,532.2,1055.8,1156.0,873.6
592.8,769.6,1107.2,1135.6,1020.4,912.6,1093.0,892.2,745.2,722.6,941.6,767.2,745.6,666.2,829.8,1061.6,839.4,974.0,976.6,1121.0,787.6,711.4,858.0,797.6,532.6,1052.8,1151.0,865.8
592.0,769.0,1104.4,1127.6,1018.2,911.6,1082.0,888.0,741.2,713.2,936.0,766.6,744.8,660.6,831.0,1052.2,836.6,972.4,968.2,1116.4,786.0,709.0,854.2,792.0,533.4,1056.8,1144.8,864.4
590.2,764.4,1098.6,1125.2,1017.2,910.0,1077.2,883.2,738.4,707.8,934.6,763.6,744.0,659.0,829.0,1042.8,834.8,968.6,966.4,1115.0,781.4,706.0,848.6,788.0,534.4,1057.6,1139.6,856.2
589.4,761.2,1096.8,1121.6,1017.2,911.2,1072.8,884.4,739.2,703.8,933.2,764.2,743.4,656.8,829.8,1035.2,839.4,965.2,963.0,1116.8,777.0,701.8,842.2,784.0,533.6,1056.6,1134.2,842.8
587.6,754.8,1093.2,1116.2,1017.8,910.6,1070.0,879.0,738.6,695.6,935.8,761.0,741.2,651.6,832.2,1029.4,838.0,962.8,958.0,1118.0,772.8,699.8,833.8,782.0,536.8,1055.6,1128.4,834.2
586.2,750.8,1092.4,1112.8,1014.6,908.4,1069.0,872.2,736.6,694.6,934.6,757.8,744.2,647.4,830.8,1026.2,838.2,959.4,950.8,1115.6,771.4,695.2,822.8,782.2,540.8,1056.4,1122.8,826.6
585.8,749.2,1089.4,1108.4,1012.4,907.2,1067.4,868.6,736.0,693.6,936.0,760.8,748.4,645.8,830.6,1023.6,835.4,958.4,944.0,1113.2,769.6,691.0,815.4,777.6,546.0,1060.2,1117.8,820.4
586.4,746.8,1087.0,1103.4,1010.6,906.2,1064.0,862.4,732.6,689.6,929.6,760.6,751.6,642.4,830.4,1018.8,831.0,955.6,942.6,1110.4,767.0,689.4,805.4,770.4,550.0,1060.4,1112.2,814.8
584.4,741.0,1086.6,1099.2,1005.8,903.2,1061.0,855.0,730.6,686.4,928.8,758.0,754.4,638.6,826.8,1015.6,826.8,950.6,935.0,1107.0,759.4,686.8,801.2,764.8,550.8,1060.8,1108.2,808.0
579.0,738.6,1086.8,1095.6,1003.2,897.2,1059.0,844.2,727.2,682.2,927.2,755.6,758.2,638.6,822.8,1010.8,823.6,948.0,929.4,1103.4,755.6,683.6,794.2,759.2,554.8,1061.4,1105.4,804.0
576.4,734.2,1084.4,1089.2,1000.2,893.6,1061.2,832.2,727.2,681.8,925.6,753.4,761.0,635.4,818.8,1007.0,823.2,945.8,925.6,1102.8,752.6,684.0,790.4,752.2,556.4,1061.6,1102.2,797.6
571.0,731.4,1081.0,1086.2,996.4,891.4,1057.0,822.4,726.6,681.8,922.6,748.2,759.8,631.6,813.6,1001.0,822.2,944.8,921.2,1102.2,747.2,681.6,786.2,746.0,559.4,1064.0,1098.6,794.4
567.8,728.0,1075.6,1077.8,993.0,887.4,1055.0,811.4,726.2,676.4,920.2,745.4,762.0,628.4,811.2,994.2,820.6,944.6,917.6,1100.8,743.0,676.8,784.4,741.4,560.0,1064.6,1094.2,789.4
565.4,727.2,1073.0,1072.8,988.0,885.6,1053.2,803.8,721.6,670.6,920.8,733.0,761.6,624.6,812.8,987.0,819.2,944.0,913.4,1104.6,739.0,676.4,784.0,739.4,558.2,1068.2,1091.6,785.0
560.4,722.2,1069.6,1068.6,986.8,881.0,1048.8,799.0,718.8,668.0,919.2,725.0,760.8,621.0,812.0,980.2,820.6,942.8,911.0,1104.2,738.0,666.8,779.4,734.6,559.2,1072.0,1093.0,781.6
557.6,716.4,1068.2,1069.0,983.2,879.0,1046.4,795.2,716.8,665.4,920.0,720.8,758.0,617.8,810.6,976.8,819.0,938.4,904.8,1106.2,733.8,661.2,778.2,731.4,559.8,1071.0,1087.2,778.4
556.6,711.4,1062.0,1060.8,980.2,878.0,1041.4,787.2,714.0,657.2,917.4,714.2,754.2,614.4,812.6,971.8,816.4,934.4,903.2,1103.8,730.0,655.6,777.8,728.8,559.0,1071.0,1084.6,771.6
555.2,704.8,1058.6,1055.0,980.0,876.8,1039.8,782.4,711.6,653.8,913.4,709.0,750.8,611.6,815.2,967.4,813.8,927.4,901.4,1102.4,728.4,648.4,774.2,725.0,559.0,1075.6,1082.0,769.6
552.0,695.0,1054.0,1047.0,977.4,875.0,1038.6,777.8,706.8,648.2,908.6,706.6,748.4,609.2,815.8,964.8,813.8,925.8,900.6,1100.8,725.0,643.6,772.0,717.4,558.8,1077.6,1079.6,767.0
547.0,689.2,1048.4,1040.8,975.0,871.6,1035.6,768.6,708.2,641.2,902.2,702.4,745.4,607.6,816.6,962.4,813.2,921.2,897.6,1100.2,722.8,643.2,764.2,712.4,559.4,1083.2,1075.2,763.8
543.2,686.0,1043.0,1034.8,974.0,870.6,1035.0,760.0,709.6,630.6,896.6,699.2,743.2,606.0,816.0,961.8,813.0,918.2,894.6,1102.8,721.2,637.2,759.2,710.4,559.2,1082.6,1071.0,757.4
540.8,683.4,1034.0,1028.8,972.2,870.0,1033.4,754.8,710.4,626.8,891.8,695.0,742.2,603.0,813.4,956.6,811.8,911.8,891.6,1103.2,719.0,628.2,754.0,707.0,556.0,1081.4,1064.2,752.4
536.8,684.2,1028.0,1020.2,966.4,868.6,1031.6,748.6,708.0,618.4,889.2,694.0,741.2,597.4,812.4,954.4,813.6,907.6,889.0,1104.6,720.2,624.6,749.2,706.4,554.8,1078.0,1056.4,751.2
532.2,681.6,1026.6,1008.2,963.0,865.2,1030.0,735.8,705.2,615.6,884.6,693.4,736.2,591.8,812.6,945.4,815.2,903.2,886.6,1102.8,721.8,622.2,742.6,703.8,553.0,1078.8,1052.0,745.0
531.6,678.2,1026.2,996.0,960.4,861.6,1029.2,707.8,703.6,613.8,878.4,691.4,732.4,588.8,810.8,938.6,815.4,901.4,885.6,1100.0,721.6,620.6,737.2,700.0,551.8,1079.2,1047.6,740.0
530.2,677.6,1022.4,988.6,959.4,859.0,1028.6,696.2,699.8,610.0,873.2,690.0,730.2,587.6,811.6,935.0,813.8,900.4,881.2,1097.6,720.4,619.0,737.0,692.4,551.6,1079.0,1037.8,733.2
528.2,675.0,1016.2,981.6,952.6,858.4,1029.6,690.4,698.0,608.8,868.6,685.6,730.8,587.4,812.2,932.8,818.0,895.0,876.2,1096.4,717.2,618.0,736.2,687.8,553.2,1077.0,1031.4,725.8
523.8,675.2,1016.2,976.2,948.6,859.6,1026.0,685.8,697.6,603.0,865.8,684.6,729.8,587.2,811.8,925.2,820.0,890.6,875.4,1098.0,715.6,617.2,734.0,682.6,554.2,1072.0,1025.2,720.6
519.4,673.4,1013.6,969.6,943.4,861.0,1026.4,680.2,694.4,597.2,859.0,684.0,725.0,586.4,809.8,918.8,818.4,888.0,871.0,1101.8,715.4,614.8,730.6,678.4,554.8,1072.8,1017.8,715.8
516.2,672.8,1014.0,964.8,944.0,861.4,1028.0,677.8,692.6,592.0,853.2,681.8,725.8,587.2,808.2,917.8,817.8,885.8,866.8,1105.6,713.0,612.2,729.0,674.2,554.4,1076.6,1013.6,712.4
512.0,671.6,1015.6,958.4,941.4,860.6,1028.2,674.8,689.0,591.0,849.2,676.4,726.2,583.2,806.2,918.2,818.4,884.6,861.8,1102.0,710.8,614.4,724.8,665.8,557.4,1076.8,1003.8,709.2
508.0,670.0,1013.8,954.0,937.8,863.6,1028.6,669.2,690.2,588.0,844.6,674.4,726.0,582.2,804.6,916.0,819.6,883.0,860.8,1097.6,708.6,613.0,723.0,658.0,558.6,1074.8,998.0,705.0
503.0,672.4,1014.4,943.8,936.2,866.2,1026.8,665.0,689.6,584.0,838.2,671.2,726.4,580.0,805.2,917.0,823.2,880.4,857.0,1092.0,707.2,613.0,720.4,647.8,559.8,1074.2,987.6,704.2
501.0,673.0,1013.2,931.8,933.2,869.0,1025.8,659.0,684.2,583.6,833.8,670.8,726.4,576.0,804.0,911.6,827.6,878.0,851.2,1094.8,705.0,610.8,723.0,642.0,556.2,1071.6,983.2,700.4
497.8,668.2,1011.0,926.8,928.2,871.6,1024.4,652.0,681.4,582.2,833.6,673.2,726.4,572.4,806.2,909.4,832.0,873.8,842.4,1090.8,703.6,610.2,727.4,636.4,553.2,1067.6,977.2,697.8
497.4,663.6,1009.0,924.2,928.2,873.2,1019.6,643.6,681.2,578.2,828.0,674.4,724.4,571.4,804.6,906.6,836.6,868.0,837.6,1090.2,703.2,609.2,725.4,632.0,553.6,1062.0,973.0,693.4
496.6,658.2,1002.8,921.6,928.2,867.2,1019.2,636.6,681.4,577.0,825.2,677.2,724.2,569.8,802.4,903.8,839.2,863.0,835.2,1090.0,697.6,608.2,723.0,628.2,553.8,1060.2,969.0,688.8
497.0,657.2,1000.6,925.4,927.6,867.0,1016.0,628.6,678.6,574.0,819.4,676.6,718.8,566.6,802.2,890.8,838.0,859.4,832.2,1089.0,687.0,607.8,723.0,624.6,551.0,1058.6,965.4,685.8
497.6,655.8,996.4,922.8,927.4,863.8,1012.8,620.4,680.8,571.4,817.4,674.4,720.0,563.0,801.2,881.6,838.4,853.6,828.6,1090.4,683.4,606.2,722.4,620.6,549.8,1060.4,961.4,680.8
494.8,652.8,994.8,921.2,925.0,864.6,1009.2,615.8,678.8,568.8,808.6,673.8,719.6,562.8,798.2,877.6,839.2,850.2,825.2,1086.8,679.4,603.6,723.2,613.4,546.4,1064.2,959.8,677.6
494.0,651.8,995.2,918.4,921.2,866.0,1005.4,612.4,674.0,567.8,801.2,676.0,720.8,561.0,796.6,877.4,840.6,849.4,821.0,1094.2,677.6,603.6,721.0,607.0,546.2,1063.2,958.4,675.4
491.4,649.8,995.4,913.2,918.4,866.2,1002.8,609.6,674.0,566.4,795.0,677.0,722.6,557.4,795.4,874.8,840.8,845.0,812.6,1093.8,675.2,601.8,721.0,603.8,545.8,1067.4,955.8,672.2
488.2,648.4,995.0,909.4,913.8,864.2,998.2,604.6,672.2,566.8,792.8,677.2,722.4,555.4,794.4,876.4,842.8,841.0,805.4,1094.8,673.2,600.6,721.6,599.4,544.0,1067.6,953.8,664.4
486.4,649.8,993.6,904.8,908.4,865.8,996.2,599.8,670.8,566.4,791.2,674.8,723.4,553.8,793.4,874.0,842.2,837.2,799.2,1097.2,669.8,600.2,723.2,594.8,541.4,1064.4,952.8,662.2
482.8,647.2,990.2,902.8,903.8,865.4,992.4,597.2,669.2,562.4,788.4,670.6,721.6,552.6,783.4,869.8,842.2,832.0,793.4,1095.4,667.4,600.2,724.8,590.8,537.6,1063.2,951.0,657.8
479.8,643.8,987.0,901.2,896.6,866.2,989.6,593.6,666.4,559.2,786.4,669.6,722.4,550.4,776.0,868.0,839.4,824.6,783.8,1095.0,663.4,606.4,726.0,585.0,534.6,1066.2,947.4,653.4
476.8,643.0,988.4,900.4,885.8,866.0,989.4,587.4,666.2,557.0,783.8,665.8,723.2,547.8,769.2,867.6,836.2,821.8,778.4,1095.6,661.0,603.4,724.2,579.0,534.4,1064.6,944.4,650.0
473.4,641.8,985.0,899.0,881.6,865.4,986.8,584.6,665.2,556.4,779.8,659.6,722.4,546.2,763.6,867.6,835.0,818.6,774.8,1094.2,657.8,599.4,726.4,571.8,533.0,1059.0,943.0,644.2
471.4,640.4,979.2,898.0,876.4,864.4,985.2,576.4,663.0,557.0,777.2,656.0,720.8,543.4,760.2,865.6,832.8,816.4,774.8,1095.2,655.0,595.8,725.4,565.6,532.4,1055.4,941.6,639.4
471.0,634.8,976.8,896.8,871.2,864.2,983.6,573.6,660.0,555.8,774.8,654.6,717.2,540.4,753.6,863.2,832.2,814.6,775.2,1095.4,650.8,597.2,733.0,559.4,529.8,1052.0,937.2,638.0
468.8,631.4,973.2,895.8,866.0,862.0,983.4,568.2,657.4,556.0,768.6,649.8,717.2,537.4,750.8,861.2,829.2,810.2,774.0,1094.2,649.4,597.8,745.8,553.0,526.6,1045.6,932.8,635.0
467.0,628.4,967.6,896.2,866.4,859.2,982.0,564.0,655.6,554.2,768.4,644.4,718.0,533.8,743.6,858.8,827.8,806.0,772.4,1094.4,645.6,597.8,749.2,548.4,524.2,1046.8,928.2,631.6
465.6,626.4,964.8,894.2,864.6,858.0,978.8,558.8,653.4,552.2,765.4,637.8,714.4,531.2,741.4,858.4,826.4,804.0,773.6,1092.4,642.8,596.2,753.0,543.6,524.4,1047.2,924.8,627.2
464.4,626.2,960.4,894.8,864.0,857.4,975.2,556.8,653.2,550.2,761.0,631.6,712.4,526.4,736.8,858.6,824.0,800.2,772.8,1088.2,639.2,594.2,752.4,540.6,520.4,1049.4,918.8,625.0
461.8,623.4,960.4,895.8,862.0,856.0,971.2,552.0,651.2,549.8,758.0,627.6,712.0,523.8,735.0,860.2,821.0,797.6,772.8,1085.0,635.4,593.2,752.2,536.4,519.0,1047.0,913.6,622.6
460.2,617.0,958.8,893.4,860.8,853.2,964.8,545.2,651.8,547.2,755.4,623.6,707.4,522.8,730.6,859.4,818.6,793.4,771.8,1084.4,633.2,592.4,751.6,532.2,517.2,1044.4,914.2,620.0
458.8,613.6,960.0,891.4,860.2,850.6,964.6,540.8,652.6,545.8,751.0,621.0,707.0,520.8,727.2,857.2,816.0,789.0,772.8,1082.0,631.6,592.8,748.2,529.0,516.0,1040.4,909.8,616.0
455.6,609.2,959.6,885.6,860.6,847.2,961.2,534.2,655.4,543.2,745.4,617.8,702.4,517.8,725.6,854.2,814.8,785.6,774.0,1078.4,629.2,595.2,747.6,525.2,515.6,1038.2,906.6,613.4
