0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1797.0,1120.2,2272.6,1922.0,1392.2,1471.2,1059.4,1058.6,844.4,868.2,1022.8,1467.0,1603.4,1100.8,1043.8,1320.4,1332.2,1240.4,1707.4,1200.0,772.0,891.2,1769.8,721.2,875.6,1044.6,944.0,1405.8
1783.8,1114.8,2265.4,1929.6,1399.6,1469.0,1056.0,1057.4,833.2,853.8,1025.8,1457.2,1584.2,1106.2,1027.6,1310.2,1308.2,1234.8,1698.8,1188.6,760.8,882.6,1755.6,724.6,865.2,1041.4,940.2,1404.6
1775.2,1109.2,2260.6,1932.0,1400.2,1465.4,1059.6,1056.8,823.8,838.4,1027.2,1447.6,1564.8,1109.8,1018.2,1296.8,1296.4,1231.2,1687.8,1181.6,757.4,869.8,1742.4,724.8,858.8,1036.6,936.0,1403.4
1749.4,1101.0,2254.0,1938.2,1408.6,1465.8,1066.8,1053.6,821.8,829.4,1029.6,1437.4,1550.0,1110.4,1008.0,1289.0,1281.0,1238.6,1680.6,1178.2,751.6,855.6,1731.8,726.2,853.0,1028.2,930.0,1398.4
1735.4,1096.4,2245.6,1944.4,1407.0,1464.4,1070.0,1048.0,821.6,816.2,1031.2,1427.4,1533.4,1108.4,1004.8,1284.8,1268.0,1239.2,1669.0,1173.6,746.8,845.2,1717.4,727.0,844.2,1020.8,920.8,1389.8
1712.2,1089.0,2239.2,1949.2,1402.2,1464.0,1073.2,1037.0,813.8,809.0,1032.6,1415.2,1507.8,1108.0,993.6,1280.8,1260.8,1233.2,1659.4,1177.8,742.6,837.8,1703.2,726.6,831.4,1016.0,918.6,1381.6
1687.6,1080.6,2237.2,1950.2,1401.4,1462.4,1080.4,1026.8,804.4,803.4,1035.2,1406.8,1490.0,1101.8,988.4,1268.8,1253.4,1231.0,1656.6,1173.6,739.6,833.8,1686.2,731.4,822.0,1008.6,918.6,1363.8
1668.4,1076.2,2235.8,1954.4,1400.0,1461.0,1086.0,1020.2,799.0,799.0,1028.6,1396.4,1475.4,1093.8,978.8,1255.0,1249.8,1231.8,1647.2,1174.2,734.2,825.8,1674.0,733.6,809.0,1007.2,916.6,1338.6
1654.4,1069.0,2230.0,1957.8,1396.0,1463.4,1088.6,1013.8,795.2,793.6,1027.8,1389.0,1464.8,1092.2,971.0,1248.4,1241.6,1225.0,1642.6,1174.8,729.0,821.0,1663.2,735.4,802.4,1007.4,917.6,1313.2
1645.6,1057.6,2226.2,1949.2,1395.0,1458.6,1088.2,1011.2,796.2,783.8,1027.4,1383.4,1453.8,1090.6,962.4,1234.0,1226.4,1212.2,1632.4,1173.4,723.4,815.6,1659.6,734.4,800.8,1003.0,916.4,1294.6
1635.4,1045.4,2227.4,1948.8,1390.4,1454.4,1089.4,1009.0,798.2,776.2,1027.2,1375.0,1440.4,1085.4,957.4,1220.0,1208.4,1204.8,1621.4,1173.2,719.0,806.0,1644.6,735.2,796.4,998.6,914.4,1279.0
1627.2,1035.4,2226.0,1944.0,1382.8,1451.8,1089.0,1005.6,797.6,769.4,1023.6,1365.8,1427.2,1087.6,950.4,1213.0,1198.4,1194.8,1605.8,1173.2,715.2,798.6,1630.8,736.6,792.0,995.8,914.4,1263.4
1617.0,1024.6,2222.6,1935.0,1378.8,1447.0,1094.6,1004.6,799.4,762.0,1025.4,1358.0,1414.0,1082.8,946.8,1203.8,1188.6,1183.2,1591.6,1172.2,711.4,788.4,1623.0,738.6,786.2,988.4,912.6,1246.0
1606.0,1015.4,2220.0,1920.0,1377.2,1445.6,1097.8,1001.2,803.2,756.2,1022.0,1347.8,1404.0,1080.8,942.4,1191.6,1178.4,1173.0,1576.4,1167.0,706.4,781.6,1610.0,736.2,780.8,984.4,907.6,1229.8
1597.6,1005.6,2218.6,1906.8,1374.8,1442.4,1101.0,997.8,803.2,750.6,1023.2,1342.8,1391.4,1074.4,936.0,1182.4,1171.8,1167.6,1563.0,1162.4,700.0,775.0,1596.6,737.8,775.8,981.8,903.0,1221.0
1594.0,995.4,2217.0,1899.2,1377.8,1440.4,1106.0,995.8,807.4,742.0,1027.4,1331.6,1382.6,1072.8,933.2,1172.2,1165.8,1162.0,1543.6,1160.6,697.6,769.0,1587.6,735.8,773.4,976.8,900.0,1201.0
1585.8,985.4,2218.6,1893.8,1377.6,1432.4,1112.2,992.0,809.2,735.4,1031.6,1324.0,1375.4,1067.2,931.8,1162.0,1161.4,1159.2,1531.0,1158.0,692.4,762.4,1576.2,734.6,772.4,971.8,897.8,1184.4
1585.0,981.6,2212.4,1883.8,1377.8,1431.4,1113.0,988.8,807.8,729.8,1033.6,1313.2,1367.8,1064.6,925.6,1155.2,1160.4,1154.8,1523.8,1156.0,687.0,754.0,1571.2,735.8,767.8,964.0,893.0,1169.4
1577.4,977.4,2207.4,1877.0,1378.0,1431.4,1116.8,983.0,807.6,724.2,1033.2,1309.4,1360.2,1064.0,926.2,1144.8,1158.8,1149.2,1513.4,1157.0,683.8,748.8,1558.4,735.4,759.0,962.2,888.0,1158.8
1569.6,972.0,2208.4,1871.4,1377.4,1432.6,1117.8,976.0,811.4,712.8,1034.6,1301.8,1353.8,1069.6,922.6,1135.4,1158.8,1138.6,1504.0,1155.4,680.4,742.0,1544.2,736.2,749.0,957.6,880.8,1143.2
1563.4,966.8,2202.4,1859.4,1376.4,1432.0,1121.8,970.4,817.2,713.0,1032.0,1293.6,1347.0,1070.4,916.4,1128.6,1154.8,1130.4,1497.4,1157.4,675.2,738.0,1534.2,737.2,740.8,962.2,871.6,1138.2
1561.4,962.8,2196.8,1857.0,1374.0,1432.0,1126.8,966.2,816.6,709.4,1026.0,1284.6,1335.8,1073.2,913.2,1123.4,1151.8,1130.4,1495.0,1158.0,666.8,733.8,1520.0,738.2,740.6,969.0,866.6,1129.4
1562.4,962.0,2191.4,1847.2,1374.0,1432.8,1126.8,957.6,817.0,706.6,1025.8,1279.2,1324.4,1073.0,908.4,1115.0,1144.4,1131.8,1493.0,1156.6,661.0,729.0,1508.8,738.4,739.8,975.2,860.0,1122.0
1556.4,958.6,2185.0,1827.0,1379.6,1429.4,1125.2,956.4,818.0,700.0,1026.6,1274.4,1312.8,1075.2,903.2,1105.8,1135.8,1134.2,1487.6,1153.6,652.4,722.2,1493.6,734.2,737.2,974.0,857.0,1116.0
1550.6,951.2,2177.4,1811.0,1380.6,1433.2,1121.0,957.6,814.6,694.8,1026.0,1266.4,1305.4,1076.2,900.4,1097.8,1124.8,1127.2,1481.6,1155.4,646.8,712.2,1482.0,732.6,733.2,972.4,854.4,1110.0
1545.8,948.0,2170.0,1800.6,1382.2,1433.8,1120.6,956.0,810.2,688.8,1024.8,1259.4,1301.6,1076.6,901.0,1082.0,1118.8,1127.6,1472.8,1151.6,641.6,706.0,1465.4,732.4,734.6,974.0,849.2,1105.2
1543.6,946.4,2163.2,1788.2,1378.2,1437.2,1119.4,957.4,806.4,683.0,1024.4,1252.0,1295.8,1078.6,896.8,1075.0,1111.0,1128.8,1465.6,1148.6,636.0,700.0,1452.8,738.2,735.2,972.4,845.6,1100.8
1537.0,945.8,2159.8,1774.4,1375.4,1442.0,1116.2,955.6,802.6,683.2,1024.8,1242.2,1288.4,1082.4,896.4,1070.8,1101.2,1127.8,1458.4,1147.2,629.2,692.2,1444.0,739.8,736.4,972.0,833.6,1098.4
1528.8,947.0,2148.6,1765.2,1377.4,1445.4,1113.0,952.8,800.4,679.8,1026.6,1230.4,1283.2,1082.0,892.6,1066.0,1095.6,1125.6,1445.2,1147.2,623.4,687.0,1429.4,742.6,738.0,968.2,826.2,1094.2
1522.0,944.8,2139.4,1755.0,1379.8,1450.4,1109.0,951.8,797.2,678.6,1028.0,1216.4,1277.4,1078.8,892.8,1060.2,1092.0,1125.0,1428.6,1146.0,617.8,678.2,1421.0,741.6,739.8,961.4,826.6,1088.8
1513.2,940.6,2133.4,1750.8,1384.8,1450.4,1106.4,949.8,801.4,672.0,1028.4,1206.6,1267.8,1081.4,893.0,1054.8,1085.6,1124.0,1415.6,1144.6,612.8,666.2,1410.6,740.6,746.0,955.0,826.4,1080.6
1509.4,935.8,2121.8,1743.8,1385.8,1454.6,1107.0,948.4,799.6,667.6,1029.0,1196.4,1233.2,1081.2,890.2,1052.4,1084.2,1124.4,1408.4,1140.2,606.2,658.0,1397.4,740.2,748.2,948.4,824.0,1079.6
1500.8,934.8,2109.8,1737.4,1386.6,1457.2,1111.0,945.2,799.8,668.8,1028.8,1188.2,1198.0,1080.2,890.4,1046.4,1080.4,1124.6,1400.6,1132.6,603.4,650.2,1392.6,740.2,753.2,938.0,819.2,1076.8
1495.0,933.2,2093.8,1731.8,1385.8,1458.6,1132.0,942.0,797.6,664.6,1029.2,1181.8,1179.8,1078.2,892.6,1040.6,1077.8,1125.6,1397.6,1127.6,598.6,643.8,1388.6,742.8,761.0,934.4,810.6,1073.0
1485.6,931.4,2084.4,1727.8,1391.4,1459.0,1175.6,941.6,794.6,661.4,1030.6,1170.6,1167.0,1077.4,890.4,1038.0,1071.8,1125.0,1394.8,1118.6,597.2,635.0,1381.4,748.2,765.2,930.2,793.8,1068.0
1473.0,929.8,2078.0,1726.4,1394.4,1458.8,1193.4,938.8,797.8,660.8,1030.4,1161.2,1157.4,1075.4,888.2,1035.4,1067.4,1128.2,1387.6,1117.6,593.0,628.8,1370.8,752.8,766.4,934.4,788.4,1062.4
1467.8,924.0,2066.8,1724.6,1396.4,1458.4,1210.4,934.8,804.0,658.0,1030.0,1155.6,1150.8,1078.2,886.6,1031.2,1061.0,1137.4,1379.0,1111.2,588.2,621.4,1363.2,761.0,763.8,933.2,793.2,1058.8
1458.6,919.6,2046.4,1724.8,1398.4,1459.0,1227.8,929.4,801.2,654.4,1029.0,1147.6,1136.8,1077.4,879.2,1032.6,1057.0,1136.4,1362.4,1109.0,586.0,616.0,1353.8,767.8,762.6,933.6,790.0,1052.2
1447.8,915.4,2039.0,1726.2,1401.6,1455.2,1249.8,922.2,802.4,653.4,1031.6,1142.2,1124.0,1082.8,876.2,1033.6,1054.0,1139.2,1338.0,1106.4,583.6,610.8,1348.0,770.6,760.6,928.8,783.8,1049.0
1433.6,913.0,2034.4,1726.2,1409.8,1456.8,1267.8,915.6,802.8,651.2,1030.8,1136.2,1121.8,1079.8,878.8,1029.0,1054.4,1135.6,1327.4,1102.6,578.4,612.0,1344.8,775.6,757.4,923.0,781.2,1045.6
1424.0,903.8,2030.6,1721.2,1411.4,1454.2,1274.8,910.8,801.0,651.0,1033.4,1131.2,1115.6,1073.0,876.6,1026.8,1050.0,1132.2,1314.4,1097.8,575.8,607.2,1341.8,776.8,754.2,928.6,778.0,1041.6
1402.8,901.4,2023.8,1710.6,1410.4,1454.8,1276.6,904.8,798.0,649.2,1032.4,1126.8,1109.2,1069.4,871.6,1029.2,1046.4,1129.4,1304.2,1090.0,573.6,603.6,1336.0,778.4,749.8,935.6,773.2,1038.4
1386.4,898.6,2017.6,1705.0,1411.8,1455.0,1281.4,898.0,796.0,647.6,1028.4,1123.4,1107.8,1069.0,866.2,1024.6,1038.4,1126.2,1294.2,1078.4,569.2,599.6,1329.2,778.2,748.4,937.8,773.8,1034.2
1365.2,896.4,2014.0,1703.6,1413.0,1456.4,1283.8,892.0,793.0,642.4,1026.8,1115.4,1104.8,1067.8,863.4,1019.8,1031.8,1117.4,1281.6,1078.2,566.6,594.0,1324.6,778.6,746.4,940.8,772.4,1032.0
1344.2,888.8,2009.8,1706.6,1414.4,1453.6,1284.2,886.6,788.0,642.0,1024.8,1111.2,1102.0,1066.6,860.4,1009.2,1025.0,1108.8,1274.0,1076.2,562.4,589.6,1316.8,783.6,744.6,939.6,772.8,1024.8
1320.4,882.0,2006.8,1709.4,1414.0,1449.8,1284.4,878.6,786.8,642.2,1021.0,1107.0,1095.6,1067.2,851.8,1001.4,1023.4,1100.8,1268.6,1071.6,560.0,583.8,1305.6,787.6,737.4,936.8,769.2,1017.8
1302.2,874.0,2001.4,1710.8,1416.4,1446.6,1288.0,872.6,779.6,641.6,1021.6,1096.6,1090.8,1069.6,842.8,994.8,1022.0,1089.8,1253.8,1068.4,557.4,576.8,1294.8,791.8,733.8,927.2,765.8,1006.4
1293.0,870.4,1997.0,1709.4,1419.2,1447.0,1286.8,866.2,772.6,637.0,1021.6,1089.4,1085.6,1069.0,834.2,987.4,1018.0,1080.0,1239.6,1064.8,555.0,574.0,1273.8,797.8,730.6,916.8,762.8,997.8
1279.8,867.8,1993.0,1705.8,1419.0,1445.4,1285.8,859.6,771.8,638.2,1017.0,1082.6,1079.2,1068.6,827.6,979.8,1015.8,1069.2,1232.0,1061.4,551.8,569.8,1259.2,801.8,723.8,908.2,760.2,995.0
1275.4,858.4,1988.8,1699.4,1419.4,1440.8,1284.2,851.8,771.4,644.6,1016.8,1074.6,1077.8,1065.8,825.4,971.6,1010.4,1065.0,1226.0,1062.8,548.8,570.6,1249.4,802.6,719.4,902.8,759.2,981.8
1274.4,853.4,1983.4,1691.2,1418.6,1436.4,1280.4,844.0,772.6,645.2,1015.8,1068.6,1076.0,1065.6,819.2,961.6,999.6,1060.6,1211.8,1062.6,544.0,568.6,1241.2,802.2,714.2,895.2,753.0,970.4
1269.8,853.2,1979.6,1688.2,1418.4,1431.6,1280.4,837.6,767.4,645.2,1019.4,1062.8,1069.2,1060.0,820.6,953.6,986.2,1049.8,1200.6,1061.2,540.2,566.8,1230.2,801.6,713.4,886.4,746.8,957.4
1264.0,850.2,1976.2,1684.2,1417.6,1424.0,1282.4,830.0,768.8,646.0,1020.8,1057.6,1063.2,1051.8,817.0,944.8,977.8,1041.8,1190.4,1061.4,536.0,563.8,1223.4,800.4,706.0,886.6,742.6,948.6
1259.6,847.4,1969.4,1676.0,1415.4,1419.0,1283.2,824.8,763.4,645.4,1024.0,1053.2,1057.0,1041.2,819.0,937.6,971.4,1034.4,1178.8,1062.4,533.0,560.2,1217.8,800.0,697.8,880.2,738.0,941.6
1253.0,844.8,1962.6,1665.0,1414.0,1416.8,1282.8,823.6,763.2,645.2,1024.2,1051.4,1051.0,1030.2,816.6,933.4,965.4,1031.8,1171.2,1063.0,528.6,555.0,1210.6,799.8,688.8,874.4,735.8,932.2
1247.8,842.6,1953.2,1655.4,1414.6,1410.6,1288.4,821.6,759.8,643.4,1024.6,1046.2,1042.2,1026.6,817.8,922.4,963.0,1025.6,1163.4,1065.6,525.8,551.8,1198.2,797.2,680.4,866.2,734.4,925.8
1243.2,840.4,1947.4,1652.8,1412.8,1406.2,1294.8,814.6,754.0,642.8,1024.4,1039.8,1034.8,1018.2,813.2,919.2,963.2,1020.4,1152.4,1065.0,525.2,546.8,1190.0,795.6,676.2,861.8,736.2,921.0
1237.6,834.4,1941.2,1647.8,1415.0,1399.4,1296.6,809.2,749.6,642.6,1022.4,1035.6,1028.2,1012.6,806.0,914.4,962.2,1013.4,1146.6,1067.8,521.2,544.2,1177.6,795.6,672.6,852.2,734.8,916.0
1232.2,831.4,1932.8,1638.6,1411.0,1393.8,1299.4,804.6,741.0,643.0,1024.2,1033.0,1020.0,1009.0,801.2,908.8,956.0,1006.0,1132.6,1072.4,518.4,541.6,1167.2,795.0,667.6,844.8,734.0,907.6
1222.6,828.6,1924.6,1637.6,1408.6,1391.4,1299.6,798.0,731.6,643.0,1024.4,1028.6,1011.8,1013.2,803.2,902.0,957.8,998.6,1124.0,1075.2,517.4,540.2,1157.4,793.6,663.2,840.8,732.6,901.2
1218.2,828.8,1921.0,1637.8,1409.0,1388.6,1296.4,793.8,723.2,643.6,1023.2,1022.6,1002.6,1012.4,808.6,897.6,958.2,995.0,1117.0,1074.6,513.0,534.4,1151.2,790.2,657.8,836.6,732.8,894.6
1210.6,829.2,1914.6,1637.4,1403.0,1383.6,1299.2,787.8,730.0,639.6,1022.0,1020.4,980.6,1023.4,807.4,892.4,956.8,990.8,1109.0,1074.6,509.6,525.8,1145.0,789.0,654.8,831.0,729.2,887.0
1207.4,829.4,1909.0,1638.6,1401.0,1381.0,1294.2,784.2,731.0,636.8,1019.8,1016.6,971.8,1028.2,810.2,887.0,956.0,985.6,1102.2,1079.4,505.4,525.2,1135.6,789.0,654.0,827.8,728.2,879.4
1199.0,828.2,1903.8,1640.0,1401.6,1372.2,1294.6,780.8,729.8,636.2,1017.6,1013.4,962.8,1031.4,809.4,881.8,953.4,981.4,1095.6,1083.8,502.2,524.8,1132.6,787.4,653.6,821.0,723.2,876.0
1184.6,823.8,1899.6,1642.2,1400.8,1363.4,1293.6,773.4,733.6,636.4,1014.8,1008.0,952.4,1031.6,808.8,876.8,951.0,974.2,1096.2,1086.0,498.6,524.0,1123.0,788.4,648.2,814.2,721.6,871.8
1177.2,819.8,1894.6,1634.0,1403.4,1358.8,1292.2,767.8,737.4,638.8,1010.0,1006.0,944.6,1031.6,808.4,873.0,949.6,967.6,1099.2,1086.2,494.2,522.8,1116.6,786.8,648.8,810.4,720.6,868.2
1165.6,818.0,1889.0,1634.6,1407.0,1353.4,1286.6,759.4,735.8,640.2,1004.4,1003.0,938.4,1032.4,808.4,866.0,946.6,964.2,1097.6,1085.0,489.0,520.0,1107.2,789.2,646.6,807.2,721.0,864.0
1152.8,815.6,1884.2,1635.2,1407.8,1349.2,1280.6,751.6,737.4,639.2,1000.0,1000.0,934.4,1031.0,811.6,860.8,939.6,960.2,1093.4,1088.2,485.8,517.4,1095.4,790.8,639.4,805.2,724.6,860.6
1146.6,813.2,1880.2,1632.0,1408.4,1342.8,1275.8,746.6,735.8,639.6,995.2,997.6,931.0,1031.2,814.4,854.0,936.4,958.8,1087.6,1086.8,482.6,517.0,1086.8,788.2,636.0,802.8,726.2,856.2
1139.8,811.8,1873.4,1635.8,1403.0,1339.8,1272.2,742.4,734.6,637.4,993.4,995.8,928.8,1030.0,819.2,849.8,932.0,957.8,1085.4,1087.4,478.0,514.8,1075.8,784.4,634.4,801.6,728.6,855.2
1132.4,809.8,1867.0,1634.8,1401.8,1337.0,1269.2,736.2,733.8,637.8,991.4,992.2,924.6,1028.4,820.2,843.0,927.6,954.2,1081.4,1086.0,477.6,507.8,1068.0,780.8,628.8,799.0,728.4,849.4
1120.0,809.0,1858.8,1629.0,1402.4,1333.0,1270.2,731.4,731.4,635.0,987.0,989.2,921.6,1024.6,825.4,842.0,924.6,949.4,1079.0,1087.0,473.6,502.4,1059.2,774.8,626.6,796.8,728.6,840.6
1112.6,810.6,1851.0,1618.4,1403.8,1329.4,1267.6,726.6,727.4,633.2,985.8,984.0,917.2,1016.6,831.8,840.6,924.0,946.4,1074.2,1085.8,468.8,495.6,1049.0,769.8,622.4,795.2,726.2,833.6
1103.8,809.8,1847.0,1606.4,1402.2,1327.4,1262.4,725.0,724.8,629.8,983.2,977.8,915.4,1013.0,836.4,834.8,921.8,943.4,1071.2,1085.4,466.2,491.6,1043.2,769.6,622.6,795.4,719.6,830.4
1098.4,809.8,1840.0,1597.4,1401.8,1322.2,1260.0,724.4,721.2,630.4,983.0,978.6,912.2,1008.4,836.6,828.4,920.8,942.2,1064.6,1085.2,463.2,480.6,1036.4,767.8,624.2,794.6,713.8,825.8
1090.4,809.6,1828.8,1585.0,1397.8,1319.4,1256.2,724.0,714.0,631.8,979.6,976.8,909.8,1007.8,837.8,826.6,917.8,937.2,1061.8,1084.0,457.8,474.8,1032.0,763.4,625.0,793.2,712.8,820.6
1084.0,810.8,1821.6,1580.8,1396.2,1312.0,1255.0,722.6,713.0,631.8,979.2,973.4,908.2,1006.8,839.4,823.0,914.6,932.6,1058.2,1084.2,456.2,475.8,1028.0,761.2,622.0,791.8,715.8,817.0
1078.4,812.0,1814.2,1578.4,1389.8,1305.4,1254.2,722.2,712.4,632.6,973.2,970.6,906.4,1006.2,837.8,817.6,911.2,930.8,1055.8,1083.2,456.4,475.6,1023.2,760.6,618.2,789.2,718.6,811.8
1073.6,811.4,1801.4,1569.6,1388.0,1297.6,1253.2,721.0,704.8,632.8,970.4,968.0,902.8,1008.2,835.8,814.6,907.0,929.2,1054.6,1082.2,455.6,475.4,1015.8,760.4,618.6,790.8,713.6,807.8
1073.6,809.6,1789.2,1564.0,1387.8,1291.4,1249.6,715.4,701.4,632.0,966.2,964.4,902.0,1004.2,836.4,811.6,911.8,929.4,1052.0,1080.4,453.4,474.6,1010.6,761.4,612.0,792.8,711.8,803.8
1073.4,810.8,1781.8,1552.0,1385.8,1287.0,1244.6,715.6,697.0,631.2,963.6,961.4,898.0,1002.8,835.4,812.0,912.4,929.0,1049.8,1082.2,454.8,475.6,1006.4,762.2,606.6,793.2,707.4,798.0
1074.8,808.0,1773.4,1541.8,1383.6,1279.2,1239.2,713.0,693.8,630.6,957.8,960.8,894.4,999.8,831.2,807.4,914.0,927.2,1047.0,1085.4,454.4,474.8,996.6,766.0,606.0,789.6,705.4,795.6
1074.6,807.6,1763.2,1535.0,1381.2,1273.0,1234.8,710.8,692.2,630.0,954.8,957.8,891.6,991.2,831.6,804.2,912.6,924.2,1044.6,1088.8,454.8,472.4,993.8,782.6,607.2,789.0,707.8,790.6
1074.6,804.0,1756.0,1524.0,1377.6,1267.0,1227.8,706.0,685.6,627.0,952.0,955.8,884.6,986.8,832.4,802.8,911.6,919.0,1042.0,1088.6,452.8,471.0,989.4,803.0,609.0,781.8,706.4,785.2
1078.4,797.6,1750.4,1522.0,1377.4,1265.0,1222.0,706.0,682.8,625.0,951.8,951.6,876.8,983.4,833.2,802.4,908.8,912.0,1036.6,1090.0,447.6,469.4,982.4,809.2,607.0,774.8,708.4,779.0
1081.8,794.6,1747.8,1517.4,1370.4,1260.2,1217.0,703.8,676.6,621.8,947.2,947.2,871.6,981.6,834.2,803.8,911.2,904.8,1032.2,1090.6,445.6,470.6,980.0,819.4,605.0,769.6,707.6,776.4
1081.6,793.6,1738.6,1512.0,1362.8,1251.2,1212.2,702.8,672.0,621.4,946.0,946.0,868.6,976.0,835.6,802.0,913.8,896.6,1029.6,1094.6,444.8,475.2,973.6,825.8,606.2,759.4,708.8,775.8
1079.4,793.8,1735.6,1506.0,1361.6,1236.6,1206.6,701.6,663.2,621.8,944.4,943.8,866.4,973.4,834.0,799.4,917.4,884.4,1029.6,1096.8,442.6,477.4,968.0,833.4,604.2,749.2,704.8,775.2
1079.0,791.8,1729.8,1501.0,1362.8,1230.2,1197.2,698.8,657.8,624.6,944.2,942.6,863.2,969.4,832.0,797.0,916.2,875.6,1024.8,1096.4,444.8,475.0,959.4,836.2,603.8,739.4,698.8,770.8
1074.4,791.6,1724.0,1499.6,1359.8,1226.2,1196.0,693.6,654.8,622.6,938.8,939.2,859.4,962.6,828.4,796.4,912.2,871.8,1021.4,1093.6,439.2,474.0,951.0,830.6,597.6,733.0,696.2,766.8
1072.8,790.4,1718.6,1493.2,1356.2,1220.0,1196.4,692.0,653.6,619.8,935.0,937.2,856.2,958.6,828.4,791.2,909.2,866.4,1017.6,1095.0,433.4,472.8,945.2,829.2,595.6,729.6,698.8,763.8
1069.4,791.4,1712.6,1489.0,1351.0,1218.2,1200.8,692.8,653.6,615.6,934.6,932.4,854.6,960.2,829.6,789.6,907.0,864.4,1013.4,1093.6,430.4,470.0,938.8,825.8,594.4,723.8,700.6,757.8
1066.6,790.6,1712.6,1484.4,1345.0,1210.8,1206.2,691.8,652.4,612.8,930.8,926.2,852.0,959.2,831.6,787.8,906.8,860.4,1009.4,1091.8,427.4,469.6,933.8,824.0,592.0,718.0,704.2,752.8
1060.2,787.4,1707.0,1482.4,1339.4,1200.8,1204.2,687.0,652.8,610.6,927.2,920.8,848.6,959.0,833.4,787.0,905.8,856.8,1005.6,1089.4,424.6,470.0,933.2,822.4,590.8,714.2,705.2,745.2
1047.4,786.0,1704.2,1476.8,1333.0,1193.4,1202.6,679.2,650.0,608.2,915.6,914.6,846.2,960.6,833.4,784.2,902.8,854.8,1000.6,1087.2,422.8,474.4,931.0,821.4,586.6,704.4,707.4,741.0
1041.8,781.6,1697.8,1477.0,1331.8,1182.8,1202.4,674.0,647.6,607.6,910.8,909.2,842.6,969.0,834.0,779.6,900.0,850.6,994.6,1087.0,419.2,475.2,931.8,822.0,580.8,697.4,710.4,737.6
1038.6,773.6,1686.4,1474.0,1327.8,1172.4,1199.6,670.0,647.0,604.4,905.2,902.0,836.8,972.2,834.2,775.2,899.8,843.2,989.6,1087.8,418.4,474.4,927.0,822.8,578.8,689.6,713.0,733.8
1034.0,767.8,1674.6,1474.0,1327.6,1166.2,1194.8,666.6,647.0,604.0,905.0,895.8,834.0,971.0,833.6,773.4,897.8,841.8,983.2,1088.6,416.4,472.8,925.6,825.2,576.0,684.8,719.0,728.6
1027.8,764.2,1668.0,1471.2,1327.0,1158.8,1190.4,663.6,644.0,601.4,903.2,890.6,828.2,969.8,832.0,769.2,896.0,838.0,976.2,1088.8,414.4,470.6,927.6,824.4,577.6,678.4,725.4,726.2
1024.6,761.4,1659.2,1466.6,1325.0,1146.4,1188.4,659.4,642.0,598.8,898.8,885.8,822.2,969.4,831.2,766.8,895.8,834.0,965.6,1089.2,412.8,472.6,924.0,826.4,573.8,674.0,726.4,721.2
1025.6,761.2,1653.8,1462.0,1319.0,1139.8,1180.6,658.6,640.0,595.6,897.8,879.0,816.8,973.4,829.0,762.8,896.0,830.0,962.0,1089.4,414.8,471.8,923.4,831.4,568.4,672.4,726.8,720.6
1020.4,758.2,1645.6,1458.6,1316.0,1135.2,1155.8,658.4,636.2,590.4,897.0,870.6,822.4,975.8,829.6,759.6,894.8,820.0,957.4,1091.8,415.2,472.6,919.2,830.6,559.0,669.8,732.0,718.8
1017.4,760.2,1638.2,1455.6,1316.4,1131.4,1137.2,656.4,631.4,590.6,897.4,860.2,828.0,973.2,829.4,757.4,892.6,813.2,953.0,1091.4,414.8,471.4,918.6,829.2,551.0,665.8,730.0,714.8
1016.6,758.6,1632.0,1450.4,1316.2,1125.0,1122.0,653.8,628.6,589.0,896.8,851.2,826.2,970.8,826.6,757.4,891.2,807.2,952.8,1089.2,416.0,468.8,919.8,827.0,540.8,662.8,732.4,712.2
1011.4,757.4,1624.4,1450.2,1314.8,1121.0,1105.2,650.4,625.4,588.0,893.4,839.4,824.2,971.8,825.2,758.4,889.6,800.2,953.2,1092.8,415.0,466.6,915.8,825.0,532.4,659.8,731.6,710.2
1011.0,755.4,1619.0,1453.4,1314.2,1118.2,1089.6,648.6,624.8,587.6,894.0,834.6,818.4,972.0,822.0,757.8,883.6,792.2,948.4,1094.8,416.6,464.6,911.4,824.0,529.2,654.6,728.0,707.0
1009.6,758.2,1615.2,1455.4,1309.4,1114.8,1073.0,648.2,623.6,591.8,891.6,824.8,816.8,972.8,820.4,755.2,877.6,790.2,949.4,1093.4,417.4,463.0,910.4,822.8,528.0,651.0,730.8,706.0
1007.2,758.4,1609.2,1455.4,1310.4,1110.0,1058.2,646.2,623.0,594.6,887.8,812.2,813.4,970.2,817.6,753.4,873.8,785.2,947.4,1092.4,416.4,460.6,907.8,825.4,525.0,647.0,734.6,706.0
1006.6,757.0,1599.2,1452.0,1309.4,1106.8,1033.4,646.2,620.4,597.2,884.2,800.8,809.2,965.2,813.4,751.4,870.8,778.2,941.6,1090.0,414.4,461.6,900.8,830.4,523.4,644.4,733.0,703.0
1001.8,755.2,1588.2,1447.2,1309.2,1102.0,1016.0,643.8,616.6,598.4,880.2,798.4,801.0,960.8,810.2,750.6,868.4,773.8,936.8,1086.6,415.0,462.0,893.4,832.2,521.6,640.2,732.0,697.8
