0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1334.2,1683.8,1494.0,2385.0,1869.6,1299.2,1932.0,1145.8,2106.0,3004.6,2160.2,3155.0,1505.8,2364.8,2400.4,2150.8,2532.2,2371.0,2334.6,2240.4,2458.0,2284.6,2283.6,2200.0,2244.6,2858.0,2575.0,2075.6
1331.8,1677.8,1485.0,2386.0,1863.8,1303.0,1923.0,1143.6,2102.4,2998.2,2154.2,3147.0,1492.6,2358.2,2418.4,2146.8,2530.4,2365.2,2341.2,2244.0,2460.6,2284.2,2273.4,2197.4,2242.2,2866.6,2561.8,2079.4
1327.2,1666.2,1473.4,2384.4,1856.8,1304.4,1916.2,1136.2,2099.8,2994.0,2156.4,3138.6,1486.4,2354.2,2432.6,2139.2,2524.4,2367.0,2341.4,2245.0,2460.4,2279.2,2274.2,2194.6,2227.4,2874.6,2544.2,2092.0
1320.8,1659.4,1464.2,2381.2,1851.6,1302.6,1912.8,1135.4,2100.2,2977.4,2159.0,3129.2,1478.8,2352.4,2444.6,2134.4,2519.0,2368.0,2343.8,2241.0,2460.0,2271.0,2275.6,2194.0,2225.4,2879.2,2539.6,2102.2
1320.4,1653.4,1451.2,2378.8,1847.4,1302.4,1904.0,1130.6,2103.6,2973.2,2155.2,3126.8,1474.2,2347.6,2457.4,2129.4,2518.2,2367.8,2347.4,2232.2,2464.8,2271.2,2286.2,2181.6,2220.8,2876.2,2538.2,2112.6
1315.4,1645.6,1439.0,2374.4,1842.8,1302.0,1900.2,1124.2,2110.2,2964.0,2148.6,3127.8,1466.2,2335.6,2473.8,2123.4,2514.2,2370.2,2347.4,2224.4,2463.6,2265.2,2294.8,2163.0,2222.4,2877.0,2529.6,2130.6
1307.6,1635.6,1428.4,2371.6,1835.8,1295.4,1896.4,1118.6,2113.4,2957.6,2141.8,3120.8,1460.4,2332.4,2478.0,2118.8,2510.0,2371.6,2358.6,2225.0,2466.6,2268.2,2294.2,2154.2,2221.6,2876.8,2521.2,2137.8
1305.2,1628.0,1419.4,2374.0,1828.2,1290.2,1896.0,1116.8,2116.2,2953.8,2135.6,3117.2,1460.8,2327.0,2482.6,2111.8,2507.6,2368.2,2364.0,2225.6,2459.2,2272.6,2295.0,2143.0,2216.6,2874.4,2517.0,2144.4
1303.2,1622.4,1405.8,2368.4,1820.2,1282.8,1892.0,1112.0,2117.2,2943.4,2127.0,3113.6,1463.6,2326.6,2482.2,2101.2,2509.4,2364.0,2381.4,2224.2,2457.4,2268.6,2293.4,2134.8,2212.8,2870.6,2513.4,2155.8
1299.8,1614.2,1395.2,2367.0,1814.0,1281.2,1888.4,1109.0,2119.0,2936.2,2118.8,3108.0,1463.8,2324.4,2483.8,2095.0,2512.2,2362.0,2390.8,2228.8,2450.6,2285.2,2285.8,2135.4,2207.8,2873.0,2514.0,2162.4
1287.4,1599.8,1378.4,2365.0,1811.4,1277.2,1880.2,1099.4,2112.6,2929.8,2108.0,3111.8,1467.0,2317.4,2495.4,2096.0,2513.0,2362.2,2398.2,2227.8,2446.0,2290.6,2276.8,2124.4,2196.2,2882.2,2500.4,2158.4
1277.8,1586.6,1367.0,2356.2,1809.6,1270.4,1870.2,1097.4,2108.2,2922.4,2099.6,3106.4,1463.8,2313.0,2503.2,2098.8,2503.6,2360.2,2405.4,2225.2,2445.4,2297.8,2271.6,2111.0,2196.8,2885.4,2490.0,2164.4
1272.8,1573.4,1357.8,2348.6,1807.6,1261.2,1862.4,1090.2,2101.4,2915.0,2091.8,3102.4,1462.8,2307.4,2518.6,2112.6,2498.4,2355.6,2411.4,2218.6,2439.8,2301.2,2265.2,2106.0,2192.4,2887.0,2479.4,2168.0
1265.0,1559.8,1351.0,2347.2,1801.6,1255.2,1852.8,1084.8,2092.2,2907.8,2088.4,3101.4,1464.6,2303.4,2520.0,2134.8,2487.0,2357.2,2413.0,2213.4,2442.6,2302.2,2259.8,2102.6,2184.6,2888.0,2471.2,2170.4
1259.8,1545.4,1343.2,2340.6,1797.6,1250.6,1835.6,1082.8,2086.4,2902.6,2084.8,3099.8,1466.6,2301.0,2532.2,2153.4,2477.2,2355.8,2416.6,2210.8,2446.6,2306.2,2246.0,2093.6,2172.6,2885.6,2461.4,2175.6
1252.2,1534.4,1335.4,2336.4,1795.0,1242.8,1823.8,1079.4,2084.4,2893.4,2085.2,3097.4,1467.6,2294.8,2538.6,2172.8,2461.6,2358.0,2419.0,2211.2,2443.2,2303.0,2240.6,2082.8,2160.0,2885.4,2452.8,2181.2
1243.2,1521.2,1329.4,2334.6,1789.6,1236.4,1807.8,1078.8,2083.6,2884.8,2083.0,3091.4,1464.0,2297.6,2546.4,2184.0,2448.8,2359.4,2422.6,2212.0,2448.2,2301.0,2235.0,2071.8,2151.8,2874.8,2447.6,2188.4
1236.6,1515.2,1321.6,2326.0,1791.8,1229.6,1801.6,1074.2,2080.0,2887.6,2081.2,3090.8,1461.8,2293.8,2547.0,2187.6,2442.0,2358.4,2433.8,2210.6,2449.8,2301.8,2231.2,2064.0,2140.8,2866.4,2435.4,2194.4
1223.4,1507.6,1316.4,2323.6,1788.0,1221.6,1795.4,1068.2,2073.0,2884.2,2080.0,3087.4,1465.2,2290.6,2541.6,2189.4,2434.8,2366.0,2426.4,2209.6,2459.2,2302.8,2224.2,2058.6,2149.6,2857.0,2431.0,2204.0
1214.6,1499.6,1312.2,2317.2,1788.0,1217.2,1789.2,1060.6,2066.4,2879.6,2070.4,3088.2,1468.6,2289.6,2537.2,2192.8,2436.8,2369.2,2427.0,2206.8,2459.6,2297.0,2219.0,2049.6,2145.0,2850.8,2432.2,2212.2
1207.2,1494.8,1306.6,2314.2,1787.8,1210.4,1780.2,1059.2,2058.6,2873.6,2068.6,3089.0,1471.4,2289.8,2534.6,2196.2,2430.4,2371.8,2428.2,2202.4,2466.2,2296.0,2216.4,2045.6,2133.8,2834.6,2430.8,2211.6
1200.2,1488.8,1296.0,2314.6,1783.8,1206.6,1769.8,1055.4,2049.6,2870.6,2064.4,3090.4,1474.2,2289.4,2529.6,2201.6,2425.8,2365.8,2428.0,2199.6,2470.2,2295.4,2213.0,2036.0,2126.8,2835.8,2426.8,2214.0
1195.4,1484.4,1291.6,2311.6,1780.4,1201.0,1758.4,1050.4,2045.8,2872.2,2063.4,3087.8,1477.6,2282.0,2522.0,2215.8,2420.6,2363.4,2430.6,2194.4,2473.4,2296.2,2205.0,2029.2,2113.2,2846.4,2422.0,2217.4
1193.6,1478.2,1284.4,2307.6,1777.6,1195.8,1750.4,1046.2,2039.0,2871.6,2060.8,3089.4,1476.4,2277.4,2521.8,2224.8,2421.6,2364.0,2431.6,2191.4,2480.6,2291.6,2204.6,2027.6,2100.4,2843.2,2418.2,2226.6
1182.2,1468.0,1280.0,2299.0,1779.6,1193.8,1746.6,1041.8,2031.6,2868.2,2057.8,3092.4,1477.2,2275.8,2513.4,2227.8,2414.6,2364.8,2437.0,2188.4,2491.0,2284.0,2203.0,2022.6,2097.0,2847.8,2422.2,2234.4
1175.4,1458.4,1273.0,2297.4,1781.2,1195.8,1742.4,1038.8,2024.8,2861.8,2056.6,3094.6,1474.4,2290.4,2508.4,2226.4,2410.8,2362.0,2438.8,2182.8,2495.0,2286.4,2197.4,2018.0,2088.2,2848.4,2422.6,2237.2
1169.8,1447.8,1268.0,2292.0,1781.0,1200.6,1736.0,1036.0,2016.2,2856.0,2047.6,3096.2,1466.6,2288.2,2507.4,2226.6,2403.4,2367.6,2438.2,2178.0,2499.2,2294.4,2196.4,2016.0,2071.0,2827.4,2422.8,2238.6
1168.6,1443.4,1260.8,2287.2,1781.2,1199.2,1732.6,1031.2,2014.2,2855.4,2039.0,3091.6,1464.6,2288.6,2502.6,2217.8,2400.8,2369.4,2442.2,2173.8,2502.2,2299.0,2196.0,2011.8,2057.0,2810.4,2428.0,2244.0
1162.6,1437.8,1247.8,2282.0,1778.4,1198.0,1722.6,1026.4,2007.2,2848.4,2035.4,3087.2,1457.2,2284.4,2500.4,2224.8,2398.4,2374.6,2441.6,2173.4,2506.8,2315.2,2189.8,2007.4,2044.4,2799.4,2424.4,2250.0
1154.8,1429.6,1236.6,2279.0,1775.0,1196.0,1714.2,1024.8,2004.4,2840.8,2027.2,3084.4,1454.2,2279.2,2501.0,2231.2,2391.6,2378.0,2445.0,2165.0,2511.0,2324.2,2184.4,2006.0,2033.4,2790.4,2424.2,2248.6
1152.6,1426.0,1225.8,2273.2,1770.0,1194.2,1705.4,1020.2,2001.2,2837.8,2019.8,3081.8,1454.4,2273.2,2503.6,2231.6,2389.4,2381.4,2445.8,2160.4,2516.6,2325.8,2184.4,2002.8,2023.6,2776.0,2420.0,2248.8
1150.8,1417.6,1216.0,2267.0,1768.8,1191.6,1696.8,1015.0,1993.6,2828.2,2018.4,3079.2,1451.6,2266.4,2507.0,2232.2,2381.6,2386.6,2448.0,2157.8,2516.0,2332.8,2177.4,2004.2,2014.6,2761.2,2418.2,2253.8
1151.2,1408.2,1209.8,2266.4,1765.4,1191.4,1690.2,1009.6,1988.2,2825.2,2018.2,3074.8,1448.8,2264.4,2505.4,2233.6,2377.6,2391.8,2449.2,2156.2,2528.4,2332.6,2174.6,2004.4,2011.2,2751.0,2412.2,2255.4
1151.4,1403.8,1205.8,2269.8,1760.4,1190.4,1685.0,1002.6,1985.2,2818.0,2016.8,3071.6,1448.4,2262.6,2506.6,2239.0,2370.0,2395.2,2449.4,2153.0,2533.6,2331.6,2169.2,2000.2,2000.8,2742.4,2415.2,2256.8
1144.6,1396.0,1201.8,2270.6,1754.6,1188.8,1681.6,997.8,1982.2,2812.4,2014.6,3070.2,1442.0,2265.8,2503.8,2242.2,2364.6,2396.4,2450.8,2156.4,2535.0,2333.6,2162.6,1992.6,1989.2,2734.0,2420.8,2258.6
1140.8,1386.8,1196.0,2273.0,1752.2,1185.6,1679.6,994.4,1978.2,2807.0,2009.0,3069.6,1440.6,2258.8,2499.6,2246.6,2359.0,2401.8,2452.6,2154.8,2541.4,2338.2,2159.6,1996.8,1980.0,2716.8,2417.0,2262.0
1137.8,1377.6,1190.6,2276.0,1745.0,1180.6,1678.2,988.6,1979.0,2796.6,2000.4,3066.8,1431.4,2250.6,2495.6,2242.8,2352.6,2405.2,2455.8,2150.6,2542.2,2342.4,2161.0,1993.0,1968.2,2702.6,2417.0,2263.4
1136.8,1367.2,1182.8,2275.2,1742.0,1176.0,1679.6,984.8,1974.6,2790.2,2001.0,3060.4,1423.2,2248.6,2500.8,2236.4,2347.8,2408.4,2456.8,2151.8,2541.0,2346.0,2158.6,1993.8,1967.4,2691.6,2411.8,2262.6
1137.4,1362.0,1176.6,2277.2,1738.2,1174.0,1687.0,981.4,1972.0,2783.4,1998.4,3056.8,1413.6,2241.8,2505.0,2237.4,2347.2,2413.4,2459.0,2152.6,2541.0,2347.4,2160.6,1997.2,1961.6,2685.2,2406.2,2263.4
1128.4,1356.0,1168.4,2275.6,1730.2,1174.8,1686.6,981.2,1968.8,2773.6,1993.2,3050.6,1407.2,2235.4,2505.8,2234.4,2342.0,2418.4,2461.8,2155.8,2542.0,2340.8,2161.0,1993.6,1956.0,2679.8,2394.4,2260.8
1126.6,1345.8,1165.4,2276.2,1728.0,1172.6,1684.4,980.6,1967.4,2763.8,1988.2,3044.4,1404.8,2231.2,2501.4,2232.2,2343.4,2418.4,2466.8,2150.0,2537.6,2341.2,2164.4,1991.6,1953.2,2669.0,2386.0,2256.8
1120.8,1338.2,1161.6,2275.4,1729.6,1171.2,1682.0,982.6,1961.4,2758.2,1981.2,3037.0,1400.6,2224.0,2493.8,2232.2,2335.6,2420.4,2475.0,2145.6,2537.6,2341.6,2163.4,1990.6,1948.4,2663.6,2381.4,2252.6
1119.0,1332.6,1154.6,2270.4,1727.2,1167.8,1679.8,985.2,1951.2,2751.8,1978.4,3028.6,1398.2,2223.2,2494.0,2232.2,2334.6,2421.8,2490.6,2141.2,2542.0,2341.8,2166.0,1993.2,1942.6,2652.2,2373.2,2242.4
1121.4,1323.6,1149.6,2267.8,1722.0,1163.2,1675.0,983.6,1948.8,2739.8,1976.6,3021.8,1394.0,2224.8,2497.0,2236.8,2332.8,2426.2,2491.8,2145.8,2541.0,2343.2,2161.4,1991.2,1937.8,2642.0,2367.0,2230.2
1123.4,1317.0,1147.2,2264.4,1716.6,1154.8,1666.4,984.0,1944.4,2734.0,1972.2,3019.0,1388.8,2221.8,2496.6,2236.8,2324.2,2427.4,2495.8,2153.4,2535.4,2342.0,2165.6,1994.6,1934.0,2629.8,2360.4,2227.2
1124.4,1312.0,1148.2,2262.4,1713.0,1148.6,1670.4,983.8,1942.4,2727.2,1970.6,3015.0,1381.4,2224.0,2496.4,2237.2,2323.6,2430.2,2501.4,2156.0,2531.4,2332.6,2175.6,1995.0,1929.0,2629.0,2359.0,2224.2
1126.2,1306.6,1146.2,2262.4,1706.8,1145.8,1668.0,983.6,1939.2,2719.2,1965.6,3016.4,1378.8,2215.8,2490.4,2237.2,2326.6,2434.8,2505.6,2151.6,2535.0,2326.4,2182.2,1993.2,1923.8,2622.6,2359.2,2226.2
1123.8,1300.2,1142.4,2260.6,1697.6,1144.6,1668.0,981.2,1936.8,2714.4,1957.4,3013.0,1372.0,2215.0,2492.8,2240.4,2325.4,2430.2,2505.4,2154.0,2536.0,2330.6,2188.4,1991.4,1908.6,2612.8,2351.0,2219.8
1118.8,1294.4,1137.0,2256.4,1695.4,1142.4,1662.6,979.0,1933.8,2709.2,1956.2,3005.4,1369.2,2213.0,2486.6,2239.0,2322.0,2422.2,2508.2,2157.6,2535.0,2329.8,2188.2,1992.4,1898.4,2601.4,2344.6,2216.0
1116.4,1292.8,1131.0,2247.4,1691.0,1141.0,1656.4,976.4,1925.6,2701.2,1955.2,3002.2,1366.6,2208.8,2484.0,2245.2,2317.4,2421.0,2513.8,2154.4,2530.8,2331.2,2190.0,1991.0,1882.2,2591.0,2338.8,2208.2
1113.8,1284.2,1129.8,2252.8,1686.2,1141.0,1648.8,974.2,1910.6,2700.2,1950.8,2998.8,1364.2,2199.8,2487.6,2259.8,2321.8,2422.2,2512.6,2153.4,2527.2,2326.0,2192.0,1980.8,1858.6,2570.6,2338.8,2201.6
1110.2,1275.0,1125.4,2250.6,1682.6,1142.2,1633.8,971.8,1894.8,2691.8,1949.4,2995.4,1359.4,2193.6,2485.4,2266.6,2320.6,2422.4,2516.8,2146.4,2525.4,2324.8,2197.6,1967.6,1852.6,2556.4,2332.2,2190.0
1103.8,1265.4,1122.8,2248.2,1679.4,1144.6,1628.8,972.0,1882.8,2686.0,1950.6,2992.8,1360.2,2190.4,2481.6,2277.6,2315.8,2417.2,2522.2,2142.2,2526.4,2322.4,2202.2,1954.6,1840.0,2513.2,2315.2,2184.6
1097.6,1257.8,1117.2,2248.6,1678.6,1145.2,1622.8,971.2,1871.4,2676.8,1949.6,2990.0,1360.2,2186.4,2478.2,2292.0,2308.8,2414.4,2526.8,2137.0,2527.8,2316.4,2199.4,1949.4,1819.4,2486.2,2305.8,2181.2
1093.0,1250.4,1114.4,2244.4,1676.6,1144.4,1615.2,966.2,1865.0,2669.6,1946.0,2988.0,1360.2,2178.6,2482.0,2300.0,2302.8,2415.4,2518.4,2135.2,2528.0,2306.6,2196.0,1947.0,1800.0,2452.6,2288.6,2171.4
1091.4,1244.4,1110.2,2246.8,1672.2,1145.6,1609.8,961.2,1853.8,2661.0,1942.8,2985.8,1361.0,2176.4,2483.0,2312.2,2299.0,2411.4,2511.6,2136.4,2526.0,2295.4,2192.0,1949.6,1774.0,2412.4,2281.6,2169.8
1086.0,1235.8,1107.0,2246.0,1669.8,1146.0,1601.0,959.0,1851.4,2661.4,1938.6,2982.4,1359.6,2168.2,2481.4,2318.4,2294.6,2407.4,2504.2,2134.8,2526.0,2291.6,2184.4,1941.8,1749.4,2376.6,2269.2,2164.8
1079.8,1230.6,1103.6,2245.2,1666.6,1146.6,1594.6,955.0,1845.4,2660.4,1936.4,2979.6,1359.6,2161.6,2482.0,2323.6,2293.4,2401.4,2505.2,2132.2,2525.2,2288.8,2180.2,1937.6,1724.8,2344.0,2256.8,2153.2
1072.0,1224.0,1097.8,2241.8,1667.4,1148.4,1591.6,951.6,1844.2,2655.6,1936.6,2975.4,1360.8,2152.8,2479.2,2327.6,2299.6,2410.2,2504.0,2125.8,2524.6,2288.2,2176.8,1929.2,1704.4,2315.6,2249.2,2146.4
1058.0,1215.0,1093.4,2238.6,1667.4,1146.8,1584.4,951.6,1836.6,2653.6,1934.0,2972.4,1363.8,2146.6,2477.4,2327.2,2300.6,2408.6,2500.4,2122.8,2524.2,2285.0,2172.8,1921.6,1680.2,2297.4,2245.2,2144.2
1053.0,1209.6,1094.8,2236.4,1667.2,1142.6,1577.8,947.0,1832.8,2644.2,1933.4,2971.2,1361.0,2143.2,2480.0,2329.4,2295.2,2412.0,2503.4,2123.2,2524.0,2263.8,2169.2,1912.2,1659.0,2284.8,2239.0,2143.2
1047.0,1202.2,1089.8,2231.0,1661.4,1137.0,1572.0,942.6,1824.6,2642.6,1928.2,2970.6,1360.0,2139.6,2479.4,2334.2,2291.2,2411.8,2506.6,2120.0,2523.8,2261.8,2156.8,1905.8,1645.2,2269.2,2233.6,2139.2
1040.6,1194.6,1086.2,2232.6,1658.8,1133.8,1568.4,940.0,1816.2,2640.0,1924.4,2970.4,1363.6,2133.8,2476.4,2339.4,2292.2,2413.2,2507.6,2120.2,2527.8,2256.0,2150.8,1909.8,1633.0,2257.0,2227.6,2135.8
1037.0,1192.0,1081.4,2231.2,1661.2,1129.2,1563.0,936.0,1812.0,2635.0,1919.4,2967.6,1366.0,2126.2,2479.4,2343.6,2288.0,2415.8,2509.6,2116.8,2529.8,2252.2,2148.8,1906.6,1611.0,2246.2,2224.8,2133.4
1031.4,1187.8,1078.0,2228.2,1660.8,1124.2,1557.6,930.4,1805.2,2627.4,1917.0,2965.8,1364.2,2120.0,2484.0,2345.2,2281.8,2417.4,2510.0,2115.8,2532.6,2249.8,2145.4,1901.8,1593.0,2234.8,2219.0,2132.2
1025.0,1182.0,1074.0,2227.4,1658.2,1117.6,1555.6,927.4,1796.4,2619.8,1914.2,2961.8,1363.4,2109.6,2490.4,2353.6,2273.4,2415.0,2511.4,2113.4,2532.6,2252.2,2142.4,1903.0,1584.2,2217.0,2218.0,2131.4
1015.6,1178.6,1070.0,2226.6,1655.4,1110.8,1547.6,923.8,1789.2,2612.8,1911.2,2954.4,1361.2,2104.6,2488.2,2360.0,2264.8,2417.2,2513.4,2108.8,2529.0,2235.4,2132.4,1903.8,1573.6,2198.0,2209.2,2131.2
1008.4,1171.8,1066.6,2224.2,1653.8,1107.2,1540.2,922.0,1782.0,2605.6,1908.4,2947.4,1362.2,2102.6,2487.6,2380.6,2257.0,2420.0,2513.4,2106.4,2526.8,2243.2,2130.4,1908.8,1564.2,2187.6,2202.6,2128.6
1002.4,1165.2,1061.6,2225.4,1649.4,1103.6,1527.6,920.6,1776.8,2599.2,1904.8,2944.6,1357.2,2099.4,2485.6,2392.0,2253.0,2419.8,2512.0,2101.6,2525.4,2248.6,2126.0,1914.6,1552.0,2179.6,2196.8,2129.2
996.0,1160.4,1056.6,2224.8,1647.2,1100.2,1520.6,919.8,1773.2,2589.4,1902.6,2941.4,1353.4,2096.4,2483.6,2397.0,2247.0,2422.0,2505.8,2096.0,2521.6,2247.8,2122.4,1913.0,1542.6,2169.2,2188.6,2130.0
990.8,1155.0,1049.0,2219.6,1642.8,1100.4,1514.6,915.8,1773.0,2584.4,1901.8,2939.4,1348.4,2093.2,2480.4,2400.2,2239.2,2419.0,2504.0,2090.0,2525.2,2247.8,2121.2,1921.8,1527.8,2156.4,2180.6,2131.4
986.6,1152.8,1044.4,2211.6,1641.2,1096.8,1510.0,912.0,1769.6,2573.4,1901.0,2933.2,1343.6,2085.8,2478.2,2405.6,2238.4,2415.2,2502.0,2088.4,2520.8,2249.6,2119.6,1924.4,1524.0,2137.4,2175.8,2132.2
986.6,1150.0,1039.6,2208.4,1640.2,1097.6,1503.4,907.0,1765.0,2562.6,1901.0,2931.2,1338.8,2081.2,2476.6,2411.0,2234.0,2419.6,2496.4,2087.6,2517.8,2251.8,2118.8,1925.4,1520.8,2129.8,2172.6,2130.8
978.8,1143.4,1035.6,2205.4,1636.0,1094.0,1493.4,906.8,1762.8,2558.4,1892.4,2927.6,1338.0,2079.2,2472.4,2420.2,2233.4,2424.8,2490.4,2082.6,2514.6,2246.2,2117.2,1925.8,1518.0,2126.8,2172.6,2131.2
975.0,1137.2,1031.0,2202.0,1633.4,1091.0,1490.4,907.8,1765.0,2555.4,1886.2,2922.0,1337.6,2072.2,2469.2,2427.8,2235.6,2427.6,2482.2,2080.4,2515.2,2243.4,2114.2,1925.4,1502.6,2124.4,2170.8,2129.6
971.2,1129.2,1027.0,2198.8,1629.2,1087.0,1483.4,908.2,1763.8,2553.2,1881.0,2913.6,1335.0,2069.8,2469.4,2436.4,2230.0,2424.6,2475.4,2076.6,2507.8,2238.2,2107.2,1928.4,1494.2,2119.6,2164.4,2135.8
966.4,1123.4,1017.8,2195.6,1623.4,1084.2,1477.2,909.8,1761.8,2550.6,1879.8,2909.8,1329.4,2067.6,2462.8,2444.2,2228.8,2418.0,2468.6,2075.2,2503.8,2236.8,2096.2,1933.4,1487.8,2120.2,2157.8,2133.2
960.2,1118.0,1009.6,2192.2,1620.6,1078.0,1468.0,908.4,1757.8,2551.2,1875.8,2902.6,1318.4,2065.0,2457.8,2445.2,2225.2,2423.8,2459.0,2069.4,2497.2,2238.2,2092.4,1941.4,1479.2,2118.6,2154.6,2127.6
953.0,1115.0,1006.0,2191.8,1618.0,1076.0,1462.4,909.2,1750.0,2544.8,1874.8,2899.6,1313.6,2063.4,2455.6,2446.4,2227.6,2425.2,2457.6,2067.0,2493.2,2236.4,2084.8,1953.0,1468.2,2117.8,2159.2,2128.8
954.2,1112.2,1000.2,2187.2,1614.8,1071.8,1458.0,911.8,1745.2,2534.6,1873.8,2890.4,1308.8,2062.2,2454.6,2448.0,2227.4,2420.8,2451.6,2068.0,2488.6,2240.2,2078.8,1964.0,1463.8,2112.2,2158.8,2128.0
949.6,1110.0,995.6,2183.0,1613.4,1065.4,1452.2,911.4,1743.8,2522.0,1872.8,2884.0,1304.8,2057.8,2450.8,2447.6,2242.2,2417.2,2444.0,2068.0,2491.4,2234.4,2074.6,1975.0,1466.2,2109.8,2152.8,2123.8
942.2,1106.0,992.0,2179.0,1615.2,1060.0,1446.4,909.8,1739.6,2515.6,1871.8,2883.8,1298.4,2054.4,2451.4,2454.0,2248.8,2423.2,2437.0,2070.4,2492.0,2238.4,2069.6,1975.0,1465.8,2096.6,2150.8,2117.4
940.8,1102.8,988.0,2176.6,1613.4,1057.6,1442.8,909.6,1734.0,2509.6,1867.4,2879.8,1294.8,2045.0,2456.6,2458.4,2251.0,2426.2,2432.8,2066.4,2490.8,2243.2,2067.8,1968.0,1459.4,2087.2,2148.8,2115.2
936.8,1097.2,984.6,2172.2,1613.8,1052.4,1434.4,908.8,1724.2,2500.2,1869.2,2873.4,1289.4,2042.0,2457.2,2456.4,2251.6,2427.6,2423.8,2061.4,2489.6,2245.2,2062.6,1963.2,1455.6,2080.6,2142.0,2113.4
930.6,1090.2,983.0,2170.0,1610.2,1048.6,1427.2,907.0,1721.6,2492.8,1870.4,2868.4,1286.4,2038.2,2459.4,2456.4,2246.4,2431.0,2419.2,2058.0,2492.4,2246.8,2056.6,1960.2,1456.6,2068.0,2137.6,2115.4
926.8,1080.6,980.6,2170.0,1602.8,1047.2,1422.4,906.2,1716.8,2484.4,1867.0,2865.8,1276.8,2036.6,2459.0,2459.8,2246.2,2431.8,2415.6,2048.2,2492.6,2244.0,2052.2,1958.4,1449.6,2063.8,2133.0,2116.4
922.2,1075.8,977.0,2167.6,1593.4,1045.8,1419.2,907.6,1714.0,2473.6,1865.2,2864.6,1273.8,2038.8,2457.6,2453.4,2255.2,2430.0,2407.4,2047.2,2492.8,2242.2,2048.4,1964.0,1447.2,2054.4,2131.8,2115.0
915.0,1076.4,974.6,2162.4,1590.0,1043.4,1413.8,905.0,1709.8,2464.0,1865.4,2861.4,1273.8,2042.8,2461.8,2447.6,2255.2,2424.4,2404.4,2048.0,2493.8,2245.8,2039.2,1960.4,1442.4,2047.6,2128.4,2116.4
908.8,1070.8,974.8,2160.6,1586.4,1041.0,1407.0,904.0,1704.0,2455.6,1862.8,2858.4,1270.6,2042.8,2464.8,2450.4,2252.4,2422.8,2403.6,2041.6,2496.8,2253.6,2037.8,1956.0,1439.8,2042.4,2117.2,2119.6
905.0,1065.8,975.8,2157.6,1578.6,1039.2,1402.6,905.4,1696.6,2443.8,1862.4,2851.4,1268.0,2043.0,2466.8,2450.8,2253.0,2423.6,2400.4,2044.4,2497.4,2258.2,2034.6,1948.0,1434.6,2039.8,2113.4,2115.6
901.8,1058.0,970.4,2151.8,1574.6,1032.2,1397.4,904.0,1687.2,2439.4,1860.4,2848.0,1267.6,2038.8,2470.8,2454.0,2246.2,2425.0,2387.6,2039.4,2497.6,2259.8,2023.2,1944.0,1423.2,2028.2,2100.2,2116.0
896.2,1049.6,965.8,2145.0,1574.4,1032.6,1388.2,901.4,1679.4,2428.2,1861.4,2845.4,1262.2,2036.6,2477.0,2453.2,2242.0,2428.8,2377.6,2031.8,2499.2,2258.0,2024.6,1930.6,1416.8,2021.8,2092.0,2115.8
893.2,1040.0,964.4,2142.2,1570.2,1029.6,1379.8,900.6,1668.2,2421.4,1861.0,2843.6,1259.2,2033.2,2476.6,2451.2,2240.6,2428.0,2368.2,2024.6,2502.0,2265.2,2016.4,1917.4,1412.6,2009.4,2082.2,2116.6
890.8,1031.4,961.2,2135.4,1565.4,1030.8,1364.6,901.4,1660.0,2410.2,1858.8,2844.0,1257.8,2031.0,2472.8,2453.0,2242.4,2425.8,2357.4,2014.2,2504.6,2263.8,2014.4,1917.4,1409.2,2004.6,2075.0,2115.8
885.0,1024.6,956.0,2129.2,1559.2,1034.8,1358.6,899.8,1653.4,2402.6,1856.2,2840.4,1256.2,2026.4,2468.8,2459.0,2248.4,2433.4,2347.6,2009.6,2500.6,2259.0,2013.2,1912.2,1409.8,2000.2,2068.0,2119.0
880.4,1020.8,952.8,2131.8,1554.8,1036.8,1353.4,900.4,1649.4,2392.6,1854.4,2836.6,1256.0,2023.4,2453.4,2463.4,2246.4,2436.0,2335.0,2004.8,2499.8,2262.2,2010.4,1906.2,1403.2,1993.8,2060.4,2125.4
875.0,1018.2,950.0,2142.2,1552.6,1035.2,1350.2,898.0,1643.8,2389.2,1849.6,2834.8,1248.6,2023.2,2448.0,2469.2,2247.8,2436.8,2309.0,1998.8,2495.4,2263.0,1993.8,1901.4,1396.6,1987.6,2050.4,2130.2
871.6,1016.6,945.2,2136.6,1548.8,1033.4,1347.2,897.8,1633.2,2382.8,1850.8,2833.2,1248.4,2021.4,2446.8,2472.4,2249.0,2431.6,2296.6,1994.6,2495.2,2259.6,1993.0,1902.0,1397.4,1976.8,2039.6,2137.6
866.0,1012.4,939.4,2135.6,1547.2,1034.0,1336.6,897.8,1627.2,2374.4,1851.8,2830.0,1246.6,2021.4,2448.4,2481.4,2250.6,2430.6,2282.0,1991.8,2488.2,2258.2,1992.2,1907.2,1394.4,1963.8,2026.2,2144.4
