0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1184.8,878.0,910.6,691.2,1046.4,905.4,1023.2,832.6,529.2,713.6,512.2,673.0,904.0,672.8,1148.4,759.2,1211.6,1150.4,1250.8,1052.4,752.8,796.4,1198.0,841.8,892.8,1213.2,946.8,985.6
1182.6,876.8,909.4,685.4,1043.0,895.8,1021.0,830.8,527.4,709.6,510.0,668.0,899.8,671.6,1142.8,759.4,1211.0,1150.2,1250.0,1053.8,746.8,787.6,1191.6,839.8,893.0,1209.8,941.0,982.6
1181.4,875.2,906.0,680.8,1038.8,890.0,1017.2,830.8,526.6,706.4,507.0,664.2,895.2,672.8,1138.0,757.0,1206.2,1144.6,1246.0,1057.8,740.8,781.8,1186.8,838.4,893.0,1206.8,940.4,983.2
1176.6,873.2,901.8,679.6,1035.8,888.2,1010.2,831.4,527.4,706.2,504.6,660.2,893.4,673.0,1132.8,754.0,1196.8,1140.8,1247.0,1053.6,736.8,778.6,1181.0,843.0,891.4,1200.4,939.2,979.4
1174.6,872.4,897.6,672.8,1034.2,885.6,1004.4,833.0,527.2,704.2,504.6,659.2,890.6,671.4,1128.0,752.8,1195.4,1137.4,1246.4,1053.4,733.6,776.2,1175.8,843.6,888.8,1196.0,939.2,978.8
1173.8,873.6,894.4,658.8,1034.4,880.8,993.6,833.4,526.4,701.0,503.6,655.6,885.2,669.0,1121.8,751.4,1194.4,1138.4,1247.2,1058.2,729.8,769.4,1168.8,841.2,887.0,1189.8,936.4,979.6
1170.2,872.2,892.8,647.0,1038.0,876.8,986.0,830.2,525.6,699.0,503.8,653.0,882.4,664.8,1111.0,747.0,1192.6,1138.2,1245.8,1060.0,728.4,769.2,1166.6,833.8,885.2,1184.0,938.0,979.0
1170.8,872.2,888.2,635.0,1037.8,875.8,978.6,827.4,525.2,696.4,503.2,651.0,883.2,662.4,1093.6,747.8,1195.6,1135.2,1245.4,1064.4,721.4,765.8,1164.0,825.8,880.6,1180.6,935.8,976.6
1169.2,872.0,887.4,626.0,1034.4,870.0,976.2,827.4,525.0,694.4,501.6,646.8,880.2,659.4,1079.2,748.2,1196.8,1133.0,1244.2,1070.8,715.2,759.2,1157.4,825.0,876.8,1175.4,936.0,974.4
1169.0,872.8,883.2,619.4,1031.0,863.8,971.0,825.8,525.6,687.2,499.0,641.8,876.6,653.8,1070.8,746.6,1193.0,1132.6,1247.4,1077.0,711.6,754.8,1151.6,822.4,879.0,1169.4,932.4,972.6
1162.8,874.0,879.6,617.4,1029.2,858.4,968.0,825.8,523.6,688.2,499.0,640.6,876.0,652.6,1060.2,745.4,1189.2,1134.0,1245.2,1083.4,706.6,750.4,1145.4,821.4,880.8,1166.2,926.4,968.0
1164.0,871.2,878.6,613.6,1027.4,854.4,964.0,823.8,523.6,690.8,497.2,639.2,873.8,651.8,1054.2,742.0,1186.8,1135.0,1246.2,1085.0,703.8,748.8,1139.0,820.8,879.4,1165.0,926.0,963.0
1162.0,868.0,877.0,602.2,1024.4,853.2,961.4,822.2,525.2,689.8,499.6,638.0,873.2,649.8,1045.6,740.6,1184.4,1134.4,1246.4,1087.8,703.4,747.4,1128.6,819.6,879.0,1159.2,922.6,961.0
1161.6,862.8,874.4,597.0,1023.8,851.6,958.2,818.8,525.8,694.2,496.4,635.8,873.0,647.8,1037.6,737.4,1181.4,1131.8,1247.4,1094.4,700.6,742.6,1119.4,820.2,879.0,1153.2,921.6,959.2
1159.4,855.6,873.8,591.4,1023.2,851.8,955.8,816.4,524.8,695.6,494.6,634.8,870.8,644.6,1032.2,732.6,1180.0,1130.6,1248.0,1097.0,701.0,740.4,1108.2,822.6,876.4,1149.6,916.8,957.6
1155.4,847.8,870.4,589.6,1023.0,852.0,951.2,815.8,524.8,702.8,494.4,635.6,870.0,641.8,1028.4,732.2,1177.0,1130.8,1246.8,1096.8,700.8,738.2,1097.6,821.8,876.4,1144.6,909.6,958.2
1147.8,845.4,866.4,586.0,1020.0,851.2,947.6,814.2,526.6,703.2,493.8,637.4,867.2,639.2,1029.2,732.6,1174.8,1133.8,1246.2,1096.8,696.0,734.6,1086.2,819.2,875.2,1139.2,906.8,955.4
1142.8,846.2,864.4,583.6,1019.0,851.8,943.6,810.8,528.0,704.0,493.2,637.2,864.2,631.8,1026.4,734.6,1174.4,1132.0,1246.4,1098.4,693.4,731.2,1078.6,816.0,876.2,1135.0,902.8,954.8
1139.0,842.0,862.8,581.4,1016.0,851.2,943.4,809.4,526.8,703.8,490.8,638.4,863.2,625.8,1020.0,735.4,1168.4,1131.0,1241.2,1100.8,691.2,729.4,1072.2,815.2,876.0,1126.6,898.4,955.2
1135.8,840.8,862.6,579.2,1016.4,851.8,947.8,806.8,527.6,704.4,489.6,639.0,860.4,621.6,1020.6,736.4,1165.4,1128.8,1240.2,1100.4,690.4,724.6,1067.8,817.8,872.8,1120.4,895.8,952.0
1132.8,843.4,863.0,577.4,1014.4,850.6,950.8,805.8,529.4,704.8,486.4,634.8,857.4,618.0,1019.4,739.4,1160.6,1127.6,1237.2,1096.8,691.8,719.6,1059.0,817.6,871.8,1117.4,897.4,950.4
1127.2,842.0,859.4,575.8,1014.2,852.0,957.6,802.0,532.0,706.6,486.2,633.6,855.0,613.0,1016.2,743.4,1156.8,1125.6,1235.4,1098.4,687.8,717.2,1055.2,820.4,872.6,1112.8,895.6,948.2
1123.6,841.8,859.6,575.0,1014.2,849.0,964.0,796.0,533.0,703.2,485.2,633.4,851.4,608.4,1012.0,741.2,1154.8,1125.2,1228.0,1097.8,686.4,714.0,1052.8,818.4,870.8,1112.2,894.4,952.4
1122.6,840.0,856.8,573.4,1012.2,847.8,960.0,793.0,531.4,703.8,483.4,635.8,836.2,604.8,1007.2,742.2,1149.6,1125.2,1226.4,1094.8,682.4,713.4,1045.0,817.6,873.0,1108.6,897.8,951.0
1121.0,833.4,850.8,571.4,1008.6,846.6,952.2,788.4,530.8,701.8,481.0,633.6,817.8,601.8,1005.8,744.4,1141.4,1123.4,1225.0,1092.0,679.0,710.4,1036.8,816.0,871.6,1106.0,900.2,949.0
1118.0,831.4,847.4,569.0,1007.8,845.8,947.0,778.8,530.2,703.8,479.8,635.2,803.4,597.4,1000.6,746.2,1138.0,1117.4,1222.0,1093.0,677.6,709.0,1028.6,813.8,871.8,1106.2,905.4,946.8
1113.6,827.8,844.4,571.4,1005.8,844.8,945.6,773.2,530.4,706.0,477.8,636.2,791.6,592.4,993.8,746.0,1133.0,1114.6,1224.8,1090.0,672.2,708.4,1020.0,815.2,870.8,1103.8,905.6,946.6
1113.0,824.0,841.6,573.4,1004.0,844.8,944.0,772.6,529.6,709.0,476.2,632.4,781.8,589.6,990.4,745.4,1127.8,1110.8,1222.4,1092.8,672.4,706.4,1013.4,817.0,871.4,1098.6,907.8,946.2
1113.0,820.8,839.8,575.8,1005.0,843.2,939.6,770.4,528.0,709.8,477.2,632.0,777.0,587.2,986.0,745.4,1125.2,1108.0,1220.6,1093.4,668.0,708.2,1007.8,818.0,871.4,1087.4,905.6,946.4
1111.2,815.6,838.4,577.2,1004.2,841.8,931.4,772.0,526.0,710.2,478.8,630.8,771.6,584.2,981.6,746.6,1123.4,1106.8,1219.8,1095.6,664.2,702.8,998.8,818.4,870.6,1081.0,903.4,950.0
1111.4,808.4,836.8,580.4,1003.6,838.6,921.4,770.4,524.4,708.4,481.0,628.0,767.8,581.2,978.2,748.2,1120.2,1104.2,1219.6,1101.0,665.0,700.8,991.6,818.4,873.8,1072.2,900.4,947.8
1109.6,802.2,835.8,585.4,1000.4,838.0,914.6,767.8,523.4,707.6,480.4,629.2,764.6,579.4,979.0,747.8,1115.6,1105.4,1221.2,1100.2,662.2,699.8,984.2,821.4,872.2,1061.4,900.0,950.4
1105.6,801.6,834.0,585.4,995.0,832.0,911.6,768.6,520.0,708.2,482.0,629.2,761.4,579.4,980.4,748.2,1107.6,1103.6,1221.6,1098.2,660.4,697.0,981.6,819.6,870.4,1053.2,902.2,949.0
1105.0,800.4,835.6,582.4,992.4,824.0,908.4,766.4,519.2,708.8,478.8,628.4,753.0,576.2,979.0,746.0,1101.8,1100.0,1219.8,1097.4,659.6,696.4,976.4,819.6,867.2,1047.6,901.2,952.2
1104.4,800.0,836.4,579.0,991.0,819.2,905.4,765.8,518.6,707.2,479.6,629.2,747.0,574.4,990.4,745.0,1092.4,1097.8,1218.6,1097.6,656.8,689.4,969.2,820.4,865.0,1039.6,898.2,956.4
1103.6,802.2,836.8,574.6,991.0,815.8,903.4,766.4,516.6,705.8,479.0,625.6,743.2,574.2,987.4,747.6,1087.4,1097.6,1219.2,1099.8,656.2,686.8,960.2,821.2,861.6,1032.6,896.2,956.8
1103.0,797.4,838.2,572.8,989.4,813.6,901.6,765.6,515.4,703.0,480.0,622.0,739.4,573.4,983.4,748.8,1078.2,1097.0,1217.4,1098.6,656.2,685.0,955.6,826.0,861.2,1027.4,888.4,959.8
1099.6,798.2,837.4,568.0,987.8,809.0,897.6,767.0,515.2,701.2,479.4,617.0,736.8,574.0,980.8,749.6,1071.2,1094.6,1211.8,1098.2,656.0,681.6,952.6,826.6,859.2,1020.0,883.6,965.4
1095.8,797.2,834.0,566.6,988.8,804.4,890.8,765.0,510.6,704.2,479.8,606.6,736.6,577.0,977.4,751.6,1068.8,1091.0,1204.8,1099.6,657.4,679.6,950.2,829.4,855.6,1018.8,879.4,970.8
1093.8,794.6,832.4,562.2,989.0,802.8,885.0,765.2,509.4,710.2,479.4,602.8,735.2,573.0,960.4,753.4,1064.8,1088.6,1202.2,1103.2,656.6,676.6,943.6,830.2,855.2,1016.4,868.2,974.2
1090.8,795.2,829.4,559.4,987.0,800.6,882.2,762.8,507.2,711.4,476.8,604.0,731.4,572.0,954.8,757.6,1057.4,1086.6,1197.8,1101.4,658.0,669.4,940.2,832.2,851.4,1017.4,869.2,975.8
1087.6,793.2,826.8,558.2,986.6,800.0,877.8,761.2,505.6,707.4,476.4,600.2,731.4,570.0,952.8,759.4,1051.2,1081.2,1197.6,1103.2,654.8,669.0,934.8,835.4,845.6,1014.0,867.8,978.6
1085.8,791.2,825.8,557.6,985.6,799.4,870.6,759.4,503.6,704.8,475.2,597.8,728.8,569.4,948.4,762.6,1042.0,1078.0,1195.2,1110.8,653.4,666.4,928.4,833.0,843.0,1016.4,861.6,977.0
1083.0,786.2,823.8,556.8,981.8,798.0,864.6,757.2,503.2,701.2,477.8,597.2,726.0,568.8,943.8,766.6,1036.0,1072.6,1198.0,1110.0,649.8,662.6,923.8,830.6,842.2,1015.6,859.2,974.4
1082.4,786.6,824.2,555.2,978.6,795.6,861.4,752.8,502.8,699.2,477.6,596.4,723.6,568.6,938.6,768.8,1033.4,1067.6,1199.6,1114.0,649.2,657.8,921.2,830.0,837.8,1015.6,858.4,977.2
1082.6,787.6,823.0,555.8,977.2,796.6,857.6,749.8,499.8,693.4,477.8,595.2,722.8,566.6,941.0,772.2,1030.8,1062.4,1202.0,1119.0,649.8,656.6,915.4,829.4,833.0,1012.8,858.4,978.8
1079.4,787.6,822.0,554.4,976.0,793.8,856.0,747.8,500.4,688.6,474.6,596.0,721.2,561.4,935.6,772.8,1024.6,1055.2,1207.6,1115.6,651.2,653.0,912.0,828.2,830.2,1010.4,855.0,979.4
1074.0,786.8,820.4,554.8,974.6,792.8,854.0,745.8,499.2,684.4,470.6,594.2,717.6,559.6,931.4,773.4,1017.8,1049.8,1205.2,1113.2,653.2,649.2,909.8,827.4,825.6,1007.6,848.8,981.0
1073.6,786.2,821.2,554.8,971.8,789.6,851.0,743.2,497.0,681.4,466.4,591.8,715.2,554.0,931.6,775.2,1013.4,1044.2,1206.8,1109.4,653.4,643.6,905.2,824.0,824.0,1005.8,848.4,984.2
1072.0,785.6,821.0,553.4,969.4,785.2,849.2,741.6,496.4,678.8,464.0,590.4,713.8,553.0,933.6,775.6,1010.2,1039.2,1207.8,1109.4,650.2,637.0,898.0,819.2,821.6,1003.4,847.8,985.8
1067.0,786.2,821.0,552.2,966.0,782.4,846.4,742.0,496.0,675.4,462.8,590.8,711.8,550.8,934.2,776.6,1006.4,1035.2,1207.8,1108.6,649.2,633.6,894.8,821.2,818.4,1003.6,853.4,986.2
1064.2,786.4,822.6,548.8,965.6,780.4,846.4,741.8,493.4,673.2,461.4,591.0,710.2,551.4,932.2,777.0,1003.6,1029.8,1208.0,1108.2,650.4,629.4,895.4,823.4,817.2,1000.4,858.8,983.4
1063.2,783.8,822.2,546.4,965.2,778.6,846.0,741.6,491.2,658.4,458.2,587.2,707.6,548.8,928.2,775.0,1001.2,1023.4,1209.6,1106.0,652.0,625.8,891.8,819.8,814.8,996.4,857.4,981.4
1059.8,781.2,821.4,544.8,963.6,777.8,848.0,743.0,488.4,649.0,458.6,584.4,704.0,548.2,928.6,775.0,998.6,1019.2,1208.2,1103.0,655.0,621.2,892.2,817.8,813.2,987.6,858.4,982.0
1059.0,779.6,818.0,542.6,961.0,778.6,852.8,742.2,485.8,644.2,457.2,582.4,699.4,545.4,927.4,775.2,993.2,1011.0,1203.4,1102.2,652.4,616.6,890.0,818.0,812.6,981.8,856.6,977.2
1053.0,777.0,815.8,539.2,959.6,778.0,853.2,741.6,483.8,639.0,458.4,582.0,694.2,543.0,931.0,773.2,986.2,1007.4,1201.0,1102.6,649.2,612.0,892.2,813.2,811.4,975.2,858.4,977.8
1050.6,778.4,814.6,538.2,958.2,778.2,856.6,738.8,483.8,640.6,459.0,581.6,691.4,540.6,932.2,772.0,979.6,1002.0,1198.8,1106.0,646.4,605.8,892.8,807.6,810.2,967.2,861.0,972.8
1045.2,774.8,811.4,537.6,954.8,780.4,859.4,734.2,485.4,634.6,460.2,582.8,687.8,537.4,932.4,769.4,974.6,994.8,1193.4,1108.4,642.0,600.8,896.0,808.2,805.2,961.6,857.2,969.8
1043.8,771.2,808.0,538.2,951.4,782.2,857.6,729.8,487.2,628.8,459.6,583.0,683.0,536.4,932.4,768.0,970.8,988.8,1189.6,1109.4,641.0,596.6,895.2,807.4,801.8,955.6,858.0,968.8
1044.6,768.4,806.8,537.4,949.2,780.8,856.4,724.8,489.0,625.0,461.4,581.0,681.4,532.0,931.8,768.6,965.2,984.6,1185.0,1107.2,638.0,592.6,891.6,807.2,797.2,954.0,855.8,970.0
1043.2,765.8,806.2,534.6,949.8,780.0,856.0,723.0,490.0,623.2,461.4,579.8,678.4,528.6,928.8,768.4,957.8,979.8,1182.4,1109.6,636.6,589.8,891.8,805.6,793.2,952.8,853.2,968.2
1038.4,762.6,805.4,531.4,949.4,782.0,853.0,716.8,488.6,621.0,461.0,580.2,677.0,523.6,926.4,770.0,948.8,976.6,1180.4,1110.6,638.2,587.6,890.2,800.2,790.0,950.0,853.4,966.0
1039.4,761.0,806.0,530.0,948.6,782.4,850.6,712.8,488.6,619.6,459.4,579.8,671.6,522.4,925.0,772.0,945.0,975.4,1177.8,1112.0,635.6,584.8,888.0,801.6,788.4,945.6,851.4,964.4
1036.6,754.8,804.2,529.6,946.0,780.2,849.0,710.0,487.4,621.6,456.8,581.0,668.6,518.8,923.6,770.6,947.4,971.6,1179.2,1108.0,633.2,581.2,882.4,799.6,783.2,942.6,855.6,957.6
1035.0,751.4,805.6,527.6,945.0,777.2,847.0,703.8,484.2,627.4,455.6,575.8,665.2,518.6,919.8,770.0,946.2,967.6,1177.2,1101.6,632.4,578.8,875.8,798.6,782.8,938.4,857.0,955.4
1029.8,752.6,803.2,527.2,946.8,775.8,847.2,698.2,481.8,631.2,452.0,572.0,662.2,516.8,915.0,770.6,946.2,966.2,1179.4,1092.6,629.4,578.0,872.0,796.8,782.2,939.0,858.4,953.4
1023.8,749.4,800.4,525.2,943.2,777.8,846.8,695.0,481.2,634.0,450.2,574.0,660.0,514.4,911.6,771.6,946.6,965.4,1180.2,1080.8,628.8,575.4,867.6,793.0,780.2,942.2,860.4,950.0
1021.4,745.8,799.6,524.6,942.6,779.2,844.2,697.0,480.2,633.4,449.6,574.6,656.0,510.4,908.0,772.0,945.8,961.6,1181.0,1074.8,631.6,572.6,867.0,790.8,778.8,938.2,861.0,946.8
1020.2,743.4,795.0,521.8,943.4,779.4,842.6,698.2,477.4,637.6,449.0,575.4,651.6,510.0,904.2,773.6,952.6,957.2,1178.2,1070.0,634.6,570.6,861.0,787.6,776.6,932.8,861.8,944.6
1019.6,741.6,796.2,520.6,940.6,779.4,840.6,699.8,476.2,636.6,449.2,577.6,651.4,507.0,898.8,771.8,951.8,957.0,1178.0,1066.4,634.6,569.2,853.8,782.4,775.0,928.8,859.2,941.2
1017.4,740.0,795.6,524.0,937.4,780.6,836.6,701.0,474.0,632.4,449.6,579.6,650.2,505.0,894.2,772.6,952.4,954.2,1176.8,1060.8,633.4,567.4,849.8,777.6,773.8,920.4,857.0,932.6
1013.4,739.6,795.0,524.0,942.0,779.8,835.8,700.6,472.6,629.8,446.0,580.6,647.6,503.4,891.4,771.0,949.8,949.2,1173.8,1055.6,631.8,566.2,842.6,774.2,772.8,908.2,857.0,919.2
1011.8,735.2,793.4,525.6,941.2,779.0,832.8,702.6,471.2,629.0,444.2,579.0,644.0,500.8,887.0,768.8,946.2,945.4,1167.8,1049.6,631.6,565.4,835.6,769.6,769.2,897.4,858.0,908.8
1011.4,735.6,790.6,524.6,939.8,776.4,831.8,704.8,469.2,628.0,444.6,577.4,638.4,498.2,886.2,768.2,944.0,942.0,1162.8,1043.8,631.6,561.2,828.8,767.4,766.2,893.6,855.0,904.8
1011.8,733.6,788.8,520.8,940.8,776.4,828.4,704.2,467.4,627.0,441.4,576.6,637.2,499.4,895.6,767.8,941.8,938.4,1161.4,1042.0,628.4,556.6,820.4,763.0,765.6,882.6,850.2,899.2
1010.4,731.2,787.0,519.2,940.4,775.2,824.2,704.0,465.8,628.8,441.2,575.4,635.6,500.8,888.8,769.2,937.2,934.2,1159.4,1037.8,624.4,551.0,817.8,762.4,766.2,877.8,849.0,899.6
1006.8,728.8,787.0,519.4,941.0,772.8,819.4,704.2,464.4,628.6,440.6,574.8,631.4,499.2,885.8,769.4,934.2,929.2,1158.4,1037.0,625.0,548.4,814.2,761.4,764.6,871.6,849.2,895.4
1004.8,726.2,786.4,522.6,940.0,772.0,813.2,700.6,463.0,628.0,437.4,571.4,626.2,499.4,883.2,764.6,933.4,928.8,1153.2,1034.2,625.8,545.4,809.8,761.4,762.8,866.6,850.4,895.6
1003.2,722.2,787.4,525.2,939.6,771.4,805.8,699.2,462.6,628.6,437.2,568.6,623.8,499.8,883.6,760.8,930.8,930.6,1153.8,1034.0,623.8,543.6,806.0,757.0,757.4,865.6,845.8,892.0
998.8,718.2,787.0,527.4,939.8,768.6,798.0,700.2,462.0,628.6,434.6,566.0,622.2,501.4,863.8,757.4,927.2,929.6,1151.0,1032.0,623.6,544.4,801.8,755.4,754.2,862.4,845.2,887.8
999.2,715.2,786.6,529.6,938.0,767.8,794.0,699.2,461.8,629.4,433.2,565.6,620.6,501.8,858.2,757.0,921.4,929.6,1148.8,1033.4,624.6,542.0,798.6,750.6,751.6,861.8,844.0,891.6
996.0,713.2,787.4,532.6,937.4,766.6,791.4,695.6,461.4,628.4,432.8,567.2,620.8,502.0,856.0,755.4,919.2,930.2,1145.8,1030.4,624.8,538.0,790.8,744.0,747.8,856.6,838.6,890.6
994.2,708.6,785.4,536.2,936.0,763.6,787.4,693.0,459.0,629.8,429.6,566.4,618.8,502.2,853.0,757.0,913.4,930.8,1144.0,1026.4,622.8,536.0,788.4,741.8,743.0,852.6,838.6,889.4
992.2,705.8,785.4,538.6,936.0,763.8,782.8,687.4,458.4,626.0,427.8,565.2,615.8,501.4,854.0,758.0,911.6,927.0,1143.2,1022.8,621.4,530.4,790.0,732.4,736.4,851.4,833.8,883.2
989.4,706.2,785.6,538.2,935.0,762.8,779.8,684.2,457.0,625.4,428.2,564.0,613.4,502.2,853.8,757.2,909.4,929.2,1144.6,1020.6,620.2,529.0,786.8,727.8,732.4,852.4,833.2,879.8
986.6,705.0,785.4,540.4,935.0,762.2,776.0,677.2,457.2,624.6,430.2,562.8,610.6,503.0,854.4,757.0,907.2,931.0,1141.4,1013.2,616.4,526.6,781.6,713.2,729.2,846.2,834.2,876.8
983.8,701.8,784.0,541.2,935.0,760.2,771.6,674.4,455.8,623.8,431.2,563.0,609.6,501.4,851.6,755.8,906.4,931.0,1138.2,1017.2,614.6,525.8,775.2,707.8,724.6,845.4,826.8,871.8
979.0,702.4,781.0,542.2,933.8,761.2,771.2,673.4,454.6,621.6,431.4,562.0,606.2,500.8,851.6,756.2,903.4,930.4,1136.6,1018.8,614.6,523.8,770.2,701.6,721.0,843.0,823.0,870.0
975.2,701.4,781.6,541.2,930.2,761.6,768.2,673.6,452.0,619.4,431.8,562.2,606.6,500.4,850.8,754.4,900.4,929.6,1135.0,1022.6,614.4,523.4,765.2,697.2,717.8,843.4,821.0,863.4
971.6,698.4,780.6,539.2,928.2,761.0,765.6,672.0,451.2,616.8,434.2,567.2,605.2,498.8,852.2,752.0,897.2,929.4,1135.2,1022.8,613.4,522.6,760.2,701.4,714.4,839.6,825.6,861.4
969.0,694.0,779.8,540.8,928.6,757.4,763.8,670.8,449.8,618.8,437.2,568.8,606.2,495.8,850.2,752.6,892.4,932.0,1131.4,1023.6,611.0,522.4,756.8,698.2,716.2,840.4,824.8,856.6
965.6,687.2,778.8,540.4,926.4,758.2,760.4,666.6,448.8,618.2,438.2,571.0,604.8,494.0,851.0,755.4,891.2,937.8,1130.0,1022.6,608.8,521.4,755.6,695.0,718.6,836.4,824.6,856.8
963.2,687.4,774.4,539.8,926.2,758.2,758.2,666.6,450.0,618.4,438.2,569.4,603.8,493.4,850.2,755.4,889.0,944.6,1131.8,1025.0,607.0,519.6,754.2,694.6,720.2,837.4,823.0,853.0
960.0,684.8,772.8,539.8,924.2,759.0,756.0,668.6,449.6,618.0,436.8,571.0,605.2,488.6,850.8,750.4,888.8,947.6,1136.4,1026.2,606.0,515.2,756.2,693.0,723.4,839.4,817.4,849.8
958.8,686.2,770.4,539.2,922.4,758.2,754.0,667.4,448.4,617.6,436.4,569.6,608.6,488.2,850.6,749.6,884.4,948.4,1137.2,1016.4,602.8,512.6,759.0,693.6,723.8,836.4,813.8,849.8
958.2,684.4,771.0,542.2,925.0,759.0,753.8,664.8,445.4,618.2,435.6,571.0,608.0,487.0,850.4,749.4,880.6,945.4,1137.6,1013.6,600.6,511.2,759.0,692.6,725.4,838.8,808.0,846.2
958.4,683.6,770.6,546.6,922.8,757.4,752.2,658.8,444.6,620.0,435.6,574.2,608.6,487.4,846.6,749.6,879.6,937.2,1135.8,1011.4,598.8,508.4,757.0,692.6,723.8,837.4,802.2,846.4
956.6,681.4,771.6,549.6,921.6,757.4,750.4,656.8,444.0,622.4,434.8,577.8,605.0,487.2,845.8,749.0,876.6,931.4,1132.0,1014.4,597.0,508.8,758.4,691.6,724.2,833.4,799.0,847.0
954.4,681.0,773.6,551.0,919.8,756.2,750.0,653.6,442.8,620.2,433.8,583.4,601.8,483.0,844.4,746.8,872.4,928.0,1128.2,1015.4,595.4,505.0,757.8,692.0,724.0,832.8,793.4,841.6
954.6,681.4,773.2,553.6,918.6,756.6,752.4,656.8,441.0,616.0,432.6,585.8,599.4,483.6,841.8,745.4,868.0,929.6,1126.6,1022.6,597.4,505.2,751.4,688.8,721.4,832.6,794.0,840.6
950.8,682.2,770.2,554.2,916.0,758.0,754.2,657.8,440.2,611.2,431.4,586.2,596.0,484.2,838.8,745.6,865.2,928.8,1118.8,1023.6,598.0,502.2,746.0,689.2,720.4,827.8,788.0,838.8
946.6,680.6,769.4,554.4,915.0,761.2,753.6,656.2,439.4,605.0,432.2,589.6,594.2,482.0,836.2,743.2,862.2,929.8,1115.0,1028.4,599.4,501.8,746.2,690.2,720.4,823.6,786.6,837.8
944.0,682.2,768.8,552.6,913.8,762.8,754.2,655.8,440.0,602.6,433.2,590.2,590.8,481.2,831.6,743.2,860.6,927.2,1111.6,1029.8,599.4,503.4,743.0,689.4,716.8,820.4,787.8,840.8
941.2,680.2,765.8,553.6,912.8,763.0,754.0,654.2,438.6,608.2,431.4,593.0,590.4,481.6,829.8,741.6,859.4,923.0,1111.6,1024.8,599.2,500.4,741.2,684.8,714.6,821.4,789.2,842.2
939.2,679.4,764.0,556.0,909.2,762.2,754.2,650.4,435.6,606.8,429.8,595.0,587.2,480.2,828.8,741.2,856.6,924.4,1110.8,1020.0,596.4,500.0,737.4,683.8,713.4,829.2,788.8,839.2
939.0,676.4,761.2,558.0,911.2,761.8,752.8,647.4,434.2,606.2,429.0,595.0,584.2,479.2,824.4,741.8,852.8,921.2,1115.6,1015.2,595.4,501.0,736.0,678.4,709.0,828.8,783.2,838.6
936.2,674.2,761.4,558.4,911.4,763.2,752.0,644.8,432.2,611.0,429.4,599.2,580.2,476.8,822.2,740.6,853.2,919.6,1121.8,1010.8,592.2,499.2,733.8,672.4,707.2,822.0,781.4,839.6
933.2,674.4,760.8,557.6,911.6,763.4,750.2,648.2,430.4,610.2,428.4,606.0,580.2,472.6,818.8,740.2,855.4,920.4,1124.0,1007.4,588.8,497.8,730.4,670.8,706.0,814.0,781.2,837.4
930.4,671.2,758.4,558.0,912.6,767.4,749.2,649.6,430.4,606.4,428.8,611.4,578.8,468.8,814.4,740.0,859.8,918.2,1124.6,1001.0,584.8,497.4,727.0,666.2,704.6,811.2,780.0,831.8
929.6,667.6,755.4,560.8,913.8,767.2,744.4,654.0,427.8,604.6,429.2,617.6,577.2,467.8,813.2,736.6,861.8,913.8,1125.6,997.0,582.2,498.2,723.0,664.6,704.6,811.0,777.6,827.8
926.8,669.4,754.0,561.0,912.8,764.8,743.2,657.0,426.8,604.2,427.6,617.0,574.6,466.4,812.6,734.4,861.8,907.4,1125.0,991.8,579.2,497.4,720.4,663.8,703.6,804.4,776.8,829.0
926.4,666.6,753.2,563.8,910.0,766.4,746.8,657.0,430.6,604.6,428.0,617.8,574.8,467.2,810.0,733.4,859.4,905.6,1117.6,982.2,576.4,495.0,722.0,661.2,701.6,801.2,776.2,828.2
926.0,666.6,753.0,561.8,909.6,768.0,744.6,656.8,429.2,606.4,428.0,622.0,574.4,466.0,808.0,726.8,858.0,907.4,1123.8,969.2,573.8,495.6,720.4,659.8,698.0,796.2,769.8,824.6
924.6,665.8,752.2,561.4,912.2,767.4,744.6,657.0,429.0,603.6,429.2,623.6,572.4,465.4,805.8,726.6,857.4,904.0,1127.8,963.4,572.2,497.4,719.4,660.8,698.0,794.2,765.0,826.4
923.6,666.0,751.6,561.2,915.6,769.0,742.4,657.6,431.0,605.4,430.2,624.4,568.8,465.0,820.2,725.4,851.8,903.0,1130.6,960.6,572.0,498.2,719.2,661.0,692.6,793.6,760.2,825.0
922.4,666.8,751.0,563.6,916.8,769.4,741.4,656.4,433.0,604.4,429.4,626.8,565.0,465.4,818.0,723.4,852.0,901.2,1133.4,948.4,570.6,494.8,719.8,659.8,693.6,793.0,761.2,820.2
921.2,668.4,751.2,564.4,919.0,768.2,738.6,656.4,435.8,603.0,428.0,627.4,561.4,464.6,813.6,724.8,845.8,899.6,1136.8,944.2,570.8,494.0,717.6,657.2,693.0,788.0,759.2,817.2
920.2,668.4,753.0,564.8,917.8,768.4,738.2,657.4,438.4,599.2,427.6,628.6,560.0,460.8,808.8,722.4,838.0,895.0,1140.4,941.8,571.6,493.4,716.2,654.4,691.6,788.0,757.4,810.0
