0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2198.2,2023.4,1603.6,2075.0,2121.8,2228.8,2003.4,1619.0,1736.6,2343.4,1980.8,1375.8,2308.4,2514.2,2453.6,1388.0,1023.8,2045.0,2165.6,2196.2,2517.0,1561.8,1881.2,2465.0,1922.6,1739.4,897.4,1936.8
2189.8,2011.0,1597.6,2068.8,2120.2,2225.8,1996.4,1615.6,1728.6,2345.2,1985.4,1371.8,2299.4,2508.0,2441.8,1375.6,1019.6,2035.6,2152.0,2197.2,2508.8,1555.0,1874.0,2464.0,1918.0,1730.6,893.2,1934.0
2182.4,2003.0,1596.2,2061.4,2115.8,2215.8,1986.2,1617.4,1716.4,2343.8,1980.8,1361.4,2288.0,2505.6,2434.4,1365.2,1019.2,2029.0,2143.0,2194.4,2498.8,1549.2,1863.4,2464.4,1909.2,1718.0,886.2,1931.6
2178.0,1992.8,1594.0,2053.0,2112.0,2205.2,1980.2,1610.0,1711.0,2339.6,1981.6,1352.8,2273.6,2499.8,2424.0,1360.0,1017.2,2029.2,2129.4,2188.8,2481.4,1542.2,1858.4,2468.8,1893.6,1708.8,881.6,1929.6
2170.2,1985.8,1592.8,2049.0,2110.2,2193.8,1974.6,1612.4,1704.2,2337.4,1982.4,1348.6,2263.6,2493.8,2411.8,1352.2,1013.0,2028.6,2122.4,2190.0,2469.4,1534.6,1849.6,2467.8,1885.4,1703.4,872.8,1922.4
2162.6,1977.6,1590.4,2044.2,2105.0,2184.0,1969.2,1612.4,1695.2,2336.6,1983.0,1344.8,2254.8,2488.8,2401.0,1342.8,1007.4,2024.8,2113.2,2181.4,2451.4,1527.8,1847.6,2469.6,1878.2,1696.8,866.0,1916.8
2156.6,1972.4,1589.2,2040.4,2097.8,2185.2,1962.8,1608.0,1688.4,2335.0,1979.8,1335.4,2248.4,2485.8,2391.4,1332.4,994.8,2023.2,2104.0,2167.4,2430.0,1522.6,1844.6,2469.8,1867.4,1690.8,853.0,1907.6
2154.0,1962.0,1584.8,2034.0,2092.0,2180.8,1957.8,1606.4,1679.0,2332.0,1975.6,1324.6,2239.6,2475.8,2383.4,1322.2,993.2,2020.6,2094.2,2154.6,2418.2,1515.8,1837.4,2471.4,1858.6,1687.2,845.2,1897.0
2149.4,1956.2,1582.6,2028.8,2085.6,2177.8,1947.6,1602.6,1674.6,2330.6,1979.0,1317.4,2230.4,2470.2,2377.4,1311.6,989.6,2018.4,2087.2,2147.2,2405.8,1511.2,1831.0,2465.0,1850.8,1682.8,834.2,1885.0
2144.6,1949.2,1582.2,2023.2,2087.6,2174.4,1941.6,1597.4,1671.4,2330.8,1980.0,1312.8,2220.4,2460.8,2371.6,1305.4,987.0,2018.8,2082.2,2139.8,2390.6,1504.2,1825.6,2461.8,1840.0,1680.4,824.0,1874.2
2134.2,1943.0,1575.2,2020.0,2084.6,2169.8,1932.6,1590.0,1670.0,2331.4,1974.4,1307.6,2214.6,2458.2,2366.8,1300.6,983.0,2013.2,2069.8,2135.8,2384.4,1500.2,1819.2,2455.8,1839.8,1675.0,820.0,1859.0
2131.0,1934.4,1566.4,2015.0,2083.2,2164.4,1927.4,1583.4,1665.6,2335.2,1968.8,1304.2,2211.0,2454.2,2369.0,1297.4,979.8,2012.8,2057.0,2127.2,2375.6,1496.8,1814.8,2457.2,1843.6,1669.4,816.6,1839.6
2131.2,1928.8,1559.6,2004.0,2084.2,2165.0,1921.8,1581.2,1663.0,2339.6,1966.6,1302.2,2203.2,2448.0,2366.2,1293.8,978.4,2012.8,2045.8,2117.0,2368.2,1492.8,1808.6,2457.2,1844.4,1661.4,815.8,1825.0
2130.0,1926.2,1555.2,1994.4,2083.0,2157.4,1913.8,1574.8,1661.4,2345.4,1961.2,1297.8,2196.6,2445.8,2359.4,1291.0,979.2,2011.2,2036.8,2106.2,2359.6,1491.2,1802.2,2448.0,1846.0,1654.4,813.2,1805.8
2127.4,1917.0,1545.6,1987.0,2080.0,2151.6,1909.4,1569.2,1658.4,2342.0,1954.6,1292.8,2188.8,2443.8,2349.0,1288.4,975.8,2012.6,2030.4,2092.2,2351.4,1481.2,1792.0,2444.2,1844.2,1644.6,815.0,1786.8
2118.6,1898.6,1544.4,1981.0,2072.8,2148.0,1901.2,1563.6,1655.8,2341.6,1948.0,1290.6,2180.6,2437.2,2335.8,1284.6,969.8,2009.0,2027.0,2077.4,2320.8,1476.4,1785.6,2439.2,1842.0,1634.4,811.4,1771.8
2112.8,1888.8,1539.0,1969.2,2070.6,2141.8,1892.0,1560.2,1651.0,2343.2,1942.4,1289.4,2173.2,2432.0,2321.0,1280.2,970.0,2009.8,2022.0,2068.2,2311.4,1469.8,1777.2,2435.4,1840.4,1623.2,808.2,1757.2
2107.8,1884.2,1534.4,1962.0,2069.4,2134.8,1882.4,1554.6,1648.4,2337.6,1938.2,1288.6,2168.0,2426.2,2308.6,1274.2,970.6,2009.2,2018.0,2062.0,2298.8,1466.6,1771.8,2434.8,1837.0,1613.2,802.8,1742.2
2097.0,1877.4,1529.2,1954.2,2067.4,2129.2,1874.6,1548.4,1650.2,2331.4,1934.0,1282.4,2160.4,2423.8,2299.0,1270.8,971.0,2009.4,2013.8,2050.8,2289.4,1462.2,1769.2,2433.6,1833.6,1597.8,790.0,1728.8
2086.0,1871.0,1525.4,1945.6,2064.4,2125.4,1867.0,1547.4,1652.4,2327.4,1930.6,1280.2,2155.2,2419.8,2294.0,1260.0,971.4,2010.0,2007.8,2032.4,2282.8,1457.8,1759.2,2432.8,1828.8,1587.8,776.6,1719.0
2077.0,1862.2,1519.0,1936.6,2060.6,2118.4,1861.0,1545.0,1655.4,2326.6,1925.4,1276.8,2148.8,2419.0,2292.4,1249.6,970.2,2006.4,2003.2,2015.2,2280.4,1453.6,1749.2,2432.4,1827.0,1577.6,766.2,1703.8
2065.8,1855.0,1515.2,1928.2,2055.6,2112.8,1856.0,1548.8,1650.6,2323.8,1926.4,1276.0,2145.4,2416.0,2292.8,1243.0,966.6,2006.6,1998.2,1997.0,2270.4,1448.8,1745.8,2431.6,1825.0,1566.0,751.0,1690.0
2058.8,1843.8,1512.4,1920.8,2049.4,2108.4,1851.8,1546.6,1650.4,2321.6,1923.4,1273.6,2141.4,2417.8,2289.0,1239.0,961.2,2001.4,1991.2,1978.8,2263.0,1442.8,1744.6,2428.8,1818.2,1556.2,743.0,1677.0
2048.8,1839.0,1507.8,1919.0,2039.2,2103.6,1845.8,1543.6,1641.8,2319.4,1922.4,1268.2,2135.0,2410.2,2285.8,1232.6,955.8,2000.8,1986.4,1964.8,2249.0,1440.2,1738.0,2428.2,1807.6,1549.0,734.2,1663.8
2039.0,1836.8,1503.4,1914.4,2034.2,2097.8,1844.8,1544.2,1643.0,2312.8,1917.8,1268.0,2128.6,2403.4,2279.4,1225.4,949.0,1998.2,1978.4,1953.0,2236.4,1436.0,1737.6,2430.8,1801.4,1534.2,717.8,1653.8
2030.8,1833.2,1499.2,1911.2,2028.2,2090.8,1842.2,1543.8,1637.8,2307.6,1916.4,1265.6,2125.6,2395.6,2275.0,1221.2,943.8,1998.4,1976.2,1939.2,2227.2,1435.0,1732.2,2435.2,1798.6,1526.8,707.2,1644.6
2019.0,1830.6,1495.6,1903.2,2023.6,2083.4,1846.0,1543.0,1631.8,2304.4,1912.0,1261.2,2121.8,2387.4,2268.8,1217.4,941.8,1998.4,1969.4,1927.6,2220.0,1432.0,1723.2,2432.8,1791.6,1518.8,694.8,1635.4
2012.8,1825.4,1493.2,1899.2,2016.0,2079.2,1856.0,1545.4,1629.4,2302.8,1909.0,1259.4,2117.8,2380.6,2260.2,1214.6,942.2,1996.6,1965.2,1920.8,2205.6,1429.8,1716.0,2430.4,1779.0,1508.4,679.0,1628.2
2014.8,1812.6,1492.8,1892.0,2015.6,2073.0,1860.8,1547.4,1625.6,2300.6,1900.2,1256.4,2113.2,2370.0,2254.2,1205.2,942.0,1996.6,1957.6,1917.6,2193.4,1426.0,1706.8,2423.8,1767.6,1500.0,672.2,1622.2
2008.6,1803.2,1491.6,1891.8,2012.2,2066.6,1863.4,1551.8,1623.4,2300.8,1895.8,1250.6,2107.4,2365.2,2248.4,1196.2,941.0,1995.8,1951.2,1912.2,2182.8,1419.6,1698.4,2425.2,1764.0,1490.6,662.8,1616.4
2000.8,1794.2,1487.8,1890.0,2011.0,2061.4,1864.2,1553.8,1621.6,2296.8,1895.4,1249.0,2102.6,2360.0,2240.4,1184.4,938.4,1997.0,1944.8,1906.2,2168.8,1413.6,1688.8,2424.0,1752.8,1481.6,655.0,1606.4
1990.4,1776.6,1483.0,1886.8,2012.4,2059.0,1864.8,1551.4,1617.6,2297.8,1892.2,1243.4,2095.8,2357.2,2236.4,1172.0,935.2,1997.6,1937.8,1902.6,2159.6,1407.0,1682.2,2425.0,1744.0,1477.0,647.2,1599.8
1980.6,1767.8,1477.6,1881.2,2008.2,2058.2,1864.6,1554.4,1613.2,2298.6,1885.6,1240.0,2086.2,2344.6,2229.8,1160.0,932.8,1988.4,1935.2,1896.8,2147.6,1402.0,1675.2,2422.2,1738.2,1471.2,643.8,1594.6
1974.2,1759.2,1474.6,1884.0,2002.8,2053.6,1864.6,1550.0,1613.4,2303.6,1876.2,1240.4,2078.8,2338.6,2225.6,1147.2,928.4,1986.6,1931.6,1888.0,2136.2,1398.0,1668.6,2418.4,1727.8,1467.2,638.2,1587.6
1964.0,1752.2,1473.4,1882.4,1996.0,2047.6,1865.0,1550.6,1610.6,2307.4,1873.6,1241.4,2069.2,2330.4,2213.0,1133.4,925.0,1984.8,1926.6,1876.6,2125.2,1394.4,1657.0,2418.6,1715.2,1459.6,634.4,1582.4
1953.6,1748.0,1468.4,1882.8,1991.6,2045.2,1859.2,1546.2,1611.8,2310.8,1869.0,1240.6,2059.4,2321.8,2202.6,1121.8,918.6,1977.6,1920.2,1866.4,2114.0,1390.0,1649.0,2418.6,1704.2,1453.4,628.6,1573.8
1943.6,1749.6,1468.0,1881.4,1987.8,2043.0,1852.2,1549.0,1611.0,2313.4,1866.8,1242.4,2053.0,2312.8,2186.4,1113.4,916.4,1970.2,1914.2,1862.0,2103.0,1387.2,1643.6,2410.6,1693.6,1444.4,620.0,1567.4
1937.0,1747.6,1468.6,1881.6,1982.6,2043.2,1844.8,1546.6,1612.0,2315.8,1860.2,1238.4,2047.8,2306.4,2172.2,1101.8,912.6,1970.2,1904.2,1852.6,2094.2,1385.0,1639.0,2408.0,1684.6,1442.4,613.6,1565.0
1928.8,1743.6,1466.2,1881.2,1979.2,2038.4,1842.6,1548.2,1611.0,2315.8,1853.2,1240.2,2042.8,2302.2,2153.8,1091.6,910.2,1964.2,1897.4,1843.8,2082.4,1379.8,1631.4,2402.2,1658.2,1435.2,608.4,1562.4
1922.2,1744.6,1461.6,1878.4,1973.4,2032.8,1839.0,1546.6,1612.6,2314.0,1849.0,1241.6,2036.6,2299.8,2145.4,1082.4,910.0,1955.6,1888.6,1836.0,2072.0,1374.4,1624.4,2394.8,1631.4,1428.8,604.2,1555.8
1915.0,1742.2,1458.4,1874.6,1970.8,2031.6,1830.8,1544.6,1613.4,2314.0,1847.0,1246.8,2031.0,2295.0,2138.2,1073.2,906.8,1948.8,1877.0,1829.8,2058.8,1368.8,1614.0,2390.8,1611.6,1418.2,596.6,1550.8
1903.4,1734.8,1453.0,1875.2,1965.0,2029.0,1824.2,1542.6,1616.2,2313.6,1843.2,1246.6,2025.4,2290.0,2129.6,1065.6,907.8,1947.6,1866.4,1824.0,2048.2,1363.6,1607.4,2391.8,1601.4,1415.2,593.2,1546.0
1898.2,1728.6,1449.6,1874.4,1961.2,2032.4,1818.4,1542.6,1617.2,2312.8,1840.0,1247.0,2019.4,2287.2,2115.2,1061.2,909.2,1944.0,1854.2,1821.2,2035.0,1362.6,1600.0,2387.8,1594.4,1410.8,585.8,1541.0
1893.0,1728.6,1444.6,1872.8,1957.2,2030.8,1812.8,1541.6,1616.0,2313.8,1837.6,1248.6,2011.6,2281.2,2101.8,1056.2,906.8,1943.4,1847.2,1816.0,2021.6,1360.4,1595.4,2382.6,1583.8,1405.8,582.0,1534.6
1885.2,1729.2,1438.8,1869.2,1950.6,2030.4,1808.2,1543.0,1613.0,2313.8,1833.4,1246.2,2006.2,2280.6,2091.6,1048.0,895.0,1937.2,1836.8,1810.8,2015.0,1357.6,1588.4,2378.4,1577.2,1402.4,579.0,1531.4
1881.6,1724.8,1433.6,1869.0,1946.4,2029.0,1803.8,1541.2,1610.2,2312.2,1829.2,1241.4,2003.2,2277.2,2079.6,1041.2,894.4,1936.2,1829.2,1800.6,2004.6,1355.8,1585.0,2372.0,1566.8,1400.8,574.0,1529.6
1876.4,1725.2,1430.4,1865.6,1937.8,2026.0,1800.4,1544.4,1608.0,2308.6,1826.2,1240.6,1997.2,2274.2,2064.0,1039.4,893.6,1929.8,1822.0,1788.4,1989.6,1351.4,1581.6,2368.0,1558.8,1394.6,570.8,1534.2
1870.8,1724.0,1425.0,1864.8,1933.4,2027.8,1794.6,1545.0,1603.8,2309.6,1823.0,1239.2,1993.6,2271.2,2047.4,1033.2,894.6,1925.4,1814.4,1764.8,1971.2,1347.0,1575.8,2363.2,1548.8,1392.6,566.0,1532.8
1859.6,1719.6,1417.4,1860.6,1927.8,2027.6,1790.0,1545.0,1602.8,2309.2,1817.2,1236.8,1989.6,2268.8,2037.6,1030.8,893.8,1925.0,1807.8,1736.0,1949.8,1341.6,1567.2,2361.2,1537.6,1388.0,562.8,1533.6
1848.8,1717.2,1402.8,1860.6,1919.0,2027.4,1785.8,1544.2,1600.2,2308.8,1815.0,1234.2,1981.0,2268.2,2027.6,1025.0,891.2,1926.4,1802.6,1713.0,1931.0,1343.6,1559.0,2358.0,1526.6,1383.0,557.4,1533.6
1845.0,1716.4,1397.6,1856.4,1921.6,2021.8,1780.4,1533.0,1591.2,2309.2,1809.2,1230.2,1979.2,2266.4,2023.6,1014.8,888.4,1922.0,1795.0,1699.0,1912.6,1344.0,1557.4,2353.8,1530.0,1380.4,553.8,1518.8
1833.8,1715.8,1395.4,1861.8,1918.0,2016.2,1774.0,1526.4,1589.4,2309.8,1801.2,1227.6,1976.4,2266.2,2018.2,1004.2,886.6,1915.0,1782.4,1688.4,1896.6,1343.4,1552.0,2350.8,1535.2,1375.2,556.0,1510.4
1825.2,1712.4,1392.8,1861.8,1918.8,2008.4,1769.2,1518.8,1586.2,2310.8,1794.0,1225.4,1973.2,2261.6,2015.8,992.6,878.8,1910.6,1773.8,1681.0,1886.0,1341.2,1544.8,2347.6,1544.6,1369.0,559.4,1503.2
1819.0,1705.6,1387.6,1855.0,1918.8,2007.8,1759.6,1517.8,1584.8,2313.0,1789.0,1225.4,1969.0,2257.6,2011.4,988.0,876.4,1908.2,1764.0,1672.2,1880.2,1340.2,1537.8,2340.0,1550.0,1360.4,560.6,1497.6
1816.6,1703.4,1381.2,1854.6,1912.2,2005.4,1754.2,1521.0,1581.8,2315.2,1783.4,1225.8,1964.4,2253.6,2006.4,982.6,874.6,1908.4,1759.6,1668.2,1874.2,1339.4,1529.0,2333.6,1553.2,1352.4,556.6,1488.0
1811.0,1699.8,1374.2,1857.2,1909.2,2006.2,1747.4,1531.2,1583.0,2314.0,1781.4,1224.2,1961.2,2251.4,2004.2,979.6,875.4,1911.8,1752.4,1661.0,1864.0,1341.4,1523.4,2330.0,1554.2,1349.6,548.2,1483.2
1806.0,1693.8,1372.4,1858.6,1907.8,2008.0,1743.4,1533.6,1579.0,2316.0,1777.4,1222.4,1956.6,2251.4,1995.0,977.8,875.8,1915.0,1741.6,1649.8,1849.4,1338.8,1522.2,2321.8,1554.6,1344.6,543.2,1481.2
1803.0,1696.2,1370.4,1862.4,1905.8,2010.0,1738.4,1530.4,1578.2,2315.2,1774.2,1223.6,1951.8,2248.6,1986.6,976.8,874.2,1918.4,1736.8,1635.6,1841.2,1338.6,1520.4,2309.4,1553.4,1340.8,541.6,1472.8
1802.2,1692.0,1367.0,1858.6,1900.4,2011.8,1730.0,1533.2,1581.6,2314.6,1774.4,1220.0,1947.4,2247.6,1976.2,974.0,871.8,1915.0,1732.8,1628.4,1833.4,1338.0,1517.0,2297.8,1557.0,1335.6,542.6,1462.0
1802.2,1688.4,1363.4,1855.4,1897.2,2007.6,1728.6,1533.4,1583.8,2317.4,1769.4,1219.8,1943.8,2242.6,1970.6,972.8,873.4,1914.8,1726.0,1617.8,1825.8,1335.6,1511.8,2292.8,1560.6,1332.2,541.4,1448.8
1798.6,1687.6,1359.4,1856.0,1894.4,2004.8,1726.0,1536.2,1583.6,2317.6,1766.2,1216.6,1941.8,2238.6,1964.6,969.8,872.4,1914.4,1719.8,1607.2,1814.0,1334.2,1506.4,2290.4,1562.4,1327.4,542.0,1438.6
1791.0,1679.8,1347.4,1853.8,1888.6,1996.6,1724.8,1538.4,1581.6,2316.0,1763.0,1217.0,1939.0,2234.4,1954.6,965.4,870.2,1913.6,1713.2,1592.8,1800.6,1331.0,1502.4,2281.8,1558.6,1321.6,543.0,1423.8
1781.6,1677.2,1343.4,1848.0,1881.6,1992.6,1722.8,1539.6,1583.0,2314.2,1762.4,1213.0,1937.0,2225.2,1948.0,960.0,866.2,1911.2,1707.6,1585.4,1794.4,1330.2,1499.2,2278.2,1556.8,1310.4,542.2,1408.6
1768.2,1672.6,1338.2,1848.6,1877.0,1989.8,1722.4,1538.2,1583.0,2315.4,1758.8,1208.8,1936.2,2223.0,1941.8,950.2,864.6,1911.6,1700.2,1579.8,1783.8,1329.6,1495.2,2270.4,1554.4,1299.0,539.2,1397.0
1760.8,1670.2,1331.4,1846.4,1868.6,1988.6,1720.2,1538.0,1579.8,2313.2,1755.6,1206.0,1936.8,2220.6,1936.6,938.2,860.6,1911.4,1695.0,1577.8,1775.4,1322.0,1492.6,2263.8,1551.4,1289.4,536.0,1390.2
1752.4,1666.8,1330.2,1843.0,1863.4,1989.0,1716.6,1537.6,1579.8,2314.6,1754.6,1204.2,1936.4,2218.0,1929.0,930.6,861.2,1909.6,1694.0,1572.4,1767.0,1316.2,1488.0,2259.2,1551.8,1280.0,534.2,1381.2
1746.8,1660.6,1328.2,1838.8,1850.8,1986.4,1713.2,1537.2,1576.2,2313.8,1753.6,1196.8,1931.0,2215.2,1921.8,925.2,861.0,1909.0,1691.8,1570.0,1758.0,1313.6,1484.8,2258.6,1548.8,1277.6,534.4,1377.0
1738.2,1657.4,1325.6,1837.8,1847.6,1981.2,1709.2,1539.2,1570.4,2310.8,1750.0,1190.0,1930.8,2212.6,1917.2,918.2,861.6,1907.4,1686.8,1564.4,1747.8,1310.4,1480.2,2249.8,1545.2,1274.4,528.0,1372.4
1737.6,1655.8,1322.4,1834.2,1839.2,1980.0,1708.6,1541.0,1566.0,2309.0,1748.2,1187.2,1926.8,2209.6,1908.2,906.0,858.4,1906.6,1678.0,1555.6,1735.4,1302.8,1478.4,2242.6,1540.6,1268.0,525.0,1367.6
1733.2,1647.6,1322.8,1828.6,1830.8,1978.8,1704.8,1540.8,1563.8,2309.2,1743.6,1185.2,1921.6,2206.6,1898.2,898.8,855.6,1905.2,1674.4,1550.2,1722.6,1293.8,1474.6,2235.2,1538.2,1265.6,522.4,1358.0
1726.6,1642.2,1321.0,1824.4,1826.6,1976.4,1701.0,1542.4,1564.8,2308.0,1738.8,1184.4,1915.8,2201.0,1888.8,891.0,853.0,1903.2,1664.6,1552.0,1705.4,1289.0,1471.6,2234.4,1534.6,1262.8,519.4,1348.6
1722.6,1640.0,1319.4,1825.2,1823.0,1971.2,1699.6,1540.8,1563.6,2304.6,1732.2,1182.8,1909.4,2196.2,1883.8,886.6,849.2,1899.0,1657.4,1549.2,1684.0,1286.0,1467.6,2231.0,1530.4,1260.0,519.2,1343.8
1712.2,1631.8,1317.0,1822.6,1820.2,1971.0,1698.2,1539.4,1563.0,2305.0,1729.0,1177.6,1903.2,2191.8,1875.4,882.4,845.8,1897.6,1647.8,1544.2,1669.0,1282.6,1462.8,2225.6,1527.4,1259.0,517.6,1340.2
1699.8,1627.4,1314.2,1821.0,1817.4,1970.6,1696.6,1536.2,1562.2,2304.6,1722.2,1173.8,1897.6,2190.6,1863.6,876.8,843.0,1896.6,1635.0,1539.0,1652.6,1279.8,1459.2,2220.8,1523.6,1257.0,515.2,1350.2
1688.8,1622.2,1313.2,1819.4,1814.0,1970.6,1695.0,1537.2,1556.2,2301.2,1720.8,1178.0,1897.6,2186.4,1853.4,872.8,839.6,1894.4,1624.4,1535.4,1635.8,1278.6,1458.4,2217.2,1518.6,1254.8,515.0,1350.0
1683.2,1616.0,1311.2,1821.0,1810.6,1972.6,1692.6,1531.6,1553.2,2299.8,1712.6,1183.6,1895.0,2180.8,1845.6,864.0,832.4,1892.4,1613.6,1528.2,1623.6,1272.2,1459.2,2215.6,1512.4,1254.0,514.4,1351.2
1670.8,1609.6,1308.0,1826.2,1804.6,1969.4,1687.2,1529.2,1552.0,2300.6,1710.4,1187.2,1889.0,2179.2,1831.6,859.4,835.8,1887.6,1606.0,1524.6,1615.8,1268.0,1458.0,2212.4,1505.6,1249.2,513.0,1351.4
1662.6,1603.6,1309.6,1828.8,1798.8,1967.2,1678.6,1525.2,1551.6,2303.4,1705.2,1187.2,1885.0,2175.0,1822.2,858.2,831.8,1886.2,1598.2,1520.0,1598.2,1264.8,1459.6,2202.2,1497.8,1248.8,510.8,1348.6
1655.6,1595.2,1307.0,1829.0,1792.0,1967.0,1675.8,1522.0,1547.2,2301.2,1698.4,1192.8,1883.0,2174.2,1810.8,851.6,827.4,1881.8,1590.4,1517.8,1574.2,1261.4,1458.0,2196.0,1493.4,1252.6,510.2,1344.4
1648.0,1590.2,1304.8,1827.0,1787.6,1963.6,1671.8,1520.8,1541.4,2298.4,1697.2,1194.0,1880.2,2172.2,1799.2,841.0,828.8,1876.8,1584.6,1515.4,1561.6,1256.8,1458.6,2193.4,1490.6,1253.2,505.2,1341.4
1639.8,1578.4,1299.6,1826.8,1784.8,1956.0,1667.0,1524.2,1536.4,2297.4,1693.6,1196.6,1880.4,2171.4,1789.4,835.0,827.0,1869.0,1577.6,1516.4,1551.2,1251.8,1454.6,2186.4,1481.8,1252.2,503.4,1324.0
1635.2,1571.2,1298.2,1824.6,1779.0,1953.6,1661.4,1524.2,1531.4,2293.4,1687.6,1195.8,1878.2,2173.6,1782.6,829.2,824.2,1863.6,1566.8,1512.6,1539.4,1249.6,1448.0,2176.2,1474.4,1253.2,500.0,1318.4
1624.2,1565.8,1294.2,1825.0,1775.2,1953.0,1657.0,1526.0,1530.4,2293.0,1684.6,1199.0,1871.4,2172.6,1777.4,825.6,822.6,1852.4,1562.0,1509.6,1530.0,1247.6,1444.2,2168.4,1469.8,1256.4,497.6,1315.6
1617.4,1560.4,1286.8,1825.8,1768.8,1948.4,1653.6,1525.8,1527.0,2292.2,1681.2,1201.2,1871.4,2171.2,1773.0,822.6,820.6,1840.2,1557.0,1506.6,1522.4,1242.6,1440.4,2157.2,1461.0,1257.4,495.6,1311.2
1609.8,1558.8,1280.0,1822.4,1767.0,1950.0,1649.6,1523.2,1521.2,2289.4,1673.2,1200.4,1871.2,2169.6,1768.8,819.0,816.4,1831.0,1549.6,1501.0,1512.0,1238.4,1439.2,2151.6,1456.4,1257.2,492.2,1308.8
1607.8,1558.0,1275.4,1819.6,1759.4,1948.0,1649.4,1523.6,1518.8,2288.8,1663.6,1205.6,1867.2,2169.0,1764.4,818.4,813.2,1819.0,1539.4,1496.0,1500.6,1233.0,1435.8,2133.2,1445.8,1259.0,490.2,1308.2
1605.8,1559.0,1276.2,1817.4,1753.8,1945.2,1645.4,1524.0,1514.4,2288.8,1659.0,1212.6,1863.8,2169.2,1760.6,815.0,809.2,1811.0,1531.8,1486.8,1491.2,1226.2,1434.8,2116.4,1429.0,1259.8,485.6,1307.4
1603.0,1558.8,1272.2,1816.2,1748.8,1944.8,1638.6,1525.8,1508.8,2286.0,1651.4,1217.6,1864.8,2164.2,1756.6,810.6,808.8,1801.6,1524.2,1481.0,1479.6,1222.4,1430.8,2106.4,1410.4,1266.4,485.2,1303.0
1598.2,1557.4,1264.8,1813.4,1742.8,1942.4,1633.4,1527.0,1508.0,2284.4,1650.2,1218.6,1864.8,2160.8,1754.4,806.8,807.8,1796.6,1514.2,1467.2,1465.8,1218.8,1432.2,2093.6,1394.8,1266.6,480.2,1296.8
1590.6,1555.4,1259.6,1814.4,1736.2,1945.0,1629.4,1526.6,1510.0,2283.4,1645.6,1217.6,1866.2,2161.2,1751.4,803.2,806.2,1790.2,1505.2,1447.8,1461.0,1211.8,1427.2,2081.4,1384.8,1266.0,476.4,1289.8
1582.0,1549.0,1256.4,1812.6,1733.6,1941.6,1626.2,1518.8,1509.0,2283.4,1644.4,1216.4,1863.2,2158.4,1748.6,805.2,805.2,1786.2,1493.8,1434.2,1452.2,1209.6,1424.4,2080.2,1395.2,1267.8,473.2,1285.6
1576.4,1545.8,1251.4,1813.6,1729.2,1943.8,1624.6,1509.4,1507.2,2282.0,1642.4,1214.4,1859.0,2152.0,1744.6,803.2,806.2,1779.2,1482.0,1424.2,1447.4,1207.2,1420.8,2076.6,1407.0,1268.2,468.8,1280.4
1574.4,1538.6,1243.8,1809.4,1723.4,1942.6,1621.2,1508.0,1506.6,2285.0,1634.6,1214.4,1856.0,2147.0,1743.6,803.6,806.2,1774.6,1472.6,1414.0,1439.4,1208.0,1415.0,2073.4,1420.8,1268.2,465.4,1274.2
1569.8,1534.4,1235.4,1804.0,1721.6,1939.6,1618.0,1502.2,1505.4,2288.0,1629.6,1212.2,1853.8,2138.6,1740.6,801.2,804.4,1769.4,1463.4,1408.0,1438.0,1205.4,1407.4,2074.4,1431.0,1267.8,462.8,1265.6
1568.2,1530.4,1226.4,1801.6,1720.4,1940.8,1614.6,1492.2,1501.4,2291.4,1623.6,1211.4,1854.4,2134.4,1730.8,798.0,805.4,1761.2,1452.4,1399.8,1431.0,1204.4,1398.6,2073.6,1438.0,1264.6,460.0,1257.0
1560.4,1527.2,1219.4,1801.6,1717.4,1938.6,1613.4,1489.0,1500.4,2289.6,1618.2,1205.8,1849.4,2129.6,1720.4,796.2,802.2,1755.4,1442.2,1394.2,1428.0,1204.6,1392.8,2070.8,1440.6,1264.6,456.8,1250.8
1555.4,1527.4,1213.8,1805.4,1713.6,1938.2,1612.6,1483.0,1502.2,2291.6,1616.0,1199.2,1845.8,2125.2,1710.0,793.6,801.2,1754.0,1435.4,1386.2,1420.4,1201.4,1386.8,2067.8,1445.8,1260.8,454.0,1243.8
1551.6,1528.4,1207.4,1809.8,1711.8,1937.0,1608.6,1479.8,1499.8,2295.4,1612.2,1193.8,1843.8,2122.8,1697.2,789.6,801.2,1753.0,1430.0,1380.0,1409.2,1198.0,1382.6,2067.8,1446.8,1255.0,454.2,1239.0
1548.2,1531.6,1202.0,1810.6,1708.0,1937.2,1606.4,1478.2,1498.6,2295.0,1609.2,1193.4,1846.0,2116.8,1692.4,787.6,798.4,1750.8,1422.6,1374.0,1397.8,1196.8,1380.4,2064.6,1449.6,1250.6,453.4,1229.8
1544.6,1535.2,1198.2,1811.6,1707.8,1937.4,1606.0,1477.4,1497.6,2293.2,1607.0,1188.4,1842.2,2116.4,1688.0,786.8,796.8,1747.2,1417.6,1367.2,1391.2,1192.8,1377.6,2061.6,1445.0,1247.0,454.0,1223.4
