0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
3133.4,2682.0,2742.6,1834.8,2848.4,2549.0,2701.8,2311.0,2567.0,2412.4,2302.0,2155.6,2841.4,2283.0,3495.0,2679.8,2124.0,2570.8,2783.4,4028.6,3006.2,1382.6,2133.2,2181.2,2735.2,2357.8,1463.6,2640.8
3135.4,2686.6,2733.6,1835.8,2847.2,2545.0,2696.8,2304.4,2561.4,2399.4,2291.4,2146.2,2839.2,2280.0,3485.8,2671.4,2118.8,2571.2,2772.8,4010.2,3005.0,1382.0,2117.6,2179.6,2737.8,2355.2,1455.2,2630.0
3135.8,2690.0,2724.6,1834.8,2852.4,2541.0,2690.6,2297.8,2557.0,2379.4,2286.6,2138.8,2836.2,2278.4,3479.8,2668.6,2111.2,2563.4,2752.0,3996.6,3001.6,1380.8,2103.6,2185.0,2734.8,2353.6,1451.8,2620.4
3130.4,2695.6,2714.0,1828.0,2851.4,2531.4,2680.4,2300.6,2557.6,2370.0,2288.4,2136.0,2835.4,2280.2,3479.0,2673.8,2101.2,2557.6,2738.0,3979.0,2994.2,1381.2,2086.2,2182.6,2735.6,2350.2,1453.2,2607.0
3132.0,2698.8,2706.8,1821.6,2852.4,2524.8,2672.4,2295.6,2552.2,2354.6,2285.4,2130.4,2834.0,2278.4,3468.4,2674.6,2093.0,2548.6,2730.4,3964.0,2985.0,1388.4,2071.4,2177.8,2733.0,2353.6,1450.8,2600.2
3127.6,2700.8,2702.4,1822.2,2843.0,2521.8,2663.6,2289.8,2549.2,2338.8,2278.0,2123.8,2831.8,2275.2,3457.8,2681.6,2084.8,2542.8,2721.0,3940.8,2981.8,1392.8,2054.4,2171.0,2720.6,2354.6,1451.8,2588.4
3128.8,2696.6,2694.8,1819.4,2848.0,2523.6,2662.0,2283.6,2546.6,2327.4,2268.4,2116.8,2824.4,2273.4,3453.0,2692.6,2073.0,2539.2,2709.6,3920.8,2971.0,1392.8,2041.4,2166.0,2714.4,2353.8,1454.8,2570.2
3129.6,2701.4,2687.2,1820.2,2846.4,2524.2,2657.8,2286.2,2554.2,2313.0,2261.2,2110.4,2817.6,2270.4,3446.0,2701.6,2065.4,2542.0,2704.6,3897.2,2962.2,1397.4,2029.2,2161.0,2716.6,2353.2,1454.8,2556.6
3129.8,2705.2,2680.0,1812.2,2844.4,2525.4,2656.6,2281.8,2558.2,2300.6,2261.2,2102.8,2814.8,2273.8,3441.0,2702.4,2056.2,2538.6,2698.4,3884.8,2957.2,1404.0,2021.4,2149.2,2716.2,2357.4,1454.6,2545.4
3140.2,2707.4,2672.0,1805.8,2842.8,2524.4,2660.2,2280.4,2559.8,2284.6,2252.8,2088.8,2807.8,2271.0,3435.4,2702.4,2043.8,2533.8,2690.6,3858.0,2936.0,1411.6,2011.4,2143.4,2716.2,2358.8,1454.2,2530.4
3144.8,2714.2,2675.2,1795.6,2844.0,2525.6,2652.0,2272.2,2567.6,2279.6,2248.4,2087.8,2796.8,2269.8,3427.6,2699.2,2037.8,2541.4,2688.2,3847.8,2928.6,1409.4,1985.4,2131.2,2705.6,2349.8,1450.4,2513.8
3145.6,2719.2,2671.4,1790.0,2846.6,2528.8,2643.2,2270.4,2565.8,2271.4,2245.2,2082.8,2786.2,2265.2,3420.6,2693.0,2036.2,2555.2,2678.0,3849.0,2921.2,1410.2,1965.8,2113.8,2698.2,2340.8,1446.8,2497.4
3146.6,2714.2,2667.6,1780.4,2842.4,2526.6,2631.6,2270.4,2569.2,2269.0,2239.6,2070.8,2771.8,2261.8,3406.8,2695.0,2027.4,2556.4,2670.8,3840.4,2920.2,1413.6,1959.0,2102.8,2689.8,2332.4,1447.0,2478.0
3142.2,2719.8,2661.0,1773.0,2840.6,2529.4,2624.8,2269.0,2570.2,2261.8,2240.0,2067.6,2756.6,2262.0,3400.0,2691.6,2018.4,2562.0,2666.4,3828.4,2918.4,1418.2,1945.6,2089.6,2677.0,2329.8,1447.2,2461.6
3137.6,2719.2,2656.2,1769.8,2842.0,2527.4,2621.2,2271.4,2570.2,2255.6,2239.6,2068.4,2733.2,2260.6,3393.8,2685.0,1995.6,2569.6,2665.0,3811.4,2916.8,1424.0,1927.8,2080.6,2659.2,2328.0,1448.2,2441.4
3133.0,2717.4,2649.6,1772.6,2842.4,2526.8,2616.6,2276.0,2567.4,2254.6,2241.2,2066.8,2709.4,2251.4,3382.2,2679.2,1970.8,2570.6,2659.8,3798.8,2915.0,1429.2,1919.8,2067.6,2649.4,2327.0,1448.8,2422.2
3126.2,2714.6,2650.4,1769.2,2842.6,2527.4,2611.2,2279.4,2561.2,2255.8,2243.4,2066.2,2689.6,2248.0,3366.8,2675.0,1957.0,2570.8,2651.0,3775.2,2916.6,1435.8,1912.8,2057.6,2627.0,2318.6,1446.0,2407.2
3123.8,2714.6,2647.6,1767.8,2846.8,2525.4,2605.2,2282.8,2559.0,2262.8,2247.8,2064.2,2671.4,2247.8,3358.2,2679.8,1952.8,2579.2,2644.8,3755.2,2914.2,1448.8,1907.2,2049.4,2612.2,2310.2,1444.2,2397.0
3125.6,2712.0,2641.2,1764.0,2850.2,2521.8,2600.6,2288.2,2550.8,2267.4,2249.8,2063.2,2658.2,2240.2,3352.2,2685.2,1950.4,2579.2,2633.6,3732.6,2911.8,1450.2,1896.4,2039.8,2595.4,2297.8,1443.0,2383.0
3120.4,2713.6,2638.8,1762.8,2851.6,2526.6,2597.4,2283.2,2538.2,2274.0,2255.8,2060.0,2649.6,2237.0,3345.4,2682.2,1940.2,2567.2,2627.4,3714.8,2902.6,1449.8,1891.4,2031.0,2585.8,2282.4,1444.0,2364.6
3118.6,2707.0,2634.4,1762.8,2859.6,2525.2,2589.6,2282.4,2532.0,2270.6,2260.0,2066.6,2624.8,2235.0,3337.2,2670.0,1930.6,2561.2,2624.6,3700.6,2896.2,1450.2,1886.0,2021.0,2576.6,2266.4,1445.6,2352.0
3120.6,2708.8,2631.6,1765.6,2857.8,2521.2,2586.2,2280.4,2528.8,2266.4,2263.0,2066.4,2612.4,2226.2,3322.2,2657.6,1928.2,2554.0,2616.6,3679.0,2888.2,1456.2,1869.6,2010.0,2569.6,2252.8,1441.8,2338.2
3115.6,2703.0,2625.2,1769.4,2858.8,2527.8,2582.4,2274.0,2522.6,2267.0,2260.0,2069.2,2604.0,2221.2,3304.8,2649.6,1923.4,2540.6,2607.8,3664.2,2880.2,1456.8,1867.8,1994.4,2554.2,2241.8,1440.0,2329.0
3113.0,2701.0,2621.2,1773.6,2857.0,2524.8,2577.2,2271.0,2515.4,2259.4,2256.0,2080.6,2585.4,2212.0,3295.6,2644.0,1908.6,2537.8,2602.4,3653.2,2872.4,1459.0,1860.2,1986.8,2542.2,2235.6,1438.6,2317.2
3107.8,2702.0,2616.4,1781.0,2855.0,2519.6,2574.0,2264.8,2507.4,2251.8,2249.2,2090.4,2565.8,2201.8,3276.2,2634.4,1895.8,2540.8,2591.4,3645.0,2871.0,1461.2,1847.6,1977.6,2532.4,2228.2,1436.0,2305.6
3112.4,2698.4,2611.2,1781.2,2844.8,2511.8,2567.2,2259.4,2500.6,2245.4,2245.6,2107.4,2549.2,2196.6,3257.2,2627.4,1875.4,2528.8,2581.4,3634.0,2869.2,1464.4,1842.2,1969.2,2520.6,2222.4,1436.8,2292.0
3111.4,2703.6,2602.6,1784.2,2838.0,2505.0,2566.0,2252.8,2487.4,2238.2,2244.8,2111.6,2538.8,2193.8,3244.6,2621.2,1860.2,2526.6,2570.6,3613.4,2864.6,1463.4,1841.0,1958.6,2504.2,2213.4,1441.0,2278.2
3104.2,2701.4,2602.2,1789.6,2837.4,2491.4,2558.6,2249.2,2488.0,2236.0,2237.6,2113.6,2524.8,2189.8,3234.4,2627.2,1846.8,2529.4,2557.0,3597.8,2862.4,1468.8,1837.8,1942.4,2492.8,2208.2,1444.2,2268.6
3103.8,2701.4,2595.6,1793.0,2835.6,2485.0,2554.0,2246.0,2482.2,2226.0,2241.8,2112.2,2507.8,2188.4,3234.0,2625.4,1833.0,2527.8,2541.8,3580.4,2859.6,1472.2,1833.0,1938.8,2484.8,2200.6,1446.4,2255.8
3099.4,2694.0,2588.4,1795.6,2840.2,2480.0,2547.4,2243.4,2473.4,2219.8,2245.8,2113.0,2494.0,2186.6,3234.8,2622.8,1826.4,2523.0,2528.8,3571.4,2856.0,1480.0,1828.4,1929.4,2471.6,2189.2,1450.2,2247.0
3096.4,2678.0,2579.2,1794.6,2844.0,2472.4,2547.6,2241.4,2471.2,2210.4,2243.2,2105.4,2484.2,2186.0,3230.0,2627.6,1814.2,2513.2,2517.2,3558.0,2853.8,1487.6,1830.0,1916.4,2458.4,2180.2,1446.4,2239.4
3095.0,2662.8,2573.0,1798.8,2844.4,2465.6,2550.4,2241.0,2472.0,2202.4,2245.6,2101.0,2471.2,2188.6,3218.4,2626.4,1810.2,2509.8,2503.6,3537.4,2851.8,1485.6,1823.6,1907.8,2451.2,2172.4,1451.8,2229.4
3093.4,2652.0,2566.2,1801.2,2842.2,2462.6,2554.8,2241.4,2466.2,2202.2,2246.0,2096.6,2461.6,2189.2,3210.2,2620.8,1810.4,2507.2,2491.8,3527.6,2848.2,1489.0,1825.4,1895.4,2449.6,2168.4,1448.0,2222.2
3091.0,2646.8,2557.8,1810.0,2847.4,2467.2,2559.8,2244.8,2469.2,2192.6,2243.4,2089.0,2447.2,2191.2,3201.8,2614.4,1809.6,2504.6,2477.2,3516.6,2846.6,1494.2,1821.8,1886.2,2440.4,2163.0,1445.4,2212.6
3088.8,2642.4,2555.6,1815.2,2846.4,2464.6,2556.6,2243.6,2462.8,2192.8,2240.2,2083.4,2438.0,2198.6,3190.8,2611.6,1804.0,2500.6,2466.8,3505.6,2844.8,1496.2,1826.4,1880.2,2425.2,2162.6,1443.2,2204.8
3088.6,2632.8,2549.6,1827.6,2849.2,2464.0,2557.0,2244.0,2467.0,2191.4,2237.0,2078.4,2435.0,2198.8,3182.4,2609.6,1796.6,2500.0,2459.6,3497.6,2843.0,1501.4,1823.0,1870.2,2417.8,2161.4,1448.0,2195.0
3083.6,2625.4,2545.6,1835.4,2845.8,2461.4,2557.8,2244.4,2466.0,2194.8,2233.8,2076.0,2433.0,2198.0,3177.0,2606.6,1792.8,2501.0,2447.8,3492.8,2842.4,1505.8,1818.8,1869.0,2401.6,2162.0,1447.2,2186.6
3082.8,2618.6,2541.4,1837.8,2844.6,2455.8,2555.6,2245.2,2470.2,2199.6,2234.2,2071.2,2430.8,2190.8,3162.6,2601.0,1790.8,2498.0,2431.0,3492.2,2846.4,1510.8,1819.0,1866.2,2389.0,2160.2,1444.4,2179.0
3085.0,2612.0,2542.8,1837.2,2842.8,2454.2,2557.4,2245.6,2466.6,2199.6,2234.2,2065.0,2427.2,2184.8,3149.8,2594.2,1794.2,2491.4,2422.6,3483.6,2845.0,1523.2,1811.6,1869.0,2390.0,2160.8,1433.0,2179.4
3086.6,2599.6,2539.8,1833.8,2845.8,2453.6,2556.0,2247.4,2468.8,2202.0,2237.8,2060.6,2414.8,2184.2,3137.8,2588.0,1790.4,2490.4,2408.2,3473.6,2845.4,1528.4,1811.0,1871.2,2384.2,2160.8,1425.0,2171.4
3085.0,2596.6,2536.6,1832.6,2844.0,2445.8,2558.4,2249.6,2472.8,2205.2,2240.6,2055.8,2410.6,2185.0,3133.2,2587.8,1783.2,2489.2,2403.8,3468.6,2845.6,1522.6,1806.6,1875.4,2379.6,2161.4,1424.2,2168.8
3084.2,2588.0,2535.8,1832.4,2839.2,2441.2,2549.6,2248.4,2471.6,2202.8,2246.4,2048.4,2410.0,2184.0,3130.8,2591.4,1778.4,2487.6,2398.0,3458.8,2840.2,1523.4,1800.6,1879.8,2371.2,2159.8,1424.0,2162.2
3082.0,2582.6,2530.4,1826.6,2836.6,2434.6,2547.4,2248.0,2471.2,2206.2,2251.2,2046.6,2405.6,2184.2,3122.4,2596.0,1777.6,2481.8,2387.0,3439.6,2832.8,1522.6,1792.6,1883.0,2375.8,2161.4,1418.2,2151.8
3082.2,2579.6,2532.4,1821.2,2832.0,2429.6,2543.2,2244.0,2473.8,2214.6,2250.2,2046.8,2399.0,2178.4,3109.4,2597.0,1779.2,2476.6,2374.8,3427.0,2826.2,1523.2,1789.6,1883.8,2380.8,2165.8,1417.8,2146.4
3078.2,2576.0,2530.6,1820.4,2829.8,2427.0,2537.0,2240.0,2477.8,2217.2,2250.2,2036.0,2391.8,2175.8,3097.2,2592.8,1787.0,2480.4,2365.8,3408.2,2822.8,1522.2,1786.0,1882.8,2376.2,2171.8,1412.6,2131.4
3078.6,2572.8,2525.8,1816.0,2824.2,2425.2,2532.8,2235.8,2479.2,2219.4,2246.6,2026.6,2380.6,2179.8,3086.8,2593.4,1784.2,2476.6,2354.0,3385.0,2817.0,1524.0,1785.4,1881.0,2372.4,2179.2,1411.8,2120.4
3074.4,2567.2,2526.8,1815.2,2818.0,2422.6,2533.8,2230.8,2482.2,2218.2,2246.2,2015.0,2379.0,2175.6,3082.8,2594.6,1780.6,2478.0,2341.6,3364.0,2806.0,1526.0,1784.2,1873.6,2364.6,2184.0,1412.2,2106.8
3074.2,2562.8,2524.0,1808.6,2811.6,2423.0,2527.6,2223.8,2483.2,2218.4,2251.4,2010.0,2373.8,2175.0,3084.2,2596.0,1775.2,2469.2,2331.8,3349.0,2792.8,1524.4,1776.4,1871.8,2358.8,2186.0,1411.2,2086.8
3074.2,2558.6,2528.0,1809.0,2805.2,2414.0,2527.8,2217.4,2487.2,2217.8,2249.0,2003.8,2374.0,2172.6,3079.0,2597.0,1768.0,2470.2,2325.8,3328.8,2787.8,1527.0,1769.2,1865.6,2354.4,2187.0,1408.4,2066.6
3072.4,2558.0,2527.6,1809.2,2794.2,2408.4,2527.6,2216.0,2496.4,2209.2,2249.8,1998.2,2362.2,2172.0,3073.6,2589.0,1766.0,2470.4,2318.8,3313.8,2776.0,1532.0,1778.2,1858.8,2353.4,2186.2,1406.2,2053.8
3075.4,2556.8,2524.2,1798.6,2787.0,2404.6,2517.2,2211.6,2496.0,2212.4,2249.4,1993.2,2360.6,2170.2,3069.8,2589.0,1758.2,2474.4,2325.4,3300.0,2770.2,1531.0,1773.4,1845.0,2359.8,2169.0,1405.6,2037.2
3073.4,2548.6,2522.0,1788.4,2776.2,2404.0,2511.0,2205.0,2498.4,2220.2,2248.6,1991.4,2364.4,2169.4,3067.4,2588.2,1750.6,2480.8,2329.8,3290.4,2771.2,1533.2,1763.8,1822.6,2362.8,2154.8,1406.8,2022.2
3066.0,2552.4,2520.8,1782.8,2772.2,2403.2,2505.0,2197.8,2500.0,2219.0,2256.6,1987.2,2354.0,2167.2,3062.8,2586.6,1745.6,2475.0,2326.4,3276.4,2768.4,1530.2,1751.6,1805.4,2360.8,2152.6,1410.2,2003.6
3058.0,2546.6,2521.6,1778.6,2759.8,2399.4,2503.8,2195.2,2497.2,2222.4,2256.6,1983.8,2343.6,2159.6,3062.6,2583.8,1738.6,2476.0,2324.2,3257.2,2756.8,1529.2,1733.2,1795.8,2362.4,2145.8,1409.8,1990.2
3049.0,2542.4,2519.6,1770.6,2752.8,2398.8,2496.6,2187.6,2494.8,2226.8,2264.8,1982.8,2331.0,2153.0,3052.4,2580.0,1728.0,2487.2,2325.0,3237.8,2756.0,1530.8,1719.4,1788.6,2364.0,2137.0,1406.0,1976.6
3038.4,2546.8,2510.8,1763.6,2743.0,2394.0,2492.6,2183.0,2490.6,2230.8,2267.8,1986.4,2322.4,2150.6,3044.6,2581.0,1727.6,2494.6,2319.8,3225.8,2752.8,1527.8,1709.4,1778.6,2358.4,2131.4,1402.2,1966.4
3027.0,2553.4,2506.2,1760.4,2735.0,2390.4,2485.8,2180.2,2491.4,2232.2,2272.6,1989.8,2316.0,2147.6,3037.2,2576.6,1726.6,2501.6,2315.8,3210.6,2744.4,1524.4,1697.0,1770.2,2361.2,2130.2,1399.6,1957.2
3012.6,2559.2,2505.8,1760.6,2722.0,2387.2,2479.2,2172.4,2486.0,2234.6,2279.8,1992.6,2310.0,2144.6,3029.0,2570.4,1721.8,2508.6,2311.4,3195.6,2739.6,1523.2,1682.0,1768.6,2359.6,2126.2,1401.0,1953.6
3006.2,2560.2,2502.2,1759.8,2710.2,2388.0,2475.0,2164.6,2480.4,2239.8,2279.6,1989.2,2297.8,2133.6,3026.4,2559.2,1717.6,2512.6,2310.4,3172.6,2734.0,1523.8,1667.2,1762.6,2361.8,2119.2,1394.0,1945.0
2998.0,2554.6,2493.4,1765.2,2700.0,2388.4,2463.8,2163.0,2478.0,2243.4,2281.0,1990.8,2293.8,2131.8,3013.8,2564.4,1714.2,2517.6,2307.2,3149.8,2734.0,1525.8,1657.4,1752.8,2356.2,2112.4,1389.6,1937.4
2999.8,2550.2,2498.2,1765.6,2687.0,2382.6,2457.0,2148.6,2480.2,2242.0,2277.8,1990.0,2289.0,2128.0,3001.8,2561.2,1707.0,2519.2,2308.0,3134.4,2726.2,1529.6,1640.6,1745.0,2355.4,2105.2,1392.0,1929.2
2991.6,2544.4,2500.6,1768.4,2677.0,2378.0,2454.0,2141.0,2481.8,2237.0,2280.2,1986.2,2284.6,2121.2,2997.8,2556.2,1698.0,2518.4,2299.2,3116.4,2725.0,1529.0,1637.6,1736.6,2351.2,2096.8,1391.2,1927.6
2991.8,2533.8,2499.8,1769.2,2662.0,2372.6,2442.2,2131.2,2475.2,2240.0,2275.2,1988.8,2277.2,2118.6,2988.8,2551.0,1689.0,2511.6,2292.8,3108.6,2723.2,1530.6,1628.6,1725.8,2347.8,2090.2,1398.2,1921.6
2985.4,2528.2,2501.8,1772.8,2659.0,2368.0,2433.6,2122.6,2472.4,2236.8,2279.2,1989.8,2271.4,2115.6,2976.6,2548.4,1680.4,2513.4,2291.4,3095.4,2716.0,1531.4,1627.4,1717.4,2348.4,2080.2,1394.2,1913.2
2979.8,2525.6,2503.8,1777.0,2655.8,2363.0,2428.4,2111.0,2471.6,2238.0,2279.4,1991.4,2264.0,2115.4,2968.2,2536.0,1674.6,2515.2,2285.2,3086.6,2711.2,1530.4,1626.2,1705.6,2350.8,2075.2,1394.6,1905.0
2972.0,2515.8,2500.2,1780.6,2651.4,2353.0,2421.4,2101.0,2467.6,2235.0,2279.4,1985.2,2259.6,2117.4,2953.2,2527.2,1672.0,2515.0,2277.6,3073.6,2709.0,1535.2,1623.2,1693.8,2337.2,2075.2,1402.6,1891.4
2969.8,2508.0,2505.2,1786.2,2640.8,2344.0,2413.4,2095.6,2456.0,2230.2,2276.2,1985.0,2258.4,2120.8,2936.4,2521.4,1666.0,2513.0,2266.8,3057.2,2699.2,1537.0,1620.8,1685.6,2333.8,2070.0,1406.0,1887.0
2965.6,2499.2,2506.4,1787.8,2632.0,2337.4,2412.4,2090.0,2448.4,2225.6,2270.0,1983.4,2249.8,2118.4,2926.0,2515.0,1663.2,2503.8,2254.2,3046.2,2693.6,1542.4,1616.8,1673.8,2330.8,2063.4,1409.0,1876.4
2959.4,2490.2,2502.2,1788.4,2626.8,2329.6,2410.6,2079.8,2443.4,2216.2,2264.0,1981.0,2244.0,2119.4,2911.8,2514.0,1661.2,2498.4,2248.6,3022.8,2690.4,1551.2,1614.6,1659.0,2327.4,2056.0,1412.2,1868.0
2951.6,2481.0,2495.6,1793.0,2626.2,2318.8,2404.8,2074.0,2439.8,2212.0,2253.2,1978.6,2242.8,2116.6,2903.8,2513.8,1662.6,2492.6,2244.2,3001.4,2687.4,1558.2,1616.4,1646.4,2324.4,2045.4,1410.2,1857.4
2947.8,2473.4,2487.8,1794.8,2622.8,2312.4,2397.6,2067.0,2437.0,2207.8,2245.0,1976.6,2238.2,2117.0,2891.8,2501.8,1660.0,2483.2,2237.4,2990.8,2681.0,1561.4,1614.4,1635.4,2327.0,2039.8,1412.0,1850.2
2945.4,2466.8,2480.8,1795.2,2613.8,2307.4,2395.6,2061.8,2430.4,2204.6,2242.0,1973.2,2236.2,2113.2,2884.0,2491.4,1657.6,2482.0,2229.0,2978.8,2682.4,1563.4,1615.8,1613.0,2320.8,2046.4,1421.6,1843.8
2940.0,2451.6,2481.2,1795.8,2610.2,2308.4,2395.2,2055.6,2426.4,2200.4,2243.2,1959.8,2234.4,2111.2,2877.4,2479.4,1657.2,2477.2,2213.6,2963.0,2677.6,1565.4,1615.0,1594.6,2319.4,2046.0,1428.8,1839.6
2936.8,2438.0,2477.8,1795.4,2603.2,2308.8,2397.2,2055.0,2420.6,2194.2,2235.8,1951.8,2228.4,2106.6,2871.6,2468.6,1653.8,2471.8,2205.8,2950.2,2669.8,1570.0,1612.8,1574.8,2325.4,2049.8,1436.0,1839.4
2930.4,2431.6,2475.6,1796.2,2597.2,2307.8,2396.4,2054.0,2413.4,2192.8,2232.6,1949.2,2221.6,2106.4,2862.0,2454.4,1655.2,2467.6,2194.6,2933.2,2660.8,1568.8,1613.4,1561.6,2320.4,2051.4,1441.2,1836.4
2922.2,2426.0,2476.4,1795.6,2592.8,2305.0,2394.6,2044.8,2404.8,2184.6,2222.6,1944.4,2210.0,2104.2,2855.8,2452.0,1654.0,2463.0,2180.0,2909.8,2658.6,1568.6,1615.6,1552.2,2317.6,2051.0,1446.2,1833.6
2915.2,2425.6,2469.0,1795.2,2584.6,2302.8,2389.4,2034.8,2401.0,2180.8,2219.6,1934.4,2211.6,2093.6,2844.4,2446.8,1654.4,2466.8,2166.6,2891.6,2654.6,1569.2,1612.6,1536.0,2313.6,2053.4,1452.6,1827.2
2910.6,2421.4,2464.4,1801.2,2575.8,2300.8,2389.2,2021.4,2391.0,2174.2,2216.2,1933.4,2202.0,2085.0,2837.4,2447.0,1659.0,2466.2,2158.6,2878.2,2647.4,1569.2,1605.6,1522.2,2312.4,2054.8,1455.2,1818.6
2906.8,2422.2,2455.0,1801.4,2568.0,2297.6,2392.0,2018.0,2384.6,2169.2,2213.6,1933.8,2198.6,2079.6,2825.8,2436.2,1659.4,2466.0,2152.2,2872.0,2649.6,1568.0,1603.4,1513.2,2307.8,2059.6,1452.2,1815.0
2901.8,2414.2,2447.2,1801.6,2559.0,2294.4,2397.2,2013.0,2379.4,2164.0,2208.4,1924.8,2190.4,2072.8,2818.2,2430.2,1657.0,2458.8,2140.4,2858.4,2646.4,1561.8,1610.6,1510.4,2295.8,2065.8,1451.6,1815.0
2892.4,2405.6,2434.8,1794.8,2545.2,2290.6,2392.6,2012.4,2372.0,2165.0,2200.8,1918.0,2188.8,2063.8,2803.0,2430.2,1655.8,2452.8,2128.4,2840.2,2638.6,1555.4,1616.0,1509.0,2289.2,2070.8,1446.2,1814.8
2883.8,2397.8,2428.8,1791.4,2534.8,2283.4,2396.4,2007.4,2363.2,2162.4,2194.2,1909.0,2186.0,2054.6,2785.6,2424.4,1651.6,2442.2,2121.2,2812.4,2629.0,1549.6,1616.8,1503.2,2283.4,2071.8,1449.0,1812.0
2879.8,2387.8,2425.6,1791.6,2532.0,2284.6,2398.4,1997.4,2356.8,2161.0,2191.4,1899.2,2182.6,2048.6,2775.4,2419.4,1649.4,2438.2,2110.0,2788.6,2623.6,1546.2,1613.8,1498.4,2284.6,2073.6,1448.8,1808.4
2877.0,2383.0,2424.8,1789.0,2525.4,2281.8,2398.2,1989.6,2355.6,2154.6,2188.4,1894.8,2180.6,2039.6,2763.8,2411.4,1648.8,2432.6,2101.2,2773.0,2614.2,1547.6,1609.4,1497.8,2288.8,2074.8,1452.2,1803.0
2869.4,2379.2,2423.0,1787.6,2526.0,2281.8,2399.8,1984.8,2353.2,2146.6,2177.8,1890.8,2175.6,2029.8,2755.0,2411.4,1648.8,2427.0,2086.2,2756.2,2602.8,1543.4,1616.2,1495.8,2285.0,2078.0,1448.6,1797.0
2865.4,2374.8,2419.4,1783.0,2529.6,2275.4,2400.8,1981.4,2348.0,2135.6,2166.2,1891.2,2165.0,2025.8,2744.8,2410.6,1641.4,2424.8,2077.6,2738.8,2589.6,1540.6,1619.4,1493.8,2279.8,2087.6,1446.4,1787.2
2863.8,2367.4,2422.2,1777.8,2521.0,2273.0,2398.8,1975.4,2339.6,2129.6,2152.2,1887.0,2164.0,2021.6,2737.0,2409.6,1640.8,2422.4,2072.6,2727.0,2581.6,1541.0,1614.2,1481.6,2273.8,2092.4,1445.0,1780.8
2862.8,2366.6,2420.2,1778.8,2512.0,2277.2,2402.6,1971.4,2330.2,2123.8,2146.4,1884.2,2160.0,2022.0,2728.8,2407.6,1635.0,2422.0,2059.4,2712.2,2570.6,1542.0,1623.6,1478.6,2264.0,2101.8,1437.4,1774.0
2857.4,2361.0,2418.6,1777.6,2506.0,2277.4,2398.0,1974.6,2325.0,2121.6,2143.4,1885.0,2157.6,2018.0,2718.6,2408.0,1631.0,2423.4,2049.6,2695.0,2557.2,1539.2,1622.6,1469.0,2257.6,2104.6,1435.0,1769.0
2855.8,2353.4,2419.2,1776.2,2495.6,2272.2,2401.0,1969.0,2326.0,2114.4,2129.2,1883.0,2157.8,2011.4,2708.2,2405.2,1629.0,2423.4,2049.6,2678.0,2549.2,1535.8,1624.2,1461.8,2247.0,2102.4,1430.6,1762.4
2849.6,2352.0,2422.8,1762.8,2489.8,2271.4,2396.4,1968.0,2317.6,2113.2,2126.6,1883.2,2155.6,2005.2,2701.8,2391.8,1627.6,2433.4,2056.6,2665.2,2542.8,1528.2,1626.6,1449.6,2241.6,2086.2,1429.6,1754.6
2840.0,2349.4,2424.4,1750.0,2480.4,2264.8,2390.2,1965.0,2314.0,2114.6,2119.2,1882.4,2157.4,1997.8,2691.8,2379.6,1622.6,2436.0,2064.6,2654.2,2533.8,1523.8,1635.2,1434.2,2240.6,2081.2,1425.4,1751.4
2832.8,2349.0,2423.0,1738.0,2471.4,2263.4,2386.4,1965.2,2309.8,2110.2,2113.4,1881.4,2153.0,1989.4,2679.8,2370.0,1616.6,2438.8,2063.6,2639.6,2526.0,1522.8,1630.0,1426.0,2237.2,2071.2,1424.0,1745.4
2830.8,2348.0,2425.0,1730.8,2469.4,2263.2,2382.4,1961.4,2306.2,2106.2,2108.6,1878.0,2151.0,1977.0,2672.2,2361.6,1608.8,2442.0,2060.2,2625.4,2519.0,1524.8,1621.6,1422.2,2240.0,2062.0,1420.4,1739.2
2825.4,2345.2,2422.6,1721.0,2466.2,2261.8,2373.6,1959.8,2297.2,2106.2,2109.2,1877.8,2151.8,1968.6,2658.2,2353.6,1596.6,2450.0,2052.6,2609.0,2506.2,1521.6,1615.6,1418.0,2242.2,2051.8,1414.0,1737.2
2819.2,2342.0,2425.0,1710.4,2458.8,2259.6,2368.0,1956.8,2292.8,2103.8,2101.4,1882.0,2146.2,1961.2,2646.8,2353.4,1584.4,2460.2,2044.0,2597.2,2490.0,1514.8,1614.0,1417.0,2237.4,2046.4,1407.6,1727.2
2812.2,2342.6,2423.4,1698.2,2457.2,2262.2,2361.8,1957.6,2286.2,2103.6,2094.8,1882.8,2141.8,1955.2,2633.8,2350.4,1568.0,2466.8,2030.8,2584.8,2486.2,1513.4,1611.4,1416.8,2237.0,2040.0,1398.4,1720.8
2810.8,2337.4,2418.8,1690.6,2450.4,2262.2,2359.2,1951.4,2280.0,2097.8,2092.8,1881.8,2137.4,1950.0,2621.8,2342.2,1563.2,2467.8,2022.0,2565.4,2481.4,1516.6,1613.4,1415.8,2235.6,2039.0,1386.4,1717.2
