0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2737.0,2760.4,2596.8,2845.2,2774.6,1942.8,2887.8,1919.2,1254.6,2628.4,2225.0,1925.0,1816.8,1824.4,1330.6,1573.8,2177.2,1431.4,2608.2,1362.4,2573.4,1864.0,1867.8,2141.0,1384.0,2232.8,1493.8,2230.2
2739.6,2759.4,2582.4,2844.2,2767.2,1942.0,2886.0,1919.8,1250.4,2622.8,2226.6,1928.4,1815.6,1821.6,1329.6,1572.4,2174.4,1427.4,2608.2,1366.8,2571.0,1842.8,1872.6,2134.8,1374.0,2226.4,1483.6,2229.8
2739.8,2759.0,2581.6,2847.0,2760.2,1934.2,2880.4,1920.0,1247.4,2623.8,2216.8,1922.0,1815.0,1821.6,1325.2,1578.6,2162.2,1425.0,2608.4,1376.4,2565.0,1816.0,1883.6,2134.0,1364.4,2216.2,1472.0,2218.2
2745.0,2756.4,2575.6,2843.2,2758.8,1928.2,2874.2,1917.6,1243.4,2619.6,2216.8,1924.0,1810.8,1825.4,1324.8,1583.0,2153.2,1421.8,2611.0,1384.4,2562.0,1800.0,1883.2,2115.4,1358.0,2210.6,1464.8,2217.8
2743.2,2753.6,2572.2,2843.0,2756.2,1923.4,2870.4,1913.6,1236.2,2615.2,2211.8,1916.0,1808.0,1823.0,1322.4,1580.6,2146.2,1423.4,2614.0,1386.2,2561.6,1790.0,1880.0,2102.4,1352.0,2206.0,1455.4,2215.8
2744.6,2748.2,2569.4,2846.2,2749.6,1920.2,2871.8,1910.8,1235.6,2620.4,2208.6,1905.2,1812.4,1829.2,1313.8,1579.0,2142.0,1423.8,2613.4,1386.2,2558.6,1783.0,1877.6,2097.0,1347.4,2193.6,1447.4,2211.8
2748.2,2742.0,2570.0,2850.6,2744.6,1917.6,2872.8,1910.0,1233.2,2620.6,2200.6,1897.6,1818.0,1829.0,1310.4,1577.8,2136.8,1427.0,2617.6,1389.2,2554.8,1774.2,1876.4,2086.0,1347.6,2180.6,1441.6,2183.6
2751.4,2741.0,2573.6,2854.2,2741.8,1913.2,2871.2,1908.0,1230.0,2613.0,2192.4,1893.8,1813.6,1831.0,1298.0,1579.4,2128.6,1426.4,2617.0,1395.0,2552.2,1755.0,1868.6,2075.8,1345.6,2174.2,1428.6,2173.2
2748.8,2742.2,2578.6,2850.0,2741.6,1907.2,2867.4,1906.2,1225.8,2608.0,2191.0,1895.6,1813.0,1831.4,1291.6,1582.4,2125.2,1428.4,2612.4,1400.6,2547.4,1748.0,1860.8,2057.6,1345.6,2169.2,1419.0,2170.4
2745.8,2741.4,2582.8,2850.6,2743.2,1897.2,2867.6,1905.0,1219.8,2609.8,2187.2,1896.2,1810.2,1825.6,1282.8,1584.4,2123.4,1432.8,2610.8,1412.8,2545.8,1731.0,1853.6,2051.0,1346.8,2163.8,1414.0,2163.8
2740.4,2739.6,2577.0,2844.2,2742.0,1902.0,2866.0,1905.4,1211.2,2607.2,2187.2,1889.4,1811.6,1822.8,1279.6,1586.4,2122.0,1424.4,2609.6,1415.6,2530.8,1726.0,1843.8,2060.0,1346.2,2157.0,1408.4,2173.8
2738.0,2733.2,2576.2,2837.6,2743.6,1899.4,2861.0,1898.0,1203.2,2596.0,2187.6,1877.4,1815.2,1822.4,1278.0,1585.2,2122.8,1417.0,2610.4,1422.6,2517.4,1708.6,1836.2,2065.8,1338.2,2153.8,1400.8,2174.8
2733.8,2719.4,2575.0,2828.6,2738.6,1896.4,2857.0,1894.0,1194.8,2593.6,2190.6,1859.2,1813.4,1816.4,1274.4,1583.6,2124.6,1414.4,2613.0,1428.4,2500.8,1701.2,1825.8,2062.4,1328.8,2142.4,1400.6,2171.6
2732.4,2711.8,2571.8,2819.0,2739.0,1896.8,2856.0,1885.0,1180.4,2590.6,2200.4,1856.4,1813.8,1810.4,1267.2,1582.8,2116.2,1406.4,2617.0,1431.0,2492.0,1693.0,1811.4,2059.8,1322.0,2124.8,1392.0,2166.4
2729.2,2710.8,2563.8,2815.6,2738.4,1898.2,2852.4,1881.2,1169.0,2586.8,2200.0,1852.4,1814.0,1810.0,1267.0,1579.0,2112.6,1401.0,2620.8,1438.6,2485.6,1678.2,1803.2,2053.4,1314.0,2111.4,1380.8,2167.8
2727.4,2700.4,2563.8,2812.6,2739.4,1893.6,2848.6,1875.8,1162.4,2583.2,2202.0,1844.0,1810.0,1807.6,1266.4,1576.8,2104.2,1399.2,2621.6,1445.6,2479.6,1669.4,1796.0,2044.6,1312.0,2096.4,1373.2,2163.4
2721.6,2694.2,2570.8,2809.0,2736.6,1889.8,2843.4,1871.4,1154.0,2584.8,2205.2,1835.8,1807.0,1801.4,1268.6,1573.2,2098.6,1401.4,2624.6,1455.6,2476.0,1662.4,1795.8,2034.2,1306.4,2080.4,1368.6,2152.2
2718.0,2686.6,2575.8,2802.2,2732.6,1888.8,2841.0,1870.6,1144.6,2574.8,2203.2,1834.6,1799.6,1794.4,1264.6,1568.2,2090.2,1403.6,2622.6,1457.8,2469.8,1660.0,1795.0,2024.4,1305.2,2061.6,1359.0,2146.4
2716.0,2675.0,2577.6,2794.4,2733.8,1882.8,2836.8,1865.2,1139.4,2567.2,2205.4,1838.8,1790.2,1791.0,1261.6,1569.4,2084.4,1403.8,2618.6,1462.0,2460.6,1653.6,1788.6,2002.6,1305.2,2039.6,1354.2,2116.8
2707.8,2663.2,2575.2,2787.2,2733.0,1876.4,2834.8,1854.8,1130.8,2567.4,2203.8,1841.4,1786.0,1782.4,1261.8,1567.6,2080.8,1421.4,2620.8,1460.2,2455.4,1650.8,1777.0,1990.8,1302.0,2025.0,1349.6,2106.2
2700.6,2651.8,2573.6,2782.2,2732.8,1871.0,2830.6,1844.6,1124.6,2565.2,2197.2,1836.0,1778.0,1774.2,1259.0,1561.6,2078.6,1426.2,2619.2,1466.2,2454.6,1644.6,1767.8,1980.6,1300.6,2008.0,1345.0,2104.0
2694.0,2649.0,2575.0,2774.4,2734.2,1870.8,2824.8,1832.6,1122.6,2565.0,2193.4,1834.0,1769.2,1767.0,1265.0,1562.0,2069.6,1434.8,2616.2,1467.0,2456.2,1628.0,1760.4,1969.2,1298.4,1986.2,1341.6,2098.0
2686.8,2639.8,2580.6,2768.8,2739.0,1871.0,2819.2,1834.4,1120.8,2570.4,2192.4,1833.4,1762.0,1754.2,1269.8,1564.4,2059.8,1440.0,2609.2,1461.8,2449.2,1608.2,1755.2,1969.2,1288.8,1973.6,1339.0,2098.8
2682.4,2629.8,2582.2,2762.0,2737.4,1864.8,2814.8,1833.4,1120.8,2571.0,2185.0,1831.6,1762.0,1744.0,1271.6,1564.6,2050.4,1444.8,2601.6,1459.6,2444.4,1588.4,1752.2,1964.8,1281.6,1968.8,1334.4,2102.4
2678.6,2623.8,2581.0,2762.6,2734.8,1860.8,2806.8,1834.6,1120.8,2566.0,2172.6,1829.2,1754.0,1741.0,1278.2,1562.8,2041.2,1452.6,2593.2,1462.2,2439.4,1570.0,1744.4,1957.2,1270.6,1959.4,1321.4,2106.2
2681.6,2611.8,2573.0,2759.8,2733.2,1856.6,2798.2,1831.4,1123.0,2557.4,2160.0,1826.0,1752.0,1740.6,1281.6,1565.2,2029.8,1459.4,2587.0,1461.0,2437.8,1550.2,1735.6,1954.4,1268.0,1955.8,1318.0,2099.6
2676.8,2609.6,2573.6,2756.2,2738.0,1856.2,2793.0,1828.6,1125.0,2557.2,2151.0,1824.6,1749.6,1734.2,1286.6,1563.8,2020.8,1463.0,2584.4,1464.2,2433.6,1536.2,1727.4,1949.2,1263.6,1949.4,1312.0,2100.6
2672.2,2604.0,2574.0,2757.4,2723.6,1854.6,2791.4,1821.4,1129.0,2554.4,2140.4,1822.6,1745.2,1734.6,1284.4,1567.0,2015.4,1463.8,2582.6,1469.6,2427.8,1517.0,1716.2,1945.2,1256.4,1945.8,1303.0,2102.0
2664.2,2600.4,2577.2,2756.2,2714.6,1853.6,2788.0,1812.2,1129.0,2550.8,2137.8,1824.8,1744.8,1730.2,1283.6,1570.4,2009.6,1471.0,2574.2,1473.6,2425.4,1497.2,1712.8,1937.4,1243.4,1942.2,1296.0,2101.6
2657.2,2595.2,2579.6,2751.6,2706.8,1853.0,2788.8,1803.4,1127.4,2551.0,2128.0,1819.4,1742.0,1726.8,1284.0,1576.0,2005.0,1480.8,2569.2,1480.6,2418.6,1474.2,1705.0,1931.6,1239.4,1942.4,1291.2,2091.4
2660.0,2594.0,2579.4,2747.2,2702.6,1852.6,2785.0,1803.0,1136.6,2551.4,2116.2,1814.0,1742.2,1720.6,1283.6,1578.6,2003.6,1489.2,2569.4,1484.4,2413.8,1446.8,1700.6,1922.4,1233.8,1938.0,1287.6,2086.6
2657.8,2591.0,2577.6,2744.4,2692.2,1852.4,2782.6,1802.2,1140.6,2549.6,2110.2,1812.6,1737.4,1713.0,1282.2,1585.4,2000.6,1497.6,2569.0,1486.0,2401.0,1432.8,1692.0,1921.2,1229.0,1927.0,1283.6,2082.2
2652.6,2590.8,2577.2,2739.6,2687.6,1849.6,2786.0,1797.0,1142.0,2540.0,2101.8,1808.6,1735.8,1708.6,1282.6,1589.4,2002.0,1513.4,2570.0,1486.0,2393.6,1421.8,1686.4,1916.8,1220.0,1912.4,1278.8,2077.4
2648.2,2583.8,2581.6,2735.0,2686.8,1849.0,2783.8,1793.2,1147.6,2538.6,2089.0,1803.8,1739.4,1700.6,1281.0,1592.2,2003.0,1520.6,2566.0,1492.4,2387.6,1419.8,1681.2,1910.4,1217.2,1895.8,1272.6,2071.0
2644.6,2578.2,2579.6,2733.0,2684.4,1850.2,2787.0,1788.0,1149.2,2532.4,2077.0,1795.4,1735.6,1701.4,1281.0,1592.6,1999.2,1522.8,2574.8,1495.8,2383.0,1416.6,1682.4,1904.0,1212.8,1882.6,1269.0,2068.2
2639.4,2573.2,2584.8,2732.8,2681.8,1847.6,2786.0,1786.4,1152.0,2526.0,2065.8,1790.2,1736.6,1701.8,1279.8,1597.4,1999.2,1524.4,2575.0,1495.2,2377.2,1401.4,1686.2,1894.4,1204.8,1870.0,1260.0,2063.0
2635.2,2569.0,2586.0,2733.0,2676.4,1846.2,2783.6,1786.2,1155.2,2517.6,2059.6,1784.4,1733.2,1702.0,1272.6,1603.4,1994.2,1530.2,2576.0,1496.8,2369.6,1388.8,1685.2,1888.8,1201.2,1858.8,1252.6,2051.2
2631.2,2563.6,2590.8,2730.8,2674.6,1842.6,2784.2,1781.2,1165.2,2514.0,2054.8,1782.0,1730.4,1708.0,1268.6,1604.0,1994.2,1535.4,2571.0,1494.4,2367.0,1376.4,1678.8,1876.0,1188.8,1846.4,1246.6,2042.8
2631.4,2551.0,2593.6,2734.6,2673.6,1838.8,2786.0,1779.2,1172.8,2502.8,2047.2,1775.6,1726.0,1716.0,1262.4,1604.0,1990.6,1540.2,2568.6,1491.8,2371.2,1369.0,1672.0,1867.0,1173.4,1835.0,1238.0,2039.6
2625.6,2544.0,2596.0,2734.4,2672.2,1834.2,2783.6,1778.4,1181.6,2493.6,2043.2,1767.2,1723.2,1717.8,1259.4,1608.4,1984.4,1543.6,2562.2,1493.4,2363.4,1362.4,1670.2,1859.6,1158.8,1833.4,1227.2,2038.8
2625.4,2535.2,2597.4,2736.0,2673.8,1831.8,2780.4,1778.4,1183.2,2487.2,2043.4,1759.0,1721.2,1720.6,1248.8,1616.0,1978.0,1554.0,2563.0,1494.8,2357.6,1342.8,1667.4,1847.2,1145.8,1833.8,1216.2,2039.4
2618.8,2528.6,2600.4,2741.4,2674.2,1832.4,2778.8,1777.8,1185.6,2477.8,2032.8,1749.6,1717.4,1730.0,1242.6,1616.2,1968.2,1572.4,2562.0,1501.6,2353.4,1322.6,1670.4,1834.8,1136.6,1833.8,1212.4,2037.4
2614.8,2528.0,2597.6,2740.6,2679.4,1830.6,2780.8,1777.2,1189.4,2466.4,2020.8,1751.0,1713.6,1741.0,1237.8,1617.4,1959.4,1586.6,2564.8,1502.4,2350.4,1297.2,1674.6,1821.8,1126.8,1833.4,1208.6,2031.2
2612.2,2524.6,2596.0,2741.2,2683.6,1830.6,2784.0,1773.8,1189.6,2459.2,2009.8,1744.2,1707.2,1744.8,1228.2,1619.4,1948.4,1592.8,2570.2,1505.8,2345.0,1289.6,1674.8,1804.4,1119.4,1834.6,1209.4,2030.8
2607.4,2531.6,2590.8,2739.4,2683.0,1831.2,2783.6,1761.2,1192.2,2453.4,1997.0,1744.0,1704.4,1751.4,1219.2,1618.8,1935.2,1604.6,2569.8,1507.4,2344.2,1285.4,1678.0,1791.2,1113.4,1834.6,1203.8,2035.0
2604.6,2532.4,2591.6,2733.6,2683.6,1829.4,2785.4,1756.0,1193.4,2448.4,1984.2,1736.0,1703.0,1758.2,1214.6,1620.4,1923.6,1607.6,2577.6,1509.8,2348.6,1280.4,1680.6,1777.8,1111.4,1832.4,1205.6,2034.0
2603.0,2531.0,2592.4,2733.0,2683.0,1826.4,2789.2,1747.6,1194.8,2443.0,1970.0,1733.4,1697.2,1760.6,1213.2,1619.6,1909.4,1611.6,2575.0,1511.8,2341.6,1267.0,1676.8,1764.0,1108.4,1837.4,1207.0,2033.2
2603.2,2529.8,2592.2,2731.0,2679.4,1821.2,2787.0,1743.8,1198.4,2442.4,1963.4,1728.4,1690.8,1763.4,1212.4,1620.2,1897.4,1616.8,2572.4,1518.8,2336.6,1261.4,1674.0,1754.4,1106.2,1847.6,1206.4,2035.6
2599.2,2526.8,2592.4,2727.2,2682.4,1821.0,2790.2,1735.2,1200.6,2442.0,1953.4,1725.2,1686.6,1767.0,1209.0,1627.8,1889.2,1624.2,2576.0,1519.6,2334.6,1255.6,1671.6,1739.0,1108.8,1848.2,1207.2,2040.2
2599.4,2520.8,2592.6,2727.4,2684.8,1820.8,2794.6,1729.2,1201.2,2437.2,1944.6,1727.4,1683.4,1767.2,1206.8,1627.0,1879.6,1628.6,2572.0,1519.6,2330.0,1248.6,1669.8,1719.2,1106.8,1848.8,1211.8,2042.0
2594.2,2512.4,2593.8,2721.2,2677.8,1818.8,2791.0,1715.6,1202.6,2430.2,1939.2,1722.0,1674.6,1766.8,1204.4,1633.6,1869.0,1628.2,2564.0,1526.2,2316.6,1245.6,1663.4,1708.8,1100.8,1834.0,1217.2,2075.2
2590.2,2504.4,2591.4,2713.2,2666.4,1820.4,2793.8,1711.2,1202.0,2429.4,1934.8,1713.6,1673.6,1772.0,1202.2,1636.8,1862.8,1636.4,2562.0,1526.8,2309.2,1242.8,1655.2,1697.2,1098.2,1824.0,1221.0,2089.4
2585.8,2498.6,2588.2,2704.8,2661.4,1821.6,2794.0,1704.4,1198.6,2420.4,1932.0,1704.4,1671.2,1774.2,1196.6,1639.8,1859.2,1648.0,2558.4,1530.6,2304.2,1238.8,1650.0,1687.4,1091.4,1811.4,1216.2,2101.4
2584.0,2492.4,2590.2,2704.6,2660.2,1824.6,2792.6,1700.8,1192.8,2418.2,1929.2,1700.0,1668.6,1771.8,1196.4,1639.2,1853.4,1655.2,2551.8,1539.2,2296.4,1230.6,1638.8,1677.0,1084.2,1799.2,1221.0,2098.2
2579.6,2488.2,2583.2,2702.6,2661.2,1819.2,2788.6,1692.2,1182.4,2416.6,1925.2,1697.8,1667.6,1768.6,1195.4,1635.8,1846.4,1657.0,2546.2,1549.4,2285.2,1229.0,1636.0,1665.8,1082.4,1786.6,1222.6,2099.4
2572.0,2478.2,2583.6,2702.6,2658.2,1814.8,2784.6,1682.8,1182.2,2416.6,1923.8,1687.8,1658.4,1767.2,1192.8,1633.0,1832.6,1663.0,2533.2,1558.8,2282.8,1229.4,1631.8,1654.4,1081.2,1775.2,1226.8,2097.4
2570.6,2471.4,2589.0,2697.6,2658.0,1811.0,2781.4,1679.6,1182.6,2409.2,1922.2,1688.0,1651.4,1765.0,1191.4,1636.4,1823.6,1669.2,2527.4,1568.8,2279.2,1224.2,1632.4,1644.0,1080.2,1762.0,1232.0,2090.2
2566.4,2463.4,2587.8,2696.6,2656.6,1811.0,2778.6,1672.2,1181.4,2403.8,1921.2,1681.4,1645.2,1764.2,1188.4,1641.0,1813.4,1673.6,2523.8,1577.0,2272.6,1225.4,1620.4,1631.8,1075.4,1746.8,1232.6,2080.4
2563.6,2455.8,2588.0,2694.2,2654.0,1808.8,2771.8,1664.0,1183.0,2395.4,1914.8,1673.6,1637.0,1760.6,1185.8,1647.2,1807.2,1673.2,2524.4,1582.8,2264.8,1225.4,1617.0,1612.6,1072.4,1732.8,1235.4,2076.8
2557.0,2453.8,2594.6,2685.2,2657.6,1805.4,2769.4,1652.6,1184.4,2389.2,1903.4,1673.4,1637.6,1760.4,1186.0,1644.8,1800.4,1674.0,2518.6,1581.4,2260.2,1223.4,1612.0,1597.2,1075.4,1723.8,1238.0,2066.4
2552.0,2452.4,2596.6,2686.8,2656.8,1806.2,2767.6,1642.0,1185.4,2388.0,1893.6,1668.6,1632.6,1758.0,1189.2,1647.2,1795.0,1683.6,2505.4,1590.2,2254.6,1216.0,1607.0,1591.0,1070.8,1709.2,1240.8,2053.6
2544.2,2443.4,2598.4,2681.4,2656.6,1806.8,2765.0,1631.2,1186.4,2381.0,1876.8,1666.2,1624.6,1755.6,1191.0,1649.6,1791.0,1689.0,2500.2,1594.6,2252.0,1211.8,1602.8,1580.2,1069.4,1696.8,1249.2,2043.8
2539.4,2438.0,2605.4,2681.6,2661.0,1814.8,2763.4,1620.4,1188.6,2374.8,1864.0,1667.0,1618.0,1755.8,1196.2,1654.8,1787.2,1699.6,2494.0,1602.4,2244.8,1208.8,1596.2,1576.0,1070.6,1676.0,1255.0,2033.6
2538.2,2431.8,2614.8,2681.2,2663.6,1810.6,2760.8,1617.6,1189.4,2366.8,1854.2,1669.4,1608.8,1755.2,1199.8,1657.0,1778.0,1714.2,2492.0,1609.4,2239.6,1197.6,1589.0,1569.6,1068.2,1667.2,1254.2,2024.4
2535.4,2426.8,2618.2,2682.0,2664.2,1809.4,2762.6,1607.8,1195.4,2352.4,1839.4,1670.6,1604.0,1752.4,1200.2,1659.6,1772.4,1721.4,2487.4,1617.8,2235.0,1189.4,1579.2,1561.8,1059.8,1661.2,1248.4,2019.4
2532.2,2420.4,2623.2,2680.8,2664.0,1809.0,2755.2,1597.0,1199.8,2347.0,1827.4,1671.2,1597.0,1752.8,1200.2,1659.2,1764.4,1730.2,2477.4,1622.2,2227.8,1181.8,1576.8,1556.6,1055.0,1654.6,1251.4,2012.4
2536.6,2415.8,2628.6,2681.4,2667.0,1806.0,2741.6,1590.4,1200.4,2340.8,1822.0,1672.6,1593.0,1753.8,1201.6,1656.2,1757.6,1748.4,2463.8,1624.8,2220.4,1169.6,1569.4,1543.0,1048.2,1649.4,1251.0,2009.8
2537.0,2414.0,2627.4,2681.6,2665.2,1801.6,2736.0,1582.2,1205.2,2332.2,1814.6,1668.4,1587.2,1758.0,1201.8,1653.8,1746.6,1770.4,2454.4,1624.4,2218.8,1159.2,1561.8,1530.6,1036.0,1644.4,1251.0,2005.6
2537.4,2413.4,2629.0,2680.6,2665.8,1797.0,2731.8,1577.4,1205.6,2325.8,1811.2,1666.4,1578.6,1755.2,1197.2,1651.2,1742.4,1786.0,2440.4,1624.2,2210.6,1150.6,1558.8,1520.4,1027.0,1637.6,1250.0,2000.8
2533.2,2409.6,2627.2,2679.4,2662.4,1792.8,2728.4,1568.0,1205.0,2325.2,1797.4,1669.4,1574.0,1749.4,1199.0,1652.6,1743.2,1793.8,2427.4,1618.6,2210.2,1145.8,1550.2,1513.0,1018.6,1633.4,1248.8,2000.2
2531.8,2410.6,2625.8,2675.0,2664.0,1795.2,2731.0,1558.8,1205.0,2318.6,1790.8,1670.8,1571.2,1749.4,1203.4,1651.0,1740.0,1808.4,2419.6,1618.2,2202.6,1143.0,1539.8,1506.0,1012.8,1626.2,1256.0,1997.4
2532.8,2408.6,2622.6,2669.4,2662.4,1796.6,2729.8,1550.2,1204.6,2316.6,1782.4,1673.0,1566.2,1749.2,1207.2,1648.0,1734.4,1814.2,2413.0,1622.4,2200.0,1134.6,1529.2,1500.8,1011.2,1619.0,1263.2,1998.4
2526.4,2406.6,2623.0,2669.0,2661.6,1792.2,2728.4,1544.2,1200.4,2313.0,1776.0,1672.4,1561.0,1750.2,1204.4,1648.6,1729.6,1819.4,2400.0,1616.0,2190.6,1129.2,1520.2,1494.2,1006.6,1605.8,1259.4,1995.6
2523.2,2404.0,2619.2,2670.8,2662.2,1789.4,2729.2,1537.6,1202.4,2310.8,1771.4,1671.0,1548.8,1748.4,1201.6,1643.0,1727.8,1828.4,2395.0,1607.0,2189.0,1123.6,1517.8,1495.4,1000.0,1593.6,1264.2,1987.4
2522.6,2400.2,2618.0,2665.4,2666.0,1785.0,2725.8,1527.8,1203.6,2304.6,1756.2,1665.4,1544.4,1755.6,1194.4,1639.6,1726.0,1834.0,2387.2,1606.0,2186.0,1116.8,1517.2,1494.2,991.6,1588.0,1257.6,1981.6
2518.2,2392.8,2621.0,2665.6,2663.4,1781.2,2726.2,1519.2,1205.6,2298.4,1746.2,1665.6,1539.8,1759.8,1185.0,1642.4,1719.0,1838.0,2369.8,1610.0,2179.6,1108.8,1519.6,1485.8,980.8,1577.8,1251.4,1982.2
2511.0,2389.4,2623.8,2669.2,2660.0,1780.2,2717.2,1509.2,1205.8,2289.2,1736.8,1668.8,1536.8,1771.0,1176.2,1641.6,1714.8,1847.8,2355.6,1611.6,2168.0,1106.0,1518.2,1481.8,971.8,1564.8,1244.6,1981.0
2502.4,2388.4,2626.8,2671.8,2659.4,1776.2,2714.0,1502.2,1210.2,2286.4,1726.2,1669.0,1532.8,1780.8,1171.2,1638.6,1711.4,1849.4,2351.2,1609.8,2158.8,1098.6,1512.8,1471.8,963.2,1555.0,1238.0,1986.2
2503.6,2387.4,2634.8,2674.0,2663.6,1775.4,2711.2,1496.4,1210.4,2289.2,1716.6,1668.4,1528.2,1788.2,1161.6,1644.8,1708.8,1850.8,2344.0,1607.2,2150.2,1094.2,1505.8,1461.6,953.2,1549.4,1238.2,1986.2
2504.2,2389.0,2642.2,2673.6,2662.6,1780.2,2708.2,1489.4,1212.0,2286.2,1703.8,1671.4,1529.6,1795.2,1147.6,1646.6,1704.4,1853.2,2337.6,1605.6,2142.2,1091.8,1504.4,1451.6,946.0,1540.8,1230.6,1985.0
2500.2,2390.6,2640.2,2673.6,2660.4,1781.2,2705.6,1486.6,1213.8,2281.0,1688.0,1666.2,1525.4,1806.6,1138.8,1647.4,1693.4,1856.6,2330.0,1605.6,2138.0,1078.2,1506.0,1441.2,940.6,1539.0,1223.2,1983.6
2497.8,2389.6,2641.6,2672.2,2658.8,1784.8,2705.4,1482.6,1214.2,2273.2,1677.2,1665.4,1517.0,1817.8,1129.4,1644.2,1689.4,1863.4,2324.8,1602.6,2133.4,1072.8,1506.2,1436.6,937.0,1541.4,1219.6,1986.0
2499.8,2394.0,2645.0,2667.6,2656.4,1789.4,2702.4,1474.2,1218.0,2268.8,1668.0,1662.6,1512.4,1829.6,1124.4,1649.8,1680.4,1871.8,2321.2,1606.8,2127.2,1069.8,1505.2,1429.8,938.8,1538.0,1211.4,1988.6
2500.0,2395.8,2646.4,2667.2,2653.8,1793.6,2704.6,1467.2,1220.4,2267.0,1658.4,1659.2,1515.6,1837.8,1111.0,1648.8,1670.8,1879.8,2315.8,1608.0,2124.0,1066.8,1499.2,1423.8,939.0,1535.8,1208.0,1975.6
2501.2,2393.8,2644.0,2665.2,2653.2,1795.2,2696.4,1473.8,1223.0,2261.4,1652.8,1659.6,1510.4,1849.0,1103.4,1649.2,1665.4,1882.4,2312.8,1605.0,2122.0,1065.6,1501.2,1420.0,934.8,1529.0,1204.2,1971.6
2506.4,2394.6,2640.2,2660.2,2657.2,1793.8,2694.8,1471.4,1227.4,2256.0,1641.8,1659.0,1509.0,1865.6,1098.0,1644.8,1658.0,1884.2,2309.2,1605.8,2120.4,1063.2,1500.8,1412.8,931.6,1529.2,1196.4,1965.8
2505.6,2395.6,2638.8,2662.8,2658.4,1791.2,2693.4,1472.0,1230.8,2256.2,1627.0,1659.4,1506.8,1877.0,1095.0,1647.2,1647.8,1883.2,2307.0,1616.6,2118.4,1061.8,1497.4,1402.4,930.2,1526.0,1193.8,1965.0
2503.0,2394.2,2638.4,2668.8,2658.8,1793.2,2690.8,1471.8,1233.4,2254.4,1617.6,1661.4,1502.2,1886.2,1089.6,1648.0,1641.8,1893.2,2306.6,1634.2,2114.0,1062.0,1496.2,1394.6,929.8,1523.8,1188.2,1956.4
2502.0,2399.0,2638.6,2673.2,2662.0,1794.4,2685.6,1472.2,1240.2,2254.6,1604.0,1658.2,1500.0,1893.0,1082.8,1645.4,1634.2,1897.6,2307.2,1638.6,2111.8,1061.0,1490.4,1385.6,931.4,1520.0,1185.8,1944.0
2498.2,2400.0,2642.2,2672.0,2668.8,1796.0,2686.6,1467.4,1243.2,2253.4,1588.8,1654.0,1493.2,1902.0,1077.8,1643.2,1629.0,1905.4,2305.8,1640.8,2110.4,1060.6,1483.6,1378.8,934.2,1524.6,1179.2,1945.6
2496.6,2393.6,2645.6,2664.4,2669.8,1798.6,2681.8,1466.0,1246.8,2250.0,1580.0,1649.0,1490.0,1912.2,1076.8,1648.8,1630.6,1912.4,2297.0,1647.6,2109.4,1060.6,1474.8,1373.6,931.8,1519.2,1172.4,1947.2
2492.8,2390.8,2643.6,2655.0,2668.0,1797.6,2677.4,1459.2,1247.0,2241.6,1572.0,1641.4,1491.6,1918.6,1070.2,1653.0,1629.6,1920.8,2289.2,1653.0,2107.6,1065.6,1465.2,1374.6,930.0,1517.0,1164.6,1940.2
2485.0,2383.6,2638.2,2649.8,2673.4,1800.0,2670.6,1454.6,1251.6,2237.6,1572.4,1636.4,1496.2,1928.8,1070.8,1654.4,1616.0,1930.0,2287.8,1654.0,2109.2,1063.0,1459.8,1370.2,926.2,1515.4,1160.6,1941.4
2480.4,2378.6,2635.8,2644.8,2675.8,1801.0,2664.2,1451.8,1251.0,2234.6,1570.6,1631.2,1496.0,1937.6,1070.0,1656.4,1610.0,1940.4,2281.6,1659.6,2106.6,1062.4,1455.4,1365.6,924.8,1506.2,1155.8,1945.8
2475.4,2375.0,2630.8,2639.6,2674.6,1799.4,2659.2,1446.8,1249.8,2231.2,1569.8,1629.4,1499.0,1940.0,1074.2,1658.4,1606.0,1944.6,2275.6,1663.2,2100.4,1058.4,1450.6,1356.6,918.8,1499.6,1152.8,1940.0
2472.0,2372.8,2625.2,2637.4,2674.2,1793.6,2651.4,1442.0,1249.0,2226.4,1565.8,1625.4,1497.8,1948.8,1074.8,1660.4,1602.4,1948.8,2271.8,1668.6,2094.2,1054.8,1441.8,1344.6,911.2,1492.4,1147.8,1936.4
2465.6,2372.6,2622.2,2629.2,2673.8,1792.8,2645.0,1435.6,1253.0,2227.6,1557.2,1621.4,1503.0,1949.0,1077.4,1661.0,1598.4,1958.4,2267.8,1677.2,2094.8,1055.6,1436.2,1329.4,909.6,1487.8,1144.8,1933.6
2463.0,2370.8,2620.6,2623.2,2674.0,1789.0,2635.8,1438.0,1255.6,2216.8,1548.8,1618.8,1497.2,1952.2,1078.2,1662.2,1590.0,1960.0,2267.0,1687.4,2092.8,1055.6,1424.2,1323.0,901.0,1481.8,1146.4,1926.2
