0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
895.0,916.2,1159.0,1025.2,1066.4,1655.2,1349.0,850.2,1495.2,1307.4,1143.0,1380.8,1117.2,1208.0,1200.4,1045.2,1095.4,962.0,1195.4,1177.6,865.6,1331.0,1487.8,1256.6,1730.8,978.0,1352.0,1338.0
894.4,901.2,1151.6,1017.8,1064.2,1642.0,1345.6,843.4,1490.8,1301.6,1138.4,1372.0,1114.4,1207.2,1199.8,1041.0,1089.8,953.6,1190.6,1167.8,860.0,1329.0,1481.4,1246.4,1720.6,970.8,1348.2,1334.0
887.6,893.4,1145.8,1014.2,1058.0,1627.6,1340.2,833.0,1488.4,1293.8,1131.2,1359.0,1106.4,1208.8,1195.0,1039.6,1082.4,944.0,1188.4,1159.2,851.6,1325.2,1475.6,1239.4,1711.6,967.4,1342.4,1336.8
887.0,885.8,1144.8,1010.2,1055.4,1614.8,1337.2,828.2,1487.0,1286.4,1125.6,1346.2,1103.0,1205.2,1190.0,1040.4,1074.4,935.2,1187.4,1151.2,844.8,1322.4,1468.2,1235.8,1701.0,959.4,1336.8,1332.8
885.8,873.6,1143.0,1002.8,1048.8,1595.8,1331.8,822.6,1489.0,1278.2,1121.2,1338.4,1098.2,1205.0,1185.8,1038.2,1062.0,925.4,1185.0,1145.0,838.8,1313.8,1458.6,1231.0,1693.8,953.4,1333.2,1339.6
881.6,864.6,1138.6,1003.2,1042.0,1583.2,1326.2,818.8,1482.2,1270.4,1114.8,1334.2,1093.8,1202.8,1183.6,1035.8,1051.6,916.8,1184.2,1135.0,836.8,1306.0,1453.2,1223.0,1684.4,949.0,1326.6,1344.4
878.8,854.6,1133.4,998.0,1032.8,1571.4,1316.8,811.6,1471.2,1264.0,1106.0,1327.2,1089.4,1196.4,1178.2,1034.2,1047.6,911.4,1180.2,1133.0,832.4,1298.4,1439.6,1218.8,1667.2,947.4,1322.4,1354.2
873.2,843.8,1129.4,993.6,1030.6,1553.8,1306.2,808.6,1467.8,1259.0,1101.4,1324.4,1085.6,1192.2,1174.6,1034.4,1045.4,904.4,1179.0,1128.8,826.2,1293.0,1431.4,1207.6,1655.6,945.8,1317.0,1358.4
864.6,835.8,1125.0,989.2,1025.6,1537.8,1295.0,806.8,1463.6,1252.4,1091.6,1323.0,1083.2,1189.2,1166.0,1036.4,1039.6,899.8,1180.2,1123.0,819.4,1288.6,1422.6,1200.2,1640.8,941.8,1312.0,1361.8
856.8,829.8,1117.2,985.0,1019.2,1513.8,1287.2,805.0,1457.8,1244.2,1084.4,1314.0,1079.4,1186.8,1157.8,1031.6,1030.0,889.8,1172.8,1111.8,814.4,1279.2,1422.6,1193.8,1618.6,931.4,1305.4,1356.0
852.6,819.6,1111.4,977.8,1016.4,1491.0,1277.4,800.2,1453.4,1238.2,1080.2,1309.0,1079.8,1185.6,1152.6,1023.2,1022.2,878.0,1157.0,1101.2,809.2,1270.6,1419.0,1186.2,1596.6,928.4,1300.4,1351.6
848.6,814.8,1103.0,972.2,1011.0,1471.8,1268.6,799.4,1455.2,1229.0,1075.8,1300.4,1076.8,1187.0,1146.4,1016.0,1015.6,869.4,1151.6,1092.2,805.4,1257.8,1420.0,1177.6,1574.2,925.0,1294.2,1344.8
846.6,809.2,1097.2,967.2,1003.4,1455.0,1261.4,798.6,1452.0,1225.6,1071.4,1285.8,1075.0,1183.0,1144.0,1006.8,1006.0,863.0,1143.2,1085.8,801.4,1246.4,1423.6,1170.2,1555.4,921.2,1289.0,1338.8
849.8,803.6,1087.2,961.0,998.2,1443.8,1256.4,795.6,1445.4,1222.8,1068.6,1268.2,1073.0,1178.6,1143.2,999.4,996.0,857.6,1134.8,1078.8,797.2,1239.8,1420.4,1163.4,1539.2,919.0,1286.6,1335.8
849.6,796.6,1073.0,955.6,993.0,1432.2,1246.8,799.8,1441.4,1220.0,1064.8,1260.4,1071.8,1171.2,1141.0,992.8,988.4,849.8,1126.8,1069.6,796.0,1229.0,1411.4,1157.4,1522.8,915.0,1280.6,1329.0
847.0,788.4,1062.4,947.4,989.2,1422.6,1239.2,795.6,1434.4,1218.6,1063.0,1253.8,1069.0,1166.2,1136.6,989.2,984.2,841.8,1117.0,1058.6,796.2,1221.4,1408.2,1148.8,1508.6,906.4,1282.0,1329.2
844.2,783.4,1053.0,946.0,984.0,1413.2,1227.4,795.0,1431.8,1217.6,1057.4,1247.8,1067.4,1161.6,1131.4,985.2,977.4,834.4,1110.4,1045.4,797.0,1218.0,1407.4,1142.4,1497.0,897.2,1278.6,1328.0
841.8,778.4,1046.4,937.6,980.8,1401.8,1218.8,792.0,1432.6,1215.6,1054.2,1243.0,1062.6,1159.6,1127.0,981.2,968.6,820.8,1106.2,1030.2,794.8,1209.0,1410.2,1138.4,1481.6,890.0,1277.8,1324.4
837.2,775.0,1040.4,931.4,980.0,1392.0,1213.0,787.4,1430.8,1214.0,1051.0,1232.4,1053.0,1157.0,1122.6,979.6,957.8,812.4,1106.6,1021.2,791.4,1204.4,1411.8,1131.8,1466.6,885.4,1277.8,1323.0
832.0,769.6,1035.0,926.8,976.0,1381.4,1209.6,786.6,1429.0,1212.6,1047.6,1226.4,1045.4,1150.0,1113.8,979.0,947.0,803.0,1101.8,1013.6,786.8,1202.8,1410.0,1125.8,1447.8,875.2,1277.0,1320.8
826.8,761.8,1026.4,925.4,977.2,1372.6,1205.4,785.2,1426.8,1208.0,1041.4,1222.6,1041.6,1146.4,1108.2,980.6,939.0,791.2,1093.8,1013.0,782.6,1197.4,1408.2,1122.0,1438.4,866.8,1273.4,1315.4
822.8,754.8,1018.6,924.2,971.0,1361.4,1201.2,785.6,1425.0,1204.4,1039.4,1216.0,1033.6,1144.2,1101.4,979.8,931.6,783.4,1088.0,1009.4,776.2,1184.0,1406.2,1115.4,1418.6,857.6,1268.0,1311.8
820.0,746.8,1008.8,922.8,966.6,1353.6,1197.2,781.2,1421.0,1195.0,1038.8,1209.4,1026.8,1142.0,1096.4,976.4,924.2,781.6,1085.8,1008.6,770.4,1176.4,1400.2,1115.0,1406.2,846.0,1263.2,1305.2
813.4,741.6,1002.8,919.4,961.8,1341.6,1197.6,784.4,1418.2,1191.0,1037.8,1203.2,1024.0,1139.8,1091.2,972.2,915.8,773.4,1081.2,1004.6,771.6,1175.2,1397.2,1111.6,1392.4,839.2,1257.6,1303.8
810.2,738.0,995.6,919.2,959.2,1325.4,1199.2,781.6,1412.2,1185.6,1033.2,1197.4,1019.8,1138.0,1084.6,974.2,913.8,766.8,1078.4,1002.2,772.4,1173.8,1398.8,1106.8,1381.4,830.8,1253.4,1303.4
806.8,726.2,985.2,915.8,953.8,1315.0,1196.0,779.6,1407.4,1177.6,1034.8,1194.0,1017.0,1136.0,1083.4,972.2,912.4,766.2,1074.2,1002.6,772.0,1173.6,1396.8,1102.6,1375.8,823.6,1247.6,1305.0
804.6,714.8,974.2,911.8,948.8,1303.8,1191.2,776.0,1403.6,1172.6,1034.2,1189.0,1013.8,1136.2,1076.6,966.2,905.4,761.0,1066.6,1003.8,767.4,1166.8,1386.6,1098.8,1367.0,820.4,1239.0,1303.0
802.2,708.8,970.8,910.0,945.0,1297.6,1187.8,770.8,1399.4,1167.6,1028.2,1183.4,1014.0,1134.0,1070.8,967.4,899.6,754.2,1063.0,998.8,768.6,1157.8,1378.6,1093.0,1355.8,814.6,1233.0,1295.6
800.2,705.2,961.2,907.6,940.2,1284.4,1185.6,767.4,1398.6,1163.0,1022.4,1178.4,1009.0,1131.2,1064.0,966.6,891.2,744.4,1059.2,997.8,769.2,1151.4,1380.2,1089.2,1344.2,809.4,1227.6,1301.0
796.6,696.0,956.2,906.4,937.2,1274.8,1180.8,763.2,1395.4,1160.6,1018.4,1174.6,1005.2,1124.8,1058.6,967.0,885.6,738.8,1056.0,991.6,768.0,1148.2,1377.4,1081.2,1337.8,803.8,1222.4,1302.2
794.4,693.0,950.4,904.6,932.0,1264.2,1175.4,758.6,1393.0,1154.4,1015.4,1168.6,997.6,1120.4,1053.0,966.8,878.6,737.6,1052.4,987.4,765.2,1147.4,1371.2,1072.6,1334.0,798.0,1216.4,1302.2
791.6,685.0,938.8,900.4,927.0,1251.8,1164.8,754.4,1390.2,1147.4,1012.6,1161.0,994.0,1111.8,1045.8,966.8,873.8,734.8,1053.8,985.6,761.4,1143.2,1362.4,1065.0,1326.2,797.0,1212.8,1300.4
787.6,678.0,932.8,898.4,922.8,1242.0,1153.0,748.2,1387.8,1139.0,1011.0,1155.2,991.8,1105.6,1037.2,970.8,868.8,733.0,1055.2,981.8,758.0,1136.8,1356.0,1060.4,1323.0,794.4,1208.6,1298.0
785.0,673.2,928.4,894.4,915.0,1236.4,1141.6,738.8,1387.0,1135.6,1008.0,1147.8,987.8,1101.0,1032.0,974.0,866.4,730.4,1052.6,978.8,757.0,1134.0,1349.4,1056.4,1317.4,792.2,1203.2,1297.4
781.6,670.0,917.2,892.8,906.2,1226.8,1131.2,738.0,1385.6,1130.0,1005.0,1144.8,986.0,1096.0,1027.2,972.4,862.0,727.4,1049.0,973.8,754.0,1131.0,1345.2,1053.4,1310.4,790.6,1198.2,1296.0
778.4,666.4,910.8,889.8,902.2,1213.8,1121.8,744.0,1386.6,1127.6,1000.0,1144.4,989.2,1093.8,1019.0,974.0,857.4,721.8,1046.8,968.6,749.2,1127.2,1337.4,1048.4,1303.6,787.2,1198.6,1292.6
777.4,662.8,902.2,879.8,897.4,1204.0,1116.4,746.6,1385.6,1126.2,997.8,1142.8,987.8,1090.4,1013.2,979.2,850.8,721.0,1043.6,965.4,746.4,1124.4,1328.4,1046.2,1294.8,784.6,1199.2,1292.8
778.0,657.2,893.8,875.0,893.0,1193.8,1113.6,743.4,1384.4,1125.0,996.4,1143.0,983.8,1082.8,1007.4,978.8,846.8,720.0,1040.6,962.4,746.2,1123.8,1324.6,1043.2,1288.0,781.8,1199.6,1294.0
775.6,648.8,891.6,869.4,889.0,1185.6,1107.4,735.4,1381.2,1122.8,992.8,1139.0,982.8,1077.4,995.8,978.0,844.0,712.6,1036.6,957.8,744.4,1135.6,1323.0,1038.6,1284.8,785.6,1199.4,1294.2
771.4,640.4,887.8,865.0,886.6,1172.2,1101.2,729.8,1376.2,1118.4,987.6,1134.0,973.4,1075.8,989.8,975.4,840.8,708.6,1033.6,951.8,743.6,1139.8,1319.2,1034.4,1279.2,782.6,1201.2,1292.0
768.0,635.2,887.6,863.4,881.2,1157.2,1100.4,725.4,1372.0,1113.8,984.0,1131.0,964.4,1071.2,987.8,975.6,837.6,705.2,1029.0,947.2,745.2,1139.8,1322.6,1033.6,1278.8,779.2,1202.4,1293.8
765.8,626.8,880.2,854.2,875.2,1148.8,1100.8,722.0,1367.6,1109.6,982.2,1128.4,961.8,1068.2,985.6,974.4,832.6,699.6,1027.0,943.8,744.2,1139.4,1324.8,1030.4,1272.8,777.4,1202.6,1293.8
763.0,619.2,876.4,845.2,870.6,1136.2,1094.4,720.8,1365.4,1103.6,977.6,1123.4,959.2,1066.0,982.8,974.4,826.8,696.4,1024.6,939.4,742.6,1136.0,1333.4,1026.8,1272.0,767.6,1201.8,1291.8
758.0,614.6,871.0,844.4,865.4,1125.4,1092.8,718.6,1364.4,1098.8,976.8,1116.0,953.0,1059.2,982.2,972.2,816.4,694.2,1023.6,939.2,743.0,1133.2,1335.6,1027.2,1267.2,763.2,1203.6,1289.6
754.4,608.2,867.2,840.4,862.0,1116.4,1086.4,719.2,1356.4,1094.2,974.2,1111.8,948.4,1056.0,981.0,976.0,809.6,691.8,1019.6,935.4,739.0,1131.6,1332.4,1025.0,1262.8,755.8,1206.4,1289.6
752.4,599.4,864.4,831.2,856.8,1104.4,1077.8,716.6,1353.6,1090.4,971.0,1106.2,946.0,1054.4,977.8,969.0,803.2,689.0,1019.0,933.2,740.2,1130.0,1331.6,1020.4,1255.6,749.8,1202.6,1285.2
751.4,591.6,861.6,828.8,852.2,1094.6,1070.8,716.0,1348.8,1087.8,968.2,1102.6,942.2,1048.0,973.4,965.6,799.0,688.6,1015.0,931.8,737.0,1124.8,1326.8,1012.6,1248.0,748.8,1199.0,1284.8
750.0,583.4,862.0,827.2,851.4,1084.0,1068.4,711.0,1345.0,1083.0,963.6,1099.6,936.4,1042.4,970.2,959.0,796.2,687.0,1014.8,928.8,733.2,1120.8,1325.8,1009.4,1241.4,742.4,1198.4,1282.2
748.6,575.0,862.6,827.8,847.0,1075.8,1064.0,713.8,1338.2,1076.8,960.8,1095.2,930.2,1039.8,969.4,957.4,788.8,686.2,1013.6,927.0,730.4,1114.4,1320.6,1001.6,1232.8,731.6,1194.2,1280.6
745.0,565.0,855.0,824.2,843.6,1068.6,1056.2,715.0,1337.2,1073.8,955.8,1093.2,925.4,1031.0,966.4,950.8,784.4,682.2,1007.2,921.0,727.4,1110.2,1318.4,993.4,1218.0,729.0,1187.2,1279.2
739.8,559.0,850.0,825.2,840.2,1060.8,1053.0,715.0,1334.8,1074.4,952.4,1087.6,918.4,1026.4,961.2,942.8,777.0,678.6,1002.8,917.8,727.2,1105.8,1314.4,989.0,1210.4,725.4,1179.6,1276.6
732.2,553.8,843.6,820.0,835.4,1054.8,1049.8,712.0,1334.0,1072.0,949.4,1085.2,907.4,1025.0,955.6,935.8,768.6,674.0,1001.0,907.4,725.4,1103.6,1314.6,979.6,1198.8,721.2,1173.0,1272.6
723.0,547.0,835.0,817.4,830.4,1049.6,1049.0,711.2,1331.6,1069.0,949.4,1079.0,899.2,1019.0,951.6,930.6,763.0,668.6,995.8,899.8,727.8,1097.6,1316.4,974.8,1189.2,718.0,1170.2,1269.0
714.6,543.4,822.2,815.6,828.4,1045.0,1046.8,712.2,1328.4,1066.8,948.8,1073.0,897.6,1014.4,947.0,927.0,756.2,666.4,991.0,894.0,726.6,1094.4,1314.8,969.6,1177.6,712.4,1167.6,1270.4
708.6,536.0,813.0,812.8,827.4,1037.8,1040.8,712.0,1328.0,1058.0,946.2,1066.8,893.0,1007.4,943.6,927.4,750.2,665.0,988.0,894.8,725.8,1092.8,1309.2,965.2,1167.2,711.0,1171.8,1265.8
706.8,531.2,807.4,810.0,826.4,1031.4,1036.4,705.4,1321.8,1055.4,942.6,1061.6,891.2,1001.2,940.2,926.4,743.0,660.4,983.8,889.0,722.2,1090.4,1307.8,957.4,1158.6,708.0,1173.0,1255.4
703.8,526.8,803.2,809.0,823.6,1023.0,1031.4,700.8,1318.0,1051.8,942.2,1056.2,888.0,997.8,935.0,922.6,736.8,659.6,982.6,884.4,724.0,1085.6,1316.6,948.6,1152.2,705.0,1177.0,1243.2
700.8,522.2,800.0,806.8,823.8,1017.2,1026.8,698.4,1309.2,1047.0,940.8,1050.8,886.8,994.0,929.8,924.6,732.4,656.6,982.2,878.8,723.2,1083.4,1317.2,941.0,1141.6,699.0,1174.0,1241.8
696.6,518.0,793.8,806.2,822.4,1014.0,1023.4,696.4,1306.4,1041.8,936.6,1044.6,889.8,991.4,917.2,922.2,727.2,654.8,978.8,874.8,719.4,1078.4,1316.0,932.8,1132.0,695.2,1169.0,1237.6
694.0,509.8,789.6,804.6,819.4,1010.4,1019.8,692.8,1302.2,1037.0,933.8,1041.8,886.4,986.8,906.4,918.0,723.6,652.2,977.4,871.0,715.8,1079.4,1313.6,929.0,1124.8,688.6,1167.6,1236.8
687.8,506.0,786.6,800.4,815.2,1005.4,1012.4,690.2,1295.2,1032.2,932.6,1038.4,885.2,982.8,898.2,911.8,716.4,649.6,971.6,862.6,713.4,1076.6,1311.2,921.6,1117.2,686.2,1165.4,1238.8
679.6,503.6,780.8,801.2,812.2,1008.4,1007.2,689.0,1290.6,1029.2,931.6,1035.8,881.4,978.8,892.6,904.8,714.6,646.8,970.8,860.4,707.8,1071.0,1305.0,911.0,1115.6,678.6,1166.2,1238.2
672.2,500.2,780.6,801.0,808.2,1002.8,1006.2,686.6,1283.4,1024.4,927.2,1032.6,877.6,973.8,885.4,903.0,708.8,643.0,970.8,861.0,702.4,1069.6,1305.2,903.2,1111.0,672.2,1169.2,1239.4
667.8,495.2,780.2,804.4,804.4,998.6,1005.4,683.8,1273.0,1020.8,924.2,1026.8,876.8,968.0,876.0,898.6,702.8,638.2,969.4,859.6,700.2,1067.4,1300.4,896.2,1108.0,667.2,1168.2,1235.8
663.6,492.0,777.0,805.2,802.8,993.8,1002.8,681.6,1271.2,1015.4,922.2,1021.4,873.2,960.2,868.4,892.8,702.4,635.2,966.8,854.0,697.6,1066.2,1296.8,888.2,1105.2,655.8,1166.4,1234.6
660.6,488.8,772.6,803.6,799.4,989.6,1000.6,678.4,1263.0,1012.6,920.4,1015.8,869.0,954.8,860.8,886.6,698.8,632.8,964.6,852.2,694.2,1066.6,1294.6,881.4,1099.2,651.0,1165.6,1236.6
658.6,488.8,769.2,801.4,793.4,987.0,1000.0,674.8,1254.4,1010.6,917.4,1014.0,865.0,952.4,855.6,880.2,693.2,630.4,963.6,851.6,693.2,1072.6,1292.6,875.6,1094.8,648.2,1161.8,1234.6
660.2,484.2,766.2,800.2,790.0,981.6,997.0,672.8,1249.6,1007.2,919.6,1011.8,865.4,950.0,846.6,877.8,686.4,627.6,963.4,848.4,690.8,1079.0,1290.8,869.8,1090.4,643.6,1158.2,1233.4
654.8,481.0,759.8,798.4,785.8,973.6,996.0,670.8,1242.0,1006.4,918.6,1007.6,864.0,947.6,842.2,878.2,682.2,626.4,965.0,845.4,687.2,1081.6,1288.4,862.8,1088.2,640.0,1148.2,1233.8
651.0,478.8,756.8,795.6,784.8,965.0,995.2,666.4,1231.2,1005.0,915.8,1006.6,860.2,941.8,838.2,879.2,675.8,624.4,964.4,842.0,682.2,1083.4,1282.0,860.0,1082.8,636.4,1145.0,1231.8
648.6,476.4,754.2,792.8,782.4,958.6,993.6,664.2,1222.4,1002.6,912.8,1002.2,857.2,934.4,832.6,880.2,669.6,622.6,966.0,841.2,679.8,1082.6,1278.8,854.2,1077.6,632.0,1143.8,1225.8
645.0,473.6,751.2,791.2,778.4,952.0,993.0,659.4,1216.8,1003.0,906.4,998.4,856.0,930.0,829.8,880.4,663.8,620.8,968.4,837.8,674.8,1083.2,1277.4,848.6,1072.4,629.8,1148.0,1223.6
642.6,472.2,747.8,790.6,777.6,943.6,992.8,656.2,1210.4,1000.6,901.6,993.6,851.8,924.8,825.4,882.0,656.4,620.4,972.6,833.6,670.0,1086.6,1271.6,842.4,1065.2,622.0,1147.0,1228.0
639.0,470.2,745.2,788.8,776.4,936.0,990.8,655.6,1204.4,992.8,897.4,988.6,848.2,920.4,822.2,882.4,648.0,618.4,973.6,830.4,665.6,1089.6,1265.2,840.6,1059.8,620.2,1148.6,1230.2
632.4,467.4,747.0,784.4,775.6,933.6,985.6,658.2,1205.8,986.8,894.0,984.2,847.4,914.8,819.2,883.0,639.4,618.2,974.4,830.8,660.4,1093.2,1260.0,836.2,1053.4,617.0,1150.2,1232.0
628.2,463.2,745.0,781.2,772.6,929.4,983.0,654.8,1203.0,981.8,887.8,979.2,845.2,908.6,814.8,881.0,635.0,620.2,974.2,829.2,656.8,1095.0,1256.2,830.8,1047.2,611.8,1150.6,1234.4
620.6,460.2,742.8,779.4,768.2,924.4,979.0,650.4,1200.2,980.0,884.4,974.4,842.0,904.4,810.2,878.2,630.4,624.4,975.8,828.0,653.0,1094.8,1252.6,823.6,1044.6,610.4,1149.8,1233.4
612.4,456.8,738.8,780.2,765.6,922.8,977.4,646.0,1196.8,977.0,878.4,972.8,840.2,899.2,806.6,874.8,625.6,623.2,976.8,829.0,650.0,1099.2,1256.8,821.8,1039.6,602.8,1148.8,1238.8
606.8,453.8,736.8,779.2,762.8,917.4,974.2,642.8,1194.6,974.2,874.0,967.6,841.8,893.6,802.2,871.2,620.4,621.6,978.6,828.0,650.6,1103.0,1258.4,815.8,1037.0,597.8,1148.2,1241.4
600.4,451.4,735.0,776.8,760.0,915.8,968.6,637.6,1191.4,970.2,871.6,962.8,841.0,886.2,800.0,870.0,615.6,621.4,977.6,825.2,650.0,1104.8,1253.0,810.6,1031.2,596.0,1148.8,1237.2
595.0,454.2,730.4,772.0,759.0,910.2,969.4,635.4,1187.8,967.8,867.8,962.8,839.6,881.6,798.8,866.0,612.4,620.0,974.4,824.0,650.4,1107.4,1258.0,807.6,1026.4,593.2,1145.8,1236.2
589.6,452.4,729.0,768.4,757.6,908.0,971.2,630.4,1184.4,968.2,866.4,959.8,837.6,875.8,795.2,864.4,611.8,619.6,973.4,823.6,651.0,1110.8,1260.8,803.2,1020.6,590.6,1145.4,1237.4
584.0,451.2,726.8,761.4,754.0,905.8,968.6,627.0,1179.8,967.2,863.8,956.4,838.2,872.6,791.8,863.0,608.8,617.4,972.2,823.8,648.6,1112.0,1264.8,796.6,1018.2,588.0,1137.0,1243.6
580.0,450.2,723.2,757.2,751.8,902.6,966.0,624.2,1175.6,967.8,862.0,951.6,836.6,866.4,788.8,862.8,606.6,616.0,972.4,823.2,645.2,1114.4,1268.8,793.2,1013.4,584.8,1130.2,1240.6
576.0,447.6,723.4,756.0,751.4,899.8,958.6,624.0,1172.6,966.8,857.6,947.8,837.0,860.6,783.2,858.6,605.6,617.2,972.4,820.6,641.2,1116.8,1269.6,789.6,1011.2,583.6,1126.0,1233.8
575.0,443.4,724.4,758.6,751.4,892.8,953.2,620.8,1168.8,963.6,851.6,946.8,832.8,856.2,775.0,857.0,600.6,616.2,970.6,816.8,634.2,1117.6,1264.8,789.6,1007.6,585.0,1116.2,1226.2
572.8,440.0,721.8,761.0,749.8,889.2,953.4,617.2,1161.8,963.6,845.0,945.0,831.6,852.0,770.6,860.0,600.8,617.4,970.6,813.8,629.2,1116.0,1260.0,787.2,1005.6,584.2,1114.6,1220.2
571.4,436.8,720.2,762.0,747.0,886.0,954.6,613.6,1156.6,960.8,840.8,940.0,826.8,849.6,767.4,868.2,597.8,615.4,967.4,813.8,623.2,1114.8,1254.6,784.6,1004.0,583.0,1112.4,1214.8
569.2,434.0,719.4,763.6,744.8,881.2,951.6,615.0,1152.6,954.8,838.8,935.0,821.2,847.2,763.6,869.6,595.0,614.2,968.0,812.4,618.4,1116.0,1251.2,781.6,1002.4,581.0,1109.8,1213.2
568.0,430.0,715.0,763.2,744.0,874.4,946.6,616.0,1154.2,952.4,837.2,928.0,815.6,842.2,754.8,868.2,592.2,612.6,966.8,809.0,618.2,1116.0,1234.4,774.8,993.6,578.8,1105.4,1212.0
563.8,426.8,710.8,762.2,744.2,868.6,941.6,617.8,1152.6,950.0,832.4,922.8,813.2,837.6,749.0,866.4,589.8,610.6,964.8,806.2,613.8,1117.4,1223.8,767.8,981.0,579.6,1105.2,1212.2
558.2,423.8,710.8,760.8,744.0,862.8,938.2,618.8,1149.6,949.4,826.4,917.4,809.8,832.8,746.0,858.2,591.6,610.6,963.6,803.8,611.8,1118.4,1217.8,762.2,974.0,577.2,1101.0,1210.2
552.8,420.4,711.2,758.6,741.6,859.4,931.4,616.4,1145.8,947.6,821.6,914.4,807.0,826.4,744.6,855.2,591.8,611.0,959.0,801.4,609.4,1119.0,1213.2,758.0,967.0,577.2,1097.8,1208.0
549.2,419.8,708.8,757.2,741.8,860.0,928.8,617.0,1140.4,947.2,816.6,911.6,807.0,822.2,744.2,851.8,589.8,612.6,958.0,799.8,605.4,1116.8,1207.0,751.0,961.4,575.6,1094.4,1206.2
546.0,420.2,706.4,758.0,741.4,857.0,925.0,616.0,1137.6,946.6,811.8,908.0,805.4,816.2,740.4,850.2,589.4,612.2,954.2,799.4,602.6,1114.0,1201.6,748.0,955.6,574.2,1091.6,1199.8
543.0,417.6,701.0,757.8,739.0,852.6,926.4,617.2,1134.6,945.6,809.0,906.2,808.4,809.8,736.4,852.0,584.4,614.8,952.4,799.4,602.4,1116.0,1198.0,745.4,950.2,572.6,1086.0,1194.8
538.8,415.2,698.6,758.4,739.0,849.0,923.2,616.4,1135.0,943.4,804.8,903.4,810.2,804.0,732.8,852.8,580.8,614.6,951.8,797.2,599.6,1117.0,1198.0,740.0,948.8,567.0,1086.2,1187.0
535.6,414.0,693.6,758.8,736.6,844.8,923.4,618.2,1134.4,940.6,803.0,900.0,807.0,797.8,730.4,852.8,577.6,615.2,948.8,798.0,593.4,1118.8,1191.2,734.4,940.6,565.8,1083.4,1176.0
535.0,415.2,691.8,757.8,732.8,840.2,919.2,619.8,1130.0,938.4,798.2,899.0,806.6,792.6,728.8,854.8,574.4,613.2,948.0,794.8,590.4,1120.4,1191.4,729.2,935.4,565.8,1080.8,1178.8
534.4,411.6,688.4,759.2,733.0,835.0,917.4,621.0,1128.2,936.0,795.4,895.2,803.4,787.2,725.4,856.6,573.2,612.4,946.4,794.4,589.4,1116.8,1187.8,724.2,927.6,563.0,1078.6,1176.4
532.8,406.0,686.6,757.2,732.2,830.6,912.6,620.2,1123.4,938.0,792.0,891.0,802.8,784.8,723.0,853.0,570.2,611.6,944.8,790.6,586.0,1115.6,1189.0,720.2,918.2,564.0,1078.0,1184.0
531.2,405.4,683.0,759.4,730.4,827.2,911.8,620.0,1120.0,935.0,792.0,887.2,800.0,781.4,717.6,852.6,566.2,610.4,945.6,789.8,584.2,1111.2,1192.6,712.0,915.8,562.6,1074.0,1182.6
530.4,405.2,679.0,759.4,730.0,816.0,909.6,616.4,1116.0,931.8,792.0,884.8,794.2,776.4,713.4,852.2,563.0,609.4,946.0,790.4,582.6,1111.2,1189.0,704.4,912.2,561.2,1064.0,1173.4
531.2,403.8,675.8,758.4,728.2,809.6,908.0,615.4,1113.6,929.4,790.8,879.4,793.0,774.2,709.8,849.4,560.2,608.8,944.0,788.8,577.8,1111.8,1184.8,699.8,905.0,561.2,1057.8,1170.4
532.8,402.8,672.0,755.2,726.2,803.6,908.2,611.0,1108.0,927.8,788.8,875.2,796.6,772.0,709.0,849.8,558.2,606.2,942.6,788.2,572.6,1109.0,1181.0,692.8,899.8,560.0,1055.4,1161.8
532.4,401.6,668.0,754.6,725.8,800.0,907.8,609.4,1105.4,927.6,785.4,871.0,795.8,768.4,707.0,850.6,554.8,608.8,945.2,784.4,569.6,1106.4,1179.6,688.6,895.6,558.2,1051.2,1157.6
532.0,400.6,664.0,752.2,724.2,797.2,905.8,605.4,1098.0,927.2,781.4,865.8,795.2,765.4,704.0,847.2,551.2,607.8,945.4,782.4,565.6,1103.8,1180.2,683.4,894.8,558.0,1048.2,1154.6
532.4,404.2,661.6,747.0,726.8,790.4,903.2,604.6,1094.6,928.2,779.2,863.0,796.0,763.0,700.2,847.8,548.4,607.8,945.2,781.0,559.6,1098.8,1178.0,680.0,892.4,555.2,1048.4,1147.6
532.4,404.6,658.6,744.2,728.4,787.0,903.2,603.2,1087.6,926.0,776.2,858.0,796.6,760.2,696.8,848.6,546.6,608.6,943.0,780.8,554.2,1094.8,1176.4,677.0,892.2,554.8,1046.6,1140.8
529.4,403.4,657.0,741.8,727.6,782.0,908.6,597.2,1083.2,927.2,771.0,854.8,798.4,760.0,693.2,849.0,542.6,607.6,941.8,783.0,550.6,1093.0,1175.6,674.8,887.8,553.2,1041.2,1137.4
528.4,402.6,654.0,742.6,727.8,780.0,907.0,595.0,1079.6,928.8,767.4,852.0,795.6,759.2,690.6,849.0,539.0,604.2,943.0,786.6,547.8,1090.2,1172.0,668.0,886.2,550.4,1037.6,1133.6
