0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1832.4,1584.2,2338.6,1866.0,1501.4,1962.0,1905.0,1297.2,1035.4,1573.6,1360.8,1427.6,1081.6,1311.4,1816.6,1369.4,1427.0,1583.8,1609.0,2105.2,1643.0,2063.8,1575.8,2829.8,1483.4,1247.6,2346.2,1513.4
1828.0,1583.6,2328.8,1861.2,1498.0,1954.8,1890.4,1286.8,1034.6,1570.8,1359.0,1417.2,1077.0,1308.2,1808.8,1363.4,1428.0,1584.2,1605.2,2102.4,1643.8,2057.0,1571.0,2827.4,1478.2,1247.0,2340.6,1509.0
1824.2,1576.0,2315.4,1856.8,1493.2,1942.0,1877.2,1278.2,1034.0,1568.0,1356.6,1410.6,1072.6,1305.2,1799.6,1360.2,1432.4,1581.2,1604.2,2108.4,1643.6,2043.0,1565.6,2818.0,1472.4,1244.8,2336.4,1506.4
1818.4,1569.2,2304.4,1852.8,1485.6,1929.8,1870.6,1267.0,1040.6,1563.8,1351.8,1407.0,1068.2,1298.2,1788.2,1356.4,1437.4,1579.0,1600.0,2111.4,1638.8,2032.6,1560.0,2811.4,1468.2,1242.2,2328.2,1501.6
1807.4,1567.2,2293.0,1847.0,1482.4,1922.6,1861.2,1262.0,1037.4,1559.4,1348.4,1398.4,1060.6,1289.8,1780.4,1351.0,1443.6,1580.0,1599.8,2110.8,1634.8,2029.4,1557.8,2809.0,1460.6,1236.2,2326.8,1499.6
1797.2,1558.0,2273.2,1844.0,1482.2,1911.4,1852.0,1263.0,1035.4,1554.4,1343.0,1389.4,1055.6,1283.2,1778.0,1343.0,1449.0,1578.4,1595.8,2110.0,1629.8,2027.8,1557.0,2797.8,1455.8,1235.4,2326.8,1497.4
1786.0,1552.8,2257.0,1842.4,1478.4,1905.0,1842.2,1260.6,1030.2,1550.6,1338.6,1381.2,1047.2,1283.4,1772.6,1328.0,1453.8,1578.6,1595.8,2115.0,1626.8,2020.2,1557.6,2787.4,1452.6,1235.2,2329.2,1494.8
1774.2,1546.6,2243.8,1835.8,1472.8,1898.8,1833.4,1255.6,1023.2,1547.0,1336.8,1364.8,1042.0,1285.6,1771.6,1323.2,1461.0,1572.8,1595.6,2113.0,1617.0,2015.4,1563.8,2778.4,1446.2,1236.8,2322.2,1492.0
1765.8,1545.6,2234.6,1830.8,1463.6,1896.6,1821.4,1250.8,1015.4,1542.8,1331.6,1356.2,1039.4,1287.4,1766.0,1318.6,1461.4,1568.4,1593.0,2117.8,1614.0,2010.6,1562.8,2772.8,1440.2,1236.0,2321.0,1488.2
1758.8,1546.4,2221.6,1828.0,1459.8,1885.8,1813.2,1251.2,1014.2,1535.0,1329.4,1348.6,1037.2,1287.0,1764.6,1318.2,1469.8,1568.2,1591.8,2123.2,1613.6,2006.8,1564.4,2768.6,1430.6,1237.0,2319.0,1490.0
1744.6,1529.0,2204.0,1809.6,1455.0,1875.2,1802.2,1249.4,1004.6,1532.0,1327.8,1345.8,1035.4,1280.8,1759.4,1320.2,1473.2,1567.8,1586.0,2128.2,1608.6,1999.6,1565.6,2749.0,1416.8,1238.6,2306.8,1486.6
1738.0,1507.0,2193.8,1797.4,1452.4,1866.8,1789.8,1255.2,989.8,1525.4,1323.8,1337.4,1031.0,1274.2,1755.2,1321.2,1472.2,1565.4,1582.2,2128.4,1606.2,1988.6,1567.6,2723.8,1410.4,1235.8,2296.6,1484.4
1732.2,1495.6,2183.8,1785.2,1441.6,1854.2,1779.4,1262.6,976.0,1521.8,1319.8,1329.2,1030.8,1264.8,1747.0,1320.8,1465.4,1557.4,1578.6,2131.2,1598.2,1978.4,1563.4,2710.4,1403.2,1237.6,2288.8,1485.8
1733.6,1489.8,2172.0,1775.6,1428.4,1844.6,1770.2,1260.8,961.8,1519.8,1307.6,1316.2,1032.6,1258.0,1744.8,1313.8,1462.4,1548.8,1568.6,2132.8,1589.0,1964.8,1560.4,2694.4,1400.6,1237.6,2275.0,1488.0
1729.8,1478.2,2161.2,1762.6,1417.6,1835.6,1760.0,1259.0,952.2,1513.4,1299.8,1312.4,1029.8,1249.8,1745.0,1314.0,1459.8,1539.6,1565.2,2142.0,1581.8,1957.8,1558.8,2688.0,1397.6,1237.8,2269.2,1490.6
1729.2,1473.4,2148.2,1753.8,1410.4,1823.0,1749.2,1250.2,940.6,1509.8,1294.0,1308.4,1028.0,1249.0,1744.4,1310.4,1460.8,1532.6,1560.6,2143.8,1580.2,1949.4,1554.4,2671.8,1364.8,1240.8,2263.2,1490.2
1724.8,1469.4,2144.2,1745.0,1404.0,1816.4,1736.8,1245.8,929.2,1504.8,1287.6,1301.6,1025.8,1242.0,1742.0,1308.0,1458.4,1526.0,1560.8,2151.4,1580.2,1942.2,1552.8,2663.0,1351.6,1246.6,2257.4,1490.6
1723.2,1460.2,2135.6,1735.8,1399.8,1802.8,1726.2,1246.8,920.2,1498.8,1283.2,1297.4,1025.0,1233.2,1737.8,1301.4,1455.8,1522.0,1560.0,2171.6,1572.8,1936.8,1555.2,2656.4,1332.8,1246.4,2254.8,1490.6
1719.0,1452.0,2127.6,1729.4,1396.0,1795.8,1715.2,1241.4,903.6,1494.0,1277.2,1292.0,1024.6,1222.6,1735.2,1299.6,1452.8,1518.6,1555.6,2185.0,1568.6,1930.8,1550.4,2644.2,1321.2,1253.2,2249.4,1488.0
1711.4,1441.6,2118.6,1721.4,1392.6,1786.6,1706.8,1240.2,894.6,1488.0,1271.8,1286.6,1023.2,1214.6,1727.6,1300.0,1449.6,1510.4,1554.2,2193.2,1568.4,1926.0,1545.4,2636.2,1316.6,1257.2,2247.2,1483.0
1702.8,1436.0,2111.0,1713.2,1387.4,1780.8,1692.6,1239.6,884.0,1483.8,1263.0,1279.8,1019.4,1209.4,1716.8,1306.0,1449.0,1508.2,1544.6,2196.4,1565.4,1921.0,1545.4,2629.8,1310.4,1259.6,2240.4,1486.0
1698.0,1428.0,2103.2,1709.8,1384.4,1773.2,1689.0,1232.0,871.0,1479.6,1257.8,1274.0,1013.2,1206.6,1708.6,1311.6,1446.4,1504.8,1539.0,2197.2,1566.6,1915.6,1531.6,2622.8,1303.8,1259.6,2231.0,1484.6
1696.0,1423.0,2096.8,1706.2,1384.0,1770.2,1680.4,1224.2,856.8,1473.4,1246.6,1259.8,1006.8,1205.4,1698.8,1317.8,1443.4,1501.0,1532.8,2191.0,1563.8,1911.2,1525.2,2614.6,1299.4,1265.4,2221.8,1488.4
1690.0,1423.2,2090.4,1696.2,1381.2,1761.4,1669.4,1214.6,847.0,1469.4,1236.4,1244.2,1007.4,1205.2,1687.8,1309.8,1441.0,1494.6,1529.2,2189.6,1559.8,1912.2,1521.2,2605.0,1294.0,1275.6,2213.2,1493.0
1683.4,1418.2,2084.0,1690.2,1376.8,1755.2,1660.0,1208.6,838.0,1466.4,1225.6,1237.8,1004.8,1204.0,1683.2,1304.2,1436.0,1488.0,1522.2,2190.8,1558.6,1909.8,1514.2,2597.8,1290.2,1281.2,2203.4,1491.8
1680.8,1406.6,2073.8,1680.8,1373.6,1751.6,1641.0,1202.2,827.4,1461.8,1213.6,1228.4,1004.6,1197.8,1678.2,1300.2,1429.4,1486.6,1510.6,2194.6,1558.8,1910.0,1508.2,2592.2,1283.2,1293.0,2197.0,1493.2
1676.8,1394.4,2062.2,1675.6,1372.4,1749.6,1630.6,1188.4,816.0,1458.4,1203.4,1222.4,1006.2,1195.2,1669.2,1299.6,1417.2,1489.4,1502.0,2194.4,1554.4,1909.8,1498.6,2581.6,1275.6,1298.8,2196.0,1491.8
1673.2,1388.4,2048.8,1670.6,1368.6,1743.8,1625.2,1168.2,809.2,1457.8,1192.2,1214.6,1006.2,1196.8,1667.4,1297.2,1413.2,1487.0,1495.2,2197.4,1550.0,1909.8,1493.4,2574.4,1269.6,1304.0,2192.4,1492.8
1663.2,1386.2,2038.0,1667.6,1363.4,1736.8,1618.4,1153.6,798.6,1456.6,1176.8,1207.2,1006.2,1188.4,1663.8,1296.2,1408.2,1487.2,1487.4,2201.4,1543.0,1907.4,1489.4,2576.4,1254.4,1306.0,2186.8,1493.0
1654.6,1383.6,2029.4,1662.4,1360.4,1725.0,1613.4,1147.4,792.0,1455.4,1171.4,1198.0,1005.2,1180.8,1655.6,1291.8,1403.2,1485.8,1482.4,2200.2,1539.4,1904.2,1487.0,2573.0,1246.0,1305.6,2182.6,1493.8
1648.6,1386.0,2018.0,1661.4,1359.2,1714.6,1605.6,1144.8,786.4,1450.2,1162.2,1190.8,1004.6,1169.8,1659.4,1288.4,1401.8,1485.0,1478.6,2203.2,1530.2,1903.4,1485.8,2566.6,1238.4,1309.8,2176.8,1492.6
1645.0,1383.2,2006.8,1654.2,1351.6,1705.8,1597.8,1141.0,778.4,1448.4,1157.2,1184.6,1004.0,1162.8,1659.0,1288.0,1399.4,1482.2,1479.0,2205.6,1521.4,1903.8,1484.4,2562.2,1231.2,1315.8,2172.8,1489.6
1640.6,1383.8,1994.8,1649.8,1346.6,1698.8,1595.4,1136.8,777.8,1444.4,1151.8,1178.2,1002.4,1156.8,1659.6,1283.6,1397.2,1480.0,1472.8,2212.6,1517.8,1902.2,1487.8,2553.0,1227.6,1317.4,2170.6,1486.0
1632.6,1384.2,1983.0,1642.2,1346.0,1695.2,1593.6,1133.2,774.4,1437.8,1146.2,1173.0,1003.4,1154.0,1655.2,1281.4,1398.8,1476.6,1470.4,2220.4,1514.6,1909.8,1492.2,2542.6,1222.0,1320.2,2171.4,1485.8
1625.6,1381.0,1972.6,1638.6,1343.0,1687.8,1592.6,1124.2,777.6,1432.6,1144.8,1165.2,999.2,1149.4,1653.4,1280.0,1405.6,1478.0,1470.0,2221.8,1509.2,1915.2,1493.6,2537.6,1211.8,1326.0,2175.6,1482.6
1620.8,1382.2,1960.2,1632.8,1337.8,1684.2,1587.8,1115.0,777.8,1428.0,1144.4,1159.4,994.6,1149.6,1647.4,1276.2,1406.2,1477.6,1467.2,2233.0,1508.8,1913.4,1495.2,2533.0,1205.0,1336.8,2175.0,1482.8
1617.8,1380.6,1949.4,1627.0,1335.6,1683.6,1581.6,1112.8,774.4,1426.2,1139.0,1155.0,990.8,1149.0,1645.6,1275.6,1411.2,1480.4,1463.2,2238.0,1502.8,1912.0,1494.0,2527.6,1200.6,1336.0,2169.2,1478.8
1614.8,1376.8,1943.0,1622.2,1337.4,1679.2,1578.4,1109.6,774.4,1423.4,1137.8,1151.2,989.0,1151.0,1640.2,1276.2,1414.4,1475.2,1460.2,2238.6,1499.2,1909.6,1494.2,2523.8,1193.6,1336.0,2168.8,1480.2
1607.2,1377.2,1928.2,1623.4,1337.0,1671.4,1577.0,1106.2,771.4,1420.4,1135.0,1144.6,987.6,1149.6,1638.8,1275.4,1419.4,1472.4,1457.6,2252.8,1493.2,1905.4,1492.8,2516.2,1192.0,1334.8,2167.8,1482.0
1599.8,1374.4,1913.8,1624.2,1337.2,1666.2,1572.2,1101.4,769.8,1417.0,1129.8,1144.0,987.8,1148.2,1636.4,1275.0,1429.0,1470.8,1455.2,2261.2,1488.4,1905.8,1490.8,2503.8,1187.0,1332.8,2168.6,1483.4
1595.2,1375.4,1901.0,1624.2,1336.6,1663.2,1567.6,1100.6,766.6,1418.2,1124.6,1145.6,993.6,1147.4,1638.8,1276.4,1433.0,1469.0,1452.6,2268.4,1487.6,1906.8,1487.0,2497.0,1179.6,1332.0,2169.6,1485.6
1586.0,1377.6,1890.6,1622.8,1335.6,1658.2,1562.0,1097.8,765.0,1417.6,1123.0,1139.6,992.2,1146.4,1638.4,1283.0,1438.4,1471.0,1448.2,2271.8,1484.6,1902.8,1488.0,2491.4,1174.2,1332.0,2171.6,1486.6
1584.2,1381.2,1874.6,1617.8,1338.4,1657.6,1556.6,1096.2,764.6,1415.2,1112.8,1132.4,991.0,1146.0,1636.2,1292.2,1442.0,1471.2,1443.4,2280.0,1486.8,1901.4,1490.2,2490.4,1172.2,1336.4,2173.8,1492.8
1576.2,1382.4,1866.0,1616.0,1336.0,1656.2,1548.2,1089.8,765.0,1412.6,1105.8,1128.2,989.4,1140.6,1639.4,1297.6,1447.2,1475.0,1442.2,2290.0,1484.0,1898.4,1489.8,2497.2,1169.2,1338.8,2172.0,1496.8
1564.2,1379.6,1855.2,1618.0,1331.0,1651.4,1545.8,1090.6,768.6,1410.0,1103.8,1124.2,990.4,1134.2,1638.0,1301.2,1450.0,1472.2,1441.2,2304.2,1476.0,1895.0,1491.0,2499.0,1166.6,1345.6,2170.4,1504.8
1552.6,1380.6,1846.8,1619.2,1329.4,1647.6,1537.6,1089.4,767.6,1405.0,1102.0,1117.2,987.6,1131.4,1635.4,1300.4,1450.0,1467.8,1440.0,2319.0,1471.6,1894.6,1494.2,2503.2,1164.6,1348.6,2170.2,1506.6
1545.0,1388.8,1841.6,1616.6,1325.6,1628.6,1531.6,1085.6,764.4,1402.2,1098.2,1112.4,985.6,1131.2,1637.2,1303.0,1452.2,1464.2,1438.8,2335.6,1466.8,1890.6,1494.4,2504.8,1161.0,1354.4,2169.4,1511.2
1540.2,1391.8,1834.8,1616.8,1322.0,1624.4,1526.4,1085.8,761.6,1399.0,1094.2,1106.0,983.8,1132.0,1633.4,1306.6,1456.4,1463.6,1438.8,2353.0,1465.4,1887.2,1496.2,2501.8,1160.2,1361.6,2170.6,1512.2
1529.6,1395.4,1827.6,1616.2,1317.4,1621.2,1516.6,1083.0,760.8,1394.0,1089.0,1103.0,981.6,1130.0,1636.2,1310.4,1458.6,1463.8,1436.8,2352.2,1464.2,1886.4,1503.2,2498.2,1158.2,1366.4,2168.6,1513.4
1520.8,1403.6,1814.6,1615.8,1311.6,1613.2,1512.8,1082.0,759.2,1394.2,1086.4,1096.2,977.8,1130.4,1639.8,1308.8,1462.4,1464.2,1436.0,2359.4,1466.0,1885.8,1504.0,2496.2,1156.2,1371.4,2170.0,1510.2
1516.4,1385.6,1799.4,1610.6,1308.0,1606.4,1503.4,1076.0,750.6,1388.2,1081.0,1089.8,975.6,1126.6,1633.0,1309.6,1462.8,1470.0,1442.0,2373.2,1463.0,1881.2,1503.0,2482.8,1148.8,1372.4,2167.6,1510.4
1511.2,1369.2,1785.8,1601.2,1303.0,1600.6,1495.6,1077.0,743.4,1386.0,1078.2,1084.2,973.0,1121.0,1629.2,1311.6,1465.0,1466.2,1439.4,2379.6,1455.8,1874.8,1504.4,2478.2,1146.6,1374.6,2169.4,1510.8
1507.6,1352.4,1776.6,1594.2,1297.2,1594.6,1489.2,1068.6,734.4,1384.8,1071.2,1077.6,967.4,1117.6,1624.6,1311.4,1462.8,1463.4,1438.6,2390.6,1451.0,1869.0,1505.8,2470.6,1145.4,1379.8,2168.0,1510.2
1501.8,1339.6,1768.2,1586.6,1289.6,1586.2,1481.0,1064.8,731.2,1379.6,1065.4,1067.6,962.8,1113.8,1616.8,1310.0,1462.6,1463.4,1434.4,2397.0,1445.8,1863.6,1501.8,2469.4,1141.2,1381.0,2165.8,1510.6
1501.2,1325.0,1757.4,1583.0,1279.6,1576.4,1471.8,1062.2,729.2,1377.6,1063.6,1058.0,962.6,1104.2,1612.2,1309.8,1462.8,1468.8,1428.2,2410.2,1443.6,1855.0,1497.0,2464.4,1133.4,1389.8,2159.8,1511.8
1503.0,1310.0,1747.6,1579.6,1275.4,1568.4,1464.6,1061.4,723.8,1373.2,1062.2,1050.8,959.4,1101.0,1605.6,1302.4,1460.4,1469.0,1420.2,2425.2,1442.0,1855.2,1496.0,2458.8,1130.4,1394.0,2157.0,1511.8
1501.6,1304.2,1745.8,1581.8,1272.0,1562.8,1458.2,1065.8,720.4,1369.8,1060.4,1043.6,957.8,1096.6,1604.2,1301.2,1462.2,1465.4,1417.4,2423.8,1438.0,1850.6,1494.0,2453.4,1125.6,1394.8,2154.2,1514.0
1499.6,1293.4,1741.0,1580.0,1266.2,1555.0,1447.8,1073.8,716.6,1365.0,1059.8,1042.2,956.8,1087.6,1600.0,1296.4,1460.6,1466.4,1414.8,2431.8,1433.6,1851.2,1497.4,2447.2,1123.0,1392.2,2154.4,1512.0
1496.2,1285.4,1735.6,1581.6,1260.0,1544.6,1441.0,1075.4,711.0,1361.4,1058.0,1038.0,954.0,1081.2,1596.2,1287.8,1462.6,1466.4,1411.2,2437.6,1429.2,1855.0,1501.0,2437.0,1119.4,1390.6,2151.6,1509.4
1489.4,1279.6,1729.6,1577.8,1255.8,1538.8,1432.8,1076.6,703.6,1356.6,1056.6,1032.8,948.8,1080.8,1592.6,1285.8,1463.0,1463.6,1410.6,2443.4,1423.6,1853.4,1501.2,2425.8,1116.4,1392.2,2146.2,1510.2
1484.0,1273.2,1727.8,1576.4,1253.8,1527.8,1424.8,1075.8,698.2,1351.2,1054.2,1027.8,946.0,1079.0,1588.6,1281.2,1461.6,1464.8,1407.0,2446.4,1419.4,1852.2,1499.2,2421.4,1113.8,1391.4,2146.6,1510.4
1480.6,1270.0,1723.0,1571.2,1250.2,1524.2,1419.6,1082.4,690.2,1347.0,1051.8,1024.2,946.4,1079.4,1581.6,1279.4,1464.0,1466.2,1406.2,2453.0,1413.2,1847.0,1496.2,2416.0,1109.0,1389.2,2145.2,1513.8
1478.2,1262.0,1719.0,1566.2,1247.8,1519.2,1414.8,1084.2,683.4,1342.6,1051.0,1016.6,951.2,1079.4,1575.0,1277.2,1464.0,1467.4,1403.4,2461.6,1411.8,1849.0,1495.4,2408.8,1106.8,1389.2,2145.4,1512.6
1473.8,1257.4,1716.0,1565.0,1241.8,1511.2,1410.4,1084.0,679.4,1336.8,1049.6,1009.6,959.2,1080.4,1573.8,1276.2,1467.0,1472.0,1402.4,2462.4,1409.2,1852.8,1493.2,2406.8,1103.8,1393.6,2142.2,1517.0
1471.8,1253.0,1711.2,1562.0,1238.2,1503.0,1401.6,1079.8,672.2,1335.2,1046.8,1000.6,973.4,1081.2,1570.4,1272.0,1467.6,1474.2,1397.0,2468.8,1405.6,1860.6,1493.6,2396.8,1094.6,1398.4,2134.6,1519.4
1467.6,1251.8,1707.2,1561.4,1233.4,1497.6,1382.4,1077.8,666.2,1329.6,1047.0,995.6,989.8,1077.8,1570.4,1269.4,1467.8,1475.8,1395.2,2473.4,1404.8,1861.0,1492.8,2393.6,1084.6,1398.0,2128.0,1517.8
1463.6,1255.4,1704.2,1559.2,1229.6,1491.2,1373.6,1076.2,661.6,1323.6,1042.0,988.6,996.6,1074.6,1568.4,1266.2,1470.4,1474.0,1391.2,2472.2,1403.4,1861.2,1491.0,2386.4,1077.0,1402.0,2123.8,1518.2
1460.0,1256.0,1701.8,1552.4,1225.0,1487.2,1365.4,1072.0,654.4,1320.4,1038.2,981.6,1000.6,1071.0,1571.4,1264.0,1474.0,1475.0,1389.0,2476.4,1398.2,1860.8,1491.8,2382.0,1069.0,1405.0,2123.6,1519.2
1457.8,1256.2,1692.4,1547.8,1222.0,1483.4,1356.4,1071.2,650.8,1319.6,1029.0,973.8,1000.2,1066.8,1569.2,1263.4,1479.4,1475.8,1393.8,2482.0,1394.2,1839.0,1492.8,2376.0,1063.8,1407.4,2121.4,1523.2
1454.8,1255.0,1687.4,1541.6,1219.4,1475.8,1350.2,1076.6,648.4,1314.8,1015.4,963.6,1003.0,1062.6,1563.6,1264.8,1485.2,1479.4,1396.0,2490.8,1392.4,1806.8,1495.6,2369.0,1059.6,1410.4,2105.6,1525.4
1450.2,1249.0,1679.6,1537.6,1217.4,1470.2,1344.2,1077.6,646.8,1315.2,1008.8,953.6,1005.0,1061.6,1557.8,1263.0,1489.2,1482.0,1401.8,2495.2,1391.4,1805.2,1497.2,2365.2,1051.6,1408.0,2096.6,1533.6
1444.6,1247.8,1674.0,1541.2,1214.8,1466.4,1339.8,1074.4,643.0,1315.8,1002.0,945.4,1003.8,1061.4,1555.2,1260.2,1497.6,1481.4,1403.4,2499.6,1390.2,1802.0,1502.0,2361.8,1046.4,1405.6,2088.2,1538.8
1442.6,1246.6,1667.6,1540.0,1210.0,1465.2,1335.8,1068.4,639.6,1313.2,993.0,938.4,1006.0,1060.6,1558.4,1260.2,1503.2,1481.2,1399.2,2500.2,1388.8,1802.0,1506.0,2351.4,1042.6,1401.0,2085.2,1540.0
1438.6,1243.6,1659.6,1538.4,1205.8,1464.4,1332.6,1064.2,637.8,1308.6,988.0,929.6,1006.8,1059.4,1558.0,1260.0,1511.0,1483.8,1401.8,2499.8,1388.2,1801.0,1509.8,2345.2,1042.0,1396.4,2085.8,1543.6
1435.4,1245.0,1646.8,1539.0,1201.8,1462.2,1327.4,1054.8,636.8,1304.0,978.8,923.8,1012.0,1056.8,1554.8,1259.0,1517.2,1482.4,1401.8,2496.2,1386.4,1801.4,1510.4,2339.8,1040.4,1398.2,2081.4,1546.6
1433.2,1243.6,1636.6,1537.4,1198.4,1457.2,1326.2,1050.0,637.2,1299.0,972.8,916.2,1011.4,1056.4,1557.0,1260.4,1520.6,1482.8,1401.4,2498.4,1381.2,1800.4,1512.8,2337.4,1033.6,1403.2,2078.2,1551.6
1431.4,1246.6,1634.2,1531.4,1196.6,1452.2,1322.4,1043.6,634.4,1295.8,969.6,909.0,1015.4,1058.2,1556.8,1261.8,1527.4,1478.0,1406.6,2500.6,1381.8,1798.6,1514.0,2335.6,1023.2,1408.0,2078.8,1554.2
1427.8,1247.6,1631.0,1527.4,1195.0,1446.8,1319.4,1039.8,631.4,1292.8,968.6,901.6,1021.8,1059.2,1559.0,1263.8,1531.0,1475.8,1408.6,2499.2,1378.4,1795.2,1515.4,2331.4,1018.8,1409.0,2079.0,1557.4
1425.0,1247.6,1627.8,1521.2,1193.8,1442.0,1315.6,1025.2,632.6,1290.2,964.8,896.8,1029.4,1058.6,1561.0,1261.2,1538.0,1472.4,1410.6,2497.4,1379.4,1789.8,1515.4,2330.4,1009.4,1408.2,2074.2,1556.6
1423.6,1247.0,1629.8,1512.6,1193.8,1437.2,1309.0,1012.8,632.0,1287.8,962.2,891.8,1037.0,1056.4,1562.6,1262.4,1544.0,1471.4,1412.2,2501.2,1380.0,1792.8,1512.8,2327.4,1005.0,1405.6,2067.6,1556.8
1421.4,1242.2,1629.4,1512.8,1189.6,1437.4,1303.8,1009.8,631.0,1286.6,955.4,888.8,1039.0,1053.0,1568.0,1260.8,1548.0,1471.0,1414.2,2505.2,1381.6,1788.2,1507.2,2324.0,1000.6,1402.6,2066.6,1555.4
1417.8,1247.6,1626.4,1513.2,1184.2,1435.2,1300.4,1003.2,630.0,1285.4,954.2,888.4,1043.0,1053.8,1575.4,1259.0,1549.0,1471.2,1418.2,2512.6,1380.0,1785.8,1505.2,2318.6,1001.6,1401.2,2065.6,1554.8
1412.0,1256.4,1625.4,1513.2,1186.0,1431.4,1295.0,997.4,632.4,1286.8,954.4,885.2,1046.2,1051.6,1578.4,1258.2,1547.0,1468.2,1418.4,2508.4,1378.8,1788.2,1511.2,2312.0,1000.2,1398.6,2065.6,1552.6
1399.6,1258.6,1621.6,1512.2,1188.8,1431.2,1286.4,992.4,634.0,1282.6,952.2,882.2,1050.0,1046.4,1580.8,1255.0,1544.0,1468.8,1418.2,2503.6,1377.4,1791.4,1515.4,2313.2,998.4,1398.8,2062.0,1550.8
1394.4,1261.6,1619.0,1511.4,1185.2,1424.4,1280.8,989.0,633.2,1280.4,949.4,879.8,1052.4,1044.2,1577.4,1258.0,1547.4,1470.4,1422.0,2500.2,1378.6,1792.2,1515.2,2312.8,999.2,1396.6,2056.0,1547.8
1389.6,1262.8,1615.8,1509.6,1179.2,1420.0,1275.6,987.2,637.0,1279.6,947.8,876.4,1056.0,1040.0,1572.0,1260.0,1555.6,1473.8,1424.8,2498.6,1383.0,1796.2,1515.2,2308.8,997.2,1395.8,2060.8,1548.6
1382.6,1266.4,1615.8,1503.8,1173.2,1413.2,1271.4,986.2,636.2,1275.2,944.6,873.2,1061.0,1038.8,1573.6,1257.6,1563.0,1482.6,1424.4,2492.8,1385.4,1797.4,1520.0,2309.4,999.4,1394.2,2060.8,1542.2
1372.8,1265.0,1606.6,1499.6,1170.4,1408.0,1265.8,986.6,632.0,1274.4,943.2,869.8,1064.2,1038.6,1574.0,1251.2,1568.8,1485.2,1427.8,2490.2,1384.8,1795.6,1515.2,2306.6,1000.8,1389.6,2062.8,1536.8
1364.0,1263.8,1600.4,1498.4,1170.0,1401.2,1263.8,991.4,629.2,1278.6,942.8,868.4,1066.8,1035.0,1580.0,1250.2,1568.2,1484.2,1431.2,2489.8,1384.4,1795.8,1513.6,2302.6,1000.6,1385.0,2058.6,1530.0
1356.6,1266.2,1599.2,1495.8,1167.6,1391.6,1258.2,993.6,625.2,1283.2,939.0,865.8,1070.0,1033.2,1582.8,1245.0,1568.6,1487.4,1434.2,2485.8,1388.6,1794.6,1513.8,2300.0,999.8,1382.8,2057.8,1529.2
1352.8,1258.2,1590.4,1493.4,1163.4,1385.0,1243.8,986.8,621.8,1282.4,938.8,864.6,1070.4,1030.2,1583.2,1239.8,1570.0,1503.0,1431.2,2487.2,1382.4,1785.8,1513.4,2291.0,993.0,1380.6,2058.4,1523.6
1349.8,1246.8,1584.4,1490.8,1161.0,1383.2,1232.0,982.0,616.6,1283.4,935.4,861.2,1071.2,1024.2,1587.2,1236.8,1573.2,1508.4,1428.6,2487.8,1374.6,1777.8,1512.8,2286.2,990.0,1377.6,2062.0,1527.8
1346.6,1236.4,1576.8,1487.6,1153.2,1377.4,1221.8,975.4,611.2,1283.4,931.6,858.0,1075.4,1015.4,1590.4,1237.8,1576.2,1508.6,1430.2,2484.4,1365.8,1773.4,1509.6,2281.6,984.6,1378.0,2058.2,1530.0
1342.2,1229.2,1573.4,1484.2,1145.2,1372.6,1212.2,976.4,605.6,1281.8,927.2,853.2,1080.4,1010.6,1590.0,1236.0,1577.6,1507.0,1431.6,2482.6,1362.0,1770.8,1507.0,2275.2,979.6,1378.8,2057.8,1532.8
1339.0,1218.0,1565.8,1482.2,1134.6,1367.6,1199.8,978.2,599.8,1281.6,924.4,851.4,1081.6,1004.4,1593.0,1235.0,1580.8,1504.0,1432.6,2483.2,1359.0,1768.0,1507.2,2266.8,972.4,1376.8,2056.8,1539.6
1336.2,1207.2,1563.2,1484.2,1129.0,1359.2,1190.0,979.6,593.6,1278.6,920.2,848.8,1083.8,1000.2,1594.8,1229.6,1588.0,1502.2,1436.2,2487.2,1354.6,1764.2,1505.6,2259.6,965.8,1366.0,2054.6,1543.6
1330.8,1202.2,1556.4,1482.2,1125.8,1355.4,1182.0,980.0,585.2,1276.0,912.8,846.4,1088.2,993.6,1604.8,1226.8,1596.6,1501.6,1438.4,2489.4,1349.6,1760.0,1501.4,2253.8,966.6,1357.2,2057.0,1547.6
1326.2,1197.4,1551.0,1477.6,1122.8,1349.8,1178.4,980.4,576.8,1272.4,909.2,843.2,1090.0,989.8,1613.0,1225.4,1601.4,1503.0,1442.2,2486.0,1344.0,1758.6,1501.6,2248.6,963.6,1345.4,2058.2,1549.6
1324.0,1188.0,1545.8,1470.0,1116.2,1345.6,1172.6,981.8,570.0,1271.8,906.4,840.0,1090.8,986.0,1624.6,1222.2,1606.6,1502.8,1440.6,2485.2,1338.6,1756.8,1501.4,2245.4,963.6,1339.8,2054.8,1550.6
1317.2,1181.4,1546.0,1462.4,1111.6,1339.8,1170.4,983.8,564.6,1271.0,904.0,839.6,1093.4,982.6,1634.4,1218.8,1613.6,1498.8,1440.2,2486.2,1335.6,1754.2,1499.0,2240.8,955.8,1336.8,2048.4,1550.2
