0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2181.4,3653.4,2950.4,4461.4,2522.4,2859.2,2066.6,1962.6,1337.2,2157.4,1885.2,1734.4,1036.8,1386.2,1718.2,1967.2,1465.8,1614.0,1460.0,2265.0,1795.2,1072.6,1560.4,891.4,1140.0,1356.0,1487.0,913.0
2178.4,3650.8,2944.4,4453.6,2520.0,2856.8,2069.8,1957.6,1333.4,2151.0,1882.8,1733.0,1024.6,1383.4,1722.2,1964.0,1465.2,1605.6,1459.8,2261.4,1782.6,1073.2,1535.0,882.6,1127.6,1351.8,1479.6,902.8
2176.2,3646.4,2941.4,4448.8,2515.2,2852.8,2070.0,1949.8,1325.8,2144.8,1883.0,1730.4,1015.0,1379.2,1722.2,1957.2,1469.4,1597.8,1462.2,2259.6,1771.4,1072.4,1511.8,875.2,1115.2,1344.4,1469.4,890.4
2175.6,3645.8,2939.0,4441.2,2518.4,2849.8,2067.4,1946.6,1322.4,2139.6,1881.2,1726.0,1003.0,1375.6,1724.8,1961.6,1466.2,1589.4,1460.0,2256.2,1761.8,1069.0,1486.6,868.6,1101.2,1340.2,1461.8,882.2
2183.6,3639.2,2936.8,4435.6,2518.4,2846.8,2069.4,1940.0,1318.8,2134.4,1880.0,1726.4,1000.2,1370.2,1728.2,1957.0,1463.6,1584.0,1460.2,2245.0,1754.6,1064.2,1465.2,862.6,1094.0,1335.4,1454.6,876.2
2191.0,3633.2,2937.4,4423.6,2516.8,2849.8,2067.8,1935.8,1318.0,2133.0,1878.4,1722.2,989.8,1367.0,1729.8,1947.6,1456.6,1571.0,1463.4,2234.8,1745.4,1058.6,1449.8,853.4,1089.2,1331.8,1445.8,866.2
2196.2,3628.0,2941.2,4411.2,2513.0,2849.4,2063.8,1931.8,1314.6,2128.6,1873.6,1717.6,983.8,1365.0,1733.8,1947.6,1448.6,1565.0,1471.8,2221.0,1698.0,1054.8,1439.0,850.6,1082.4,1331.0,1441.2,861.6
2194.8,3623.2,2943.0,4395.8,2509.6,2849.2,2061.4,1930.4,1311.6,2124.0,1866.2,1714.0,975.2,1359.6,1733.2,1946.6,1443.2,1560.6,1471.4,2212.6,1680.0,1050.2,1431.8,864.0,1076.8,1325.0,1432.0,855.0
2190.8,3620.2,2964.2,4388.0,2508.4,2849.8,2062.0,1928.4,1305.6,2123.4,1862.8,1710.8,964.4,1355.8,1731.4,1944.2,1441.6,1544.8,1472.6,2201.2,1665.8,1047.8,1427.8,883.8,1065.2,1320.2,1417.2,854.2
2185.6,3613.4,2972.2,4378.6,2502.0,2847.6,2059.0,1922.8,1300.4,2121.8,1853.8,1705.0,963.0,1352.8,1733.0,1945.8,1440.0,1530.6,1475.8,2192.6,1653.2,1043.4,1412.2,885.2,1041.6,1312.8,1415.0,852.2
2183.8,3609.8,2975.2,4377.8,2497.4,2847.4,2055.0,1916.0,1299.4,2123.0,1834.2,1702.8,956.4,1345.8,1735.6,1950.2,1441.0,1521.6,1472.0,2184.0,1641.2,1040.2,1403.6,880.0,1042.4,1309.0,1413.4,843.4
2182.0,3606.2,2977.4,4375.4,2494.0,2843.0,2055.8,1907.6,1294.8,2126.8,1819.6,1708.4,951.4,1345.0,1733.0,1948.8,1441.8,1510.8,1468.8,2176.0,1634.6,1023.6,1396.0,877.0,1054.2,1303.6,1406.2,832.0
2178.6,3602.0,2977.4,4368.6,2490.8,2830.4,2052.6,1898.6,1295.8,2135.2,1800.2,1708.6,945.0,1343.4,1729.0,1948.4,1439.2,1506.0,1467.2,2163.6,1621.8,1013.6,1389.4,875.4,1058.4,1301.0,1392.8,817.6
2176.2,3598.8,2981.0,4363.2,2485.0,2812.4,2049.8,1892.4,1294.4,2141.0,1783.0,1707.8,939.8,1341.8,1721.4,1943.0,1439.4,1504.2,1464.2,2154.0,1611.6,1004.0,1384.8,876.0,1059.0,1294.2,1385.6,806.6
2174.8,3599.6,2981.2,4361.0,2478.8,2793.6,2048.8,1884.0,1287.0,2144.2,1769.6,1708.4,933.6,1338.8,1719.6,1944.0,1439.0,1501.2,1462.0,2146.0,1597.8,1001.8,1380.6,877.8,1056.0,1289.0,1372.2,797.2
2168.6,3598.0,2980.0,4354.4,2474.6,2777.8,2047.8,1883.0,1281.0,2144.2,1754.2,1708.0,931.2,1336.6,1715.6,1941.4,1438.8,1494.8,1456.4,2137.4,1590.2,998.6,1388.0,878.8,1050.2,1281.4,1363.6,782.8
2164.2,3592.0,2980.0,4346.4,2469.0,2764.8,2048.4,1879.6,1276.2,2140.6,1743.4,1708.2,927.0,1334.2,1714.2,1941.0,1443.0,1490.2,1457.6,2123.8,1583.6,999.2,1400.4,877.4,1046.0,1278.2,1348.4,773.6
2157.6,3586.2,2979.0,4339.0,2465.8,2752.6,2048.4,1873.0,1272.6,2137.8,1736.8,1705.2,921.4,1331.8,1709.6,1939.2,1450.6,1485.0,1459.0,2110.8,1576.2,998.2,1398.4,878.4,1033.4,1271.6,1338.4,759.6
2147.4,3577.6,2981.4,4332.0,2465.6,2743.2,2044.2,1865.6,1267.2,2138.0,1730.0,1705.0,918.2,1330.4,1703.6,1941.4,1449.2,1480.8,1458.4,2097.2,1571.4,992.6,1393.2,876.8,1015.8,1264.2,1334.4,751.2
2141.4,3570.0,2982.2,4321.4,2470.4,2739.8,2042.4,1858.6,1264.8,2135.8,1721.8,1706.4,908.8,1333.2,1697.4,1939.2,1450.2,1470.6,1457.0,2091.2,1570.0,983.6,1390.2,872.8,1002.0,1260.0,1326.6,739.2
2134.8,3560.6,2980.2,4315.2,2472.4,2733.2,2042.0,1854.8,1263.6,2132.8,1717.4,1706.4,902.4,1333.2,1695.6,1941.6,1455.8,1461.4,1458.0,2080.6,1559.8,981.2,1388.2,873.6,997.4,1254.0,1321.0,730.4
2130.6,3548.4,2978.8,4307.8,2473.8,2726.6,2039.4,1850.0,1263.8,2130.0,1714.2,1700.0,892.2,1332.8,1690.6,1945.6,1459.6,1450.0,1458.8,2071.6,1553.0,978.2,1386.8,872.8,988.0,1251.0,1315.0,731.6
2126.6,3541.0,2976.0,4301.2,2473.2,2720.2,2037.2,1848.4,1261.2,2125.8,1711.0,1694.2,883.0,1331.0,1682.4,1940.2,1466.4,1448.8,1452.6,2067.8,1548.8,979.0,1384.8,864.8,984.6,1248.4,1316.2,730.8
2123.6,3532.4,2971.8,4287.6,2477.6,2714.0,2034.6,1844.0,1259.4,2121.2,1709.2,1689.6,880.6,1327.8,1678.4,1935.6,1475.6,1442.6,1451.4,2062.8,1541.2,971.6,1385.8,858.0,978.6,1242.8,1312.0,730.8
2127.8,3525.8,2971.0,4284.6,2475.4,2709.4,2033.8,1838.8,1259.2,2119.2,1705.6,1688.8,874.6,1325.8,1673.2,1928.6,1487.8,1431.6,1449.8,2052.0,1529.6,961.0,1384.0,854.8,974.4,1242.0,1306.2,727.4
2129.2,3518.0,2965.2,4277.8,2473.4,2703.0,2039.6,1833.8,1261.6,2119.6,1703.2,1686.0,869.8,1326.4,1670.4,1925.8,1499.4,1424.4,1446.6,2040.4,1517.4,956.6,1379.2,850.2,971.0,1239.6,1302.0,727.2
2133.0,3515.4,2963.4,4272.4,2467.0,2696.8,2036.2,1829.8,1259.0,2118.0,1704.4,1682.4,865.8,1321.6,1668.0,1927.0,1510.2,1414.8,1447.8,2024.0,1508.8,944.8,1376.8,854.6,964.6,1237.6,1294.6,721.6
2133.8,3513.0,2960.4,4261.8,2466.8,2693.2,2032.8,1826.8,1258.0,2112.6,1707.0,1681.0,862.2,1319.6,1670.4,1922.0,1515.0,1412.4,1445.0,2019.6,1504.4,937.2,1375.8,855.6,971.4,1232.2,1291.4,715.8
2134.8,3509.2,2959.6,4252.8,2463.0,2685.6,2027.0,1823.2,1253.8,2108.2,1714.2,1676.4,857.4,1319.8,1671.4,1915.2,1520.6,1404.2,1444.2,2013.2,1501.4,924.4,1372.4,852.4,972.6,1224.4,1285.6,708.4
2132.6,3501.8,2958.6,4243.8,2459.6,2682.2,2025.6,1816.6,1249.8,2099.6,1716.8,1676.4,852.6,1319.2,1672.0,1908.0,1529.4,1399.4,1446.2,2007.8,1495.0,913.8,1364.0,850.8,970.4,1220.4,1279.6,699.8
2133.6,3496.6,2957.6,4233.0,2459.6,2673.0,2019.0,1806.2,1247.4,2097.8,1720.6,1671.4,850.4,1309.8,1671.8,1901.8,1538.0,1389.6,1445.0,2004.0,1489.6,894.2,1360.2,857.8,966.6,1214.4,1275.0,690.2
2132.4,3490.0,2961.2,4226.0,2460.2,2669.6,2012.8,1798.6,1244.2,2087.8,1725.2,1670.0,849.2,1305.4,1671.4,1896.2,1552.6,1383.0,1446.8,2003.0,1483.2,871.6,1369.0,855.0,962.2,1214.8,1273.8,684.4
2133.6,3485.8,2964.4,4221.0,2462.6,2662.4,2008.6,1795.4,1242.0,2081.8,1731.0,1668.2,848.6,1299.0,1671.0,1892.0,1562.4,1378.4,1447.0,1999.8,1478.4,858.0,1373.2,843.4,957.6,1216.4,1275.4,678.8
2135.8,3480.0,2958.4,4213.0,2458.8,2666.4,2000.8,1788.4,1240.8,2069.4,1731.2,1667.0,842.4,1296.0,1673.2,1883.8,1565.8,1370.2,1447.2,1997.4,1473.2,852.4,1382.0,836.8,947.2,1212.6,1273.4,672.0
2136.2,3470.4,2956.6,4202.6,2460.8,2666.6,1992.2,1784.6,1239.2,2061.0,1733.0,1661.8,834.6,1297.2,1671.4,1874.4,1571.2,1364.0,1439.2,2001.2,1464.2,847.8,1384.4,826.8,941.0,1211.4,1267.2,666.8
2132.8,3465.4,2954.8,4192.2,2459.2,2662.0,1984.4,1784.4,1238.0,2060.2,1733.0,1663.0,831.2,1296.0,1671.4,1862.8,1581.6,1360.0,1435.4,1995.6,1451.8,847.4,1403.6,826.0,932.4,1210.2,1271.8,662.2
2128.2,3461.0,2956.4,4182.0,2459.6,2662.6,1979.4,1781.2,1236.6,2058.6,1735.4,1664.0,824.6,1292.6,1673.2,1856.2,1592.2,1353.6,1436.0,1993.8,1440.6,850.8,1425.0,823.2,928.0,1207.8,1270.8,656.2
2128.6,3453.8,2956.6,4175.0,2457.2,2659.8,1980.4,1772.6,1233.0,2057.0,1742.8,1662.0,819.2,1290.0,1676.2,1848.0,1605.2,1347.8,1434.4,1990.8,1427.0,852.8,1439.6,820.4,917.6,1206.4,1266.4,650.2
2131.4,3451.8,2961.0,4164.4,2454.2,2656.6,1972.2,1766.6,1231.6,2048.6,1747.0,1663.0,814.6,1289.4,1683.0,1844.4,1614.2,1346.6,1433.2,1987.8,1418.8,849.4,1434.8,813.4,914.2,1202.4,1257.4,645.4
2134.0,3445.8,2959.6,4161.6,2454.4,2654.4,1973.6,1761.6,1230.2,2036.4,1749.4,1665.4,809.4,1285.4,1688.6,1843.2,1633.4,1342.0,1428.2,1986.6,1412.8,850.8,1416.8,807.6,911.8,1201.8,1253.4,638.6
2133.8,3444.8,2962.4,4154.4,2454.0,2652.0,1975.8,1754.2,1227.6,2027.6,1751.0,1663.8,803.2,1282.0,1691.4,1840.4,1640.2,1338.0,1422.0,1984.6,1407.2,845.6,1404.2,809.2,912.0,1198.0,1248.8,631.4
2131.0,3439.2,2964.6,4144.4,2447.8,2651.4,1976.2,1747.4,1226.0,2024.4,1758.2,1663.0,796.6,1279.8,1693.4,1839.2,1646.4,1332.6,1414.2,1978.8,1399.6,836.8,1403.6,808.4,914.6,1194.2,1240.8,623.8
2129.0,3431.8,2968.0,4142.4,2445.2,2647.8,1980.2,1741.2,1225.0,2024.4,1759.2,1663.8,792.6,1277.0,1691.6,1837.8,1653.2,1329.6,1410.4,1969.8,1392.2,836.4,1395.4,803.8,915.8,1186.2,1237.6,615.2
2127.2,3429.2,2963.2,4134.6,2437.0,2645.2,1983.2,1731.0,1223.0,2017.4,1758.6,1663.8,788.0,1276.6,1690.0,1837.8,1657.2,1327.6,1407.6,1956.0,1385.8,837.2,1375.4,811.6,919.2,1178.6,1232.8,605.4
2128.6,3424.2,2962.0,4128.4,2435.8,2646.0,1982.8,1725.0,1220.8,2014.2,1764.2,1660.8,783.2,1273.2,1685.4,1836.6,1661.4,1318.6,1405.6,1942.2,1380.6,839.6,1357.2,814.2,925.6,1173.8,1226.8,601.0
2128.8,3420.4,2960.4,4121.4,2429.8,2647.8,1985.2,1715.6,1219.2,2009.2,1769.0,1659.0,776.6,1271.2,1682.0,1840.0,1663.8,1306.8,1404.0,1931.0,1377.0,840.0,1342.6,818.4,933.8,1169.2,1220.6,598.4
2130.4,3419.8,2959.6,4114.6,2423.6,2649.0,1983.8,1706.8,1217.8,2003.2,1774.2,1657.8,768.8,1273.0,1675.8,1839.4,1661.8,1300.8,1409.2,1923.8,1374.2,839.0,1329.0,818.8,941.4,1167.2,1212.2,598.2
2129.6,3417.6,2960.2,4106.8,2421.0,2654.4,1982.0,1697.6,1217.4,1993.2,1781.0,1658.6,758.6,1267.0,1674.0,1837.6,1657.2,1289.4,1408.2,1918.4,1367.4,840.0,1309.4,829.2,949.0,1161.0,1201.2,593.6
2132.2,3412.6,2958.8,4105.6,2413.4,2653.2,1978.2,1696.0,1220.0,1989.8,1788.6,1660.0,749.0,1264.0,1676.2,1834.6,1653.6,1280.4,1405.4,1915.2,1356.8,844.2,1287.4,835.0,954.0,1160.4,1187.8,590.0
2131.8,3404.6,2962.2,4102.2,2406.2,2653.0,1972.6,1691.0,1223.8,1982.2,1802.6,1659.2,745.8,1255.8,1676.0,1831.6,1655.6,1272.2,1399.8,1913.4,1356.2,851.4,1249.8,840.2,956.0,1160.2,1180.2,586.0
2126.2,3403.0,2958.0,4099.4,2405.4,2644.0,1973.4,1681.6,1223.6,1974.0,1808.6,1657.4,742.8,1257.8,1680.2,1828.8,1660.2,1277.2,1391.0,1902.6,1362.2,848.6,1244.8,842.6,956.6,1158.6,1160.0,585.0
2118.8,3397.8,2957.2,4097.8,2404.2,2635.4,1974.0,1672.4,1223.8,1966.8,1807.2,1660.0,739.6,1254.6,1685.0,1826.8,1665.0,1283.2,1385.0,1901.2,1365.4,840.8,1241.2,843.6,963.0,1156.0,1146.2,579.4
2116.0,3392.0,2957.6,4094.2,2396.2,2625.2,1974.4,1662.2,1228.2,1957.0,1810.2,1659.0,736.4,1254.2,1684.4,1822.2,1662.6,1286.4,1387.8,1890.0,1369.0,834.8,1237.0,848.0,968.8,1149.0,1139.6,573.8
2108.8,3391.8,2956.4,4088.8,2390.8,2619.6,1973.8,1650.2,1227.2,1951.4,1813.0,1662.0,734.8,1250.0,1680.4,1816.6,1668.2,1290.8,1389.8,1880.0,1371.6,832.4,1235.2,851.4,966.8,1146.6,1131.4,569.8
2100.2,3391.4,2958.0,4081.6,2386.2,2609.8,1971.2,1636.8,1227.0,1944.0,1820.2,1664.4,734.0,1249.0,1677.4,1811.2,1667.4,1292.6,1387.2,1868.2,1374.6,824.4,1229.8,849.2,971.2,1143.0,1121.8,567.6
2095.6,3386.4,2956.4,4075.0,2384.4,2598.6,1969.2,1628.4,1224.2,1940.4,1817.0,1667.2,732.6,1247.4,1672.0,1805.6,1671.2,1297.8,1380.6,1864.6,1375.6,823.8,1230.4,850.4,966.6,1146.4,1117.6,566.6
2092.6,3380.8,2951.6,4067.0,2382.4,2589.8,1966.2,1616.2,1226.6,1924.8,1819.6,1670.4,733.4,1249.8,1662.8,1800.0,1672.0,1299.8,1376.0,1851.4,1373.8,822.8,1234.0,849.8,969.0,1147.0,1118.8,566.6
2089.2,3381.8,2947.0,4062.8,2381.2,2577.6,1964.6,1604.0,1225.4,1921.2,1820.6,1671.6,729.0,1251.4,1658.6,1796.4,1670.6,1298.0,1378.8,1843.8,1377.6,824.4,1239.2,850.4,962.8,1143.0,1116.2,563.6
2086.8,3379.8,2944.0,4057.8,2374.0,2568.4,1964.4,1593.4,1223.6,1913.4,1819.8,1673.8,728.2,1251.0,1658.0,1793.8,1674.6,1298.6,1373.4,1831.4,1386.2,826.2,1242.4,850.4,950.0,1138.4,1115.4,562.4
2077.2,3374.0,2938.0,4055.2,2370.4,2562.6,1962.4,1581.6,1223.6,1904.8,1823.6,1673.8,725.4,1250.8,1654.0,1790.6,1680.2,1291.4,1368.8,1815.2,1395.2,823.2,1245.2,851.6,941.2,1134.0,1108.0,561.8
2071.8,3369.0,2932.8,4046.2,2370.2,2558.8,1966.0,1569.4,1222.6,1900.8,1828.6,1672.0,723.8,1249.2,1647.8,1786.4,1691.2,1285.8,1362.2,1804.0,1404.6,825.2,1242.2,856.2,924.8,1127.6,1103.6,564.6
2064.6,3363.2,2930.0,4039.0,2370.4,2554.6,1963.0,1561.8,1225.0,1894.0,1833.8,1673.0,721.8,1244.6,1646.0,1778.2,1692.8,1279.2,1357.6,1798.2,1413.6,828.4,1238.8,855.0,905.6,1124.6,1095.6,564.8
2061.0,3358.0,2930.4,4034.2,2365.4,2553.8,1962.2,1550.2,1223.8,1886.6,1839.8,1677.0,721.0,1247.6,1644.6,1765.6,1698.6,1274.6,1357.6,1789.6,1417.4,829.0,1237.6,854.6,899.2,1119.6,1090.0,568.2
2052.6,3356.4,2931.0,4028.2,2355.6,2548.8,1959.4,1537.0,1225.0,1877.6,1843.2,1679.0,716.2,1250.6,1638.0,1755.0,1704.8,1268.4,1359.4,1779.2,1422.4,827.8,1235.4,852.6,893.4,1114.2,1083.4,572.8
2050.0,3352.8,2930.8,4019.8,2347.2,2544.2,1959.6,1524.4,1227.0,1875.8,1844.2,1679.4,710.6,1251.6,1634.6,1753.0,1713.2,1262.4,1359.2,1767.8,1425.4,826.8,1235.4,849.2,890.2,1109.4,1070.8,574.8
2048.4,3347.2,2926.2,4010.2,2343.2,2546.8,1934.8,1507.8,1232.2,1880.2,1847.8,1679.4,708.2,1252.0,1648.6,1742.4,1719.6,1251.6,1365.2,1749.6,1425.4,838.0,1232.0,851.0,882.0,1108.0,1061.2,579.8
2045.8,3342.8,2927.2,4001.0,2339.0,2540.2,1931.6,1495.0,1236.4,1874.4,1849.4,1673.2,706.0,1249.0,1652.4,1735.2,1727.4,1250.6,1374.8,1734.6,1425.4,835.4,1228.4,859.6,875.8,1105.0,1053.0,575.8
2042.4,3341.6,2925.6,3996.6,2338.8,2537.8,1924.8,1481.2,1241.8,1868.0,1850.4,1670.8,703.2,1260.4,1658.8,1726.6,1730.8,1247.0,1374.2,1723.2,1422.2,831.6,1229.8,864.6,872.8,1101.0,1042.6,576.6
2039.0,3341.8,2926.2,3988.4,2335.8,2536.0,1917.6,1470.0,1241.6,1859.8,1850.6,1671.0,700.8,1259.8,1661.0,1719.0,1739.4,1247.2,1376.6,1703.4,1420.8,832.6,1224.2,868.4,870.8,1099.4,1033.0,573.8
2035.6,3342.2,2926.0,3978.8,2333.8,2532.2,1909.4,1460.0,1241.2,1855.2,1848.6,1675.0,700.6,1258.4,1650.0,1708.6,1744.0,1251.2,1378.8,1694.8,1421.6,830.6,1222.2,866.2,865.2,1097.6,1028.6,574.0
2031.0,3337.4,2923.4,3970.8,2331.6,2532.6,1904.0,1452.4,1243.4,1845.6,1848.6,1681.4,697.8,1255.4,1644.0,1697.2,1748.4,1246.2,1383.0,1690.4,1420.6,828.6,1209.2,865.0,860.2,1098.8,1021.2,571.6
2027.0,3333.4,2920.2,3965.6,2329.8,2532.4,1899.4,1448.6,1242.8,1839.6,1847.6,1689.8,691.0,1252.6,1632.0,1689.4,1749.2,1240.4,1386.0,1683.4,1422.4,820.8,1203.4,859.2,850.0,1094.8,1016.0,571.0
2025.8,3329.8,2919.6,3958.4,2329.6,2529.4,1892.8,1442.0,1243.6,1832.6,1843.8,1693.4,689.8,1250.0,1623.6,1687.8,1759.2,1234.2,1386.2,1674.2,1419.8,816.8,1200.8,861.0,842.4,1090.8,1010.2,569.4
2025.0,3326.0,2916.4,3946.6,2330.2,2527.2,1890.0,1438.0,1242.6,1824.4,1843.0,1697.2,686.4,1249.2,1616.6,1684.0,1763.4,1226.2,1383.6,1670.4,1419.4,825.6,1204.0,855.2,835.2,1083.0,1002.4,569.2
2021.6,3323.8,2917.2,3938.2,2327.4,2524.4,1885.2,1432.4,1240.6,1811.4,1842.2,1701.0,686.6,1244.4,1612.0,1677.0,1762.8,1220.6,1385.0,1668.0,1419.6,827.8,1204.6,846.0,832.2,1076.8,1001.0,571.0
2015.2,3320.8,2918.0,3928.4,2323.8,2524.8,1870.4,1427.2,1239.2,1807.4,1843.2,1706.4,686.6,1241.6,1609.8,1672.8,1764.8,1212.8,1375.4,1663.4,1421.2,828.8,1207.4,845.6,825.2,1070.8,998.2,572.6
2014.6,3311.4,2914.8,3925.0,2319.0,2521.6,1866.0,1420.4,1240.6,1796.4,1849.8,1709.0,682.4,1237.4,1611.8,1668.0,1759.8,1208.6,1368.8,1664.8,1419.2,835.6,1208.2,840.2,821.2,1068.0,989.0,566.0
2011.8,3309.0,2911.0,3918.6,2316.4,2523.4,1859.4,1413.6,1247.8,1788.2,1852.4,1712.4,678.4,1230.8,1621.2,1661.0,1762.8,1202.6,1360.6,1660.2,1414.0,838.8,1204.2,836.6,820.8,1059.4,983.4,557.6
2009.6,3305.0,2912.4,3904.6,2312.6,2522.8,1853.8,1410.0,1248.4,1782.0,1852.8,1713.4,674.6,1228.4,1619.2,1653.6,1759.6,1196.4,1349.2,1657.0,1413.2,845.6,1195.6,832.2,820.2,1055.6,975.4,554.4
2011.2,3302.8,2910.2,3899.8,2308.2,2517.8,1852.6,1409.2,1248.0,1775.0,1847.4,1716.0,671.0,1227.6,1627.8,1653.6,1752.6,1192.6,1343.2,1648.2,1410.4,844.4,1186.8,826.2,822.8,1049.8,965.4,552.0
2007.4,3300.8,2907.0,3891.2,2301.6,2517.4,1846.4,1406.4,1248.4,1768.8,1844.8,1721.0,669.0,1224.4,1633.8,1647.2,1755.8,1189.4,1333.8,1639.4,1410.4,842.6,1183.0,826.8,821.8,1047.2,949.6,551.6
2006.0,3296.4,2903.2,3882.2,2296.4,2519.2,1845.4,1403.2,1250.0,1759.0,1841.4,1727.0,663.8,1223.4,1628.8,1638.8,1752.0,1180.8,1333.4,1633.4,1416.4,842.0,1172.8,819.6,824.4,1044.2,942.0,550.4
2001.8,3292.2,2901.4,3877.6,2289.6,2518.8,1844.8,1397.6,1250.4,1755.2,1842.8,1734.8,658.8,1225.4,1627.0,1633.2,1755.4,1170.4,1331.6,1627.6,1418.6,841.0,1158.4,819.2,822.2,1042.0,928.4,546.6
2000.8,3290.2,2902.8,3871.6,2290.8,2517.6,1838.4,1392.6,1249.8,1748.2,1844.4,1734.6,653.8,1223.8,1620.8,1626.8,1757.8,1158.6,1329.0,1621.2,1417.0,841.6,1142.8,819.8,820.6,1037.0,916.4,542.0
2000.6,3286.4,2902.6,3866.2,2285.4,2523.0,1838.8,1388.4,1249.8,1738.6,1846.6,1736.8,652.4,1227.6,1612.0,1624.4,1755.8,1145.0,1324.4,1616.8,1416.2,842.0,1136.4,817.2,820.6,1037.8,904.4,538.6
1997.0,3284.0,2903.0,3857.6,2277.4,2526.0,1837.6,1380.2,1251.0,1732.6,1849.8,1736.8,649.8,1233.6,1597.2,1623.4,1752.8,1131.2,1320.8,1608.8,1413.0,841.0,1127.8,818.2,819.2,1036.2,891.0,539.8
1993.6,3274.4,2898.2,3849.6,2271.2,2525.4,1835.0,1372.2,1252.0,1724.0,1852.8,1734.8,647.0,1234.6,1582.6,1619.4,1749.8,1113.8,1312.2,1603.8,1410.8,840.8,1121.6,820.0,814.6,1037.6,874.8,541.0
1991.0,3268.6,2896.4,3845.6,2267.0,2527.8,1837.2,1365.4,1252.2,1717.4,1858.4,1735.8,642.4,1237.6,1574.6,1607.8,1747.4,1102.4,1307.2,1603.6,1407.2,844.6,1113.4,817.2,812.2,1035.6,862.4,538.2
1990.8,3263.2,2893.2,3837.6,2265.6,2527.8,1835.2,1360.4,1252.4,1711.8,1864.0,1729.8,638.4,1237.2,1579.6,1597.6,1748.0,1094.4,1312.0,1595.6,1407.6,841.2,1103.6,817.8,811.6,1037.0,856.8,537.2
1990.4,3258.2,2892.4,3829.2,2263.2,2530.8,1833.6,1358.2,1252.4,1702.2,1867.2,1728.0,634.8,1235.6,1577.0,1588.8,1743.6,1087.8,1313.4,1585.2,1408.4,841.6,1095.6,816.8,814.0,1041.2,846.8,534.0
1987.6,3252.4,2891.4,3828.4,2259.2,2520.4,1834.4,1353.8,1252.4,1691.6,1866.6,1724.8,626.6,1236.0,1575.2,1593.8,1744.4,1087.4,1311.0,1580.8,1411.6,833.2,1085.6,832.2,815.6,1038.6,832.8,531.8
1986.2,3248.0,2889.6,3824.0,2258.2,2517.6,1831.2,1349.6,1254.0,1674.8,1866.6,1725.6,615.8,1238.6,1577.2,1593.0,1744.2,1092.4,1312.6,1575.6,1410.6,828.8,1079.6,849.2,822.8,1032.6,824.4,531.2
1982.0,3242.2,2889.2,3822.0,2255.0,2510.2,1831.0,1342.6,1252.8,1673.8,1864.0,1726.8,605.4,1240.2,1574.8,1591.0,1743.6,1087.8,1316.0,1571.4,1414.0,826.8,1078.6,858.2,826.4,1028.8,814.6,525.6
1985.0,3239.2,2892.4,3816.8,2256.0,2500.2,1832.2,1335.4,1251.4,1668.8,1861.2,1734.6,601.0,1233.0,1560.8,1593.8,1747.0,1085.8,1314.8,1568.0,1419.8,828.2,1070.4,861.8,831.4,1024.6,805.2,522.0
1985.0,3232.8,2896.4,3810.2,2253.0,2496.0,1833.0,1331.0,1249.2,1663.8,1857.0,1736.8,599.0,1229.8,1559.4,1590.6,1748.6,1081.0,1312.2,1564.4,1422.2,826.2,1057.8,865.6,842.0,1024.8,803.2,521.0
1987.0,3230.6,2894.0,3808.8,2250.4,2492.6,1832.6,1328.8,1251.8,1666.2,1856.8,1735.6,599.0,1226.0,1548.2,1586.4,1747.4,1074.0,1310.8,1559.4,1425.2,828.6,1040.6,860.0,847.4,1032.2,796.2,523.8
1986.4,3226.6,2890.6,3806.2,2247.6,2488.4,1831.4,1329.2,1252.4,1667.6,1852.2,1733.2,600.2,1223.8,1537.8,1582.0,1752.4,1067.4,1303.8,1550.0,1425.4,832.6,1019.4,856.2,855.8,1042.0,792.6,524.4
1987.0,3218.8,2888.0,3803.4,2245.8,2482.0,1832.8,1320.8,1251.2,1670.4,1845.0,1735.8,599.2,1223.2,1532.2,1577.6,1750.0,1062.8,1305.0,1547.8,1421.2,837.6,1004.2,860.8,861.0,1040.4,790.2,525.0
1987.2,3213.2,2883.8,3799.6,2244.8,2476.0,1834.8,1313.6,1254.2,1671.2,1837.8,1742.0,595.8,1220.0,1532.2,1572.2,1752.8,1060.2,1300.6,1549.2,1424.2,839.6,986.4,856.6,867.4,1033.2,790.4,523.6
1986.8,3210.0,2884.8,3796.2,2245.0,2473.4,1833.4,1307.6,1252.8,1671.2,1834.2,1742.0,597.0,1222.4,1532.8,1564.4,1756.0,1055.6,1295.2,1544.2,1425.2,845.2,976.0,861.0,868.6,1027.8,790.0,529.2
1986.8,3205.8,2880.8,3791.2,2242.4,2468.4,1834.6,1300.0,1254.4,1667.2,1828.8,1742.6,592.8,1222.8,1533.0,1561.0,1761.6,1054.6,1290.4,1540.8,1425.0,851.0,973.0,868.6,870.0,1026.2,788.0,527.4
1982.4,3201.0,2876.0,3784.0,2241.2,2456.6,1833.8,1288.2,1255.6,1667.8,1824.2,1744.8,592.2,1219.0,1531.8,1555.8,1767.8,1051.8,1289.2,1530.2,1423.0,847.6,961.8,867.0,867.8,1028.8,783.4,528.2
