0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1896.0,2222.2,2224.6,3053.6,1839.2,1693.4,2060.0,1934.0,1342.4,1698.0,1937.4,1560.2,1999.0,1378.4,1764.8,2150.6,1687.0,1629.8,1749.0,1528.0,1405.0,1331.2,2183.8,2152.0,1748.4,1771.2,1975.8,2009.8
1883.0,2219.0,2219.4,3043.0,1830.6,1683.6,2058.6,1922.6,1339.6,1688.8,1923.8,1553.4,1991.6,1379.8,1755.4,2141.8,1679.2,1619.4,1740.6,1522.6,1396.8,1322.2,2171.8,2145.0,1745.6,1766.0,1962.0,1997.8
1874.2,2207.6,2215.6,3033.4,1820.6,1671.6,2049.6,1910.0,1338.2,1679.0,1917.6,1549.0,1981.2,1384.8,1737.8,2127.8,1668.0,1610.0,1732.0,1515.8,1392.4,1309.4,2167.4,2136.2,1746.8,1755.8,1950.8,1986.4
1864.2,2207.0,2215.8,3025.0,1810.6,1661.8,2042.8,1896.2,1337.0,1669.6,1910.8,1541.4,1977.6,1390.8,1721.6,2117.8,1658.6,1602.2,1729.2,1503.8,1379.0,1298.8,2164.0,2127.8,1741.8,1751.0,1933.0,1976.8
1854.8,2201.2,2209.6,3014.6,1801.0,1653.2,2026.8,1884.0,1334.8,1661.4,1898.8,1532.0,1977.6,1391.4,1712.0,2108.8,1649.8,1591.8,1720.8,1495.6,1363.2,1285.4,2155.2,2118.2,1748.4,1744.2,1921.0,1964.8
1848.4,2198.4,2205.6,3015.0,1793.6,1645.4,2014.6,1871.8,1335.2,1652.6,1889.4,1528.8,1971.2,1389.8,1702.0,2099.6,1644.4,1583.0,1712.8,1481.8,1353.6,1271.2,2147.4,2109.0,1752.6,1731.6,1904.2,1940.2
1838.2,2196.0,2199.8,3015.2,1785.0,1634.2,1996.4,1853.2,1331.8,1639.8,1882.6,1528.0,1963.4,1386.0,1701.8,2092.0,1640.0,1573.6,1708.4,1471.6,1346.0,1261.6,2146.4,2097.4,1759.2,1723.2,1891.0,1923.4
1828.2,2197.6,2193.8,3000.6,1770.2,1625.4,1990.6,1836.8,1326.4,1619.6,1880.8,1526.2,1951.6,1381.6,1699.0,2087.6,1630.4,1562.8,1697.2,1460.0,1340.8,1245.0,2138.8,2082.8,1765.6,1716.6,1871.2,1920.2
1823.2,2194.2,2190.6,2990.4,1759.8,1618.0,1977.2,1822.4,1324.0,1602.8,1875.4,1530.4,1942.4,1378.0,1690.2,2083.6,1629.6,1552.8,1687.8,1452.6,1333.2,1235.6,2140.4,2077.2,1768.2,1709.8,1853.2,1911.0
1809.8,2192.0,2182.8,2981.8,1744.4,1602.6,1970.8,1804.4,1317.2,1590.8,1868.8,1527.8,1932.8,1372.4,1689.4,2073.2,1626.2,1541.6,1681.0,1440.0,1327.2,1221.2,2140.2,2070.8,1764.6,1700.0,1838.2,1903.8
1795.6,2178.6,2168.2,2968.8,1736.0,1596.2,1958.0,1784.6,1314.4,1583.0,1867.6,1526.6,1913.4,1368.6,1688.0,2064.4,1622.2,1529.8,1675.4,1432.0,1324.2,1217.0,2141.2,2059.4,1756.8,1688.4,1820.0,1891.8
1786.8,2168.4,2156.0,2958.4,1727.6,1583.6,1942.0,1764.2,1314.8,1576.2,1854.8,1530.0,1894.6,1366.0,1690.2,2056.8,1617.4,1518.2,1668.6,1429.2,1319.4,1213.0,2142.4,2051.4,1753.2,1677.8,1806.0,1878.4
1773.4,2157.8,2141.6,2943.6,1718.8,1567.8,1933.6,1748.0,1311.4,1566.2,1845.0,1534.8,1879.6,1363.8,1689.2,2047.8,1611.0,1505.0,1664.6,1423.2,1312.8,1218.2,2137.4,2040.2,1749.2,1672.8,1792.2,1860.8
1762.0,2140.0,2135.2,2934.0,1712.4,1561.4,1918.8,1730.2,1307.0,1558.0,1835.4,1534.6,1869.6,1360.2,1685.6,2039.8,1609.2,1490.0,1659.0,1411.0,1307.6,1210.6,2117.4,2030.0,1743.4,1663.0,1778.2,1839.6
1753.4,2127.8,2124.6,2924.2,1711.2,1555.0,1904.4,1711.0,1305.0,1542.2,1825.6,1535.0,1861.6,1349.4,1684.4,2033.6,1606.4,1478.2,1651.4,1402.8,1308.0,1210.8,2102.0,2020.6,1741.8,1651.6,1762.8,1829.4
1740.6,2113.0,2118.8,2916.4,1709.6,1547.8,1893.4,1691.8,1305.0,1530.6,1821.2,1538.0,1853.2,1338.2,1680.2,2028.8,1598.0,1471.4,1644.2,1396.8,1306.0,1207.6,2087.8,2014.4,1739.8,1648.0,1748.8,1817.8
1728.8,2106.4,2110.2,2898.8,1703.6,1538.2,1883.8,1675.4,1304.4,1516.8,1812.8,1534.0,1845.4,1333.4,1673.0,2023.8,1589.0,1460.8,1641.0,1392.0,1298.2,1203.2,2077.4,2004.2,1736.0,1645.8,1737.8,1809.2
1722.0,2097.4,2103.0,2889.4,1699.8,1527.2,1876.6,1663.0,1301.0,1509.0,1802.2,1534.6,1839.8,1328.0,1666.4,2013.8,1577.6,1448.4,1642.4,1382.8,1290.2,1195.2,2063.2,1999.0,1732.4,1645.2,1727.4,1803.6
1714.8,2088.2,2099.6,2871.6,1696.2,1512.2,1868.6,1646.0,1297.4,1503.4,1789.4,1532.6,1833.2,1324.2,1659.6,2004.6,1569.8,1439.8,1645.0,1370.6,1285.0,1191.0,2042.2,1992.8,1734.6,1646.4,1710.4,1795.6
1705.8,2075.0,2094.8,2860.0,1691.4,1501.6,1858.2,1624.4,1296.6,1494.0,1781.0,1531.2,1825.4,1311.8,1655.8,1996.0,1562.0,1427.0,1648.8,1362.4,1282.0,1186.4,2025.0,1983.8,1731.0,1642.6,1700.2,1791.4
1694.0,2068.6,2084.0,2850.8,1680.6,1493.6,1847.6,1607.2,1294.6,1484.2,1772.8,1525.8,1816.0,1307.6,1646.4,1986.8,1552.6,1414.2,1651.2,1357.8,1279.4,1178.0,2020.0,1978.2,1726.8,1637.8,1692.6,1790.2
1687.0,2058.4,2074.0,2842.6,1674.4,1483.8,1844.8,1585.8,1287.8,1472.0,1767.8,1526.0,1806.4,1298.4,1643.2,1978.0,1545.0,1401.8,1647.0,1348.0,1280.2,1167.0,2004.8,1976.4,1728.0,1637.4,1682.0,1792.0
1677.2,2051.8,2065.6,2835.0,1665.4,1477.4,1841.0,1565.8,1285.0,1466.6,1759.0,1520.2,1797.0,1292.2,1633.0,1972.8,1540.8,1394.0,1654.4,1335.0,1280.6,1160.2,1996.2,1970.2,1729.8,1631.8,1672.2,1786.6
1673.6,2042.4,2055.4,2820.8,1658.0,1469.4,1837.2,1553.4,1283.8,1465.6,1745.6,1514.6,1787.8,1286.8,1624.8,1969.0,1535.4,1386.2,1657.2,1326.0,1279.2,1153.6,1991.2,1962.8,1726.0,1623.2,1661.0,1784.4
1668.2,2035.4,2045.6,2812.6,1652.0,1460.6,1834.4,1536.2,1283.0,1463.0,1735.6,1504.8,1779.2,1282.8,1616.2,1963.8,1529.6,1378.2,1658.8,1318.0,1276.4,1154.4,1992.6,1960.0,1727.6,1613.2,1651.2,1777.6
1658.4,2027.4,2039.0,2802.2,1645.2,1450.6,1827.2,1528.4,1282.4,1450.8,1725.6,1496.6,1770.8,1275.2,1614.0,1959.6,1525.4,1372.6,1661.8,1308.0,1267.4,1149.8,1986.6,1949.0,1726.6,1609.4,1647.6,1771.2
1655.8,2015.8,2033.6,2790.8,1639.0,1448.2,1830.8,1514.6,1279.2,1437.4,1712.6,1488.0,1755.6,1262.8,1611.4,1956.8,1521.6,1365.4,1662.4,1294.8,1261.4,1149.8,1983.4,1945.2,1717.0,1600.6,1637.8,1766.8
1653.0,2007.4,2027.2,2783.8,1630.4,1446.8,1831.6,1504.6,1276.2,1420.8,1700.4,1476.0,1742.2,1251.8,1603.4,1948.6,1517.8,1361.6,1662.0,1281.0,1253.0,1148.4,1978.0,1940.6,1715.4,1586.2,1625.0,1754.4
1648.0,2000.4,2020.4,2776.4,1623.8,1439.8,1831.4,1495.6,1274.2,1403.6,1684.6,1465.6,1735.6,1244.4,1597.8,1938.2,1512.6,1357.8,1658.0,1269.2,1248.4,1150.0,1969.4,1933.8,1710.4,1582.8,1617.6,1744.4
1644.6,1990.0,2014.8,2772.2,1616.4,1437.8,1832.0,1487.6,1272.0,1391.8,1668.2,1462.0,1728.4,1237.8,1593.4,1927.4,1506.4,1352.6,1657.8,1254.4,1242.0,1145.2,1962.4,1927.2,1712.2,1582.4,1609.4,1739.4
1636.4,1982.6,2009.6,2759.2,1612.2,1434.2,1822.0,1476.4,1268.2,1374.2,1652.8,1456.8,1717.0,1227.2,1590.8,1918.4,1501.6,1345.6,1661.8,1242.4,1237.8,1134.6,1956.8,1923.0,1712.4,1579.2,1596.0,1735.2
1628.0,1974.6,2004.0,2746.2,1609.0,1433.0,1818.6,1466.0,1266.6,1364.0,1639.2,1456.8,1712.4,1221.0,1585.4,1908.8,1494.8,1339.0,1662.2,1229.6,1232.0,1131.2,1952.0,1913.0,1710.4,1570.2,1586.8,1732.6
1619.2,1963.8,1995.6,2741.4,1603.6,1430.0,1811.0,1455.4,1263.4,1349.0,1630.0,1453.8,1704.8,1214.4,1581.6,1897.8,1489.0,1334.6,1659.2,1216.8,1224.8,1123.6,1946.2,1906.2,1710.2,1565.8,1575.2,1722.4
1610.6,1950.2,1991.0,2733.0,1593.0,1425.8,1807.4,1442.0,1264.6,1333.6,1623.0,1448.8,1692.4,1208.2,1576.2,1890.0,1482.2,1326.4,1662.0,1206.2,1216.4,1119.0,1940.2,1902.6,1713.0,1558.6,1562.8,1712.4
1603.4,1939.2,1988.6,2724.0,1585.4,1422.0,1799.2,1433.2,1262.6,1317.2,1614.6,1444.8,1684.4,1200.4,1569.0,1870.6,1475.2,1320.4,1663.8,1203.2,1206.4,1116.6,1938.4,1901.4,1713.8,1550.2,1548.0,1708.8
1595.4,1924.4,1982.6,2716.2,1574.6,1416.4,1790.0,1427.6,1259.2,1308.0,1610.2,1439.8,1675.2,1198.8,1566.4,1862.8,1467.0,1315.0,1663.8,1191.0,1198.0,1110.8,1930.8,1894.4,1715.4,1545.6,1533.6,1705.0
1583.8,1914.6,1979.6,2710.0,1566.4,1412.6,1785.6,1422.8,1258.4,1296.0,1606.8,1441.4,1663.4,1191.4,1565.6,1848.8,1459.4,1311.2,1668.6,1180.4,1189.8,1103.6,1919.6,1889.0,1716.4,1537.6,1521.0,1704.6
1576.6,1906.8,1975.2,2700.6,1560.0,1404.8,1783.6,1413.0,1251.6,1281.4,1598.8,1434.4,1652.8,1196.0,1561.4,1832.8,1449.8,1306.4,1670.4,1170.8,1179.8,1096.6,1915.2,1882.2,1711.2,1527.8,1509.6,1696.4
1570.8,1890.4,1970.6,2688.8,1549.0,1397.4,1779.0,1405.4,1244.0,1270.8,1585.6,1431.6,1645.0,1195.4,1559.2,1819.6,1438.0,1304.6,1665.4,1162.2,1169.6,1089.8,1911.8,1869.2,1713.0,1520.8,1500.2,1691.4
1561.4,1873.2,1965.4,2678.0,1537.0,1394.6,1773.4,1402.2,1236.8,1260.4,1574.6,1427.0,1638.4,1191.0,1559.8,1807.6,1425.8,1296.0,1661.6,1152.6,1159.0,1086.0,1906.8,1864.0,1717.0,1518.2,1491.4,1688.2
1555.2,1856.4,1962.8,2667.6,1529.2,1386.4,1774.0,1394.0,1232.4,1248.4,1556.6,1423.0,1630.6,1183.6,1560.4,1795.6,1411.0,1293.6,1656.6,1141.4,1150.2,1083.0,1904.0,1859.6,1719.6,1511.8,1485.4,1688.6
1545.4,1843.6,1957.4,2653.2,1517.6,1377.8,1765.0,1386.6,1236.0,1240.8,1538.0,1414.0,1624.2,1177.2,1555.0,1785.0,1402.8,1292.8,1648.8,1132.0,1141.8,1079.2,1905.8,1855.2,1726.4,1510.6,1481.4,1685.6
1540.6,1831.8,1956.6,2643.8,1504.0,1369.2,1756.6,1383.2,1236.6,1220.8,1522.6,1410.0,1617.2,1167.0,1550.8,1768.8,1394.8,1292.2,1643.4,1122.2,1130.6,1071.2,1904.0,1847.6,1734.0,1508.6,1469.6,1683.0
1532.2,1821.0,1951.6,2633.2,1494.4,1361.8,1753.2,1373.8,1239.2,1196.0,1515.0,1404.8,1606.4,1158.0,1543.8,1752.2,1381.6,1292.4,1637.4,1115.4,1122.0,1065.6,1894.8,1841.8,1734.8,1508.2,1462.6,1681.6
1521.0,1807.0,1943.8,2621.2,1488.0,1354.0,1745.0,1362.2,1239.0,1176.8,1503.8,1401.6,1600.6,1152.0,1543.4,1738.6,1372.4,1291.6,1627.8,1108.0,1110.4,1061.2,1893.6,1839.6,1737.8,1508.0,1458.0,1674.4
1509.6,1791.4,1937.2,2609.0,1483.6,1350.4,1745.8,1353.8,1243.6,1158.2,1495.4,1401.0,1593.4,1149.6,1540.6,1725.0,1358.2,1293.0,1624.2,1099.6,1102.4,1052.4,1895.8,1839.0,1744.4,1500.8,1449.6,1673.0
1501.0,1778.2,1933.4,2600.0,1478.8,1343.0,1740.6,1348.8,1245.2,1146.6,1490.0,1395.2,1585.0,1145.6,1539.6,1707.0,1346.6,1292.2,1611.4,1094.4,1091.8,1054.4,1886.0,1839.2,1742.6,1498.4,1444.0,1668.4
1493.6,1770.2,1926.4,2590.0,1474.2,1341.2,1740.8,1340.6,1250.0,1137.8,1480.2,1389.0,1577.4,1144.6,1537.0,1696.2,1333.2,1293.6,1598.4,1092.0,1085.6,1049.4,1873.4,1833.0,1744.4,1498.0,1432.0,1660.6
1488.8,1754.4,1924.2,2579.8,1470.0,1342.6,1730.8,1332.6,1246.6,1123.0,1473.2,1385.4,1573.6,1143.2,1534.6,1687.6,1325.8,1297.6,1590.2,1085.2,1079.6,1038.0,1864.2,1825.4,1745.2,1494.8,1425.2,1661.6
1480.2,1744.0,1919.8,2571.8,1462.6,1338.0,1723.8,1330.6,1243.8,1108.4,1464.2,1379.6,1567.8,1136.2,1532.8,1683.0,1313.8,1311.8,1582.0,1081.2,1071.2,1034.8,1862.8,1821.2,1749.0,1494.0,1419.0,1659.4
1468.0,1733.0,1913.4,2571.4,1456.2,1337.4,1714.2,1323.4,1242.2,1095.8,1454.0,1377.2,1561.8,1132.0,1531.6,1673.2,1304.0,1313.8,1569.8,1073.8,1070.6,1033.2,1864.8,1814.8,1756.2,1488.0,1407.2,1658.8
1458.0,1723.0,1910.8,2563.6,1451.0,1335.4,1706.0,1315.4,1242.8,1086.4,1446.2,1369.2,1554.2,1125.2,1530.2,1664.4,1297.0,1318.4,1555.8,1072.0,1063.8,1031.2,1865.4,1805.2,1755.6,1481.4,1397.0,1655.8
1449.6,1710.0,1905.2,2555.2,1451.4,1333.0,1703.6,1312.6,1235.0,1075.8,1437.4,1368.2,1542.8,1118.4,1530.8,1654.6,1288.2,1308.2,1552.8,1066.2,1061.2,1026.2,1859.8,1792.6,1755.2,1477.0,1387.0,1652.0
1449.0,1699.6,1907.2,2551.4,1446.0,1329.8,1698.0,1307.6,1228.6,1069.6,1432.4,1369.2,1535.4,1120.0,1527.4,1649.6,1284.6,1306.0,1548.4,1059.4,1059.6,1022.6,1856.8,1783.8,1751.2,1475.6,1372.6,1646.6
1444.2,1691.2,1907.2,2544.2,1440.8,1325.2,1689.0,1303.0,1226.0,1057.4,1428.8,1364.2,1529.6,1121.8,1525.0,1641.4,1278.8,1305.2,1545.2,1047.2,1058.2,1027.8,1847.8,1777.2,1751.0,1476.0,1362.2,1643.6
1437.6,1684.4,1906.0,2535.8,1440.2,1319.6,1684.8,1298.0,1221.4,1046.0,1422.8,1363.0,1526.2,1125.6,1519.6,1632.8,1269.4,1307.2,1538.4,1035.2,1055.2,1031.2,1844.2,1768.6,1746.2,1473.4,1351.8,1642.0
1438.8,1681.2,1900.2,2526.4,1442.2,1314.8,1679.2,1294.6,1221.8,1035.6,1418.6,1362.8,1520.0,1125.8,1516.8,1623.2,1263.4,1307.2,1536.6,1027.6,1050.6,1026.4,1839.2,1762.2,1742.4,1468.8,1346.2,1641.2
1434.4,1675.2,1899.8,2520.0,1444.4,1311.6,1672.4,1290.6,1219.4,1027.0,1412.2,1360.6,1516.6,1119.2,1511.8,1613.4,1255.2,1307.8,1534.4,1024.0,1045.6,1029.0,1829.6,1756.4,1737.6,1465.2,1340.6,1639.0
1431.6,1669.2,1896.4,2506.8,1441.2,1311.0,1666.4,1285.0,1218.8,1019.6,1406.0,1358.6,1504.4,1113.8,1509.0,1604.0,1247.6,1308.8,1534.0,1015.8,1041.0,1024.6,1820.8,1751.2,1735.2,1462.8,1332.4,1632.0
1428.4,1662.4,1892.8,2500.0,1443.6,1310.6,1659.4,1278.2,1217.4,1005.4,1396.8,1355.4,1497.0,1106.2,1506.8,1592.4,1241.2,1312.6,1538.4,1008.8,1034.8,1023.0,1811.8,1751.0,1728.6,1469.0,1324.4,1632.8
1425.0,1655.4,1888.6,2496.4,1442.6,1310.0,1654.2,1271.4,1214.4,994.2,1387.6,1355.0,1491.2,1095.4,1505.2,1583.8,1234.8,1313.8,1543.6,1004.8,1029.2,1017.4,1805.6,1750.0,1719.2,1467.0,1320.2,1627.8
1417.2,1647.8,1884.8,2483.6,1439.8,1311.8,1646.6,1266.0,1216.8,981.0,1383.2,1351.0,1485.8,1088.8,1502.6,1574.4,1232.2,1316.8,1544.0,998.6,1021.4,1015.6,1798.8,1747.6,1713.8,1461.6,1310.4,1626.6
1412.6,1642.6,1880.6,2481.4,1437.6,1308.6,1638.6,1257.0,1218.6,970.8,1379.2,1346.0,1477.8,1082.4,1502.8,1566.0,1226.8,1322.6,1546.6,992.6,1019.8,1012.6,1789.8,1747.4,1704.8,1459.4,1305.8,1627.4
1403.8,1637.4,1874.4,2475.0,1438.4,1305.8,1632.4,1250.4,1219.2,964.0,1371.4,1336.8,1467.8,1078.6,1499.0,1558.2,1224.6,1330.0,1547.2,990.8,1019.0,1010.2,1786.6,1747.2,1694.0,1455.0,1300.6,1625.4
1402.4,1627.4,1872.2,2467.4,1437.6,1303.0,1632.4,1241.6,1221.4,953.4,1364.6,1333.2,1451.4,1073.0,1496.0,1541.0,1222.8,1332.4,1547.8,987.4,1015.0,1007.0,1784.2,1746.4,1687.0,1451.0,1296.4,1623.4
1395.2,1621.6,1867.6,2461.6,1435.8,1301.2,1633.6,1239.4,1221.8,941.8,1354.8,1324.6,1444.8,1066.4,1484.8,1521.4,1219.4,1332.4,1546.4,983.6,1010.4,1002.8,1784.0,1738.8,1684.6,1452.0,1294.8,1619.2
1389.0,1616.8,1863.6,2452.6,1430.6,1299.2,1633.0,1234.6,1219.0,936.2,1346.2,1318.2,1438.4,1058.2,1482.4,1498.0,1218.0,1337.2,1543.0,978.0,1004.6,1001.8,1784.8,1734.8,1680.2,1449.8,1287.4,1617.4
1381.4,1609.4,1858.0,2445.0,1426.4,1298.6,1629.6,1231.6,1218.8,926.2,1340.6,1311.2,1435.2,1047.8,1481.6,1480.8,1215.0,1338.0,1541.2,972.8,996.2,1001.0,1779.2,1732.0,1672.4,1449.0,1278.8,1614.8
1375.2,1600.4,1858.2,2439.4,1423.6,1294.0,1626.0,1227.4,1217.8,919.2,1336.0,1307.6,1428.8,1044.6,1477.0,1464.0,1209.6,1343.0,1543.6,972.4,991.0,998.6,1776.8,1733.0,1663.4,1448.2,1274.4,1611.4
1366.0,1591.4,1855.2,2430.2,1418.8,1287.8,1624.6,1223.2,1216.0,912.2,1328.2,1303.0,1423.2,1041.2,1472.8,1445.4,1206.0,1345.8,1543.2,972.2,982.2,993.4,1773.6,1724.4,1658.8,1442.4,1271.4,1607.6
1358.8,1586.2,1853.0,2419.8,1416.4,1283.6,1623.6,1216.0,1215.2,904.6,1325.2,1296.0,1417.4,1042.0,1470.6,1425.2,1197.8,1350.8,1542.8,973.4,980.4,988.8,1768.2,1720.2,1652.8,1436.8,1267.6,1600.6
1349.8,1575.8,1847.8,2410.2,1414.6,1278.8,1621.6,1209.6,1220.6,900.4,1316.6,1291.6,1414.0,1036.0,1470.6,1408.2,1196.4,1353.0,1545.0,973.4,975.0,987.6,1759.4,1717.4,1647.0,1434.4,1262.6,1597.8
1342.8,1574.0,1845.0,2403.8,1411.4,1271.0,1614.6,1200.4,1216.2,891.0,1308.0,1289.0,1407.6,1035.4,1472.4,1389.2,1193.6,1357.4,1541.6,972.0,972.4,983.6,1758.2,1713.4,1638.0,1431.8,1256.8,1590.8
1337.0,1570.2,1841.6,2393.8,1410.6,1267.0,1607.8,1192.6,1210.0,886.0,1303.2,1284.6,1403.4,1032.8,1477.2,1374.6,1190.4,1353.4,1547.4,970.2,964.4,981.6,1754.6,1705.8,1641.2,1423.4,1252.4,1590.2
1328.6,1559.4,1837.6,2386.0,1410.8,1265.0,1599.2,1187.0,1206.2,878.8,1296.0,1275.8,1400.0,1028.6,1477.8,1359.8,1185.6,1350.0,1545.4,965.8,960.2,981.6,1753.0,1700.8,1633.8,1424.6,1249.2,1591.4
1327.0,1543.4,1837.4,2375.0,1407.6,1262.2,1592.4,1186.0,1205.8,874.8,1290.6,1271.2,1392.8,1028.4,1479.8,1346.6,1181.0,1344.8,1539.6,964.8,955.4,981.4,1745.4,1692.4,1633.0,1425.4,1241.2,1591.8
1320.6,1536.0,1835.0,2365.8,1405.6,1258.4,1587.0,1179.4,1208.8,871.0,1283.2,1267.0,1386.6,1032.2,1477.2,1327.6,1177.6,1341.6,1532.8,962.2,950.2,984.6,1735.8,1689.0,1627.4,1423.0,1238.2,1589.2
1313.0,1524.2,1830.6,2360.8,1405.6,1249.8,1582.6,1172.0,1211.0,865.8,1278.0,1259.0,1378.6,1029.8,1476.2,1315.0,1176.8,1338.0,1528.2,959.2,945.6,989.8,1728.2,1686.8,1625.2,1425.4,1234.6,1582.4
1302.4,1519.6,1828.0,2350.4,1403.4,1242.2,1578.0,1170.2,1210.8,861.8,1273.2,1254.8,1370.6,1025.4,1474.2,1301.4,1174.0,1344.8,1524.0,956.8,942.2,988.4,1722.6,1681.0,1624.6,1420.4,1233.4,1579.4
1291.8,1513.0,1823.8,2343.2,1396.4,1235.4,1573.6,1160.6,1211.2,861.2,1267.6,1248.6,1361.6,1024.8,1469.0,1289.2,1174.0,1345.8,1520.0,953.6,937.8,994.4,1713.8,1674.2,1625.4,1414.4,1229.2,1570.6
1280.6,1506.8,1818.8,2336.4,1392.4,1234.2,1573.0,1151.6,1209.2,858.0,1259.2,1242.8,1349.6,1026.0,1468.2,1277.4,1168.8,1346.0,1520.8,947.2,932.6,995.6,1705.0,1669.8,1627.6,1414.4,1224.2,1563.2
1273.0,1496.0,1814.6,2327.6,1390.4,1229.6,1570.6,1150.4,1208.0,855.6,1250.0,1238.0,1342.4,1021.6,1464.6,1268.6,1162.2,1347.2,1518.2,942.4,928.2,993.4,1694.8,1670.2,1623.6,1410.6,1217.2,1562.8
1262.4,1495.0,1813.8,2320.8,1390.6,1224.8,1567.0,1145.4,1203.6,849.6,1240.4,1228.8,1337.2,1019.8,1462.0,1261.6,1154.6,1351.2,1512.6,939.8,921.4,991.0,1683.8,1666.4,1629.4,1410.2,1213.2,1554.6
1253.2,1492.4,1814.0,2313.6,1385.2,1222.4,1567.8,1137.4,1206.2,845.6,1235.2,1216.4,1332.6,1017.2,1453.2,1251.2,1146.4,1353.0,1513.0,932.4,916.8,985.6,1668.0,1657.8,1624.8,1406.8,1205.0,1550.0
1245.4,1490.8,1815.0,2302.6,1377.6,1220.6,1565.4,1129.8,1212.6,842.2,1227.4,1202.8,1318.8,1016.4,1449.4,1242.4,1142.0,1354.8,1514.8,926.2,910.8,976.6,1666.8,1653.2,1622.2,1409.4,1197.0,1544.4
1237.6,1488.4,1815.2,2294.6,1377.4,1217.6,1562.0,1119.0,1212.0,838.0,1219.8,1192.0,1309.6,1011.8,1442.8,1234.4,1138.6,1355.4,1514.2,920.6,903.8,970.6,1658.6,1654.4,1618.8,1409.2,1195.8,1542.6
1227.8,1483.8,1815.4,2282.2,1376.4,1219.0,1558.6,1115.0,1211.6,832.8,1212.4,1184.4,1302.2,1005.4,1435.8,1224.4,1133.4,1355.8,1511.0,918.8,895.4,970.6,1652.6,1653.6,1612.2,1408.8,1192.6,1532.4
1218.4,1481.8,1811.2,2267.4,1372.4,1217.0,1557.6,1107.0,1210.8,828.4,1209.4,1177.2,1293.6,1001.0,1424.8,1217.0,1127.8,1355.8,1503.2,916.6,889.6,974.6,1647.2,1647.8,1606.6,1407.2,1188.2,1522.6
1203.8,1475.8,1810.0,2255.6,1369.4,1216.6,1556.6,1100.6,1210.6,823.6,1205.4,1175.0,1282.6,992.8,1420.8,1204.6,1122.0,1350.8,1503.2,916.0,883.0,973.6,1636.0,1646.4,1601.6,1406.6,1186.4,1514.0
1197.4,1469.4,1804.8,2244.0,1367.4,1217.4,1556.8,1094.2,1203.8,818.4,1201.0,1168.8,1278.8,986.6,1413.8,1199.4,1118.6,1351.4,1495.6,916.0,881.0,980.0,1630.0,1647.0,1598.6,1401.6,1185.8,1506.0
1185.6,1464.2,1799.6,2240.2,1365.4,1213.8,1555.4,1088.6,1196.8,817.6,1191.2,1164.4,1268.0,986.2,1411.8,1192.8,1111.4,1344.8,1489.0,909.8,882.2,974.0,1619.2,1647.4,1593.2,1394.6,1179.4,1501.4
1167.0,1460.8,1795.6,2238.0,1364.4,1209.8,1553.0,1085.0,1191.0,815.4,1182.6,1159.6,1263.0,982.2,1414.2,1186.4,1103.4,1343.6,1485.6,906.6,879.8,973.0,1618.6,1636.4,1591.8,1387.8,1176.0,1498.0
1157.8,1454.0,1795.2,2231.8,1368.8,1205.4,1551.4,1082.4,1189.8,811.4,1171.0,1153.4,1255.4,978.0,1419.0,1180.0,1098.4,1337.4,1487.4,903.4,878.0,979.2,1618.2,1638.0,1587.8,1384.0,1175.6,1493.6
1153.2,1448.0,1795.2,2229.4,1368.4,1201.0,1549.8,1077.2,1186.4,805.4,1162.2,1153.0,1247.6,979.2,1421.6,1170.6,1096.4,1334.8,1488.4,900.2,875.4,979.8,1611.6,1636.2,1588.8,1384.4,1171.6,1488.0
1145.2,1438.0,1791.2,2223.8,1369.4,1198.6,1547.0,1070.8,1181.2,799.4,1156.6,1149.2,1237.8,978.4,1421.0,1159.8,1090.4,1333.0,1490.8,897.6,874.2,983.6,1605.8,1630.8,1587.0,1383.8,1168.2,1483.8
1141.6,1432.6,1788.0,2220.2,1367.8,1192.2,1540.6,1065.8,1174.6,793.0,1150.4,1143.6,1230.6,976.8,1418.4,1149.4,1087.0,1327.6,1487.0,894.6,873.8,987.2,1599.2,1631.6,1587.0,1383.4,1161.4,1479.2
1132.8,1426.6,1783.2,2217.6,1364.6,1181.4,1536.4,1064.4,1169.0,789.8,1139.6,1138.4,1224.4,970.8,1418.4,1145.0,1079.2,1323.0,1483.4,892.6,873.8,987.4,1588.8,1630.0,1581.2,1379.4,1159.0,1473.4
1126.2,1423.4,1783.8,2212.8,1364.2,1177.4,1530.0,1061.6,1163.8,786.0,1126.4,1131.2,1216.2,966.6,1420.2,1138.8,1077.6,1319.0,1486.2,890.0,875.8,991.0,1582.8,1634.4,1577.8,1376.6,1158.8,1468.0
1119.4,1414.2,1785.0,2207.8,1364.8,1170.2,1523.2,1053.6,1157.8,776.0,1114.4,1129.6,1208.4,965.6,1422.2,1130.4,1074.6,1313.6,1488.4,889.4,875.0,989.8,1577.0,1636.0,1576.0,1370.0,1155.6,1466.8
