0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
3572.2,3836.4,1995.0,2549.8,2610.4,4155.6,3053.4,1119.8,794.0,1945.6,1200.4,2514.4,383.8,1797.0,1281.8,3370.2,1516.4,2801.2,1234.2,2208.2,1976.0,2799.4,3472.6,2330.6,2104.0,1615.8,891.8,1564.6
3570.4,3826.4,1997.6,2554.4,2618.2,4147.6,3036.0,1154.0,936.0,1943.0,1193.0,2434.0,383.2,1784.4,1293.2,3382.6,1517.2,2803.0,1235.2,2206.4,1973.4,2794.6,3473.0,2322.2,2082.8,1606.2,893.0,1558.2
3583.2,3831.2,1995.6,2553.8,2621.8,4135.0,3030.4,1157.8,1202.6,1943.2,1181.8,2382.2,383.8,1781.4,1290.2,3398.2,1508.2,2805.2,1247.4,2216.2,1973.8,2794.4,3469.0,2311.4,2068.2,1600.6,899.0,1544.2
3602.8,3824.2,1996.8,2547.2,2630.4,4127.6,3014.6,1155.6,1227.0,1940.4,1172.8,2337.2,390.6,1778.2,1295.8,3405.8,1505.6,2796.8,1245.2,2230.0,1973.4,2798.2,3473.8,2308.2,2045.0,1588.2,901.6,1520.2
3602.6,3814.2,2000.4,2566.0,2634.6,4107.2,3003.0,1169.0,1227.0,1941.2,1150.0,2313.0,396.6,1730.2,1309.0,3414.0,1512.4,2796.4,1243.6,2230.0,1980.4,2795.8,3488.8,2296.2,2018.8,1561.6,896.4,1507.2
3602.4,3835.0,1995.0,2561.4,2635.0,4059.0,2990.8,1166.0,1217.4,1932.8,1147.8,2292.4,402.0,1707.4,1287.6,3407.4,1519.0,2795.0,1240.2,2242.0,1987.2,2783.8,3506.4,2277.2,2023.0,1556.0,892.8,1502.4
3557.4,3829.6,1994.0,2567.2,2635.2,4022.2,2983.6,1163.6,1204.4,1927.8,1146.4,2278.4,406.8,1702.4,1258.0,3400.0,1527.0,2790.4,1234.4,2258.4,1985.0,2765.6,3522.2,2272.8,2028.4,1545.6,899.0,1498.2
3542.2,3812.6,1993.8,2564.6,2638.4,3969.0,2972.8,1155.6,1195.4,1926.2,1139.6,2263.4,416.2,1698.2,1280.6,3392.0,1538.6,2783.8,1233.2,2269.6,1967.8,2763.4,3533.2,2263.6,2028.4,1536.4,894.2,1536.2
3537.8,3796.8,1997.6,2547.0,2631.8,3936.0,2947.6,1162.8,1162.4,1930.8,1107.4,2242.6,419.2,1697.0,1317.6,3404.6,1551.4,2768.8,1266.6,2276.2,1980.4,2760.0,3544.2,2256.2,2048.8,1529.0,890.4,1534.4
3534.8,3790.4,2004.4,2518.4,2626.2,3923.2,2944.8,1164.8,971.2,1939.8,1102.2,2236.6,428.0,1700.2,1332.4,3406.0,1557.6,2748.4,1289.6,2276.0,2003.2,2752.0,3552.4,2257.4,2077.4,1526.2,888.4,1502.6
3531.6,3788.0,2004.8,2520.0,2621.4,3900.4,2919.0,1172.2,919.6,1943.6,1082.8,2225.4,437.4,1704.0,1342.6,3409.4,1564.6,2736.2,1279.6,2279.8,2019.4,2734.6,3553.8,2245.0,2090.8,1519.8,887.0,1499.2
3530.2,3778.4,2006.6,2520.6,2616.6,3881.6,2908.0,1181.0,903.6,1955.2,1074.0,2203.4,444.2,1707.6,1369.6,3400.8,1564.8,2727.8,1277.0,2323.0,2034.0,2709.0,3550.8,2233.4,2103.0,1515.4,894.6,1488.2
3526.4,3768.8,2014.0,2512.8,2610.4,3861.6,2899.2,1196.6,895.6,1956.6,1048.0,2148.8,454.0,1704.2,1393.2,3391.8,1560.8,2720.0,1257.2,2340.0,2037.6,2651.8,3546.2,2232.6,2082.4,1504.4,895.4,1483.2
3514.8,3753.6,2015.0,2499.2,2610.2,3846.4,2889.8,1190.8,886.4,1968.0,1033.8,2133.0,459.0,1699.4,1405.0,3367.4,1562.4,2709.4,1178.4,2349.2,2051.4,2610.2,3541.0,2270.8,2072.4,1494.8,897.0,1482.6
3511.4,3741.6,2019.2,2488.8,2613.4,3834.4,2883.0,1182.8,878.0,1972.8,1019.0,2135.4,465.6,1692.0,1409.4,3344.2,1565.2,2699.8,1118.4,2369.0,2059.2,2578.2,3536.2,2266.6,2067.8,1489.4,896.2,1451.0
3509.8,3721.8,2025.6,2486.0,2609.4,3817.2,2879.6,1233.4,872.6,1976.8,958.6,2130.6,472.4,1692.8,1430.0,3311.8,1567.6,2682.4,1100.4,2372.0,2080.4,2541.0,3537.4,2261.0,2089.8,1480.0,902.6,1439.0
3506.2,3699.4,2028.6,2476.0,2607.4,3800.8,2877.8,1284.8,860.6,1976.2,951.4,2131.8,479.0,1690.0,1471.2,3258.8,1572.0,2669.4,1083.2,2377.4,2083.4,2485.6,3520.6,2260.2,2137.2,1477.4,906.6,1436.8
3505.2,3677.0,2021.4,2473.2,2602.2,3784.6,2879.4,1287.2,857.0,1982.2,950.0,2128.2,492.4,1705.2,1506.8,3232.0,1574.6,2659.2,1074.2,2381.0,2095.4,2449.0,3499.0,2249.8,2145.8,1478.0,908.0,1433.6
3517.8,3652.2,2012.0,2455.6,2596.4,3741.2,2878.6,1295.4,863.6,1978.4,948.0,2131.4,513.4,1720.2,1532.8,3202.0,1578.6,2652.8,1064.0,2371.4,2098.2,2422.0,3496.2,2254.2,2156.8,1479.8,934.6,1463.4
3529.4,3631.8,2009.4,2441.0,2590.2,3716.0,2877.6,1306.6,867.4,1969.8,945.4,2128.8,532.8,1741.0,1565.8,3191.2,1581.2,2652.8,1063.4,2370.8,2110.8,2388.2,3491.0,2259.4,2158.0,1471.4,931.0,1474.8
3541.0,3618.8,2011.6,2444.8,2581.4,3701.0,2869.0,1309.2,872.4,1958.4,946.2,2131.4,551.2,1727.8,1599.4,3156.6,1582.6,2647.4,1081.2,2370.2,2113.8,2354.4,3471.6,2269.8,2152.0,1463.0,918.6,1490.6
3562.2,3596.0,2014.2,2456.8,2574.4,3692.2,2862.6,1339.0,869.8,1934.0,944.0,2131.2,570.4,1719.6,1626.2,3133.8,1583.4,2651.8,1087.8,2361.2,2119.2,2317.4,3468.2,2259.0,2141.6,1486.2,921.8,1463.4
3586.0,3578.4,2024.2,2472.0,2574.0,3697.4,2837.8,1352.6,869.0,1918.2,947.2,2126.0,586.8,1704.2,1643.2,3118.8,1584.4,2656.4,1080.0,2361.8,2121.6,2294.0,3467.4,2238.6,2137.6,1523.0,926.0,1442.2
3596.2,3557.4,2030.8,2479.6,2579.6,3695.6,2815.4,1360.2,868.6,1891.2,939.6,2118.0,629.8,1701.4,1666.6,3092.6,1583.0,2656.6,1072.0,2355.6,2126.6,2281.4,3455.2,2222.8,2159.8,1539.6,939.6,1444.6
3603.2,3537.0,2037.8,2496.8,2582.0,3691.8,2809.8,1370.2,866.8,1877.2,924.6,2109.6,660.0,1705.8,1669.0,3075.4,1580.6,2655.8,1073.0,2345.8,2136.4,2264.2,3379.2,2224.0,2164.2,1535.2,946.6,1444.4
3605.8,3502.8,2043.0,2485.6,2632.8,3691.6,2787.8,1383.6,856.4,1851.0,912.2,2107.4,667.8,1711.8,1672.0,3056.8,1576.6,2651.8,1072.2,2343.4,2146.4,2255.6,3262.2,2208.8,2165.6,1571.4,945.4,1444.8
3608.6,3470.8,2045.0,2491.8,2636.6,3678.6,2770.2,1383.2,849.4,1806.6,897.6,2115.4,673.4,1724.6,1676.4,3037.6,1563.4,2654.8,1065.2,2360.0,2155.6,2252.0,3252.8,2190.2,2196.8,1578.6,944.0,1443.2
3609.4,3448.4,2047.2,2495.2,2649.8,3658.0,2758.0,1391.0,846.6,1803.4,855.2,2120.6,687.2,1746.2,1686.8,3012.8,1555.6,2646.2,1058.6,2366.2,2166.2,2247.0,3240.4,2189.0,2223.4,1583.4,952.4,1432.4
3612.2,3419.4,2052.0,2498.2,2657.2,3660.6,2748.6,1398.6,800.4,1803.6,851.0,2132.6,718.0,1759.0,1671.4,2972.0,1526.6,2639.2,1058.4,2359.8,2181.8,2243.6,3234.2,2193.8,2229.6,1593.2,951.8,1437.6
3602.0,3386.6,2053.2,2507.6,2651.8,3659.0,2739.8,1397.6,656.8,1806.0,854.0,2146.4,739.6,1760.2,1670.6,2945.0,1509.6,2598.6,1059.6,2377.4,2189.6,2235.6,3220.0,2193.4,2225.4,1600.8,953.2,1441.8
3604.8,3370.2,2049.8,2515.2,2637.4,3648.4,2716.4,1404.0,480.2,1805.6,852.4,2151.8,747.0,1765.2,1678.2,2937.6,1479.0,2490.6,1061.2,2393.2,2194.6,2216.6,3210.2,2188.8,2211.6,1598.2,963.4,1438.8
3616.6,3319.2,2051.4,2529.0,2635.8,3640.4,2701.0,1406.8,442.0,1806.0,852.6,2154.8,751.0,1767.4,1683.8,2925.4,1469.0,2474.2,1063.8,2395.2,2197.2,2170.0,3195.4,2180.0,2207.6,1592.8,965.4,1438.2
3651.4,3270.2,2052.6,2529.6,2658.0,3633.0,2695.4,1432.0,435.2,1799.0,854.8,2148.6,770.8,1773.6,1693.6,2918.6,1467.4,2460.8,1044.2,2383.6,2192.0,2076.0,3192.6,2169.0,2201.6,1594.4,968.6,1425.0
3662.8,3235.6,2059.8,2541.4,2662.2,3627.2,2692.2,1453.6,428.4,1793.0,854.2,2141.6,877.0,1735.8,1708.4,2934.6,1459.4,2456.0,1042.2,2370.4,2195.6,2076.0,3191.4,2143.0,2183.6,1593.2,972.8,1422.4
3679.0,3199.8,2062.2,2544.2,2669.8,3621.6,2687.4,1450.0,428.2,1788.2,855.4,2150.0,934.8,1712.6,1718.2,2948.0,1455.2,2461.6,1038.2,2355.6,2202.0,2087.4,3191.0,2141.6,2174.2,1595.8,983.8,1407.4
3697.2,3173.8,2068.6,2541.8,2676.0,3610.4,2682.0,1430.2,425.2,1785.4,850.0,2154.0,955.4,1702.6,1737.6,2948.6,1454.0,2456.0,1033.0,2311.0,2204.6,2100.4,3169.6,2132.2,2174.4,1598.2,992.4,1397.2
3706.2,3153.2,2080.6,2531.2,2684.0,3593.6,2679.6,1408.6,422.6,1788.0,855.6,2159.6,959.8,1700.0,1738.6,2948.0,1450.2,2448.6,1030.0,2308.2,2203.6,2105.6,3164.4,2114.2,2167.4,1599.6,979.4,1388.4
3716.4,3121.0,2091.6,2534.8,2707.6,3585.2,2691.2,1389.0,422.0,1793.8,856.2,2138.8,984.0,1704.2,1743.2,2937.6,1446.8,2443.8,1027.8,2305.6,2198.4,2102.8,3157.8,2098.0,2178.4,1603.8,980.4,1395.2
3724.4,3089.6,2095.8,2552.4,2709.4,3579.8,2689.8,1372.4,420.6,1791.6,861.2,2129.4,998.2,1698.6,1763.8,2932.6,1440.8,2444.8,1036.4,2328.4,2201.6,2095.6,3138.4,2081.6,2179.8,1596.2,982.8,1409.2
3725.2,3070.8,2102.2,2561.6,2715.0,3563.8,2689.0,1337.6,411.2,1796.6,861.6,2133.0,1009.6,1678.0,1771.6,2931.8,1432.8,2436.6,1037.0,2329.8,2202.4,2108.4,3137.4,2072.0,2172.2,1590.2,977.8,1432.8
3721.6,3042.8,2109.6,2577.6,2726.4,3547.4,2690.4,1311.4,398.2,1799.4,853.4,2124.2,1014.2,1674.0,1795.0,2905.6,1429.4,2452.4,1035.2,2334.6,2199.6,2121.8,3141.2,2061.6,2159.8,1567.6,979.2,1434.0
3718.0,3015.2,2117.2,2609.6,2728.6,3537.6,2689.4,1290.8,384.8,1798.2,853.0,2124.4,1011.8,1400.8,1808.0,2869.8,1413.6,2450.0,1035.2,2333.4,2204.2,2116.0,3137.4,2033.8,2163.8,1572.6,979.8,1432.4
3710.0,2979.6,2116.2,2634.4,2730.6,3534.8,2703.0,1280.6,372.0,1792.2,857.8,2131.8,999.6,1374.2,1804.6,2823.4,1401.0,2450.2,1034.8,2329.6,2206.2,2100.6,3137.8,2029.2,2162.8,1584.8,989.0,1413.8
3698.6,2937.2,2117.6,2633.8,2725.6,3530.4,2709.4,1269.0,360.4,1787.0,859.2,2149.2,983.6,1365.8,1756.0,2817.0,1385.4,2450.2,1038.0,2317.8,2206.2,2094.6,3133.4,2022.2,2155.8,1569.8,996.2,1393.2
3697.6,2887.4,2114.2,2632.6,2723.2,3518.4,2713.8,1229.4,356.2,1781.0,842.2,2161.4,987.0,1362.6,1759.0,2800.2,1371.6,2448.4,1038.0,2307.8,2204.2,2078.8,3137.0,2018.6,2146.8,1557.0,997.4,1378.0
3692.4,2841.0,2109.2,2640.4,2738.6,3509.4,2715.8,1207.8,350.6,1777.6,839.6,2165.4,986.4,1363.2,1762.6,2790.2,1350.4,2430.2,1038.4,2419.6,2206.2,2053.0,3149.2,2011.0,2144.4,1539.0,1011.4,1370.0
3692.0,2795.6,2106.6,2646.8,2740.6,3500.4,2722.2,1192.0,348.8,1780.0,842.6,2170.6,1002.2,1369.0,1784.2,2766.4,1326.8,2435.6,1038.2,2440.2,2209.0,2009.8,3152.2,2013.2,2140.2,1531.0,1014.0,1364.0
3687.2,2776.0,2107.8,2640.6,2746.8,3493.0,2741.0,1170.2,347.2,1781.4,844.0,2172.0,1010.6,1357.8,1775.8,2726.2,1303.6,2437.8,1040.6,2464.4,2209.2,1987.6,3149.4,2012.6,2146.0,1529.0,1021.2,1370.0
3694.0,2764.2,2115.2,2627.6,2752.6,3472.6,2726.6,1200.0,342.6,1784.2,851.4,2154.8,1028.0,1356.6,1768.8,2716.2,1270.6,2418.4,1049.8,2492.6,2200.2,1974.8,3144.6,2048.6,2233.0,1541.2,1029.6,1312.8
3700.6,2751.0,2119.8,2616.4,2765.8,3464.2,2713.6,1202.6,334.0,1785.4,854.2,2153.0,1029.2,1364.4,1778.6,2694.8,1230.4,2408.0,1053.2,2487.6,2195.0,1954.2,3157.6,2160.4,2252.8,1561.4,1039.0,1221.4
3719.4,2740.6,2126.2,2616.0,2718.8,3444.2,2711.2,1195.6,328.2,1786.2,854.4,2143.2,1031.6,1371.8,1787.4,2689.0,1227.0,2406.2,1053.4,2481.4,2185.4,1935.6,3168.2,2165.2,2248.4,1567.8,1042.4,1176.8
3857.8,2720.4,2133.4,2615.8,2719.6,3435.2,2700.0,1194.6,325.8,1788.6,854.4,2127.6,1033.2,1381.0,1794.2,2673.2,1233.0,2409.2,1052.2,2472.2,2171.2,1924.4,3184.8,2158.2,2249.8,1574.8,1046.6,1098.6
3975.0,2710.2,2142.8,2612.6,2730.6,3436.0,2689.6,1185.8,327.8,1795.6,854.8,2100.0,1033.8,1378.6,1795.6,2663.4,1231.4,2410.2,1042.0,2470.6,2158.8,1912.2,3190.6,2145.8,2250.0,1573.8,1063.0,1055.0
3965.4,2722.0,2144.4,2600.6,2732.6,3416.6,2677.0,1169.4,328.2,1792.4,854.4,2099.0,1034.8,1367.6,1796.0,2624.4,1232.6,2407.8,1043.6,2469.6,2154.2,1908.4,3187.8,2157.0,2259.8,1585.4,1074.0,1022.8
3956.6,2703.0,2144.2,2585.4,2732.8,3377.0,2671.0,1158.6,329.4,1794.6,843.0,2091.4,1035.6,1360.2,1792.2,2611.4,1228.6,2393.6,1051.6,2471.0,2150.8,1907.8,3189.2,2149.4,2263.4,1585.2,1077.0,1006.6
3949.0,2675.2,2127.8,2565.6,2723.6,3384.6,2676.6,1144.4,332.8,1799.4,820.8,2101.2,1037.6,1341.8,1783.6,2610.2,1224.0,2394.0,1058.2,2472.6,2137.8,1923.0,3194.2,2124.6,2271.8,1585.2,1085.8,1002.6
3942.6,2679.6,2096.4,2560.0,2725.8,3370.0,2677.8,1123.8,333.0,1809.8,806.8,2088.4,1039.0,1328.6,1774.2,2610.6,1216.8,2396.2,1063.2,2479.2,2129.8,1941.8,3196.0,2097.8,2282.2,1582.4,1091.4,978.8
3936.6,2674.8,2090.8,2549.6,2713.8,3379.6,2669.2,1102.8,331.8,1816.4,805.8,2080.6,1048.8,1314.2,1773.2,2614.6,1208.8,2403.0,1062.4,2483.6,2123.2,1948.2,3202.2,2098.8,2282.6,1570.4,1138.8,964.4
3933.2,2672.6,2046.2,2532.8,2702.6,3398.4,2654.0,1080.0,334.6,1819.8,801.4,2038.4,1114.8,1311.4,1766.4,2602.4,1208.8,2411.2,1066.2,2485.8,2112.6,1961.0,3204.4,2093.4,2276.4,1554.6,1196.4,944.4
3926.4,2670.6,2043.4,2534.0,2695.6,3406.6,2649.8,1066.4,340.0,1817.2,806.0,2034.0,1139.4,1298.2,1759.2,2598.4,1209.8,2411.0,1072.2,2481.6,2107.2,1966.4,3205.6,2096.6,2276.2,1557.4,1200.2,935.6
3926.6,2664.6,2044.6,2540.6,2697.6,3418.6,2634.8,1044.2,343.2,1816.0,808.2,2043.8,1154.4,1273.6,1757.6,2607.2,1208.0,2431.2,1077.2,2483.0,2102.6,1973.2,3200.4,2101.2,2276.4,1555.0,1206.6,963.2
3927.8,2657.8,2030.8,2529.8,2699.4,3434.6,2620.2,1021.4,344.8,1815.8,802.6,2049.0,1171.0,1250.4,1759.8,2664.0,1205.0,2436.4,1080.4,2480.4,2095.8,1989.6,3185.0,2097.0,2271.0,1550.4,1214.6,963.8
3924.0,2648.4,2025.2,2513.0,2689.6,3460.2,2591.6,995.4,348.8,1816.4,794.2,2055.4,1183.4,1223.6,1747.2,2774.8,1202.4,2439.4,1081.8,2483.0,2087.0,1986.2,3168.0,2107.6,2270.2,1556.4,1217.4,986.2
3925.2,2638.6,2012.6,2465.4,2674.2,3479.4,2595.4,978.0,352.2,1810.8,794.4,2054.4,1182.4,1205.8,1748.0,2791.2,1199.0,2441.0,1099.8,2480.6,2073.2,1993.4,3167.8,2114.6,2265.0,1558.0,1233.0,985.2
3923.4,2633.2,1986.4,2453.6,2655.4,3494.4,2593.0,971.4,349.6,1797.8,788.4,2076.8,1206.4,1195.2,1752.4,2774.6,1190.2,2437.6,1111.4,2494.0,2053.2,1990.4,3163.8,2129.6,2262.4,1547.4,1244.2,977.2
3913.6,2621.2,1972.6,2452.0,2655.6,3499.0,2593.4,956.8,346.4,1784.2,781.4,2095.6,1254.0,1190.4,1759.8,2761.2,1187.4,2436.4,1113.4,2502.6,2044.2,1977.8,3087.8,2191.6,2263.4,1542.2,1252.6,965.0
3914.4,2614.2,1969.8,2447.8,2652.8,3490.8,2594.4,947.8,349.8,1764.6,774.2,2103.6,1261.2,1186.6,1765.0,2754.6,1186.2,2442.6,1121.8,2501.0,2021.4,1966.8,3082.0,2197.6,2261.8,1544.4,1254.8,967.6
3919.6,2608.2,1971.2,2439.6,2660.6,3495.0,2593.2,943.4,348.2,1752.8,771.2,2129.0,1268.4,1177.8,1770.4,2751.6,1188.0,2432.0,1124.8,2493.2,1998.4,1945.4,3057.0,2197.2,2271.0,1545.4,1254.2,973.2
3919.8,2608.2,1968.0,2450.2,2654.8,3500.4,2595.0,936.8,353.6,1741.6,769.4,2145.8,1276.8,1149.4,1777.2,2767.8,1184.6,2407.0,1145.6,2472.6,1979.0,1936.4,3030.2,2194.0,2264.0,1538.8,1256.6,978.4
3920.0,2607.2,1968.6,2449.4,2656.6,3493.6,2590.8,927.2,353.4,1725.4,769.8,2168.4,1282.8,1119.4,1782.6,2777.8,1192.4,2406.0,1157.4,2454.8,1956.2,1934.4,3005.0,2188.2,2250.2,1528.8,1266.4,975.2
3919.6,2607.2,1963.8,2443.6,2664.2,3491.8,2590.8,922.8,350.2,1717.6,767.6,2173.2,1280.2,1119.4,1805.6,2775.0,1199.0,2401.4,1169.0,2453.8,1938.6,1927.2,2997.0,2179.2,2239.0,1513.2,1267.4,980.0
3915.8,2625.0,1963.0,2438.8,2666.4,3487.4,2592.6,912.8,351.4,1705.6,768.4,2174.2,1277.0,1118.2,1781.6,2797.2,1202.8,2391.6,1182.0,2457.2,1978.6,1914.6,2985.0,2176.6,2224.4,1508.0,1273.0,970.8
3913.4,2629.4,1958.8,2435.4,2664.8,3485.4,2592.2,901.2,351.2,1700.0,778.4,2173.2,1280.8,1125.4,1780.2,2830.4,1199.6,2530.4,1185.6,2436.4,1968.4,1907.8,2959.2,2161.2,2220.0,1504.4,1297.4,982.8
3910.4,2631.0,1959.2,2433.8,2646.6,3482.6,2597.4,891.0,358.2,1696.4,784.8,2191.4,1284.8,1137.8,1764.4,2843.4,1206.0,2529.6,1186.0,2452.4,1950.2,1903.4,2943.8,2152.8,2219.4,1482.8,1300.0,981.4
3909.0,2630.4,1937.6,2430.8,2639.0,3477.6,2597.8,882.4,364.4,1692.6,787.4,2201.4,1305.6,1166.4,1765.4,2843.6,1208.6,2526.4,1186.4,2446.0,1941.8,1900.4,2933.8,2140.4,2258.8,1484.4,1299.8,1018.4
3896.0,2625.6,1918.6,2426.8,2640.6,3470.0,2595.8,872.6,366.0,1683.6,789.4,2187.6,1318.2,1160.8,1771.4,2814.0,1206.0,2514.8,1188.8,2440.0,1944.0,1901.0,2940.2,2126.0,2275.0,1488.8,1313.0,1022.8
3891.4,2619.2,1923.2,2422.6,2664.0,3464.8,2594.8,858.8,365.6,1680.6,789.2,2178.6,1326.2,1170.8,1799.0,2796.6,1205.4,2521.6,1187.8,2444.4,1948.8,1903.2,2947.6,2108.6,2255.4,1494.8,1327.2,1023.6
3876.2,2616.8,1928.6,2420.6,2664.6,3464.0,2622.2,856.0,367.4,1680.2,796.6,2154.4,1328.0,1174.8,1836.8,2817.6,1205.8,2517.0,1191.0,2443.0,1958.8,1903.2,2941.4,2109.0,2254.4,1485.8,1331.6,1018.2
3862.6,2604.8,1933.0,2409.6,2637.4,3465.2,2642.8,850.0,364.0,1680.8,817.6,2145.0,1329.6,1168.2,1860.2,2814.8,1205.0,2504.4,1195.2,2392.2,1961.0,1907.0,2934.8,2100.2,2250.0,1487.8,1342.4,1013.6
3846.6,2595.0,1934.6,2398.6,2622.2,3473.2,2656.4,838.4,366.6,1683.0,816.0,2114.0,1323.2,1164.4,1869.8,2778.2,1205.6,2481.2,1205.6,2305.2,1968.4,1928.0,2928.0,2096.6,2241.8,1493.6,1348.6,1012.2
3832.8,2576.6,1934.2,2393.4,2612.2,3489.0,2670.0,816.0,366.0,1690.4,815.0,2084.6,1319.0,1147.8,1877.4,2751.2,1229.6,2470.6,1210.2,2274.8,1974.4,1913.6,2918.0,2093.2,2237.8,1488.4,1359.6,1013.8
3824.0,2558.8,1935.6,2391.4,2611.2,3498.0,2683.2,805.4,373.0,1689.4,811.4,2065.2,1314.2,1139.8,1896.8,2745.6,1243.2,2466.6,1209.2,2271.0,1980.6,1904.0,2906.4,2082.0,2242.0,1486.4,1369.8,1016.2
3818.8,2547.4,1926.4,2387.2,2605.2,3501.2,2693.0,782.6,376.4,1688.4,800.8,2034.2,1299.8,1138.6,1908.8,2725.2,1255.0,2456.2,1211.8,2273.0,1993.2,1890.4,2907.0,2068.0,2244.2,1480.4,1375.0,1014.4
3814.4,2547.8,1914.2,2400.6,2600.6,3513.6,2693.4,767.8,381.2,1692.4,795.0,2019.2,1247.6,1138.8,1917.4,2709.8,1266.0,2451.0,1212.6,2257.8,1985.0,1903.0,2903.4,2044.4,2247.0,1469.4,1371.4,1003.6
3807.2,2525.4,1911.8,2395.2,2594.0,3531.4,2696.8,758.4,388.4,1694.4,790.0,2003.0,1250.2,1129.2,1925.6,2716.2,1267.6,2443.8,1217.4,2233.4,1978.2,1914.2,2900.4,2024.8,2255.4,1473.2,1369.0,987.8
3795.6,2520.8,1910.6,2399.2,2584.4,3551.4,2696.8,747.0,402.4,1690.2,777.4,1976.0,1258.4,1089.4,1937.0,2716.0,1270.4,2454.8,1220.2,2200.2,1972.2,1906.8,2904.6,2017.4,2251.4,1473.2,1382.4,967.0
3793.4,2517.6,1912.6,2410.6,2579.8,3567.8,2697.6,736.0,412.0,1690.4,773.0,1952.2,1260.4,1090.0,1946.2,2702.0,1276.8,2452.8,1222.0,2170.6,1973.2,1880.4,2906.0,2007.0,2256.0,1473.0,1387.2,953.6
3788.4,2502.8,1912.2,2406.6,2569.2,3576.6,2702.4,728.4,418.2,1689.0,766.8,1932.8,1272.6,1089.6,1958.2,2708.2,1274.4,2451.8,1222.6,2156.2,1975.0,1882.0,2910.8,2002.8,2263.2,1472.6,1377.6,941.2
3783.2,2515.2,1920.0,2406.8,2543.6,3567.4,2695.6,725.8,420.4,1693.6,772.0,1934.8,1277.0,1089.0,1985.8,2704.0,1273.8,2453.6,1201.8,2151.8,1964.6,1838.0,2902.2,2032.6,2272.0,1483.4,1373.8,935.2
3777.0,2512.2,1918.2,2400.8,2510.8,3561.2,2693.4,726.2,413.6,1701.8,775.2,1925.2,1276.2,1089.4,1989.4,2695.6,1274.6,2452.8,1199.2,2153.8,1976.0,1840.0,2883.0,2051.2,2277.8,1489.2,1360.8,923.0
3777.2,2512.2,1914.2,2395.8,2497.6,3560.4,2692.8,730.4,414.8,1701.6,774.6,1901.8,1281.4,1099.4,1993.0,2692.0,1275.0,2446.8,1196.0,2142.0,1976.6,1851.6,2863.8,2055.8,2300.0,1493.4,1356.2,923.2
3770.6,2517.2,1911.6,2389.6,2482.6,3565.8,2689.6,718.0,423.8,1707.8,769.2,1901.0,1273.2,1107.6,2010.6,2687.0,1278.6,2449.0,1192.4,2126.6,1984.4,1858.2,2840.2,2058.2,2353.8,1494.4,1357.6,901.8
3766.8,2515.2,1911.4,2385.0,2476.4,3572.4,2684.2,709.0,430.2,1710.2,769.2,1887.8,1250.4,1110.2,2018.4,2675.6,1281.4,2433.4,1190.0,2133.0,1986.4,1856.8,2825.4,2060.8,2362.2,1495.6,1358.4,893.6
3759.6,2513.6,1908.4,2389.4,2467.4,3552.4,2678.0,713.2,438.6,1709.8,770.0,1882.4,1241.8,1110.4,2048.8,2665.8,1283.4,2434.6,1192.2,2134.2,1989.6,1855.8,2807.2,2061.0,2370.8,1497.4,1373.2,888.6
3756.4,2505.4,1904.4,2391.2,2463.0,3546.4,2672.2,722.0,445.4,1706.2,767.4,1880.6,1242.2,1105.0,2068.2,2649.4,1284.2,2434.2,1196.0,2135.6,1997.2,1854.0,2798.6,2085.2,2372.8,1497.0,1380.8,899.0
3755.8,2493.4,1898.6,2379.4,2463.0,3531.2,2662.8,722.8,450.8,1705.4,751.2,1870.0,1239.8,1086.4,2088.2,2637.2,1285.6,2427.6,1196.8,2140.8,2009.8,1865.4,2796.2,2079.8,2391.8,1495.0,1391.4,910.4
3756.4,2480.8,1891.8,2382.4,2456.6,3520.6,2651.8,730.6,456.4,1708.8,741.6,1842.0,1245.2,1068.4,2097.2,2632.4,1289.6,2420.8,1199.2,2145.0,2028.4,1873.0,2793.0,2074.6,2394.4,1496.0,1397.0,908.8
3756.2,2464.0,1887.0,2376.6,2452.0,3504.0,2654.2,736.4,460.6,1712.8,738.4,1829.2,1255.2,1081.4,2109.8,2701.0,1301.4,2412.2,1205.6,2138.8,2036.0,1877.2,2777.0,2064.0,2399.2,1508.4,1395.2,907.8
3748.2,2447.8,1877.8,2370.4,2451.2,3487.0,2639.0,749.0,467.4,1718.6,732.6,1818.6,1266.8,1107.0,2107.0,2698.6,1313.4,2409.8,1208.2,2136.0,2039.6,1887.4,2760.6,2065.2,2399.4,1528.8,1392.2,907.2
3747.4,2430.8,1868.2,2366.6,2449.6,3477.8,2640.0,758.2,474.2,1723.6,727.6,1805.0,1279.2,1103.2,2106.6,2696.0,1323.4,2409.6,1208.6,2124.2,2046.6,1898.8,2756.2,2071.2,2395.8,1538.2,1394.2,903.4
3750.8,2403.2,1868.0,2360.0,2452.8,3466.8,2652.0,769.2,479.4,1726.6,725.2,1797.6,1288.8,1107.0,2101.8,2693.0,1325.2,2407.8,1212.4,2119.6,2047.8,1898.0,2753.6,2071.6,2396.6,1550.2,1393.4,898.2
