0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2138.6,3374.8,3566.6,3399.4,3370.8,2245.6,2525.8,1454.0,459.0,544.0,909.6,677.2,430.4,794.8,206.2,354.4,142.8,707.6,411.6,194.0,246.4,488.0,890.2,479.0,817.2,657.0,899.2,588.6
2133.2,3367.8,3557.4,3397.4,3364.0,2238.6,2524.2,1439.0,455.8,544.4,894.6,672.8,426.8,790.8,201.8,356.0,140.0,689.6,407.0,190.6,245.8,491.8,883.6,473.4,821.8,662.8,903.0,588.6
2128.4,3363.6,3551.8,3390.6,3354.4,2229.6,2523.8,1423.2,452.0,542.4,875.4,667.0,424.2,787.8,199.4,358.0,141.0,682.4,402.6,185.8,246.6,492.6,880.2,473.6,821.8,662.0,907.2,589.0
2118.4,3358.4,3541.2,3381.6,3348.2,2218.8,2526.6,1405.2,448.0,540.4,859.2,658.8,418.4,782.6,198.4,360.2,142.0,675.0,397.2,181.4,248.0,491.8,878.0,474.8,817.0,666.0,907.8,589.8
2114.2,3354.8,3527.6,3377.8,3341.0,2213.0,2529.0,1392.8,441.0,539.0,838.6,650.8,411.2,778.4,198.0,362.2,144.4,667.0,395.8,177.8,247.8,492.0,878.6,477.8,809.8,669.8,907.4,584.8
2110.0,3354.2,3520.2,3371.8,3335.2,2205.8,2532.8,1373.4,436.6,537.2,826.0,642.0,409.4,771.2,195.6,366.0,145.0,654.4,389.6,175.4,248.6,491.8,877.0,475.6,805.8,668.4,906.6,582.6
2107.8,3348.2,3515.0,3363.6,3330.6,2202.0,2538.0,1360.4,431.2,536.2,811.6,635.6,405.6,763.4,195.0,370.4,146.8,645.6,381.4,176.0,247.4,489.4,875.8,472.0,805.2,669.2,905.0,583.4
2102.2,3347.2,3506.4,3358.0,3321.2,2194.0,2537.4,1339.2,425.0,535.0,792.0,629.0,401.8,760.4,193.6,373.6,148.2,631.4,363.6,176.2,248.8,484.0,873.8,477.6,802.4,667.0,904.0,586.0
2099.2,3345.2,3500.4,3354.8,3312.0,2185.0,2537.2,1317.4,414.6,534.8,770.6,620.0,399.0,754.8,192.0,378.0,151.0,620.6,364.8,171.0,250.2,483.8,874.8,482.2,793.2,669.0,905.4,585.0
2095.8,3343.4,3487.0,3350.2,3307.0,2176.4,2539.6,1298.4,410.6,531.4,744.8,611.0,396.4,752.4,191.0,380.2,150.8,610.2,369.0,166.8,251.6,490.4,873.8,483.2,792.8,670.2,908.4,583.4
2091.4,3342.4,3480.8,3339.8,3300.4,2163.2,2536.0,1278.0,407.4,525.6,732.8,597.8,393.4,746.2,190.4,380.4,150.4,603.0,369.6,167.2,252.2,486.8,874.4,486.8,792.0,670.8,907.2,581.4
2085.2,3337.2,3472.4,3332.4,3298.2,2149.2,2538.8,1260.8,404.0,521.6,717.6,583.4,389.8,744.4,190.0,384.4,152.8,596.2,369.8,164.2,252.2,486.0,877.4,490.2,792.8,674.8,902.4,581.4
2079.6,3335.4,3470.4,3322.8,3291.6,2138.8,2539.4,1247.0,397.2,517.0,708.2,569.4,384.6,741.2,189.2,386.4,152.8,589.4,366.6,161.6,252.2,482.6,877.0,493.0,787.0,672.6,902.2,576.2
2069.0,3330.6,3456.0,3313.2,3287.2,2135.6,2540.2,1224.0,394.6,512.4,702.4,559.2,380.6,736.8,187.0,389.6,152.6,583.4,365.4,156.4,252.2,477.4,879.4,494.6,789.8,673.0,902.0,575.2
2063.8,3328.0,3453.4,3313.0,3282.4,2133.2,2541.2,1203.8,393.8,511.8,692.8,550.6,375.6,733.0,184.2,389.2,152.0,577.8,365.4,152.6,249.0,474.6,884.2,496.4,790.2,674.2,902.2,575.6
2056.8,3327.4,3446.0,3309.0,3276.4,2130.4,2538.6,1177.4,391.8,508.8,686.0,540.0,372.0,724.4,183.8,387.0,154.6,572.6,365.4,150.8,246.8,473.2,884.6,494.0,794.2,673.8,904.8,574.2
2050.6,3324.4,3437.2,3306.8,3270.6,2130.2,2536.4,1159.2,388.8,504.6,677.8,524.0,371.4,721.0,182.4,389.8,155.4,568.0,364.0,148.6,247.6,475.2,884.8,495.0,794.6,673.0,907.4,570.8
2044.0,3318.2,3431.4,3297.4,3268.0,2131.0,2530.8,1140.0,384.6,501.8,670.4,512.8,369.0,718.8,181.0,391.6,159.2,561.8,363.4,147.6,249.0,478.4,885.4,498.6,799.2,677.6,908.4,571.4
2036.6,3309.0,3420.6,3290.0,3264.4,2129.6,2526.2,1124.8,379.6,500.2,658.0,504.2,364.6,714.6,182.6,389.0,158.6,557.4,361.4,148.2,249.0,480.4,884.4,501.6,799.4,678.8,908.0,570.0
2029.0,3299.8,3416.4,3278.8,3264.0,2126.6,2527.6,1108.6,377.6,500.8,648.2,499.0,362.0,710.0,180.2,388.4,156.4,550.8,357.8,147.6,252.0,481.2,883.8,506.6,796.6,677.2,914.0,572.0
2023.0,3293.2,3414.4,3276.0,3261.6,2129.0,2521.0,1088.8,375.8,496.6,639.6,494.6,358.4,707.4,177.8,390.2,156.2,543.0,355.8,145.6,252.6,481.6,883.8,511.2,797.4,673.4,918.0,572.0
2017.4,3290.6,3409.2,3273.0,3257.6,2128.6,2516.4,1064.6,374.6,493.8,633.0,489.4,355.6,703.2,175.2,392.8,156.4,534.4,354.0,145.6,253.6,482.0,883.0,510.8,798.8,675.4,916.8,569.6
2013.2,3281.4,3402.8,3270.4,3256.6,2128.2,2514.8,1042.2,373.6,490.2,627.6,480.2,354.6,701.0,173.0,392.8,157.8,529.0,349.2,145.2,254.4,484.2,880.8,514.4,797.2,678.6,918.0,569.6
2010.2,3271.8,3395.0,3270.0,3253.0,2126.2,2512.2,1011.8,373.8,480.8,620.6,473.8,349.4,702.0,173.8,392.6,159.0,522.4,344.8,143.4,254.0,489.6,875.2,516.8,795.0,680.6,919.0,569.2
2002.4,3264.4,3389.8,3259.8,3251.8,2128.0,2505.4,982.2,371.0,468.2,617.2,466.4,346.8,707.0,172.6,395.8,157.6,515.2,338.2,144.4,255.4,493.0,874.4,519.2,792.6,676.4,917.2,570.4
1995.8,3254.8,3383.4,3254.8,3250.6,2131.2,2501.6,935.6,370.4,465.0,610.0,459.4,342.8,704.2,173.8,393.2,157.4,511.2,328.6,143.6,255.6,498.2,873.2,517.8,788.2,675.6,919.6,569.8
1986.8,3251.0,3379.6,3251.8,3245.6,2129.4,2500.0,901.8,367.8,461.4,604.6,453.2,339.0,698.2,173.4,392.4,156.2,510.6,322.4,139.8,255.8,504.8,868.6,515.2,788.8,676.6,919.2,569.8
1982.6,3248.6,3378.4,3243.8,3243.2,2131.4,2497.6,876.2,368.0,456.2,600.0,445.0,335.0,692.6,172.8,391.4,155.4,503.4,320.6,137.4,258.6,507.8,865.4,516.8,790.2,675.8,916.6,568.2
1979.0,3244.6,3377.6,3238.8,3243.4,2133.4,2496.2,852.8,366.8,455.8,594.4,435.6,331.2,692.0,172.4,389.2,152.6,493.4,317.4,135.2,258.8,507.8,863.0,515.0,783.8,674.8,915.2,569.0
1975.8,3236.6,3375.0,3234.8,3242.4,2133.0,2494.4,826.6,366.0,454.6,591.6,428.2,328.2,687.2,171.2,389.4,152.0,487.6,315.8,132.8,258.8,509.4,862.8,514.8,780.0,680.0,912.0,567.6
1971.2,3226.6,3370.0,3230.2,3239.4,2133.2,2490.0,808.2,364.8,451.6,585.8,423.8,326.0,678.6,170.2,388.8,149.6,474.6,311.8,131.2,259.4,513.6,860.2,517.2,781.4,683.2,909.6,565.2
1968.0,3223.2,3365.8,3226.0,3236.4,2130.8,2488.0,792.4,361.4,450.0,581.2,418.8,322.6,675.0,168.6,385.6,149.2,461.0,306.4,129.2,259.0,514.4,857.6,520.6,779.2,681.8,898.6,566.2
1963.4,3222.2,3363.2,3217.4,3232.6,2120.4,2483.4,778.6,360.8,446.6,575.6,416.2,320.4,669.8,169.2,389.4,150.2,452.2,306.6,128.0,260.0,512.8,860.2,522.0,772.4,688.8,889.2,564.6
1955.6,3217.6,3359.6,3209.2,3233.2,2111.0,2480.8,757.6,360.2,443.8,573.8,413.4,316.4,666.2,169.0,391.8,150.4,444.4,301.4,127.0,259.6,516.0,859.8,526.2,765.6,686.0,876.4,563.2
1946.6,3213.6,3354.4,3205.2,3232.4,2107.4,2476.2,743.6,358.0,442.4,570.0,407.2,313.2,658.8,172.0,386.2,150.8,439.4,295.6,127.4,261.4,516.4,857.2,528.6,760.2,685.6,869.0,564.8
1941.2,3204.6,3346.4,3200.8,3230.6,2106.4,2472.8,731.6,357.8,429.6,566.0,403.2,311.0,654.8,170.6,383.6,149.8,436.6,292.4,125.6,260.6,514.6,856.6,526.4,750.2,687.2,865.0,564.2
1934.6,3195.0,3345.6,3199.0,3230.6,2107.6,2470.6,720.0,356.8,423.6,560.2,395.4,305.8,650.6,170.2,379.6,149.4,434.8,291.8,126.2,262.8,515.8,855.8,527.6,745.0,684.8,858.6,562.6
1930.2,3189.2,3341.8,3194.8,3228.2,2105.0,2464.4,708.8,354.6,423.6,556.4,389.8,301.0,645.4,169.8,380.0,150.2,432.2,281.4,125.4,263.0,515.4,852.0,529.2,738.4,681.8,857.4,562.6
1925.6,3185.6,3341.2,3194.8,3232.6,2108.2,2463.8,696.2,349.4,423.0,549.0,382.8,296.6,638.4,170.2,378.0,152.0,431.8,278.0,123.4,264.8,512.0,851.8,532.4,730.8,681.6,856.8,561.0
1926.0,3175.8,3338.4,3192.8,3235.4,2105.8,2462.0,686.2,347.2,422.0,539.4,375.2,291.4,635.0,172.6,375.4,154.0,431.0,274.8,123.6,266.2,508.0,855.2,532.8,725.0,678.8,853.4,557.8
1915.4,3179.2,3330.4,3186.6,3231.8,2101.8,2458.0,674.6,346.4,422.4,531.0,371.2,285.4,628.6,170.6,375.2,153.6,429.6,276.4,122.2,264.8,512.2,855.2,535.2,723.0,680.6,853.8,559.8
1908.4,3176.0,3324.2,3173.6,3227.4,2096.6,2458.8,663.6,345.6,418.6,521.4,368.0,281.2,621.0,169.0,373.2,156.2,431.0,275.8,121.0,264.8,516.6,858.2,537.0,721.2,686.6,851.6,555.6
1900.8,3171.0,3316.8,3166.2,3223.0,2091.2,2457.0,654.6,346.6,418.8,510.6,366.8,280.0,601.6,166.8,371.0,157.8,429.6,273.0,119.8,267.0,523.0,862.6,532.8,715.2,696.0,852.2,551.2
1896.4,3163.4,3308.4,3158.0,3222.0,2086.2,2456.0,647.8,345.2,416.6,500.8,362.8,278.6,589.2,165.0,374.2,157.4,431.2,273.6,119.2,270.4,525.6,862.2,530.6,713.6,704.4,851.0,547.8
1887.6,3159.0,3300.6,3154.4,3224.0,2078.6,2451.8,641.8,345.0,412.6,487.6,358.6,278.0,579.4,164.0,371.6,160.6,433.6,276.2,118.0,270.6,526.4,863.2,528.6,710.0,708.6,849.2,544.8
1883.4,3151.8,3288.4,3147.8,3220.4,2074.6,2451.2,635.8,344.0,409.8,476.4,355.8,272.6,575.0,168.8,376.2,162.0,432.6,277.4,116.2,271.8,529.4,865.4,532.2,703.6,710.8,849.8,546.2
1875.6,3143.6,3284.2,3145.2,3218.6,2073.6,2449.6,629.6,340.6,407.8,471.6,351.2,272.0,573.4,170.6,381.2,164.2,429.4,283.2,116.0,272.8,536.2,866.6,533.0,705.6,717.6,853.0,546.0
1870.4,3142.6,3275.4,3140.0,3214.4,2071.4,2443.8,623.8,333.8,404.8,461.4,348.4,269.8,571.2,171.6,385.0,171.0,427.6,286.2,114.8,272.4,538.4,870.0,531.6,708.0,718.8,851.6,548.2
1869.4,3137.6,3269.4,3138.2,3208.8,2068.4,2438.8,619.8,332.0,402.0,446.6,345.4,268.2,567.8,170.6,387.2,175.2,423.2,286.8,114.6,271.4,542.2,872.2,532.2,706.6,722.2,852.0,550.0
1864.2,3132.0,3263.6,3132.6,3205.2,2065.0,2430.8,617.0,329.4,399.6,429.6,341.4,266.4,567.2,170.8,389.6,173.0,420.6,286.6,111.6,272.6,546.4,873.2,538.6,708.0,728.2,848.4,551.0
1861.4,3129.0,3257.2,3131.0,3200.0,2059.6,2428.6,614.4,326.0,398.0,420.4,336.2,262.8,564.0,171.2,388.6,172.8,418.2,291.2,109.6,272.0,553.6,879.4,540.4,709.4,730.6,841.0,551.0
1856.4,3125.2,3253.8,3127.6,3195.2,2053.4,2429.6,613.0,321.8,397.0,415.2,331.2,259.6,558.2,171.2,389.6,173.4,416.2,295.0,108.6,271.6,559.4,880.8,545.0,706.6,732.4,832.8,555.2
1850.0,3120.6,3245.6,3118.8,3191.0,2048.0,2429.8,609.0,319.0,395.0,410.0,320.4,256.8,554.8,175.4,391.0,175.4,412.8,300.6,108.2,271.6,561.4,884.4,552.2,704.6,732.6,823.8,555.6
1845.8,3120.2,3240.8,3112.4,3187.8,2043.2,2428.8,608.4,315.8,393.2,402.0,315.2,252.2,550.6,175.6,391.2,175.8,411.2,305.6,108.4,271.8,563.4,884.6,557.8,705.4,736.0,820.0,556.8
1843.6,3119.2,3237.2,3112.8,3183.0,2039.2,2422.8,605.2,312.2,392.8,398.6,309.2,247.6,548.2,174.4,391.8,181.6,410.0,305.2,108.4,271.0,567.0,888.0,559.2,708.2,736.2,817.4,560.4
1839.2,3116.0,3233.4,3111.6,3183.6,2031.0,2414.8,598.8,310.2,387.8,395.4,301.8,243.6,544.4,174.0,392.0,185.8,409.6,306.2,107.6,270.8,568.2,890.4,561.0,710.4,742.4,814.4,565.4
1834.8,3113.4,3228.0,3109.2,3180.4,2027.6,2410.2,591.8,309.0,384.2,391.4,294.4,240.6,543.4,176.2,393.4,193.4,409.4,306.4,107.8,269.2,569.4,892.4,563.8,710.6,745.6,811.0,567.4
1830.4,3113.6,3224.6,3106.4,3178.4,2022.8,2404.4,587.0,308.8,379.4,388.4,287.8,238.2,542.2,175.2,396.8,197.6,410.2,305.4,108.4,271.4,571.8,897.2,564.4,711.0,750.6,812.8,569.8
1827.2,3109.0,3217.2,3105.4,3175.2,2021.8,2402.4,581.2,307.8,380.2,381.2,282.0,234.2,541.2,175.6,397.0,199.8,410.8,302.2,107.6,272.8,578.2,898.2,567.8,713.0,751.2,817.8,570.6
1826.4,3102.8,3210.0,3105.0,3173.4,2022.0,2397.2,575.2,305.0,379.2,378.6,277.4,231.2,540.6,175.6,396.0,204.6,412.6,303.0,106.6,274.4,581.4,898.6,571.6,712.6,753.6,816.4,573.6
1823.2,3101.8,3203.6,3099.4,3175.0,2022.2,2393.0,571.0,302.4,377.6,375.2,270.6,229.4,536.6,176.0,392.4,206.8,412.4,304.4,106.2,275.0,587.8,903.0,574.6,713.4,755.6,818.2,575.8
1822.2,3100.2,3199.0,3093.6,3175.6,2022.0,2391.2,564.8,301.8,376.8,372.2,266.0,224.8,534.0,173.8,389.0,208.8,412.2,306.2,106.4,276.4,591.4,906.4,576.0,713.6,754.6,818.8,575.4
1819.2,3092.8,3192.8,3091.8,3175.8,2020.8,2387.0,559.4,300.2,375.0,369.6,262.0,222.0,533.8,172.4,390.0,214.2,411.0,307.2,106.0,274.8,593.8,911.0,576.2,709.4,757.8,820.8,580.0
1815.4,3087.2,3190.6,3091.4,3169.4,2020.8,2384.4,547.4,297.2,372.8,367.4,258.2,220.0,529.6,172.8,389.2,217.2,410.4,306.0,104.2,278.4,596.6,916.6,576.2,706.0,765.6,817.6,583.8
1815.6,3081.2,3185.4,3092.0,3167.8,2012.2,2381.0,534.2,291.4,370.4,363.8,253.6,215.2,525.2,174.0,388.8,221.4,409.2,307.8,103.6,281.8,595.4,913.8,576.4,706.6,768.0,813.4,585.2
1812.2,3079.8,3180.4,3084.4,3162.2,1997.0,2373.0,520.4,285.2,369.8,362.4,249.0,209.4,524.8,176.0,390.8,222.6,406.8,310.2,102.8,285.6,597.6,914.6,576.0,701.0,768.0,810.8,585.4
1807.4,3076.8,3173.4,3078.0,3159.0,1998.0,2368.8,511.0,279.2,366.6,357.6,246.6,205.2,525.0,177.0,389.8,226.0,409.6,313.0,103.0,287.6,601.4,911.6,576.0,701.8,767.0,804.8,587.4
1801.8,3074.8,3164.4,3074.0,3149.8,1996.8,2362.4,503.2,279.2,363.8,357.8,244.6,202.8,522.8,178.8,388.0,227.4,408.0,311.6,101.0,288.2,604.0,909.8,578.2,699.6,763.4,804.8,588.0
1800.4,3074.2,3158.2,3066.4,3137.2,1993.4,2357.2,496.6,278.2,360.8,358.2,240.8,201.4,522.8,178.6,387.4,229.4,409.4,315.0,99.6,290.6,603.2,913.4,579.4,699.4,763.8,798.2,591.4
1796.8,3070.0,3157.4,3058.8,3127.6,1989.4,2352.0,489.6,276.0,360.2,356.6,235.0,198.6,523.8,178.8,383.0,232.8,408.6,318.0,99.4,293.8,600.6,914.6,580.2,699.0,760.0,796.2,594.4
1794.4,3067.2,3152.4,3050.0,3118.6,1989.6,2347.8,485.4,273.8,357.8,356.2,231.8,196.0,522.6,181.4,384.6,234.8,407.4,317.8,98.4,297.8,604.2,912.2,580.0,698.4,759.8,788.6,594.2
1791.6,3061.4,3151.6,3043.6,3111.0,1992.8,2342.4,479.8,273.0,357.0,356.6,229.8,194.0,518.8,181.6,386.2,241.4,407.2,320.0,97.4,299.0,605.8,911.2,574.8,695.6,760.0,782.4,596.8
1786.2,3055.8,3145.2,3036.4,3105.6,2000.0,2339.6,476.4,273.0,356.2,354.2,226.8,192.4,520.8,183.4,385.4,245.2,407.2,318.0,97.0,301.6,607.4,908.2,575.4,691.6,760.8,776.2,596.4
1780.2,3053.0,3135.4,3033.6,3097.6,2005.0,2337.0,474.8,273.4,354.2,352.0,223.6,189.6,523.4,187.8,384.6,249.0,408.8,317.2,96.4,303.8,611.6,906.2,578.4,688.4,760.6,772.4,596.6
1776.0,3042.8,3130.0,3030.2,3090.8,2008.0,2336.4,473.2,272.2,348.4,347.2,221.2,188.2,525.8,190.4,384.2,252.6,407.6,317.6,95.4,310.6,611.0,902.2,577.0,683.0,762.4,767.8,595.6
1770.8,3040.2,3125.8,3027.6,3087.6,2010.0,2329.6,471.4,269.8,345.8,342.2,218.6,185.4,523.8,192.0,381.6,255.6,409.2,316.4,95.8,314.0,612.6,901.6,577.4,682.8,766.4,766.8,595.6
1763.0,3037.8,3121.6,3018.8,3084.0,2012.0,2325.8,469.2,269.2,342.6,340.0,216.2,184.2,523.8,192.0,379.0,261.0,409.6,316.0,95.6,315.0,618.0,903.0,580.4,682.0,764.2,769.0,594.2
1760.2,3032.8,3120.4,3016.4,3082.2,2012.2,2321.0,467.2,268.0,337.2,334.4,214.2,182.6,521.6,193.6,379.0,264.8,412.2,315.2,95.2,318.0,622.2,901.2,588.2,682.4,763.4,772.8,595.6
1758.2,3025.4,3126.8,3008.4,3077.6,2011.4,2318.0,464.6,268.2,333.4,325.4,213.6,180.2,517.8,197.6,375.0,266.0,411.8,316.2,94.4,319.2,623.0,900.0,592.0,682.6,764.6,777.2,596.4
1756.6,3017.0,3127.0,3003.8,3074.6,2007.2,2314.8,462.8,268.0,332.4,318.6,212.4,174.8,512.0,200.6,378.0,271.2,410.4,315.0,92.0,321.2,623.8,900.6,597.4,689.4,760.0,782.6,598.6
1750.6,3014.8,3118.8,2997.2,3074.0,2004.2,2315.2,458.2,266.8,331.4,312.8,211.8,173.2,500.4,201.8,377.8,275.4,410.6,316.8,90.6,321.4,632.2,901.2,596.0,689.4,761.2,781.6,600.8
1748.2,3011.2,3111.4,2987.0,3075.6,1998.8,2313.8,456.4,266.4,328.8,308.8,209.6,170.6,492.2,202.8,377.0,277.0,413.8,319.0,89.0,320.4,634.6,902.2,600.8,687.8,763.2,781.8,597.8
1742.8,3003.8,3107.4,2981.0,3070.0,1996.6,2313.2,453.6,265.0,329.0,305.8,208.0,169.6,484.6,203.6,375.0,278.4,414.8,318.0,86.6,319.6,638.0,905.4,607.0,693.8,768.2,783.4,596.2
1738.0,3002.0,3103.6,2969.4,3064.6,1994.0,2317.6,453.0,261.8,328.4,300.8,205.8,169.6,476.4,204.8,379.0,282.2,414.2,318.4,85.6,321.0,641.4,901.8,609.0,697.8,770.0,780.6,598.4
1730.0,2998.6,3098.8,2963.0,3053.2,1988.2,2322.4,451.4,261.8,328.0,298.0,204.2,168.6,468.2,205.6,381.0,282.4,414.8,318.8,84.6,321.8,640.6,902.0,610.6,701.0,774.4,783.0,599.4
1722.8,2989.4,3097.4,2956.8,3038.8,1981.6,2316.8,448.0,262.2,327.8,296.2,202.8,168.6,460.4,206.4,382.2,283.0,416.2,319.8,84.4,321.6,646.0,905.4,612.8,703.8,778.4,783.6,605.8
1719.2,2982.2,3093.0,2946.4,3036.8,1975.0,2314.4,446.6,260.8,326.2,292.0,201.2,169.0,454.6,206.6,381.4,282.4,415.8,322.8,83.0,324.2,649.2,908.0,615.8,705.8,780.4,786.4,608.6
1714.2,2977.0,3090.6,2939.6,3035.6,1973.4,2315.6,447.4,258.2,326.2,288.6,198.4,168.2,447.2,205.4,379.2,284.2,414.4,325.8,81.6,326.6,653.0,905.8,619.4,710.6,780.0,789.2,615.0
1710.0,2975.4,3085.2,2936.2,3033.8,1969.8,2315.8,449.0,254.6,325.2,290.0,196.6,168.4,441.6,211.4,383.8,285.8,413.2,328.6,80.6,330.0,655.8,903.0,621.2,709.2,782.0,788.4,618.4
1708.0,2971.8,3080.8,2930.8,3031.0,1969.6,2315.4,451.2,251.0,323.8,288.0,195.4,166.8,438.4,213.0,389.0,286.6,412.6,331.2,80.6,329.2,656.8,905.4,627.0,706.2,785.2,789.0,624.2
1705.0,2970.8,3077.8,2925.8,3028.4,1970.2,2313.4,455.6,248.4,322.4,286.4,192.8,164.0,432.4,212.4,392.0,290.6,413.0,334.0,79.8,329.8,655.6,908.4,629.6,704.6,786.0,787.6,619.6
1703.2,2967.6,3073.0,2918.4,3027.2,1971.0,2310.2,456.2,246.6,322.0,285.4,190.2,161.4,425.0,211.8,392.4,293.8,416.6,335.4,79.6,329.2,655.2,912.2,634.0,705.0,783.0,782.8,614.0
1699.2,2964.6,3070.2,2913.6,3024.6,1970.2,2306.0,455.2,244.2,321.6,284.6,188.8,159.4,419.8,214.0,392.2,297.4,418.0,335.6,80.4,330.2,657.2,914.0,638.8,704.8,781.8,776.0,612.0
1694.8,2961.8,3065.8,2905.4,3023.0,1968.6,2306.2,456.4,240.6,320.8,281.8,187.2,159.6,417.2,215.2,395.4,303.2,418.8,338.6,79.8,331.2,661.4,913.0,637.6,705.6,777.2,767.6,611.6
1692.4,2957.8,3062.6,2896.4,3019.0,1964.6,2303.4,454.0,237.4,320.0,278.0,187.0,157.0,415.0,216.8,395.6,305.2,419.0,337.6,79.4,337.0,663.6,915.0,638.6,704.6,774.6,765.8,611.6
1688.8,2953.4,3058.2,2890.0,3018.8,1959.0,2300.0,450.0,235.4,318.4,272.4,185.4,153.2,412.6,219.4,395.0,309.8,422.4,335.4,79.6,346.6,661.0,914.6,642.8,705.2,773.0,764.2,611.6
1683.8,2947.2,3056.0,2890.6,3017.8,1955.0,2297.6,449.2,232.0,317.4,270.6,183.6,148.6,407.4,220.4,395.2,310.2,421.4,337.2,80.8,359.8,663.0,915.0,645.4,707.2,771.8,764.4,611.0
1681.2,2938.2,3053.0,2880.2,3014.0,1954.8,2294.0,447.0,229.8,316.0,267.6,182.6,146.2,404.6,219.6,396.2,312.4,423.0,338.0,81.2,366.6,669.8,918.6,647.6,708.4,772.4,762.2,610.8
1679.8,2930.0,3049.4,2874.0,3008.0,1953.8,2287.2,447.2,229.2,314.6,265.2,180.4,144.8,403.0,217.4,397.2,314.8,420.8,338.8,83.4,371.8,669.4,919.4,647.2,710.2,772.6,758.6,609.0
1678.4,2923.2,3048.6,2864.8,3003.0,1951.6,2284.2,444.8,226.4,314.6,263.0,180.2,139.2,401.4,214.6,396.0,316.6,419.6,340.8,83.8,377.8,670.0,915.0,648.4,707.2,774.4,753.4,606.6
1681.4,2915.2,3044.6,2856.2,3000.6,1948.8,2280.4,441.6,225.4,313.4,263.0,178.4,137.4,401.6,214.2,396.8,318.6,422.2,340.2,83.0,381.4,671.8,912.4,650.0,714.0,777.0,746.0,608.2
1680.0,2907.0,3044.4,2849.6,2997.6,1944.8,2276.8,435.8,222.8,314.0,265.0,175.4,135.8,400.4,216.8,397.4,321.6,421.8,337.6,84.2,385.6,675.6,911.0,652.2,717.4,777.6,745.4,609.8
1677.4,2901.2,3045.4,2840.6,2994.6,1942.0,2273.0,432.4,220.0,313.8,264.6,171.0,135.2,399.2,217.8,398.6,323.6,424.0,337.4,85.6,387.4,678.4,910.0,653.2,721.6,780.4,748.0,604.6
1673.2,2896.4,3043.4,2836.8,2991.2,1940.8,2267.6,425.6,217.6,313.8,263.6,163.2,133.2,397.4,222.0,396.8,326.2,426.2,338.6,86.0,387.2,677.8,907.2,653.4,722.8,786.2,749.6,608.2
1668.6,2891.0,3039.8,2834.2,2990.0,1938.6,2263.6,417.6,214.6,312.2,264.4,158.0,132.0,396.6,224.2,396.0,329.4,426.0,338.2,86.0,389.6,679.0,904.8,655.2,724.6,792.8,754.4,606.4
1666.0,2888.2,3040.2,2828.2,2984.4,1938.2,2260.6,413.0,208.6,312.2,263.8,154.6,131.2,392.6,226.8,397.4,331.6,427.8,341.6,88.6,393.4,681.6,907.8,653.0,726.8,791.4,749.8,606.0
1664.2,2884.8,3039.6,2822.6,2977.4,1938.2,2253.8,409.2,206.4,310.8,262.0,152.6,130.2,390.4,229.2,397.0,333.8,428.0,341.8,89.8,395.6,685.6,908.8,651.6,729.4,794.4,750.4,606.2
1663.2,2882.0,3036.0,2815.4,2976.2,1938.0,2242.6,405.2,205.4,309.0,259.6,149.0,127.8,387.8,228.8,397.8,337.0,432.0,342.2,90.0,401.0,690.2,906.8,647.2,733.4,797.0,748.0,607.8
1663.2,2875.0,3033.6,2814.0,2974.0,1938.6,2237.0,404.6,203.2,308.2,260.8,147.2,126.4,386.4,224.6,398.0,341.0,435.8,346.2,92.4,402.2,690.2,903.8,646.0,732.4,799.6,748.0,604.2
1662.8,2868.6,3034.0,2810.8,2971.0,1939.4,2229.6,403.2,199.6,305.2,261.6,145.2,125.8,385.0,222.0,395.0,343.8,436.6,347.2,92.2,399.4,693.4,901.4,645.6,730.0,804.0,746.2,604.8
1664.0,2865.4,3035.0,2804.2,2967.0,1937.4,2223.0,401.6,199.0,301.8,261.8,142.6,123.2,382.0,222.8,393.8,346.0,440.0,346.4,93.2,395.2,698.0,900.2,645.4,731.6,805.4,745.8,602.8
1663.8,2863.4,3032.8,2796.0,2960.4,1931.8,2217.8,399.4,197.2,301.2,260.6,137.4,123.0,375.6,225.0,394.8,351.8,440.2,346.0,94.4,393.0,701.2,893.8,646.6,738.0,805.4,745.2,605.8
1663.0,2864.6,3031.4,2789.0,2956.8,1928.4,2213.0,399.2,196.4,300.0,262.2,134.8,121.2,371.4,226.6,392.8,355.2,439.0,346.4,96.0,389.8,709.4,891.4,645.4,741.6,806.8,743.4,603.6
1661.4,2859.8,3029.4,2787.8,2951.4,1919.2,2214.0,397.2,196.2,299.0,261.2,126.2,122.2,369.6,229.2,395.6,358.6,441.6,350.6,98.0,392.0,710.8,890.0,645.6,742.0,810.6,742.4,602.8
1661.2,2850.4,3026.8,2782.4,2946.2,1895.2,2212.0,395.6,195.0,294.4,259.0,121.4,121.6,366.6,228.4,393.6,363.4,441.4,352.8,100.2,395.2,717.4,891.0,643.0,746.0,812.6,744.2,598.2
