0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2251.4,2284.6,1996.6,1913.6,1920.6,1442.0,1617.2,1085.8,954.0,760.2,741.8,863.6,674.0,1219.2,617.6,1183.8,1341.4,1292.8,926.8,1196.2,711.4,830.4,1209.4,1110.2,872.6,781.8,1009.0,892.2
2250.8,2273.8,1987.8,1905.4,1910.4,1441.4,1604.4,1083.8,949.4,749.0,733.6,856.8,671.2,1211.8,610.0,1178.8,1346.6,1283.2,936.4,1198.0,711.8,816.0,1202.0,1098.0,871.4,777.2,1006.0,885.0
2252.6,2262.6,1981.2,1900.8,1904.0,1442.4,1596.0,1081.2,938.2,740.6,720.4,843.8,670.4,1204.8,598.0,1172.0,1349.6,1279.2,940.6,1197.0,715.8,804.2,1192.4,1090.2,872.6,768.4,1002.2,883.4
2253.2,2249.0,1974.4,1892.4,1897.8,1441.8,1585.0,1076.0,923.6,733.0,710.8,836.2,666.0,1195.8,593.0,1158.6,1353.0,1273.6,950.2,1192.0,715.0,787.8,1173.4,1081.8,883.8,760.8,998.2,881.2
2253.6,2237.2,1963.8,1892.0,1895.8,1439.8,1574.6,1077.2,910.4,721.2,701.0,827.2,657.4,1189.6,591.0,1154.0,1356.2,1274.2,954.8,1188.8,711.0,777.8,1154.2,1072.4,894.0,757.2,995.8,880.4
2254.4,2232.2,1956.6,1887.2,1887.6,1432.6,1568.0,1067.4,895.4,704.4,694.8,819.4,655.4,1188.2,588.6,1142.4,1356.6,1271.8,954.0,1187.2,703.6,768.4,1148.6,1062.2,905.0,756.4,991.8,875.2
2258.0,2228.6,1949.6,1883.8,1882.6,1424.6,1559.0,1057.2,887.2,697.4,686.6,813.2,654.4,1182.0,590.6,1137.8,1350.6,1264.2,951.2,1186.2,692.8,758.4,1134.4,1042.8,905.2,753.0,985.8,869.6
2257.2,2225.0,1945.6,1879.8,1876.2,1414.8,1550.0,1051.2,877.8,688.0,679.4,807.4,652.6,1182.2,593.6,1136.4,1342.8,1256.8,946.8,1180.6,686.4,744.6,1124.0,1017.4,904.6,748.4,976.6,869.2
2248.6,2221.4,1944.6,1872.4,1866.2,1405.4,1544.4,1045.6,869.6,681.0,672.4,792.2,653.0,1185.0,594.8,1136.8,1339.4,1252.0,943.0,1172.2,680.0,735.8,1106.8,1004.8,902.8,743.2,976.6,866.4
2240.2,2217.8,1938.4,1868.0,1862.6,1398.4,1538.8,1042.6,865.8,672.0,661.2,782.0,651.0,1184.0,592.8,1132.0,1335.8,1248.6,935.2,1170.6,674.8,724.2,1090.0,992.0,898.6,734.6,970.0,871.4
2233.2,2215.4,1932.4,1864.4,1860.4,1394.6,1533.6,1039.0,861.4,661.8,653.2,777.2,650.4,1180.6,588.6,1131.2,1327.2,1244.8,930.2,1167.6,667.2,711.0,1077.8,979.0,896.0,724.0,967.0,871.2
2233.4,2210.0,1922.6,1856.8,1863.8,1390.2,1526.2,1035.4,859.2,655.6,644.6,773.4,648.8,1177.0,584.2,1128.0,1321.0,1243.2,927.4,1166.2,654.8,701.4,1068.6,973.6,896.0,715.0,961.2,873.2
2229.6,2203.6,1909.2,1854.4,1862.4,1379.6,1525.2,1031.8,851.2,648.4,642.8,768.0,649.0,1176.8,580.4,1125.6,1311.8,1237.8,925.0,1163.4,642.2,690.0,1056.0,966.0,898.2,712.6,954.8,874.2
2224.8,2195.2,1893.2,1851.4,1863.0,1375.0,1525.2,1022.4,847.0,645.6,637.2,765.8,658.0,1176.2,579.0,1122.8,1311.8,1234.6,920.4,1162.4,635.4,681.8,1041.4,954.4,894.4,709.6,956.6,873.8
2219.0,2184.6,1880.4,1850.2,1864.6,1371.8,1520.0,1017.8,838.2,641.8,629.0,757.6,663.8,1162.6,575.6,1120.6,1310.2,1231.6,915.0,1159.2,629.2,662.6,1026.6,945.6,890.8,706.2,952.2,880.6
2214.4,2173.2,1870.8,1845.4,1862.6,1361.0,1511.4,1008.8,831.4,639.8,627.0,749.0,661.2,1154.2,573.4,1116.6,1306.6,1227.6,913.2,1157.4,620.6,651.0,1012.8,928.8,887.4,701.8,948.8,889.8
2206.4,2157.0,1864.2,1839.8,1859.8,1353.8,1508.6,1002.2,820.2,638.8,625.8,740.2,653.6,1149.0,570.4,1118.2,1303.4,1221.8,910.6,1159.6,611.0,646.4,1005.0,917.2,882.8,697.2,950.4,898.0
2196.8,2142.6,1855.0,1837.2,1853.2,1348.8,1500.6,993.8,811.0,635.8,625.2,737.0,651.8,1146.8,566.2,1114.4,1295.8,1215.4,909.6,1159.8,587.8,639.8,998.8,906.0,880.8,693.0,949.4,905.8
2187.6,2132.2,1844.0,1831.6,1849.4,1348.6,1498.0,983.8,799.2,629.2,621.8,733.4,650.6,1147.8,559.8,1110.4,1289.8,1207.6,905.8,1162.8,575.0,636.2,996.6,888.0,879.0,687.8,942.8,911.6
2180.6,2119.4,1829.6,1831.0,1846.0,1348.8,1490.8,972.2,793.4,619.6,620.8,730.0,646.2,1148.8,554.2,1105.4,1281.6,1199.4,902.0,1164.0,572.8,633.0,994.4,873.6,880.0,685.2,939.2,922.8
2174.6,2109.6,1820.6,1831.2,1843.4,1345.8,1480.2,964.2,790.4,616.2,619.6,726.4,642.8,1152.8,551.0,1103.2,1281.4,1187.2,898.0,1163.0,565.2,629.6,991.2,875.0,880.0,678.4,934.0,929.0
2165.2,2095.4,1817.8,1827.2,1839.4,1341.4,1478.0,959.4,788.4,609.6,616.8,723.6,641.4,1151.8,550.2,1094.8,1274.4,1179.2,892.4,1163.8,559.8,628.8,989.4,866.0,880.2,678.6,930.0,943.0
2149.4,2084.8,1820.4,1826.4,1837.0,1337.6,1481.2,952.0,782.2,605.8,612.2,720.8,633.8,1153.6,548.0,1088.2,1268.6,1173.8,883.0,1163.8,553.6,627.4,994.6,854.2,879.4,673.6,929.0,957.0
2142.6,2076.2,1817.2,1823.2,1835.2,1335.6,1474.2,949.0,781.0,602.2,606.0,721.4,627.0,1148.2,542.4,1083.4,1262.4,1167.4,872.2,1162.8,548.4,623.2,992.4,853.2,877.4,669.0,947.6,968.2
2134.8,2069.0,1812.4,1815.6,1837.6,1327.8,1470.4,947.6,779.0,600.4,602.4,720.2,623.4,1145.8,541.6,1076.4,1252.2,1154.4,860.4,1159.6,540.8,619.2,989.0,861.4,875.2,669.0,951.0,972.0
2128.6,2059.2,1804.6,1810.0,1836.2,1325.8,1460.6,939.6,776.4,599.8,596.6,715.2,622.2,1139.2,540.0,1070.6,1240.6,1135.6,852.0,1157.6,533.0,616.2,993.8,858.2,875.2,673.6,948.6,977.6
2124.6,2048.2,1807.4,1804.2,1835.4,1321.6,1452.6,934.2,773.8,593.6,587.4,713.0,623.6,1127.8,535.2,1068.0,1233.0,1121.8,843.8,1158.8,521.2,601.6,996.4,856.6,873.8,670.0,948.4,991.2
2116.4,2035.4,1804.2,1798.2,1837.6,1318.4,1445.6,926.2,766.2,587.6,581.0,710.8,624.4,1112.2,530.6,1058.8,1225.8,1110.4,829.8,1154.6,513.4,595.0,998.8,856.0,870.6,669.8,944.0,999.0
2111.6,2031.4,1800.6,1793.2,1834.4,1314.6,1433.2,920.8,762.0,581.6,578.4,710.6,625.2,1103.4,525.8,1046.6,1216.6,1096.6,820.0,1156.2,504.4,592.2,996.2,837.8,868.0,669.6,943.2,1007.4
2105.0,2023.6,1796.8,1786.4,1831.0,1302.2,1427.4,914.6,758.6,571.2,572.4,707.6,626.6,1097.6,519.6,1034.8,1210.0,1087.4,807.4,1154.2,499.0,590.8,992.4,828.0,864.6,666.4,941.4,1017.4
2105.2,2016.6,1792.0,1780.8,1828.8,1297.2,1420.0,907.0,755.6,570.8,568.2,706.0,624.2,1090.4,511.6,1025.4,1202.8,1080.2,794.0,1150.6,492.6,584.8,989.2,825.0,862.8,666.4,943.6,1034.6
2094.6,2009.0,1788.6,1774.4,1825.8,1294.6,1415.4,899.4,752.6,567.0,562.4,705.0,625.0,1078.6,505.6,1017.4,1195.8,1073.0,787.4,1148.4,489.4,580.4,985.0,830.6,865.8,661.2,947.6,1050.2
2083.6,2000.8,1781.8,1771.0,1823.4,1294.4,1414.0,897.0,747.8,562.2,553.0,700.4,625.8,1068.8,496.0,1005.8,1188.6,1065.0,774.0,1148.8,492.8,577.4,985.0,826.2,862.0,657.8,941.0,1067.0
2079.4,1991.0,1778.4,1762.8,1824.4,1290.4,1415.0,893.8,742.6,555.8,545.8,697.6,625.0,1064.4,488.0,993.4,1177.2,1057.6,764.0,1145.0,486.6,572.0,979.8,822.0,856.0,654.2,937.6,1081.4
2074.8,1985.4,1777.8,1756.6,1819.2,1295.0,1411.6,887.2,734.2,555.0,542.4,696.2,619.0,1055.6,479.2,982.6,1157.4,1051.8,756.4,1141.0,485.2,570.0,975.0,815.6,852.2,649.4,934.8,1096.2
2068.8,1974.8,1769.8,1750.2,1815.0,1294.8,1405.4,882.6,727.0,553.6,537.6,698.0,615.4,1054.2,470.2,972.0,1144.4,1045.8,749.6,1135.2,485.2,564.8,972.8,803.8,851.2,643.0,929.4,1117.4
2066.4,1969.2,1761.0,1741.2,1813.8,1295.0,1403.4,881.0,722.8,551.0,537.4,698.6,607.0,1047.2,466.4,960.8,1129.8,1043.2,741.8,1127.6,483.2,561.2,975.2,792.0,850.2,633.8,916.4,1151.8
2066.8,1964.6,1756.6,1730.6,1813.0,1294.4,1404.8,875.8,718.4,548.8,537.2,704.2,605.6,1047.0,459.2,956.4,1108.6,1035.0,729.2,1118.6,482.8,557.2,978.2,780.4,850.6,624.4,908.2,1172.4
2068.2,1957.0,1750.4,1717.8,1812.0,1291.8,1403.0,871.6,716.6,545.0,540.4,702.8,603.2,1045.6,456.2,950.6,1087.2,1027.0,722.2,1111.8,482.0,551.2,972.6,770.8,851.8,616.8,902.0,1187.6
2076.2,1951.2,1743.0,1710.2,1809.4,1274.2,1398.0,866.8,712.4,542.6,541.4,702.0,597.4,1045.0,454.2,944.4,1061.4,1015.2,713.0,1102.8,482.4,544.6,960.0,769.6,854.0,609.4,896.8,1185.8
2074.4,1953.4,1732.8,1706.8,1804.8,1264.8,1395.6,863.6,706.2,536.8,537.8,698.0,593.8,1046.2,454.8,940.2,1040.4,1003.6,706.2,1092.4,483.4,546.2,951.2,771.6,855.8,603.8,896.6,1190.0
2076.4,1951.0,1723.8,1700.8,1805.8,1257.2,1395.8,858.0,699.6,531.8,532.4,696.6,590.2,1046.0,453.4,938.0,1026.6,988.0,698.4,1090.0,479.0,544.8,946.2,756.8,858.2,595.8,897.6,1198.6
2075.8,1952.2,1714.4,1700.6,1808.4,1253.6,1395.4,855.4,694.8,529.0,528.8,691.8,589.2,1043.6,450.6,936.8,1014.6,969.6,691.0,1085.6,476.6,540.2,934.2,750.6,858.2,589.0,896.2,1200.8
2075.6,1951.0,1710.6,1699.2,1812.0,1246.4,1391.8,854.6,691.4,526.6,526.6,688.8,589.4,1037.4,448.2,937.2,1006.4,963.4,682.4,1079.0,475.0,538.4,925.0,745.4,865.2,585.0,899.6,1201.2
2072.4,1945.8,1706.4,1699.0,1813.8,1225.8,1389.2,847.8,687.2,525.2,520.2,682.6,583.8,1033.2,447.2,935.4,994.6,955.6,671.0,1072.4,478.6,534.8,907.8,741.4,868.0,578.8,900.6,1202.0
2068.6,1944.8,1703.2,1697.8,1814.0,1215.0,1386.0,836.8,681.0,523.4,516.2,678.4,582.2,1026.8,446.0,937.0,983.4,944.0,663.4,1065.6,485.6,529.8,900.6,737.0,875.4,573.8,897.4,1199.2
2067.4,1948.2,1690.0,1697.4,1813.6,1207.8,1378.6,830.4,673.8,519.6,509.6,676.6,579.2,1025.2,442.6,934.2,965.8,937.0,659.4,1063.0,486.2,522.0,898.0,731.0,875.2,566.6,895.0,1194.8
2061.2,1938.0,1683.2,1691.2,1810.8,1202.6,1374.8,820.6,673.2,515.2,504.4,670.0,576.6,1022.2,439.4,933.2,949.6,930.8,652.0,1060.4,487.0,511.2,893.2,720.6,875.6,563.8,886.4,1193.6
2054.8,1925.6,1673.6,1690.2,1807.6,1196.6,1368.6,812.2,675.4,509.8,499.0,666.2,576.8,1020.0,439.2,938.2,932.4,927.4,634.0,1059.4,484.2,506.2,892.6,713.2,875.6,556.8,882.0,1192.6
2046.6,1915.8,1662.8,1686.2,1805.8,1194.4,1366.0,806.8,685.0,509.6,494.0,665.2,578.2,1011.6,436.6,935.2,918.4,924.0,622.8,1063.4,484.6,503.4,893.8,699.2,874.8,554.4,879.8,1193.0
2039.8,1908.4,1655.4,1685.4,1796.0,1192.6,1362.0,796.0,680.6,510.0,492.0,660.0,579.0,1004.4,431.0,934.4,899.4,917.6,618.6,1066.6,486.4,498.6,892.2,686.6,874.6,550.4,878.4,1191.4
2032.6,1903.2,1648.2,1686.8,1791.4,1188.0,1358.8,789.0,677.6,512.0,490.8,657.4,576.8,999.4,428.8,932.2,882.8,907.4,614.4,1079.2,487.2,494.0,890.6,675.6,875.2,544.6,874.6,1189.2
2026.8,1894.4,1641.2,1686.6,1786.0,1181.2,1354.4,779.4,672.2,511.8,487.6,653.8,576.6,996.2,425.8,932.2,875.4,894.0,607.2,1085.0,487.8,490.8,890.2,669.2,874.4,541.2,866.6,1185.6
2021.8,1885.4,1635.8,1686.0,1780.4,1177.8,1346.2,772.8,668.0,512.4,486.4,648.8,579.8,992.0,424.4,936.0,865.0,880.0,600.8,1085.4,488.4,489.0,889.0,661.0,874.6,538.0,863.0,1184.0
2013.4,1876.6,1625.8,1687.6,1776.2,1174.4,1343.0,764.8,667.0,512.2,482.2,644.4,580.0,990.6,424.6,932.6,860.0,874.4,594.2,1089.0,492.4,480.4,885.2,655.6,877.6,531.0,856.6,1183.2
2007.6,1872.0,1614.2,1690.2,1769.6,1173.6,1340.2,756.8,662.8,509.0,477.8,638.8,579.4,984.0,422.2,928.8,844.2,868.4,590.6,1092.8,494.4,475.6,880.6,643.0,878.6,517.2,854.0,1181.4
1999.0,1860.4,1599.4,1693.6,1762.8,1173.6,1337.8,750.0,660.2,505.6,475.4,635.0,578.4,975.2,421.6,925.2,828.8,859.8,586.4,1095.6,495.4,475.8,878.6,631.6,879.2,510.8,853.2,1176.4
1987.4,1851.0,1589.4,1693.4,1758.2,1170.4,1331.6,746.0,660.0,503.4,473.8,630.2,579.6,966.0,421.2,922.4,822.4,853.0,583.6,1099.8,498.2,477.8,876.6,626.6,879.4,504.4,851.4,1170.8
1978.8,1840.6,1582.4,1695.4,1752.8,1168.8,1326.8,740.8,657.0,501.0,470.6,626.6,577.2,961.6,417.8,922.0,821.6,845.8,583.8,1101.2,499.6,478.0,873.8,622.8,884.2,502.4,849.0,1171.4
1967.8,1832.0,1572.4,1697.6,1748.8,1163.8,1322.4,735.4,656.2,496.6,467.2,621.4,573.2,959.8,418.4,919.8,822.4,840.8,583.2,1095.4,503.4,477.8,863.8,614.6,886.4,495.2,837.0,1166.8
1961.6,1824.8,1563.0,1702.0,1744.6,1157.8,1319.4,730.8,655.4,491.6,462.0,616.6,568.6,956.4,418.2,915.8,820.4,832.4,579.4,1087.4,505.0,479.2,855.2,606.4,891.8,490.2,832.0,1167.6
1956.6,1815.6,1559.6,1704.6,1740.2,1152.8,1321.2,724.6,653.0,487.2,461.0,613.6,566.4,951.6,417.2,915.0,817.0,825.6,581.4,1076.6,507.2,480.0,852.0,596.8,891.4,486.0,822.8,1169.8
1947.0,1813.2,1553.4,1708.4,1733.2,1151.2,1320.0,722.0,653.8,484.0,462.0,610.0,558.6,941.8,418.4,912.2,815.8,823.6,578.4,1070.4,510.2,481.6,846.2,591.8,891.0,485.6,815.0,1178.2
1941.4,1805.2,1549.4,1711.0,1728.0,1144.0,1323.4,720.8,648.2,481.0,459.8,608.8,554.4,929.6,416.2,906.2,810.6,820.0,571.8,1062.8,508.0,485.8,843.2,586.2,886.6,481.8,813.8,1179.8
1933.6,1798.8,1543.2,1713.4,1725.2,1140.8,1328.2,715.0,641.6,478.0,456.2,606.0,552.8,922.8,415.6,904.0,805.4,816.8,564.4,1054.2,507.0,485.8,844.6,586.2,883.4,478.0,814.2,1183.2
1920.0,1792.2,1535.6,1709.8,1721.4,1135.2,1324.4,717.0,636.8,475.8,454.4,602.8,551.2,918.4,415.4,901.8,801.2,810.2,556.4,1043.6,505.0,488.2,841.4,582.4,887.4,470.8,812.8,1181.6
1907.8,1780.6,1529.8,1705.0,1718.2,1130.8,1324.6,712.4,628.2,474.4,450.2,600.4,549.8,918.0,413.0,896.8,794.8,804.8,551.6,1040.2,503.2,492.6,839.4,580.2,889.4,466.6,812.4,1180.4
1892.8,1771.8,1525.6,1702.2,1709.8,1127.2,1322.0,711.4,621.2,471.6,446.0,599.6,547.4,913.6,411.0,896.2,786.8,797.0,545.6,1035.8,500.6,498.2,840.2,575.0,891.4,459.0,808.8,1175.8
1878.2,1766.0,1517.4,1699.6,1707.4,1124.4,1317.2,708.8,620.6,470.4,442.6,599.2,543.6,906.2,408.0,895.2,776.2,790.6,542.0,1024.6,501.0,502.4,839.8,570.0,892.4,454.8,807.2,1170.0
1865.4,1763.8,1510.0,1698.2,1705.0,1120.0,1312.2,703.0,620.0,470.2,439.6,599.4,541.0,898.0,405.8,888.8,763.2,781.4,538.8,1015.4,502.4,503.2,839.2,564.4,896.4,450.8,807.6,1161.6
1851.6,1760.2,1502.2,1698.4,1703.8,1117.0,1305.4,699.6,624.2,468.4,436.6,596.6,533.6,890.4,403.0,882.8,753.4,772.8,534.2,1006.6,500.6,507.4,842.8,560.2,903.6,446.2,808.6,1156.6
1842.6,1757.2,1491.8,1695.6,1699.2,1114.8,1304.6,698.4,627.2,468.2,435.8,595.6,528.8,882.8,400.4,875.2,746.0,767.0,532.2,1002.2,499.6,511.6,845.6,550.0,909.6,440.6,810.2,1155.6
1836.2,1755.4,1485.6,1691.6,1693.8,1111.4,1303.4,696.2,626.6,468.0,434.6,594.6,526.4,872.8,397.8,870.8,736.8,762.4,527.4,996.8,500.8,515.2,843.8,540.2,916.2,433.2,810.2,1154.8
1827.6,1751.8,1477.4,1690.0,1688.0,1106.8,1301.6,693.8,626.8,465.2,433.2,589.2,523.2,864.4,392.2,865.2,734.2,755.2,524.4,993.2,499.6,516.0,840.6,534.6,920.0,427.6,812.2,1155.8
1816.8,1748.6,1467.8,1686.8,1681.4,1105.8,1296.6,693.4,624.4,464.4,433.2,586.4,521.8,859.0,384.2,859.0,717.0,747.2,520.4,982.6,500.0,518.0,838.0,529.6,921.0,419.2,812.6,1154.8
1810.4,1743.6,1461.4,1678.4,1682.6,1101.2,1293.6,694.4,621.2,462.2,435.8,582.0,519.2,854.6,378.2,854.4,705.4,738.2,517.4,971.2,498.4,514.6,841.2,525.8,922.0,413.0,814.6,1149.4
1805.4,1741.8,1452.8,1673.6,1681.4,1098.4,1296.0,693.4,615.8,460.2,435.4,580.4,516.6,850.4,372.2,852.4,698.4,733.2,514.8,967.0,497.4,515.4,848.0,522.4,923.4,410.4,822.0,1138.8
1799.0,1737.0,1446.0,1668.0,1680.4,1098.6,1289.0,690.4,611.4,458.2,434.2,577.6,516.6,844.8,369.4,849.6,692.8,729.4,509.2,963.4,494.6,517.2,881.8,513.8,928.4,404.8,831.6,1129.0
1790.6,1731.2,1440.8,1661.8,1680.8,1098.4,1285.0,687.2,608.0,455.0,434.6,571.0,517.2,838.4,367.8,849.8,690.4,728.2,505.8,962.4,498.8,516.4,906.6,510.0,928.2,398.6,830.6,1121.4
1777.8,1730.8,1433.2,1652.4,1679.8,1096.2,1281.4,685.0,606.2,451.8,433.0,567.0,516.8,833.0,365.6,848.6,686.6,725.8,502.0,960.0,499.0,514.2,906.4,506.0,929.2,391.8,827.8,1123.8
1769.2,1724.8,1426.2,1641.0,1677.4,1092.6,1274.8,683.0,602.8,449.6,431.8,563.2,515.8,825.4,362.8,848.0,684.0,720.6,495.2,956.6,498.0,514.4,906.2,498.8,930.8,387.4,833.0,1146.8
1759.2,1719.0,1419.6,1629.4,1674.0,1091.0,1272.8,679.8,602.0,447.8,428.0,560.0,513.4,819.8,357.6,849.0,681.6,714.4,491.8,953.6,497.2,513.6,902.0,493.4,931.2,383.4,838.0,1148.6
1753.4,1715.4,1413.4,1617.4,1672.2,1085.4,1266.2,678.4,599.6,444.0,424.4,554.8,513.2,815.8,353.8,845.8,676.4,712.8,485.0,950.0,496.2,515.2,900.6,489.6,938.6,380.4,840.6,1143.2
1745.0,1712.2,1408.8,1608.8,1667.6,1080.2,1264.4,677.8,598.4,440.4,422.0,547.6,513.6,810.8,355.2,839.6,670.8,712.8,480.8,946.6,497.0,519.8,903.2,485.2,946.2,376.0,840.2,1132.0
1740.2,1707.0,1403.8,1599.2,1665.8,1074.2,1271.2,676.0,595.0,437.2,418.6,540.4,515.2,804.6,353.0,831.4,663.8,710.8,476.6,939.4,503.4,532.2,896.2,484.4,946.6,372.0,835.6,1120.6
1732.2,1699.4,1399.6,1591.6,1658.4,1068.4,1273.0,675.6,593.0,435.0,412.4,536.4,512.2,798.6,351.2,826.2,657.4,709.0,471.2,937.8,514.6,536.6,888.6,482.4,948.6,367.2,834.6,1113.4
1728.8,1704.0,1396.6,1585.6,1654.2,1061.8,1262.2,671.2,592.0,435.6,406.6,532.6,511.8,794.4,347.2,823.2,652.6,710.4,469.2,933.8,516.0,540.8,882.6,480.8,949.2,361.8,830.6,1108.4
1722.0,1707.8,1390.4,1582.8,1652.2,1058.0,1259.0,670.0,588.8,432.8,403.0,530.4,511.2,791.2,343.4,821.8,647.2,709.4,466.0,932.0,514.4,540.0,882.2,479.2,946.0,359.2,827.6,1105.0
1719.8,1709.8,1386.6,1578.8,1645.4,1055.4,1251.8,668.6,588.8,433.0,398.6,527.0,509.6,787.4,341.6,819.2,640.0,709.0,462.0,932.0,513.4,542.4,882.8,477.6,946.2,356.8,820.2,1093.8
1717.4,1711.8,1381.2,1575.2,1641.4,1051.6,1247.6,664.6,586.2,431.8,395.4,524.2,507.2,783.4,340.4,820.0,632.8,705.2,462.8,931.0,510.4,539.8,883.0,475.2,946.4,354.8,813.6,1077.8
1707.4,1719.4,1377.8,1573.2,1633.8,1049.6,1240.4,663.0,583.4,427.2,390.2,523.0,505.0,780.4,338.6,819.8,627.8,707.0,463.2,930.2,509.6,535.0,883.8,473.8,947.4,350.2,807.8,1064.2
1698.2,1721.6,1370.2,1566.8,1625.8,1046.6,1236.0,658.4,581.2,425.2,385.8,522.2,505.0,777.0,337.6,817.8,620.2,709.2,460.6,928.8,513.0,532.0,882.8,470.4,948.2,349.0,802.2,1057.6
1691.6,1713.2,1365.4,1560.4,1619.4,1043.0,1232.0,656.2,578.0,423.6,384.2,518.2,504.0,771.8,336.4,819.4,613.2,709.6,460.2,928.8,512.2,530.0,880.4,469.0,949.6,346.6,804.6,1052.8
1686.8,1710.4,1360.0,1550.2,1611.4,1040.6,1231.8,656.0,572.4,423.0,382.8,514.4,504.4,769.2,335.8,813.4,608.0,710.2,459.8,927.8,511.2,526.4,881.0,466.0,947.8,345.2,803.2,1047.2
1682.4,1710.6,1356.6,1548.0,1603.0,1039.4,1230.0,654.8,569.6,422.4,379.2,513.0,505.2,762.0,333.6,809.6,602.4,706.6,459.2,926.2,509.2,527.2,882.2,464.4,949.8,344.0,798.6,1041.4
1678.0,1707.4,1354.6,1544.6,1597.0,1035.6,1229.4,651.8,569.8,420.0,376.8,509.8,504.6,757.6,332.8,805.0,596.2,703.6,460.4,926.2,506.8,527.6,880.4,464.8,947.6,341.2,800.8,1036.6
1671.0,1704.6,1349.6,1542.6,1588.6,1033.4,1228.8,646.4,569.8,415.8,374.8,506.4,505.4,750.2,333.4,803.4,592.8,701.0,462.8,922.2,504.4,529.4,879.6,462.4,950.8,341.2,804.2,1031.2
1665.2,1699.8,1345.8,1536.8,1581.4,1033.8,1227.2,643.0,568.0,411.6,371.8,505.8,504.4,746.4,332.8,800.2,588.4,697.6,470.6,924.4,505.6,529.6,874.0,461.2,954.0,340.8,810.8,1026.4
1659.2,1693.2,1343.0,1532.2,1576.4,1034.0,1229.0,638.0,565.8,408.2,369.0,504.8,505.2,743.0,332.4,794.8,584.0,695.6,470.4,925.6,506.4,528.8,870.2,460.0,958.4,337.0,816.2,1022.6
1652.4,1692.0,1339.8,1526.6,1570.4,1034.2,1227.0,638.2,560.8,406.0,365.2,502.6,504.4,738.6,330.2,791.4,579.0,692.4,472.4,924.6,502.8,529.0,865.6,460.8,964.0,333.6,827.6,1018.4
1642.4,1694.0,1337.4,1523.2,1564.2,1034.6,1220.8,634.8,558.8,402.4,362.6,503.6,504.0,736.4,329.2,786.0,576.2,692.0,472.2,922.2,500.2,531.8,862.8,459.6,963.0,331.4,830.6,1015.2
1632.6,1689.4,1333.4,1521.4,1555.6,1033.4,1217.6,632.4,560.0,399.6,361.4,504.0,503.6,734.6,326.4,782.8,572.4,688.4,470.8,919.4,500.2,533.0,863.8,460.0,964.2,329.8,833.2,1009.4
1620.4,1685.6,1327.8,1520.4,1547.8,1031.6,1211.4,626.2,557.4,400.8,359.8,505.6,504.0,730.0,324.2,781.4,570.6,687.0,473.2,915.4,501.6,539.8,865.2,456.4,963.8,326.8,837.8,1007.2
1609.6,1682.2,1326.6,1520.6,1541.8,1029.2,1206.6,623.0,554.8,398.2,356.6,507.6,502.4,725.6,323.2,775.6,567.4,686.6,474.8,911.0,501.6,543.4,867.0,456.2,964.4,324.2,841.8,1006.4
1599.6,1678.4,1322.2,1513.8,1535.8,1026.6,1198.2,617.4,554.8,393.0,356.2,509.0,502.8,721.8,321.0,772.2,565.4,684.8,473.4,907.4,500.8,544.8,867.2,453.2,965.2,320.2,846.0,1003.0
1590.0,1672.8,1318.2,1511.8,1530.4,1023.4,1193.4,612.8,554.4,390.6,355.0,511.8,503.6,717.0,318.6,767.6,561.0,683.4,471.0,901.6,498.8,543.6,863.8,453.0,966.0,320.4,849.0,998.2
1581.6,1669.0,1314.0,1511.6,1525.0,1020.0,1190.0,609.6,554.0,386.8,357.8,511.0,501.2,712.0,318.0,763.2,556.8,682.0,469.6,897.0,498.4,542.0,862.4,450.6,966.4,321.0,849.6,996.4
1571.2,1673.8,1311.8,1512.6,1523.2,1017.8,1188.2,606.8,554.2,383.4,358.0,509.6,500.8,706.0,318.6,762.8,553.4,681.6,468.4,893.2,502.0,540.0,863.2,449.0,968.0,320.2,849.0,992.2
1568.4,1669.4,1308.6,1516.2,1522.2,1016.0,1191.0,604.0,553.0,379.2,360.2,511.8,500.8,701.8,317.8,757.2,545.8,683.6,465.4,891.8,500.8,543.2,861.6,449.0,973.8,318.6,848.8,986.8
1566.6,1666.2,1304.2,1514.2,1517.8,1016.2,1191.8,600.8,552.8,377.0,359.2,510.0,497.2,689.0,316.8,748.6,539.6,682.8,466.0,890.6,497.2,542.8,859.8,448.2,974.8,317.2,852.4,981.2
1564.4,1660.6,1298.6,1514.0,1513.6,1014.2,1193.0,599.2,554.2,374.4,358.6,505.4,497.2,685.0,317.6,745.6,537.2,681.6,472.0,888.4,494.8,544.8,857.6,445.2,973.2,315.4,857.0,978.8
1557.4,1651.8,1295.6,1512.2,1506.4,1011.6,1189.2,597.6,555.6,374.0,359.4,504.4,497.6,682.6,316.0,741.6,539.4,679.8,471.6,887.6,493.8,544.8,856.0,441.6,974.6,314.2,862.4,969.4
1551.4,1637.2,1291.0,1507.2,1503.4,1008.6,1190.0,593.8,557.6,372.4,358.4,502.0,496.4,678.2,314.4,739.6,538.0,676.6,470.0,886.8,491.2,547.6,850.6,438.6,973.8,312.6,858.4,965.4
