0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2068.8,1951.6,2067.0,1748.6,1981.6,2135.6,2237.6,1881.0,1814.0,1592.0,2195.2,2066.6,1895.0,1428.6,2046.6,1769.8,1965.4,1552.6,2155.6,2306.6,1827.4,2119.6,1739.8,1874.2,2276.4,1914.0,2043.2,1798.8
2062.2,1944.2,2054.2,1729.2,1966.2,2129.0,2223.2,1869.0,1804.8,1581.6,2178.8,2058.8,1882.0,1419.2,2037.0,1752.6,1955.8,1539.2,2144.2,2302.0,1816.8,2103.2,1734.2,1859.6,2264.6,1900.6,2036.8,1790.0
2058.6,1935.0,2040.4,1714.6,1950.0,2123.8,2211.0,1856.0,1790.0,1574.0,2157.6,2049.0,1868.8,1410.8,2031.6,1742.0,1943.6,1529.2,2131.2,2296.8,1808.6,2087.2,1726.8,1839.4,2252.4,1886.2,2031.8,1778.4
2051.0,1923.2,2028.4,1698.4,1942.6,2120.0,2197.6,1844.0,1779.6,1564.0,2140.8,2038.8,1856.2,1402.2,2021.0,1727.2,1933.4,1520.0,2129.8,2284.6,1799.6,2070.2,1715.6,1828.8,2234.2,1877.6,2020.0,1770.6
2045.4,1913.8,2016.0,1685.0,1932.0,2110.2,2182.0,1834.0,1767.8,1562.4,2117.8,2029.6,1851.6,1393.2,2017.2,1718.6,1922.0,1511.2,2111.8,2275.8,1790.2,2048.0,1705.6,1819.0,2217.6,1868.0,2007.6,1759.8
2040.4,1902.2,2005.8,1669.4,1912.4,2100.8,2166.0,1822.6,1761.0,1562.2,2100.4,2023.4,1844.4,1380.8,2012.6,1702.0,1917.8,1505.2,2098.2,2267.0,1780.4,2030.2,1692.0,1803.6,2194.8,1861.6,1999.0,1740.6
2037.4,1890.2,2000.0,1655.0,1901.6,2090.8,2150.8,1811.2,1754.6,1560.8,2080.4,2011.4,1832.0,1373.4,2006.4,1690.8,1909.2,1497.0,2088.2,2260.0,1769.4,2010.6,1679.2,1790.6,2177.0,1854.4,1992.6,1733.2
2029.4,1875.6,1992.2,1642.0,1894.8,2082.6,2136.0,1793.8,1745.4,1558.6,2057.6,2003.6,1820.2,1362.0,1997.8,1680.2,1900.6,1485.8,2081.4,2252.2,1759.2,1990.6,1669.6,1774.4,2163.4,1844.8,1981.2,1722.2
2021.8,1865.2,1982.0,1622.8,1884.8,2076.0,2126.6,1780.2,1739.4,1556.8,2044.4,1995.2,1805.2,1356.0,1988.2,1670.0,1891.8,1475.8,2066.2,2244.4,1749.4,1975.6,1661.4,1765.4,2148.8,1831.6,1968.6,1708.8
2014.8,1856.0,1972.4,1609.4,1874.0,2067.4,2116.4,1757.4,1731.0,1556.0,2023.4,1987.2,1791.6,1344.8,1984.0,1666.6,1882.2,1467.8,2049.0,2240.8,1739.6,1955.8,1654.2,1750.4,2140.8,1822.8,1952.2,1696.4
2004.0,1841.6,1960.6,1598.4,1865.6,2058.4,2096.0,1746.0,1718.8,1551.6,2005.0,1977.8,1776.6,1336.0,1978.8,1649.4,1875.2,1452.4,2039.2,2230.6,1725.4,1936.0,1636.2,1736.6,2124.4,1807.4,1936.0,1686.0
1994.2,1830.6,1951.6,1584.2,1857.0,2054.4,2079.4,1734.4,1709.4,1546.0,1990.4,1968.8,1763.8,1325.6,1970.6,1634.2,1866.6,1441.8,2028.2,2224.2,1714.8,1919.0,1622.4,1716.8,2104.8,1793.4,1916.4,1678.0
1983.4,1821.6,1946.6,1573.2,1847.4,2049.8,2064.0,1723.8,1695.6,1543.6,1971.8,1959.6,1756.2,1316.8,1960.4,1617.4,1857.2,1432.4,2019.6,2213.6,1705.0,1907.8,1609.6,1696.8,2093.8,1778.4,1902.0,1668.4
1973.2,1812.2,1942.2,1565.4,1846.4,2045.2,2048.8,1712.4,1681.8,1542.0,1953.6,1944.0,1747.4,1305.8,1954.6,1605.2,1838.8,1421.8,2012.0,2202.8,1689.2,1900.0,1595.0,1679.4,2070.6,1767.2,1886.8,1656.2
1961.8,1804.6,1936.8,1558.2,1837.0,2038.6,2032.6,1704.8,1673.0,1534.2,1937.6,1929.0,1737.4,1296.0,1950.2,1591.8,1826.0,1413.2,2005.0,2194.0,1677.2,1886.0,1578.8,1662.8,2057.6,1759.6,1869.8,1649.2
1950.6,1797.2,1930.0,1548.0,1828.8,2033.0,2014.2,1695.0,1662.0,1529.0,1918.8,1918.8,1731.0,1291.6,1945.4,1579.4,1809.8,1406.8,1998.2,2182.8,1663.8,1877.8,1566.6,1650.2,2034.2,1754.2,1856.0,1636.0
1935.8,1786.2,1918.6,1538.2,1818.8,2025.2,1997.4,1679.4,1656.0,1526.2,1901.4,1913.0,1723.4,1285.4,1936.6,1566.8,1799.6,1397.2,1992.6,2173.4,1651.2,1865.8,1555.8,1640.4,2020.8,1746.6,1847.4,1625.6
1924.0,1776.6,1907.6,1526.2,1808.8,2020.0,1984.6,1656.6,1643.4,1520.6,1880.4,1904.6,1720.6,1280.4,1929.2,1552.8,1791.6,1388.4,1979.2,2163.4,1636.2,1848.6,1543.2,1631.8,2009.2,1739.0,1836.4,1612.6
1918.0,1767.8,1893.2,1516.2,1795.8,2012.2,1969.2,1637.8,1633.6,1513.0,1863.0,1897.8,1715.6,1274.4,1923.4,1537.0,1786.0,1381.4,1970.0,2152.6,1623.8,1829.8,1532.0,1621.4,1998.0,1733.4,1823.0,1600.0
1910.2,1759.2,1882.4,1512.2,1789.0,2005.2,1956.4,1623.4,1624.4,1507.8,1847.4,1882.2,1705.8,1270.2,1916.0,1527.0,1775.6,1370.6,1956.0,2139.6,1611.4,1812.0,1520.0,1618.0,1987.6,1722.8,1811.2,1581.6
1903.6,1753.0,1868.8,1501.4,1780.6,2001.6,1941.2,1602.0,1614.8,1501.4,1831.0,1874.0,1695.2,1264.0,1914.8,1514.8,1763.2,1363.6,1944.2,2131.2,1602.6,1799.8,1514.0,1611.8,1977.6,1715.6,1801.6,1570.4
1894.4,1743.8,1864.0,1497.0,1768.2,1997.8,1929.0,1586.2,1607.0,1499.2,1816.2,1865.4,1685.2,1256.8,1910.2,1501.2,1753.6,1354.6,1937.6,2126.4,1594.6,1789.6,1506.6,1606.8,1966.2,1707.2,1794.6,1553.0
1890.6,1735.2,1859.8,1484.4,1757.2,1992.8,1918.8,1565.4,1597.2,1498.0,1804.6,1855.0,1670.2,1250.6,1898.6,1489.6,1749.6,1346.6,1925.8,2119.4,1584.4,1771.4,1495.4,1594.4,1955.8,1700.6,1785.8,1536.4
1882.8,1730.2,1857.0,1467.0,1748.4,1987.2,1908.2,1537.6,1590.2,1489.6,1788.0,1845.4,1663.0,1244.0,1896.4,1476.4,1746.4,1340.2,1912.8,2110.2,1574.8,1756.6,1483.0,1584.2,1943.0,1688.4,1775.0,1523.0
1873.4,1727.8,1855.0,1460.2,1738.2,1984.6,1900.0,1519.6,1578.2,1479.8,1776.6,1836.8,1655.4,1238.0,1890.4,1464.2,1736.2,1328.6,1905.0,2102.4,1563.2,1737.4,1473.2,1577.4,1934.8,1686.0,1766.2,1507.6
1868.6,1721.2,1855.0,1451.4,1728.6,1979.2,1890.4,1495.0,1571.0,1474.0,1765.2,1825.0,1643.2,1229.2,1882.2,1452.4,1725.6,1322.6,1892.2,2095.2,1552.4,1724.4,1462.8,1568.0,1922.8,1678.4,1760.6,1493.8
1858.6,1714.4,1851.8,1440.6,1718.0,1970.4,1877.2,1484.6,1563.0,1465.4,1751.8,1814.0,1632.6,1223.4,1876.6,1440.4,1715.6,1312.0,1875.8,2082.4,1544.0,1713.2,1449.2,1563.0,1913.2,1675.0,1756.8,1480.6
1849.2,1706.2,1844.8,1431.0,1708.6,1962.6,1865.6,1466.2,1553.4,1456.0,1742.0,1808.0,1623.0,1215.0,1874.0,1433.0,1705.4,1303.2,1865.6,2076.0,1536.8,1701.6,1438.0,1554.4,1901.6,1670.2,1750.0,1467.6
1843.4,1698.2,1835.2,1417.6,1697.6,1957.2,1849.4,1452.2,1545.0,1449.2,1725.2,1803.2,1611.6,1208.6,1871.0,1428.0,1696.4,1289.6,1856.2,2065.0,1524.0,1687.8,1428.2,1542.8,1884.8,1660.4,1736.6,1458.2
1836.0,1689.0,1833.2,1403.2,1685.8,1947.4,1837.6,1439.0,1539.0,1445.2,1706.6,1790.4,1600.6,1200.6,1866.8,1417.8,1687.6,1283.4,1847.0,2057.2,1515.4,1674.4,1419.0,1537.0,1873.4,1653.2,1729.2,1447.0
1834.6,1682.8,1825.2,1392.2,1675.8,1935.6,1827.4,1425.2,1527.8,1441.8,1689.8,1787.0,1590.0,1197.6,1860.4,1413.4,1680.2,1273.8,1839.2,2045.6,1508.6,1666.8,1400.2,1527.6,1863.6,1649.0,1719.4,1437.8
1826.2,1676.2,1812.6,1380.0,1665.0,1932.0,1815.4,1412.6,1520.2,1435.2,1674.2,1776.8,1583.2,1192.2,1860.4,1404.0,1676.6,1270.8,1833.4,2032.0,1499.0,1660.6,1391.8,1522.0,1851.0,1646.4,1703.4,1418.2
1820.8,1668.4,1803.4,1367.0,1656.0,1925.8,1804.6,1402.2,1514.4,1432.8,1662.8,1768.2,1575.8,1184.8,1855.4,1396.6,1671.8,1264.4,1821.6,2023.0,1489.6,1650.4,1385.0,1517.6,1837.8,1641.8,1679.2,1404.4
1812.0,1665.2,1798.8,1356.2,1648.6,1915.4,1798.6,1391.0,1508.2,1426.2,1651.8,1759.0,1564.4,1177.6,1845.8,1385.4,1666.4,1254.0,1812.2,2013.4,1476.4,1638.8,1376.2,1509.0,1829.4,1636.6,1664.0,1391.4
1804.8,1663.6,1792.6,1345.4,1641.6,1909.2,1787.0,1383.6,1503.0,1417.6,1637.0,1751.0,1551.6,1167.6,1841.2,1375.6,1656.8,1248.6,1801.4,2005.6,1468.2,1627.6,1371.8,1500.4,1818.8,1633.0,1652.4,1379.4
1797.8,1660.2,1784.4,1334.4,1631.2,1905.4,1779.6,1374.4,1493.2,1410.8,1628.4,1746.8,1540.2,1159.2,1840.6,1367.8,1652.6,1242.0,1789.8,1999.0,1460.4,1618.2,1363.6,1496.2,1808.6,1625.8,1640.6,1374.2
1791.8,1656.2,1773.2,1319.6,1620.4,1901.4,1773.2,1365.8,1487.0,1407.4,1614.8,1737.8,1530.6,1151.8,1836.0,1360.6,1644.0,1231.4,1781.6,1992.8,1450.6,1603.4,1354.4,1490.6,1800.6,1622.4,1630.6,1367.8
1783.8,1653.2,1763.8,1309.2,1610.0,1896.6,1765.8,1349.6,1479.2,1399.2,1600.2,1728.6,1521.4,1143.2,1831.0,1352.8,1636.0,1223.0,1774.6,1983.6,1440.8,1595.0,1344.2,1484.2,1783.6,1614.8,1620.8,1359.2
1778.6,1648.6,1753.0,1297.2,1597.4,1889.0,1757.6,1343.2,1472.8,1394.2,1591.8,1721.0,1511.4,1137.2,1827.8,1347.4,1629.6,1215.8,1765.2,1974.8,1433.4,1583.4,1334.0,1474.8,1775.6,1604.8,1610.2,1353.8
1769.2,1642.0,1743.2,1287.6,1585.6,1882.4,1743.0,1342.0,1464.6,1382.8,1583.2,1716.4,1496.0,1128.6,1823.2,1340.8,1623.6,1207.6,1756.8,1968.8,1426.6,1572.4,1321.0,1465.6,1764.2,1594.2,1602.6,1346.0
1759.2,1636.2,1730.6,1280.0,1574.4,1876.6,1733.4,1333.0,1458.2,1375.2,1574.0,1708.8,1486.8,1120.2,1813.8,1334.4,1617.2,1204.0,1746.8,1959.4,1420.8,1564.0,1314.0,1457.0,1749.8,1588.0,1595.4,1339.6
1747.0,1628.6,1720.6,1271.4,1566.6,1868.8,1721.0,1326.0,1454.6,1364.0,1560.8,1705.4,1475.4,1111.4,1803.8,1327.6,1611.6,1198.0,1742.2,1945.2,1413.0,1552.8,1311.4,1447.8,1739.2,1577.8,1589.4,1339.2
1737.0,1627.6,1711.8,1265.0,1556.0,1864.0,1707.6,1314.6,1451.8,1354.2,1545.4,1696.4,1463.0,1105.4,1798.0,1320.8,1605.2,1190.0,1731.6,1938.2,1407.0,1543.0,1306.0,1440.2,1727.4,1568.4,1582.2,1330.8
1731.0,1625.8,1704.0,1253.4,1550.6,1857.6,1695.6,1301.2,1444.6,1350.6,1524.8,1691.2,1450.0,1101.4,1795.6,1312.8,1592.4,1186.8,1722.2,1929.8,1402.6,1535.0,1305.2,1432.6,1715.8,1562.0,1579.4,1323.2
1720.6,1617.6,1697.4,1245.8,1546.6,1850.4,1685.2,1288.8,1439.2,1346.2,1515.0,1687.4,1436.4,1096.6,1794.8,1306.4,1585.6,1178.4,1714.6,1923.2,1398.0,1525.2,1307.2,1416.0,1703.0,1559.2,1577.2,1319.4
1709.0,1610.0,1688.8,1239.0,1539.8,1845.2,1677.2,1278.6,1435.4,1339.4,1503.2,1677.8,1427.2,1092.0,1789.0,1298.6,1576.2,1171.0,1707.6,1918.6,1391.8,1518.8,1308.8,1405.2,1691.2,1544.6,1569.8,1313.6
1691.0,1599.2,1680.8,1227.6,1532.2,1836.8,1670.2,1269.4,1432.8,1334.4,1493.2,1673.4,1417.6,1086.0,1781.0,1292.4,1570.2,1162.2,1698.8,1912.8,1383.8,1506.0,1306.6,1400.0,1679.0,1531.0,1565.0,1309.4
1677.8,1594.0,1672.8,1221.2,1524.6,1822.4,1663.0,1260.0,1427.8,1323.8,1479.2,1666.6,1405.8,1079.6,1774.4,1285.2,1560.0,1155.6,1684.8,1907.4,1377.2,1495.0,1304.8,1390.2,1670.0,1522.4,1558.4,1307.2
1669.8,1592.6,1662.6,1210.8,1516.2,1814.2,1654.0,1252.4,1421.0,1318.2,1466.6,1657.0,1394.4,1075.2,1768.4,1281.2,1553.0,1146.4,1674.2,1893.8,1371.8,1478.8,1302.2,1381.6,1659.0,1515.8,1558.6,1300.8
1661.8,1587.4,1656.6,1203.0,1511.4,1800.6,1647.2,1241.6,1423.6,1310.4,1453.0,1647.6,1383.6,1068.2,1759.2,1275.2,1541.8,1140.2,1663.6,1877.4,1366.6,1469.8,1294.8,1373.0,1646.6,1507.4,1556.6,1289.6
1657.6,1578.2,1643.2,1199.2,1501.2,1789.8,1632.6,1232.8,1411.4,1307.0,1441.8,1640.2,1376.6,1061.0,1749.6,1266.0,1534.0,1135.2,1653.0,1865.6,1358.4,1465.6,1284.4,1362.6,1634.0,1501.2,1549.2,1282.6
1646.8,1574.0,1629.0,1193.2,1489.8,1785.6,1620.8,1225.8,1403.8,1304.4,1429.8,1635.6,1365.4,1052.8,1741.0,1258.4,1525.2,1125.6,1642.8,1857.8,1349.6,1463.4,1275.0,1353.6,1624.2,1490.6,1539.6,1275.4
1636.4,1571.4,1621.0,1188.6,1481.2,1771.6,1611.0,1220.4,1393.6,1300.2,1419.0,1632.4,1356.6,1044.4,1732.2,1249.6,1513.8,1121.2,1632.2,1850.0,1344.8,1461.4,1267.0,1343.2,1616.2,1480.2,1528.2,1269.6
1629.2,1566.2,1610.8,1180.2,1472.4,1759.6,1603.6,1213.2,1385.4,1293.8,1409.4,1629.6,1345.2,1035.2,1725.0,1240.2,1505.6,1114.0,1620.8,1839.2,1338.0,1454.4,1258.6,1328.4,1609.2,1470.6,1519.4,1268.2
1620.6,1561.6,1602.0,1173.0,1467.4,1748.4,1600.4,1207.2,1378.6,1285.6,1397.4,1623.6,1333.4,1024.2,1718.8,1223.0,1495.6,1107.4,1610.0,1827.6,1330.0,1449.0,1246.6,1320.4,1600.4,1456.6,1512.4,1266.2
1611.2,1555.8,1589.6,1167.2,1461.8,1733.8,1592.8,1202.4,1372.4,1277.6,1387.6,1619.0,1322.8,1016.6,1715.2,1212.0,1482.2,1103.0,1601.2,1817.6,1324.0,1442.4,1233.6,1312.0,1588.8,1445.0,1507.6,1256.2
1601.2,1548.0,1580.4,1163.0,1451.2,1723.0,1584.2,1194.0,1363.6,1271.4,1379.0,1613.8,1315.0,1010.4,1712.4,1204.2,1470.2,1099.2,1592.4,1806.0,1321.2,1435.0,1229.0,1306.6,1578.2,1438.6,1500.0,1252.6
1590.2,1539.6,1568.4,1156.4,1440.4,1707.4,1575.2,1185.2,1359.2,1265.8,1369.8,1610.8,1302.0,1004.4,1705.4,1196.4,1459.2,1091.2,1587.2,1795.8,1314.8,1423.2,1224.4,1297.6,1570.6,1424.0,1493.4,1245.4
1578.6,1533.0,1558.2,1152.6,1431.6,1696.0,1569.6,1174.0,1352.0,1254.6,1356.4,1605.2,1291.4,996.2,1693.4,1189.8,1446.8,1084.0,1579.6,1788.4,1305.4,1416.2,1218.8,1292.4,1559.6,1410.6,1485.4,1238.8
1566.0,1523.0,1549.2,1146.8,1424.0,1682.4,1561.4,1167.8,1342.4,1251.0,1342.8,1602.8,1276.8,994.2,1686.8,1185.8,1436.4,1076.4,1572.6,1777.2,1301.0,1408.8,1208.2,1284.0,1549.0,1404.2,1482.0,1234.0
1561.0,1517.2,1538.4,1140.8,1418.0,1668.8,1549.4,1162.6,1334.6,1246.6,1331.2,1597.2,1265.0,989.0,1682.4,1183.0,1425.6,1070.8,1565.2,1770.4,1293.4,1393.0,1193.6,1278.6,1534.2,1400.6,1476.6,1231.8
1554.2,1506.8,1525.8,1133.2,1407.2,1653.0,1532.4,1156.6,1327.2,1242.4,1320.8,1592.4,1255.2,986.4,1676.8,1176.2,1413.2,1062.2,1552.4,1759.8,1286.0,1382.4,1187.0,1272.6,1527.4,1399.2,1471.8,1229.6
1546.2,1500.8,1515.6,1128.8,1404.4,1640.4,1520.8,1153.2,1324.2,1240.6,1310.6,1584.6,1244.6,980.8,1672.2,1169.4,1400.8,1054.4,1541.2,1751.2,1281.4,1371.2,1170.8,1261.6,1523.4,1397.2,1465.2,1230.0
1539.2,1492.6,1504.6,1121.4,1398.2,1632.4,1513.0,1144.8,1319.2,1238.2,1307.4,1579.4,1231.0,975.2,1666.0,1163.2,1395.6,1046.8,1533.2,1740.0,1275.0,1358.8,1166.8,1255.2,1515.4,1389.8,1458.6,1228.0
1535.6,1486.4,1496.0,1113.6,1388.8,1618.0,1510.8,1142.0,1314.4,1232.2,1303.4,1575.0,1219.0,971.8,1655.6,1156.6,1385.6,1043.2,1523.8,1729.6,1264.4,1353.2,1161.8,1246.2,1508.0,1385.6,1449.0,1227.2
1528.4,1475.2,1484.6,1107.8,1382.6,1606.2,1506.2,1137.2,1308.6,1227.0,1297.6,1565.4,1212.2,968.6,1649.0,1150.0,1380.2,1037.0,1518.2,1720.8,1257.0,1346.4,1163.4,1237.6,1495.6,1387.0,1442.4,1228.6
1520.4,1466.8,1476.2,1102.6,1380.0,1590.6,1499.0,1129.6,1301.2,1223.6,1288.8,1559.4,1206.4,961.0,1638.0,1144.4,1372.2,1034.4,1509.4,1711.8,1250.0,1341.8,1163.8,1231.2,1481.0,1385.2,1439.0,1225.6
1510.2,1459.4,1469.8,1096.8,1378.2,1584.6,1492.2,1125.8,1293.2,1217.2,1280.4,1555.0,1200.2,955.2,1629.6,1137.2,1365.8,1029.6,1497.4,1699.6,1238.8,1334.0,1156.4,1225.2,1471.2,1385.2,1434.6,1227.6
1502.6,1450.2,1457.6,1084.8,1371.8,1576.8,1483.2,1117.2,1284.8,1210.2,1272.2,1553.8,1192.0,950.8,1621.6,1131.0,1358.8,1025.6,1485.8,1690.4,1230.6,1326.0,1146.6,1216.8,1457.6,1384.2,1429.6,1223.6
1496.6,1443.4,1445.0,1079.8,1364.4,1569.8,1476.4,1106.0,1280.0,1204.0,1260.8,1547.8,1183.0,945.8,1613.0,1123.6,1355.8,1017.2,1481.0,1681.0,1225.0,1317.8,1137.6,1202.4,1446.8,1381.2,1427.0,1217.8
1488.6,1436.8,1431.6,1071.4,1355.2,1565.8,1465.2,1100.2,1272.4,1197.8,1249.8,1543.0,1176.4,940.6,1607.6,1117.0,1346.8,1011.2,1470.6,1674.6,1220.4,1314.8,1135.0,1193.0,1434.8,1378.2,1422.0,1217.8
1484.2,1427.4,1419.2,1063.4,1344.8,1558.0,1456.6,1093.2,1266.6,1189.0,1239.0,1538.4,1172.2,934.2,1601.2,1111.4,1339.0,1004.6,1464.6,1665.0,1210.2,1305.8,1134.4,1181.0,1423.2,1377.0,1411.8,1211.0
1481.4,1420.6,1407.8,1058.8,1339.2,1550.0,1448.4,1088.0,1261.4,1180.2,1229.6,1532.8,1163.2,930.2,1595.8,1110.4,1329.8,1006.6,1459.8,1654.6,1199.2,1300.4,1132.4,1170.4,1412.2,1375.8,1405.2,1205.6
1475.4,1416.4,1398.2,1053.0,1335.8,1544.6,1437.6,1083.0,1258.2,1174.0,1220.6,1526.4,1151.6,923.2,1591.6,1107.4,1324.8,1017.8,1452.2,1647.8,1190.8,1295.0,1131.6,1162.8,1408.8,1376.8,1393.2,1199.8
1472.8,1408.6,1387.8,1045.2,1327.2,1539.6,1431.0,1074.8,1255.0,1167.6,1213.4,1526.6,1146.4,915.4,1586.0,1102.0,1320.4,1020.2,1440.6,1636.8,1184.0,1282.0,1130.0,1155.2,1402.0,1372.8,1385.4,1195.0
1469.2,1397.2,1381.0,1038.8,1316.6,1531.6,1428.0,1069.4,1247.2,1161.6,1206.6,1524.2,1136.8,906.4,1578.0,1099.0,1311.4,1016.6,1433.8,1629.4,1176.2,1272.4,1128.0,1147.6,1395.6,1372.0,1375.0,1189.2
1463.4,1392.0,1378.4,1034.6,1311.2,1528.6,1422.2,1066.0,1240.6,1154.4,1203.0,1518.0,1128.8,903.2,1572.8,1093.8,1309.6,1013.0,1424.6,1623.0,1170.8,1265.4,1126.4,1138.8,1393.2,1371.6,1365.6,1181.4
1459.0,1383.2,1370.8,1031.6,1307.0,1520.4,1414.6,1064.4,1237.8,1146.8,1197.8,1514.0,1118.6,898.4,1565.8,1090.0,1304.0,1007.6,1418.0,1617.6,1163.2,1255.6,1125.2,1132.2,1390.8,1372.4,1355.4,1179.0
1457.0,1373.6,1362.4,1026.4,1302.6,1511.0,1408.6,1062.2,1231.6,1140.4,1187.4,1511.0,1109.4,891.2,1561.8,1084.8,1293.6,1002.8,1407.4,1612.8,1152.8,1252.4,1119.2,1122.4,1387.8,1369.6,1345.8,1176.6
1453.2,1361.8,1352.4,1021.8,1298.0,1502.4,1399.6,1059.6,1226.4,1133.2,1179.2,1507.6,1104.2,888.2,1557.2,1078.2,1288.6,997.6,1396.4,1614.8,1143.2,1250.0,1116.0,1115.2,1383.8,1369.2,1338.8,1172.0
1448.0,1339.2,1340.6,1017.8,1290.2,1496.2,1395.0,1057.4,1222.6,1128.4,1169.4,1506.2,1098.0,882.8,1553.2,1070.8,1280.6,994.6,1386.0,1610.2,1133.2,1245.2,1115.6,1106.2,1378.6,1371.8,1330.8,1170.2
1438.2,1329.8,1331.8,1014.6,1283.2,1491.6,1390.6,1055.0,1217.6,1123.0,1158.4,1505.6,1091.8,876.2,1545.0,1063.4,1277.0,990.8,1375.0,1605.6,1121.6,1241.2,1111.4,1099.6,1373.4,1371.8,1321.4,1167.2
1428.0,1322.0,1323.4,1010.2,1275.8,1485.4,1381.0,1064.6,1213.2,1113.0,1149.4,1504.2,1086.8,870.8,1540.0,1058.0,1273.0,985.8,1362.2,1599.6,1112.0,1235.6,1111.0,1084.6,1373.0,1373.4,1312.0,1167.6
1420.8,1317.2,1316.2,1004.8,1267.8,1476.2,1374.0,1064.0,1210.8,1107.0,1138.8,1503.2,1080.6,868.2,1537.2,1051.4,1269.2,985.4,1348.0,1596.0,1107.8,1229.8,1108.4,1074.0,1375.6,1372.2,1301.4,1170.0
1420.6,1310.4,1309.4,999.8,1255.8,1470.8,1362.6,1065.0,1208.0,1104.2,1131.0,1501.2,1076.0,866.6,1534.4,1044.2,1268.6,979.0,1329.6,1585.2,1099.2,1228.8,1108.4,1066.0,1370.0,1367.0,1289.4,1169.8
1415.6,1303.6,1302.0,993.0,1248.2,1465.6,1355.6,1068.4,1206.0,1099.8,1122.0,1504.6,1074.8,864.8,1526.8,1038.0,1262.8,971.6,1314.8,1577.4,1094.6,1227.8,1106.0,1052.2,1366.2,1362.2,1276.6,1169.2
1411.2,1301.2,1297.4,982.4,1242.4,1460.0,1350.6,1065.2,1202.2,1094.4,1113.8,1506.6,1074.8,861.0,1520.2,1030.8,1259.8,967.8,1301.4,1570.6,1083.4,1225.2,1104.0,1040.6,1364.6,1364.2,1267.0,1165.0
1400.8,1293.4,1290.4,978.2,1233.2,1455.2,1346.8,1061.2,1199.8,1091.6,1103.0,1511.8,1076.4,861.2,1518.0,1023.4,1256.0,963.2,1292.2,1559.2,1072.6,1222.4,1100.0,1035.0,1367.2,1363.4,1257.0,1162.6
1397.2,1291.4,1285.6,972.6,1226.6,1443.8,1342.6,1061.2,1195.4,1080.8,1095.6,1506.6,1073.6,859.0,1514.2,1012.8,1252.0,955.0,1283.4,1549.2,1063.6,1218.6,1097.8,1033.0,1369.0,1363.0,1251.4,1160.8
1394.2,1286.2,1280.6,967.4,1217.4,1433.4,1336.6,1061.0,1191.0,1071.2,1088.4,1509.4,1072.2,856.6,1509.4,1008.4,1245.8,952.2,1268.0,1546.0,1058.0,1214.8,1098.4,1030.2,1370.4,1360.0,1247.4,1166.2
1386.4,1282.6,1276.6,960.8,1210.4,1425.0,1334.2,1059.2,1184.6,1066.2,1083.6,1504.0,1068.0,853.4,1504.8,999.4,1236.2,947.0,1259.6,1536.8,1053.6,1210.4,1094.8,1024.0,1377.6,1359.2,1245.8,1159.4
1380.8,1278.8,1269.2,953.6,1203.6,1412.6,1324.8,1056.8,1179.4,1059.4,1073.2,1499.6,1060.6,847.4,1499.4,992.4,1229.8,942.4,1242.6,1530.2,1048.4,1213.2,1089.8,1016.8,1386.0,1355.2,1239.6,1157.6
1375.6,1285.2,1266.2,949.2,1198.2,1407.2,1317.0,1058.4,1173.0,1056.2,1065.0,1498.8,1058.2,842.4,1494.4,988.4,1218.4,947.4,1230.8,1520.4,1040.4,1212.0,1085.6,1014.0,1391.6,1355.2,1233.0,1151.0
1372.0,1287.2,1262.8,942.8,1189.2,1399.2,1309.0,1056.8,1168.6,1053.4,1058.2,1494.0,1054.0,837.2,1487.6,984.6,1211.8,948.4,1221.0,1510.4,1034.8,1208.0,1082.0,1008.0,1392.2,1350.0,1228.4,1151.2
1367.6,1284.6,1259.8,937.2,1180.8,1392.8,1301.6,1058.4,1162.6,1049.8,1051.8,1494.0,1052.2,831.2,1480.0,977.8,1201.0,952.6,1213.4,1502.4,1028.2,1200.8,1077.6,998.4,1394.4,1343.8,1224.2,1149.6
1366.6,1281.8,1255.8,931.4,1174.0,1386.2,1295.8,1058.0,1160.2,1049.4,1044.6,1495.0,1050.6,826.4,1470.0,969.8,1188.4,953.0,1203.6,1496.2,1024.2,1198.4,1076.8,990.8,1396.8,1337.8,1226.0,1143.0
1374.8,1275.4,1252.6,927.2,1169.6,1377.4,1286.8,1057.8,1154.8,1041.8,1037.6,1489.8,1043.4,824.2,1464.2,962.8,1184.0,954.6,1192.6,1485.4,1018.6,1196.6,1073.6,987.0,1394.2,1332.0,1219.2,1140.2
1375.0,1272.8,1250.8,922.8,1170.2,1372.0,1277.0,1055.4,1146.0,1041.6,1034.0,1487.4,1036.4,819.2,1458.4,958.2,1177.6,965.4,1187.6,1474.8,1016.6,1196.4,1071.8,985.4,1392.8,1329.8,1217.4,1138.8
1371.4,1273.0,1243.6,917.2,1161.8,1364.0,1269.6,1053.2,1139.0,1036.0,1019.6,1482.6,1033.0,818.4,1449.6,951.0,1168.2,967.6,1183.8,1462.4,1017.2,1194.4,1066.0,981.6,1389.6,1328.0,1206.8,1135.6
