0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
605.4,809.6,717.8,791.4,897.0,623.0,820.2,957.0,878.6,864.4,841.4,1270.4,713.0,1423.0,747.6,1296.8,967.6,1489.0,1397.8,994.0,656.6,1261.4,978.0,821.4,964.0,762.2,638.4,621.6
601.8,807.4,712.2,790.6,896.6,621.0,822.2,954.8,885.4,864.6,842.6,1271.8,710.6,1426.4,750.4,1294.2,961.2,1483.0,1398.8,997.6,659.0,1259.2,973.8,814.2,964.0,768.0,646.6,619.4
598.4,803.2,709.0,790.6,895.4,620.0,820.8,957.2,887.8,862.8,844.4,1273.8,706.8,1428.8,750.2,1293.6,958.6,1479.4,1399.0,1001.8,657.0,1257.8,973.0,814.2,961.8,774.2,656.8,618.6
594.2,800.2,706.8,789.2,895.8,619.4,820.4,958.2,892.2,862.0,844.2,1276.8,705.0,1425.0,749.0,1295.4,958.4,1476.6,1400.2,1005.0,658.2,1266.6,972.0,811.6,956.0,776.0,678.0,622.6
591.0,803.6,704.2,788.4,894.0,617.2,821.0,957.2,894.6,860.8,844.2,1277.2,702.2,1421.4,749.2,1292.0,959.0,1478.0,1400.0,1001.2,662.8,1270.6,970.8,809.8,956.0,780.0,692.2,621.4
590.4,801.8,701.8,787.2,892.8,615.2,819.2,954.6,891.6,858.6,850.6,1276.6,699.8,1423.0,750.2,1289.4,962.4,1473.8,1398.6,992.8,665.0,1273.6,965.2,807.6,957.2,782.6,703.2,621.6
589.6,801.0,700.2,781.8,891.0,613.2,815.2,951.4,887.8,857.0,850.2,1276.0,698.2,1419.8,752.2,1289.2,962.2,1467.0,1395.6,985.4,669.0,1274.8,964.8,806.0,959.8,784.6,701.8,624.6
586.2,797.0,697.8,776.8,891.4,613.8,814.4,949.8,886.6,855.8,849.0,1273.2,697.4,1419.0,751.4,1285.2,963.4,1461.6,1392.4,981.4,677.6,1274.4,964.2,803.6,961.8,791.0,703.6,628.2
583.0,791.8,696.8,775.8,891.2,612.0,812.6,945.2,887.2,854.0,850.4,1271.0,694.6,1421.0,753.4,1279.8,962.2,1455.8,1381.2,973.4,679.0,1271.4,960.8,803.2,965.6,797.6,705.6,632.2
580.6,791.6,698.4,770.6,894.8,613.2,813.8,938.2,881.8,849.8,854.6,1269.6,690.6,1421.0,752.8,1272.0,962.8,1451.4,1367.4,974.6,681.2,1265.6,961.0,798.6,962.6,804.6,705.0,634.0
578.2,789.4,696.6,765.4,895.4,614.4,816.8,932.2,878.2,852.6,856.4,1265.6,690.0,1421.8,751.8,1269.0,965.2,1441.0,1356.0,972.6,679.2,1267.2,964.4,795.6,962.4,810.4,700.8,631.2
573.8,786.8,695.8,762.2,895.0,611.4,816.0,931.8,875.6,853.8,855.0,1264.4,688.6,1421.6,746.4,1272.2,965.8,1441.8,1341.6,969.2,683.8,1266.2,965.8,794.6,962.6,819.8,697.4,630.0
569.6,787.0,696.2,760.2,895.2,612.4,814.2,929.6,874.0,855.2,858.2,1259.4,688.8,1423.6,746.2,1270.4,964.8,1436.2,1329.8,964.4,683.2,1258.6,966.8,793.6,962.8,831.2,696.8,637.6
565.0,782.6,694.0,756.2,893.0,608.6,814.2,926.4,869.0,855.8,859.0,1257.8,687.6,1424.4,747.2,1266.0,962.2,1432.2,1322.2,962.6,688.2,1239.8,965.2,793.0,965.6,847.0,694.8,641.8
559.4,778.4,693.4,756.8,894.8,605.2,813.8,921.8,867.0,853.8,856.2,1258.0,688.0,1418.8,742.0,1263.8,961.0,1435.4,1315.0,962.2,694.4,1235.8,965.2,794.2,967.2,861.4,689.2,643.8
557.2,776.8,689.2,756.0,894.4,604.6,811.4,919.2,880.4,853.2,854.4,1254.6,687.6,1414.6,741.8,1264.4,955.8,1427.6,1314.6,961.2,702.6,1234.8,966.8,796.4,963.2,875.4,682.2,646.6
553.8,774.6,687.2,755.2,896.0,603.4,810.2,917.2,892.2,855.0,857.8,1254.2,684.4,1406.0,741.0,1267.2,955.0,1419.0,1312.8,961.0,728.0,1233.0,968.6,795.6,960.0,896.2,677.6,646.0
552.8,775.2,685.2,756.4,892.8,602.6,806.8,915.0,897.2,852.8,855.8,1252.8,682.4,1399.8,738.0,1268.2,955.8,1408.0,1306.6,961.8,754.8,1232.0,965.8,799.8,960.8,907.8,675.6,648.6
551.8,773.4,682.4,757.4,891.6,601.4,802.2,913.8,903.2,853.2,849.4,1250.0,680.2,1396.2,737.0,1264.8,955.6,1406.8,1304.0,962.8,765.6,1225.6,968.2,799.6,960.8,917.8,670.2,647.6
552.0,775.0,679.0,753.6,892.2,601.0,800.2,911.4,917.0,853.4,847.4,1249.2,676.2,1391.6,737.0,1266.6,953.2,1396.0,1300.2,960.4,774.2,1218.2,966.6,797.0,957.6,919.6,668.8,650.2
550.6,773.6,675.2,749.4,888.4,601.6,799.0,907.0,948.0,854.2,841.8,1245.6,673.8,1392.2,738.0,1273.2,950.8,1382.4,1305.4,957.2,781.0,1216.4,964.2,790.8,950.0,918.4,666.2,654.2
552.2,770.8,669.2,747.0,888.2,603.6,796.8,900.6,949.4,855.2,838.2,1244.6,670.8,1394.0,740.4,1282.8,945.8,1375.0,1309.0,956.2,784.0,1206.0,960.6,778.2,946.6,915.2,664.8,656.0
549.6,767.4,666.0,745.8,887.4,601.0,794.4,896.8,937.2,856.6,837.0,1247.2,667.8,1393.8,739.0,1285.6,941.6,1362.8,1313.8,955.8,784.0,1197.2,960.8,777.8,942.8,915.0,664.8,660.6
548.2,763.4,663.0,745.2,883.8,599.2,793.0,896.2,935.6,857.2,832.2,1249.0,664.0,1396.2,739.4,1292.6,940.0,1353.2,1325.0,955.2,784.8,1185.6,963.2,782.2,941.0,917.0,666.2,660.0
549.8,761.2,660.2,743.0,882.6,599.8,790.4,894.2,928.8,857.0,829.2,1250.4,662.8,1390.6,737.8,1301.2,943.8,1342.8,1324.6,956.2,788.2,1169.2,964.6,788.2,937.2,921.4,669.4,664.8
548.0,754.2,662.6,741.2,876.6,600.6,787.4,895.8,925.8,857.2,829.0,1246.0,662.2,1386.8,736.0,1305.4,942.8,1339.4,1329.0,958.2,789.2,1157.8,967.0,787.8,929.6,924.6,672.2,666.6
547.0,752.0,661.2,735.0,868.8,598.4,785.2,893.2,929.4,858.8,828.4,1244.0,659.4,1382.6,733.6,1307.6,941.2,1335.0,1334.8,963.0,792.2,1148.4,969.0,790.6,924.4,922.2,670.2,671.6
545.8,750.8,660.0,731.8,865.2,600.4,784.2,891.8,929.8,857.8,822.6,1241.6,656.6,1381.0,729.8,1310.6,944.2,1329.2,1340.4,965.4,797.8,1139.0,967.6,795.8,925.2,926.0,672.0,668.4
544.4,748.8,659.8,728.8,860.2,597.2,783.8,888.8,928.8,857.8,819.8,1240.6,655.0,1377.0,726.4,1308.8,948.8,1325.2,1342.0,967.6,801.8,1131.0,968.2,797.2,925.2,925.6,672.0,667.4
542.8,745.8,654.8,724.6,854.4,598.0,783.4,884.8,929.8,859.0,819.2,1236.6,651.6,1367.8,728.6,1313.2,944.0,1315.8,1340.4,971.6,802.4,1125.8,970.2,798.2,924.0,926.6,680.8,660.4
540.2,736.8,652.2,721.4,853.8,597.2,785.4,882.0,932.8,859.8,815.6,1236.0,647.2,1362.6,724.8,1316.0,937.6,1314.0,1340.4,972.6,807.0,1128.2,973.0,801.0,924.2,926.6,678.4,655.4
538.6,732.6,651.0,723.2,852.6,596.2,785.2,878.6,942.6,856.2,809.6,1236.6,645.0,1351.4,725.4,1320.8,935.0,1303.2,1339.8,975.6,809.2,1121.6,977.6,804.6,924.8,927.6,679.4,659.6
537.4,731.0,647.0,718.4,852.8,595.4,783.8,872.6,946.2,856.4,807.2,1236.6,643.6,1340.0,721.6,1324.4,926.6,1302.0,1335.2,980.4,812.8,1120.6,980.0,803.4,923.6,932.2,682.2,656.6
534.8,728.8,641.0,717.4,849.6,594.6,782.2,868.4,947.0,855.0,807.8,1234.6,641.2,1323.4,718.8,1325.4,915.4,1297.0,1333.2,985.2,812.4,1114.2,979.0,801.8,923.4,936.4,682.6,654.6
533.6,724.0,636.0,713.0,846.0,594.0,781.2,865.8,946.0,858.2,807.0,1231.0,637.0,1304.8,718.2,1329.8,909.6,1290.6,1333.4,985.6,812.6,1116.4,979.4,803.4,922.8,938.8,681.8,652.0
531.4,719.8,628.0,712.8,844.8,593.6,782.0,866.0,945.0,858.4,801.0,1227.4,632.0,1288.4,715.6,1331.6,895.8,1280.2,1329.2,987.2,815.4,1127.8,982.0,804.4,925.4,941.4,685.4,649.2
529.2,717.8,622.2,716.0,842.6,594.0,785.4,871.0,944.2,857.8,797.4,1226.8,629.4,1281.0,712.2,1335.4,883.2,1267.4,1329.4,988.4,817.6,1123.4,985.4,804.0,919.6,951.8,683.8,643.0
527.8,714.0,619.0,717.8,842.8,591.2,787.0,875.4,943.6,857.6,795.8,1227.4,626.8,1271.4,709.4,1338.2,875.0,1256.4,1325.4,990.4,821.6,1129.6,987.8,802.8,912.8,954.0,685.4,641.6
527.8,709.6,617.2,718.2,844.0,583.8,787.2,881.8,941.2,857.4,791.8,1229.0,621.8,1263.6,709.8,1342.8,872.0,1251.0,1324.2,992.4,828.2,1123.4,990.2,802.4,898.6,955.4,682.8,639.4
525.4,706.0,612.4,719.8,844.0,584.2,786.8,884.0,937.0,857.0,787.6,1229.6,617.6,1253.2,712.2,1343.2,868.2,1252.4,1324.6,991.8,831.6,1118.6,991.8,802.8,881.0,964.6,677.2,640.8
523.8,705.8,608.8,723.4,842.0,584.6,787.0,884.6,942.4,858.2,787.8,1231.0,614.2,1245.0,711.2,1341.4,860.8,1257.0,1326.4,994.6,833.4,1117.6,990.8,801.6,875.6,972.6,679.8,639.0
520.4,703.6,604.6,729.0,839.6,585.2,787.4,884.0,942.2,859.4,787.8,1229.8,609.8,1235.2,711.2,1344.2,860.2,1257.6,1321.8,992.2,835.4,1115.8,992.0,800.0,863.2,980.6,673.2,655.4
518.0,702.2,599.4,729.4,839.4,580.4,786.8,887.6,938.8,857.2,793.0,1232.0,603.4,1229.6,715.6,1345.2,859.2,1253.4,1313.8,993.6,837.2,1113.8,993.2,802.0,845.0,989.6,668.2,665.0
515.8,699.0,595.8,731.2,838.6,577.6,788.6,886.4,938.0,853.0,793.8,1230.6,591.6,1222.8,716.0,1346.2,856.0,1254.0,1312.4,989.4,839.2,1104.8,991.2,803.0,842.4,1000.0,660.4,675.0
514.6,698.2,593.8,737.4,840.8,574.2,787.0,883.4,936.2,852.4,800.6,1227.2,587.6,1215.8,716.6,1349.4,853.6,1253.6,1315.4,989.0,844.8,1096.4,992.8,800.0,844.2,1010.6,658.4,683.4
513.2,694.2,589.2,738.2,847.6,570.0,787.2,880.6,933.8,852.8,801.2,1226.0,586.2,1209.4,714.8,1344.8,853.8,1253.8,1314.0,991.8,847.6,1096.0,995.0,801.6,842.6,1022.6,646.8,688.4
511.8,691.0,588.2,738.0,851.6,567.2,785.2,878.0,934.6,852.4,803.8,1229.2,583.8,1208.0,717.4,1339.0,860.6,1250.8,1310.0,989.0,850.8,1109.4,1000.0,795.6,833.6,1035.8,632.4,692.4
510.8,689.4,587.6,733.8,858.2,562.4,783.8,874.0,933.0,852.8,809.2,1225.2,582.6,1204.6,721.2,1340.2,858.8,1250.6,1302.2,991.0,851.6,1114.2,1003.6,788.4,827.0,1046.2,625.4,691.0
509.4,687.2,584.4,733.0,857.8,555.8,780.4,871.4,934.4,852.0,824.6,1227.6,577.0,1203.0,721.6,1343.0,862.4,1246.6,1294.0,990.8,855.6,1112.2,1005.8,781.0,822.2,1061.8,623.2,694.4
512.0,689.4,580.6,731.2,858.0,553.4,776.6,869.0,937.6,847.8,832.2,1227.4,576.2,1196.8,720.6,1344.4,864.6,1245.2,1283.2,991.6,858.2,1096.0,1005.2,769.2,815.4,1086.6,623.2,694.8
517.4,687.2,580.2,728.2,860.0,551.2,770.2,867.8,938.4,846.2,836.6,1225.2,575.0,1195.4,722.6,1344.2,867.8,1235.2,1272.0,995.4,861.8,1094.0,1003.8,761.8,817.2,1100.6,623.0,700.2
515.6,689.6,576.8,726.6,858.2,549.6,764.2,862.8,938.6,846.0,839.4,1220.6,572.6,1193.2,722.4,1350.2,866.0,1228.6,1262.0,998.2,863.2,1090.2,1002.8,758.8,815.2,1115.0,623.4,705.6
515.4,692.0,573.6,722.0,854.8,550.2,765.0,858.6,939.4,842.6,840.4,1223.2,571.2,1189.6,723.2,1352.2,867.4,1226.0,1260.4,999.8,863.8,1092.6,1004.6,749.0,808.6,1125.2,620.0,708.8
511.4,690.6,569.6,718.6,851.6,550.4,762.0,855.0,937.0,840.8,842.2,1220.8,568.2,1187.0,724.6,1355.0,867.6,1225.2,1260.2,999.8,864.6,1092.8,1004.0,742.8,803.6,1136.0,615.6,712.8
507.4,687.6,563.4,719.0,852.8,547.0,757.4,853.4,936.2,834.0,847.6,1219.6,564.8,1186.6,724.8,1359.4,870.0,1223.0,1253.8,998.6,875.2,1093.6,1003.6,735.6,800.2,1146.0,618.6,718.8
505.0,686.0,559.0,716.0,852.8,546.2,754.0,853.2,935.0,821.2,852.0,1220.4,563.8,1184.0,725.0,1359.4,873.2,1223.2,1251.0,1004.0,883.6,1087.4,1007.2,733.8,795.0,1163.4,617.8,731.6
504.0,685.4,555.2,716.8,848.2,541.8,751.0,850.6,935.6,817.6,853.0,1223.6,564.2,1183.2,725.6,1359.4,877.6,1227.2,1244.8,1003.8,889.2,1084.6,1007.0,730.4,796.6,1167.6,620.8,746.2
500.4,686.4,550.8,716.8,843.0,539.0,749.6,852.4,933.4,813.6,856.4,1222.6,563.8,1180.4,726.4,1361.8,878.0,1225.6,1244.0,1003.0,896.4,1084.4,1008.2,726.4,795.4,1173.0,625.2,755.2
499.8,688.8,547.4,716.8,840.0,537.4,745.2,850.4,934.4,812.4,857.2,1220.6,561.2,1176.8,729.6,1361.6,876.2,1220.8,1239.8,1003.2,899.2,1085.2,1009.4,723.0,799.2,1178.6,622.2,767.0
498.8,688.2,544.4,714.4,836.2,536.8,744.8,847.8,931.2,817.8,856.8,1222.0,558.0,1175.6,734.2,1368.6,874.8,1213.0,1230.0,1004.8,902.2,1082.8,1007.6,713.2,800.2,1181.2,621.6,771.2
497.2,689.8,539.2,712.4,832.8,536.2,742.2,841.8,929.8,820.4,852.0,1221.6,557.6,1177.2,738.4,1377.4,872.6,1207.4,1224.4,1003.0,906.0,1077.4,1006.8,704.4,797.4,1177.8,620.4,776.4
496.2,691.2,536.4,711.0,829.4,536.8,739.4,838.6,928.4,819.2,851.6,1221.8,558.6,1183.8,739.4,1388.0,870.6,1199.8,1211.0,1007.4,913.6,1081.2,1007.2,693.4,798.4,1182.6,615.6,778.4
494.4,693.4,535.0,706.4,819.6,535.6,733.4,829.4,926.0,820.8,852.6,1224.6,560.0,1183.4,740.0,1394.8,863.4,1184.2,1199.8,1011.6,917.2,1076.6,1010.2,688.8,797.6,1189.2,615.8,779.4
493.2,691.0,532.4,703.2,816.6,537.2,727.8,815.6,926.2,819.8,850.8,1225.0,559.8,1185.0,739.2,1400.0,858.4,1185.4,1191.2,1011.2,922.2,1071.6,1013.2,684.4,798.2,1191.4,616.0,782.4
490.6,690.2,531.4,702.4,813.0,540.0,725.6,812.4,923.4,819.4,849.2,1212.8,558.6,1183.2,739.0,1402.6,852.2,1183.4,1180.2,1006.6,925.4,1070.2,1008.4,678.2,802.2,1191.2,615.6,783.2
486.6,689.2,528.4,697.6,807.6,543.6,719.4,807.4,920.6,818.6,848.8,1202.8,557.4,1178.8,742.6,1407.2,849.0,1179.0,1169.2,1006.0,923.6,1069.2,1010.8,672.8,808.6,1192.6,614.4,787.2
486.0,689.6,527.8,692.4,802.4,545.0,716.0,805.6,920.0,822.2,841.0,1170.0,555.6,1180.4,745.2,1411.4,841.8,1178.8,1139.6,1010.6,931.2,1065.0,1016.0,669.0,808.8,1191.6,614.8,790.6
482.2,691.2,524.4,689.2,799.2,546.8,716.4,804.6,917.0,822.8,839.8,1156.2,556.4,1177.6,746.2,1416.8,834.6,1179.8,1115.2,1012.0,933.6,1067.4,1020.6,668.6,810.2,1183.2,609.6,797.0
479.2,688.0,522.0,686.2,795.4,546.6,721.2,803.0,918.2,823.4,838.0,1151.8,554.8,1176.4,745.4,1420.6,831.0,1183.2,1087.0,1010.8,935.8,1064.2,1025.0,675.0,810.4,1182.2,610.4,799.4
474.2,685.8,519.6,684.4,794.2,547.8,721.4,801.0,916.6,823.0,834.4,1145.8,551.2,1173.2,745.4,1424.8,824.2,1180.6,1055.4,1015.8,931.8,1058.6,1030.2,678.0,814.2,1186.4,612.2,801.8
470.6,682.4,517.0,680.8,788.8,548.4,719.6,799.2,913.8,822.2,832.0,1143.2,548.6,1173.2,744.6,1430.8,823.0,1179.4,1046.4,1026.6,931.2,1058.0,1032.4,680.0,815.4,1191.2,609.4,799.2
468.8,679.6,515.6,678.6,785.8,550.8,718.4,796.2,907.6,826.8,833.2,1144.0,546.6,1173.6,748.0,1435.8,821.0,1180.4,1036.0,1028.0,931.0,1030.0,1031.0,677.4,815.6,1191.4,609.6,796.8
466.4,678.8,512.4,677.0,781.8,550.4,715.0,797.4,906.6,826.8,832.0,1141.6,543.0,1175.6,749.2,1439.8,819.2,1183.2,1020.4,1037.4,929.8,1026.0,1031.0,678.8,816.6,1190.4,610.0,791.0
461.4,677.2,511.6,673.4,778.4,552.0,713.0,797.2,905.4,832.2,830.2,1143.4,540.8,1173.8,747.8,1446.0,818.2,1185.4,1010.0,1040.0,927.8,1022.8,1030.0,674.0,815.8,1191.2,614.4,792.8
462.0,674.6,508.4,670.8,774.6,548.4,710.6,792.6,907.0,833.4,829.4,1144.4,540.8,1174.8,744.8,1452.2,820.0,1183.8,993.8,1039.2,928.6,1022.2,1031.0,672.8,817.0,1190.6,610.8,795.4
465.6,673.2,508.0,671.2,769.8,546.6,712.0,792.8,903.4,834.2,827.2,1141.4,540.6,1174.6,742.0,1457.8,821.2,1184.6,983.2,1038.4,932.4,1020.6,1020.0,672.2,820.8,1189.4,609.8,793.0
473.2,668.6,506.0,669.8,764.2,546.8,712.0,792.8,898.0,835.2,827.4,1141.8,537.6,1175.4,740.4,1460.2,812.6,1183.6,973.8,1038.6,928.4,1016.8,1009.8,674.4,830.4,1188.4,610.6,786.6
479.8,664.0,504.6,670.6,764.2,548.6,709.8,792.6,892.2,835.2,829.0,1141.8,535.0,1170.6,739.8,1465.4,805.0,1185.0,963.4,1040.0,928.2,1015.8,1004.8,677.4,835.0,1195.2,609.8,791.0
481.4,662.8,503.2,671.2,761.6,549.6,705.6,793.8,883.6,835.8,830.6,1140.6,532.4,1164.8,736.8,1466.4,803.2,1188.2,955.4,1039.2,927.8,1012.6,1003.8,674.8,840.4,1200.8,607.8,791.4
480.4,660.2,504.0,670.6,759.6,549.6,701.4,791.6,867.2,837.0,829.6,1140.8,531.0,1156.2,734.4,1468.2,804.4,1192.8,944.8,1045.0,930.6,1007.6,1000.2,671.8,837.2,1206.2,609.6,789.2
480.2,662.6,502.4,669.6,755.8,549.2,699.8,786.0,832.0,838.6,826.8,1139.0,528.4,1147.2,732.2,1473.8,809.0,1197.4,937.4,1050.6,936.2,1007.2,991.0,670.0,845.0,1210.2,605.8,791.8
480.8,660.0,500.6,671.2,755.6,549.4,700.8,787.0,818.0,838.2,824.4,1128.6,525.8,1134.6,732.2,1475.2,809.6,1197.0,936.0,1052.6,941.4,1007.2,976.6,666.6,849.6,1203.4,600.8,791.8
480.8,658.8,498.4,671.2,752.0,546.8,702.6,783.2,820.2,836.8,825.6,1123.0,526.8,1120.0,729.8,1477.2,808.6,1197.8,931.8,1058.6,942.8,1004.8,958.4,664.4,849.8,1208.4,597.0,789.8
479.0,657.2,498.0,673.2,749.6,545.4,699.6,785.4,819.2,835.4,831.6,1118.4,525.4,1111.8,728.6,1481.0,810.6,1204.8,928.6,1059.8,944.8,1005.4,956.0,661.6,853.2,1215.8,594.2,788.2
478.6,661.0,493.4,671.0,747.6,544.0,697.6,782.4,821.0,834.8,835.4,1117.0,525.2,1101.2,727.4,1485.0,810.6,1212.2,930.6,1068.8,949.8,1004.8,955.4,663.8,858.0,1219.2,592.2,793.8
477.6,656.6,492.8,671.0,748.6,541.8,694.0,781.4,821.0,835.6,830.8,1116.4,524.2,1098.8,730.4,1493.6,812.4,1218.4,930.4,1072.0,951.2,1004.2,949.6,664.4,858.8,1225.8,589.0,797.2
478.4,654.8,488.6,673.8,749.2,540.2,694.0,777.8,822.8,836.0,832.4,1113.4,523.0,1094.0,730.6,1501.2,816.8,1221.2,928.4,1077.6,957.4,996.6,952.8,670.6,851.6,1238.4,586.6,796.4
477.0,654.0,486.2,672.4,750.2,540.2,693.0,779.4,825.8,833.6,836.0,1114.2,524.0,1092.8,733.2,1512.8,828.8,1226.8,929.2,1086.4,963.2,997.8,956.2,668.4,850.4,1244.6,587.0,800.2
475.0,653.2,487.4,673.6,746.6,537.4,688.2,775.2,827.6,833.6,841.2,1113.2,522.6,1089.6,735.6,1512.0,833.2,1227.0,920.2,1093.8,968.2,1000.0,963.0,667.4,849.4,1252.4,586.8,802.0
474.0,652.8,486.6,674.4,746.8,537.6,684.0,773.6,828.4,833.2,845.8,1110.8,523.4,1087.6,739.0,1516.2,832.4,1219.2,917.4,1098.2,972.6,1002.4,971.6,671.4,852.0,1255.6,586.8,805.0
472.2,652.2,486.4,674.0,749.6,536.8,678.0,772.2,829.0,833.2,851.6,1109.6,521.6,1083.4,742.4,1520.2,829.2,1221.4,915.0,1104.4,978.0,1005.4,981.8,677.4,853.6,1257.6,587.0,808.4
469.4,648.8,484.8,677.4,748.6,538.2,678.4,770.6,829.2,832.6,858.0,1110.8,519.8,1078.6,740.6,1524.2,830.8,1219.6,908.4,1107.4,987.6,1002.0,984.0,681.4,855.4,1258.8,584.8,814.4
469.8,649.0,482.4,675.2,747.4,534.8,673.4,766.8,826.2,833.0,860.6,1115.6,518.4,1075.2,736.6,1530.6,832.6,1215.8,912.0,1109.6,995.8,1002.2,992.0,684.6,856.2,1266.0,590.2,818.2
468.8,649.2,481.0,676.0,747.0,532.6,670.4,765.2,822.0,828.6,865.6,1115.2,518.0,1067.6,737.2,1531.0,833.6,1213.2,913.8,1114.4,1002.0,1005.2,1000.6,687.6,865.2,1273.0,593.0,825.2
463.6,647.0,477.2,681.8,744.6,528.8,668.4,763.8,820.0,826.8,863.4,1114.0,516.4,1056.0,741.2,1533.8,835.8,1209.6,917.6,1117.0,1006.8,1005.2,1004.0,690.2,864.2,1281.6,595.2,832.6
455.0,647.0,474.2,682.0,745.6,523.0,667.2,760.4,817.4,824.8,863.8,1110.2,516.4,1050.4,740.6,1535.6,837.0,1211.4,916.2,1116.8,1010.6,1011.6,1016.8,700.6,872.4,1295.4,595.0,845.6
441.4,644.6,471.4,685.0,743.8,517.6,666.4,762.6,818.6,824.2,862.2,1107.8,516.4,1046.6,741.6,1536.2,839.6,1215.8,915.0,1119.0,1019.4,1018.2,1024.8,704.2,873.6,1303.4,592.0,856.6
438.4,645.4,468.0,689.2,742.0,516.8,665.2,759.4,819.8,822.8,865.0,1106.0,514.6,1041.4,744.8,1539.6,843.6,1218.6,911.4,1122.2,1027.6,1028.8,1037.4,717.0,881.2,1310.6,594.0,859.6
436.2,645.6,466.2,689.4,740.4,514.8,665.4,758.0,820.0,820.6,862.0,1106.8,512.4,1037.2,743.0,1543.0,848.4,1217.2,912.6,1124.2,1039.0,1029.8,1045.8,726.2,887.0,1315.8,591.8,865.2
434.6,640.6,463.8,689.8,737.6,514.6,664.0,758.2,820.6,822.2,862.4,1105.8,513.0,1038.2,745.0,1545.2,852.6,1221.0,910.0,1127.6,1042.0,1035.6,1051.2,733.0,890.6,1319.2,589.4,871.0
433.2,642.2,461.6,690.0,735.0,513.8,656.0,758.6,819.2,823.4,858.6,1102.8,515.6,1041.0,747.6,1545.0,853.8,1223.6,911.2,1130.4,1045.0,1038.2,1058.6,740.2,892.4,1317.2,588.2,875.2
434.6,639.8,459.8,693.8,733.0,514.2,653.0,755.6,819.0,824.4,859.4,1100.2,514.6,1040.0,751.2,1545.4,854.0,1226.4,907.6,1136.6,1049.0,1032.8,1061.0,747.8,907.8,1322.2,584.6,882.6
431.8,637.4,460.4,695.0,732.2,513.6,648.6,755.4,820.6,824.2,858.2,1099.0,514.0,1038.6,752.2,1550.4,858.6,1226.4,905.0,1140.0,1051.6,1024.6,1065.6,752.2,933.2,1319.2,584.4,889.2
432.4,636.4,458.8,694.2,729.6,509.2,643.6,754.6,820.4,823.8,858.4,1095.4,517.8,1035.2,746.8,1556.2,862.8,1226.0,901.8,1143.4,1057.4,1018.8,1067.6,752.0,940.8,1318.6,585.0,891.8
433.0,634.4,457.0,695.2,728.0,505.6,640.8,753.4,823.2,820.2,860.0,1094.0,517.6,1035.4,745.6,1559.8,860.0,1226.4,897.0,1152.0,1063.6,1017.4,1070.4,753.2,953.6,1318.8,585.4,897.8
431.8,633.2,456.0,694.8,722.4,505.2,638.8,752.2,825.6,820.0,860.8,1090.8,515.2,1034.6,746.6,1558.2,860.6,1226.0,896.2,1162.6,1069.4,1015.4,1070.0,759.8,961.8,1313.0,588.4,902.4
433.8,631.2,455.6,696.2,719.2,503.8,632.4,750.2,829.6,819.0,862.0,1087.2,514.2,1036.4,750.8,1559.0,859.8,1229.2,894.6,1165.2,1077.0,1010.6,1072.8,766.8,967.8,1314.8,590.8,897.4
432.4,630.2,453.8,697.8,716.8,504.0,629.2,747.4,830.2,818.4,865.8,1083.8,513.0,1035.2,748.0,1560.0,856.6,1227.4,894.0,1171.0,1082.8,1008.8,1080.2,774.0,974.4,1315.0,590.8,901.8
430.8,629.8,452.8,696.0,714.8,505.0,628.4,746.2,833.8,817.4,863.2,1082.8,512.0,1031.8,746.0,1560.4,853.8,1229.2,894.4,1175.8,1086.0,1004.8,1090.6,776.4,983.6,1318.2,591.2,897.2
432.2,628.6,451.0,695.0,714.6,504.6,627.0,745.4,835.4,819.6,854.0,1079.2,513.2,1025.4,746.4,1556.6,855.4,1231.0,893.2,1166.4,1090.4,1005.2,1097.0,780.8,986.4,1321.0,595.6,890.0
431.2,628.4,449.6,693.6,713.4,503.8,627.2,742.4,838.2,821.2,848.8,1078.2,512.6,1023.2,748.8,1553.0,858.4,1230.6,898.0,1169.0,1094.4,1006.2,1109.8,789.2,1001.2,1323.4,596.4,887.0
429.0,628.8,446.6,692.6,715.0,503.8,629.0,743.2,843.8,820.8,845.0,1078.8,512.0,1019.4,752.4,1560.0,857.2,1231.2,896.2,1169.8,1098.6,1006.4,1112.0,803.2,1010.8,1326.0,600.4,885.2
427.2,632.0,444.6,693.4,712.2,501.8,627.4,739.0,843.6,823.4,840.4,1074.2,514.0,1015.0,752.4,1562.6,854.2,1227.0,898.8,1172.8,1102.4,998.6,1116.4,821.0,1022.4,1330.4,600.8,884.2
425.2,630.0,441.6,696.6,709.4,500.2,627.6,736.6,839.0,821.0,840.8,1072.2,514.6,1013.2,753.6,1562.6,854.6,1225.4,899.0,1172.4,1109.8,997.0,1123.0,825.8,1027.8,1334.4,599.0,888.0
424.2,627.8,437.6,696.6,707.0,501.0,626.2,734.6,839.2,817.6,839.4,1071.0,515.2,1010.4,758.0,1566.6,858.2,1224.0,896.6,1178.8,1119.4,998.0,1125.6,836.2,1033.2,1343.6,603.2,891.8
