0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2837.2,2134.6,1647.0,1992.6,2160.4,2632.6,2410.6,972.0,463.8,695.0,550.2,1358.8,1363.8,1027.0,1902.8,2151.8,1262.2,2191.4,1122.0,2058.6,1611.0,1413.2,1465.0,1624.6,1966.6,1453.0,1257.8,823.0
2777.2,2131.4,1649.4,1997.6,2155.0,2622.6,2413.8,983.2,462.6,709.8,550.2,1348.2,1373.4,1029.0,1888.2,2144.2,1281.0,2190.2,1128.6,2053.8,1602.0,1408.4,1459.4,1617.0,1977.0,1449.0,1256.0,811.4
2755.0,2127.2,1655.4,1996.8,2151.8,2620.4,2413.6,991.8,461.6,732.6,547.4,1323.2,1382.0,1029.0,1873.2,2139.4,1300.2,2188.4,1131.6,2038.8,1604.6,1400.8,1455.4,1612.2,1979.2,1447.4,1282.4,796.8
2761.4,2121.4,1643.4,1989.4,2150.0,2618.8,2419.2,992.0,467.8,739.2,545.8,1318.2,1389.0,1029.6,1869.0,2135.0,1305.2,2185.6,1140.4,2017.8,1609.8,1397.2,1464.2,1612.8,1950.4,1446.6,1282.2,786.4
2765.2,2118.0,1638.4,1988.6,2134.4,2619.4,2423.2,990.4,470.8,747.4,546.2,1306.2,1395.6,1025.6,1862.4,2130.6,1308.4,2183.0,1146.6,2014.6,1614.6,1393.2,1454.8,1606.0,1954.6,1444.6,1273.8,766.0
2766.2,2117.4,1639.8,1987.2,2094.8,2624.2,2425.4,998.2,473.6,753.2,549.2,1306.0,1395.4,1019.6,1851.8,2125.8,1306.2,2178.8,1149.4,2007.2,1615.4,1396.0,1453.0,1601.6,1958.4,1436.4,1271.0,762.8
2766.0,2118.0,1645.0,1983.8,2077.8,2626.4,2431.2,1006.8,473.0,758.0,559.0,1304.6,1385.8,1016.0,1833.4,2118.8,1309.2,2176.8,1150.2,1997.2,1610.2,1401.8,1448.2,1599.2,1956.8,1431.2,1271.8,767.4
2771.2,2107.8,1644.8,1986.4,2066.0,2629.2,2431.8,1030.8,476.6,760.4,563.4,1298.4,1385.4,1024.2,1841.0,2107.8,1314.0,2166.0,1150.4,1990.2,1604.8,1407.4,1442.2,1598.4,1970.6,1428.2,1272.2,762.4
2779.8,2092.0,1636.2,1982.2,2043.4,2633.2,2434.2,1026.6,478.6,761.6,570.0,1295.2,1389.0,1017.0,1823.6,2093.8,1320.0,2156.6,1149.2,1974.4,1592.6,1396.2,1437.0,1585.8,1960.0,1431.4,1272.4,761.4
2775.2,2077.8,1626.6,1978.6,2031.0,2631.6,2432.2,1023.4,482.6,768.6,570.6,1273.8,1380.6,1014.6,1822.2,2082.0,1331.4,2129.0,1154.0,1957.4,1572.0,1392.0,1439.6,1568.0,1964.6,1431.4,1271.0,761.6
2777.0,2060.0,1624.4,1983.4,2027.0,2630.4,2435.2,1032.0,487.4,773.6,575.4,1263.6,1328.8,1012.8,1823.4,2053.8,1335.4,2112.6,1156.0,1936.6,1559.6,1388.0,1436.6,1536.6,1960.2,1419.4,1266.8,762.8
2778.4,2002.6,1623.4,1993.2,2023.6,2630.8,2435.4,1044.6,493.8,777.8,578.6,1258.6,1264.2,1018.8,1834.8,2044.8,1335.8,2105.4,1154.0,1918.0,1547.2,1387.0,1443.2,1518.8,1941.4,1419.0,1265.2,763.6
2776.0,1979.8,1623.0,1995.2,2015.8,2629.6,2442.6,1049.4,496.8,784.2,575.0,1251.8,1249.8,1028.4,1832.8,2037.8,1336.4,2098.4,1155.0,1905.0,1535.4,1384.4,1399.0,1499.6,1923.2,1392.8,1261.6,762.0
2777.4,1969.4,1623.6,2008.8,2008.6,2631.4,2444.2,1063.8,500.2,785.4,565.4,1228.0,1237.0,1026.0,1833.4,2028.4,1339.6,2092.0,1157.0,1890.0,1526.8,1377.0,1340.4,1470.8,1912.0,1390.6,1265.0,758.2
2774.2,1966.0,1625.0,2016.0,2000.2,2631.8,2447.6,1063.6,504.8,786.8,557.2,1208.6,1233.4,1021.0,1831.2,2025.6,1342.8,2089.0,1160.2,1879.2,1505.2,1353.4,1337.4,1434.4,1893.6,1408.4,1272.8,757.4
2770.6,1968.8,1626.6,2021.8,1995.0,2631.0,2449.4,1055.0,511.4,786.4,557.8,1202.6,1231.6,1029.2,1826.4,2021.0,1344.0,2099.4,1163.4,1870.6,1505.0,1341.6,1322.2,1399.6,1876.2,1414.4,1279.0,758.0
2764.2,1971.4,1637.8,2029.8,1995.0,2630.2,2456.0,1064.6,518.8,786.2,559.8,1203.8,1228.2,1027.0,1810.6,2018.2,1340.8,2104.8,1165.8,1860.0,1523.4,1336.0,1304.6,1382.0,1865.0,1429.6,1284.0,757.0
2743.2,1968.0,1645.8,2032.8,1988.0,2628.0,2447.6,1080.2,519.8,791.8,569.2,1207.2,1229.6,1012.8,1802.0,2012.6,1340.0,2110.0,1172.2,1850.8,1504.0,1335.4,1256.2,1371.0,1866.0,1441.2,1274.2,755.4
2715.4,1960.4,1655.8,2035.6,1988.0,2624.4,2436.6,1087.2,525.2,805.6,567.8,1210.8,1240.4,1006.4,1801.6,2004.6,1341.6,2122.4,1183.0,1843.0,1507.4,1332.2,1239.4,1360.4,1884.2,1443.0,1274.8,766.8
2702.0,1950.6,1664.8,2044.2,1985.8,2622.4,2429.2,1092.8,533.4,812.0,567.4,1210.4,1243.2,1005.0,1800.4,2001.2,1338.0,2121.8,1198.6,1847.4,1512.2,1326.4,1194.4,1359.2,1892.6,1457.8,1257.2,761.0
2684.4,1940.6,1667.2,2046.6,1980.2,2620.8,2428.4,1106.2,539.6,809.2,565.2,1206.8,1244.6,1001.0,1786.0,2009.0,1334.6,2123.2,1204.6,1852.0,1512.0,1328.4,1159.4,1362.2,1890.6,1456.0,1258.0,755.4
2675.8,1942.0,1671.0,2048.0,1981.2,2620.8,2428.6,1111.0,545.2,806.2,563.2,1197.8,1237.2,989.2,1770.4,2001.2,1337.2,2123.6,1217.0,1864.2,1508.8,1325.2,1148.4,1357.8,1921.4,1461.6,1261.2,766.6
2684.6,1942.6,1674.6,2054.6,1971.4,2611.2,2424.8,1118.4,548.0,810.0,565.2,1200.8,1232.0,953.0,1765.0,1995.2,1338.4,2124.8,1233.8,1861.2,1512.4,1328.4,1126.2,1360.0,1932.2,1460.0,1252.0,765.6
2684.0,1943.6,1679.6,2053.0,1964.8,2615.0,2436.8,1114.6,553.8,816.6,565.4,1195.8,1225.6,946.4,1766.8,1987.6,1340.2,2114.2,1257.2,1855.2,1505.4,1312.8,1108.0,1360.0,1946.2,1453.8,1251.6,760.6
2777.2,1939.6,1691.2,2054.4,1959.0,2615.6,2434.0,1121.2,556.4,820.8,565.4,1187.6,1227.4,942.4,1768.8,1982.8,1350.8,2078.4,1287.2,1844.8,1499.2,1307.4,1093.8,1362.2,1965.2,1447.0,1250.0,753.8
2929.4,1931.6,1698.0,2051.2,1950.6,2614.4,2428.6,1124.0,561.6,823.8,566.0,1178.2,1233.6,939.4,1760.8,1973.0,1361.2,2068.8,1306.8,1834.2,1494.2,1298.2,1079.2,1361.8,1980.4,1448.4,1250.2,745.2
2932.0,1925.0,1709.8,2051.6,1927.6,2613.6,2426.8,1121.8,563.6,827.8,564.4,1160.6,1235.6,936.8,1757.0,1960.4,1391.2,2062.6,1323.6,1825.2,1487.4,1294.6,1062.2,1352.2,1997.0,1448.0,1240.6,737.2
2928.2,1919.6,1702.4,2060.0,1882.4,2612.4,2424.8,1115.4,568.8,835.4,548.2,1142.0,1235.4,937.0,1747.4,1950.8,1397.2,2072.2,1335.0,1821.6,1486.0,1295.2,978.0,1358.0,1993.6,1445.6,1243.8,733.8
2923.2,1912.4,1700.8,2058.4,1860.4,2613.6,2421.4,1109.6,570.2,843.2,547.4,1115.2,1235.8,936.0,1736.0,1938.6,1402.8,2086.8,1345.4,1835.0,1488.6,1291.2,956.0,1358.0,1992.2,1455.6,1248.4,735.2
2878.8,1905.8,1703.2,2060.4,1854.4,2612.6,2424.8,1104.4,580.8,848.6,548.4,1085.8,1234.0,934.4,1715.4,1929.8,1409.6,2082.8,1358.8,1828.4,1498.4,1283.6,932.8,1356.8,2004.2,1458.8,1246.8,730.0
2845.4,1892.4,1706.0,2062.0,1856.8,2608.4,2427.2,1101.0,586.4,857.4,549.0,1082.8,1233.2,933.6,1683.2,1931.2,1404.8,2073.2,1365.0,1825.6,1499.4,1281.2,911.4,1347.2,2022.8,1458.6,1251.8,725.8
2754.0,1880.2,1712.2,2061.4,1850.4,2607.0,2424.0,1097.2,586.6,862.8,541.2,1081.2,1230.8,931.6,1676.0,1927.0,1397.4,2068.6,1383.0,1823.2,1497.6,1277.8,890.0,1341.2,2036.2,1448.4,1249.4,701.4
2608.6,1871.4,1702.0,2059.8,1842.8,2606.8,2424.6,1086.0,586.2,868.6,541.6,1082.2,1233.6,931.6,1661.4,1924.8,1386.6,2063.0,1410.4,1817.0,1497.4,1278.4,867.0,1334.4,2037.2,1449.2,1250.2,695.4
2585.0,1874.6,1703.6,2062.4,1847.6,2605.2,2433.0,1088.0,585.8,872.4,545.8,1081.4,1236.0,942.8,1689.6,1909.8,1382.2,2065.6,1417.2,1812.0,1496.4,1276.6,844.6,1325.2,2049.0,1449.4,1250.8,691.2
2561.8,1874.4,1702.8,2063.6,1857.6,2605.2,2433.6,1083.2,588.4,881.4,550.8,1083.0,1232.4,952.8,1703.4,1894.8,1377.6,2080.6,1436.8,1809.0,1488.4,1270.4,835.0,1318.4,2065.0,1455.2,1252.0,688.6
2542.6,1876.6,1701.2,2064.4,1869.4,2605.4,2431.6,1079.6,595.8,889.6,552.8,1080.0,1235.8,959.4,1714.0,1883.2,1371.0,2076.2,1463.2,1809.2,1486.8,1262.8,833.4,1315.2,2074.4,1463.8,1259.2,696.4
2521.8,1872.4,1700.6,2058.6,1870.6,2603.6,2431.6,1074.8,598.0,901.8,553.2,1078.4,1253.4,961.4,1716.0,1879.6,1365.0,2068.2,1488.0,1807.2,1482.2,1261.2,832.2,1303.4,2074.8,1458.8,1264.2,699.4
2514.4,1871.6,1701.8,2051.2,1867.8,2598.8,2434.8,1065.0,597.8,921.0,547.8,1075.6,1252.0,955.8,1706.8,1876.8,1369.4,2062.8,1496.8,1797.6,1476.6,1254.4,826.2,1301.0,2081.8,1470.2,1266.2,709.8
2583.6,1866.0,1702.6,2019.6,1866.8,2596.6,2437.8,1047.2,596.2,950.8,554.2,1072.6,1248.6,958.6,1707.2,1878.0,1368.4,2060.8,1500.8,1795.6,1483.4,1243.0,823.8,1303.6,2092.8,1468.8,1273.4,723.0
2550.8,1853.0,1703.0,1993.4,1870.4,2591.6,2441.2,1060.2,595.0,966.6,556.6,1072.6,1232.0,965.6,1704.8,1871.4,1363.2,2059.2,1509.4,1778.6,1493.8,1226.6,830.8,1303.0,2096.2,1464.6,1268.0,743.6
2536.6,1844.8,1702.8,1964.6,1871.2,2585.4,2440.8,1054.8,600.2,981.6,558.2,1072.8,1218.6,966.4,1700.8,1861.4,1357.4,2056.6,1533.2,1758.2,1502.4,1218.0,834.4,1298.0,2104.4,1441.6,1266.2,782.6
2526.8,1834.4,1697.4,1960.6,1870.4,2584.8,2445.0,1041.8,614.8,999.6,566.4,1068.4,1212.4,979.2,1696.0,1861.0,1354.6,2049.0,1556.8,1734.8,1503.0,1215.4,835.8,1292.8,2115.8,1449.2,1250.2,820.6
2508.6,1832.8,1699.2,1964.0,1868.8,2589.4,2450.8,1026.4,623.6,1016.8,571.2,1065.8,1213.8,989.4,1700.4,1858.4,1360.6,2034.2,1561.2,1730.2,1503.6,1201.2,831.4,1291.0,2125.4,1442.0,1244.0,861.6
2492.8,1832.6,1703.4,1965.0,1868.6,2596.6,2458.0,1005.2,625.4,1029.6,573.2,1049.6,1213.6,989.6,1688.2,1846.4,1356.4,2032.0,1561.0,1729.6,1502.8,1195.2,842.8,1290.4,2128.4,1446.6,1208.6,914.2
2469.6,1819.2,1701.2,1968.4,1870.8,2604.8,2467.0,994.2,629.0,1044.4,574.8,1042.0,1211.8,993.8,1683.6,1843.4,1357.4,2033.8,1560.6,1722.8,1512.6,1186.4,845.0,1272.8,2134.0,1447.0,1202.6,942.8
2457.6,1805.2,1703.6,1965.2,1869.6,2607.4,2467.6,978.8,631.4,1061.0,579.2,1040.4,1217.6,1000.2,1682.0,1841.0,1355.4,2040.2,1561.2,1718.4,1521.2,1170.0,852.0,1253.2,2141.2,1445.0,1193.2,1018.8
2450.0,1800.0,1704.4,1961.8,1867.0,2607.4,2483.4,970.0,633.8,1073.4,578.4,1038.6,1213.0,1001.6,1683.4,1831.2,1353.6,2038.0,1562.0,1708.8,1526.4,1153.2,854.8,1241.0,2138.4,1451.0,1192.0,1048.8
2440.6,1793.6,1706.4,1963.6,1875.2,2602.6,2504.8,958.0,632.4,1086.2,585.6,1029.8,1208.4,1002.2,1680.6,1820.8,1350.4,2032.0,1564.8,1703.4,1528.0,1145.2,862.2,1238.6,2138.8,1458.4,1188.6,1073.8
2431.4,1788.0,1704.4,1962.8,1881.8,2601.2,2515.4,941.4,633.0,1101.4,589.2,1029.4,1201.8,1002.2,1677.4,1812.4,1349.8,2037.2,1558.8,1700.2,1534.6,1140.8,864.8,1241.0,2142.8,1451.6,1187.6,1086.4
2425.4,1783.2,1706.6,1955.2,1888.8,2587.4,2521.8,923.0,632.8,1116.4,594.6,1027.8,1194.4,994.0,1675.6,1804.0,1341.6,2028.6,1582.0,1698.2,1531.2,1129.8,871.4,1235.8,2142.8,1445.8,1199.0,1072.2
2418.4,1781.0,1708.2,1938.8,1886.4,2566.0,2523.4,917.8,631.2,1136.0,593.0,1039.6,1187.8,979.0,1673.4,1797.2,1330.8,2020.2,1600.2,1683.0,1533.2,1118.2,873.2,1211.6,2141.2,1447.8,1192.0,1077.4
2412.2,1780.2,1709.2,1936.2,1882.8,2541.4,2530.4,906.6,630.4,1148.2,593.2,1042.8,1172.2,970.6,1674.4,1789.0,1314.2,2017.2,1612.4,1671.4,1534.0,1102.0,875.4,1207.8,2130.2,1440.4,1188.8,1082.0
2409.4,1793.6,1710.4,1936.2,1890.0,2520.6,2541.8,895.2,627.8,1155.0,585.8,1041.2,1153.8,970.6,1674.6,1782.8,1304.6,2002.4,1612.0,1660.2,1538.8,1093.4,873.2,1205.0,2129.8,1440.2,1187.6,1082.6
2409.8,1798.4,1720.4,1943.0,1895.6,2509.6,2543.2,887.4,630.6,1157.4,583.0,1044.2,1137.6,970.8,1672.6,1775.2,1297.2,1994.8,1615.8,1649.4,1517.0,1086.8,877.4,1190.2,2133.4,1442.2,1188.4,1074.8
2403.6,1800.0,1723.2,1950.8,1893.4,2502.8,2542.6,876.8,631.4,1159.2,576.0,1042.6,1126.4,968.8,1674.8,1765.6,1291.8,1985.4,1617.6,1645.2,1518.4,1086.2,877.2,1168.0,2125.0,1440.0,1187.6,1062.0
2396.4,1801.4,1726.2,1958.2,1893.2,2492.6,2536.8,867.0,633.6,1167.0,576.2,1045.4,1121.2,971.8,1670.0,1746.4,1274.4,1978.2,1620.8,1641.4,1516.6,1067.6,875.0,1144.6,2110.2,1446.0,1184.8,1055.2
2392.2,1796.6,1729.4,1955.4,1887.8,2484.8,2531.6,858.6,631.6,1170.8,579.0,1054.6,1115.4,969.8,1671.4,1703.4,1263.2,1974.4,1623.8,1636.8,1515.0,1059.2,870.4,1127.0,2056.4,1445.8,1184.4,1053.0
2387.0,1800.8,1728.4,1955.2,1889.8,2481.6,2525.6,853.0,628.6,1174.8,587.8,1057.2,1117.8,966.8,1679.0,1679.6,1260.6,1974.2,1627.4,1638.0,1514.2,1054.2,851.4,1138.0,2052.8,1441.8,1214.4,1061.8
2380.2,1807.0,1726.0,1959.4,1887.2,2480.6,2517.0,857.4,626.6,1181.8,593.6,1055.2,1117.0,960.4,1674.8,1672.2,1258.2,1973.0,1632.6,1631.0,1518.2,1046.2,832.6,1122.8,2043.6,1443.6,1213.2,1068.8
2371.6,1800.4,1721.4,1963.4,1878.6,2480.6,2506.4,854.8,629.4,1188.0,595.6,1046.8,1116.6,964.2,1666.0,1671.4,1266.8,1974.8,1635.6,1623.6,1506.6,1042.0,824.6,1115.6,2042.6,1438.6,1211.6,1080.8
2366.6,1801.8,1714.4,1985.8,1860.8,2474.2,2494.0,859.8,635.6,1188.8,593.4,1035.2,1107.6,969.8,1674.0,1664.8,1265.4,1986.6,1630.4,1623.8,1495.8,1033.6,820.2,1126.2,2030.6,1433.8,1226.4,1128.8
2363.2,1802.8,1717.4,1996.2,1858.8,2470.0,2477.6,863.8,637.4,1194.2,594.4,1026.2,1091.4,970.4,1643.0,1666.6,1269.2,2005.4,1628.2,1629.2,1487.4,1024.4,814.2,1134.6,2014.0,1430.6,1228.8,1156.2
2361.4,1809.8,1716.6,2002.0,1861.2,2466.8,2454.0,869.4,638.0,1207.6,591.4,1029.2,1088.4,971.0,1641.2,1666.0,1277.2,2021.0,1623.0,1632.8,1484.6,1020.4,804.4,1144.8,2019.2,1434.6,1241.2,1165.4
2363.4,1809.6,1719.2,2001.6,1864.4,2464.0,2432.0,882.2,638.6,1211.8,590.8,1028.0,1084.8,971.6,1637.2,1658.6,1276.0,2033.0,1623.8,1639.4,1490.6,1012.2,795.2,1153.0,1979.4,1429.4,1244.8,1189.2
2376.0,1809.2,1726.8,2003.8,1867.0,2461.4,2411.6,897.2,637.4,1220.8,587.0,1027.2,1084.0,973.4,1641.0,1657.2,1277.2,2043.0,1625.6,1640.2,1491.4,1011.2,791.2,1149.8,1955.8,1420.6,1243.6,1200.4
2388.8,1820.8,1726.4,2009.0,1867.2,2458.4,2397.4,910.8,636.6,1228.8,584.0,1026.4,1088.6,976.0,1647.2,1662.6,1282.6,2049.4,1627.8,1637.4,1488.6,1006.2,784.6,1176.8,1945.0,1417.2,1232.4,1208.0
2396.0,1818.2,1722.8,2013.2,1863.8,2452.0,2348.8,927.4,638.4,1238.6,588.0,1027.8,1089.2,985.2,1655.4,1663.6,1284.4,2054.6,1632.4,1636.4,1487.2,1001.2,779.6,1197.4,1945.2,1409.6,1213.6,1202.4
2392.2,1813.2,1725.6,2017.2,1862.8,2440.8,2310.6,935.2,640.4,1251.8,590.0,1026.0,1081.6,988.2,1650.8,1664.0,1285.2,2080.4,1628.4,1640.0,1483.6,994.8,756.8,1209.0,1942.4,1405.6,1211.0,1186.6
2388.0,1790.2,1726.0,2013.6,1859.8,2444.8,2296.8,941.2,639.0,1261.0,588.4,1021.0,1054.0,988.8,1646.6,1657.6,1293.2,2084.8,1623.6,1652.6,1477.4,986.6,742.2,1259.0,1949.4,1399.2,1208.4,1158.4
2383.2,1782.8,1751.8,2015.8,1850.8,2459.8,2276.0,945.4,639.0,1266.4,593.6,1015.4,1049.2,983.2,1629.4,1658.4,1289.2,2103.6,1629.8,1652.8,1462.0,976.0,737.2,1280.2,1941.0,1397.0,1206.4,1149.4
2384.2,1776.4,1761.0,2015.6,1845.2,2453.6,2265.4,951.4,642.2,1271.4,602.2,1017.8,1045.8,977.2,1622.4,1656.4,1282.6,2117.6,1634.6,1654.0,1459.8,966.8,730.4,1277.0,1937.2,1397.8,1204.8,1125.0
2382.8,1772.0,1763.6,2014.2,1838.4,2453.0,2252.6,958.2,645.0,1279.2,609.8,1022.2,1042.8,975.0,1610.6,1652.2,1284.0,2123.6,1637.8,1661.2,1463.2,969.0,718.4,1268.4,1944.8,1395.4,1197.8,1080.6
2385.2,1772.6,1765.4,2004.0,1834.8,2443.6,2240.4,961.0,648.2,1284.0,615.6,1018.6,1037.6,975.6,1609.4,1648.0,1279.4,2136.4,1640.4,1662.8,1465.0,970.0,716.2,1269.4,1934.6,1376.2,1196.6,1036.6
2379.6,1771.2,1771.4,1991.8,1834.6,2435.6,2232.8,958.6,646.2,1289.8,612.4,1023.6,1032.2,977.2,1611.6,1643.2,1276.4,2146.8,1642.4,1662.4,1472.0,965.4,711.6,1276.4,1938.0,1371.8,1190.8,994.4
2365.2,1769.8,1768.8,1976.0,1832.8,2433.0,2225.8,952.4,647.0,1296.6,614.2,1016.6,1027.8,982.6,1604.4,1635.4,1274.6,2157.8,1646.2,1666.6,1474.8,954.8,705.0,1287.2,1942.2,1372.6,1186.6,924.4
2360.2,1763.8,1767.8,1962.4,1828.4,2430.2,2222.0,938.8,652.6,1299.8,607.6,1015.8,1020.6,988.0,1607.6,1633.4,1271.0,2166.4,1649.6,1671.0,1478.0,948.0,697.2,1304.6,1957.6,1373.8,1172.8,896.0
2357.6,1761.6,1774.8,1950.2,1825.2,2423.6,2194.8,939.8,649.8,1305.2,603.8,1016.0,1012.4,992.0,1599.0,1630.8,1269.8,2157.8,1649.4,1671.6,1480.0,946.4,695.0,1309.2,1980.8,1380.6,1158.8,849.6
2359.0,1759.0,1778.6,1941.8,1808.4,2408.0,2170.4,918.0,652.2,1311.6,600.2,1019.2,1007.2,994.8,1582.8,1626.4,1267.4,2155.6,1648.4,1678.2,1473.8,940.8,697.2,1311.8,1977.2,1370.8,1149.4,822.2
2357.2,1749.6,1780.0,1938.6,1793.4,2401.4,2151.2,917.6,656.6,1315.8,599.6,1020.2,1005.4,999.6,1575.6,1620.8,1263.6,2155.8,1647.6,1687.0,1470.2,938.0,686.4,1313.8,1973.4,1363.8,1146.6,820.2
2354.6,1746.0,1779.0,1931.4,1777.4,2389.8,2144.8,912.8,657.4,1317.0,604.0,1027.0,999.6,1002.6,1581.4,1611.4,1259.8,2159.4,1650.0,1695.4,1468.4,934.6,681.4,1315.6,1956.8,1372.4,1142.4,814.4
2355.0,1746.8,1773.0,1929.2,1764.0,2384.0,2137.2,918.6,655.4,1320.0,600.4,1026.6,991.2,1003.6,1589.2,1599.8,1257.0,2184.2,1656.0,1704.2,1464.6,936.8,675.8,1321.2,1943.4,1367.4,1137.8,806.8
2360.2,1745.2,1762.8,1920.6,1751.6,2374.0,2124.2,914.0,656.4,1320.8,603.0,1027.8,992.6,1007.8,1587.6,1591.2,1254.0,2194.0,1657.2,1709.8,1463.6,948.4,667.4,1328.4,1927.4,1370.2,1139.2,787.0
2360.4,1740.8,1764.0,1909.4,1750.8,2365.0,2109.8,918.0,656.6,1322.6,604.4,1026.6,995.4,1004.0,1571.6,1591.2,1249.8,2188.6,1658.6,1714.8,1470.4,961.2,668.0,1329.8,1904.0,1372.2,1141.8,774.2
2363.0,1740.6,1751.2,1891.8,1750.6,2353.2,2099.0,907.8,659.2,1325.8,605.0,1025.4,997.6,1010.6,1568.4,1585.6,1247.0,2192.0,1658.0,1729.4,1473.6,971.4,672.4,1323.8,1880.0,1373.2,1143.0,764.8
2365.8,1743.4,1741.8,1880.2,1749.0,2350.6,2088.2,902.8,660.0,1329.4,607.8,1025.6,996.6,1028.0,1559.6,1585.6,1237.6,2192.2,1665.2,1749.2,1474.4,976.6,679.0,1319.6,1789.0,1377.0,1148.6,759.6
2367.8,1744.8,1734.2,1877.2,1763.4,2348.8,2074.4,882.0,658.6,1340.6,612.0,1021.4,1041.4,1039.0,1552.4,1585.6,1229.8,2200.4,1667.2,1759.2,1470.2,989.4,687.4,1317.2,1738.8,1382.4,1161.8,750.2
2364.8,1743.4,1727.4,1875.0,1765.6,2343.8,2054.2,872.0,657.6,1347.8,621.0,1013.2,1045.8,1046.6,1556.0,1585.0,1222.0,2201.4,1670.6,1767.8,1471.6,987.0,693.4,1315.0,1711.6,1383.6,1170.0,737.6
2364.6,1744.4,1718.8,1876.2,1762.6,2343.4,2051.6,874.4,658.4,1353.4,622.2,1005.6,1043.4,1054.8,1558.0,1587.8,1212.8,2193.8,1674.2,1778.2,1481.4,986.6,700.8,1311.2,1708.2,1393.8,1173.0,725.8
2369.8,1746.8,1709.8,1879.4,1764.8,2340.6,2047.4,881.2,658.6,1357.4,622.4,998.4,1039.4,1057.0,1547.6,1584.6,1201.6,2192.2,1677.2,1782.0,1482.0,990.8,700.4,1311.0,1705.6,1401.6,1165.0,721.0
2372.0,1749.2,1712.2,1881.8,1766.0,2334.6,2036.4,881.4,657.4,1363.8,623.4,996.4,1039.2,1058.2,1541.0,1580.8,1199.8,2224.4,1685.2,1787.0,1486.6,995.4,705.8,1310.8,1692.6,1402.2,1164.8,714.8
2370.6,1748.8,1718.2,1886.6,1771.8,2323.4,2017.6,886.8,660.6,1374.4,620.8,994.0,1038.4,1060.8,1534.4,1579.2,1194.8,2230.2,1700.8,1787.8,1489.0,989.6,710.2,1295.6,1672.8,1406.0,1165.8,715.8
2368.6,1755.0,1726.4,1895.0,1785.2,2315.6,1994.0,892.0,662.0,1377.6,620.2,989.6,1037.6,1062.0,1539.4,1576.2,1193.4,2226.0,1729.0,1783.4,1490.8,988.2,713.8,1286.2,1649.4,1414.2,1164.0,714.0
2365.6,1762.2,1731.2,1892.8,1793.2,2298.0,1977.0,894.8,664.6,1387.0,618.6,991.2,1041.8,1066.0,1542.0,1570.2,1194.6,2229.8,1739.8,1800.6,1489.4,971.0,722.0,1286.6,1631.6,1425.6,1167.8,716.8
2355.6,1764.6,1726.6,1891.4,1798.4,2286.2,1946.0,901.6,663.8,1394.4,613.0,991.2,1050.6,1074.8,1542.2,1569.4,1195.6,2240.4,1742.6,1805.2,1486.4,965.0,737.2,1283.0,1613.8,1424.8,1169.4,717.0
2346.8,1750.2,1724.8,1892.4,1799.2,2274.2,1933.4,898.4,666.0,1398.0,611.2,998.2,1047.4,1075.6,1546.0,1557.0,1194.4,2247.4,1740.0,1805.6,1487.2,947.4,748.0,1277.4,1583.2,1423.0,1172.6,719.8
2342.2,1752.8,1722.6,1880.2,1807.2,2267.8,1923.6,897.6,669.0,1399.2,611.0,1004.0,1046.2,1079.8,1547.4,1545.6,1190.4,2250.6,1738.4,1804.6,1490.0,932.6,751.6,1275.2,1573.6,1426.8,1176.6,720.0
2334.4,1751.2,1714.0,1872.6,1815.8,2259.4,1922.4,897.8,671.8,1402.8,611.2,1013.6,1047.4,1086.0,1552.2,1542.8,1191.4,2249.6,1738.4,1804.6,1487.8,924.8,750.6,1277.4,1546.4,1427.0,1180.0,719.6
2327.8,1768.4,1715.2,1862.0,1814.8,2248.8,1915.2,906.2,672.6,1403.4,612.8,1016.2,1047.8,1081.2,1573.8,1527.4,1197.4,2257.2,1746.0,1801.2,1490.0,918.4,753.6,1279.2,1538.2,1433.0,1179.6,723.4
2325.6,1754.4,1718.2,1855.4,1813.0,2217.4,1910.4,913.2,673.4,1418.8,616.0,1018.2,1053.0,1082.8,1581.4,1516.4,1198.8,2262.2,1747.8,1794.8,1486.6,912.0,760.0,1285.2,1531.0,1438.6,1175.0,720.0
2322.0,1747.2,1720.2,1854.8,1812.8,2197.2,1903.2,911.8,672.0,1422.2,616.6,1025.2,1051.2,1072.6,1585.8,1502.6,1208.0,2270.8,1749.6,1792.6,1488.0,901.0,762.6,1295.6,1527.2,1441.0,1172.0,722.8
2312.6,1737.6,1721.2,1865.8,1804.2,2180.0,1903.2,908.8,670.0,1421.8,620.8,1026.8,1049.0,1076.4,1583.4,1497.2,1217.2,2272.0,1748.2,1800.0,1489.4,892.2,758.4,1307.0,1523.4,1442.2,1175.4,724.2
2301.2,1726.2,1722.0,1864.6,1802.2,2171.4,1901.6,911.0,673.8,1419.4,624.8,1026.6,1051.2,1077.4,1591.2,1481.2,1220.2,2274.4,1752.2,1806.6,1489.2,888.8,761.4,1313.2,1516.0,1436.8,1178.8,724.2
