0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1990.8,2339.6,1991.8,1499.4,2541.4,2522.4,2866.4,899.0,1208.8,892.6,769.0,764.4,1400.0,1142.2,1130.2,680.4,776.4,975.8,783.4,1096.0,773.8,920.8,406.2,692.4,984.2,882.6,870.0,744.4
1985.6,2338.0,1986.0,1492.6,2539.2,2518.0,2861.6,896.0,1204.8,888.8,763.2,761.6,1399.0,1138.8,1110.0,669.0,773.8,974.0,778.0,1079.0,770.2,918.0,401.0,687.4,983.4,884.0,851.6,738.6
1979.2,2326.0,1977.2,1489.0,2534.8,2511.0,2855.6,897.4,1187.8,885.0,762.6,754.2,1395.0,1140.4,1088.2,656.0,767.4,969.4,763.6,1059.0,766.4,911.0,393.2,687.6,977.4,877.2,836.6,726.6
1968.8,2319.6,1966.4,1482.4,2533.6,2500.8,2850.6,894.8,1179.4,885.0,755.8,746.4,1392.4,1143.6,1085.4,648.2,761.8,964.2,750.0,1037.8,761.8,906.0,385.8,683.6,956.2,875.0,830.4,722.4
1959.0,2314.8,1961.4,1474.6,2531.6,2487.4,2846.0,891.2,1173.6,882.2,747.6,732.8,1386.2,1142.4,1081.4,632.6,759.2,955.8,730.6,1015.8,761.4,894.4,378.2,681.4,939.2,870.4,827.6,714.2
1953.8,2313.4,1949.8,1468.8,2528.6,2476.4,2842.2,888.0,1166.4,881.6,744.4,727.8,1382.4,1143.6,1069.6,622.0,756.2,949.6,720.6,994.8,755.0,888.6,372.6,674.6,928.2,868.6,826.0,717.2
1948.0,2307.6,1943.6,1462.8,2523.4,2465.6,2834.4,886.0,1159.8,881.0,737.8,722.6,1377.0,1148.8,1064.6,606.8,751.8,947.6,714.6,972.8,743.4,883.4,365.4,672.0,918.0,871.4,825.6,715.4
1942.4,2311.8,1933.2,1454.4,2520.2,2453.2,2824.4,882.4,1150.8,872.2,735.4,714.8,1375.2,1153.6,1054.8,599.8,756.2,943.6,707.8,953.0,736.4,882.8,363.6,670.4,910.0,863.4,826.4,712.6
1933.2,2313.8,1924.8,1451.2,2519.2,2443.8,2813.8,881.2,1143.4,872.6,732.8,712.6,1368.4,1161.2,1042.8,595.4,762.2,933.6,701.0,932.2,728.4,879.6,363.2,666.2,898.2,865.2,823.6,708.2
1928.6,2316.0,1918.8,1445.4,2519.2,2435.0,2806.2,878.8,1134.2,866.2,728.6,711.0,1371.4,1171.8,1033.0,589.4,760.4,926.4,697.6,918.8,720.8,878.6,359.0,663.0,898.0,864.8,821.4,708.6
1920.4,2316.8,1912.6,1439.0,2520.4,2428.4,2797.8,876.2,1127.4,862.6,723.2,708.2,1364.2,1179.2,1028.0,577.4,760.4,916.2,690.8,908.0,710.0,876.0,359.2,649.8,892.0,861.6,816.6,710.4
1903.6,2316.0,1905.6,1433.6,2519.4,2416.6,2787.8,871.2,1121.4,855.0,719.6,705.6,1357.2,1182.2,1020.0,568.2,754.6,913.0,683.6,894.6,706.4,876.2,351.0,644.4,884.0,858.0,818.8,712.8
1898.6,2307.6,1900.0,1426.8,2516.6,2406.8,2782.8,869.0,1116.6,852.0,713.4,710.2,1355.2,1185.8,1015.4,560.8,748.0,910.4,678.2,884.8,701.0,878.0,352.8,643.0,882.8,853.6,810.6,709.6
1888.0,2308.2,1890.0,1420.8,2516.2,2400.4,2775.4,866.0,1111.6,849.0,708.4,710.0,1354.0,1187.4,1011.2,554.6,743.6,906.4,677.0,876.0,703.4,874.2,356.0,640.6,877.2,846.8,807.6,704.2
1882.8,2308.4,1885.0,1416.4,2510.8,2392.2,2764.0,863.6,1101.8,845.0,702.2,713.2,1356.2,1190.4,1006.6,548.6,738.0,897.4,678.4,864.0,699.8,875.6,354.4,638.2,877.8,845.6,804.6,701.6
1877.6,2305.4,1876.4,1408.4,2512.6,2382.8,2755.4,858.2,1096.8,842.6,698.2,720.6,1349.2,1194.0,1000.4,544.6,731.8,893.2,675.4,850.8,692.4,871.2,354.8,635.0,871.2,847.4,800.2,704.0
1869.0,2301.6,1865.2,1405.0,2511.6,2376.4,2739.8,851.2,1093.6,837.6,695.4,725.0,1348.0,1198.4,997.2,543.6,727.8,889.8,677.2,837.2,688.0,873.8,356.2,636.0,877.2,846.6,802.2,704.6
1857.4,2297.0,1853.0,1400.4,2516.4,2367.6,2731.2,846.4,1091.4,835.6,692.8,728.2,1353.4,1203.0,992.6,542.4,724.8,888.6,674.0,817.2,677.6,875.6,354.6,629.6,882.8,847.6,803.2,704.6
1847.0,2295.4,1846.4,1397.8,2515.8,2355.2,2724.6,842.0,1086.4,830.4,687.6,725.2,1352.4,1204.6,988.2,542.2,719.4,885.0,673.8,805.6,663.0,874.4,357.2,626.0,884.8,848.8,801.2,703.8
1839.6,2291.2,1834.8,1391.4,2514.6,2346.2,2715.8,838.8,1077.0,818.6,685.6,726.2,1348.6,1208.8,980.2,538.8,719.6,891.0,673.0,793.8,648.2,872.6,357.8,624.4,887.2,841.0,803.2,702.6
1830.2,2282.8,1825.8,1383.2,2513.8,2335.0,2707.6,836.0,1071.4,813.2,681.8,726.4,1349.0,1208.0,975.8,535.8,710.8,899.6,670.2,775.0,638.8,871.6,354.6,619.8,893.0,833.4,801.6,699.6
1820.8,2276.8,1818.2,1381.6,2510.4,2321.0,2699.6,833.0,1065.0,810.8,679.6,727.0,1346.0,1208.2,968.6,527.4,703.4,906.8,670.2,763.6,640.2,871.0,354.6,617.4,891.8,837.0,797.2,698.4
1813.2,2270.4,1808.0,1375.2,2512.0,2314.6,2691.8,828.4,1058.0,807.2,677.8,729.0,1344.8,1204.4,963.2,528.4,696.2,907.0,668.8,751.8,646.8,867.8,356.2,612.6,891.6,826.8,800.8,701.2
1802.4,2265.0,1802.6,1370.2,2513.2,2307.4,2683.6,826.2,1053.0,803.0,671.6,728.8,1337.2,1197.0,957.2,527.2,690.6,908.0,671.8,741.4,647.2,866.6,361.4,605.2,889.0,819.0,806.6,700.6
1791.8,2258.0,1795.6,1364.6,2512.4,2301.8,2676.6,822.8,1047.6,800.0,668.6,736.2,1332.8,1189.6,951.8,525.6,687.8,900.4,671.6,723.8,647.2,861.8,362.0,595.8,882.2,816.0,808.8,700.6
1787.4,2257.0,1787.8,1357.6,2513.4,2296.6,2671.2,819.6,1045.0,796.0,663.0,742.6,1329.2,1190.8,948.6,525.8,685.0,893.4,673.2,711.6,643.8,857.4,361.8,592.0,878.8,807.0,810.4,700.6
1782.0,2252.8,1779.8,1356.2,2513.6,2289.8,2667.6,817.8,1042.2,797.0,655.2,749.4,1325.6,1188.6,941.8,525.8,676.2,883.8,671.2,694.6,637.2,854.4,361.4,585.8,872.4,801.6,816.2,695.2
1778.0,2245.4,1767.0,1351.4,2508.2,2283.4,2661.0,813.6,1036.8,793.6,650.0,753.4,1323.6,1188.4,938.4,520.0,672.0,877.2,668.6,676.4,629.8,848.8,360.0,580.2,861.4,800.2,819.4,699.8
1777.2,2237.8,1757.8,1345.8,2503.8,2276.4,2653.2,812.2,1036.2,791.2,644.6,757.4,1323.4,1183.6,932.4,522.2,667.2,872.0,664.8,662.6,626.0,846.0,365.6,577.4,856.2,800.6,811.2,700.4
1766.8,2233.8,1752.8,1343.6,2502.8,2271.6,2646.6,806.4,1033.2,785.8,638.8,764.6,1316.8,1181.8,928.0,521.6,661.0,868.0,660.4,650.4,618.4,840.2,371.0,575.0,844.4,794.8,795.0,700.8
1756.0,2231.8,1745.0,1341.0,2496.2,2270.0,2640.6,804.0,1027.4,786.2,635.2,769.0,1315.8,1175.2,921.4,522.0,651.0,863.8,659.8,633.6,613.4,836.0,370.6,575.6,831.0,794.2,782.8,697.2
1754.6,2228.2,1737.0,1339.2,2495.6,2265.4,2637.6,801.0,1021.6,785.8,629.0,773.6,1312.8,1176.4,917.8,521.4,641.8,859.4,656.0,622.8,611.2,830.4,373.8,571.8,824.6,794.6,771.0,699.8
1748.0,2223.6,1728.8,1338.2,2489.0,2262.4,2630.4,798.8,1017.8,785.8,625.8,779.8,1309.0,1172.8,907.8,517.8,632.6,860.2,652.8,614.4,614.0,829.4,379.2,570.2,823.2,791.0,760.0,701.2
1741.4,2218.8,1721.2,1332.6,2485.8,2260.4,2624.4,792.8,1017.6,780.8,622.4,792.4,1307.6,1172.2,902.4,517.4,630.6,863.4,646.8,602.0,609.8,828.0,383.6,563.4,819.0,790.4,744.8,703.0
1737.4,2216.8,1720.0,1325.8,2485.8,2253.6,2616.4,789.8,1018.2,777.6,621.2,797.6,1307.8,1167.0,898.4,514.0,626.2,865.4,646.0,588.6,607.8,830.4,387.2,556.8,818.8,788.8,730.8,702.4
1730.0,2220.6,1714.8,1320.2,2482.0,2251.4,2610.4,785.0,1017.2,774.6,618.8,811.8,1308.8,1161.0,893.2,511.0,620.4,864.6,643.4,578.2,603.0,835.2,394.2,555.2,814.8,784.2,724.4,701.6
1728.4,2221.6,1710.0,1315.4,2478.8,2246.0,2604.0,782.2,1018.8,772.0,620.2,817.4,1310.0,1160.0,891.8,508.4,616.8,865.8,634.6,568.2,599.2,836.2,395.8,551.6,811.2,776.8,719.2,702.2
1722.2,2222.8,1709.6,1313.8,2466.8,2240.2,2602.0,777.6,1017.0,771.4,622.6,822.4,1307.6,1160.2,887.6,502.4,610.0,869.4,630.8,553.0,588.0,830.2,400.8,553.2,806.2,770.8,706.6,696.6
1716.2,2221.2,1701.8,1313.6,2459.6,2236.2,2596.8,772.2,1014.8,769.2,620.0,830.2,1307.4,1162.4,882.4,497.2,606.4,869.0,631.0,546.4,588.0,831.2,410.2,551.0,801.4,772.6,695.2,691.0
1714.2,2219.6,1696.8,1310.8,2455.2,2232.8,2592.8,770.2,1013.6,765.2,617.6,839.6,1307.0,1159.8,877.4,493.4,600.2,868.0,628.0,540.2,586.0,833.6,413.2,552.6,795.8,767.4,684.8,684.8
1707.0,2217.6,1693.4,1312.4,2453.0,2229.6,2587.6,767.2,1008.0,764.0,616.0,849.6,1305.0,1157.8,869.6,490.6,595.4,864.2,626.4,533.6,582.2,838.4,414.0,551.2,795.0,766.8,675.0,682.4
1701.4,2211.6,1688.4,1309.4,2449.8,2225.4,2584.6,765.8,1001.6,762.4,613.4,856.2,1305.6,1158.6,860.2,482.6,590.2,865.2,621.8,530.0,578.0,832.6,415.8,545.8,795.2,763.2,671.2,678.0
1693.2,2204.4,1684.4,1307.8,2452.2,2216.8,2579.0,763.6,997.4,756.4,611.4,861.6,1309.6,1160.4,842.4,476.4,586.4,864.2,608.8,521.8,578.6,834.2,417.2,541.6,791.6,759.0,664.2,676.0
1682.6,2195.2,1677.4,1303.6,2444.4,2206.0,2570.0,758.0,996.6,752.8,613.6,873.0,1305.4,1161.2,828.8,472.4,583.2,864.0,595.2,513.8,579.4,839.4,417.0,538.2,788.8,755.6,654.6,670.2
1670.8,2191.8,1670.0,1297.0,2434.6,2193.4,2557.8,750.0,992.0,749.4,616.6,877.0,1306.0,1173.6,817.2,467.4,584.8,862.6,574.4,507.8,590.0,840.8,421.0,530.0,788.8,758.4,648.0,668.6
1660.2,2185.4,1667.2,1292.2,2430.6,2186.0,2549.2,739.2,986.0,747.8,616.4,887.0,1304.2,1184.2,799.8,464.4,580.4,861.2,554.6,500.0,588.8,840.2,420.6,522.8,787.8,757.0,645.0,664.4
1648.6,2179.8,1662.2,1286.2,2425.6,2174.6,2543.4,733.6,982.0,744.6,617.2,892.0,1301.6,1189.4,770.4,462.0,575.2,854.0,537.6,498.0,589.6,846.0,421.2,518.2,788.8,750.4,646.8,663.6
1639.4,2176.0,1653.8,1281.6,2421.8,2165.0,2537.8,732.8,978.6,743.6,616.2,899.4,1298.0,1195.2,763.0,462.4,575.0,851.4,519.0,494.6,589.4,845.4,423.0,515.6,787.0,755.8,646.2,662.8
1636.4,2169.2,1646.2,1276.2,2419.6,2159.2,2525.0,725.6,973.0,742.2,613.2,912.0,1294.2,1208.8,756.2,462.8,573.0,845.0,504.2,493.6,595.0,845.2,426.4,511.4,785.8,756.4,644.6,661.6
1627.6,2168.4,1640.6,1271.6,2417.0,2150.8,2519.2,724.8,971.2,736.8,614.2,922.0,1291.2,1217.6,750.4,466.0,570.2,846.8,501.4,494.0,596.8,844.0,427.6,507.8,789.8,755.0,633.0,664.2
1626.4,2170.8,1630.8,1266.2,2410.8,2140.2,2511.6,721.2,971.6,734.4,614.2,929.8,1290.4,1230.0,744.6,463.4,568.2,843.6,501.2,495.8,593.4,842.0,429.0,496.8,798.2,755.0,621.8,661.8
1617.4,2168.8,1624.0,1258.4,2409.4,2131.2,2506.0,718.6,971.8,732.2,613.2,934.4,1288.4,1234.8,738.2,460.2,562.8,839.4,500.6,491.2,587.2,839.4,431.0,492.6,803.4,756.0,601.4,659.8
1614.0,2164.8,1616.6,1255.4,2408.8,2117.8,2498.2,717.6,969.2,728.2,612.2,941.0,1289.2,1241.0,731.2,459.6,558.4,835.8,499.4,487.2,581.6,843.6,433.8,487.0,816.2,754.8,573.6,659.2
1607.6,2162.0,1609.8,1251.6,2409.8,2109.0,2487.6,714.6,964.6,730.0,612.2,945.6,1286.4,1246.8,725.6,453.2,551.2,839.4,495.0,483.2,580.6,840.2,437.4,486.6,830.0,748.4,540.6,659.6
1601.4,2155.4,1602.0,1246.6,2407.2,2098.0,2480.6,717.4,961.0,726.2,613.0,950.0,1282.8,1253.2,719.2,448.0,544.2,837.8,492.2,483.2,577.2,841.6,441.2,482.2,844.6,743.2,524.4,660.8
1594.0,2154.6,1593.6,1241.8,2405.0,2089.8,2474.6,721.0,958.4,722.4,616.0,955.0,1282.0,1259.8,716.4,448.6,537.2,840.4,491.4,479.2,575.6,843.0,440.4,480.6,864.6,738.0,514.8,663.6
1591.2,2145.6,1585.0,1238.4,2403.4,2081.4,2469.6,719.8,954.8,722.8,620.6,963.0,1281.8,1267.2,709.0,448.8,526.2,840.0,492.8,477.0,576.8,851.8,441.6,476.4,884.8,731.2,509.2,664.4
1586.8,2141.0,1577.4,1238.8,2402.8,2074.2,2462.4,721.4,956.2,719.2,623.2,966.4,1281.4,1276.0,704.0,448.6,522.4,844.0,492.2,476.8,578.8,853.6,445.0,475.6,896.8,730.6,507.8,666.2
1581.4,2133.2,1570.0,1236.4,2399.2,2069.6,2454.2,720.2,955.4,716.8,624.6,977.6,1278.2,1278.8,695.0,450.4,515.2,851.0,489.8,476.4,574.2,844.8,446.2,472.6,907.0,731.4,502.8,666.8
1578.0,2129.4,1565.0,1233.6,2399.4,2062.6,2443.6,721.2,953.0,717.0,628.4,982.0,1277.0,1285.8,691.8,448.4,507.8,861.4,485.4,474.4,560.6,841.6,451.6,469.0,918.0,727.4,498.4,663.0
1574.0,2121.8,1557.2,1228.0,2399.4,2058.6,2433.8,720.0,952.4,716.0,631.6,993.4,1276.2,1289.6,690.4,436.2,501.2,869.2,480.8,473.2,555.8,836.6,454.8,468.6,921.2,726.2,501.4,662.2
1569.4,2111.0,1551.4,1227.8,2398.4,2053.8,2429.2,719.0,954.0,716.8,632.6,1003.2,1272.2,1299.2,683.4,434.6,495.6,875.2,477.8,470.6,554.0,830.8,454.0,469.8,928.8,728.4,509.4,657.2
1563.8,2103.8,1550.4,1224.8,2399.6,2046.0,2422.8,718.2,950.0,717.2,632.0,1013.2,1270.8,1305.0,675.6,432.0,489.2,873.4,476.4,459.6,557.2,828.0,452.6,472.4,933.0,726.2,512.8,653.8
1557.6,2096.2,1544.6,1222.0,2403.4,2038.2,2417.8,721.6,949.4,719.2,633.6,1018.4,1269.4,1304.6,669.0,431.0,484.2,874.2,479.2,457.2,553.2,828.6,456.0,467.6,929.0,726.2,517.6,653.8
1555.8,2091.6,1539.2,1219.8,2397.2,2033.4,2413.0,720.8,949.4,717.6,635.6,1027.6,1270.6,1305.2,656.0,429.4,479.6,876.4,475.4,451.6,547.0,830.4,456.8,464.4,924.4,723.2,521.8,652.8
1550.4,2086.2,1533.4,1217.8,2397.2,2029.2,2411.8,723.6,947.6,714.6,637.4,1035.6,1269.4,1310.4,650.6,431.0,478.6,877.0,476.6,447.2,540.6,833.0,457.6,463.8,907.4,723.2,519.4,648.2
1544.4,2075.8,1530.0,1215.0,2391.2,2023.4,2405.4,724.4,942.2,715.0,640.2,1042.0,1266.6,1314.4,645.2,430.8,472.8,878.0,475.8,445.4,533.4,835.2,460.4,460.0,901.2,726.0,509.6,647.4
1543.6,2072.4,1523.2,1212.4,2386.8,2018.4,2401.4,724.2,945.2,719.0,640.6,1051.0,1264.2,1320.2,641.6,433.0,464.0,880.8,476.4,439.6,533.4,837.6,464.0,461.0,897.8,726.6,499.6,645.6
1536.8,2069.0,1518.6,1210.8,2382.4,2016.6,2397.6,722.8,945.6,719.6,643.2,1058.2,1260.0,1318.2,638.2,431.8,455.0,877.0,478.4,442.0,519.6,836.2,464.4,457.8,888.0,730.2,494.4,640.8
1534.4,2065.2,1511.2,1207.4,2378.4,2014.8,2393.4,722.2,943.0,721.0,645.0,1062.4,1258.0,1321.4,644.6,432.2,448.8,872.8,484.0,449.6,509.6,835.2,469.2,456.6,885.0,729.6,481.0,638.4
1531.0,2057.8,1505.4,1204.2,2375.8,2013.8,2385.4,721.0,941.4,722.0,645.8,1069.4,1257.2,1323.8,644.8,433.6,443.2,865.4,488.0,449.2,497.2,832.4,476.8,461.4,882.0,730.2,472.6,635.4
1525.4,2054.0,1501.0,1200.0,2372.0,2010.8,2381.4,722.4,936.8,722.6,649.0,1077.6,1256.6,1325.8,642.8,433.2,437.0,866.4,493.0,446.2,488.0,831.8,485.6,469.8,882.4,731.0,462.6,632.0
1521.8,2050.2,1496.2,1196.2,2365.0,2006.8,2378.6,724.0,934.4,723.8,649.4,1085.6,1258.8,1331.8,643.0,433.6,428.8,859.8,502.0,445.2,475.8,838.4,492.4,473.6,886.6,730.8,455.0,630.0
1518.4,2043.8,1487.6,1193.0,2361.0,2001.4,2372.4,724.2,933.4,725.8,652.6,1093.0,1256.6,1334.4,645.8,435.2,422.8,853.6,514.4,446.0,458.0,842.4,497.0,477.0,891.2,729.2,449.2,629.6
1514.0,2039.6,1477.4,1191.2,2355.6,1996.2,2372.0,725.8,929.4,729.6,654.6,1100.0,1256.0,1336.2,648.4,432.0,416.6,848.8,523.2,450.8,441.4,845.4,501.2,480.6,887.2,729.8,442.0,628.8
1506.0,2033.6,1473.0,1190.2,2353.4,1992.2,2369.0,728.2,929.6,732.2,656.4,1115.0,1252.2,1336.2,651.2,431.6,411.0,844.8,529.8,447.2,431.8,852.8,503.8,478.8,889.0,729.0,437.2,628.8
1502.8,2026.6,1469.4,1187.6,2352.4,1987.4,2367.4,727.4,929.4,733.0,658.6,1130.2,1256.2,1340.0,655.6,425.8,406.6,841.2,534.6,439.8,423.8,855.0,511.0,476.4,885.0,725.0,434.0,621.4
1495.8,2021.6,1465.4,1184.6,2351.0,1979.8,2364.6,727.8,929.4,733.2,658.6,1140.0,1259.2,1344.2,660.4,421.4,397.6,838.0,537.4,435.8,415.2,859.8,523.6,478.8,880.6,724.4,429.2,612.0
1489.8,2015.8,1464.6,1179.2,2353.4,1976.2,2360.2,735.4,929.6,735.6,662.4,1157.6,1257.8,1345.6,662.4,414.8,391.8,836.8,541.8,432.6,404.0,862.0,525.6,485.4,872.6,723.0,422.0,608.2
1485.2,2011.4,1460.8,1176.2,2348.8,1975.4,2355.8,741.2,929.2,736.8,665.0,1176.6,1259.6,1342.0,664.6,404.6,386.0,832.8,545.4,431.2,393.2,868.4,525.6,483.0,869.0,720.0,417.2,604.0
1480.2,2008.0,1456.2,1175.2,2345.2,1970.8,2354.0,742.6,930.6,738.2,666.6,1186.0,1264.2,1341.8,664.4,394.8,381.2,829.2,550.0,428.8,386.2,871.6,526.4,482.4,866.4,717.2,412.8,598.6
1476.8,2003.4,1453.2,1173.6,2344.4,1963.0,2350.6,744.8,932.6,742.8,673.0,1202.0,1264.6,1340.6,666.0,393.6,374.2,824.6,553.4,426.6,380.6,880.2,527.2,483.8,871.0,717.6,410.0,595.2
1472.6,1992.4,1453.2,1172.4,2344.6,1952.8,2343.8,742.8,933.4,742.4,682.2,1208.4,1265.2,1349.8,662.4,393.0,367.0,819.8,546.8,430.8,381.2,885.4,519.8,486.4,860.2,718.0,411.4,590.2
1465.0,1978.4,1451.2,1169.4,2343.0,1945.4,2339.2,741.4,931.8,749.8,691.2,1215.4,1265.6,1355.8,656.0,394.6,361.6,805.2,543.0,433.6,381.4,880.0,514.6,486.8,854.2,715.4,410.0,583.2
1456.6,1966.4,1450.4,1163.0,2343.2,1934.8,2339.0,741.0,930.8,760.4,692.8,1225.8,1269.0,1362.6,655.0,391.6,361.2,797.8,536.2,433.0,383.2,883.2,508.8,489.4,851.2,701.6,412.4,579.0
1451.8,1961.6,1448.6,1163.0,2337.6,1924.2,2336.4,742.2,929.2,768.8,691.8,1235.0,1269.6,1368.4,650.2,390.0,355.0,789.6,538.6,431.2,380.8,883.6,500.0,491.6,851.0,695.8,414.2,578.0
1441.0,1959.0,1444.8,1160.2,2334.0,1915.6,2337.2,741.4,926.2,783.2,692.0,1247.8,1272.0,1373.0,645.2,389.6,351.4,777.8,543.2,430.4,379.8,885.4,492.6,494.4,849.8,688.0,418.2,576.0
1437.6,1951.4,1442.0,1155.0,2327.4,1906.8,2331.8,741.6,923.4,796.4,697.4,1259.2,1270.0,1380.2,638.2,391.0,349.8,769.6,551.8,432.2,378.4,887.2,490.8,501.6,853.4,686.0,422.0,573.8
1428.4,1950.6,1437.8,1153.6,2327.4,1895.0,2321.8,741.0,920.2,806.0,701.0,1269.2,1269.6,1391.6,636.0,392.2,348.4,762.6,553.4,431.6,383.2,893.6,493.4,505.0,854.4,677.8,426.2,572.8
1432.0,1945.0,1434.8,1148.0,2320.6,1883.4,2321.0,742.4,919.2,807.2,707.0,1287.4,1269.4,1392.6,631.8,399.6,347.4,756.8,556.8,431.8,385.4,896.8,493.0,506.4,865.4,674.0,427.6,568.2
1424.8,1938.4,1431.2,1145.0,2316.0,1872.8,2316.2,742.8,914.8,806.4,704.2,1309.6,1266.4,1398.2,627.8,405.2,344.8,751.0,564.2,429.6,386.0,895.8,496.6,506.0,870.4,672.2,426.0,568.0
1420.2,1933.0,1426.4,1144.2,2313.6,1868.2,2310.8,742.4,909.4,803.6,708.2,1329.4,1268.2,1402.6,625.4,409.8,344.2,745.2,564.4,430.4,385.4,895.4,497.4,503.8,883.6,671.4,426.2,566.6
1410.2,1928.0,1424.0,1139.2,2311.8,1858.0,2308.0,740.4,907.2,803.2,714.8,1352.8,1267.0,1410.2,625.8,409.0,341.2,744.4,568.2,428.6,383.6,896.2,499.6,500.2,896.8,670.6,424.6,563.2
1406.2,1924.0,1424.8,1138.8,2312.6,1853.2,2299.6,735.6,900.2,803.0,722.6,1381.6,1266.0,1417.2,624.6,408.4,337.8,748.0,572.2,426.6,383.6,899.6,503.0,502.6,911.4,669.0,421.8,560.8
1400.4,1920.0,1422.0,1135.8,2308.0,1845.0,2295.0,738.8,896.0,802.0,735.2,1411.4,1267.8,1423.8,622.8,407.8,334.0,750.4,579.8,428.0,379.6,903.6,513.4,503.8,924.8,669.0,420.2,561.2
1394.4,1917.6,1420.2,1133.0,2306.0,1836.6,2290.8,740.2,888.0,802.2,741.6,1437.2,1265.0,1432.0,619.8,409.4,332.8,752.8,587.0,429.2,380.6,906.6,518.4,507.2,931.6,671.4,423.0,564.0
1382.2,1913.8,1418.0,1130.0,2306.0,1829.2,2287.6,742.4,887.0,803.0,749.4,1458.8,1266.0,1439.8,616.2,409.2,330.2,753.2,597.0,432.0,380.8,905.2,527.2,510.2,939.6,677.6,423.4,565.6
1374.2,1912.4,1410.0,1127.8,2303.0,1815.8,2280.0,745.6,888.6,803.6,756.0,1473.8,1262.4,1447.4,612.4,409.8,327.8,756.4,607.8,433.6,381.4,904.4,536.6,516.6,951.0,675.6,424.2,565.8
1368.2,1909.4,1405.0,1124.4,2304.4,1804.4,2278.6,748.8,887.8,804.4,767.2,1486.8,1261.0,1451.6,611.6,407.4,326.8,763.8,624.2,435.8,379.4,904.0,542.4,519.2,962.8,675.6,423.8,571.0
1364.6,1902.8,1399.0,1124.0,2304.4,1796.0,2275.0,748.4,885.8,806.8,771.8,1505.0,1261.2,1460.0,620.0,401.2,324.0,769.4,636.2,434.8,376.4,902.4,545.2,519.8,969.4,677.8,421.0,574.8
1363.0,1896.8,1395.0,1121.6,2305.6,1787.0,2263.4,750.2,884.4,805.6,778.8,1515.6,1263.2,1465.2,633.8,401.8,323.4,769.2,644.6,434.6,374.6,902.8,549.2,519.2,974.8,678.4,423.2,576.8
1361.2,1894.6,1391.0,1117.8,2301.4,1777.8,2258.4,748.2,888.0,808.4,788.2,1527.2,1261.6,1471.2,641.0,400.4,319.2,771.0,652.6,436.8,371.8,903.0,553.0,520.6,989.0,675.6,427.6,577.2
1360.2,1890.0,1386.8,1117.4,2301.4,1767.8,2254.6,748.6,888.4,808.6,798.4,1538.8,1263.8,1476.0,642.4,398.2,317.0,772.6,657.8,436.8,372.4,899.0,558.6,525.8,992.8,675.0,426.4,576.0
1359.6,1890.8,1382.0,1117.8,2303.2,1760.0,2250.8,749.2,890.8,811.0,807.6,1558.2,1261.4,1482.4,640.8,398.6,318.0,769.2,662.0,440.6,370.6,898.0,563.6,527.8,992.6,683.4,424.0,577.0
1358.6,1893.8,1378.6,1115.6,2302.2,1751.2,2243.8,750.4,890.2,812.0,816.0,1570.2,1260.6,1488.4,638.0,397.8,315.0,765.6,668.0,441.2,371.6,897.6,562.8,527.8,983.2,691.4,426.0,573.2
1356.6,1886.6,1373.8,1111.0,2298.2,1745.2,2240.6,748.4,887.2,811.6,827.0,1582.2,1260.2,1492.8,638.0,395.4,313.0,765.4,676.2,441.8,368.0,898.0,570.2,534.0,974.2,710.0,421.6,573.2
1351.0,1882.4,1368.6,1109.2,2296.2,1741.8,2235.8,750.4,887.2,812.0,841.2,1595.4,1258.8,1497.4,642.4,394.4,314.2,766.8,684.4,441.8,366.0,893.4,575.4,539.2,964.4,719.8,414.8,568.6
1350.2,1879.4,1364.6,1106.6,2296.2,1733.0,2232.8,747.4,890.6,812.6,851.2,1613.0,1258.4,1503.8,645.4,394.4,312.6,764.0,691.6,441.6,363.6,894.6,584.0,547.0,956.6,722.0,406.6,567.0
1349.6,1878.0,1363.8,1105.0,2293.4,1724.6,2226.0,748.0,891.4,813.4,859.2,1625.8,1261.8,1511.4,649.8,395.8,311.8,763.0,700.8,443.4,363.8,892.8,593.8,550.4,941.2,726.4,399.8,567.4
1347.6,1876.4,1361.4,1102.8,2290.2,1718.0,2224.6,748.0,889.4,818.2,867.6,1638.8,1258.8,1515.4,647.2,397.0,312.2,755.2,708.2,443.4,361.4,894.0,601.0,557.4,932.6,732.0,393.0,566.0
1348.0,1867.4,1358.0,1100.6,2287.2,1716.0,2222.2,746.0,887.0,820.0,876.2,1647.2,1257.4,1515.4,646.6,395.8,314.2,746.8,714.2,445.0,359.6,897.4,601.2,562.8,927.4,738.8,388.6,563.4
1342.2,1862.8,1357.6,1097.8,2285.0,1713.0,2221.0,743.6,887.6,818.0,885.8,1655.8,1261.0,1518.0,646.6,397.0,313.8,732.2,722.6,447.8,354.6,909.4,609.2,569.2,924.6,749.8,382.8,563.6
1338.6,1858.2,1358.2,1096.4,2286.4,1709.8,2215.2,743.6,889.0,818.8,890.8,1666.2,1260.2,1520.0,648.0,395.8,311.6,721.4,728.2,450.8,353.8,919.0,616.4,575.6,916.6,757.2,377.8,562.2
