0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1762.2,1680.8,1594.8,1754.0,1694.8,1422.8,1785.8,1316.8,892.4,1983.0,1842.8,1371.6,1402.0,1075.6,1121.2,1203.2,1874.2,1299.0,2006.2,1142.8,2249.0,1663.4,1604.4,1868.2,1161.6,1771.2,1316.6,1931.6
1763.0,1675.4,1594.2,1758.8,1692.4,1421.6,1787.4,1318.2,891.2,1989.8,1842.4,1364.6,1408.2,1078.2,1117.2,1202.2,1874.0,1300.8,2007.0,1145.0,2247.0,1657.0,1601.6,1863.4,1160.4,1759.2,1311.2,1933.6
1765.8,1672.8,1593.8,1765.0,1690.8,1422.4,1790.0,1319.6,889.4,1991.6,1838.6,1358.8,1414.2,1077.8,1117.2,1200.4,1875.8,1301.8,2015.6,1146.4,2244.4,1649.8,1601.4,1853.0,1162.6,1746.2,1306.2,1912.2
1769.4,1671.2,1597.0,1770.0,1686.6,1420.4,1791.2,1321.8,888.4,1989.2,1835.2,1354.0,1417.2,1080.4,1109.8,1199.8,1873.2,1301.4,2020.8,1152.2,2240.0,1631.8,1594.8,1844.6,1161.8,1735.4,1295.0,1908.4
1769.0,1671.6,1599.2,1768.6,1687.2,1417.0,1785.4,1321.2,883.8,1988.6,1838.8,1355.2,1420.8,1081.2,1106.2,1201.8,1872.8,1302.8,2022.8,1158.4,2238.0,1627.2,1586.8,1829.6,1160.6,1727.0,1286.0,1907.4
1767.6,1673.4,1602.2,1769.6,1692.8,1406.6,1784.2,1324.6,878.2,1992.0,1838.0,1356.0,1423.6,1078.8,1100.0,1199.6,1870.6,1304.8,2025.2,1170.8,2235.8,1609.2,1583.0,1824.0,1160.6,1720.8,1280.2,1905.2
1766.0,1672.6,1596.4,1766.8,1693.0,1413.8,1784.4,1329.0,871.0,1993.0,1841.6,1351.6,1430.2,1071.6,1100.8,1202.0,1868.4,1298.4,2023.4,1176.4,2225.4,1606.0,1577.0,1835.0,1160.4,1716.8,1276.4,1916.0
1767.6,1669.8,1596.8,1763.0,1693.4,1410.2,1783.0,1329.4,872.0,1986.8,1846.2,1342.4,1436.4,1070.4,1100.8,1200.4,1870.8,1292.2,2024.2,1184.6,2215.6,1590.4,1570.4,1843.6,1156.4,1717.8,1269.0,1919.4
1761.8,1659.2,1597.6,1755.4,1688.2,1409.6,1783.8,1325.2,868.0,1988.2,1852.0,1329.4,1436.8,1067.6,1099.6,1197.0,1872.8,1290.2,2024.8,1193.2,2201.0,1584.4,1562.8,1841.6,1150.2,1711.6,1268.0,1919.4
1758.6,1654.8,1597.2,1746.2,1685.2,1409.4,1787.4,1323.2,858.8,1992.0,1865.6,1327.4,1440.4,1063.4,1095.8,1196.6,1867.2,1284.2,2030.0,1197.0,2196.6,1578.6,1551.0,1838.8,1147.0,1702.0,1259.6,1914.8
1759.4,1657.0,1591.0,1739.0,1680.6,1411.6,1786.4,1326.0,848.2,1992.8,1867.4,1325.8,1443.0,1067.0,1097.4,1191.2,1865.0,1281.4,2033.2,1207.6,2192.0,1565.4,1541.2,1834.6,1140.2,1692.2,1251.8,1919.2
1758.4,1649.2,1590.8,1734.4,1680.2,1407.8,1783.2,1325.2,841.6,1993.0,1867.6,1318.8,1438.6,1066.6,1098.4,1187.6,1856.2,1279.8,2038.6,1216.0,2184.8,1558.8,1533.8,1827.2,1137.2,1682.6,1247.6,1918.4
1751.8,1648.0,1599.4,1728.4,1676.6,1407.6,1784.2,1319.6,836.4,1999.6,1867.4,1311.4,1438.4,1066.0,1101.0,1184.8,1850.4,1282.4,2041.6,1228.8,2182.8,1556.4,1538.6,1816.6,1132.2,1671.0,1244.6,1910.6
1750.8,1643.0,1606.0,1719.2,1675.0,1407.8,1797.8,1317.4,827.2,1993.8,1867.4,1312.6,1436.4,1066.8,1098.2,1178.8,1840.8,1284.6,2041.6,1232.2,2174.8,1556.2,1541.2,1808.0,1132.2,1660.8,1236.4,1907.4
1749.6,1632.2,1609.8,1715.2,1674.4,1402.6,1816.2,1316.4,822.8,1990.4,1867.2,1313.6,1432.2,1065.6,1096.2,1179.2,1834.6,1284.0,2040.4,1238.4,2167.6,1553.4,1534.6,1789.2,1133.4,1641.6,1233.0,1883.2
1742.6,1624.0,1608.8,1710.2,1673.6,1400.4,1815.4,1311.4,815.2,1992.0,1866.0,1315.4,1433.4,1061.2,1098.0,1175.6,1830.4,1300.6,2049.6,1237.6,2164.8,1553.6,1529.0,1779.6,1131.0,1632.6,1228.4,1876.2
1739.6,1614.2,1611.2,1706.0,1673.2,1397.0,1809.2,1306.8,810.4,1989.8,1861.0,1310.6,1433.4,1056.8,1097.8,1169.0,1828.8,1305.0,2052.2,1243.4,2165.4,1551.0,1522.8,1772.4,1132.6,1621.2,1224.8,1878.2
1733.4,1606.8,1614.6,1700.0,1677.0,1398.2,1807.2,1300.0,806.2,1988.0,1858.8,1309.6,1431.4,1053.2,1106.2,1170.0,1822.8,1310.4,2054.4,1244.0,2165.0,1536.4,1521.0,1762.2,1132.8,1606.2,1221.0,1875.8
1727.8,1599.2,1619.8,1700.6,1679.4,1398.6,1804.4,1300.6,805.0,1989.0,1858.0,1309.4,1427.8,1047.2,1112.6,1172.8,1816.0,1313.4,2050.4,1239.6,2161.4,1519.2,1518.8,1761.0,1128.2,1597.0,1217.4,1877.2
1720.0,1596.4,1617.2,1697.2,1678.8,1396.2,1803.8,1302.6,804.8,1987.4,1850.0,1308.4,1428.2,1039.6,1115.2,1171.2,1811.0,1318.0,2047.6,1236.2,2156.2,1502.0,1515.0,1755.8,1122.0,1591.8,1214.4,1883.8
1716.0,1596.0,1619.8,1700.0,1675.0,1395.6,1798.6,1305.4,802.6,1986.8,1839.6,1307.6,1422.4,1036.6,1122.8,1167.6,1804.6,1324.0,2045.0,1239.0,2150.6,1483.2,1507.2,1748.0,1114.6,1585.6,1202.8,1889.4
1714.2,1590.4,1616.2,1700.4,1676.4,1394.0,1790.4,1304.8,804.6,1980.8,1828.0,1307.4,1423.0,1036.0,1126.8,1168.2,1794.6,1330.6,2046.0,1239.8,2146.6,1464.4,1501.0,1745.2,1114.0,1578.4,1198.6,1884.8
1711.4,1588.8,1620.8,1700.0,1683.8,1394.8,1787.4,1305.8,805.2,1982.8,1820.0,1306.0,1423.0,1031.2,1133.8,1165.2,1787.4,1335.2,2047.2,1244.0,2142.8,1451.8,1496.8,1739.8,1112.0,1569.8,1195.4,1889.8
1709.6,1589.0,1623.2,1703.4,1672.4,1397.0,1784.6,1300.4,808.0,1982.6,1811.6,1306.0,1421.0,1030.0,1133.6,1165.2,1785.6,1338.2,2050.8,1250.2,2137.8,1435.4,1491.6,1731.8,1109.2,1568.4,1187.4,1893.0
1705.8,1589.6,1626.8,1705.0,1663.8,1399.6,1786.0,1297.6,808.2,1983.6,1810.4,1308.4,1423.6,1027.0,1135.4,1166.0,1783.4,1345.8,2045.8,1255.0,2135.0,1416.2,1491.2,1723.2,1102.8,1566.8,1181.0,1897.0
1701.6,1586.8,1632.0,1709.0,1653.2,1400.6,1790.8,1293.6,806.0,1986.2,1802.0,1306.0,1424.8,1026.2,1136.2,1168.0,1779.2,1351.2,2047.8,1263.0,2130.2,1395.0,1489.2,1716.6,1101.2,1566.2,1179.2,1889.2
1704.2,1586.6,1632.2,1707.6,1649.8,1398.4,1791.0,1294.8,812.4,1991.0,1794.6,1302.2,1427.6,1023.0,1139.0,1166.8,1780.6,1355.2,2051.6,1267.2,2124.4,1369.2,1489.4,1708.2,1098.6,1559.8,1174.4,1883.6
1703.2,1586.2,1628.4,1705.6,1642.6,1398.8,1791.8,1295.2,816.0,1993.8,1790.0,1304.0,1423.8,1018.0,1138.6,1170.6,1776.6,1361.0,2057.2,1271.8,2112.0,1359.0,1483.4,1709.2,1096.4,1549.4,1171.0,1883.4
1701.8,1589.8,1628.0,1706.2,1642.2,1395.4,1795.4,1291.2,817.8,1988.6,1785.2,1301.4,1426.0,1019.6,1139.0,1172.2,1777.6,1372.8,2062.0,1274.8,2103.0,1350.6,1479.6,1705.8,1090.2,1540.8,1165.4,1878.2
1698.8,1588.2,1633.0,1705.2,1645.2,1395.2,1794.6,1290.4,823.2,1988.0,1775.2,1296.8,1432.8,1015.0,1141.4,1174.0,1780.0,1379.0,2063.8,1279.8,2099.2,1350.2,1476.4,1699.8,1088.0,1528.0,1160.0,1871.6
1695.6,1590.6,1631.2,1699.0,1644.6,1395.4,1798.6,1288.8,825.6,1983.8,1768.2,1291.2,1433.6,1014.2,1142.4,1174.2,1779.2,1380.8,2067.6,1284.4,2096.8,1348.4,1477.4,1693.6,1084.8,1520.2,1156.2,1868.8
1694.0,1590.6,1635.6,1700.2,1645.8,1393.4,1802.2,1290.2,829.6,1981.2,1758.4,1286.0,1436.8,1016.2,1142.4,1179.6,1780.2,1382.2,2068.6,1284.6,2093.0,1333.4,1480.4,1686.8,1078.4,1510.4,1150.2,1865.2
1695.2,1591.8,1639.0,1699.0,1641.2,1390.6,1801.8,1290.8,833.6,1978.6,1753.4,1281.4,1436.8,1017.2,1137.0,1186.4,1777.6,1387.6,2070.8,1286.6,2088.0,1322.2,1477.4,1683.6,1076.6,1504.4,1143.8,1853.6
1694.8,1594.8,1646.2,1698.2,1640.8,1387.8,1801.0,1287.2,844.4,1979.6,1751.0,1280.6,1434.6,1018.0,1136.8,1187.2,1779.4,1388.8,2069.0,1284.8,2082.4,1310.8,1473.6,1673.4,1066.6,1495.4,1139.2,1844.4
1698.0,1595.0,1648.4,1697.8,1642.0,1384.2,1804.4,1288.2,851.4,1973.2,1745.4,1273.2,1432.8,1023.0,1130.8,1187.4,1779.2,1389.8,2071.6,1285.6,2081.4,1303.4,1465.2,1667.0,1054.4,1486.2,1131.6,1844.6
1694.0,1591.6,1652.6,1701.6,1646.8,1380.4,1800.6,1287.4,857.8,1967.4,1741.6,1268.6,1431.6,1022.6,1127.8,1191.6,1774.2,1387.4,2068.0,1292.8,2075.2,1297.0,1462.2,1660.2,1040.8,1486.2,1120.6,1846.4
1693.2,1588.4,1655.6,1705.4,1651.2,1378.6,1796.6,1287.6,860.6,1966.2,1742.2,1263.6,1432.2,1026.0,1118.8,1200.2,1769.4,1388.0,2073.4,1296.2,2073.0,1279.0,1459.8,1649.8,1029.8,1489.0,1111.4,1847.8
1690.0,1591.2,1659.8,1713.8,1654.2,1381.2,1796.2,1288.2,862.6,1958.8,1734.4,1257.4,1429.2,1026.2,1113.4,1200.2,1760.8,1389.4,2077.2,1306.2,2070.8,1260.6,1463.2,1638.0,1022.2,1489.4,1107.6,1845.6
1684.0,1596.6,1662.2,1711.2,1662.0,1381.4,1798.6,1288.8,866.4,1953.2,1729.8,1259.2,1427.6,1031.2,1112.0,1203.2,1753.6,1388.6,2084.0,1312.6,2068.6,1236.8,1468.6,1629.6,1015.0,1490.0,1104.6,1841.4
1684.4,1596.0,1665.8,1711.6,1667.8,1383.2,1799.8,1287.2,867.2,1950.6,1723.2,1257.8,1425.2,1031.0,1102.8,1203.2,1744.6,1386.0,2091.2,1318.0,2063.2,1231.2,1469.0,1616.0,1009.2,1493.6,1107.6,1843.2
1685.8,1604.6,1663.8,1712.6,1672.4,1384.2,1799.4,1276.8,871.4,1950.0,1714.0,1259.0,1424.2,1035.0,1096.2,1201.8,1733.4,1391.2,2095.8,1321.4,2062.2,1228.6,1471.4,1606.0,1005.8,1495.4,1102.4,1848.0
1690.2,1610.6,1664.2,1709.4,1675.2,1383.2,1801.6,1274.6,874.4,1950.0,1703.0,1257.2,1421.2,1037.4,1091.6,1202.0,1721.8,1390.6,2108.6,1324.6,2066.0,1224.0,1471.4,1594.4,1006.2,1496.2,1103.8,1846.2
1692.0,1613.4,1664.8,1711.6,1676.2,1381.2,1806.6,1270.4,876.4,1945.8,1691.8,1256.4,1417.8,1040.2,1088.4,1198.6,1709.4,1389.2,2117.0,1328.6,2060.0,1211.6,1465.2,1584.4,1004.6,1503.0,1105.8,1845.8
1692.4,1616.0,1664.6,1713.0,1675.0,1377.0,1805.8,1268.6,879.4,1949.4,1687.4,1254.8,1414.8,1039.6,1088.2,1199.2,1699.2,1389.4,2119.0,1337.2,2056.2,1208.0,1464.4,1577.6,1002.6,1512.4,1105.2,1847.2
1694.8,1618.4,1665.6,1713.6,1676.6,1377.6,1808.2,1262.4,880.2,1948.8,1680.6,1254.6,1412.4,1041.8,1085.6,1204.8,1692.6,1393.6,2125.8,1340.6,2054.8,1203.2,1460.6,1565.0,1006.4,1514.8,1106.0,1852.6
1696.6,1616.0,1667.2,1714.2,1678.4,1378.4,1814.4,1258.8,882.8,1949.0,1675.6,1259.0,1411.8,1041.6,1084.2,1203.8,1683.8,1391.4,2126.4,1345.2,2051.0,1197.4,1458.8,1550.4,1005.2,1516.0,1110.0,1854.8
1694.0,1615.2,1669.0,1709.4,1678.8,1381.6,1814.8,1252.8,884.4,1947.4,1672.8,1254.0,1404.2,1042.8,1080.2,1207.8,1673.4,1386.0,2123.2,1352.8,2040.4,1195.4,1452.0,1540.4,1001.6,1505.4,1117.6,1888.0
1693.0,1613.8,1665.8,1703.6,1673.4,1387.2,1818.4,1252.2,886.2,1951.0,1668.8,1249.2,1403.4,1047.4,1077.0,1211.0,1668.2,1386.2,2122.0,1357.2,2031.8,1193.4,1441.4,1531.2,1002.4,1499.2,1122.0,1903.8
1693.2,1612.6,1665.2,1698.8,1672.4,1390.8,1819.2,1249.4,886.8,1946.6,1670.0,1244.0,1402.8,1047.2,1070.0,1213.0,1665.4,1389.6,2123.4,1363.4,2027.4,1192.0,1433.4,1524.8,996.8,1491.8,1117.8,1917.6
1693.8,1612.8,1664.6,1698.2,1672.4,1394.8,1819.0,1247.4,884.2,1949.0,1666.4,1243.2,1400.4,1046.8,1070.0,1214.2,1658.0,1389.6,2117.8,1373.8,2019.4,1186.0,1423.0,1517.2,991.8,1485.8,1123.4,1915.6
1687.6,1609.8,1661.0,1699.6,1675.6,1392.6,1819.2,1244.2,875.8,1948.8,1664.8,1244.2,1399.2,1048.4,1070.4,1214.4,1650.6,1383.2,2116.6,1387.8,2011.0,1185.6,1419.0,1506.4,992.4,1477.6,1125.8,1918.8
1683.4,1604.0,1664.8,1699.6,1672.4,1391.2,1814.4,1241.0,878.4,1950.2,1664.4,1238.0,1391.6,1048.2,1064.6,1213.8,1637.8,1382.4,2105.6,1399.8,2008.0,1186.0,1415.2,1496.6,990.4,1467.0,1127.6,1919.4
1682.0,1601.4,1670.8,1696.8,1675.6,1388.0,1811.8,1241.0,879.2,1944.6,1665.0,1240.8,1386.4,1047.4,1062.6,1219.6,1629.4,1377.4,2103.0,1417.0,2005.4,1181.6,1410.0,1488.2,990.0,1456.6,1134.0,1913.2
1680.2,1596.6,1671.2,1696.2,1677.8,1388.0,1810.2,1239.8,878.2,1943.6,1666.0,1238.0,1380.0,1050.0,1057.8,1226.2,1621.2,1375.4,2101.8,1434.0,1999.0,1183.2,1398.8,1477.8,988.2,1446.4,1135.4,1905.6
1677.8,1592.8,1672.4,1694.6,1680.0,1384.2,1808.8,1236.6,880.6,1939.4,1661.8,1235.6,1370.8,1047.0,1054.8,1233.6,1616.8,1369.0,2102.6,1449.4,1989.8,1182.4,1394.0,1460.4,985.6,1436.2,1137.2,1904.0
1673.2,1593.4,1681.4,1689.2,1683.2,1379.6,1810.4,1229.2,884.2,1939.6,1653.8,1235.6,1369.8,1044.8,1052.8,1236.2,1610.0,1364.2,2097.8,1450.2,1983.8,1178.2,1388.4,1446.6,989.0,1430.0,1139.4,1897.0
1668.6,1591.6,1686.8,1692.4,1680.8,1380.4,1805.0,1224.2,885.6,1943.2,1645.4,1233.6,1366.0,1042.4,1052.0,1240.8,1605.0,1369.0,2086.0,1459.8,1979.6,1172.2,1383.0,1442.6,986.0,1422.4,1143.0,1887.0
1662.2,1592.2,1691.8,1689.0,1677.8,1377.2,1787.4,1217.2,888.0,1940.2,1628.8,1232.0,1359.0,1043.8,1050.6,1244.6,1602.8,1372.0,2085.4,1465.4,1976.6,1167.6,1380.4,1433.0,985.2,1411.6,1151.8,1878.8
1657.0,1592.4,1700.0,1687.8,1682.0,1375.6,1785.8,1211.8,891.0,1936.8,1617.6,1231.4,1354.0,1040.8,1052.6,1249.0,1598.8,1377.6,2082.2,1474.2,1970.2,1164.2,1374.6,1428.8,988.0,1395.2,1156.8,1868.8
1656.2,1591.0,1708.4,1689.4,1685.0,1370.4,1790.0,1209.6,893.0,1931.8,1609.8,1232.4,1349.2,1038.2,1055.2,1252.0,1591.0,1389.2,2080.8,1482.4,1965.2,1152.6,1367.4,1424.6,986.6,1386.6,1155.6,1858.6
1654.6,1590.8,1711.2,1694.4,1686.2,1370.0,1800.8,1202.2,899.8,1922.4,1596.0,1239.0,1343.4,1033.0,1055.6,1256.0,1587.6,1393.4,2079.0,1490.8,1959.2,1146.2,1356.4,1418.0,978.8,1381.4,1149.2,1857.2
1653.0,1587.8,1716.4,1697.2,1689.2,1372.2,1797.2,1192.4,907.4,1918.0,1583.0,1242.4,1340.4,1032.6,1056.6,1255.8,1581.6,1402.2,2071.4,1494.4,1954.4,1139.0,1349.8,1410.8,975.2,1378.8,1151.6,1851.8
1656.4,1584.8,1720.6,1697.2,1693.2,1370.0,1792.4,1186.2,907.4,1912.2,1579.0,1244.8,1339.0,1035.0,1056.2,1254.8,1577.4,1415.0,2061.2,1496.4,1948.0,1127.2,1342.2,1397.6,972.2,1374.8,1152.0,1849.0
1653.8,1585.4,1720.0,1700.8,1693.2,1366.0,1791.0,1178.8,912.0,1908.0,1573.8,1244.2,1335.8,1039.8,1055.8,1253.2,1568.4,1431.4,2054.0,1496.4,1945.8,1116.6,1333.8,1386.2,961.8,1373.4,1151.2,1845.2
1654.4,1587.4,1722.0,1703.6,1701.0,1360.4,1788.0,1174.2,913.6,1906.2,1571.2,1245.4,1327.0,1037.4,1049.6,1252.4,1566.8,1443.6,2042.6,1496.0,1939.6,1108.6,1331.4,1376.2,953.8,1369.6,1149.8,1839.6
1650.6,1588.8,1720.4,1704.6,1701.2,1355.4,1783.8,1165.8,914.2,1910.0,1559.4,1251.2,1323.4,1035.4,1048.2,1256.2,1569.2,1449.2,2036.2,1490.6,1937.2,1104.2,1326.6,1370.6,947.0,1368.6,1149.6,1838.8
1651.8,1591.6,1722.6,1705.4,1705.6,1358.4,1788.2,1156.2,915.4,1907.0,1554.4,1253.0,1322.4,1032.2,1049.2,1257.2,1568.8,1456.6,2030.6,1490.8,1930.2,1102.4,1319.2,1363.8,941.2,1363.6,1156.8,1836.2
1653.2,1593.4,1721.6,1700.6,1704.2,1358.8,1785.8,1149.6,917.8,1908.8,1549.0,1258.0,1316.0,1029.4,1049.6,1255.4,1565.4,1460.8,2029.8,1495.8,1927.2,1094.8,1312.0,1359.4,940.2,1359.6,1163.2,1837.8
1650.6,1595.2,1724.2,1701.4,1703.4,1356.0,1788.4,1144.6,915.4,1906.6,1544.4,1260.4,1312.6,1029.8,1044.6,1257.2,1563.4,1463.4,2022.2,1487.8,1917.6,1089.2,1304.8,1352.6,935.6,1346.0,1160.0,1835.4
1652.0,1597.4,1723.2,1704.4,1702.2,1354.0,1791.4,1141.0,918.4,1906.4,1541.0,1263.6,1299.6,1029.0,1040.6,1254.0,1560.6,1470.0,2021.8,1480.2,1914.0,1083.8,1303.8,1351.8,929.6,1335.8,1164.0,1826.8
1651.0,1598.6,1726.2,1700.0,1705.8,1352.2,1793.4,1133.2,918.4,1902.6,1530.8,1262.6,1296.4,1030.0,1029.6,1252.6,1559.2,1475.0,2015.8,1479.2,1914.0,1077.6,1304.0,1352.2,924.0,1332.2,1159.2,1822.8
1649.8,1597.8,1730.8,1702.8,1706.4,1348.8,1796.4,1127.6,917.6,1897.0,1524.6,1268.0,1292.0,1029.0,1019.6,1256.2,1553.2,1478.0,1999.4,1484.0,1908.2,1071.4,1305.8,1343.8,915.6,1323.4,1153.8,1825.0
1646.0,1598.0,1734.0,1709.0,1705.6,1345.8,1793.2,1120.2,919.6,1888.4,1515.4,1273.6,1287.0,1029.2,1009.2,1257.8,1550.0,1487.0,1983.4,1486.4,1896.2,1068.0,1305.8,1338.6,907.4,1315.4,1146.0,1824.4
1645.2,1599.0,1735.2,1714.2,1709.6,1343.6,1793.8,1114.0,924.0,1889.4,1507.6,1277.2,1280.0,1031.4,1005.0,1257.2,1547.8,1488.0,1980.6,1487.2,1885.2,1060.2,1308.0,1328.8,901.0,1310.0,1141.0,1830.2
1647.0,1598.2,1742.2,1717.8,1714.8,1344.2,1791.0,1107.6,926.8,1894.0,1499.2,1281.6,1275.4,1029.4,997.2,1264.6,1546.2,1487.8,1976.8,1487.4,1876.0,1055.4,1305.6,1320.8,891.2,1307.0,1140.6,1833.6
1651.6,1599.8,1751.8,1716.4,1719.8,1346.8,1790.8,1096.6,931.2,1891.6,1491.2,1289.2,1276.0,1030.2,983.6,1269.2,1542.4,1489.2,1972.4,1488.4,1866.4,1054.4,1308.6,1313.2,885.8,1302.2,1133.0,1835.0
1650.4,1607.0,1750.2,1714.4,1720.0,1348.4,1791.4,1094.0,933.2,1888.6,1482.4,1291.4,1271.0,1035.0,974.8,1272.2,1534.2,1491.8,1967.6,1489.0,1864.4,1041.6,1312.4,1302.0,882.0,1301.6,1127.4,1837.0
1649.4,1604.2,1753.0,1716.4,1720.0,1350.6,1791.6,1092.8,934.0,1883.8,1474.8,1293.6,1263.6,1037.4,964.6,1272.2,1530.8,1496.0,1965.2,1486.0,1860.6,1036.6,1313.8,1297.6,878.4,1305.0,1124.6,1839.6
1654.6,1608.2,1755.4,1714.4,1720.6,1354.0,1787.6,1085.0,938.6,1881.4,1466.8,1295.8,1257.2,1041.6,959.6,1279.6,1523.2,1505.2,1965.6,1491.4,1855.2,1034.4,1313.0,1289.0,880.0,1303.8,1117.6,1842.6
1659.8,1609.8,1756.0,1716.4,1720.4,1357.0,1791.2,1080.4,942.0,1884.8,1460.2,1295.4,1258.8,1047.0,946.4,1278.0,1512.8,1510.2,1964.6,1494.0,1851.8,1030.2,1305.8,1282.2,881.4,1302.2,1116.2,1831.4
1665.0,1608.6,1753.8,1715.4,1722.8,1359.4,1786.8,1087.0,945.4,1882.0,1456.6,1299.6,1252.2,1049.2,939.4,1279.8,1509.6,1512.6,1963.2,1492.6,1849.8,1028.2,1309.4,1277.4,877.4,1298.0,1112.6,1828.0
1674.2,1607.8,1752.2,1711.2,1727.4,1359.4,1785.2,1086.0,950.2,1882.4,1449.8,1303.4,1252.4,1055.6,936.2,1279.6,1503.6,1513.0,1962.4,1497.6,1847.6,1024.8,1310.0,1271.8,876.2,1298.0,1104.6,1824.2
1678.4,1608.0,1751.6,1715.2,1729.8,1357.8,1785.0,1087.8,954.0,1886.8,1438.8,1307.8,1247.4,1059.6,932.6,1280.8,1495.6,1510.6,1961.6,1508.6,1847.0,1024.2,1307.8,1261.6,875.8,1294.6,1101.6,1824.6
1680.0,1604.8,1750.2,1721.6,1732.0,1360.0,1785.6,1092.0,954.2,1886.8,1431.2,1311.8,1243.4,1063.6,928.0,1280.8,1490.6,1518.2,1962.6,1527.2,1845.6,1024.4,1307.6,1254.6,877.0,1292.6,1094.0,1819.2
1681.6,1609.2,1751.2,1730.0,1734.6,1362.6,1783.2,1093.2,961.0,1887.0,1421.6,1313.8,1240.2,1063.6,922.8,1278.0,1484.2,1522.0,1965.8,1532.4,1842.6,1023.2,1303.6,1248.4,878.2,1290.2,1092.0,1806.8
1683.4,1613.4,1757.4,1733.4,1741.0,1366.8,1786.4,1090.6,964.4,1887.2,1410.8,1314.8,1232.8,1067.6,918.4,1276.2,1479.4,1528.8,1966.2,1536.6,1842.4,1023.4,1297.0,1244.0,881.6,1293.6,1084.0,1810.4
1684.8,1608.6,1761.0,1727.4,1741.2,1375.0,1785.4,1091.6,964.8,1881.8,1406.2,1312.8,1230.0,1069.6,917.0,1284.6,1480.8,1534.4,1960.0,1543.2,1839.6,1024.0,1287.0,1239.6,881.6,1289.4,1078.4,1814.8
1682.2,1611.6,1760.4,1721.2,1744.6,1385.8,1784.2,1083.8,966.0,1876.0,1400.2,1307.8,1233.2,1070.8,910.0,1291.4,1478.6,1541.4,1955.6,1548.6,1834.4,1029.0,1280.0,1242.6,880.2,1290.2,1071.0,1807.2
1674.2,1608.4,1754.8,1718.2,1752.8,1390.2,1783.4,1078.6,967.0,1873.6,1402.2,1305.0,1235.4,1074.2,910.0,1296.0,1465.6,1548.6,1954.2,1550.4,1835.4,1027.0,1276.0,1240.2,876.8,1293.6,1067.8,1811.2
1670.6,1607.2,1752.0,1717.4,1756.2,1395.6,1782.8,1076.8,965.2,1869.6,1401.6,1303.4,1233.0,1079.6,909.4,1301.8,1460.8,1558.0,1948.4,1555.8,1834.4,1026.4,1272.2,1237.2,876.6,1287.6,1062.0,1816.6
1667.0,1604.8,1752.4,1715.4,1759.0,1398.0,1782.4,1075.0,963.0,1867.6,1402.2,1301.4,1232.2,1077.4,912.0,1303.4,1456.8,1559.4,1943.8,1559.6,1829.2,1023.2,1265.2,1227.6,869.6,1284.8,1059.8,1811.8
1664.4,1604.4,1750.0,1713.2,1760.0,1393.4,1776.6,1071.0,960.8,1864.8,1399.6,1300.8,1229.6,1081.4,911.4,1306.4,1456.0,1562.0,1938.2,1564.8,1821.6,1018.6,1257.0,1217.6,861.8,1282.0,1053.8,1808.8
1661.0,1606.0,1745.6,1706.4,1762.4,1392.2,1773.2,1069.6,963.8,1867.0,1393.8,1298.8,1233.0,1082.4,912.0,1307.8,1453.6,1569.8,1935.0,1573.4,1821.4,1019.0,1251.8,1207.2,859.6,1281.6,1051.6,1806.2
1662.8,1606.2,1742.6,1704.4,1767.0,1391.2,1769.6,1072.8,967.0,1857.8,1385.0,1298.8,1227.6,1084.6,911.8,1310.8,1444.0,1569.8,1932.8,1585.8,1819.2,1018.6,1241.2,1201.6,853.2,1279.6,1054.6,1797.8
1661.4,1604.8,1738.2,1697.6,1769.2,1392.2,1765.8,1070.6,968.4,1857.4,1381.8,1299.6,1222.6,1087.8,913.4,1313.0,1438.0,1573.4,1931.6,1600.0,1812.8,1020.6,1235.2,1197.2,853.6,1270.4,1056.6,1796.4
1658.2,1606.8,1741.6,1691.6,1772.4,1392.6,1759.6,1069.6,969.8,1858.2,1378.2,1300.2,1224.6,1088.8,912.2,1313.8,1428.4,1576.8,1927.0,1607.6,1804.6,1020.0,1231.0,1194.8,853.2,1261.6,1050.8,1796.0
1655.6,1606.2,1740.4,1686.2,1775.2,1391.8,1748.2,1066.2,970.6,1856.0,1376.0,1301.8,1224.0,1090.6,915.0,1317.2,1421.0,1586.0,1925.2,1616.6,1800.6,1021.6,1222.2,1189.6,851.4,1256.2,1049.2,1796.8
1654.4,1605.0,1740.6,1684.2,1779.6,1393.8,1741.4,1057.4,969.4,1853.4,1367.2,1302.2,1224.0,1095.6,912.0,1317.2,1414.8,1590.6,1919.8,1621.2,1795.8,1022.4,1213.6,1184.6,851.4,1257.0,1047.8,1796.4
1648.8,1605.8,1738.2,1682.6,1778.4,1394.4,1735.4,1052.4,970.4,1849.4,1353.0,1304.6,1225.4,1098.4,914.6,1321.6,1409.0,1601.6,1923.8,1621.4,1794.0,1021.2,1209.0,1182.0,855.2,1253.6,1050.6,1792.0
